time,power,memory Used,u_gpu,u_memory
48.42063760757446,20.03,6.0,0.0,0.0
48.50397777557373,26.22,24.0,1.0,0.0
48.587317943573,20.03,6.0,0.0,0.0
48.670658111572266,26.22,24.0,1.0,0.0
48.75399827957153,20.03,6.0,0.0,0.0
48.8373384475708,26.22,24.0,1.0,0.0
48.92067861557007,20.03,6.0,0.0,0.0
49.004018783569336,26.22,24.0,1.0,0.0
49.0873589515686,20.03,6.0,0.0,0.0
49.17069911956787,26.22,24.0,1.0,0.0
49.25403928756714,20.03,6.0,0.0,0.0
49.337379455566406,26.22,24.0,1.0,0.0
49.420719623565674,20.03,6.0,0.0,0.0
49.50405979156494,26.22,24.0,1.0,0.0
49.58739995956421,20.03,6.0,0.0,0.0
49.67074012756348,26.22,24.0,1.0,0.0
49.754080295562744,20.03,6.0,0.0,0.0
49.83742046356201,26.22,24.0,1.0,0.0
49.92076063156128,20.03,6.0,0.0,0.0
50.00410079956055,26.22,24.0,1.0,0.0
50.087440967559814,20.03,6.0,0.0,0.0
50.17078113555908,26.22,24.0,1.0,0.0
50.25412130355835,20.03,6.0,0.0,0.0
50.33746147155762,26.22,24.0,1.0,0.0
50.420801639556885,20.03,6.0,0.0,0.0
50.50414180755615,26.22,24.0,1.0,0.0
50.58748197555542,20.03,6.0,0.0,0.0
50.67082214355469,26.22,24.0,1.0,0.0
50.754162311553955,20.03,6.0,0.0,0.0
50.83750247955322,26.22,24.0,1.0,0.0
50.92084264755249,20.03,6.0,0.0,0.0
51.00418281555176,26.22,24.0,1.0,0.0
51.087522983551025,20.03,6.0,0.0,0.0
51.17086315155029,26.22,24.0,1.0,0.0
51.25420331954956,20.03,6.0,0.0,0.0
51.33754348754883,26.22,24.0,1.0,0.0
51.420883655548096,20.03,6.0,0.0,0.0
51.50422382354736,26.22,24.0,1.0,0.0
51.58756399154663,20.03,6.0,0.0,0.0
51.6709041595459,26.22,24.0,1.0,0.0
51.754244327545166,20.03,6.0,0.0,0.0
51.837584495544434,26.22,24.0,1.0,0.0
51.9209246635437,20.03,6.0,0.0,0.0
52.00426483154297,26.22,24.0,1.0,0.0
52.087604999542236,20.03,6.0,0.0,0.0
52.170945167541504,26.22,24.0,1.0,0.0
52.25428533554077,20.03,6.0,0.0,0.0
52.33762550354004,26.22,24.0,1.0,0.0
52.42096567153931,20.03,6.0,0.0,0.0
52.504305839538574,26.22,24.0,1.0,0.0
52.58764600753784,20.03,6.0,0.0,0.0
52.67098617553711,26.22,24.0,1.0,0.0
52.75432634353638,20.03,6.0,0.0,0.0
52.837666511535645,26.22,24.0,1.0,0.0
52.92100667953491,20.03,6.0,0.0,0.0
53.00434684753418,26.22,24.0,1.0,0.0
53.08768701553345,20.03,6.0,0.0,0.0
53.171027183532715,26.22,24.0,1.0,0.0
53.25436735153198,20.03,6.0,0.0,0.0
53.33770751953125,26.22,24.0,1.0,0.0
53.42104768753052,20.03,6.0,0.0,0.0
53.504387855529785,26.22,24.0,1.0,0.0
53.58772802352905,20.03,6.0,0.0,0.0
53.67106819152832,26.22,24.0,1.0,0.0
53.75440835952759,20.03,6.0,0.0,0.0
53.837748527526855,26.22,24.0,1.0,0.0
53.92108869552612,20.03,6.0,0.0,0.0
54.00442886352539,26.22,24.0,1.0,0.0
54.08776903152466,20.03,6.0,0.0,0.0
54.171109199523926,26.22,24.0,1.0,0.0
54.25444936752319,20.03,6.0,0.0,0.0
54.33778953552246,26.22,24.0,1.0,0.0
54.42112970352173,20.03,6.0,0.0,0.0
54.504469871520996,26.22,24.0,1.0,0.0
54.587810039520264,20.03,6.0,0.0,0.0
54.67115020751953,26.22,24.0,1.0,0.0
54.7544903755188,20.03,6.0,0.0,0.0
54.837830543518066,26.22,24.0,1.0,0.0
54.921170711517334,20.03,6.0,0.0,0.0
55.0045108795166,26.22,24.0,1.0,0.0
55.08785104751587,20.03,6.0,0.0,0.0
55.17119121551514,26.22,24.0,1.0,0.0
55.254531383514404,20.03,6.0,0.0,0.0
55.33787155151367,26.22,24.0,1.0,0.0
55.42121171951294,20.03,6.0,0.0,0.0
55.50455188751221,26.22,24.0,1.0,0.0
55.587892055511475,20.03,6.0,0.0,0.0
55.67123222351074,26.22,24.0,1.0,0.0
55.75457239151001,20.03,6.0,0.0,0.0
55.83791255950928,26.22,24.0,1.0,0.0
55.921252727508545,20.03,6.0,0.0,0.0
56.00459289550781,26.22,24.0,1.0,0.0
56.08793306350708,20.03,6.0,0.0,0.0
56.17127323150635,26.22,24.0,1.0,0.0
56.254613399505615,20.03,6.0,0.0,0.0
56.33795356750488,26.22,24.0,1.0,0.0
56.42129373550415,20.03,6.0,0.0,0.0
56.50463390350342,26.22,24.0,1.0,0.0
56.587974071502686,20.03,6.0,0.0,0.0
56.67131423950195,26.22,24.0,1.0,0.0
56.75465440750122,20.03,6.0,0.0,0.0
56.83799457550049,26.22,24.0,1.0,0.0
56.921334743499756,20.03,6.0,0.0,0.0
57.00467491149902,26.22,24.0,1.0,0.0
57.08801507949829,20.03,6.0,0.0,0.0
57.17135524749756,26.22,24.0,1.0,0.0
57.254695415496826,20.03,6.0,0.0,0.0
57.338035583496094,26.22,24.0,1.0,0.0
57.42137575149536,20.03,6.0,0.0,0.0
57.50471591949463,26.22,24.0,1.0,0.0
57.5880560874939,20.03,6.0,0.0,0.0
57.671396255493164,26.22,24.0,1.0,0.0
57.75473642349243,20.03,6.0,0.0,0.0
57.8380765914917,26.22,24.0,1.0,0.0
57.92141675949097,20.03,6.0,0.0,0.0
58.004756927490234,26.22,24.0,1.0,0.0
58.0880970954895,20.03,6.0,0.0,0.0
58.17143726348877,26.22,24.0,1.0,0.0
58.25477743148804,20.03,6.0,0.0,0.0
58.338117599487305,26.22,24.0,1.0,0.0
58.42145776748657,20.03,6.0,0.0,0.0
58.50479793548584,26.22,24.0,1.0,0.0
58.58813810348511,20.03,6.0,0.0,0.0
58.671478271484375,26.22,24.0,1.0,0.0
58.75481843948364,20.03,6.0,0.0,0.0
58.83815860748291,26.22,24.0,1.0,0.0
58.92149877548218,20.03,6.0,0.0,0.0
59.004838943481445,26.22,24.0,1.0,0.0
59.08817911148071,20.03,6.0,0.0,0.0
59.17151927947998,26.22,24.0,1.0,0.0
59.25485944747925,20.03,6.0,0.0,0.0
59.338199615478516,26.22,24.0,1.0,0.0
59.42153978347778,20.03,6.0,0.0,0.0
59.50487995147705,26.22,24.0,1.0,0.0
59.58822011947632,20.03,6.0,0.0,0.0
59.671560287475586,26.22,24.0,1.0,0.0
59.75490045547485,20.03,6.0,0.0,0.0
59.83824062347412,26.22,24.0,1.0,0.0
59.92158079147339,20.03,6.0,0.0,0.0
60.004920959472656,26.22,24.0,1.0,0.0
60.088261127471924,20.03,6.0,0.0,0.0
60.17160129547119,26.22,24.0,1.0,0.0
60.25494146347046,20.03,6.0,0.0,0.0
60.33828163146973,26.22,24.0,1.0,0.0
60.421621799468994,20.03,6.0,0.0,0.0
60.50496196746826,26.22,24.0,1.0,0.0
60.58830213546753,20.03,6.0,0.0,0.0
60.6716423034668,26.22,24.0,1.0,0.0
60.754982471466064,20.03,6.0,0.0,0.0
60.83832263946533,26.22,24.0,1.0,0.0
60.9216628074646,20.03,6.0,0.0,0.0
61.00500297546387,26.22,24.0,1.0,0.0
61.088343143463135,20.03,6.0,0.0,0.0
61.1716833114624,26.22,24.0,1.0,0.0
61.25502347946167,20.03,6.0,0.0,0.0
61.33836364746094,26.22,24.0,1.0,0.0
61.421703815460205,20.03,6.0,0.0,0.0
61.50504398345947,26.22,24.0,1.0,0.0
61.58838415145874,20.03,6.0,0.0,0.0
61.67172431945801,26.22,24.0,1.0,0.0
61.755064487457275,20.03,6.0,0.0,0.0
61.83840465545654,26.22,24.0,1.0,0.0
61.92174482345581,20.03,6.0,0.0,0.0
62.00508499145508,26.22,24.0,1.0,0.0
62.088425159454346,20.03,6.0,0.0,0.0
62.17176532745361,26.22,24.0,1.0,0.0
62.25510549545288,20.03,6.0,0.0,0.0
62.33844566345215,26.22,24.0,1.0,0.0
62.421785831451416,20.03,6.0,0.0,0.0
62.505125999450684,26.22,24.0,1.0,0.0
62.58846616744995,20.03,6.0,0.0,0.0
62.67180633544922,26.22,24.0,1.0,0.0
62.755146503448486,20.03,6.0,0.0,0.0
62.838486671447754,26.22,24.0,1.0,0.0
62.92182683944702,20.03,6.0,0.0,0.0
63.00516700744629,26.22,24.0,1.0,0.0
63.08850717544556,20.03,6.0,0.0,0.0
63.171847343444824,26.22,24.0,1.0,0.0
63.25518751144409,20.03,6.0,0.0,0.0
63.33852767944336,26.22,24.0,1.0,0.0
63.42186784744263,20.03,6.0,0.0,0.0
63.505208015441895,26.22,24.0,1.0,0.0
63.58854818344116,20.03,6.0,0.0,0.0
63.67188835144043,26.22,24.0,1.0,0.0
63.7552285194397,20.03,6.0,0.0,0.0
63.838568687438965,26.22,24.0,1.0,0.0
63.92190885543823,20.03,6.0,0.0,0.0
64.0052490234375,26.22,24.0,1.0,0.0
64.08858919143677,20.03,6.0,0.0,0.0
64.17192935943604,26.22,24.0,1.0,0.0
64.2552695274353,20.03,6.0,0.0,0.0
64.33860969543457,26.22,24.0,1.0,0.0
64.42194986343384,20.03,6.0,0.0,0.0
64.5052900314331,26.22,24.0,1.0,0.0
64.58863019943237,20.03,6.0,0.0,0.0
64.67197036743164,26.22,24.0,1.0,0.0
64.75531053543091,20.03,6.0,0.0,0.0
64.83865070343018,26.22,24.0,1.0,0.0
64.92199087142944,20.03,6.0,0.0,0.0
65.00533103942871,26.22,24.0,1.0,0.0
65.08867120742798,20.03,6.0,0.0,0.0
65.17201137542725,26.22,24.0,1.0,0.0
65.25535154342651,20.03,6.0,0.0,0.0
65.33869171142578,26.22,24.0,1.0,0.0
65.42203187942505,20.03,6.0,0.0,0.0
65.50537204742432,26.22,24.0,1.0,0.0
65.58871221542358,20.03,6.0,0.0,0.0
65.67205238342285,26.22,24.0,1.0,0.0
65.75539255142212,20.03,6.0,0.0,0.0
65.83873271942139,26.22,24.0,1.0,0.0
65.92207288742065,20.03,6.0,0.0,0.0
66.00541305541992,26.22,24.0,1.0,0.0
66.08875322341919,20.03,6.0,0.0,0.0
66.17209339141846,26.22,24.0,1.0,0.0
66.25543355941772,20.03,6.0,0.0,0.0
66.33877372741699,26.22,24.0,1.0,0.0
66.42211389541626,20.03,6.0,0.0,0.0
66.50545406341553,26.22,24.0,1.0,0.0
66.5887942314148,20.03,6.0,0.0,0.0
66.67213439941406,26.22,24.0,1.0,0.0
66.75547456741333,20.03,6.0,0.0,0.0
66.8388147354126,26.22,24.0,1.0,0.0
66.92215490341187,20.03,6.0,0.0,0.0
67.00549507141113,26.22,24.0,1.0,0.0
67.0888352394104,20.03,6.0,0.0,0.0
67.17217540740967,26.22,24.0,1.0,0.0
67.25551557540894,20.03,6.0,0.0,0.0
67.3388557434082,26.22,24.0,1.0,0.0
67.42219591140747,20.03,6.0,0.0,0.0
67.50553607940674,26.22,24.0,1.0,0.0
67.588876247406,20.03,6.0,0.0,0.0
67.67221641540527,26.22,24.0,1.0,0.0
67.75555658340454,20.03,6.0,0.0,0.0
67.83889675140381,26.22,24.0,1.0,0.0
67.92223691940308,20.03,6.0,0.0,0.0
68.00557708740234,26.22,24.0,1.0,0.0
68.08891725540161,20.03,6.0,0.0,0.0
68.17225742340088,26.22,24.0,1.0,0.0
68.25559759140015,20.03,6.0,0.0,0.0
68.33893775939941,26.22,24.0,1.0,0.0
68.42227792739868,20.03,6.0,0.0,0.0
68.50561809539795,26.22,24.0,1.0,0.0
68.58895826339722,20.03,6.0,0.0,0.0
68.67229843139648,26.22,24.0,1.0,0.0
68.75563859939575,20.03,6.0,0.0,0.0
68.83897876739502,26.22,24.0,1.0,0.0
68.92231893539429,20.03,6.0,0.0,0.0
69.00565910339355,26.22,24.0,1.0,0.0
69.08899927139282,20.03,6.0,0.0,0.0
69.17233943939209,26.22,24.0,1.0,0.0
69.25567960739136,20.03,6.0,0.0,0.0
69.33901977539062,26.22,24.0,1.0,0.0
69.42235994338989,20.03,6.0,0.0,0.0
69.50570011138916,26.22,24.0,1.0,0.0
69.58904027938843,20.03,6.0,0.0,0.0
69.6723804473877,26.22,24.0,1.0,0.0
69.75572061538696,20.03,6.0,0.0,0.0
69.83906078338623,26.22,24.0,1.0,0.0
69.9224009513855,20.03,6.0,0.0,0.0
70.00574111938477,26.22,24.0,1.0,0.0
70.08908128738403,20.03,6.0,0.0,0.0
70.1724214553833,26.22,24.0,1.0,0.0
70.25576162338257,20.03,6.0,0.0,0.0
70.33910179138184,26.22,24.0,1.0,0.0
70.4224419593811,20.03,6.0,0.0,0.0
70.50578212738037,26.22,24.0,1.0,0.0
70.58912229537964,20.03,6.0,0.0,0.0
70.6724624633789,26.22,24.0,1.0,0.0
70.75580263137817,20.03,6.0,0.0,0.0
70.83914279937744,26.22,24.0,1.0,0.0
70.92248296737671,20.03,6.0,0.0,0.0
71.00582313537598,26.22,24.0,1.0,0.0
71.08916330337524,20.03,6.0,0.0,0.0
71.17250347137451,26.22,24.0,1.0,0.0
71.25584363937378,20.03,6.0,0.0,0.0
71.33918380737305,26.22,24.0,1.0,0.0
71.42252397537231,20.03,6.0,0.0,0.0
71.50586414337158,26.22,24.0,1.0,0.0
71.58920431137085,20.03,6.0,0.0,0.0
71.67254447937012,26.22,24.0,1.0,0.0
71.75588464736938,20.03,6.0,0.0,0.0
71.83922481536865,26.22,24.0,1.0,0.0
71.92256498336792,20.03,6.0,0.0,0.0
72.00590515136719,26.22,24.0,1.0,0.0
72.08924531936646,20.03,6.0,0.0,0.0
72.17258548736572,26.22,24.0,1.0,0.0
72.25592565536499,20.03,6.0,0.0,0.0
72.33926582336426,26.22,24.0,1.0,0.0
72.42260599136353,20.03,6.0,0.0,0.0
72.5059461593628,26.22,24.0,1.0,0.0
72.58928632736206,20.03,6.0,0.0,0.0
72.67262649536133,26.22,24.0,1.0,0.0
72.7559666633606,20.03,6.0,0.0,0.0
72.83930683135986,26.22,24.0,1.0,0.0
72.92264699935913,20.03,6.0,0.0,0.0
73.0059871673584,26.22,24.0,1.0,0.0
73.08932733535767,20.03,6.0,0.0,0.0
73.17266750335693,26.22,24.0,1.0,0.0
73.2560076713562,20.03,6.0,0.0,0.0
73.33934783935547,26.22,24.0,1.0,0.0
73.42268800735474,20.03,6.0,0.0,0.0
73.506028175354,26.22,24.0,1.0,0.0
73.58936834335327,20.03,6.0,0.0,0.0
73.67270851135254,26.22,24.0,1.0,0.0
73.7560486793518,20.03,6.0,0.0,0.0
73.83938884735107,26.22,24.0,1.0,0.0
73.92272901535034,20.03,6.0,0.0,0.0
74.00606918334961,26.22,24.0,1.0,0.0
74.08940935134888,20.03,6.0,0.0,0.0
74.17274951934814,26.22,24.0,1.0,0.0
74.25608968734741,20.03,6.0,0.0,0.0
74.33942985534668,26.22,24.0,1.0,0.0
74.42277002334595,20.03,6.0,0.0,0.0
74.50611019134521,26.22,24.0,1.0,0.0
74.58945035934448,20.03,6.0,0.0,0.0
74.67279052734375,26.22,24.0,1.0,0.0
74.75613069534302,20.03,6.0,0.0,0.0
74.83947086334229,26.22,24.0,1.0,0.0
74.92281103134155,20.03,6.0,0.0,0.0
75.00615119934082,26.22,24.0,1.0,0.0
75.08949136734009,20.03,6.0,0.0,0.0
75.17283153533936,26.22,24.0,1.0,0.0
75.25617170333862,20.03,6.0,0.0,0.0
75.33951187133789,26.22,24.0,1.0,0.0
75.42285203933716,20.03,6.0,0.0,0.0
75.50619220733643,26.22,24.0,1.0,0.0
75.5895323753357,20.03,6.0,0.0,0.0
75.67287254333496,26.22,24.0,1.0,0.0
75.75621271133423,20.03,6.0,0.0,0.0
75.8395528793335,26.22,24.0,1.0,0.0
75.92289304733276,20.03,6.0,0.0,0.0
76.00623321533203,26.22,24.0,1.0,0.0
76.0895733833313,20.03,6.0,0.0,0.0
76.17291355133057,26.22,24.0,1.0,0.0
76.25625371932983,20.03,6.0,0.0,0.0
76.3395938873291,26.22,24.0,1.0,0.0
76.42293405532837,20.03,6.0,0.0,0.0
76.50627422332764,26.22,24.0,1.0,0.0
76.5896143913269,20.03,6.0,0.0,0.0
76.67295455932617,26.22,24.0,1.0,0.0
76.75629472732544,20.03,6.0,0.0,0.0
76.8396348953247,26.22,24.0,1.0,0.0
76.92297506332397,20.03,6.0,0.0,0.0
77.00631523132324,26.22,24.0,1.0,0.0
77.08965539932251,20.03,6.0,0.0,0.0
77.17299556732178,26.22,24.0,1.0,0.0
77.25633573532104,20.03,6.0,0.0,0.0
77.33967590332031,26.22,24.0,1.0,0.0
77.42301607131958,20.03,6.0,0.0,0.0
77.50635623931885,26.22,24.0,1.0,0.0
77.58969640731812,20.03,6.0,0.0,0.0
77.67303657531738,26.22,24.0,1.0,0.0
77.75637674331665,20.03,6.0,0.0,0.0
77.83971691131592,26.22,24.0,1.0,0.0
77.92305707931519,20.03,6.0,0.0,0.0
78.00639724731445,26.22,24.0,1.0,0.0
78.08973741531372,20.03,6.0,0.0,0.0
78.17307758331299,26.22,24.0,1.0,0.0
78.25641775131226,20.03,6.0,0.0,0.0
78.33975791931152,26.22,24.0,1.0,0.0
78.42309808731079,20.03,6.0,0.0,0.0
78.50643825531006,26.22,24.0,1.0,0.0
78.58977842330933,20.03,6.0,0.0,0.0
78.6731185913086,26.22,24.0,1.0,0.0
78.75645875930786,20.03,6.0,0.0,0.0
78.83979892730713,26.22,24.0,1.0,0.0
78.9231390953064,20.03,6.0,0.0,0.0
79.00647926330566,26.22,24.0,1.0,0.0
79.08981943130493,20.03,6.0,0.0,0.0
79.1731595993042,26.22,24.0,1.0,0.0
79.25649976730347,20.03,6.0,0.0,0.0
79.33983993530273,26.22,24.0,1.0,0.0
79.423180103302,20.03,6.0,0.0,0.0
79.50652027130127,26.22,24.0,1.0,0.0
79.58986043930054,20.03,6.0,0.0,0.0
79.6732006072998,26.22,24.0,1.0,0.0
79.75654077529907,20.03,6.0,0.0,0.0
79.83988094329834,26.22,24.0,1.0,0.0
79.92322111129761,20.03,6.0,0.0,0.0
80.00656127929688,26.22,24.0,1.0,0.0
80.08990144729614,20.03,6.0,0.0,0.0
80.17324161529541,26.22,24.0,1.0,0.0
80.25658178329468,20.03,6.0,0.0,0.0
80.33992195129395,26.22,24.0,1.0,0.0
80.42326211929321,20.03,6.0,0.0,0.0
80.50660228729248,26.22,24.0,1.0,0.0
80.58994245529175,20.03,6.0,0.0,0.0
80.67328262329102,26.22,24.0,1.0,0.0
80.75662279129028,20.03,6.0,0.0,0.0
80.83996295928955,26.22,24.0,1.0,0.0
80.92330312728882,20.03,6.0,0.0,0.0
81.00664329528809,26.22,24.0,1.0,0.0
81.08998346328735,20.03,6.0,0.0,0.0
81.17332363128662,26.22,24.0,1.0,0.0
81.25666379928589,20.03,6.0,0.0,0.0
81.34000396728516,26.22,24.0,1.0,0.0
81.42334413528442,20.03,6.0,0.0,0.0
81.50668430328369,26.22,24.0,1.0,0.0
81.59002447128296,20.03,6.0,0.0,0.0
81.67336463928223,26.22,24.0,1.0,0.0
81.7567048072815,20.03,6.0,0.0,0.0
81.84004497528076,26.22,24.0,1.0,0.0
81.92338514328003,20.03,6.0,0.0,0.0
82.0067253112793,26.22,24.0,1.0,0.0
82.09006547927856,20.03,6.0,0.0,0.0
82.17340564727783,26.22,24.0,1.0,0.0
82.2567458152771,20.03,6.0,0.0,0.0
82.34008598327637,26.22,24.0,1.0,0.0
82.42342615127563,20.03,6.0,0.0,0.0
82.5067663192749,26.22,24.0,1.0,0.0
82.59010648727417,20.03,6.0,0.0,0.0
82.67344665527344,26.22,24.0,1.0,0.0
82.7567868232727,20.03,6.0,0.0,0.0
82.84012699127197,26.22,24.0,1.0,0.0
82.92346715927124,20.03,6.0,0.0,0.0
83.00680732727051,26.22,24.0,1.0,0.0
83.09014749526978,20.03,6.0,0.0,0.0
83.17348766326904,26.22,24.0,1.0,0.0
83.25682783126831,20.03,6.0,0.0,0.0
83.34016799926758,26.22,24.0,1.0,0.0
83.42350816726685,20.03,6.0,0.0,0.0
83.50684833526611,26.22,24.0,1.0,0.0
83.59018850326538,20.03,6.0,0.0,0.0
83.67352867126465,26.22,24.0,1.0,0.0
83.75686883926392,20.03,6.0,0.0,0.0
83.84020900726318,26.22,24.0,1.0,0.0
83.92354917526245,20.03,6.0,0.0,0.0
84.00688934326172,26.22,24.0,1.0,0.0
84.09022951126099,20.03,6.0,0.0,0.0
84.17356967926025,26.22,24.0,1.0,0.0
84.25690984725952,20.03,6.0,0.0,0.0
84.34025001525879,26.22,24.0,1.0,0.0
84.42359018325806,20.03,6.0,0.0,0.0
84.50693035125732,26.22,24.0,1.0,0.0
84.59027051925659,20.03,6.0,0.0,0.0
84.67361068725586,26.22,24.0,1.0,0.0
84.75695085525513,20.03,6.0,0.0,0.0
84.8402910232544,26.22,24.0,1.0,0.0
84.92363119125366,20.03,6.0,0.0,0.0
85.00697135925293,26.22,24.0,1.0,0.0
85.0903115272522,20.03,6.0,0.0,0.0
85.17365169525146,26.22,24.0,1.0,0.0
85.25699186325073,20.03,6.0,0.0,0.0
85.34033203125,26.22,24.0,1.0,0.0
85.42367219924927,20.03,6.0,0.0,0.0
85.50701236724854,26.22,24.0,1.0,0.0
85.5903525352478,20.03,6.0,0.0,0.0
85.67369270324707,26.22,24.0,1.0,0.0
85.75703287124634,20.03,6.0,0.0,0.0
85.8403730392456,26.22,24.0,1.0,0.0
85.92371320724487,20.03,6.0,0.0,0.0
86.00705337524414,26.22,24.0,1.0,0.0
86.09039354324341,20.03,6.0,0.0,0.0
86.17373371124268,26.22,24.0,1.0,0.0
86.25707387924194,20.03,6.0,0.0,0.0
86.34041404724121,26.22,24.0,1.0,0.0
86.42375421524048,20.03,6.0,0.0,0.0
86.50709438323975,26.22,24.0,1.0,0.0
86.59043455123901,20.03,6.0,0.0,0.0
86.67377471923828,26.22,24.0,1.0,0.0
86.75711488723755,20.03,6.0,0.0,0.0
86.84045505523682,26.22,24.0,1.0,0.0
86.92379522323608,20.03,6.0,0.0,0.0
87.00713539123535,26.22,24.0,1.0,0.0
87.09047555923462,20.03,6.0,0.0,0.0
87.17381572723389,26.22,24.0,1.0,0.0
87.25715589523315,20.03,6.0,0.0,0.0
87.34049606323242,26.22,24.0,1.0,0.0
87.42383623123169,20.03,6.0,0.0,0.0
87.50717639923096,26.22,24.0,1.0,0.0
87.59051656723022,20.03,6.0,0.0,0.0
87.67385673522949,26.22,24.0,1.0,0.0
87.75719690322876,20.03,6.0,0.0,0.0
87.84053707122803,26.22,24.0,1.0,0.0
87.9238772392273,20.03,6.0,0.0,0.0
88.00721740722656,26.22,24.0,1.0,0.0
88.09055757522583,20.03,6.0,0.0,0.0
88.1738977432251,26.22,24.0,1.0,0.0
88.25723791122437,20.03,6.0,0.0,0.0
88.34057807922363,26.22,24.0,1.0,0.0
88.4239182472229,20.03,6.0,0.0,0.0
88.50725841522217,26.22,24.0,1.0,0.0
88.59059858322144,20.03,6.0,0.0,0.0
88.6739387512207,26.22,24.0,1.0,0.0
88.75727891921997,20.03,6.0,0.0,0.0
88.84061908721924,26.22,24.0,1.0,0.0
88.9239592552185,20.03,6.0,0.0,0.0
89.00729942321777,26.22,24.0,1.0,0.0
89.09063959121704,20.03,6.0,0.0,0.0
89.17397975921631,26.22,24.0,1.0,0.0
89.25731992721558,20.03,6.0,0.0,0.0
89.34066009521484,26.22,24.0,1.0,0.0
89.42400026321411,20.03,6.0,0.0,0.0
89.50734043121338,26.22,24.0,1.0,0.0
89.59068059921265,20.03,6.0,0.0,0.0
89.67402076721191,26.22,24.0,1.0,0.0
89.75736093521118,20.03,6.0,0.0,0.0
89.84070110321045,26.22,24.0,1.0,0.0
89.92404127120972,20.03,6.0,0.0,0.0
90.00738143920898,26.22,24.0,1.0,0.0
90.09072160720825,20.03,6.0,0.0,0.0
90.17406177520752,26.22,24.0,1.0,0.0
90.25740194320679,20.03,6.0,0.0,0.0
90.34074211120605,26.22,24.0,1.0,0.0
90.42408227920532,20.03,6.0,0.0,0.0
90.50742244720459,26.22,24.0,1.0,0.0
90.59076261520386,20.03,6.0,0.0,0.0
90.67410278320312,26.22,24.0,1.0,0.0
90.75744295120239,20.03,6.0,0.0,0.0
90.84078311920166,26.22,24.0,1.0,0.0
90.92412328720093,20.03,6.0,0.0,0.0
91.0074634552002,26.22,24.0,1.0,0.0
91.09080362319946,20.03,6.0,0.0,0.0
91.17414379119873,26.22,24.0,1.0,0.0
91.257483959198,20.03,6.0,0.0,0.0
91.34082412719727,26.22,24.0,1.0,0.0
91.42416429519653,20.03,6.0,0.0,0.0
91.5075044631958,26.22,24.0,1.0,0.0
91.59084463119507,20.03,6.0,0.0,0.0
91.67418479919434,26.22,24.0,1.0,0.0
91.7575249671936,20.03,6.0,0.0,0.0
91.84086513519287,26.22,24.0,1.0,0.0
91.92420530319214,20.03,6.0,0.0,0.0
92.0075454711914,26.22,24.0,1.0,0.0
92.09088563919067,20.03,6.0,0.0,0.0
92.17422580718994,26.22,24.0,1.0,0.0
92.25756597518921,20.03,6.0,0.0,0.0
92.34090614318848,26.22,24.0,1.0,0.0
92.42424631118774,20.03,6.0,0.0,0.0
92.50758647918701,26.22,24.0,1.0,0.0
92.59092664718628,20.03,6.0,0.0,0.0
92.67426681518555,26.22,24.0,1.0,0.0
92.75760698318481,20.03,6.0,0.0,0.0
92.84094715118408,26.22,24.0,1.0,0.0
92.92428731918335,20.03,6.0,0.0,0.0
93.00762748718262,26.22,24.0,1.0,0.0
93.09096765518188,20.03,6.0,0.0,0.0
93.17430782318115,26.22,24.0,1.0,0.0
93.25764799118042,20.03,6.0,0.0,0.0
93.34098815917969,26.22,24.0,1.0,0.0
93.42432832717896,20.03,6.0,0.0,0.0
93.50766849517822,26.22,24.0,1.0,0.0
93.59100866317749,20.03,6.0,0.0,0.0
93.67434883117676,26.22,24.0,1.0,0.0
93.75768899917603,20.03,6.0,0.0,0.0
93.8410291671753,26.22,24.0,1.0,0.0
93.92436933517456,20.03,6.0,0.0,0.0
94.00770950317383,26.22,24.0,1.0,0.0
94.0910496711731,20.03,6.0,0.0,0.0
94.17438983917236,26.22,24.0,1.0,0.0
94.25773000717163,20.03,6.0,0.0,0.0
94.3410701751709,26.22,24.0,1.0,0.0
94.42441034317017,20.03,6.0,0.0,0.0
94.50775051116943,26.22,24.0,1.0,0.0
94.5910906791687,20.03,6.0,0.0,0.0
94.67443084716797,26.22,24.0,1.0,0.0
94.75777101516724,20.03,6.0,0.0,0.0
94.8411111831665,26.22,24.0,1.0,0.0
94.92445135116577,20.03,6.0,0.0,0.0
95.00779151916504,26.22,24.0,1.0,0.0
95.0911316871643,20.03,6.0,0.0,0.0
95.17447185516357,26.22,24.0,1.0,0.0
95.25781202316284,20.03,6.0,0.0,0.0
95.34115219116211,26.22,24.0,1.0,0.0
95.42449235916138,20.03,6.0,0.0,0.0
95.50783252716064,26.22,24.0,1.0,0.0
95.59117269515991,20.03,6.0,0.0,0.0
95.67451286315918,26.22,24.0,1.0,0.0
95.75785303115845,20.03,6.0,0.0,0.0
95.84119319915771,26.22,24.0,1.0,0.0
95.92453336715698,20.03,6.0,0.0,0.0
96.00787353515625,26.22,24.0,1.0,0.0
96.09121370315552,20.03,6.0,0.0,0.0
96.17455387115479,26.22,24.0,1.0,0.0
96.25789403915405,20.03,6.0,0.0,0.0
96.34123420715332,26.22,24.0,1.0,0.0
96.42457437515259,20.03,6.0,0.0,0.0
96.50791454315186,26.22,24.0,1.0,0.0
96.59125471115112,20.03,6.0,0.0,0.0
96.67459487915039,26.22,24.0,1.0,0.0
96.75793504714966,20.03,6.0,0.0,0.0
96.84127521514893,26.22,24.0,1.0,0.0
