time,power,memory Used,u_gpu,u_memory
56.58105969429016,20.22,17.0,0.0,0.0
56.67844533920288,20.03,17.0,0.0,0.0
56.7758309841156,20.03,17.0,0.0,0.0
56.87321662902832,25.83,196.0,0.0,0.0
56.97060227394104,19.93,6.0,0.0,0.0
57.06798791885376,22.06,17.0,0.0,0.0
57.16537356376648,20.42,17.0,0.0,0.0
57.2627592086792,20.12,17.0,0.0,0.0
57.36014485359192,20.22,17.0,0.0,0.0
57.45753049850464,20.03,17.0,0.0,0.0
57.55491614341736,20.03,17.0,0.0,0.0
57.65230178833008,25.83,196.0,0.0,0.0
57.7496874332428,19.93,6.0,0.0,0.0
57.84707307815552,22.06,17.0,0.0,0.0
57.94445872306824,20.42,17.0,0.0,0.0
58.04184436798096,20.12,17.0,0.0,0.0
58.13923001289368,20.22,17.0,0.0,0.0
58.2366156578064,20.03,17.0,0.0,0.0
58.334001302719116,20.03,17.0,0.0,0.0
58.431386947631836,25.83,196.0,0.0,0.0
58.528772592544556,19.93,6.0,0.0,0.0
58.626158237457275,22.06,17.0,0.0,0.0
58.723543882369995,20.42,17.0,0.0,0.0
58.820929527282715,20.12,17.0,0.0,0.0
58.918315172195435,20.22,17.0,0.0,0.0
59.015700817108154,20.03,17.0,0.0,0.0
59.113086462020874,20.03,17.0,0.0,0.0
59.210472106933594,25.83,196.0,0.0,0.0
59.30785775184631,19.93,6.0,0.0,0.0
59.40524339675903,22.06,17.0,0.0,0.0
59.50262904167175,20.42,17.0,0.0,0.0
59.60001468658447,20.12,17.0,0.0,0.0
59.69740033149719,20.22,17.0,0.0,0.0
59.79478597640991,20.03,17.0,0.0,0.0
59.89217162132263,20.03,17.0,0.0,0.0
59.98955726623535,25.83,196.0,0.0,0.0
60.08694291114807,19.93,6.0,0.0,0.0
60.18432855606079,22.06,17.0,0.0,0.0
60.28171420097351,20.42,17.0,0.0,0.0
60.37909984588623,20.12,17.0,0.0,0.0
60.47648549079895,20.22,17.0,0.0,0.0
60.57387113571167,20.03,17.0,0.0,0.0
60.67125678062439,20.03,17.0,0.0,0.0
60.76864242553711,25.83,196.0,0.0,0.0
60.86602807044983,19.93,6.0,0.0,0.0
60.96341371536255,22.06,17.0,0.0,0.0
61.06079936027527,20.42,17.0,0.0,0.0
61.15818500518799,20.12,17.0,0.0,0.0
61.25557065010071,20.22,17.0,0.0,0.0
61.35295629501343,20.03,17.0,0.0,0.0
61.45034193992615,20.03,17.0,0.0,0.0
61.54772758483887,25.83,196.0,0.0,0.0
61.64511322975159,19.93,6.0,0.0,0.0
61.74249887466431,22.06,17.0,0.0,0.0
61.839884519577026,20.42,17.0,0.0,0.0
61.937270164489746,20.12,17.0,0.0,0.0
62.034655809402466,20.22,17.0,0.0,0.0
62.132041454315186,20.03,17.0,0.0,0.0
62.229427099227905,20.03,17.0,0.0,0.0
62.326812744140625,25.83,196.0,0.0,0.0
62.424198389053345,19.93,6.0,0.0,0.0
62.521584033966064,22.06,17.0,0.0,0.0
62.618969678878784,20.42,17.0,0.0,0.0
62.716355323791504,20.12,17.0,0.0,0.0
62.813740968704224,20.22,17.0,0.0,0.0
62.91112661361694,20.03,17.0,0.0,0.0
63.00851225852966,20.03,17.0,0.0,0.0
63.10589790344238,25.83,196.0,0.0,0.0
63.2032835483551,19.93,6.0,0.0,0.0
63.30066919326782,22.06,17.0,0.0,0.0
63.39805483818054,20.42,17.0,0.0,0.0
63.49544048309326,20.12,17.0,0.0,0.0
63.59282612800598,20.22,17.0,0.0,0.0
63.6902117729187,20.03,17.0,0.0,0.0
63.78759741783142,20.03,17.0,0.0,0.0
63.88498306274414,25.83,196.0,0.0,0.0
63.98236870765686,19.93,6.0,0.0,0.0
64.07975435256958,22.06,17.0,0.0,0.0
64.1771399974823,20.42,17.0,0.0,0.0
64.27452564239502,20.12,17.0,0.0,0.0
64.37191128730774,20.22,17.0,0.0,0.0
64.46929693222046,20.03,17.0,0.0,0.0
64.56668257713318,20.03,17.0,0.0,0.0
64.6640682220459,25.83,196.0,0.0,0.0
64.76145386695862,19.93,6.0,0.0,0.0
64.85883951187134,22.06,17.0,0.0,0.0
64.95622515678406,20.42,17.0,0.0,0.0
65.05361080169678,20.12,17.0,0.0,0.0
65.1509964466095,20.22,17.0,0.0,0.0
65.24838209152222,20.03,17.0,0.0,0.0
65.34576773643494,20.03,17.0,0.0,0.0
65.44315338134766,25.83,196.0,0.0,0.0
65.54053902626038,19.93,6.0,0.0,0.0
65.6379246711731,22.06,17.0,0.0,0.0
65.73531031608582,20.42,17.0,0.0,0.0
65.83269596099854,20.12,17.0,0.0,0.0
65.93008160591125,20.22,17.0,0.0,0.0
66.02746725082397,20.03,17.0,0.0,0.0
66.1248528957367,20.03,17.0,0.0,0.0
66.22223854064941,25.83,196.0,0.0,0.0
66.31962418556213,19.93,6.0,0.0,0.0
66.41700983047485,22.06,17.0,0.0,0.0
66.51439547538757,20.42,17.0,0.0,0.0
66.6117811203003,20.12,17.0,0.0,0.0
66.70916676521301,20.22,17.0,0.0,0.0
66.80655241012573,20.03,17.0,0.0,0.0
66.90393805503845,20.03,17.0,0.0,0.0
67.00132369995117,25.83,196.0,0.0,0.0
67.09870934486389,19.93,6.0,0.0,0.0
67.19609498977661,22.06,17.0,0.0,0.0
67.29348063468933,20.42,17.0,0.0,0.0
67.39086627960205,20.12,17.0,0.0,0.0
67.48825192451477,20.22,17.0,0.0,0.0
67.58563756942749,20.03,17.0,0.0,0.0
67.68302321434021,20.03,17.0,0.0,0.0
67.78040885925293,25.83,196.0,0.0,0.0
67.87779450416565,19.93,6.0,0.0,0.0
67.97518014907837,22.06,17.0,0.0,0.0
68.07256579399109,20.42,17.0,0.0,0.0
68.16995143890381,20.12,17.0,0.0,0.0
68.26733708381653,20.22,17.0,0.0,0.0
68.36472272872925,20.03,17.0,0.0,0.0
68.46210837364197,20.03,17.0,0.0,0.0
68.55949401855469,25.83,196.0,0.0,0.0
68.65687966346741,19.93,6.0,0.0,0.0
68.75426530838013,22.06,17.0,0.0,0.0
68.85165095329285,20.42,17.0,0.0,0.0
68.94903659820557,20.12,17.0,0.0,0.0
69.04642224311829,20.22,17.0,0.0,0.0
69.143807888031,20.03,17.0,0.0,0.0
69.24119353294373,20.03,17.0,0.0,0.0
69.33857917785645,25.83,196.0,0.0,0.0
69.43596482276917,19.93,6.0,0.0,0.0
69.53335046768188,22.06,17.0,0.0,0.0
69.6307361125946,20.42,17.0,0.0,0.0
69.72812175750732,20.12,17.0,0.0,0.0
69.82550740242004,20.22,17.0,0.0,0.0
69.92289304733276,20.03,17.0,0.0,0.0
70.02027869224548,20.03,17.0,0.0,0.0
70.1176643371582,25.83,196.0,0.0,0.0
70.21504998207092,19.93,6.0,0.0,0.0
70.31243562698364,22.06,17.0,0.0,0.0
70.40982127189636,20.42,17.0,0.0,0.0
70.50720691680908,20.12,17.0,0.0,0.0
70.6045925617218,20.22,17.0,0.0,0.0
70.70197820663452,20.03,17.0,0.0,0.0
70.79936385154724,20.03,17.0,0.0,0.0
70.89674949645996,25.83,196.0,0.0,0.0
70.99413514137268,19.93,6.0,0.0,0.0
71.0915207862854,22.06,17.0,0.0,0.0
71.18890643119812,20.42,17.0,0.0,0.0
71.28629207611084,20.12,17.0,0.0,0.0
71.38367772102356,20.22,17.0,0.0,0.0
71.48106336593628,20.03,17.0,0.0,0.0
71.578449010849,20.03,17.0,0.0,0.0
71.67583465576172,25.83,196.0,0.0,0.0
71.77322030067444,19.93,6.0,0.0,0.0
71.87060594558716,22.06,17.0,0.0,0.0
71.96799159049988,20.42,17.0,0.0,0.0
72.0653772354126,20.12,17.0,0.0,0.0
72.16276288032532,20.22,17.0,0.0,0.0
72.26014852523804,20.03,17.0,0.0,0.0
72.35753417015076,20.03,17.0,0.0,0.0
72.45491981506348,25.83,196.0,0.0,0.0
72.5523054599762,19.93,6.0,0.0,0.0
72.64969110488892,22.06,17.0,0.0,0.0
72.74707674980164,20.42,17.0,0.0,0.0
72.84446239471436,20.12,17.0,0.0,0.0
72.94184803962708,20.22,17.0,0.0,0.0
73.0392336845398,20.03,17.0,0.0,0.0
73.13661932945251,20.03,17.0,0.0,0.0
73.23400497436523,25.83,196.0,0.0,0.0
73.33139061927795,19.93,6.0,0.0,0.0
73.42877626419067,22.06,17.0,0.0,0.0
73.5261619091034,20.42,17.0,0.0,0.0
73.62354755401611,20.12,17.0,0.0,0.0
73.72093319892883,20.22,17.0,0.0,0.0
73.81831884384155,20.03,17.0,0.0,0.0
73.91570448875427,20.03,17.0,0.0,0.0
74.01309013366699,25.83,196.0,0.0,0.0
74.11047577857971,19.93,6.0,0.0,0.0
74.20786142349243,22.06,17.0,0.0,0.0
74.30524706840515,20.42,17.0,0.0,0.0
74.40263271331787,20.12,17.0,0.0,0.0
74.50001835823059,20.22,17.0,0.0,0.0
74.59740400314331,20.03,17.0,0.0,0.0
74.69478964805603,20.03,17.0,0.0,0.0
74.79217529296875,25.83,196.0,0.0,0.0
74.88956093788147,19.93,6.0,0.0,0.0
74.98694658279419,22.06,17.0,0.0,0.0
75.08433222770691,20.42,17.0,0.0,0.0
75.18171787261963,20.12,17.0,0.0,0.0
75.27910351753235,20.22,17.0,0.0,0.0
75.37648916244507,20.03,17.0,0.0,0.0
75.47387480735779,20.03,17.0,0.0,0.0
75.57126045227051,25.83,196.0,0.0,0.0
75.66864609718323,19.93,6.0,0.0,0.0
75.76603174209595,22.06,17.0,0.0,0.0
75.86341738700867,20.42,17.0,0.0,0.0
75.96080303192139,20.12,17.0,0.0,0.0
76.0581886768341,20.22,17.0,0.0,0.0
76.15557432174683,20.03,17.0,0.0,0.0
76.25295996665955,20.03,17.0,0.0,0.0
76.35034561157227,25.83,196.0,0.0,0.0
76.44773125648499,19.93,6.0,0.0,0.0
76.5451169013977,22.06,17.0,0.0,0.0
76.64250254631042,20.42,17.0,0.0,0.0
76.73988819122314,20.12,17.0,0.0,0.0
76.83727383613586,20.22,17.0,0.0,0.0
76.93465948104858,20.03,17.0,0.0,0.0
77.0320451259613,20.03,17.0,0.0,0.0
77.12943077087402,25.83,196.0,0.0,0.0
77.22681641578674,19.93,6.0,0.0,0.0
77.32420206069946,22.06,17.0,0.0,0.0
77.42158770561218,20.42,17.0,0.0,0.0
77.5189733505249,20.12,17.0,0.0,0.0
77.61635899543762,20.22,17.0,0.0,0.0
77.71374464035034,20.03,17.0,0.0,0.0
77.81113028526306,20.03,17.0,0.0,0.0
77.90851593017578,25.83,196.0,0.0,0.0
78.0059015750885,19.93,6.0,0.0,0.0
78.10328722000122,22.06,17.0,0.0,0.0
78.20067286491394,20.42,17.0,0.0,0.0
78.29805850982666,20.12,17.0,0.0,0.0
78.39544415473938,20.22,17.0,0.0,0.0
78.4928297996521,20.03,17.0,0.0,0.0
78.59021544456482,20.03,17.0,0.0,0.0
78.68760108947754,25.83,196.0,0.0,0.0
78.78498673439026,19.93,6.0,0.0,0.0
78.88237237930298,22.06,17.0,0.0,0.0
78.9797580242157,20.42,17.0,0.0,0.0
79.07714366912842,20.12,17.0,0.0,0.0
79.17452931404114,20.22,17.0,0.0,0.0
79.27191495895386,20.03,17.0,0.0,0.0
79.36930060386658,20.03,17.0,0.0,0.0
79.4666862487793,25.83,196.0,0.0,0.0
79.56407189369202,19.93,6.0,0.0,0.0
79.66145753860474,22.06,17.0,0.0,0.0
79.75884318351746,20.42,17.0,0.0,0.0
79.85622882843018,20.12,17.0,0.0,0.0
79.9536144733429,20.22,17.0,0.0,0.0
80.05100011825562,20.03,17.0,0.0,0.0
80.14838576316833,20.03,17.0,0.0,0.0
80.24577140808105,25.83,196.0,0.0,0.0
80.34315705299377,19.93,6.0,0.0,0.0
80.4405426979065,22.06,17.0,0.0,0.0
80.53792834281921,20.42,17.0,0.0,0.0
80.63531398773193,20.12,17.0,0.0,0.0
80.73269963264465,20.22,17.0,0.0,0.0
80.83008527755737,20.03,17.0,0.0,0.0
80.92747092247009,20.03,17.0,0.0,0.0
81.02485656738281,25.83,196.0,0.0,0.0
81.12224221229553,19.93,6.0,0.0,0.0
81.21962785720825,22.06,17.0,0.0,0.0
81.31701350212097,20.42,17.0,0.0,0.0
81.41439914703369,20.12,17.0,0.0,0.0
81.51178479194641,20.22,17.0,0.0,0.0
81.60917043685913,20.03,17.0,0.0,0.0
81.70655608177185,20.03,17.0,0.0,0.0
81.80394172668457,25.83,196.0,0.0,0.0
81.90132737159729,19.93,6.0,0.0,0.0
81.99871301651001,22.06,17.0,0.0,0.0
82.09609866142273,20.42,17.0,0.0,0.0
82.19348430633545,20.12,17.0,0.0,0.0
82.29086995124817,20.22,17.0,0.0,0.0
82.38825559616089,20.03,17.0,0.0,0.0
82.48564124107361,20.03,17.0,0.0,0.0
82.58302688598633,25.83,196.0,0.0,0.0
82.68041253089905,19.93,6.0,0.0,0.0
82.77779817581177,22.06,17.0,0.0,0.0
82.87518382072449,20.42,17.0,0.0,0.0
82.9725694656372,20.12,17.0,0.0,0.0
83.06995511054993,20.22,17.0,0.0,0.0
83.16734075546265,20.03,17.0,0.0,0.0
83.26472640037537,20.03,17.0,0.0,0.0
83.36211204528809,25.83,196.0,0.0,0.0
83.4594976902008,19.93,6.0,0.0,0.0
83.55688333511353,22.06,17.0,0.0,0.0
83.65426898002625,20.42,17.0,0.0,0.0
83.75165462493896,20.12,17.0,0.0,0.0
83.84904026985168,20.22,17.0,0.0,0.0
83.9464259147644,20.03,17.0,0.0,0.0
84.04381155967712,20.03,17.0,0.0,0.0
84.14119720458984,25.83,196.0,0.0,0.0
84.23858284950256,19.93,6.0,0.0,0.0
84.33596849441528,22.06,17.0,0.0,0.0
84.433354139328,20.42,17.0,0.0,0.0
84.53073978424072,20.12,17.0,0.0,0.0
84.62812542915344,20.22,17.0,0.0,0.0
84.72551107406616,20.03,17.0,0.0,0.0
84.82289671897888,20.03,17.0,0.0,0.0
84.9202823638916,25.83,196.0,0.0,0.0
85.01766800880432,19.93,6.0,0.0,0.0
85.11505365371704,22.06,17.0,0.0,0.0
85.21243929862976,20.42,17.0,0.0,0.0
85.30982494354248,20.12,17.0,0.0,0.0
85.4072105884552,20.22,17.0,0.0,0.0
85.50459623336792,20.03,17.0,0.0,0.0
85.60198187828064,20.03,17.0,0.0,0.0
85.69936752319336,25.83,196.0,0.0,0.0
85.79675316810608,19.93,6.0,0.0,0.0
85.8941388130188,22.06,17.0,0.0,0.0
85.99152445793152,20.42,17.0,0.0,0.0
86.08891010284424,20.12,17.0,0.0,0.0
86.18629574775696,20.22,17.0,0.0,0.0
86.28368139266968,20.03,17.0,0.0,0.0
86.3810670375824,20.03,17.0,0.0,0.0
86.47845268249512,25.83,196.0,0.0,0.0
86.57583832740784,19.93,6.0,0.0,0.0
86.67322397232056,22.06,17.0,0.0,0.0
86.77060961723328,20.42,17.0,0.0,0.0
86.867995262146,20.12,17.0,0.0,0.0
86.96538090705872,20.22,17.0,0.0,0.0
87.06276655197144,20.03,17.0,0.0,0.0
87.16015219688416,20.03,17.0,0.0,0.0
87.25753784179688,25.83,196.0,0.0,0.0
87.3549234867096,19.93,6.0,0.0,0.0
87.45230913162231,22.06,17.0,0.0,0.0
87.54969477653503,20.42,17.0,0.0,0.0
87.64708042144775,20.12,17.0,0.0,0.0
87.74446606636047,20.22,17.0,0.0,0.0
87.8418517112732,20.03,17.0,0.0,0.0
87.93923735618591,20.03,17.0,0.0,0.0
88.03662300109863,25.83,196.0,0.0,0.0
88.13400864601135,19.93,6.0,0.0,0.0
88.23139429092407,22.06,17.0,0.0,0.0
88.32877993583679,20.42,17.0,0.0,0.0
88.42616558074951,20.12,17.0,0.0,0.0
88.52355122566223,20.22,17.0,0.0,0.0
88.62093687057495,20.03,17.0,0.0,0.0
88.71832251548767,20.03,17.0,0.0,0.0
88.81570816040039,25.83,196.0,0.0,0.0
88.91309380531311,19.93,6.0,0.0,0.0
89.01047945022583,22.06,17.0,0.0,0.0
89.10786509513855,20.42,17.0,0.0,0.0
89.20525074005127,20.12,17.0,0.0,0.0
89.30263638496399,20.22,17.0,0.0,0.0
89.40002202987671,20.03,17.0,0.0,0.0
89.49740767478943,20.03,17.0,0.0,0.0
89.59479331970215,25.83,196.0,0.0,0.0
89.69217896461487,19.93,6.0,0.0,0.0
89.78956460952759,22.06,17.0,0.0,0.0
89.88695025444031,20.42,17.0,0.0,0.0
89.98433589935303,20.12,17.0,0.0,0.0
90.08172154426575,20.22,17.0,0.0,0.0
90.17910718917847,20.03,17.0,0.0,0.0
90.27649283409119,20.03,17.0,0.0,0.0
90.3738784790039,25.83,196.0,0.0,0.0
90.47126412391663,19.93,6.0,0.0,0.0
90.56864976882935,22.06,17.0,0.0,0.0
90.66603541374207,20.42,17.0,0.0,0.0
90.76342105865479,20.12,17.0,0.0,0.0
90.8608067035675,20.22,17.0,0.0,0.0
90.95819234848022,20.03,17.0,0.0,0.0
91.05557799339294,20.03,17.0,0.0,0.0
91.15296363830566,25.83,196.0,0.0,0.0
91.25034928321838,19.93,6.0,0.0,0.0
91.3477349281311,22.06,17.0,0.0,0.0
91.44512057304382,20.42,17.0,0.0,0.0
91.54250621795654,20.12,17.0,0.0,0.0
91.63989186286926,20.22,17.0,0.0,0.0
91.73727750778198,20.03,17.0,0.0,0.0
91.8346631526947,20.03,17.0,0.0,0.0
91.93204879760742,25.83,196.0,0.0,0.0
92.02943444252014,19.93,6.0,0.0,0.0
92.12682008743286,22.06,17.0,0.0,0.0
92.22420573234558,20.42,17.0,0.0,0.0
92.3215913772583,20.12,17.0,0.0,0.0
92.41897702217102,20.22,17.0,0.0,0.0
92.51636266708374,20.03,17.0,0.0,0.0
92.61374831199646,20.03,17.0,0.0,0.0
92.71113395690918,25.83,196.0,0.0,0.0
92.8085196018219,19.93,6.0,0.0,0.0
92.90590524673462,22.06,17.0,0.0,0.0
93.00329089164734,20.42,17.0,0.0,0.0
93.10067653656006,20.12,17.0,0.0,0.0
93.19806218147278,20.22,17.0,0.0,0.0
93.2954478263855,20.03,17.0,0.0,0.0
93.39283347129822,20.03,17.0,0.0,0.0
93.49021911621094,25.83,196.0,0.0,0.0
93.58760476112366,19.93,6.0,0.0,0.0
93.68499040603638,22.06,17.0,0.0,0.0
93.7823760509491,20.42,17.0,0.0,0.0
93.87976169586182,20.12,17.0,0.0,0.0
93.97714734077454,20.22,17.0,0.0,0.0
94.07453298568726,20.03,17.0,0.0,0.0
94.17191863059998,20.03,17.0,0.0,0.0
94.2693042755127,25.83,196.0,0.0,0.0
94.36668992042542,19.93,6.0,0.0,0.0
94.46407556533813,22.06,17.0,0.0,0.0
94.56146121025085,20.42,17.0,0.0,0.0
94.65884685516357,20.12,17.0,0.0,0.0
94.7562325000763,20.22,17.0,0.0,0.0
94.85361814498901,20.03,17.0,0.0,0.0
94.95100378990173,20.03,17.0,0.0,0.0
95.04838943481445,25.83,196.0,0.0,0.0
95.14577507972717,19.93,6.0,0.0,0.0
95.24316072463989,22.06,17.0,0.0,0.0
95.34054636955261,20.42,17.0,0.0,0.0
95.43793201446533,20.12,17.0,0.0,0.0
95.53531765937805,20.22,17.0,0.0,0.0
95.63270330429077,20.03,17.0,0.0,0.0
95.73008894920349,20.03,17.0,0.0,0.0
95.82747459411621,25.83,196.0,0.0,0.0
95.92486023902893,19.93,6.0,0.0,0.0
96.02224588394165,22.06,17.0,0.0,0.0
96.11963152885437,20.42,17.0,0.0,0.0
96.21701717376709,20.12,17.0,0.0,0.0
96.31440281867981,20.22,17.0,0.0,0.0
96.41178846359253,20.03,17.0,0.0,0.0
96.50917410850525,20.03,17.0,0.0,0.0
96.60655975341797,25.83,196.0,0.0,0.0
96.70394539833069,19.93,6.0,0.0,0.0
96.80133104324341,22.06,17.0,0.0,0.0
96.89871668815613,20.42,17.0,0.0,0.0
96.99610233306885,20.12,17.0,0.0,0.0
97.09348797798157,20.22,17.0,0.0,0.0
97.19087362289429,20.03,17.0,0.0,0.0
97.288259267807,20.03,17.0,0.0,0.0
97.38564491271973,25.83,196.0,0.0,0.0
97.48303055763245,19.93,6.0,0.0,0.0
97.58041620254517,22.06,17.0,0.0,0.0
97.67780184745789,20.42,17.0,0.0,0.0
97.7751874923706,20.12,17.0,0.0,0.0
97.87257313728333,20.22,17.0,0.0,0.0
97.96995878219604,20.03,17.0,0.0,0.0
98.06734442710876,20.03,17.0,0.0,0.0
98.16473007202148,25.83,196.0,0.0,0.0
98.2621157169342,19.93,6.0,0.0,0.0
98.35950136184692,22.06,17.0,0.0,0.0
98.45688700675964,20.42,17.0,0.0,0.0
98.55427265167236,20.12,17.0,0.0,0.0
98.65165829658508,20.22,17.0,0.0,0.0
98.7490439414978,20.03,17.0,0.0,0.0
98.84642958641052,20.03,17.0,0.0,0.0
98.94381523132324,25.83,196.0,0.0,0.0
99.04120087623596,19.93,6.0,0.0,0.0
99.13858652114868,22.06,17.0,0.0,0.0
99.2359721660614,20.42,17.0,0.0,0.0
99.33335781097412,20.12,17.0,0.0,0.0
99.43074345588684,20.22,17.0,0.0,0.0
99.52812910079956,20.03,17.0,0.0,0.0
99.62551474571228,20.03,17.0,0.0,0.0
99.722900390625,25.83,196.0,0.0,0.0
99.82028603553772,19.93,6.0,0.0,0.0
99.91767168045044,22.06,17.0,0.0,0.0
100.01505732536316,20.42,17.0,0.0,0.0
100.11244297027588,20.12,17.0,0.0,0.0
100.2098286151886,20.22,17.0,0.0,0.0
100.30721426010132,20.03,17.0,0.0,0.0
100.40459990501404,20.03,17.0,0.0,0.0
100.50198554992676,25.83,196.0,0.0,0.0
100.59937119483948,19.93,6.0,0.0,0.0
100.6967568397522,22.06,17.0,0.0,0.0
100.79414248466492,20.42,17.0,0.0,0.0
100.89152812957764,20.12,17.0,0.0,0.0
100.98891377449036,20.22,17.0,0.0,0.0
101.08629941940308,20.03,17.0,0.0,0.0
101.1836850643158,20.03,17.0,0.0,0.0
101.28107070922852,25.83,196.0,0.0,0.0
101.37845635414124,19.93,6.0,0.0,0.0
101.47584199905396,22.06,17.0,0.0,0.0
101.57322764396667,20.42,17.0,0.0,0.0
101.6706132888794,20.12,17.0,0.0,0.0
101.76799893379211,20.22,17.0,0.0,0.0
101.86538457870483,20.03,17.0,0.0,0.0
101.96277022361755,20.03,17.0,0.0,0.0
102.06015586853027,25.83,196.0,0.0,0.0
102.157541513443,19.93,6.0,0.0,0.0
102.25492715835571,22.06,17.0,0.0,0.0
102.35231280326843,20.42,17.0,0.0,0.0
102.44969844818115,20.12,17.0,0.0,0.0
102.54708409309387,20.22,17.0,0.0,0.0
102.64446973800659,20.03,17.0,0.0,0.0
102.74185538291931,20.03,17.0,0.0,0.0
102.83924102783203,25.83,196.0,0.0,0.0
102.93662667274475,19.93,6.0,0.0,0.0
103.03401231765747,22.06,17.0,0.0,0.0
103.13139796257019,20.42,17.0,0.0,0.0
103.22878360748291,20.12,17.0,0.0,0.0
103.32616925239563,20.22,17.0,0.0,0.0
103.42355489730835,20.03,17.0,0.0,0.0
103.52094054222107,20.03,17.0,0.0,0.0
103.61832618713379,25.83,196.0,0.0,0.0
103.71571183204651,19.93,6.0,0.0,0.0
103.81309747695923,22.06,17.0,0.0,0.0
103.91048312187195,20.42,17.0,0.0,0.0
104.00786876678467,20.12,17.0,0.0,0.0
104.10525441169739,20.22,17.0,0.0,0.0
104.20264005661011,20.03,17.0,0.0,0.0
104.30002570152283,20.03,17.0,0.0,0.0
104.39741134643555,25.83,196.0,0.0,0.0
104.49479699134827,19.93,6.0,0.0,0.0
104.59218263626099,22.06,17.0,0.0,0.0
104.6895682811737,20.42,17.0,0.0,0.0
104.78695392608643,20.12,17.0,0.0,0.0
104.88433957099915,20.22,17.0,0.0,0.0
104.98172521591187,20.03,17.0,0.0,0.0
105.07911086082458,20.03,17.0,0.0,0.0
105.1764965057373,25.83,196.0,0.0,0.0
105.27388215065002,19.93,6.0,0.0,0.0
105.37126779556274,22.06,17.0,0.0,0.0
105.46865344047546,20.42,17.0,0.0,0.0
105.56603908538818,20.12,17.0,0.0,0.0
105.6634247303009,20.22,17.0,0.0,0.0
105.76081037521362,20.03,17.0,0.0,0.0
105.85819602012634,20.03,17.0,0.0,0.0
105.95558166503906,25.83,196.0,0.0,0.0
106.05296730995178,19.93,6.0,0.0,0.0
106.1503529548645,22.06,17.0,0.0,0.0
106.24773859977722,20.42,17.0,0.0,0.0
106.34512424468994,20.12,17.0,0.0,0.0
106.44250988960266,20.22,17.0,0.0,0.0
106.53989553451538,20.03,17.0,0.0,0.0
106.6372811794281,20.03,17.0,0.0,0.0
106.73466682434082,25.83,196.0,0.0,0.0
106.83205246925354,19.93,6.0,0.0,0.0
106.92943811416626,22.06,17.0,0.0,0.0
107.02682375907898,20.42,17.0,0.0,0.0
107.1242094039917,20.12,17.0,0.0,0.0
107.22159504890442,20.22,17.0,0.0,0.0
107.31898069381714,20.03,17.0,0.0,0.0
107.41636633872986,20.03,17.0,0.0,0.0
107.51375198364258,25.83,196.0,0.0,0.0
107.6111376285553,19.93,6.0,0.0,0.0
107.70852327346802,22.06,17.0,0.0,0.0
107.80590891838074,20.42,17.0,0.0,0.0
107.90329456329346,20.12,17.0,0.0,0.0
108.00068020820618,20.22,17.0,0.0,0.0
108.0980658531189,20.03,17.0,0.0,0.0
108.19545149803162,20.03,17.0,0.0,0.0
108.29283714294434,25.83,196.0,0.0,0.0
108.39022278785706,19.93,6.0,0.0,0.0
108.48760843276978,22.06,17.0,0.0,0.0
108.5849940776825,20.42,17.0,0.0,0.0
108.68237972259521,20.12,17.0,0.0,0.0
108.77976536750793,20.22,17.0,0.0,0.0
108.87715101242065,20.03,17.0,0.0,0.0
108.97453665733337,20.03,17.0,0.0,0.0
109.0719223022461,25.83,196.0,0.0,0.0
109.16930794715881,19.93,6.0,0.0,0.0
109.26669359207153,22.06,17.0,0.0,0.0
109.36407923698425,20.42,17.0,0.0,0.0
109.46146488189697,20.12,17.0,0.0,0.0
109.55885052680969,20.22,17.0,0.0,0.0
109.65623617172241,20.03,17.0,0.0,0.0
109.75362181663513,20.03,17.0,0.0,0.0
109.85100746154785,25.83,196.0,0.0,0.0
109.94839310646057,19.93,6.0,0.0,0.0
110.04577875137329,22.06,17.0,0.0,0.0
110.14316439628601,20.42,17.0,0.0,0.0
110.24055004119873,20.12,17.0,0.0,0.0
110.33793568611145,20.22,17.0,0.0,0.0
110.43532133102417,20.03,17.0,0.0,0.0
110.53270697593689,20.03,17.0,0.0,0.0
110.63009262084961,25.83,196.0,0.0,0.0
110.72747826576233,19.93,6.0,0.0,0.0
110.82486391067505,22.06,17.0,0.0,0.0
110.92224955558777,20.42,17.0,0.0,0.0
111.01963520050049,20.12,17.0,0.0,0.0
111.11702084541321,20.22,17.0,0.0,0.0
111.21440649032593,20.03,17.0,0.0,0.0
111.31179213523865,20.03,17.0,0.0,0.0
111.40917778015137,25.83,196.0,0.0,0.0
111.50656342506409,19.93,6.0,0.0,0.0
111.6039490699768,22.06,17.0,0.0,0.0
111.70133471488953,20.42,17.0,0.0,0.0
111.79872035980225,20.12,17.0,0.0,0.0
111.89610600471497,20.22,17.0,0.0,0.0
111.99349164962769,20.03,17.0,0.0,0.0
112.0908772945404,20.03,17.0,0.0,0.0
112.18826293945312,25.83,196.0,0.0,0.0
112.28564858436584,19.93,6.0,0.0,0.0
112.38303422927856,22.06,17.0,0.0,0.0
112.48041987419128,20.42,17.0,0.0,0.0
112.577805519104,20.12,17.0,0.0,0.0
112.67519116401672,20.22,17.0,0.0,0.0
112.77257680892944,20.03,17.0,0.0,0.0
112.86996245384216,20.03,17.0,0.0,0.0
112.96734809875488,25.83,196.0,0.0,0.0
113.0647337436676,19.93,6.0,0.0,0.0
113.16211938858032,22.06,17.0,0.0,0.0
