time,power,memory Used,u_gpu,u_memory
8.094533786439069,61.26,1533.0,0.0,0.0
8.195715458769557,61.26,1533.0,0.0,0.0
8.296897131100046,61.26,1533.0,0.0,0.0
8.398078803430534,61.26,1533.0,0.0,0.0
8.499260475761023,61.26,1533.0,0.0,0.0
8.600442148091512,61.26,1533.0,0.0,0.0
8.701623820422,61.26,1533.0,0.0,0.0
8.802805492752489,61.26,1533.0,0.0,0.0
8.903987165082977,61.26,1533.0,0.0,0.0
9.005168837413466,61.26,1533.0,0.0,0.0
9.106350509743955,61.26,1533.0,0.0,0.0
9.207532182074443,61.26,1533.0,0.0,0.0
9.308713854404932,61.26,1533.0,0.0,0.0
9.40989552673542,61.26,1533.0,0.0,0.0
9.511077199065909,61.26,1533.0,0.0,0.0
9.612258871396397,61.26,1533.0,0.0,0.0
9.713440543726886,61.26,1533.0,0.0,0.0
9.814622216057375,61.26,1533.0,0.0,0.0
9.915803888387863,61.26,1533.0,0.0,0.0
10.016985560718352,61.26,1533.0,0.0,0.0
10.11816723304884,61.36,1533.0,0.0,0.0
10.219348905379329,61.26,1533.0,0.0,0.0
10.320530577709818,61.26,1533.0,0.0,0.0
10.421712250040306,61.36,1533.0,0.0,0.0
10.522893922370795,61.26,1533.0,0.0,0.0
10.624075594701283,61.26,1533.0,0.0,0.0
10.725257267031772,61.26,1533.0,0.0,0.0
10.82643893936226,61.26,1533.0,0.0,0.0
10.927620611692749,61.26,1533.0,0.0,0.0
11.028802284023238,61.26,1533.0,0.0,0.0
11.129983956353726,61.26,1533.0,0.0,0.0
11.231165628684215,61.26,1533.0,0.0,0.0
11.332347301014703,62.38,1049.0,0.0,0.0
11.433528973345192,67.68,80.0,0.0,0.0
11.635892318006169,20.13,6.0,0.0,0.0
11.737073990336658,21.97,17.0,0.0,0.0
11.838255662667146,20.22,17.0,0.0,0.0
11.939437334997635,20.12,17.0,0.0,0.0
12.040619007328123,20.03,19.0,0.0,0.0
12.141800679658612,57.9,1533.0,0.0,0.0
12.2429823519891,83.42,1533.0,40.0,2.0
12.34416402431959,69.7,1533.0,71.0,10.0
12.445345696650078,64.32,1533.0,71.0,10.0
12.546527368980566,61.84,1533.0,22.0,1.0
12.647709041311055,61.36,1533.0,22.0,1.0
12.748890713641543,61.26,1533.0,0.0,0.0
12.850072385972032,61.26,1533.0,0.0,0.0
12.95125405830252,61.26,1533.0,0.0,0.0
13.05243573063301,61.26,1533.0,0.0,0.0
13.153617402963498,61.26,1533.0,0.0,0.0
13.254799075293986,61.26,1533.0,0.0,0.0
13.355980747624475,61.26,1533.0,0.0,0.0
13.457162419954964,61.26,1533.0,0.0,0.0
13.558344092285452,61.26,1533.0,0.0,0.0
13.65952576461594,61.26,1533.0,0.0,0.0
13.76070743694643,61.26,1533.0,0.0,0.0
13.861889109276918,61.26,1533.0,0.0,0.0
13.963070781607406,61.26,1533.0,0.0,0.0
14.064252453937895,61.26,1533.0,0.0,0.0
14.165434126268384,61.26,1533.0,0.0,0.0
14.266615798598872,61.26,1533.0,0.0,0.0
14.36779747092936,61.26,1533.0,0.0,0.0
14.46897914325985,61.26,1533.0,0.0,0.0
14.570160815590338,61.26,1533.0,0.0,0.0
14.671342487920827,61.26,1533.0,0.0,0.0
14.772524160251315,61.26,1533.0,0.0,0.0
14.873705832581804,61.26,1533.0,0.0,0.0
14.974887504912292,61.26,1533.0,0.0,0.0
15.07606917724278,61.26,1533.0,0.0,0.0
15.17725084957327,61.26,1533.0,0.0,0.0
15.278432521903758,61.26,1533.0,0.0,0.0
15.379614194234247,61.26,1533.0,0.0,0.0
15.480795866564735,61.26,1533.0,0.0,0.0
15.581977538895224,61.26,1533.0,0.0,0.0
15.683159211225712,61.26,1533.0,0.0,0.0
15.784340883556201,61.26,1533.0,0.0,0.0
15.88552255588669,61.26,1533.0,0.0,0.0
15.986704228217178,61.26,1533.0,0.0,0.0
16.087885900547665,61.26,1533.0,0.0,0.0
16.18906757287815,61.26,1533.0,0.0,0.0
16.29024924520864,61.26,1533.0,0.0,0.0
16.391430917539125,61.26,1533.0,0.0,0.0
16.492612589869612,61.26,1533.0,0.0,0.0
16.5937942622001,61.26,1533.0,0.0,0.0
16.694975934530586,61.26,1533.0,0.0,0.0
16.796157606861073,61.26,1533.0,0.0,0.0
16.89733927919156,61.26,1533.0,0.0,0.0
16.998520951522046,61.26,1533.0,0.0,0.0
17.099702623852533,61.26,1533.0,0.0,0.0
17.20088429618302,61.26,1533.0,0.0,0.0
17.302065968513507,61.26,1533.0,0.0,0.0
17.403247640843993,61.26,1533.0,0.0,0.0
17.50442931317448,61.26,1533.0,0.0,0.0
17.605610985504967,61.26,1533.0,0.0,0.0
17.706792657835454,61.26,1533.0,0.0,0.0
17.80797433016594,61.26,1533.0,0.0,0.0
17.909156002496427,61.26,1533.0,0.0,0.0
18.010337674826914,61.26,1533.0,0.0,0.0
18.1115193471574,61.26,1533.0,0.0,0.0
18.212701019487888,61.26,1533.0,0.0,0.0
18.313882691818375,61.26,1533.0,0.0,0.0
18.41506436414886,61.26,1533.0,0.0,0.0
18.516246036479348,61.26,1533.0,0.0,0.0
18.617427708809835,61.26,1533.0,0.0,0.0
18.718609381140322,61.26,1533.0,0.0,0.0
18.81979105347081,61.26,1533.0,0.0,0.0
18.920972725801295,61.26,1533.0,0.0,0.0
19.022154398131782,61.26,1533.0,0.0,0.0
19.12333607046227,61.26,1533.0,0.0,0.0
19.224517742792756,61.36,1533.0,0.0,0.0
19.325699415123243,61.26,1533.0,0.0,0.0
19.42688108745373,61.26,1533.0,0.0,0.0
19.528062759784216,61.26,1533.0,0.0,0.0
19.629244432114703,61.26,1533.0,0.0,0.0
19.73042610444519,61.26,1533.0,0.0,0.0
19.831607776775677,61.26,1533.0,0.0,0.0
19.932789449106163,61.26,1533.0,0.0,0.0
20.03397112143665,61.26,1533.0,0.0,0.0
20.135152793767137,61.26,1533.0,0.0,0.0
20.236334466097624,61.26,1533.0,0.0,0.0
20.33751613842811,61.26,1533.0,0.0,0.0
20.438697810758597,61.26,1533.0,0.0,0.0
20.539879483089084,61.26,1533.0,0.0,0.0
20.64106115541957,61.26,1533.0,0.0,0.0
20.742242827750058,61.26,1533.0,0.0,0.0
20.843424500080545,61.26,1533.0,0.0,0.0
20.94460617241103,61.26,1533.0,0.0,0.0
21.04578784474152,61.26,1533.0,0.0,0.0
21.146969517072005,61.26,1533.0,0.0,0.0
21.248151189402492,61.26,1533.0,0.0,0.0
21.34933286173298,61.26,1533.0,0.0,0.0
21.450514534063466,61.26,1533.0,0.0,0.0
21.551696206393952,61.26,1533.0,0.0,0.0
21.65287787872444,61.26,1533.0,0.0,0.0
21.754059551054926,61.36,1533.0,0.0,0.0
21.855241223385413,61.26,1533.0,0.0,0.0
21.9564228957159,61.26,1533.0,0.0,0.0
22.057604568046386,61.36,1533.0,0.0,0.0
22.158786240376873,61.26,1533.0,0.0,0.0
22.25996791270736,61.26,1533.0,0.0,0.0
22.361149585037847,61.26,1533.0,0.0,0.0
22.462331257368334,61.26,1533.0,0.0,0.0
22.56351292969882,61.26,1533.0,0.0,0.0
22.664694602029307,61.26,1533.0,0.0,0.0
22.765876274359794,61.26,1533.0,0.0,0.0
22.86705794669028,61.26,1533.0,0.0,0.0
22.968239619020768,62.38,1049.0,0.0,0.0
23.069421291351254,67.68,80.0,0.0,0.0
23.17060296368174,20.13,6.0,0.0,0.0
23.271784636012228,21.97,17.0,0.0,0.0
23.372966308342715,20.22,17.0,0.0,0.0
23.4741479806732,20.12,17.0,0.0,0.0
23.57532965300369,20.03,19.0,0.0,0.0
23.676511325334175,57.9,1533.0,0.0,0.0
23.777692997664662,83.42,1533.0,40.0,2.0
23.87887466999515,69.7,1533.0,71.0,10.0
23.980056342325636,64.32,1533.0,71.0,10.0
24.081238014656122,61.84,1533.0,22.0,1.0
24.18241968698661,61.36,1533.0,22.0,1.0
24.283601359317096,61.26,1533.0,0.0,0.0
24.384783031647583,61.26,1533.0,0.0,0.0
24.48596470397807,61.26,1533.0,0.0,0.0
24.587146376308556,61.26,1533.0,0.0,0.0
24.688328048639043,61.26,1533.0,0.0,0.0
24.78950972096953,61.26,1533.0,0.0,0.0
24.890691393300017,61.26,1533.0,0.0,0.0
24.991873065630504,61.26,1533.0,0.0,0.0
25.09305473796099,61.26,1533.0,0.0,0.0
25.194236410291477,61.26,1533.0,0.0,0.0
25.295418082621964,61.26,1533.0,0.0,0.0
25.39659975495245,61.26,1533.0,0.0,0.0
25.497781427282938,61.26,1533.0,0.0,0.0
25.598963099613425,61.26,1533.0,0.0,0.0
25.70014477194391,61.26,1533.0,0.0,0.0
25.801326444274398,61.26,1533.0,0.0,0.0
25.902508116604885,61.26,1533.0,0.0,0.0
26.00368978893537,61.26,1533.0,0.0,0.0
26.10487146126586,61.26,1533.0,0.0,0.0
26.206053133596345,61.26,1533.0,0.0,0.0
26.307234805926832,61.26,1533.0,0.0,0.0
26.40841647825732,61.26,1533.0,0.0,0.0
26.509598150587806,61.26,1533.0,0.0,0.0
26.610779822918293,61.26,1533.0,0.0,0.0
26.71196149524878,61.26,1533.0,0.0,0.0
26.813143167579266,61.26,1533.0,0.0,0.0
26.914324839909753,61.26,1533.0,0.0,0.0
27.01550651224024,61.26,1533.0,0.0,0.0
27.116688184570727,61.26,1533.0,0.0,0.0
27.217869856901213,61.26,1533.0,0.0,0.0
27.3190515292317,61.26,1533.0,0.0,0.0
27.420233201562187,61.26,1533.0,0.0,0.0
27.521414873892674,61.26,1533.0,0.0,0.0
27.62259654622316,61.26,1533.0,0.0,0.0
27.723778218553647,61.26,1533.0,0.0,0.0
27.824959890884134,61.26,1533.0,0.0,0.0
27.92614156321462,61.26,1533.0,0.0,0.0
28.027323235545108,61.26,1533.0,0.0,0.0
28.128504907875595,61.26,1533.0,0.0,0.0
28.22968658020608,61.26,1533.0,0.0,0.0
28.33086825253657,61.26,1533.0,0.0,0.0
28.432049924867055,61.26,1533.0,0.0,0.0
28.533231597197542,61.26,1533.0,0.0,0.0
28.63441326952803,61.26,1533.0,0.0,0.0
28.735594941858515,61.26,1533.0,0.0,0.0
28.836776614189002,61.26,1533.0,0.0,0.0
28.93795828651949,61.26,1533.0,0.0,0.0
29.039139958849976,61.26,1533.0,0.0,0.0
29.140321631180463,61.26,1533.0,0.0,0.0
29.24150330351095,61.26,1533.0,0.0,0.0
29.342684975841436,61.26,1533.0,0.0,0.0
29.443866648171923,61.26,1533.0,0.0,0.0
29.54504832050241,61.26,1533.0,0.0,0.0
29.646229992832897,61.26,1533.0,0.0,0.0
29.747411665163384,61.26,1533.0,0.0,0.0
29.84859333749387,61.26,1533.0,0.0,0.0
29.949775009824357,61.26,1533.0,0.0,0.0
30.050956682154844,61.26,1533.0,0.0,0.0
30.15213835448533,61.26,1533.0,0.0,0.0
30.253320026815818,61.26,1533.0,0.0,0.0
30.354501699146304,61.26,1533.0,0.0,0.0
30.45568337147679,61.26,1533.0,0.0,0.0
30.556865043807278,61.26,1533.0,0.0,0.0
30.658046716137765,61.26,1533.0,0.0,0.0
30.75922838846825,61.36,1533.0,0.0,0.0
30.86041006079874,61.26,1533.0,0.0,0.0
30.961591733129225,61.26,1533.0,0.0,0.0
31.062773405459712,61.26,1533.0,0.0,0.0
31.1639550777902,61.26,1533.0,0.0,0.0
31.265136750120686,61.26,1533.0,0.0,0.0
31.366318422451172,61.26,1533.0,0.0,0.0
31.46750009478166,61.26,1533.0,0.0,0.0
31.568681767112146,61.26,1533.0,0.0,0.0
31.669863439442633,61.26,1533.0,0.0,0.0
31.77104511177312,61.26,1533.0,0.0,0.0
31.872226784103606,61.26,1533.0,0.0,0.0
31.973408456434093,61.26,1533.0,0.0,0.0
32.074590128764584,61.26,1533.0,0.0,0.0
32.175771801095074,61.26,1533.0,0.0,0.0
32.276953473425564,61.26,1533.0,0.0,0.0
32.378135145756055,61.26,1533.0,0.0,0.0
32.479316818086545,61.26,1533.0,0.0,0.0
32.580498490417035,61.26,1533.0,0.0,0.0
32.681680162747526,61.26,1533.0,0.0,0.0
32.782861835078016,61.26,1533.0,0.0,0.0
32.88404350740851,61.26,1533.0,0.0,0.0
32.985225179739,61.26,1533.0,0.0,0.0
33.08640685206949,61.26,1533.0,0.0,0.0
33.18758852439998,61.26,1533.0,0.0,0.0
33.28877019673047,61.36,1533.0,0.0,0.0
33.38995186906096,61.26,1533.0,0.0,0.0
33.49113354139145,61.26,1533.0,0.0,0.0
33.59231521372194,61.36,1533.0,0.0,0.0
33.69349688605243,61.26,1533.0,0.0,0.0
33.79467855838292,61.26,1533.0,0.0,0.0
33.89586023071341,61.26,1533.0,0.0,0.0
33.9970419030439,61.26,1533.0,0.0,0.0
34.09822357537439,61.26,1533.0,0.0,0.0
34.19940524770488,61.26,1533.0,0.0,0.0
34.30058692003537,61.26,1533.0,0.0,0.0
34.40176859236586,61.26,1533.0,0.0,0.0
34.50295026469635,62.38,1049.0,0.0,0.0
34.60413193702684,67.68,80.0,0.0,0.0
34.70531360935733,20.13,6.0,0.0,0.0
34.80649528168782,21.97,17.0,0.0,0.0
34.907676954018314,20.22,17.0,0.0,0.0
35.008858626348804,20.12,17.0,0.0,0.0
35.110040298679294,20.03,19.0,0.0,0.0
35.211221971009785,57.9,1533.0,0.0,0.0
35.312403643340275,83.42,1533.0,40.0,2.0
35.413585315670765,69.7,1533.0,71.0,10.0
35.514766988001256,64.32,1533.0,71.0,10.0
35.615948660331746,61.84,1533.0,22.0,1.0
35.71713033266224,61.36,1533.0,22.0,1.0
35.81831200499273,61.26,1533.0,0.0,0.0
35.91949367732322,61.26,1533.0,0.0,0.0
36.02067534965371,61.26,1533.0,0.0,0.0
36.1218570219842,61.26,1533.0,0.0,0.0
36.22303869431469,61.26,1533.0,0.0,0.0
36.32422036664518,61.26,1533.0,0.0,0.0
36.42540203897567,61.26,1533.0,0.0,0.0
36.52658371130616,61.26,1533.0,0.0,0.0
36.62776538363665,61.26,1533.0,0.0,0.0
36.72894705596714,61.26,1533.0,0.0,0.0
36.83012872829763,61.26,1533.0,0.0,0.0
36.93131040062812,61.26,1533.0,0.0,0.0
37.03249207295861,61.26,1533.0,0.0,0.0
37.1336737452891,61.26,1533.0,0.0,0.0
37.23485541761959,61.26,1533.0,0.0,0.0
37.33603708995008,61.26,1533.0,0.0,0.0
37.43721876228057,61.26,1533.0,0.0,0.0
37.53840043461106,61.26,1533.0,0.0,0.0
37.63958210694155,61.26,1533.0,0.0,0.0
37.740763779272044,61.26,1533.0,0.0,0.0
37.841945451602534,61.26,1533.0,0.0,0.0
37.943127123933024,61.26,1533.0,0.0,0.0
38.044308796263515,61.26,1533.0,0.0,0.0
38.145490468594005,61.26,1533.0,0.0,0.0
38.246672140924495,61.26,1533.0,0.0,0.0
38.347853813254986,61.26,1533.0,0.0,0.0
38.449035485585476,61.26,1533.0,0.0,0.0
38.55021715791597,61.26,1533.0,0.0,0.0
38.65139883024646,61.26,1533.0,0.0,0.0
38.75258050257695,61.26,1533.0,0.0,0.0
38.85376217490744,61.26,1533.0,0.0,0.0
38.95494384723793,61.26,1533.0,0.0,0.0
39.05612551956842,61.26,1533.0,0.0,0.0
39.15730719189891,61.26,1533.0,0.0,0.0
39.2584888642294,61.26,1533.0,0.0,0.0
39.35967053655989,61.26,1533.0,0.0,0.0
39.46085220889038,61.26,1533.0,0.0,0.0
39.56203388122087,61.26,1533.0,0.0,0.0
39.66321555355136,61.26,1533.0,0.0,0.0
39.76439722588185,61.26,1533.0,0.0,0.0
39.86557889821234,61.26,1533.0,0.0,0.0
39.96676057054283,61.26,1533.0,0.0,0.0
40.06794224287332,61.26,1533.0,0.0,0.0
40.16912391520381,61.26,1533.0,0.0,0.0
40.2703055875343,61.26,1533.0,0.0,0.0
40.37148725986479,61.26,1533.0,0.0,0.0
40.47266893219528,61.26,1533.0,0.0,0.0
40.573850604525774,61.26,1533.0,0.0,0.0
40.675032276856264,61.26,1533.0,0.0,0.0
40.776213949186754,61.26,1533.0,0.0,0.0
40.877395621517245,61.26,1533.0,0.0,0.0
40.978577293847735,61.26,1533.0,0.0,0.0
41.079758966178225,61.26,1533.0,0.0,0.0
41.180940638508716,61.26,1533.0,0.0,0.0
41.282122310839206,61.26,1533.0,0.0,0.0
41.3833039831697,61.26,1533.0,0.0,0.0
41.48448565550019,61.26,1533.0,0.0,0.0
41.58566732783068,61.26,1533.0,0.0,0.0
41.68684900016117,61.26,1533.0,0.0,0.0
41.78803067249166,61.26,1533.0,0.0,0.0
41.88921234482215,61.26,1533.0,0.0,0.0
41.99039401715264,61.26,1533.0,0.0,0.0
42.09157568948313,61.26,1533.0,0.0,0.0
42.19275736181362,61.26,1533.0,0.0,0.0
42.29393903414411,61.36,1533.0,0.0,0.0
42.3951207064746,61.26,1533.0,0.0,0.0
42.49630237880509,61.26,1533.0,0.0,0.0
42.59748405113558,61.26,1533.0,0.0,0.0
42.69866572346607,61.26,1533.0,0.0,0.0
42.79984739579656,61.26,1533.0,0.0,0.0
42.90102906812705,61.26,1533.0,0.0,0.0
43.00221074045754,61.26,1533.0,0.0,0.0
43.10339241278803,61.26,1533.0,0.0,0.0
43.20457408511852,61.26,1533.0,0.0,0.0
43.30575575744901,61.26,1533.0,0.0,0.0
43.406937429779504,61.26,1533.0,0.0,0.0
43.508119102109994,61.26,1533.0,0.0,0.0
43.609300774440484,61.26,1533.0,0.0,0.0
43.710482446770975,61.26,1533.0,0.0,0.0
43.811664119101465,61.26,1533.0,0.0,0.0
43.912845791431955,61.26,1533.0,0.0,0.0
44.014027463762446,61.26,1533.0,0.0,0.0
44.115209136092936,61.26,1533.0,0.0,0.0
44.21639080842343,61.26,1533.0,0.0,0.0
44.31757248075392,61.26,1533.0,0.0,0.0
44.41875415308441,61.26,1533.0,0.0,0.0
44.5199358254149,61.26,1533.0,0.0,0.0
44.62111749774539,61.26,1533.0,0.0,0.0
44.72229917007588,61.26,1533.0,0.0,0.0
44.82348084240637,61.36,1533.0,0.0,0.0
44.92466251473686,61.26,1533.0,0.0,0.0
45.02584418706735,61.26,1533.0,0.0,0.0
45.12702585939784,61.36,1533.0,0.0,0.0
45.22820753172833,61.26,1533.0,0.0,0.0
45.32938920405882,61.26,1533.0,0.0,0.0
45.43057087638931,61.26,1533.0,0.0,0.0
45.5317525487198,61.26,1533.0,0.0,0.0
45.63293422105029,61.26,1533.0,0.0,0.0
45.73411589338078,61.26,1533.0,0.0,0.0
45.83529756571127,61.26,1533.0,0.0,0.0
45.93647923804176,61.26,1533.0,0.0,0.0
46.03766091037225,62.38,1049.0,0.0,0.0
46.13884258270274,67.68,80.0,0.0,0.0
46.240024255033234,20.13,6.0,0.0,0.0
46.341205927363724,21.97,17.0,0.0,0.0
46.442387599694214,20.22,17.0,0.0,0.0
46.543569272024705,20.12,17.0,0.0,0.0
46.644750944355195,20.03,19.0,0.0,0.0
46.745932616685685,57.9,1533.0,0.0,0.0
46.847114289016176,83.42,1533.0,40.0,2.0
46.948295961346666,69.7,1533.0,71.0,10.0
47.04947763367716,64.32,1533.0,71.0,10.0
47.15065930600765,61.84,1533.0,22.0,1.0
47.25184097833814,61.36,1533.0,22.0,1.0
47.35302265066863,61.26,1533.0,0.0,0.0
47.45420432299912,61.26,1533.0,0.0,0.0
47.55538599532961,61.26,1533.0,0.0,0.0
47.6565676676601,61.26,1533.0,0.0,0.0
47.75774933999059,61.26,1533.0,0.0,0.0
47.85893101232108,61.26,1533.0,0.0,0.0
47.96011268465157,61.26,1533.0,0.0,0.0
48.06129435698206,61.26,1533.0,0.0,0.0
48.16247602931255,61.26,1533.0,0.0,0.0
48.26365770164304,61.26,1533.0,0.0,0.0
48.36483937397353,61.26,1533.0,0.0,0.0
48.46602104630402,61.26,1533.0,0.0,0.0
48.56720271863451,61.26,1533.0,0.0,0.0
48.668384390965,61.26,1533.0,0.0,0.0
48.76956606329549,61.26,1533.0,0.0,0.0
48.87074773562598,61.26,1533.0,0.0,0.0
48.97192940795647,61.26,1533.0,0.0,0.0
49.073111080286964,61.26,1533.0,0.0,0.0
49.174292752617454,61.26,1533.0,0.0,0.0
49.275474424947944,61.26,1533.0,0.0,0.0
49.376656097278435,61.26,1533.0,0.0,0.0
49.477837769608925,61.26,1533.0,0.0,0.0
49.579019441939415,61.26,1533.0,0.0,0.0
49.680201114269906,61.26,1533.0,0.0,0.0
49.781382786600396,61.26,1533.0,0.0,0.0
49.88256445893089,61.26,1533.0,0.0,0.0
49.98374613126138,61.26,1533.0,0.0,0.0
50.08492780359187,61.26,1533.0,0.0,0.0
50.18610947592236,61.26,1533.0,0.0,0.0
50.28729114825285,61.26,1533.0,0.0,0.0
50.38847282058334,61.26,1533.0,0.0,0.0
50.48965449291383,61.26,1533.0,0.0,0.0
50.59083616524432,61.26,1533.0,0.0,0.0
50.69201783757481,61.26,1533.0,0.0,0.0
50.7931995099053,61.26,1533.0,0.0,0.0
50.89438118223579,61.26,1533.0,0.0,0.0
50.99556285456628,61.26,1533.0,0.0,0.0
51.09674452689677,61.26,1533.0,0.0,0.0
51.19792619922726,61.26,1533.0,0.0,0.0
51.29910787155775,61.26,1533.0,0.0,0.0
51.40028954388824,61.26,1533.0,0.0,0.0
51.50147121621873,61.26,1533.0,0.0,0.0
51.60265288854922,61.26,1533.0,0.0,0.0
51.70383456087971,61.26,1533.0,0.0,0.0
51.8050162332102,61.26,1533.0,0.0,0.0
51.906197905540694,61.26,1533.0,0.0,0.0
52.007379577871184,61.26,1533.0,0.0,0.0
52.108561250201674,61.26,1533.0,0.0,0.0
52.209742922532165,61.26,1533.0,0.0,0.0
52.310924594862655,61.26,1533.0,0.0,0.0
52.412106267193145,61.26,1533.0,0.0,0.0
52.513287939523636,61.26,1533.0,0.0,0.0
52.614469611854126,61.26,1533.0,0.0,0.0
52.71565128418462,61.26,1533.0,0.0,0.0
52.81683295651511,61.26,1533.0,0.0,0.0
52.9180146288456,61.26,1533.0,0.0,0.0
53.01919630117609,61.26,1533.0,0.0,0.0
53.12037797350658,61.26,1533.0,0.0,0.0
53.22155964583707,61.26,1533.0,0.0,0.0
53.32274131816756,61.26,1533.0,0.0,0.0
53.42392299049805,61.26,1533.0,0.0,0.0
53.52510466282854,61.26,1533.0,0.0,0.0
53.62628633515903,61.26,1533.0,0.0,0.0
53.72746800748952,61.26,1533.0,0.0,0.0
53.82864967982001,61.36,1533.0,0.0,0.0
53.9298313521505,61.26,1533.0,0.0,0.0
54.03101302448099,61.26,1533.0,0.0,0.0
54.13219469681148,61.26,1533.0,0.0,0.0
54.23337636914197,61.26,1533.0,0.0,0.0
54.33455804147246,61.26,1533.0,0.0,0.0
54.43573971380295,61.26,1533.0,0.0,0.0
54.53692138613344,61.26,1533.0,0.0,0.0
54.63810305846393,61.26,1533.0,0.0,0.0
54.739284730794424,61.26,1533.0,0.0,0.0
54.840466403124914,61.26,1533.0,0.0,0.0
54.941648075455404,61.26,1533.0,0.0,0.0
55.042829747785895,61.26,1533.0,0.0,0.0
55.144011420116385,61.26,1533.0,0.0,0.0
55.245193092446875,61.26,1533.0,0.0,0.0
55.346374764777366,61.26,1533.0,0.0,0.0
55.447556437107856,61.26,1533.0,0.0,0.0
55.54873810943835,61.26,1533.0,0.0,0.0
55.64991978176884,61.26,1533.0,0.0,0.0
55.75110145409933,61.26,1533.0,0.0,0.0
55.85228312642982,61.26,1533.0,0.0,0.0
55.95346479876031,61.26,1533.0,0.0,0.0
56.0546464710908,61.26,1533.0,0.0,0.0
56.15582814342129,61.26,1533.0,0.0,0.0
56.25700981575178,61.26,1533.0,0.0,0.0
56.35819148808227,61.36,1533.0,0.0,0.0
56.45937316041276,61.26,1533.0,0.0,0.0
