time,power,memory Used,u_gpu,u_memory
56.4183764457699,63.47,190.0,22.0,4.0
56.515482085091364,20.13,6.0,0.0,0.0
56.612587724412826,35.68,161.0,1.0,0.0
56.70969336373429,57.13,168.0,1.0,0.0
56.80679900305575,60.59,187.0,3.0,0.0
56.90390464237721,61.36,188.0,3.0,0.0
57.001010281698676,63.0,222.0,7.0,0.0
57.09811592102014,63.47,190.0,22.0,4.0
57.1952215603416,20.13,6.0,0.0,0.0
57.29232719966306,35.68,161.0,1.0,0.0
57.389432838984526,57.13,168.0,1.0,0.0
57.48653847830599,60.59,187.0,3.0,0.0
57.58364411762745,61.36,188.0,3.0,0.0
57.68074975694891,63.0,222.0,7.0,0.0
57.777855396270375,63.47,190.0,22.0,4.0
57.87496103559184,20.13,6.0,0.0,0.0
57.9720666749133,35.68,161.0,1.0,0.0
58.06917231423476,57.13,168.0,1.0,0.0
58.166277953556225,60.59,187.0,3.0,0.0
58.26338359287769,61.36,188.0,3.0,0.0
58.36048923219915,63.0,222.0,7.0,0.0
58.45759487152061,63.47,190.0,22.0,4.0
58.554700510842075,20.13,6.0,0.0,0.0
58.65180615016354,35.68,161.0,1.0,0.0
58.748911789485,57.13,168.0,1.0,0.0
58.84601742880646,60.59,187.0,3.0,0.0
58.943123068127925,61.36,188.0,3.0,0.0
59.04022870744939,63.0,222.0,7.0,0.0
59.13733434677085,63.47,190.0,22.0,4.0
59.23443998609231,20.13,6.0,0.0,0.0
59.331545625413774,35.68,161.0,1.0,0.0
59.42865126473524,57.13,168.0,1.0,0.0
59.5257569040567,60.59,187.0,3.0,0.0
59.62286254337816,61.36,188.0,3.0,0.0
59.719968182699624,63.0,222.0,7.0,0.0
59.81707382202109,63.47,190.0,22.0,4.0
59.91417946134255,20.13,6.0,0.0,0.0
60.01128510066401,35.68,161.0,1.0,0.0
60.108390739985474,57.13,168.0,1.0,0.0
60.205496379306936,60.59,187.0,3.0,0.0
60.3026020186284,61.36,188.0,3.0,0.0
60.39970765794986,63.0,222.0,7.0,0.0
60.49681329727132,63.47,190.0,22.0,4.0
60.593918936592786,20.13,6.0,0.0,0.0
60.69102457591425,35.68,161.0,1.0,0.0
60.78813021523571,57.13,168.0,1.0,0.0
60.88523585455717,60.59,187.0,3.0,0.0
60.982341493878636,61.36,188.0,3.0,0.0
61.0794471332001,63.0,222.0,7.0,0.0
61.17655277252156,63.47,190.0,22.0,4.0
61.27365841184302,20.13,6.0,0.0,0.0
61.370764051164485,35.68,161.0,1.0,0.0
61.46786969048595,57.13,168.0,1.0,0.0
61.56497532980741,60.59,187.0,3.0,0.0
61.66208096912887,61.36,188.0,3.0,0.0
61.759186608450335,63.0,222.0,7.0,0.0
61.8562922477718,63.47,190.0,22.0,4.0
61.95339788709326,20.13,6.0,0.0,0.0
62.05050352641472,35.68,161.0,1.0,0.0
62.147609165736185,57.13,168.0,1.0,0.0
62.24471480505765,60.59,187.0,3.0,0.0
62.34182044437911,61.36,188.0,3.0,0.0
62.43892608370057,63.0,222.0,7.0,0.0
62.536031723022035,63.47,190.0,22.0,4.0
62.6331373623435,20.13,6.0,0.0,0.0
62.73024300166496,35.68,161.0,1.0,0.0
62.82734864098642,57.13,168.0,1.0,0.0
62.924454280307884,60.59,187.0,3.0,0.0
63.02155991962935,61.36,188.0,3.0,0.0
63.11866555895081,63.0,222.0,7.0,0.0
63.21577119827227,63.47,190.0,22.0,4.0
63.312876837593734,20.13,6.0,0.0,0.0
63.4099824769152,35.68,161.0,1.0,0.0
63.50708811623666,57.13,168.0,1.0,0.0
63.60419375555812,60.59,187.0,3.0,0.0
63.701299394879584,61.36,188.0,3.0,0.0
63.798405034201046,63.0,222.0,7.0,0.0
63.89551067352251,63.47,190.0,22.0,4.0
63.99261631284397,20.13,6.0,0.0,0.0
64.08972195216543,35.68,161.0,1.0,0.0
64.1868275914869,57.13,168.0,1.0,0.0
64.28393323080837,60.59,187.0,3.0,0.0
64.38103887012984,61.36,188.0,3.0,0.0
64.47814450945131,63.0,222.0,7.0,0.0
64.57525014877278,63.47,190.0,22.0,4.0
64.67235578809425,20.13,6.0,0.0,0.0
64.76946142741572,35.68,161.0,1.0,0.0
64.86656706673719,57.13,168.0,1.0,0.0
64.96367270605866,60.59,187.0,3.0,0.0
65.06077834538013,61.36,188.0,3.0,0.0
65.1578839847016,63.0,222.0,7.0,0.0
65.25498962402307,63.47,190.0,22.0,4.0
65.35209526334454,20.13,6.0,0.0,0.0
65.449200902666,35.68,161.0,1.0,0.0
65.54630654198748,57.13,168.0,1.0,0.0
65.64341218130895,60.59,187.0,3.0,0.0
65.74051782063042,61.36,188.0,3.0,0.0
65.83762345995189,63.0,222.0,7.0,0.0
65.93472909927335,63.47,190.0,22.0,4.0
66.03183473859482,20.13,6.0,0.0,0.0
66.1289403779163,35.68,161.0,1.0,0.0
66.22604601723776,57.13,168.0,1.0,0.0
66.32315165655923,60.59,187.0,3.0,0.0
66.4202572958807,61.36,188.0,3.0,0.0
66.51736293520217,63.0,222.0,7.0,0.0
66.61446857452364,63.47,190.0,22.0,4.0
66.71157421384511,20.13,6.0,0.0,0.0
66.80867985316658,35.68,161.0,1.0,0.0
66.90578549248805,57.13,168.0,1.0,0.0
67.00289113180952,60.59,187.0,3.0,0.0
67.09999677113099,61.36,188.0,3.0,0.0
67.19710241045246,63.0,222.0,7.0,0.0
67.29420804977393,63.47,190.0,22.0,4.0
67.3913136890954,20.13,6.0,0.0,0.0
67.48841932841687,35.68,161.0,1.0,0.0
67.58552496773834,57.13,168.0,1.0,0.0
67.6826306070598,60.59,187.0,3.0,0.0
67.77973624638128,61.36,188.0,3.0,0.0
67.87684188570275,63.0,222.0,7.0,0.0
67.97394752502422,63.47,190.0,22.0,4.0
68.07105316434568,20.13,6.0,0.0,0.0
68.16815880366715,35.68,161.0,1.0,0.0
68.26526444298862,57.13,168.0,1.0,0.0
68.3623700823101,60.59,187.0,3.0,0.0
68.45947572163156,61.36,188.0,3.0,0.0
68.55658136095303,63.0,222.0,7.0,0.0
68.6536870002745,63.47,190.0,22.0,4.0
68.75079263959597,20.13,6.0,0.0,0.0
68.84789827891744,35.68,161.0,1.0,0.0
68.94500391823891,57.13,168.0,1.0,0.0
69.04210955756038,60.59,187.0,3.0,0.0
69.13921519688185,61.36,188.0,3.0,0.0
69.23632083620332,63.0,222.0,7.0,0.0
69.33342647552479,63.47,190.0,22.0,4.0
69.43053211484626,20.13,6.0,0.0,0.0
69.52763775416773,35.68,161.0,1.0,0.0
69.6247433934892,57.13,168.0,1.0,0.0
69.72184903281067,60.59,187.0,3.0,0.0
69.81895467213214,61.36,188.0,3.0,0.0
69.9160603114536,63.0,222.0,7.0,0.0
70.01316595077508,63.47,190.0,22.0,4.0
70.11027159009654,20.13,6.0,0.0,0.0
70.20737722941801,35.68,161.0,1.0,0.0
70.30448286873948,57.13,168.0,1.0,0.0
70.40158850806095,60.59,187.0,3.0,0.0
70.49869414738242,61.36,188.0,3.0,0.0
70.59579978670389,63.0,222.0,7.0,0.0
70.69290542602536,63.47,190.0,22.0,4.0
70.79001106534683,20.13,6.0,0.0,0.0
70.8871167046683,35.68,161.0,1.0,0.0
70.98422234398977,57.13,168.0,1.0,0.0
71.08132798331124,60.59,187.0,3.0,0.0
71.17843362263271,61.36,188.0,3.0,0.0
71.27553926195418,63.0,222.0,7.0,0.0
71.37264490127565,63.47,190.0,22.0,4.0
71.46975054059712,20.13,6.0,0.0,0.0
71.56685617991859,35.68,161.0,1.0,0.0
71.66396181924006,57.13,168.0,1.0,0.0
71.76106745856153,60.59,187.0,3.0,0.0
71.858173097883,61.36,188.0,3.0,0.0
71.95527873720447,63.0,222.0,7.0,0.0
72.05238437652594,63.47,190.0,22.0,4.0
72.1494900158474,20.13,6.0,0.0,0.0
72.24659565516887,35.68,161.0,1.0,0.0
72.34370129449034,57.13,168.0,1.0,0.0
72.44080693381181,60.59,187.0,3.0,0.0
72.53791257313328,61.36,188.0,3.0,0.0
72.63501821245475,63.0,222.0,7.0,0.0
72.73212385177622,63.47,190.0,22.0,4.0
72.82922949109769,20.13,6.0,0.0,0.0
72.92633513041916,35.68,161.0,1.0,0.0
73.02344076974063,57.13,168.0,1.0,0.0
73.1205464090621,60.59,187.0,3.0,0.0
73.21765204838357,61.36,188.0,3.0,0.0
73.31475768770504,63.0,222.0,7.0,0.0
73.41186332702651,63.47,190.0,22.0,4.0
73.50896896634798,20.13,6.0,0.0,0.0
73.60607460566945,35.68,161.0,1.0,0.0
73.70318024499092,57.13,168.0,1.0,0.0
73.80028588431239,60.59,187.0,3.0,0.0
73.89739152363386,61.36,188.0,3.0,0.0
73.99449716295533,63.0,222.0,7.0,0.0
74.0916028022768,63.47,190.0,22.0,4.0
74.18870844159827,20.13,6.0,0.0,0.0
74.28581408091974,35.68,161.0,1.0,0.0
74.3829197202412,57.13,168.0,1.0,0.0
74.48002535956267,60.59,187.0,3.0,0.0
74.57713099888414,61.36,188.0,3.0,0.0
74.67423663820561,63.0,222.0,7.0,0.0
74.77134227752708,63.47,190.0,22.0,4.0
74.86844791684855,20.13,6.0,0.0,0.0
74.96555355617002,35.68,161.0,1.0,0.0
75.06265919549149,57.13,168.0,1.0,0.0
75.15976483481296,60.59,187.0,3.0,0.0
75.25687047413443,61.36,188.0,3.0,0.0
75.3539761134559,63.0,222.0,7.0,0.0
75.45108175277737,63.47,190.0,22.0,4.0
75.54818739209884,20.13,6.0,0.0,0.0
75.64529303142031,35.68,161.0,1.0,0.0
75.74239867074178,57.13,168.0,1.0,0.0
75.83950431006325,60.59,187.0,3.0,0.0
75.93660994938472,61.36,188.0,3.0,0.0
76.03371558870619,63.0,222.0,7.0,0.0
76.13082122802766,63.47,190.0,22.0,4.0
76.22792686734913,20.13,6.0,0.0,0.0
76.3250325066706,35.68,161.0,1.0,0.0
76.42213814599207,57.13,168.0,1.0,0.0
76.51924378531353,60.59,187.0,3.0,0.0
76.616349424635,61.36,188.0,3.0,0.0
76.71345506395647,63.0,222.0,7.0,0.0
76.81056070327794,63.47,190.0,22.0,4.0
76.90766634259941,20.13,6.0,0.0,0.0
77.00477198192088,35.68,161.0,1.0,0.0
77.10187762124235,57.13,168.0,1.0,0.0
77.19898326056382,60.59,187.0,3.0,0.0
77.29608889988529,61.36,188.0,3.0,0.0
77.39319453920676,63.0,222.0,7.0,0.0
77.49030017852823,63.47,190.0,22.0,4.0
77.5874058178497,20.13,6.0,0.0,0.0
77.68451145717117,35.68,161.0,1.0,0.0
77.78161709649264,57.13,168.0,1.0,0.0
77.87872273581411,60.59,187.0,3.0,0.0
77.97582837513558,61.36,188.0,3.0,0.0
78.07293401445705,63.0,222.0,7.0,0.0
78.17003965377852,63.47,190.0,22.0,4.0
78.26714529309999,20.13,6.0,0.0,0.0
78.36425093242146,35.68,161.0,1.0,0.0
78.46135657174293,57.13,168.0,1.0,0.0
78.5584622110644,60.59,187.0,3.0,0.0
78.65556785038586,61.36,188.0,3.0,0.0
78.75267348970733,63.0,222.0,7.0,0.0
78.8497791290288,63.47,190.0,22.0,4.0
78.94688476835027,20.13,6.0,0.0,0.0
79.04399040767174,35.68,161.0,1.0,0.0
79.14109604699321,57.13,168.0,1.0,0.0
79.23820168631468,60.59,187.0,3.0,0.0
79.33530732563615,61.36,188.0,3.0,0.0
79.43241296495762,63.0,222.0,7.0,0.0
79.52951860427909,63.47,190.0,22.0,4.0
79.62662424360056,20.13,6.0,0.0,0.0
79.72372988292203,35.68,161.0,1.0,0.0
79.8208355222435,57.13,168.0,1.0,0.0
79.91794116156497,60.59,187.0,3.0,0.0
80.01504680088644,61.36,188.0,3.0,0.0
80.11215244020791,63.0,222.0,7.0,0.0
80.20925807952938,63.47,190.0,22.0,4.0
80.30636371885085,20.13,6.0,0.0,0.0
80.40346935817232,35.68,161.0,1.0,0.0
80.50057499749379,57.13,168.0,1.0,0.0
80.59768063681526,60.59,187.0,3.0,0.0
80.69478627613672,61.36,188.0,3.0,0.0
80.7918919154582,63.0,222.0,7.0,0.0
80.88899755477966,63.47,190.0,22.0,4.0
80.98610319410113,20.13,6.0,0.0,0.0
81.0832088334226,35.68,161.0,1.0,0.0
81.18031447274407,57.13,168.0,1.0,0.0
81.27742011206554,60.59,187.0,3.0,0.0
81.37452575138701,61.36,188.0,3.0,0.0
81.47163139070848,63.0,222.0,7.0,0.0
81.56873703002995,63.47,190.0,22.0,4.0
81.66584266935142,20.13,6.0,0.0,0.0
81.76294830867289,35.68,161.0,1.0,0.0
81.86005394799436,57.13,168.0,1.0,0.0
81.95715958731583,60.59,187.0,3.0,0.0
82.0542652266373,61.36,188.0,3.0,0.0
82.15137086595877,63.0,222.0,7.0,0.0
82.24847650528024,63.47,190.0,22.0,4.0
82.3455821446017,20.13,6.0,0.0,0.0
82.44268778392318,35.68,161.0,1.0,0.0
82.53979342324465,57.13,168.0,1.0,0.0
82.63689906256612,60.59,187.0,3.0,0.0
82.73400470188759,61.36,188.0,3.0,0.0
82.83111034120905,63.0,222.0,7.0,0.0
82.92821598053052,63.47,190.0,22.0,4.0
83.025321619852,20.13,6.0,0.0,0.0
83.12242725917346,35.68,161.0,1.0,0.0
83.21953289849493,57.13,168.0,1.0,0.0
83.3166385378164,60.59,187.0,3.0,0.0
83.41374417713787,61.36,188.0,3.0,0.0
83.51084981645934,63.0,222.0,7.0,0.0
83.60795545578081,63.47,190.0,22.0,4.0
83.70506109510228,20.13,6.0,0.0,0.0
83.80216673442375,35.68,161.0,1.0,0.0
83.89927237374522,57.13,168.0,1.0,0.0
83.99637801306669,60.59,187.0,3.0,0.0
84.09348365238816,61.36,188.0,3.0,0.0
84.19058929170963,63.0,222.0,7.0,0.0
84.2876949310311,63.47,190.0,22.0,4.0
84.38480057035257,20.13,6.0,0.0,0.0
84.48190620967404,35.68,161.0,1.0,0.0
84.5790118489955,57.13,168.0,1.0,0.0
84.67611748831698,60.59,187.0,3.0,0.0
84.77322312763845,61.36,188.0,3.0,0.0
84.87032876695991,63.0,222.0,7.0,0.0
84.96743440628138,63.47,190.0,22.0,4.0
85.06454004560285,20.13,6.0,0.0,0.0
85.16164568492432,35.68,161.0,1.0,0.0
85.2587513242458,57.13,168.0,1.0,0.0
85.35585696356726,60.59,187.0,3.0,0.0
85.45296260288873,61.36,188.0,3.0,0.0
85.5500682422102,63.0,222.0,7.0,0.0
85.64717388153167,63.47,190.0,22.0,4.0
85.74427952085314,20.13,6.0,0.0,0.0
85.84138516017461,35.68,161.0,1.0,0.0
85.93849079949608,57.13,168.0,1.0,0.0
86.03559643881755,60.59,187.0,3.0,0.0
86.13270207813902,61.36,188.0,3.0,0.0
86.22980771746049,63.0,222.0,7.0,0.0
86.32691335678196,63.47,190.0,22.0,4.0
86.42401899610343,20.13,6.0,0.0,0.0
86.5211246354249,35.68,161.0,1.0,0.0
86.61823027474637,57.13,168.0,1.0,0.0
86.71533591406784,60.59,187.0,3.0,0.0
86.8124415533893,61.36,188.0,3.0,0.0
86.90954719271078,63.0,222.0,7.0,0.0
87.00665283203224,63.47,190.0,22.0,4.0
87.10375847135371,20.13,6.0,0.0,0.0
87.20086411067518,35.68,161.0,1.0,0.0
87.29796974999665,57.13,168.0,1.0,0.0
87.39507538931812,60.59,187.0,3.0,0.0
87.49218102863959,61.36,188.0,3.0,0.0
87.58928666796106,63.0,222.0,7.0,0.0
87.68639230728253,63.47,190.0,22.0,4.0
87.783497946604,20.13,6.0,0.0,0.0
87.88060358592547,35.68,161.0,1.0,0.0
87.97770922524694,57.13,168.0,1.0,0.0
88.07481486456841,60.59,187.0,3.0,0.0
88.17192050388988,61.36,188.0,3.0,0.0
88.26902614321135,63.0,222.0,7.0,0.0
88.36613178253282,63.47,190.0,22.0,4.0
88.46323742185429,20.13,6.0,0.0,0.0
88.56034306117576,35.68,161.0,1.0,0.0
88.65744870049723,57.13,168.0,1.0,0.0
88.7545543398187,60.59,187.0,3.0,0.0
88.85165997914017,61.36,188.0,3.0,0.0
88.94876561846164,63.0,222.0,7.0,0.0
89.0458712577831,63.47,190.0,22.0,4.0
89.14297689710457,20.13,6.0,0.0,0.0
89.24008253642604,35.68,161.0,1.0,0.0
89.33718817574751,57.13,168.0,1.0,0.0
89.43429381506898,60.59,187.0,3.0,0.0
89.53139945439045,61.36,188.0,3.0,0.0
89.62850509371192,63.0,222.0,7.0,0.0
89.72561073303339,63.47,190.0,22.0,4.0
89.82271637235486,20.13,6.0,0.0,0.0
89.91982201167633,35.68,161.0,1.0,0.0
90.0169276509978,57.13,168.0,1.0,0.0
90.11403329031927,60.59,187.0,3.0,0.0
90.21113892964074,61.36,188.0,3.0,0.0
90.30824456896221,63.0,222.0,7.0,0.0
90.40535020828368,63.47,190.0,22.0,4.0
90.50245584760515,20.13,6.0,0.0,0.0
90.59956148692662,35.68,161.0,1.0,0.0
90.69666712624809,57.13,168.0,1.0,0.0
90.79377276556956,60.59,187.0,3.0,0.0
90.89087840489103,61.36,188.0,3.0,0.0
90.9879840442125,63.0,222.0,7.0,0.0
91.08508968353397,63.47,190.0,22.0,4.0
91.18219532285543,20.13,6.0,0.0,0.0
91.2793009621769,35.68,161.0,1.0,0.0
91.37640660149837,57.13,168.0,1.0,0.0
91.47351224081984,60.59,187.0,3.0,0.0
91.57061788014131,61.36,188.0,3.0,0.0
91.66772351946278,63.0,222.0,7.0,0.0
91.76482915878425,63.47,190.0,22.0,4.0
91.86193479810572,20.13,6.0,0.0,0.0
91.95904043742719,35.68,161.0,1.0,0.0
92.05614607674866,57.13,168.0,1.0,0.0
92.15325171607013,60.59,187.0,3.0,0.0
92.2503573553916,61.36,188.0,3.0,0.0
92.34746299471307,63.0,222.0,7.0,0.0
92.44456863403454,63.47,190.0,22.0,4.0
92.54167427335601,20.13,6.0,0.0,0.0
92.63877991267748,35.68,161.0,1.0,0.0
92.73588555199895,57.13,168.0,1.0,0.0
92.83299119132042,60.59,187.0,3.0,0.0
92.93009683064189,61.36,188.0,3.0,0.0
93.02720246996336,63.0,222.0,7.0,0.0
93.12430810928483,63.47,190.0,22.0,4.0
93.2214137486063,20.13,6.0,0.0,0.0
93.31851938792776,35.68,161.0,1.0,0.0
93.41562502724923,57.13,168.0,1.0,0.0
93.5127306665707,60.59,187.0,3.0,0.0
93.60983630589217,61.36,188.0,3.0,0.0
93.70694194521364,63.0,222.0,7.0,0.0
93.80404758453511,63.47,190.0,22.0,4.0
93.90115322385658,20.13,6.0,0.0,0.0
93.99825886317805,35.68,161.0,1.0,0.0
94.09536450249952,57.13,168.0,1.0,0.0
94.19247014182099,60.59,187.0,3.0,0.0
94.28957578114246,61.36,188.0,3.0,0.0
94.38668142046393,63.0,222.0,7.0,0.0
94.4837870597854,63.47,190.0,22.0,4.0
94.58089269910687,20.13,6.0,0.0,0.0
94.67799833842834,35.68,161.0,1.0,0.0
94.77510397774981,57.13,168.0,1.0,0.0
94.87220961707128,60.59,187.0,3.0,0.0
94.96931525639275,61.36,188.0,3.0,0.0
95.06642089571422,63.0,222.0,7.0,0.0
95.16352653503569,63.47,190.0,22.0,4.0
95.26063217435716,20.13,6.0,0.0,0.0
95.35773781367863,35.68,161.0,1.0,0.0
95.4548434530001,57.13,168.0,1.0,0.0
95.55194909232156,60.59,187.0,3.0,0.0
95.64905473164303,61.36,188.0,3.0,0.0
95.7461603709645,63.0,222.0,7.0,0.0
95.84326601028597,63.47,190.0,22.0,4.0
95.94037164960744,20.13,6.0,0.0,0.0
96.03747728892891,35.68,161.0,1.0,0.0
96.13458292825038,57.13,168.0,1.0,0.0
96.23168856757185,60.59,187.0,3.0,0.0
96.32879420689332,61.36,188.0,3.0,0.0
96.42589984621479,63.0,222.0,7.0,0.0
96.52300548553626,63.47,190.0,22.0,4.0
96.62011112485773,20.13,6.0,0.0,0.0
96.7172167641792,35.68,161.0,1.0,0.0
96.81432240350067,57.13,168.0,1.0,0.0
96.91142804282214,60.59,187.0,3.0,0.0
97.00853368214361,61.36,188.0,3.0,0.0
97.10563932146508,63.0,222.0,7.0,0.0
97.20274496078655,63.47,190.0,22.0,4.0
97.29985060010802,20.13,6.0,0.0,0.0
97.39695623942949,35.68,161.0,1.0,0.0
97.49406187875095,57.13,168.0,1.0,0.0
97.59116751807242,60.59,187.0,3.0,0.0
97.6882731573939,61.36,188.0,3.0,0.0
97.78537879671536,63.0,222.0,7.0,0.0
97.88248443603683,63.47,190.0,22.0,4.0
97.9795900753583,20.13,6.0,0.0,0.0
98.07669571467977,35.68,161.0,1.0,0.0
98.17380135400124,57.13,168.0,1.0,0.0
98.27090699332271,60.59,187.0,3.0,0.0
98.36801263264418,61.36,188.0,3.0,0.0
98.46511827196565,63.0,222.0,7.0,0.0
98.56222391128712,63.47,190.0,22.0,4.0
98.65932955060859,20.13,6.0,0.0,0.0
98.75643518993006,35.68,161.0,1.0,0.0
98.85354082925153,57.13,168.0,1.0,0.0
98.950646468573,60.59,187.0,3.0,0.0
99.04775210789447,61.36,188.0,3.0,0.0
99.14485774721594,63.0,222.0,7.0,0.0
99.2419633865374,63.47,190.0,22.0,4.0
99.33906902585888,20.13,6.0,0.0,0.0
99.43617466518035,35.68,161.0,1.0,0.0
99.53328030450182,57.13,168.0,1.0,0.0
99.63038594382328,60.59,187.0,3.0,0.0
99.72749158314475,61.36,188.0,3.0,0.0
99.82459722246622,63.0,222.0,7.0,0.0
99.9217028617877,63.47,190.0,22.0,4.0
100.01880850110916,20.13,6.0,0.0,0.0
100.11591414043063,35.68,161.0,1.0,0.0
100.2130197797521,57.13,168.0,1.0,0.0
100.31012541907357,60.59,187.0,3.0,0.0
100.40723105839504,61.36,188.0,3.0,0.0
100.50433669771651,63.0,222.0,7.0,0.0
100.60144233703798,63.47,190.0,22.0,4.0
100.69854797635945,20.13,6.0,0.0,0.0
100.79565361568092,35.68,161.0,1.0,0.0
100.89275925500239,57.13,168.0,1.0,0.0
100.98986489432386,60.59,187.0,3.0,0.0
101.08697053364533,61.36,188.0,3.0,0.0
101.1840761729668,63.0,222.0,7.0,0.0
101.28118181228827,63.47,190.0,22.0,4.0
101.37828745160974,20.13,6.0,0.0,0.0
101.4753930909312,35.68,161.0,1.0,0.0
101.57249873025268,57.13,168.0,1.0,0.0
101.66960436957415,60.59,187.0,3.0,0.0
101.76671000889561,61.36,188.0,3.0,0.0
101.86381564821708,63.0,222.0,7.0,0.0
101.96092128753855,63.47,190.0,22.0,4.0
102.05802692686002,20.13,6.0,0.0,0.0
102.15513256618149,35.68,161.0,1.0,0.0
102.25223820550296,57.13,168.0,1.0,0.0
102.34934384482443,60.59,187.0,3.0,0.0
102.4464494841459,61.36,188.0,3.0,0.0
102.54355512346737,63.0,222.0,7.0,0.0
102.64066076278884,63.47,190.0,22.0,4.0
102.73776640211031,20.13,6.0,0.0,0.0
102.83487204143178,35.68,161.0,1.0,0.0
102.93197768075325,57.13,168.0,1.0,0.0
103.02908332007472,60.59,187.0,3.0,0.0
103.12618895939619,61.36,188.0,3.0,0.0
103.22329459871766,63.0,222.0,7.0,0.0
103.32040023803913,63.47,190.0,22.0,4.0
103.4175058773606,20.13,6.0,0.0,0.0
103.51461151668207,35.68,161.0,1.0,0.0
103.61171715600354,57.13,168.0,1.0,0.0
103.708822795325,60.59,187.0,3.0,0.0
103.80592843464648,61.36,188.0,3.0,0.0
103.90303407396794,63.0,222.0,7.0,0.0
104.00013971328941,63.47,190.0,22.0,4.0
104.09724535261088,20.13,6.0,0.0,0.0
104.19435099193235,35.68,161.0,1.0,0.0
104.29145663125382,57.13,168.0,1.0,0.0
104.38856227057529,60.59,187.0,3.0,0.0
104.48566790989676,61.36,188.0,3.0,0.0
104.58277354921823,63.0,222.0,7.0,0.0
104.6798791885397,63.47,190.0,22.0,4.0
104.77698482786117,20.13,6.0,0.0,0.0
104.87409046718264,35.68,161.0,1.0,0.0
104.97119610650411,57.13,168.0,1.0,0.0
105.06830174582558,60.59,187.0,3.0,0.0
105.16540738514705,61.36,188.0,3.0,0.0
105.26251302446852,63.0,222.0,7.0,0.0
105.35961866378999,63.47,190.0,22.0,4.0
105.45672430311146,20.13,6.0,0.0,0.0
105.55382994243293,35.68,161.0,1.0,0.0
105.6509355817544,57.13,168.0,1.0,0.0
105.74804122107587,60.59,187.0,3.0,0.0
105.84514686039734,61.36,188.0,3.0,0.0
105.9422524997188,63.0,222.0,7.0,0.0
106.03935813904027,63.47,190.0,22.0,4.0
106.13646377836174,20.13,6.0,0.0,0.0
106.23356941768321,35.68,161.0,1.0,0.0
106.33067505700468,57.13,168.0,1.0,0.0
106.42778069632615,60.59,187.0,3.0,0.0
106.52488633564762,61.36,188.0,3.0,0.0
106.62199197496909,63.0,222.0,7.0,0.0
106.71909761429056,63.47,190.0,22.0,4.0
106.81620325361203,20.13,6.0,0.0,0.0
106.9133088929335,35.68,161.0,1.0,0.0
107.01041453225497,57.13,168.0,1.0,0.0
107.10752017157644,60.59,187.0,3.0,0.0
107.20462581089791,61.36,188.0,3.0,0.0
107.30173145021938,63.0,222.0,7.0,0.0
107.39883708954085,63.47,190.0,22.0,4.0
107.49594272886232,20.13,6.0,0.0,0.0
107.59304836818379,35.68,161.0,1.0,0.0
107.69015400750526,57.13,168.0,1.0,0.0
107.78725964682673,60.59,187.0,3.0,0.0
107.8843652861482,61.36,188.0,3.0,0.0
107.98147092546967,63.0,222.0,7.0,0.0
108.07857656479113,63.47,190.0,22.0,4.0
108.1756822041126,20.13,6.0,0.0,0.0
108.27278784343407,35.68,161.0,1.0,0.0
108.36989348275554,57.13,168.0,1.0,0.0
108.46699912207701,60.59,187.0,3.0,0.0
108.56410476139848,61.36,188.0,3.0,0.0
108.66121040071995,63.0,222.0,7.0,0.0
108.75831604004142,63.47,190.0,22.0,4.0
108.85542167936289,20.13,6.0,0.0,0.0
108.95252731868436,35.68,161.0,1.0,0.0
109.04963295800583,57.13,168.0,1.0,0.0
109.1467385973273,60.59,187.0,3.0,0.0
109.24384423664877,61.36,188.0,3.0,0.0
109.34094987597024,63.0,222.0,7.0,0.0
109.43805551529171,63.47,190.0,22.0,4.0
109.53516115461318,20.13,6.0,0.0,0.0
109.63226679393465,35.68,161.0,1.0,0.0
109.72937243325612,57.13,168.0,1.0,0.0
109.82647807257759,60.59,187.0,3.0,0.0
109.92358371189906,61.36,188.0,3.0,0.0
110.02068935122053,63.0,222.0,7.0,0.0
110.117794990542,63.47,190.0,22.0,4.0
110.21490062986346,20.13,6.0,0.0,0.0
110.31200626918493,35.68,161.0,1.0,0.0
110.4091119085064,57.13,168.0,1.0,0.0
110.50621754782787,60.59,187.0,3.0,0.0
110.60332318714934,61.36,188.0,3.0,0.0
110.70042882647081,63.0,222.0,7.0,0.0
110.79753446579228,63.47,190.0,22.0,4.0
110.89464010511375,20.13,6.0,0.0,0.0
110.99174574443522,35.68,161.0,1.0,0.0
111.08885138375669,57.13,168.0,1.0,0.0
111.18595702307816,60.59,187.0,3.0,0.0
111.28306266239963,61.36,188.0,3.0,0.0
111.3801683017211,63.0,222.0,7.0,0.0
111.47727394104257,63.47,190.0,22.0,4.0
111.57437958036404,20.13,6.0,0.0,0.0
111.67148521968551,35.68,161.0,1.0,0.0
111.76859085900698,57.13,168.0,1.0,0.0
111.86569649832845,60.59,187.0,3.0,0.0
111.96280213764992,61.36,188.0,3.0,0.0
112.05990777697139,63.0,222.0,7.0,0.0
112.15701341629286,63.47,190.0,22.0,4.0
112.25411905561432,20.13,6.0,0.0,0.0
112.3512246949358,35.68,161.0,1.0,0.0
112.44833033425726,57.13,168.0,1.0,0.0
112.54543597357873,60.59,187.0,3.0,0.0
112.6425416129002,61.36,188.0,3.0,0.0
112.73964725222167,63.0,222.0,7.0,0.0
112.83675289154314,63.47,190.0,22.0,4.0
