time,power,memory Used,u_gpu,u_memory
0.0,19.84,6.0,0.0,0.0
0.09226338863372803,25.54,80.0,0.0,0.0
0.18452677726745606,56.74,99.0,1.0,0.0
0.2767901659011841,61.46,350.0,1.0,0.0
0.3690535545349121,61.26,350.0,12.0,0.0
0.46131694316864014,61.26,350.0,12.0,0.0
0.5535803318023682,67.99,383.0,0.0,0.0
0.6458437204360963,70.21,383.0,82.0,2.0
0.7381071090698244,63.86,412.0,82.0,2.0
0.8303704977035524,64.32,6.0,36.0,1.0
1.0148972749710086,19.84,6.0,0.0,0.0
1.1071606636047366,25.54,80.0,0.0,0.0
1.1994240522384647,56.74,99.0,1.0,0.0
1.2916874408721928,61.46,350.0,1.0,0.0
1.3839508295059209,61.26,350.0,12.0,0.0
1.476214218139649,61.26,350.0,12.0,0.0
1.568477606773377,67.99,383.0,0.0,0.0
1.660740995407105,70.21,383.0,82.0,2.0
1.7530043840408331,63.86,412.0,82.0,2.0
1.8452677726745612,64.32,6.0,36.0,1.0
1.9375311613082893,19.84,6.0,0.0,0.0
2.029794549942017,25.54,80.0,0.0,0.0
2.122057938575745,56.74,99.0,1.0,0.0
2.214321327209473,61.46,350.0,1.0,0.0
2.3065847158432007,61.26,350.0,12.0,0.0
2.3988481044769285,61.26,350.0,12.0,0.0
2.4911114931106564,67.99,383.0,0.0,0.0
2.5833748817443842,70.21,383.0,82.0,2.0
2.675638270378112,63.86,412.0,82.0,2.0
2.76790165901184,64.32,6.0,36.0,1.0
2.860165047645568,19.84,6.0,0.0,0.0
2.9524284362792956,25.54,80.0,0.0,0.0
3.0446918249130235,56.74,99.0,1.0,0.0
3.1369552135467513,61.46,350.0,1.0,0.0
3.229218602180479,61.26,350.0,12.0,0.0
3.321481990814207,61.26,350.0,12.0,0.0
3.413745379447935,67.99,383.0,0.0,0.0
3.5060087680816627,70.21,383.0,82.0,2.0
3.5982721567153906,63.86,412.0,82.0,2.0
3.6905355453491184,64.32,6.0,36.0,1.0
3.7827989339828463,19.84,6.0,0.0,0.0
3.875062322616574,25.54,80.0,0.0,0.0
3.967325711250302,56.74,99.0,1.0,0.0
4.05958909988403,61.46,350.0,1.0,0.0
4.151852488517758,61.26,350.0,12.0,0.0
4.2441158771514855,61.26,350.0,12.0,0.0
4.336379265785213,67.99,383.0,0.0,0.0
4.428642654418941,70.21,383.0,82.0,2.0
4.520906043052669,63.86,412.0,82.0,2.0
4.613169431686397,64.32,6.0,36.0,1.0
4.705432820320125,19.84,6.0,0.0,0.0
4.797696208953853,25.54,80.0,0.0,0.0
4.8899595975875805,56.74,99.0,1.0,0.0
4.982222986221308,61.46,350.0,1.0,0.0
5.074486374855036,61.26,350.0,12.0,0.0
5.166749763488764,61.26,350.0,12.0,0.0
5.259013152122492,67.99,383.0,0.0,0.0
5.35127654075622,70.21,383.0,82.0,2.0
5.443539929389948,63.86,412.0,82.0,2.0
5.535803318023675,64.32,6.0,36.0,1.0
5.628066706657403,19.84,6.0,0.0,0.0
5.720330095291131,25.54,80.0,0.0,0.0
5.812593483924859,56.74,99.0,1.0,0.0
5.904856872558587,61.46,350.0,1.0,0.0
5.997120261192315,61.26,350.0,12.0,0.0
6.0893836498260425,61.26,350.0,12.0,0.0
6.18164703845977,67.99,383.0,0.0,0.0
6.273910427093498,70.21,383.0,82.0,2.0
6.366173815727226,63.86,412.0,82.0,2.0
6.458437204360954,64.32,6.0,36.0,1.0
6.550700592994682,19.84,6.0,0.0,0.0
6.64296398162841,25.54,80.0,0.0,0.0
6.7352273702621375,56.74,99.0,1.0,0.0
6.827490758895865,61.46,350.0,1.0,0.0
6.919754147529593,61.26,350.0,12.0,0.0
7.012017536163321,61.26,350.0,12.0,0.0
7.104280924797049,67.99,383.0,0.0,0.0
7.196544313430777,70.21,383.0,82.0,2.0
7.288807702064505,63.86,412.0,82.0,2.0
7.381071090698232,64.32,6.0,36.0,1.0
7.47333447933196,19.84,6.0,0.0,0.0
7.565597867965688,25.54,80.0,0.0,0.0
7.657861256599416,56.74,99.0,1.0,0.0
7.750124645233144,61.46,350.0,1.0,0.0
7.842388033866872,61.26,350.0,12.0,0.0
7.9346514225005995,61.26,350.0,12.0,0.0
8.026914811134327,67.99,383.0,0.0,0.0
8.119178199768056,70.21,383.0,82.0,2.0
8.211441588401785,63.86,412.0,82.0,2.0
8.303704977035514,64.32,6.0,36.0,1.0
8.395968365669242,19.84,6.0,0.0,0.0
8.488231754302971,25.54,80.0,0.0,0.0
8.5804951429367,56.74,99.0,1.0,0.0
8.672758531570429,61.46,350.0,1.0,0.0
8.765021920204157,61.26,350.0,12.0,0.0
8.857285308837886,61.26,350.0,12.0,0.0
8.949548697471615,67.99,383.0,0.0,0.0
9.041812086105343,70.21,383.0,82.0,2.0
9.134075474739072,63.86,412.0,82.0,2.0
9.226338863372801,64.32,6.0,36.0,1.0
9.31860225200653,19.84,6.0,0.0,0.0
9.410865640640258,25.54,80.0,0.0,0.0
9.503129029273987,56.74,99.0,1.0,0.0
9.595392417907716,61.46,350.0,1.0,0.0
9.687655806541445,61.26,350.0,12.0,0.0
9.779919195175173,61.26,350.0,12.0,0.0
9.872182583808902,67.99,383.0,0.0,0.0
9.96444597244263,70.21,383.0,82.0,2.0
10.05670936107636,63.86,412.0,82.0,2.0
10.148972749710088,64.32,6.0,36.0,1.0
10.241236138343817,19.84,6.0,0.0,0.0
10.333499526977546,25.54,80.0,0.0,0.0
10.425762915611275,56.74,99.0,1.0,0.0
10.518026304245003,61.46,350.0,1.0,0.0
10.610289692878732,61.26,350.0,12.0,0.0
10.70255308151246,61.26,350.0,12.0,0.0
10.79481647014619,67.99,383.0,0.0,0.0
10.887079858779918,70.21,383.0,82.0,2.0
10.979343247413647,63.86,412.0,82.0,2.0
11.071606636047376,64.32,6.0,36.0,1.0
11.163870024681104,19.84,6.0,0.0,0.0
11.256133413314833,25.54,80.0,0.0,0.0
11.348396801948562,56.74,99.0,1.0,0.0
11.44066019058229,61.46,350.0,1.0,0.0
11.53292357921602,61.26,350.0,12.0,0.0
11.625186967849748,61.26,350.0,12.0,0.0
11.717450356483477,67.99,383.0,0.0,0.0
11.809713745117206,70.21,383.0,82.0,2.0
11.901977133750934,63.86,412.0,82.0,2.0
11.994240522384663,64.32,6.0,36.0,1.0
12.086503911018392,19.84,6.0,0.0,0.0
12.17876729965212,25.54,80.0,0.0,0.0
12.27103068828585,56.74,99.0,1.0,0.0
12.363294076919578,61.46,350.0,1.0,0.0
12.455557465553307,61.26,350.0,12.0,0.0
12.547820854187036,61.26,350.0,12.0,0.0
12.640084242820764,67.99,383.0,0.0,0.0
12.732347631454493,70.21,383.0,82.0,2.0
12.824611020088222,63.86,412.0,82.0,2.0
12.91687440872195,64.32,6.0,36.0,1.0
13.00913779735568,19.84,6.0,0.0,0.0
13.101401185989408,25.54,80.0,0.0,0.0
13.193664574623137,56.74,99.0,1.0,0.0
13.285927963256865,61.46,350.0,1.0,0.0
13.378191351890594,61.26,350.0,12.0,0.0
13.470454740524323,61.26,350.0,12.0,0.0
13.562718129158052,67.99,383.0,0.0,0.0
13.65498151779178,70.21,383.0,82.0,2.0
13.74724490642551,63.86,412.0,82.0,2.0
13.839508295059238,64.32,6.0,36.0,1.0
13.931771683692967,19.84,6.0,0.0,0.0
14.024035072326695,25.54,80.0,0.0,0.0
14.116298460960424,56.74,99.0,1.0,0.0
14.208561849594153,61.46,350.0,1.0,0.0
14.300825238227882,61.26,350.0,12.0,0.0
14.39308862686161,61.26,350.0,12.0,0.0
14.485352015495339,67.99,383.0,0.0,0.0
14.577615404129068,70.21,383.0,82.0,2.0
14.669878792762796,63.86,412.0,82.0,2.0
14.762142181396525,64.32,6.0,36.0,1.0
14.854405570030254,19.84,6.0,0.0,0.0
14.946668958663983,25.54,80.0,0.0,0.0
15.038932347297711,56.74,99.0,1.0,0.0
15.13119573593144,61.46,350.0,1.0,0.0
15.223459124565169,61.26,350.0,12.0,0.0
15.315722513198898,61.26,350.0,12.0,0.0
15.407985901832626,67.99,383.0,0.0,0.0
15.500249290466355,70.21,383.0,82.0,2.0
15.592512679100084,63.86,412.0,82.0,2.0
15.684776067733813,64.32,6.0,36.0,1.0
15.777039456367541,19.84,6.0,0.0,0.0
15.86930284500127,25.54,80.0,0.0,0.0
15.961566233634999,56.74,99.0,1.0,0.0
16.053829622268726,61.46,350.0,1.0,0.0
16.146093010902455,61.26,350.0,12.0,0.0
16.238356399536183,61.26,350.0,12.0,0.0
16.330619788169912,67.99,383.0,0.0,0.0
16.42288317680364,70.21,383.0,82.0,2.0
16.51514656543737,63.86,412.0,82.0,2.0
16.607409954071098,64.32,6.0,36.0,1.0
16.699673342704827,19.84,6.0,0.0,0.0
16.791936731338556,25.54,80.0,0.0,0.0
16.884200119972284,56.74,99.0,1.0,0.0
16.976463508606013,61.46,350.0,1.0,0.0
17.068726897239742,61.26,350.0,12.0,0.0
17.16099028587347,61.26,350.0,12.0,0.0
17.2532536745072,67.99,383.0,0.0,0.0
17.345517063140928,70.21,383.0,82.0,2.0
17.437780451774657,63.86,412.0,82.0,2.0
17.530043840408386,64.32,6.0,36.0,1.0
17.622307229042114,19.84,6.0,0.0,0.0
17.714570617675843,25.54,80.0,0.0,0.0
17.806834006309572,56.74,99.0,1.0,0.0
17.8990973949433,61.46,350.0,1.0,0.0
17.99136078357703,61.26,350.0,12.0,0.0
18.083624172210758,61.26,350.0,12.0,0.0
18.175887560844487,67.99,383.0,0.0,0.0
18.268150949478215,70.21,383.0,82.0,2.0
18.360414338111944,63.86,412.0,82.0,2.0
18.452677726745673,64.32,6.0,36.0,1.0
18.5449411153794,19.84,6.0,0.0,0.0
18.63720450401313,25.54,80.0,0.0,0.0
18.72946789264686,56.74,99.0,1.0,0.0
18.821731281280588,61.46,350.0,1.0,0.0
18.913994669914317,61.26,350.0,12.0,0.0
19.006258058548045,61.26,350.0,12.0,0.0
19.098521447181774,67.99,383.0,0.0,0.0
19.190784835815503,70.21,383.0,82.0,2.0
19.28304822444923,63.86,412.0,82.0,2.0
19.37531161308296,64.32,6.0,36.0,1.0
19.46757500171669,19.84,6.0,0.0,0.0
19.559838390350418,25.54,80.0,0.0,0.0
19.652101778984147,56.74,99.0,1.0,0.0
19.744365167617875,61.46,350.0,1.0,0.0
19.836628556251604,61.26,350.0,12.0,0.0
19.928891944885333,61.26,350.0,12.0,0.0
20.02115533351906,67.99,383.0,0.0,0.0
20.11341872215279,70.21,383.0,82.0,2.0
20.20568211078652,63.86,412.0,82.0,2.0
20.297945499420248,64.32,6.0,36.0,1.0
20.390208888053976,19.84,6.0,0.0,0.0
20.482472276687705,25.54,80.0,0.0,0.0
20.574735665321434,56.74,99.0,1.0,0.0
20.666999053955163,61.46,350.0,1.0,0.0
20.75926244258889,61.26,350.0,12.0,0.0
20.85152583122262,61.26,350.0,12.0,0.0
20.94378921985635,67.99,383.0,0.0,0.0
21.036052608490078,70.21,383.0,82.0,2.0
21.128315997123806,63.86,412.0,82.0,2.0
21.220579385757535,64.32,6.0,36.0,1.0
21.312842774391264,19.84,6.0,0.0,0.0
21.405106163024993,25.54,80.0,0.0,0.0
21.49736955165872,56.74,99.0,1.0,0.0
21.58963294029245,61.46,350.0,1.0,0.0
21.68189632892618,61.26,350.0,12.0,0.0
21.774159717559908,61.26,350.0,12.0,0.0
21.866423106193636,67.99,383.0,0.0,0.0
21.958686494827365,70.21,383.0,82.0,2.0
22.050949883461094,63.86,412.0,82.0,2.0
22.143213272094822,64.32,6.0,36.0,1.0
22.23547666072855,19.84,6.0,0.0,0.0
22.32774004936228,25.54,80.0,0.0,0.0
22.42000343799601,56.74,99.0,1.0,0.0
22.512266826629737,61.46,350.0,1.0,0.0
22.604530215263466,61.26,350.0,12.0,0.0
22.696793603897195,61.26,350.0,12.0,0.0
22.789056992530924,67.99,383.0,0.0,0.0
22.881320381164652,70.21,383.0,82.0,2.0
22.97358376979838,63.86,412.0,82.0,2.0
23.06584715843211,64.32,6.0,36.0,1.0
23.15811054706584,19.84,6.0,0.0,0.0
23.250373935699567,25.54,80.0,0.0,0.0
23.342637324333296,56.74,99.0,1.0,0.0
23.434900712967025,61.46,350.0,1.0,0.0
23.527164101600754,61.26,350.0,12.0,0.0
23.619427490234482,61.26,350.0,12.0,0.0
23.71169087886821,67.99,383.0,0.0,0.0
23.80395426750194,70.21,383.0,82.0,2.0
23.89621765613567,63.86,412.0,82.0,2.0
23.988481044769397,64.32,6.0,36.0,1.0
24.080744433403126,19.84,6.0,0.0,0.0
24.173007822036855,25.54,80.0,0.0,0.0
24.265271210670583,56.74,99.0,1.0,0.0
24.357534599304312,61.46,350.0,1.0,0.0
24.44979798793804,61.26,350.0,12.0,0.0
24.54206137657177,61.26,350.0,12.0,0.0
24.6343247652055,67.99,383.0,0.0,0.0
24.726588153839227,70.21,383.0,82.0,2.0
24.818851542472956,63.86,412.0,82.0,2.0
24.911114931106685,64.32,6.0,36.0,1.0
25.003378319740413,19.84,6.0,0.0,0.0
25.095641708374142,25.54,80.0,0.0,0.0
25.18790509700787,56.74,99.0,1.0,0.0
25.2801684856416,61.46,350.0,1.0,0.0
25.37243187427533,61.26,350.0,12.0,0.0
25.464695262909057,61.26,350.0,12.0,0.0
25.556958651542786,67.99,383.0,0.0,0.0
25.649222040176515,70.21,383.0,82.0,2.0
25.741485428810243,63.86,412.0,82.0,2.0
25.833748817443972,64.32,6.0,36.0,1.0
25.9260122060777,19.84,6.0,0.0,0.0
26.01827559471143,25.54,80.0,0.0,0.0
26.110538983345158,56.74,99.0,1.0,0.0
26.202802371978887,61.46,350.0,1.0,0.0
26.295065760612616,61.26,350.0,12.0,0.0
26.387329149246344,61.26,350.0,12.0,0.0
26.479592537880073,67.99,383.0,0.0,0.0
26.571855926513802,70.21,383.0,82.0,2.0
26.66411931514753,63.86,412.0,82.0,2.0
26.75638270378126,64.32,6.0,36.0,1.0
26.848646092414988,19.84,6.0,0.0,0.0
26.940909481048717,25.54,80.0,0.0,0.0
27.033172869682446,56.74,99.0,1.0,0.0
27.125436258316174,61.46,350.0,1.0,0.0
27.217699646949903,61.26,350.0,12.0,0.0
27.309963035583632,61.26,350.0,12.0,0.0
27.40222642421736,67.99,383.0,0.0,0.0
27.49448981285109,70.21,383.0,82.0,2.0
27.586753201484818,63.86,412.0,82.0,2.0
27.679016590118547,64.32,6.0,36.0,1.0
27.771279978752275,19.84,6.0,0.0,0.0
27.863543367386004,25.54,80.0,0.0,0.0
27.955806756019733,56.74,99.0,1.0,0.0
28.04807014465346,61.46,350.0,1.0,0.0
28.14033353328719,61.26,350.0,12.0,0.0
28.23259692192092,61.26,350.0,12.0,0.0
28.324860310554648,67.99,383.0,0.0,0.0
28.417123699188377,70.21,383.0,82.0,2.0
28.509387087822105,63.86,412.0,82.0,2.0
28.601650476455834,64.32,6.0,36.0,1.0
28.693913865089563,19.84,6.0,0.0,0.0
28.78617725372329,25.54,80.0,0.0,0.0
28.87844064235702,56.74,99.0,1.0,0.0
28.97070403099075,61.46,350.0,1.0,0.0
29.062967419624478,61.26,350.0,12.0,0.0
29.155230808258207,61.26,350.0,12.0,0.0
29.247494196891935,67.99,383.0,0.0,0.0
29.339757585525664,70.21,383.0,82.0,2.0
29.432020974159393,63.86,412.0,82.0,2.0
29.52428436279312,64.32,6.0,36.0,1.0
29.61654775142685,19.84,6.0,0.0,0.0
29.70881114006058,25.54,80.0,0.0,0.0
29.801074528694308,56.74,99.0,1.0,0.0
29.893337917328036,61.46,350.0,1.0,0.0
29.985601305961765,61.26,350.0,12.0,0.0
30.077864694595494,61.26,350.0,12.0,0.0
30.170128083229223,67.99,383.0,0.0,0.0
30.26239147186295,70.21,383.0,82.0,2.0
30.35465486049668,63.86,412.0,82.0,2.0
30.44691824913041,64.32,6.0,36.0,1.0
30.539181637764138,19.84,6.0,0.0,0.0
30.631445026397866,25.54,80.0,0.0,0.0
30.723708415031595,56.74,99.0,1.0,0.0
30.815971803665324,61.46,350.0,1.0,0.0
30.908235192299053,61.26,350.0,12.0,0.0
31.00049858093278,61.26,350.0,12.0,0.0
31.09276196956651,67.99,383.0,0.0,0.0
31.18502535820024,70.21,383.0,82.0,2.0
31.277288746833968,63.86,412.0,82.0,2.0
31.369552135467696,64.32,6.0,36.0,1.0
31.461815524101425,19.84,6.0,0.0,0.0
31.554078912735154,25.54,80.0,0.0,0.0
31.646342301368882,56.74,99.0,1.0,0.0
31.73860569000261,61.46,350.0,1.0,0.0
31.83086907863634,61.26,350.0,12.0,0.0
31.92313246727007,61.26,350.0,12.0,0.0
32.0153958559038,67.99,383.0,0.0,0.0
32.10765924453752,70.21,383.0,82.0,2.0
32.19992263317125,63.86,412.0,82.0,2.0
32.29218602180497,64.32,6.0,36.0,1.0
32.3844494104387,19.84,6.0,0.0,0.0
32.47671279907242,25.54,80.0,0.0,0.0
32.56897618770615,56.74,99.0,1.0,0.0
32.661239576339874,61.46,350.0,1.0,0.0
32.7535029649736,61.26,350.0,12.0,0.0
32.845766353607324,61.26,350.0,12.0,0.0
32.93802974224105,67.99,383.0,0.0,0.0
33.030293130874774,70.21,383.0,82.0,2.0
33.1225565195085,63.86,412.0,82.0,2.0
33.214819908142225,64.32,6.0,36.0,1.0
33.30708329677595,19.84,6.0,0.0,0.0
33.399346685409675,25.54,80.0,0.0,0.0
33.4916100740434,56.74,99.0,1.0,0.0
33.583873462677126,61.46,350.0,1.0,0.0
33.67613685131085,61.26,350.0,12.0,0.0
33.768400239944576,61.26,350.0,12.0,0.0
33.8606636285783,67.99,383.0,0.0,0.0
33.952927017212026,70.21,383.0,82.0,2.0
34.04519040584575,63.86,412.0,82.0,2.0
34.13745379447948,64.32,6.0,36.0,1.0
34.2297171831132,19.84,6.0,0.0,0.0
34.32198057174693,25.54,80.0,0.0,0.0
34.41424396038065,56.74,99.0,1.0,0.0
34.50650734901438,61.46,350.0,1.0,0.0
34.5987707376481,61.26,350.0,12.0,0.0
34.69103412628183,61.26,350.0,12.0,0.0
34.78329751491555,67.99,383.0,0.0,0.0
34.87556090354928,70.21,383.0,82.0,2.0
34.967824292183,63.86,412.0,82.0,2.0
35.06008768081673,64.32,6.0,36.0,1.0
35.152351069450454,19.84,6.0,0.0,0.0
35.24461445808418,25.54,80.0,0.0,0.0
35.336877846717904,56.74,99.0,1.0,0.0
35.42914123535163,61.46,350.0,1.0,0.0
35.521404623985354,61.26,350.0,12.0,0.0
35.61366801261908,61.26,350.0,12.0,0.0
35.705931401252805,67.99,383.0,0.0,0.0
35.79819478988653,70.21,383.0,82.0,2.0
35.890458178520255,63.86,412.0,82.0,2.0
35.98272156715398,64.32,6.0,36.0,1.0
36.074984955787706,19.84,6.0,0.0,0.0
36.16724834442143,25.54,80.0,0.0,0.0
36.259511733055156,56.74,99.0,1.0,0.0
36.35177512168888,61.46,350.0,1.0,0.0
36.444038510322606,61.26,350.0,12.0,0.0
36.53630189895633,61.26,350.0,12.0,0.0
36.62856528759006,67.99,383.0,0.0,0.0
36.72082867622378,70.21,383.0,82.0,2.0
36.81309206485751,63.86,412.0,82.0,2.0
36.90535545349123,64.32,6.0,36.0,1.0
36.99761884212496,19.84,6.0,0.0,0.0
37.08988223075868,25.54,80.0,0.0,0.0
37.18214561939241,56.74,99.0,1.0,0.0
37.27440900802613,61.46,350.0,1.0,0.0
37.36667239665986,61.26,350.0,12.0,0.0
37.45893578529358,61.26,350.0,12.0,0.0
37.55119917392731,67.99,383.0,0.0,0.0
37.643462562561034,70.21,383.0,82.0,2.0
37.73572595119476,63.86,412.0,82.0,2.0
37.827989339828484,64.32,6.0,36.0,1.0
37.92025272846221,19.84,6.0,0.0,0.0
38.012516117095934,25.54,80.0,0.0,0.0
38.10477950572966,56.74,99.0,1.0,0.0
38.197042894363385,61.46,350.0,1.0,0.0
38.28930628299711,61.26,350.0,12.0,0.0
38.381569671630835,61.26,350.0,12.0,0.0
38.47383306026456,67.99,383.0,0.0,0.0
38.566096448898286,70.21,383.0,82.0,2.0
38.65835983753201,63.86,412.0,82.0,2.0
38.750623226165736,64.32,6.0,36.0,1.0
38.84288661479946,19.84,6.0,0.0,0.0
38.935150003433186,25.54,80.0,0.0,0.0
39.02741339206691,56.74,99.0,1.0,0.0
39.11967678070064,61.46,350.0,1.0,0.0
39.21194016933436,61.26,350.0,12.0,0.0
39.30420355796809,61.26,350.0,12.0,0.0
39.39646694660181,67.99,383.0,0.0,0.0
39.48873033523554,70.21,383.0,82.0,2.0
39.58099372386926,63.86,412.0,82.0,2.0
39.67325711250299,64.32,6.0,36.0,1.0
39.76552050113671,19.84,6.0,0.0,0.0
39.85778388977044,25.54,80.0,0.0,0.0
39.95004727840416,56.74,99.0,1.0,0.0
40.04231066703789,61.46,350.0,1.0,0.0
40.134574055671614,61.26,350.0,12.0,0.0
40.22683744430534,61.26,350.0,12.0,0.0
40.319100832939064,67.99,383.0,0.0,0.0
40.41136422157279,70.21,383.0,82.0,2.0
40.503627610206514,63.86,412.0,82.0,2.0
40.59589099884024,64.32,6.0,36.0,1.0
40.688154387473965,19.84,6.0,0.0,0.0
40.78041777610769,25.54,80.0,0.0,0.0
40.872681164741415,56.74,99.0,1.0,0.0
40.96494455337514,61.46,350.0,1.0,0.0
41.057207942008866,61.26,350.0,12.0,0.0
41.14947133064259,61.26,350.0,12.0,0.0
41.241734719276316,67.99,383.0,0.0,0.0
41.33399810791004,70.21,383.0,82.0,2.0
41.426261496543766,63.86,412.0,82.0,2.0
41.51852488517749,64.32,6.0,36.0,1.0
41.61078827381122,19.84,6.0,0.0,0.0
41.70305166244494,25.54,80.0,0.0,0.0
41.79531505107867,56.74,99.0,1.0,0.0
41.88757843971239,61.46,350.0,1.0,0.0
41.97984182834612,61.26,350.0,12.0,0.0
42.07210521697984,61.26,350.0,12.0,0.0
42.16436860561357,67.99,383.0,0.0,0.0
42.25663199424729,70.21,383.0,82.0,2.0
42.34889538288102,63.86,412.0,82.0,2.0
42.44115877151474,64.32,6.0,36.0,1.0
42.53342216014847,19.84,6.0,0.0,0.0
42.625685548782194,25.54,80.0,0.0,0.0
42.71794893741592,56.74,99.0,1.0,0.0
42.810212326049644,61.46,350.0,1.0,0.0
42.90247571468337,61.26,350.0,12.0,0.0
42.994739103317094,61.26,350.0,12.0,0.0
43.08700249195082,67.99,383.0,0.0,0.0
43.179265880584545,70.21,383.0,82.0,2.0
43.27152926921827,63.86,412.0,82.0,2.0
43.363792657851995,64.32,6.0,36.0,1.0
43.45605604648572,19.84,6.0,0.0,0.0
43.548319435119446,25.54,80.0,0.0,0.0
43.64058282375317,56.74,99.0,1.0,0.0
43.732846212386896,61.46,350.0,1.0,0.0
43.82510960102062,61.26,350.0,12.0,0.0
43.917372989654346,61.26,350.0,12.0,0.0
44.00963637828807,67.99,383.0,0.0,0.0
44.1018997669218,70.21,383.0,82.0,2.0
44.19416315555552,63.86,412.0,82.0,2.0
44.28642654418925,64.32,6.0,36.0,1.0
44.37868993282297,19.84,6.0,0.0,0.0
44.4709533214567,25.54,80.0,0.0,0.0
44.56321671009042,56.74,99.0,1.0,0.0
44.65548009872415,61.46,350.0,1.0,0.0
44.74774348735787,61.26,350.0,12.0,0.0
44.8400068759916,61.26,350.0,12.0,0.0
44.93227026462532,67.99,383.0,0.0,0.0
45.02453365325905,70.21,383.0,82.0,2.0
45.116797041892774,63.86,412.0,82.0,2.0
45.2090604305265,64.32,6.0,36.0,1.0
45.301323819160224,19.84,6.0,0.0,0.0
45.39358720779395,25.54,80.0,0.0,0.0
45.485850596427674,56.74,99.0,1.0,0.0
45.5781139850614,61.46,350.0,1.0,0.0
45.670377373695125,61.26,350.0,12.0,0.0
45.76264076232885,61.26,350.0,12.0,0.0
45.854904150962575,67.99,383.0,0.0,0.0
45.9471675395963,70.21,383.0,82.0,2.0
46.039430928230026,63.86,412.0,82.0,2.0
46.13169431686375,64.32,6.0,36.0,1.0
46.223957705497476,19.84,6.0,0.0,0.0
46.3162210941312,25.54,80.0,0.0,0.0
46.408484482764926,56.74,99.0,1.0,0.0
46.50074787139865,61.46,350.0,1.0,0.0
46.59301126003238,61.26,350.0,12.0,0.0
46.6852746486661,61.26,350.0,12.0,0.0
46.77753803729983,67.99,383.0,0.0,0.0
46.86980142593355,70.21,383.0,82.0,2.0
46.96206481456728,63.86,412.0,82.0,2.0
47.054328203201,64.32,6.0,36.0,1.0
47.14659159183473,19.84,6.0,0.0,0.0
47.23885498046845,25.54,80.0,0.0,0.0
47.33111836910218,56.74,99.0,1.0,0.0
47.4233817577359,61.46,350.0,1.0,0.0
47.51564514636963,61.26,350.0,12.0,0.0
47.607908535003354,61.26,350.0,12.0,0.0
47.70017192363708,67.99,383.0,0.0,0.0
47.792435312270804,70.21,383.0,82.0,2.0
47.88469870090453,63.86,412.0,82.0,2.0
47.976962089538254,64.32,6.0,36.0,1.0
48.06922547817198,19.84,6.0,0.0,0.0
48.161488866805705,25.54,80.0,0.0,0.0
48.25375225543943,56.74,99.0,1.0,0.0
48.346015644073155,61.46,350.0,1.0,0.0
48.43827903270688,61.26,350.0,12.0,0.0
48.530542421340606,61.26,350.0,12.0,0.0
48.62280580997433,67.99,383.0,0.0,0.0
48.715069198608056,70.21,383.0,82.0,2.0
48.80733258724178,63.86,412.0,82.0,2.0
48.899595975875506,64.32,6.0,36.0,1.0
48.99185936450923,19.84,6.0,0.0,0.0
49.08412275314296,25.54,80.0,0.0,0.0
49.17638614177668,56.74,99.0,1.0,0.0
49.26864953041041,61.46,350.0,1.0,0.0
49.36091291904413,61.26,350.0,12.0,0.0
49.45317630767786,61.26,350.0,12.0,0.0
49.54543969631158,67.99,383.0,0.0,0.0
49.63770308494531,70.21,383.0,82.0,2.0
49.72996647357903,63.86,412.0,82.0,2.0
49.82222986221276,64.32,6.0,36.0,1.0
49.91449325084648,19.84,6.0,0.0,0.0
50.00675663948021,25.54,80.0,0.0,0.0
50.099020028113934,56.74,99.0,1.0,0.0
50.19128341674766,61.46,350.0,1.0,0.0
50.283546805381384,61.26,350.0,12.0,0.0
50.37581019401511,61.26,350.0,12.0,0.0
50.468073582648834,67.99,383.0,0.0,0.0
50.56033697128256,70.21,383.0,82.0,2.0
50.652600359916285,63.86,412.0,82.0,2.0
50.74486374855001,64.32,6.0,36.0,1.0
50.837127137183735,19.84,6.0,0.0,0.0
50.92939052581746,25.54,80.0,0.0,0.0
51.021653914451186,56.74,99.0,1.0,0.0
51.11391730308491,61.46,350.0,1.0,0.0
51.206180691718636,61.26,350.0,12.0,0.0
51.29844408035236,61.26,350.0,12.0,0.0
51.390707468986086,67.99,383.0,0.0,0.0
51.48297085761981,70.21,383.0,82.0,2.0
51.57523424625354,63.86,412.0,82.0,2.0
51.66749763488726,64.32,6.0,36.0,1.0
51.75976102352099,19.84,6.0,0.0,0.0
51.85202441215471,25.54,80.0,0.0,0.0
51.94428780078844,56.74,99.0,1.0,0.0
52.03655118942216,61.46,350.0,1.0,0.0
52.12881457805589,61.26,350.0,12.0,0.0
52.22107796668961,61.26,350.0,12.0,0.0
52.31334135532334,67.99,383.0,0.0,0.0
52.40560474395706,70.21,383.0,82.0,2.0
52.49786813259079,63.86,412.0,82.0,2.0
52.590131521224514,64.32,6.0,36.0,1.0
52.68239490985824,19.84,6.0,0.0,0.0
52.774658298491964,25.54,80.0,0.0,0.0
52.86692168712569,56.74,99.0,1.0,0.0
52.959185075759414,61.46,350.0,1.0,0.0
53.05144846439314,61.26,350.0,12.0,0.0
53.143711853026865,61.26,350.0,12.0,0.0
53.23597524166059,67.99,383.0,0.0,0.0
53.328238630294315,70.21,383.0,82.0,2.0
53.42050201892804,63.86,412.0,82.0,2.0
53.512765407561766,64.32,6.0,36.0,1.0
53.60502879619549,19.84,6.0,0.0,0.0
