time,power,memory Used,u_gpu,u_memory
57.20753911137581,77.96,233.0,54.0,20.0
57.30600303411484,73.66,233.0,35.0,16.0
57.40446695685387,94.74,233.0,31.0,16.0
57.502930879592896,100.08,233.0,31.0,16.0
57.601394802331924,96.64,233.0,41.0,26.0
57.69985872507095,101.53,233.0,41.0,26.0
57.79832264780998,95.86,233.0,55.0,38.0
57.89678657054901,94.16,233.0,46.0,33.0
57.99525049328804,83.05,233.0,46.0,33.0
58.09371441602707,89.17,233.0,43.0,33.0
58.1921783387661,74.13,233.0,43.0,33.0
58.29064226150513,76.8,157.0,46.0,34.0
58.389106184244156,19.93,6.0,0.0,0.0
58.487570106983185,26.12,233.0,1.0,0.0
58.586034029722214,82.89,233.0,1.0,0.0
58.68449795246124,82.57,233.0,54.0,20.0
58.78296187520027,77.96,233.0,54.0,20.0
58.8814257979393,73.66,233.0,35.0,16.0
58.97988972067833,94.74,233.0,31.0,16.0
59.07835364341736,100.08,233.0,31.0,16.0
59.17681756615639,96.64,233.0,41.0,26.0
59.275281488895416,101.53,233.0,41.0,26.0
59.373745411634445,95.86,233.0,55.0,38.0
59.472209334373474,94.16,233.0,46.0,33.0
59.5706732571125,83.05,233.0,46.0,33.0
59.66913717985153,89.17,233.0,43.0,33.0
59.76760110259056,74.13,233.0,43.0,33.0
59.86606502532959,76.8,157.0,46.0,34.0
59.96452894806862,19.93,6.0,0.0,0.0
60.06299287080765,26.12,233.0,1.0,0.0
60.16145679354668,82.89,233.0,1.0,0.0
60.259920716285706,82.57,233.0,54.0,20.0
60.358384639024734,77.96,233.0,54.0,20.0
60.45684856176376,73.66,233.0,35.0,16.0
60.55531248450279,94.74,233.0,31.0,16.0
60.65377640724182,100.08,233.0,31.0,16.0
60.75224032998085,96.64,233.0,41.0,26.0
60.85070425271988,101.53,233.0,41.0,26.0
60.94916817545891,95.86,233.0,55.0,38.0
61.04763209819794,94.16,233.0,46.0,33.0
61.146096020936966,83.05,233.0,46.0,33.0
61.244559943675995,89.17,233.0,43.0,33.0
61.343023866415024,74.13,233.0,43.0,33.0
61.44148778915405,76.8,157.0,46.0,34.0
61.53995171189308,19.93,6.0,0.0,0.0
61.63841563463211,26.12,233.0,1.0,0.0
61.73687955737114,82.89,233.0,1.0,0.0
61.83534348011017,82.57,233.0,54.0,20.0
61.9338074028492,77.96,233.0,54.0,20.0
62.032271325588226,73.66,233.0,35.0,16.0
62.130735248327255,94.74,233.0,31.0,16.0
62.229199171066284,100.08,233.0,31.0,16.0
62.32766309380531,96.64,233.0,41.0,26.0
62.42612701654434,101.53,233.0,41.0,26.0
62.52459093928337,95.86,233.0,55.0,38.0
62.6230548620224,94.16,233.0,46.0,33.0
62.72151878476143,83.05,233.0,46.0,33.0
62.81998270750046,89.17,233.0,43.0,33.0
62.91844663023949,74.13,233.0,43.0,33.0
63.016910552978516,76.8,157.0,46.0,34.0
63.115374475717545,19.93,6.0,0.0,0.0
63.21383839845657,26.12,233.0,1.0,0.0
63.3123023211956,82.89,233.0,1.0,0.0
63.41076624393463,82.57,233.0,54.0,20.0
63.50923016667366,77.96,233.0,54.0,20.0
63.60769408941269,73.66,233.0,35.0,16.0
63.70615801215172,94.74,233.0,31.0,16.0
63.80462193489075,100.08,233.0,31.0,16.0
63.903085857629776,96.64,233.0,41.0,26.0
64.0015497803688,101.53,233.0,41.0,26.0
64.10001370310783,95.86,233.0,55.0,38.0
64.19847762584686,94.16,233.0,46.0,33.0
64.29694154858589,83.05,233.0,46.0,33.0
64.39540547132492,89.17,233.0,43.0,33.0
64.49386939406395,74.13,233.0,43.0,33.0
64.59233331680298,76.8,157.0,46.0,34.0
64.69079723954201,19.93,6.0,0.0,0.0
64.78926116228104,26.12,233.0,1.0,0.0
64.88772508502007,82.89,233.0,1.0,0.0
64.9861890077591,82.57,233.0,54.0,20.0
65.08465293049812,77.96,233.0,54.0,20.0
65.18311685323715,73.66,233.0,35.0,16.0
65.28158077597618,94.74,233.0,31.0,16.0
65.38004469871521,100.08,233.0,31.0,16.0
65.47850862145424,96.64,233.0,41.0,26.0
65.57697254419327,101.53,233.0,41.0,26.0
65.6754364669323,95.86,233.0,55.0,38.0
65.77390038967133,94.16,233.0,46.0,33.0
65.87236431241035,83.05,233.0,46.0,33.0
65.97082823514938,89.17,233.0,43.0,33.0
66.06929215788841,74.13,233.0,43.0,33.0
66.16775608062744,76.8,157.0,46.0,34.0
66.26622000336647,19.93,6.0,0.0,0.0
66.3646839261055,26.12,233.0,1.0,0.0
66.46314784884453,82.89,233.0,1.0,0.0
66.56161177158356,82.57,233.0,54.0,20.0
66.66007569432259,77.96,233.0,54.0,20.0
66.75853961706161,73.66,233.0,35.0,16.0
66.85700353980064,94.74,233.0,31.0,16.0
66.95546746253967,100.08,233.0,31.0,16.0
67.0539313852787,96.64,233.0,41.0,26.0
67.15239530801773,101.53,233.0,41.0,26.0
67.25085923075676,95.86,233.0,55.0,38.0
67.34932315349579,94.16,233.0,46.0,33.0
67.44778707623482,83.05,233.0,46.0,33.0
67.54625099897385,89.17,233.0,43.0,33.0
67.64471492171288,74.13,233.0,43.0,33.0
67.7431788444519,76.8,157.0,46.0,34.0
67.84164276719093,19.93,6.0,0.0,0.0
67.94010668992996,26.12,233.0,1.0,0.0
68.03857061266899,82.89,233.0,1.0,0.0
68.13703453540802,82.57,233.0,54.0,20.0
68.23549845814705,77.96,233.0,54.0,20.0
68.33396238088608,73.66,233.0,35.0,16.0
68.4324263036251,94.74,233.0,31.0,16.0
68.53089022636414,100.08,233.0,31.0,16.0
68.62935414910316,96.64,233.0,41.0,26.0
68.7278180718422,101.53,233.0,41.0,26.0
68.82628199458122,95.86,233.0,55.0,38.0
68.92474591732025,94.16,233.0,46.0,33.0
69.02320984005928,83.05,233.0,46.0,33.0
69.12167376279831,89.17,233.0,43.0,33.0
69.22013768553734,74.13,233.0,43.0,33.0
69.31860160827637,76.8,157.0,46.0,34.0
69.4170655310154,19.93,6.0,0.0,0.0
69.51552945375443,26.12,233.0,1.0,0.0
69.61399337649345,82.89,233.0,1.0,0.0
69.71245729923248,82.57,233.0,54.0,20.0
69.81092122197151,77.96,233.0,54.0,20.0
69.90938514471054,73.66,233.0,35.0,16.0
70.00784906744957,94.74,233.0,31.0,16.0
70.1063129901886,100.08,233.0,31.0,16.0
70.20477691292763,96.64,233.0,41.0,26.0
70.30324083566666,101.53,233.0,41.0,26.0
70.40170475840569,95.86,233.0,55.0,38.0
70.50016868114471,94.16,233.0,46.0,33.0
70.59863260388374,83.05,233.0,46.0,33.0
70.69709652662277,89.17,233.0,43.0,33.0
70.7955604493618,74.13,233.0,43.0,33.0
70.89402437210083,76.8,157.0,46.0,34.0
70.99248829483986,19.93,6.0,0.0,0.0
71.09095221757889,26.12,233.0,1.0,0.0
71.18941614031792,82.89,233.0,1.0,0.0
71.28788006305695,82.57,233.0,54.0,20.0
71.38634398579597,77.96,233.0,54.0,20.0
71.484807908535,73.66,233.0,35.0,16.0
71.58327183127403,94.74,233.0,31.0,16.0
71.68173575401306,100.08,233.0,31.0,16.0
71.78019967675209,96.64,233.0,41.0,26.0
71.87866359949112,101.53,233.0,41.0,26.0
71.97712752223015,95.86,233.0,55.0,38.0
72.07559144496918,94.16,233.0,46.0,33.0
72.1740553677082,83.05,233.0,46.0,33.0
72.27251929044724,89.17,233.0,43.0,33.0
72.37098321318626,74.13,233.0,43.0,33.0
72.4694471359253,76.8,157.0,46.0,34.0
72.56791105866432,19.93,6.0,0.0,0.0
72.66637498140335,26.12,233.0,1.0,0.0
72.76483890414238,82.89,233.0,1.0,0.0
72.86330282688141,82.57,233.0,54.0,20.0
72.96176674962044,77.96,233.0,54.0,20.0
73.06023067235947,73.66,233.0,35.0,16.0
73.1586945950985,94.74,233.0,31.0,16.0
73.25715851783752,100.08,233.0,31.0,16.0
73.35562244057655,96.64,233.0,41.0,26.0
73.45408636331558,101.53,233.0,41.0,26.0
73.55255028605461,95.86,233.0,55.0,38.0
73.65101420879364,94.16,233.0,46.0,33.0
73.74947813153267,83.05,233.0,46.0,33.0
73.8479420542717,89.17,233.0,43.0,33.0
73.94640597701073,74.13,233.0,43.0,33.0
74.04486989974976,76.8,157.0,46.0,34.0
74.14333382248878,19.93,6.0,0.0,0.0
74.24179774522781,26.12,233.0,1.0,0.0
74.34026166796684,82.89,233.0,1.0,0.0
74.43872559070587,82.57,233.0,54.0,20.0
74.5371895134449,77.96,233.0,54.0,20.0
74.63565343618393,73.66,233.0,35.0,16.0
74.73411735892296,94.74,233.0,31.0,16.0
74.83258128166199,100.08,233.0,31.0,16.0
74.93104520440102,96.64,233.0,41.0,26.0
75.02950912714005,101.53,233.0,41.0,26.0
75.12797304987907,95.86,233.0,55.0,38.0
75.2264369726181,94.16,233.0,46.0,33.0
75.32490089535713,83.05,233.0,46.0,33.0
75.42336481809616,89.17,233.0,43.0,33.0
75.52182874083519,74.13,233.0,43.0,33.0
75.62029266357422,76.8,157.0,46.0,34.0
75.71875658631325,19.93,6.0,0.0,0.0
75.81722050905228,26.12,233.0,1.0,0.0
75.9156844317913,82.89,233.0,1.0,0.0
76.01414835453033,82.57,233.0,54.0,20.0
76.11261227726936,77.96,233.0,54.0,20.0
76.21107620000839,73.66,233.0,35.0,16.0
76.30954012274742,94.74,233.0,31.0,16.0
76.40800404548645,100.08,233.0,31.0,16.0
76.50646796822548,96.64,233.0,41.0,26.0
76.60493189096451,101.53,233.0,41.0,26.0
76.70339581370354,95.86,233.0,55.0,38.0
76.80185973644257,94.16,233.0,46.0,33.0
76.9003236591816,83.05,233.0,46.0,33.0
76.99878758192062,89.17,233.0,43.0,33.0
77.09725150465965,74.13,233.0,43.0,33.0
77.19571542739868,76.8,157.0,46.0,34.0
77.29417935013771,19.93,6.0,0.0,0.0
77.39264327287674,26.12,233.0,1.0,0.0
77.49110719561577,82.89,233.0,1.0,0.0
77.5895711183548,82.57,233.0,54.0,20.0
77.68803504109383,77.96,233.0,54.0,20.0
77.78649896383286,73.66,233.0,35.0,16.0
77.88496288657188,94.74,233.0,31.0,16.0
77.98342680931091,100.08,233.0,31.0,16.0
78.08189073204994,96.64,233.0,41.0,26.0
78.18035465478897,101.53,233.0,41.0,26.0
78.278818577528,95.86,233.0,55.0,38.0
78.37728250026703,94.16,233.0,46.0,33.0
78.47574642300606,83.05,233.0,46.0,33.0
78.57421034574509,89.17,233.0,43.0,33.0
78.67267426848412,74.13,233.0,43.0,33.0
78.77113819122314,76.8,157.0,46.0,34.0
78.86960211396217,19.93,6.0,0.0,0.0
78.9680660367012,26.12,233.0,1.0,0.0
79.06652995944023,82.89,233.0,1.0,0.0
79.16499388217926,82.57,233.0,54.0,20.0
79.26345780491829,77.96,233.0,54.0,20.0
79.36192172765732,73.66,233.0,35.0,16.0
79.46038565039635,94.74,233.0,31.0,16.0
79.55884957313538,100.08,233.0,31.0,16.0
79.6573134958744,96.64,233.0,41.0,26.0
79.75577741861343,101.53,233.0,41.0,26.0
79.85424134135246,95.86,233.0,55.0,38.0
79.95270526409149,94.16,233.0,46.0,33.0
80.05116918683052,83.05,233.0,46.0,33.0
80.14963310956955,89.17,233.0,43.0,33.0
80.24809703230858,74.13,233.0,43.0,33.0
80.34656095504761,76.8,157.0,46.0,34.0
80.44502487778664,19.93,6.0,0.0,0.0
80.54348880052567,26.12,233.0,1.0,0.0
80.6419527232647,82.89,233.0,1.0,0.0
80.74041664600372,82.57,233.0,54.0,20.0
80.83888056874275,77.96,233.0,54.0,20.0
80.93734449148178,73.66,233.0,35.0,16.0
81.03580841422081,94.74,233.0,31.0,16.0
81.13427233695984,100.08,233.0,31.0,16.0
81.23273625969887,96.64,233.0,41.0,26.0
81.3312001824379,101.53,233.0,41.0,26.0
81.42966410517693,95.86,233.0,55.0,38.0
81.52812802791595,94.16,233.0,46.0,33.0
81.62659195065498,83.05,233.0,46.0,33.0
81.72505587339401,89.17,233.0,43.0,33.0
81.82351979613304,74.13,233.0,43.0,33.0
81.92198371887207,76.8,157.0,46.0,34.0
82.0204476416111,19.93,6.0,0.0,0.0
82.11891156435013,26.12,233.0,1.0,0.0
82.21737548708916,82.89,233.0,1.0,0.0
82.31583940982819,82.57,233.0,54.0,20.0
82.41430333256721,77.96,233.0,54.0,20.0
82.51276725530624,73.66,233.0,35.0,16.0
82.61123117804527,94.74,233.0,31.0,16.0
82.7096951007843,100.08,233.0,31.0,16.0
82.80815902352333,96.64,233.0,41.0,26.0
82.90662294626236,101.53,233.0,41.0,26.0
83.00508686900139,95.86,233.0,55.0,38.0
83.10355079174042,94.16,233.0,46.0,33.0
83.20201471447945,83.05,233.0,46.0,33.0
83.30047863721848,89.17,233.0,43.0,33.0
83.3989425599575,74.13,233.0,43.0,33.0
83.49740648269653,76.8,157.0,46.0,34.0
83.59587040543556,19.93,6.0,0.0,0.0
83.69433432817459,26.12,233.0,1.0,0.0
83.79279825091362,82.89,233.0,1.0,0.0
83.89126217365265,82.57,233.0,54.0,20.0
83.98972609639168,77.96,233.0,54.0,20.0
84.0881900191307,73.66,233.0,35.0,16.0
84.18665394186974,94.74,233.0,31.0,16.0
84.28511786460876,100.08,233.0,31.0,16.0
84.3835817873478,96.64,233.0,41.0,26.0
84.48204571008682,101.53,233.0,41.0,26.0
84.58050963282585,95.86,233.0,55.0,38.0
84.67897355556488,94.16,233.0,46.0,33.0
84.77743747830391,83.05,233.0,46.0,33.0
84.87590140104294,89.17,233.0,43.0,33.0
84.97436532378197,74.13,233.0,43.0,33.0
85.072829246521,76.8,157.0,46.0,34.0
85.17129316926003,19.93,6.0,0.0,0.0
85.26975709199905,26.12,233.0,1.0,0.0
85.36822101473808,82.89,233.0,1.0,0.0
85.46668493747711,82.57,233.0,54.0,20.0
85.56514886021614,77.96,233.0,54.0,20.0
85.66361278295517,73.66,233.0,35.0,16.0
85.7620767056942,94.74,233.0,31.0,16.0
85.86054062843323,100.08,233.0,31.0,16.0
85.95900455117226,96.64,233.0,41.0,26.0
86.05746847391129,101.53,233.0,41.0,26.0
86.15593239665031,95.86,233.0,55.0,38.0
86.25439631938934,94.16,233.0,46.0,33.0
86.35286024212837,83.05,233.0,46.0,33.0
86.4513241648674,89.17,233.0,43.0,33.0
86.54978808760643,74.13,233.0,43.0,33.0
86.64825201034546,76.8,157.0,46.0,34.0
86.74671593308449,19.93,6.0,0.0,0.0
86.84517985582352,26.12,233.0,1.0,0.0
86.94364377856255,82.89,233.0,1.0,0.0
87.04210770130157,82.57,233.0,54.0,20.0
87.1405716240406,77.96,233.0,54.0,20.0
87.23903554677963,73.66,233.0,35.0,16.0
87.33749946951866,94.74,233.0,31.0,16.0
87.43596339225769,100.08,233.0,31.0,16.0
87.53442731499672,96.64,233.0,41.0,26.0
87.63289123773575,101.53,233.0,41.0,26.0
87.73135516047478,95.86,233.0,55.0,38.0
87.8298190832138,94.16,233.0,46.0,33.0
87.92828300595284,83.05,233.0,46.0,33.0
88.02674692869186,89.17,233.0,43.0,33.0
88.1252108514309,74.13,233.0,43.0,33.0
88.22367477416992,76.8,157.0,46.0,34.0
88.32213869690895,19.93,6.0,0.0,0.0
88.42060261964798,26.12,233.0,1.0,0.0
88.51906654238701,82.89,233.0,1.0,0.0
88.61753046512604,82.57,233.0,54.0,20.0
88.71599438786507,77.96,233.0,54.0,20.0
88.8144583106041,73.66,233.0,35.0,16.0
88.91292223334312,94.74,233.0,31.0,16.0
89.01138615608215,100.08,233.0,31.0,16.0
89.10985007882118,96.64,233.0,41.0,26.0
89.20831400156021,101.53,233.0,41.0,26.0
89.30677792429924,95.86,233.0,55.0,38.0
89.40524184703827,94.16,233.0,46.0,33.0
89.5037057697773,83.05,233.0,46.0,33.0
89.60216969251633,89.17,233.0,43.0,33.0
89.70063361525536,74.13,233.0,43.0,33.0
89.79909753799438,76.8,157.0,46.0,34.0
89.89756146073341,19.93,6.0,0.0,0.0
89.99602538347244,26.12,233.0,1.0,0.0
90.09448930621147,82.89,233.0,1.0,0.0
90.1929532289505,82.57,233.0,54.0,20.0
90.29141715168953,77.96,233.0,54.0,20.0
90.38988107442856,73.66,233.0,35.0,16.0
90.48834499716759,94.74,233.0,31.0,16.0
90.58680891990662,100.08,233.0,31.0,16.0
90.68527284264565,96.64,233.0,41.0,26.0
90.78373676538467,101.53,233.0,41.0,26.0
90.8822006881237,95.86,233.0,55.0,38.0
90.98066461086273,94.16,233.0,46.0,33.0
91.07912853360176,83.05,233.0,46.0,33.0
91.17759245634079,89.17,233.0,43.0,33.0
91.27605637907982,74.13,233.0,43.0,33.0
91.37452030181885,76.8,157.0,46.0,34.0
91.47298422455788,19.93,6.0,0.0,0.0
91.5714481472969,26.12,233.0,1.0,0.0
91.66991207003593,82.89,233.0,1.0,0.0
91.76837599277496,82.57,233.0,54.0,20.0
91.86683991551399,77.96,233.0,54.0,20.0
91.96530383825302,73.66,233.0,35.0,16.0
92.06376776099205,94.74,233.0,31.0,16.0
92.16223168373108,100.08,233.0,31.0,16.0
92.26069560647011,96.64,233.0,41.0,26.0
92.35915952920914,101.53,233.0,41.0,26.0
92.45762345194817,95.86,233.0,55.0,38.0
92.5560873746872,94.16,233.0,46.0,33.0
92.65455129742622,83.05,233.0,46.0,33.0
92.75301522016525,89.17,233.0,43.0,33.0
92.85147914290428,74.13,233.0,43.0,33.0
92.94994306564331,76.8,157.0,46.0,34.0
93.04840698838234,19.93,6.0,0.0,0.0
93.14687091112137,26.12,233.0,1.0,0.0
93.2453348338604,82.89,233.0,1.0,0.0
93.34379875659943,82.57,233.0,54.0,20.0
93.44226267933846,77.96,233.0,54.0,20.0
93.54072660207748,73.66,233.0,35.0,16.0
93.63919052481651,94.74,233.0,31.0,16.0
93.73765444755554,100.08,233.0,31.0,16.0
93.83611837029457,96.64,233.0,41.0,26.0
93.9345822930336,101.53,233.0,41.0,26.0
94.03304621577263,95.86,233.0,55.0,38.0
94.13151013851166,94.16,233.0,46.0,33.0
94.22997406125069,83.05,233.0,46.0,33.0
94.32843798398972,89.17,233.0,43.0,33.0
94.42690190672874,74.13,233.0,43.0,33.0
94.52536582946777,76.8,157.0,46.0,34.0
94.6238297522068,19.93,6.0,0.0,0.0
94.72229367494583,26.12,233.0,1.0,0.0
94.82075759768486,82.89,233.0,1.0,0.0
94.91922152042389,82.57,233.0,54.0,20.0
95.01768544316292,77.96,233.0,54.0,20.0
95.11614936590195,73.66,233.0,35.0,16.0
95.21461328864098,94.74,233.0,31.0,16.0
95.31307721138,100.08,233.0,31.0,16.0
95.41154113411903,96.64,233.0,41.0,26.0
95.51000505685806,101.53,233.0,41.0,26.0
95.60846897959709,95.86,233.0,55.0,38.0
95.70693290233612,94.16,233.0,46.0,33.0
95.80539682507515,83.05,233.0,46.0,33.0
95.90386074781418,89.17,233.0,43.0,33.0
96.00232467055321,74.13,233.0,43.0,33.0
96.10078859329224,76.8,157.0,46.0,34.0
96.19925251603127,19.93,6.0,0.0,0.0
96.2977164387703,26.12,233.0,1.0,0.0
96.39618036150932,82.89,233.0,1.0,0.0
96.49464428424835,82.57,233.0,54.0,20.0
96.59310820698738,77.96,233.0,54.0,20.0
96.69157212972641,73.66,233.0,35.0,16.0
96.79003605246544,94.74,233.0,31.0,16.0
96.88849997520447,100.08,233.0,31.0,16.0
96.9869638979435,96.64,233.0,41.0,26.0
97.08542782068253,101.53,233.0,41.0,26.0
97.18389174342155,95.86,233.0,55.0,38.0
97.28235566616058,94.16,233.0,46.0,33.0
97.38081958889961,83.05,233.0,46.0,33.0
97.47928351163864,89.17,233.0,43.0,33.0
97.57774743437767,74.13,233.0,43.0,33.0
97.6762113571167,76.8,157.0,46.0,34.0
97.77467527985573,19.93,6.0,0.0,0.0
97.87313920259476,26.12,233.0,1.0,0.0
97.97160312533379,82.89,233.0,1.0,0.0
98.07006704807281,82.57,233.0,54.0,20.0
98.16853097081184,77.96,233.0,54.0,20.0
98.26699489355087,73.66,233.0,35.0,16.0
98.3654588162899,94.74,233.0,31.0,16.0
98.46392273902893,100.08,233.0,31.0,16.0
98.56238666176796,96.64,233.0,41.0,26.0
98.66085058450699,101.53,233.0,41.0,26.0
98.75931450724602,95.86,233.0,55.0,38.0
98.85777842998505,94.16,233.0,46.0,33.0
98.95624235272408,83.05,233.0,46.0,33.0
99.0547062754631,89.17,233.0,43.0,33.0
99.15317019820213,74.13,233.0,43.0,33.0
99.25163412094116,76.8,157.0,46.0,34.0
99.35009804368019,19.93,6.0,0.0,0.0
99.44856196641922,26.12,233.0,1.0,0.0
99.54702588915825,82.89,233.0,1.0,0.0
99.64548981189728,82.57,233.0,54.0,20.0
99.7439537346363,77.96,233.0,54.0,20.0
99.84241765737534,73.66,233.0,35.0,16.0
99.94088158011436,94.74,233.0,31.0,16.0
100.0393455028534,100.08,233.0,31.0,16.0
100.13780942559242,96.64,233.0,41.0,26.0
100.23627334833145,101.53,233.0,41.0,26.0
100.33473727107048,95.86,233.0,55.0,38.0
100.43320119380951,94.16,233.0,46.0,33.0
100.53166511654854,83.05,233.0,46.0,33.0
100.63012903928757,89.17,233.0,43.0,33.0
100.7285929620266,74.13,233.0,43.0,33.0
100.82705688476562,76.8,157.0,46.0,34.0
100.92552080750465,19.93,6.0,0.0,0.0
101.02398473024368,26.12,233.0,1.0,0.0
101.12244865298271,82.89,233.0,1.0,0.0
101.22091257572174,82.57,233.0,54.0,20.0
101.31937649846077,77.96,233.0,54.0,20.0
101.4178404211998,73.66,233.0,35.0,16.0
101.51630434393883,94.74,233.0,31.0,16.0
101.61476826667786,100.08,233.0,31.0,16.0
101.71323218941689,96.64,233.0,41.0,26.0
101.81169611215591,101.53,233.0,41.0,26.0
101.91016003489494,95.86,233.0,55.0,38.0
102.00862395763397,94.16,233.0,46.0,33.0
102.107087880373,83.05,233.0,46.0,33.0
102.20555180311203,89.17,233.0,43.0,33.0
102.30401572585106,74.13,233.0,43.0,33.0
102.40247964859009,76.8,157.0,46.0,34.0
102.50094357132912,19.93,6.0,0.0,0.0
102.59940749406815,26.12,233.0,1.0,0.0
102.69787141680717,82.89,233.0,1.0,0.0
102.7963353395462,82.57,233.0,54.0,20.0
102.89479926228523,77.96,233.0,54.0,20.0
102.99326318502426,73.66,233.0,35.0,16.0
103.09172710776329,94.74,233.0,31.0,16.0
103.19019103050232,100.08,233.0,31.0,16.0
103.28865495324135,96.64,233.0,41.0,26.0
103.38711887598038,101.53,233.0,41.0,26.0
103.4855827987194,95.86,233.0,55.0,38.0
103.58404672145844,94.16,233.0,46.0,33.0
103.68251064419746,83.05,233.0,46.0,33.0
103.7809745669365,89.17,233.0,43.0,33.0
103.87943848967552,74.13,233.0,43.0,33.0
103.97790241241455,76.8,157.0,46.0,34.0
104.07636633515358,19.93,6.0,0.0,0.0
104.17483025789261,26.12,233.0,1.0,0.0
104.27329418063164,82.89,233.0,1.0,0.0
104.37175810337067,82.57,233.0,54.0,20.0
104.4702220261097,77.96,233.0,54.0,20.0
104.56868594884872,73.66,233.0,35.0,16.0
104.66714987158775,94.74,233.0,31.0,16.0
104.76561379432678,100.08,233.0,31.0,16.0
104.86407771706581,96.64,233.0,41.0,26.0
104.96254163980484,101.53,233.0,41.0,26.0
105.06100556254387,95.86,233.0,55.0,38.0
105.1594694852829,94.16,233.0,46.0,33.0
105.25793340802193,83.05,233.0,46.0,33.0
105.35639733076096,89.17,233.0,43.0,33.0
105.45486125349998,74.13,233.0,43.0,33.0
105.55332517623901,76.8,157.0,46.0,34.0
105.65178909897804,19.93,6.0,0.0,0.0
105.75025302171707,26.12,233.0,1.0,0.0
105.8487169444561,82.89,233.0,1.0,0.0
105.94718086719513,82.57,233.0,54.0,20.0
106.04564478993416,77.96,233.0,54.0,20.0
106.14410871267319,73.66,233.0,35.0,16.0
106.24257263541222,94.74,233.0,31.0,16.0
106.34103655815125,100.08,233.0,31.0,16.0
106.43950048089027,96.64,233.0,41.0,26.0
106.5379644036293,101.53,233.0,41.0,26.0
106.63642832636833,95.86,233.0,55.0,38.0
106.73489224910736,94.16,233.0,46.0,33.0
106.83335617184639,83.05,233.0,46.0,33.0
106.93182009458542,89.17,233.0,43.0,33.0
107.03028401732445,74.13,233.0,43.0,33.0
107.12874794006348,76.8,157.0,46.0,34.0
107.2272118628025,19.93,6.0,0.0,0.0
107.32567578554153,26.12,233.0,1.0,0.0
107.42413970828056,82.89,233.0,1.0,0.0
107.52260363101959,82.57,233.0,54.0,20.0
107.62106755375862,77.96,233.0,54.0,20.0
107.71953147649765,73.66,233.0,35.0,16.0
107.81799539923668,94.74,233.0,31.0,16.0
107.91645932197571,100.08,233.0,31.0,16.0
108.01492324471474,96.64,233.0,41.0,26.0
108.11338716745377,101.53,233.0,41.0,26.0
108.2118510901928,95.86,233.0,55.0,38.0
108.31031501293182,94.16,233.0,46.0,33.0
108.40877893567085,83.05,233.0,46.0,33.0
108.50724285840988,89.17,233.0,43.0,33.0
108.60570678114891,74.13,233.0,43.0,33.0
108.70417070388794,76.8,157.0,46.0,34.0
108.80263462662697,19.93,6.0,0.0,0.0
108.901098549366,26.12,233.0,1.0,0.0
108.99956247210503,82.89,233.0,1.0,0.0
109.09802639484406,82.57,233.0,54.0,20.0
109.19649031758308,77.96,233.0,54.0,20.0
109.29495424032211,73.66,233.0,35.0,16.0
109.39341816306114,94.74,233.0,31.0,16.0
109.49188208580017,100.08,233.0,31.0,16.0
109.5903460085392,96.64,233.0,41.0,26.0
109.68880993127823,101.53,233.0,41.0,26.0
109.78727385401726,95.86,233.0,55.0,38.0
109.88573777675629,94.16,233.0,46.0,33.0
109.98420169949532,83.05,233.0,46.0,33.0
110.08266562223434,89.17,233.0,43.0,33.0
110.18112954497337,74.13,233.0,43.0,33.0
110.2795934677124,76.8,157.0,46.0,34.0
110.37805739045143,19.93,6.0,0.0,0.0
110.47652131319046,26.12,233.0,1.0,0.0
110.57498523592949,82.89,233.0,1.0,0.0
110.67344915866852,82.57,233.0,54.0,20.0
110.77191308140755,77.96,233.0,54.0,20.0
110.87037700414658,73.66,233.0,35.0,16.0
110.9688409268856,94.74,233.0,31.0,16.0
111.06730484962463,100.08,233.0,31.0,16.0
111.16576877236366,96.64,233.0,41.0,26.0
111.26423269510269,101.53,233.0,41.0,26.0
111.36269661784172,95.86,233.0,55.0,38.0
111.46116054058075,94.16,233.0,46.0,33.0
111.55962446331978,83.05,233.0,46.0,33.0
111.65808838605881,89.17,233.0,43.0,33.0
111.75655230879784,74.13,233.0,43.0,33.0
111.85501623153687,76.8,157.0,46.0,34.0
111.9534801542759,19.93,6.0,0.0,0.0
112.05194407701492,26.12,233.0,1.0,0.0
112.15040799975395,82.89,233.0,1.0,0.0
112.24887192249298,82.57,233.0,54.0,20.0
112.34733584523201,77.96,233.0,54.0,20.0
112.44579976797104,73.66,233.0,35.0,16.0
112.54426369071007,94.74,233.0,31.0,16.0
112.6427276134491,100.08,233.0,31.0,16.0
112.74119153618813,96.64,233.0,41.0,26.0
112.83965545892715,101.53,233.0,41.0,26.0
112.93811938166618,95.86,233.0,55.0,38.0
113.03658330440521,94.16,233.0,46.0,33.0
113.13504722714424,83.05,233.0,46.0,33.0
113.23351114988327,89.17,233.0,43.0,33.0
113.3319750726223,74.13,233.0,43.0,33.0
113.43043899536133,76.8,157.0,46.0,34.0
113.52890291810036,19.93,6.0,0.0,0.0
113.62736684083939,26.12,233.0,1.0,0.0
113.72583076357841,82.89,233.0,1.0,0.0
113.82429468631744,82.57,233.0,54.0,20.0
113.92275860905647,77.96,233.0,54.0,20.0
114.0212225317955,73.66,233.0,35.0,16.0
114.11968645453453,94.74,233.0,31.0,16.0
114.21815037727356,100.08,233.0,31.0,16.0
114.31661430001259,96.64,233.0,41.0,26.0
114.41507822275162,101.53,233.0,41.0,26.0
