time,power,memory Used,u_gpu,u_memory
5.562796696438329,182.82,631.0,100.0,0.0
5.665811450076076,182.82,631.0,100.0,0.0
5.7688262037138225,182.82,631.0,100.0,0.0
5.871840957351569,182.82,631.0,100.0,0.0
5.974855710989316,182.91,631.0,100.0,0.0
6.077870464627063,182.91,631.0,100.0,0.0
6.18088521826481,182.91,631.0,100.0,0.0
6.283899971902557,182.91,631.0,100.0,0.0
6.386914725540303,183.01,631.0,100.0,0.0
6.48992947917805,183.1,631.0,100.0,0.0
6.592944232815797,183.01,631.0,100.0,0.0
6.695958986453544,183.01,631.0,100.0,0.0
6.798973740091291,183.01,631.0,100.0,0.0
6.901988493729037,179.04,631.0,100.0,0.0
7.005003247366784,179.57,631.0,100.0,0.0
7.108018001004531,183.1,631.0,100.0,0.0
7.211032754642278,183.1,631.0,100.0,0.0
7.314047508280025,183.1,631.0,100.0,0.0
7.4170622619177715,183.01,631.0,100.0,0.0
7.520077015555518,183.01,631.0,100.0,0.0
7.623091769193265,183.01,631.0,100.0,0.0
7.726106522831012,183.01,631.0,100.0,0.0
7.829121276468759,183.01,631.0,100.0,0.0
7.932136030106506,183.1,631.0,100.0,0.0
8.035150783744253,183.2,631.0,100.0,0.0
8.138165537382001,183.1,631.0,100.0,0.0
8.241180291019749,183.2,631.0,100.0,0.0
8.344195044657496,183.1,631.0,100.0,0.0
8.447209798295244,183.2,631.0,100.0,0.0
8.550224551932992,183.2,631.0,100.0,0.0
8.65323930557074,181.18,631.0,100.0,0.0
8.756254059208487,180.0,631.0,100.0,0.0
8.859268812846235,179.74,631.0,100.0,0.0
8.962283566483983,179.65,631.0,100.0,0.0
9.06529832012173,183.2,631.0,100.0,0.0
9.168313073759478,183.2,631.0,100.0,0.0
9.271327827397226,183.2,631.0,100.0,0.0
9.374342581034973,183.2,631.0,100.0,0.0
9.477357334672721,183.2,631.0,100.0,0.0
9.580372088310469,183.2,631.0,100.0,0.0
9.683386841948217,183.2,631.0,100.0,0.0
9.786401595585964,183.3,631.0,100.0,0.0
9.889416349223712,183.3,631.0,100.0,0.0
9.99243110286146,183.3,631.0,100.0,0.0
10.095445856499207,183.3,631.0,100.0,0.0
10.198460610136955,183.49,631.0,100.0,0.0
10.301475363774703,183.49,631.0,100.0,0.0
10.40449011741245,183.39,631.0,100.0,0.0
10.507504871050198,183.58,631.0,100.0,0.0
10.610519624687946,183.58,631.0,100.0,0.0
10.713534378325694,183.58,631.0,100.0,0.0
10.816549131963441,183.49,631.0,100.0,0.0
10.919563885601189,183.58,631.0,100.0,0.0
11.022578639238937,183.49,631.0,100.0,0.0
11.125593392876684,183.58,631.0,100.0,0.0
11.228608146514432,183.58,631.0,100.0,0.0
11.33162290015218,183.58,631.0,100.0,0.0
11.434637653789927,183.49,631.0,100.0,0.0
11.537652407427675,183.55,631.0,100.0,0.0
11.640667161065423,183.68,631.0,100.0,0.0
11.74368191470317,183.68,631.0,100.0,0.0
11.846696668340918,183.58,631.0,100.0,0.0
11.949711421978666,183.58,631.0,100.0,0.0
12.052726175616414,183.58,631.0,100.0,0.0
12.155740929254161,183.58,631.0,100.0,0.0
12.258755682891909,183.68,631.0,100.0,0.0
12.361770436529657,183.68,631.0,100.0,0.0
12.464785190167404,183.58,631.0,100.0,0.0
12.567799943805152,183.68,631.0,100.0,0.0
12.6708146974429,183.58,631.0,100.0,0.0
12.773829451080648,183.68,631.0,100.0,0.0
12.876844204718395,183.68,631.0,100.0,0.0
12.979858958356143,183.68,631.0,100.0,0.0
13.08287371199389,183.68,631.0,100.0,0.0
13.185888465631638,183.78,631.0,100.0,0.0
13.288903219269386,182.62,631.0,100.0,0.0
13.391917972907134,181.28,631.0,100.0,0.0
13.494932726544882,180.51,631.0,100.0,0.0
13.59794748018263,180.61,631.0,100.0,0.0
13.700962233820377,179.71,631.0,100.0,0.0
13.803976987458125,179.71,631.0,100.0,0.0
13.906991741095872,179.33,631.0,100.0,0.0
14.01000649473362,179.33,631.0,100.0,0.0
14.113021248371368,179.55,631.0,100.0,0.0
14.216036002009115,179.61,631.0,100.0,0.0
14.319050755646863,180.22,631.0,100.0,0.0
14.42206550928461,180.22,631.0,100.0,0.0
14.525080262922359,180.9,631.0,100.0,0.0
14.628095016560106,180.9,631.0,100.0,0.0
14.731109770197854,181.09,631.0,100.0,0.0
14.834124523835602,183.97,631.0,100.0,0.0
14.93713927747335,184.07,631.0,100.0,0.0
15.040154031111097,184.07,631.0,100.0,0.0
15.143168784748845,184.07,631.0,100.0,0.0
15.246183538386592,184.07,631.0,100.0,0.0
15.34919829202434,184.07,631.0,100.0,0.0
15.452213045662088,184.16,631.0,100.0,0.0
15.555227799299836,184.26,631.0,100.0,0.0
15.658242552937583,184.07,631.0,100.0,0.0
15.761257306575331,184.06,631.0,100.0,0.0
15.864272060213079,184.07,631.0,100.0,0.0
15.967286813850826,184.16,631.0,100.0,0.0
16.070301567488574,184.07,631.0,100.0,0.0
16.173316321126322,184.16,631.0,100.0,0.0
16.27633107476407,184.16,631.0,100.0,0.0
16.379345828401817,184.07,631.0,100.0,0.0
16.482360582039565,184.16,631.0,100.0,0.0
16.585375335677313,184.16,631.0,100.0,0.0
16.68839008931506,184.16,631.0,100.0,0.0
16.791404842952808,184.07,631.0,100.0,0.0
16.894419596590556,184.16,631.0,100.0,0.0
16.997434350228303,184.26,631.0,100.0,0.0
17.10044910386605,184.32,631.0,100.0,0.0
17.2034638575038,184.32,631.0,100.0,0.0
17.306478611141547,184.32,631.0,100.0,0.0
17.409493364779294,184.35,631.0,100.0,0.0
17.512508118417042,184.26,631.0,100.0,0.0
17.61552287205479,184.26,631.0,100.0,0.0
17.718537625692537,184.26,631.0,100.0,0.0
17.821552379330285,184.32,631.0,100.0,0.0
17.924567132968033,184.26,631.0,100.0,0.0
18.02758188660578,184.23,631.0,100.0,0.0
18.130596640243528,184.35,631.0,100.0,0.0
18.233611393881276,184.35,631.0,100.0,0.0
18.336626147519024,184.26,631.0,100.0,0.0
18.43964090115677,184.32,631.0,100.0,0.0
18.54265565479452,184.35,631.0,100.0,0.0
18.645670408432267,184.35,631.0,100.0,0.0
18.748685162070014,184.35,631.0,100.0,0.0
18.851699915707762,184.45,631.0,100.0,0.0
18.95471466934551,184.35,631.0,100.0,0.0
19.057729422983257,184.45,631.0,100.0,0.0
19.160744176621005,184.45,631.0,100.0,0.0
19.263758930258753,184.35,631.0,100.0,0.0
19.3667736838965,184.35,631.0,100.0,0.0
19.46978843753425,184.35,631.0,100.0,0.0
19.572803191171996,184.45,631.0,100.0,0.0
19.675817944809744,184.45,631.0,100.0,0.0
19.77883269844749,184.45,631.0,100.0,0.0
19.88184745208524,184.54,631.0,100.0,0.0
19.984862205722987,184.54,631.0,100.0,0.0
20.087876959360734,184.45,631.0,100.0,0.0
20.190891712998482,184.45,631.0,100.0,0.0
20.29390646663623,184.45,631.0,100.0,0.0
20.396921220273978,184.64,631.0,100.0,0.0
20.499935973911725,184.54,631.0,100.0,0.0
20.602950727549473,184.54,631.0,100.0,0.0
20.70596548118722,184.64,631.0,100.0,0.0
20.80898023482497,184.64,631.0,100.0,0.0
20.911994988462716,184.54,631.0,100.0,0.0
21.015009742100464,184.45,631.0,100.0,0.0
21.11802449573821,184.64,631.0,100.0,0.0
21.22103924937596,184.54,631.0,100.0,0.0
21.324054003013707,184.54,631.0,100.0,0.0
21.427068756651455,184.64,631.0,100.0,0.0
21.530083510289202,184.64,631.0,100.0,0.0
21.63309826392695,184.54,631.0,100.0,0.0
21.736113017564698,184.64,631.0,100.0,0.0
21.839127771202445,184.64,631.0,100.0,0.0
21.942142524840193,184.64,631.0,100.0,0.0
22.04515727847794,184.64,631.0,100.0,0.0
22.14817203211569,184.64,631.0,100.0,0.0
22.251186785753436,184.64,631.0,100.0,0.0
22.354201539391184,184.64,631.0,100.0,0.0
22.45721629302893,184.64,631.0,100.0,0.0
22.56023104666668,184.64,631.0,100.0,0.0
22.663245800304427,184.54,631.0,100.0,0.0
22.766260553942175,184.74,631.0,100.0,0.0
22.869275307579922,184.64,631.0,100.0,0.0
22.97229006121767,184.54,631.0,100.0,0.0
23.075304814855418,184.64,631.0,100.0,0.0
23.178319568493166,184.74,631.0,100.0,0.0
23.281334322130913,184.64,631.0,100.0,0.0
23.38434907576866,184.74,631.0,100.0,0.0
23.48736382940641,184.64,631.0,100.0,0.0
23.590378583044156,184.64,631.0,100.0,0.0
23.693393336681904,184.74,631.0,100.0,0.0
23.79640809031965,184.74,631.0,100.0,0.0
23.8994228439574,184.64,631.0,100.0,0.0
24.002437597595147,184.83,631.0,100.0,0.0
24.105452351232895,184.83,631.0,100.0,0.0
24.208467104870643,184.74,631.0,100.0,0.0
24.31148185850839,184.83,631.0,100.0,0.0
24.414496612146138,184.83,631.0,100.0,0.0
24.517511365783886,184.74,631.0,100.0,0.0
24.620526119421633,184.74,631.0,100.0,0.0
24.72354087305938,184.93,631.0,100.0,0.0
24.82655562669713,184.83,631.0,100.0,0.0
24.929570380334876,184.64,631.0,100.0,0.0
25.032585133972624,184.8,631.0,100.0,0.0
25.135599887610372,184.83,631.0,100.0,0.0
25.23861464124812,184.83,631.0,100.0,0.0
25.341629394885867,184.83,631.0,100.0,0.0
25.444644148523615,184.83,631.0,100.0,0.0
25.547658902161363,184.83,631.0,100.0,0.0
25.65067365579911,184.93,631.0,100.0,0.0
25.753688409436858,184.74,631.0,100.0,0.0
25.856703163074606,184.83,631.0,100.0,0.0
25.959717916712354,184.71,631.0,100.0,0.0
26.0627326703501,184.83,631.0,100.0,0.0
26.16574742398785,184.93,631.0,100.0,0.0
26.268762177625597,184.9,631.0,100.0,0.0
26.371776931263344,184.93,631.0,100.0,0.0
26.474791684901092,183.87,631.0,100.0,0.0
26.57780643853884,184.07,631.0,100.0,0.0
26.680821192176587,182.72,631.0,100.0,0.0
26.783835945814335,182.34,631.0,100.0,0.0
26.886850699452083,182.34,631.0,100.0,0.0
26.98986545308983,180.32,631.0,100.0,0.0
27.09288020672758,180.32,631.0,100.0,0.0
27.195894960365326,177.75,631.0,100.0,0.0
27.298909714003074,177.36,631.0,100.0,0.0
27.40192446764082,165.46,631.0,100.0,0.0
27.50493922127857,162.08,631.0,100.0,0.0
27.607953974916317,165.36,631.0,100.0,0.0
27.710968728554064,148.49,631.0,100.0,0.0
27.813983482191812,144.75,631.0,100.0,0.0
27.91699823582956,182.34,631.0,100.0,0.0
28.020012989467308,183.3,631.0,100.0,0.0
28.123027743105055,183.3,631.0,100.0,0.0
28.226042496742803,183.39,631.0,100.0,0.0
28.32905725038055,183.49,631.0,100.0,0.0
28.4320720040183,183.49,631.0,100.0,0.0
28.535086757656046,183.68,631.0,100.0,0.0
28.638101511293794,183.78,631.0,100.0,0.0
28.74111626493154,183.68,631.0,100.0,0.0
28.84413101856929,183.58,631.0,100.0,0.0
28.947145772207037,183.78,631.0,100.0,0.0
29.050160525844785,183.78,631.0,100.0,0.0
29.153175279482532,183.78,631.0,100.0,0.0
29.25619003312028,183.87,631.0,100.0,0.0
29.359204786758028,183.97,631.0,100.0,0.0
29.462219540395775,183.87,631.0,100.0,0.0
29.565234294033523,183.87,631.0,100.0,0.0
29.66824904767127,183.87,631.0,100.0,0.0
29.77126380130902,183.97,631.0,100.0,0.0
29.874278554946766,183.97,631.0,100.0,0.0
29.977293308584514,184.07,631.0,100.0,0.0
30.08030806222226,183.97,631.0,100.0,0.0
30.18332281586001,184.07,631.0,100.0,0.0
30.286337569497757,184.16,631.0,100.0,0.0
30.389352323135505,184.26,631.0,100.0,0.0
30.492367076773252,184.16,631.0,100.0,0.0
30.595381830411,184.16,631.0,100.0,0.0
30.698396584048748,184.16,631.0,100.0,0.0
30.801411337686496,184.26,631.0,100.0,0.0
30.904426091324243,184.26,631.0,100.0,0.0
31.00744084496199,184.07,631.0,100.0,0.0
31.11045559859974,184.35,631.0,100.0,0.0
31.213470352237486,184.26,631.0,100.0,0.0
31.316485105875234,184.35,631.0,100.0,0.0
31.41949985951298,184.35,631.0,100.0,0.0
31.52251461315073,184.26,631.0,100.0,0.0
31.625529366788477,184.26,631.0,100.0,0.0
31.728544120426225,184.26,631.0,100.0,0.0
31.831558874063973,184.35,631.0,100.0,0.0
31.93457362770172,184.35,631.0,100.0,0.0
32.03758838133947,184.35,631.0,100.0,0.0
32.14060313497721,184.45,631.0,100.0,0.0
32.243617888614956,184.54,631.0,100.0,0.0
32.3466326422527,184.35,631.0,100.0,0.0
32.449647395890445,184.45,631.0,100.0,0.0
32.55266214952819,184.26,631.0,100.0,0.0
32.65567690316593,184.35,631.0,100.0,0.0
32.75869165680368,184.54,631.0,100.0,0.0
32.86170641044142,184.64,631.0,100.0,0.0
32.964721164079165,184.54,631.0,100.0,0.0
33.06773591771691,184.54,631.0,100.0,0.0
33.170750671354654,184.64,631.0,100.0,0.0
33.2737654249924,184.61,631.0,100.0,0.0
33.37678017863014,184.45,631.0,100.0,0.0
33.479794932267886,184.64,631.0,100.0,0.0
33.58280968590563,184.64,631.0,100.0,0.0
33.685824439543374,184.64,631.0,100.0,0.0
33.78883919318112,184.83,631.0,100.0,0.0
33.89185394681886,184.74,631.0,100.0,0.0
33.99486870045661,184.8,631.0,100.0,0.0
34.09788345409435,184.64,631.0,100.0,0.0
34.200898207732095,184.8,631.0,100.0,0.0
34.30391296136984,184.74,631.0,100.0,0.0
34.40692771500758,184.83,631.0,100.0,0.0
34.50994246864533,184.9,631.0,100.0,0.0
34.61295722228307,185.02,631.0,100.0,0.0
34.715971975920816,184.93,631.0,100.0,0.0
34.81898672955856,184.9,631.0,100.0,0.0
34.922001483196304,185.02,631.0,100.0,0.0
35.02501623683405,184.93,631.0,100.0,0.0
35.12803099047179,184.93,631.0,100.0,0.0
35.23104574410954,185.09,631.0,100.0,0.0
35.33406049774728,184.93,631.0,100.0,0.0
35.437075251385025,184.99,631.0,100.0,0.0
35.54009000502277,185.12,631.0,100.0,0.0
35.64310475866051,185.22,631.0,100.0,0.0
35.74611951229826,185.09,631.0,100.0,0.0
35.849134265936,185.19,631.0,100.0,0.0
35.952149019573746,185.19,631.0,100.0,0.0
36.05516377321149,185.28,631.0,100.0,0.0
36.158178526849234,185.31,631.0,100.0,0.0
36.26119328048698,185.22,631.0,100.0,0.0
36.36420803412472,185.31,631.0,100.0,0.0
36.467222787762466,185.28,631.0,100.0,0.0
36.57023754140021,185.31,631.0,100.0,0.0
36.673252295037955,185.28,631.0,100.0,0.0
36.7762670486757,185.19,631.0,100.0,0.0
36.87928180231344,185.28,631.0,100.0,0.0
36.98229655595119,185.28,631.0,100.0,0.0
37.08531130958893,185.28,631.0,100.0,0.0
37.188326063226675,185.28,631.0,100.0,0.0
37.29134081686442,185.28,631.0,100.0,0.0
37.394355570502164,185.38,631.0,100.0,0.0
37.49737032413991,185.28,631.0,100.0,0.0
37.60038507777765,185.28,631.0,100.0,0.0
37.703399831415396,185.28,631.0,100.0,0.0
37.80641458505314,185.28,631.0,100.0,0.0
37.909429338690884,185.28,631.0,100.0,0.0
38.01244409232863,185.47,631.0,100.0,0.0
38.11545884596637,185.47,631.0,100.0,0.0
38.21847359960412,185.47,631.0,100.0,0.0
38.32148835324186,185.38,631.0,100.0,0.0
38.424503106879605,185.47,631.0,100.0,0.0
38.52751786051735,185.6,631.0,100.0,0.0
38.63053261415509,185.57,631.0,100.0,0.0
38.73354736779284,185.41,631.0,100.0,0.0
38.83656212143058,185.57,631.0,100.0,0.0
38.939576875068326,185.38,631.0,100.0,0.0
39.04259162870607,185.47,631.0,100.0,0.0
39.145606382343814,185.47,631.0,100.0,0.0
39.24862113598156,185.67,631.0,100.0,0.0
39.3516358896193,185.6,631.0,100.0,0.0
39.45465064325705,185.67,631.0,100.0,0.0
39.55766539689479,185.51,631.0,100.0,0.0
39.660680150532535,185.57,631.0,100.0,0.0
39.76369490417028,185.57,631.0,100.0,0.0
39.86670965780802,185.6,631.0,100.0,0.0
39.96972441144577,185.67,631.0,100.0,0.0
40.07273916508351,185.57,631.0,100.0,0.0
40.175753918721256,185.47,631.0,100.0,0.0
40.278768672359,185.47,631.0,100.0,0.0
40.381783425996744,185.38,631.0,100.0,0.0
40.48479817963449,185.57,631.0,100.0,0.0
40.58781293327223,185.57,631.0,100.0,0.0
40.69082768690998,185.67,631.0,100.0,0.0
40.79384244054772,185.57,631.0,100.0,0.0
40.896857194185465,185.22,631.0,100.0,0.0
40.99987194782321,183.2,631.0,100.0,0.0
41.10288670146095,182.43,631.0,100.0,0.0
41.2059014550987,182.43,631.0,100.0,0.0
41.30891620873644,181.57,631.0,100.0,0.0
41.411930962374186,181.47,631.0,100.0,0.0
41.51494571601193,181.09,631.0,100.0,0.0
41.617960469649674,181.09,631.0,100.0,0.0
41.72097522328742,181.34,631.0,100.0,0.0
41.82398997692516,181.28,631.0,100.0,0.0
41.927004730562906,181.95,631.0,100.0,0.0
42.03001948420065,182.14,631.0,100.0,0.0
42.133034237838395,182.43,631.0,100.0,0.0
42.23604899147614,182.72,631.0,100.0,0.0
42.33906374511388,182.82,631.0,100.0,0.0
42.44207849875163,185.41,631.0,100.0,0.0
42.54509325238937,185.67,631.0,100.0,0.0
42.648108006027115,185.76,631.0,100.0,0.0
42.75112275966486,185.76,631.0,100.0,0.0
42.854137513302604,185.76,631.0,100.0,0.0
42.95715226694035,185.76,631.0,100.0,0.0
43.06016702057809,185.89,631.0,100.0,0.0
43.163181774215836,185.76,631.0,100.0,0.0
43.26619652785358,185.89,631.0,100.0,0.0
43.369211281491324,185.79,631.0,100.0,0.0
43.47222603512907,185.86,631.0,100.0,0.0
43.57524078876681,185.96,631.0,100.0,0.0
43.67825554240456,185.76,631.0,100.0,0.0
43.7812702960423,185.86,631.0,100.0,0.0
43.884285049680045,185.86,631.0,100.0,0.0
43.98729980331779,186.05,631.0,100.0,0.0
44.09031455695553,185.86,631.0,100.0,0.0
44.19332931059328,185.89,631.0,100.0,0.0
44.29634406423102,186.05,631.0,100.0,0.0
44.399358817868766,186.05,631.0,100.0,0.0
44.50237357150651,185.96,631.0,100.0,0.0
44.605388325144254,185.96,631.0,100.0,0.0
44.708403078782,185.96,631.0,100.0,0.0
44.81141783241974,185.99,631.0,100.0,0.0
44.91443258605749,186.08,631.0,100.0,0.0
45.01744733969523,185.99,631.0,100.0,0.0
45.120462093332975,186.18,631.0,100.0,0.0
45.22347684697072,185.99,631.0,100.0,0.0
45.32649160060846,186.05,631.0,100.0,0.0
45.42950635424621,186.18,631.0,100.0,0.0
45.53252110788395,186.15,631.0,100.0,0.0
45.635535861521696,186.08,631.0,100.0,0.0
45.73855061515944,185.99,631.0,100.0,0.0
45.841565368797184,185.99,631.0,100.0,0.0
45.94458012243493,186.18,631.0,100.0,0.0
46.04759487607267,186.18,631.0,100.0,0.0
46.15060962971042,186.15,631.0,100.0,0.0
46.25362438334816,186.05,631.0,100.0,0.0
46.356639136985905,186.08,631.0,100.0,0.0
46.45965389062365,186.08,631.0,100.0,0.0
46.56266864426139,186.24,631.0,100.0,0.0
46.66568339789914,186.24,631.0,100.0,0.0
46.76869815153688,186.05,631.0,100.0,0.0
46.871712905174626,186.34,631.0,100.0,0.0
46.97472765881237,186.24,631.0,100.0,0.0
47.077742412450114,186.15,631.0,100.0,0.0
47.18075716608786,186.24,631.0,100.0,0.0
47.2837719197256,186.34,631.0,100.0,0.0
47.386786673363346,186.05,631.0,100.0,0.0
47.48980142700109,186.34,631.0,100.0,0.0
47.592816180638835,186.24,631.0,100.0,0.0
47.69583093427658,186.24,631.0,100.0,0.0
47.79884568791432,186.34,631.0,100.0,0.0
47.90186044155207,186.24,631.0,100.0,0.0
48.00487519518981,186.34,631.0,100.0,0.0
48.107889948827555,186.34,631.0,100.0,0.0
48.2109047024653,186.34,631.0,100.0,0.0
48.313919456103044,186.27,631.0,100.0,0.0
48.41693420974079,186.34,631.0,100.0,0.0
48.51994896337853,186.34,631.0,100.0,0.0
48.622963717016276,186.34,631.0,100.0,0.0
48.72597847065402,186.43,631.0,100.0,0.0
48.828993224291764,186.37,631.0,100.0,0.0
48.93200797792951,186.43,631.0,100.0,0.0
49.03502273156725,186.34,631.0,100.0,0.0
49.138037485205,186.34,631.0,100.0,0.0
49.24105223884274,186.34,631.0,100.0,0.0
49.344066992480485,186.34,631.0,100.0,0.0
49.44708174611823,186.34,631.0,100.0,0.0
49.55009649975597,186.34,631.0,100.0,0.0
49.65311125339372,186.34,631.0,100.0,0.0
49.75612600703146,186.34,631.0,100.0,0.0
49.859140760669206,186.43,631.0,100.0,0.0
49.96215551430695,186.34,631.0,100.0,0.0
50.065170267944694,186.43,631.0,100.0,0.0
50.16818502158244,186.43,631.0,100.0,0.0
50.27119977522018,186.53,631.0,100.0,0.0
50.37421452885793,186.34,631.0,100.0,0.0
50.47722928249567,186.43,631.0,100.0,0.0
50.580244036133415,186.53,631.0,100.0,0.0
50.68325878977116,186.34,631.0,100.0,0.0
50.7862735434089,186.53,631.0,100.0,0.0
50.88928829704665,186.53,631.0,100.0,0.0
50.99230305068439,186.43,631.0,100.0,0.0
51.095317804322136,186.43,631.0,100.0,0.0
51.19833255795988,186.43,631.0,100.0,0.0
51.301347311597624,186.63,631.0,100.0,0.0
51.40436206523537,186.53,631.0,100.0,0.0
51.50737681887311,186.53,631.0,100.0,0.0
51.610391572510856,186.63,631.0,100.0,0.0
51.7134063261486,186.53,631.0,100.0,0.0
51.816421079786345,186.53,631.0,100.0,0.0
51.91943583342409,186.53,631.0,100.0,0.0
52.02245058706183,186.72,631.0,100.0,0.0
52.12546534069958,186.63,631.0,100.0,0.0
52.22848009433732,186.53,631.0,100.0,0.0
52.331494847975065,186.53,631.0,100.0,0.0
52.43450960161281,186.63,631.0,100.0,0.0
52.537524355250554,186.63,631.0,100.0,0.0
52.6405391088883,186.63,631.0,100.0,0.0
52.74355386252604,186.65,631.0,100.0,0.0
52.846568616163786,186.72,631.0,100.0,0.0
52.94958336980153,186.63,631.0,100.0,0.0
53.052598123439275,186.72,631.0,100.0,0.0
53.15561287707702,186.72,631.0,100.0,0.0
53.25862763071476,186.53,631.0,100.0,0.0
53.36164238435251,186.63,631.0,100.0,0.0
53.46465713799025,186.56,631.0,100.0,0.0
53.567671891627995,186.63,631.0,100.0,0.0
53.67068664526574,186.72,631.0,100.0,0.0
53.77370139890348,186.53,631.0,100.0,0.0
53.87671615254123,186.82,631.0,100.0,0.0
53.97973090617897,186.63,631.0,100.0,0.0
54.082745659816716,185.67,631.0,100.0,0.0
54.18576041345446,185.51,631.0,100.0,0.0
54.288775167092204,184.26,631.0,100.0,0.0
54.39178992072995,183.49,631.0,100.0,0.0
54.49480467436769,183.97,631.0,100.0,0.0
54.59781942800544,182.24,631.0,100.0,0.0
54.70083418164318,181.85,631.0,100.0,0.0
54.803848935280925,179.74,631.0,100.0,0.0
54.90686368891867,178.74,631.0,100.0,0.0
55.00987844255641,171.88,631.0,100.0,0.0
55.11289319619416,164.46,631.0,100.0,0.0
55.2159079498319,165.55,631.0,100.0,0.0
55.318922703469646,161.89,631.0,100.0,0.0
55.42193745710739,142.83,631.0,100.0,0.0
55.524952210745134,176.79,631.0,100.0,0.0
55.62796696438288,184.07,631.0,100.0,0.0
55.73098171802062,184.26,631.0,100.0,0.0
55.83399647165837,184.45,631.0,100.0,0.0
55.93701122529611,184.54,631.0,100.0,0.0
56.040025978933855,184.54,631.0,100.0,0.0
56.1430407325716,184.54,631.0,100.0,0.0
56.24605548620934,184.64,631.0,100.0,0.0
56.34907023984709,184.74,631.0,100.0,0.0
56.45208499348483,184.74,631.0,100.0,0.0
56.555099747122576,184.83,631.0,100.0,0.0
56.65811450076032,184.83,631.0,100.0,0.0
56.761129254398064,184.93,631.0,100.0,0.0
56.86414400803581,184.83,631.0,100.0,0.0
56.96715876167355,184.93,631.0,100.0,0.0
57.070173515311296,185.02,631.0,100.0,0.0
57.17318826894904,185.12,631.0,100.0,0.0
57.276203022586785,184.83,631.0,100.0,0.0
57.37921777622453,184.83,631.0,100.0,0.0
57.48223252986227,185.02,631.0,100.0,0.0
57.58524728350002,185.12,631.0,100.0,0.0
57.68826203713776,185.12,631.0,100.0,0.0
57.791276790775505,185.12,631.0,100.0,0.0
57.89429154441325,185.02,631.0,100.0,0.0
57.997306298050994,185.22,631.0,100.0,0.0
58.10032105168874,185.12,631.0,100.0,0.0
58.20333580532648,185.22,631.0,100.0,0.0
58.306350558964226,185.19,631.0,100.0,0.0
58.40936531260197,185.28,631.0,100.0,0.0
58.512380066239714,185.19,631.0,100.0,0.0
58.61539481987746,185.28,631.0,100.0,0.0
58.7184095735152,185.28,631.0,100.0,0.0
58.82142432715295,185.28,631.0,100.0,0.0
58.92443908079069,185.31,631.0,100.0,0.0
59.027453834428435,185.28,631.0,100.0,0.0
59.13046858806618,185.28,631.0,100.0,0.0
59.23348334170392,185.28,631.0,100.0,0.0
59.33649809534167,185.28,631.0,100.0,0.0
59.43951284897941,185.28,631.0,100.0,0.0
59.542527602617156,185.48,631.0,100.0,0.0
59.6455423562549,185.48,631.0,100.0,0.0
