time,power,memory Used,u_gpu,u_memory
56.329712986946106,41.01,22.0,0.0,0.0
56.426666021347046,41.0,55.0,0.0,0.0
56.523619055747986,41.01,22.0,0.0,0.0
56.620572090148926,41.0,55.0,0.0,0.0
56.717525124549866,41.01,22.0,0.0,0.0
56.814478158950806,41.0,55.0,0.0,0.0
56.911431193351746,41.01,22.0,0.0,0.0
57.008384227752686,41.0,55.0,0.0,0.0
57.105337262153625,41.01,22.0,0.0,0.0
57.202290296554565,41.0,55.0,0.0,0.0
57.299243330955505,41.01,22.0,0.0,0.0
57.396196365356445,41.0,55.0,0.0,0.0
57.493149399757385,41.01,22.0,0.0,0.0
57.590102434158325,41.0,55.0,0.0,0.0
57.687055468559265,41.01,22.0,0.0,0.0
57.784008502960205,41.0,55.0,0.0,0.0
57.880961537361145,41.01,22.0,0.0,0.0
57.977914571762085,41.0,55.0,0.0,0.0
58.074867606163025,41.01,22.0,0.0,0.0
58.171820640563965,41.0,55.0,0.0,0.0
58.268773674964905,41.01,22.0,0.0,0.0
58.365726709365845,41.0,55.0,0.0,0.0
58.462679743766785,41.01,22.0,0.0,0.0
58.559632778167725,41.0,55.0,0.0,0.0
58.656585812568665,41.01,22.0,0.0,0.0
58.753538846969604,41.0,55.0,0.0,0.0
58.850491881370544,41.01,22.0,0.0,0.0
58.947444915771484,41.0,55.0,0.0,0.0
59.044397950172424,41.01,22.0,0.0,0.0
59.141350984573364,41.0,55.0,0.0,0.0
59.238304018974304,41.01,22.0,0.0,0.0
59.335257053375244,41.0,55.0,0.0,0.0
59.432210087776184,41.01,22.0,0.0,0.0
59.529163122177124,41.0,55.0,0.0,0.0
59.626116156578064,41.01,22.0,0.0,0.0
59.723069190979004,41.0,55.0,0.0,0.0
59.820022225379944,41.01,22.0,0.0,0.0
59.916975259780884,41.0,55.0,0.0,0.0
60.013928294181824,41.01,22.0,0.0,0.0
60.110881328582764,41.0,55.0,0.0,0.0
60.207834362983704,41.01,22.0,0.0,0.0
60.304787397384644,41.0,55.0,0.0,0.0
60.40174043178558,41.01,22.0,0.0,0.0
60.49869346618652,41.0,55.0,0.0,0.0
60.59564650058746,41.01,22.0,0.0,0.0
60.6925995349884,41.0,55.0,0.0,0.0
60.78955256938934,41.01,22.0,0.0,0.0
60.88650560379028,41.0,55.0,0.0,0.0
60.98345863819122,41.01,22.0,0.0,0.0
61.08041167259216,41.0,55.0,0.0,0.0
61.1773647069931,41.01,22.0,0.0,0.0
61.27431774139404,41.0,55.0,0.0,0.0
61.37127077579498,41.01,22.0,0.0,0.0
61.46822381019592,41.0,55.0,0.0,0.0
61.56517684459686,41.01,22.0,0.0,0.0
61.6621298789978,41.0,55.0,0.0,0.0
61.75908291339874,41.01,22.0,0.0,0.0
61.85603594779968,41.0,55.0,0.0,0.0
61.95298898220062,41.01,22.0,0.0,0.0
62.04994201660156,41.0,55.0,0.0,0.0
62.1468950510025,41.01,22.0,0.0,0.0
62.24384808540344,41.0,55.0,0.0,0.0
62.34080111980438,41.01,22.0,0.0,0.0
62.43775415420532,41.0,55.0,0.0,0.0
62.53470718860626,41.01,22.0,0.0,0.0
62.6316602230072,41.0,55.0,0.0,0.0
62.72861325740814,41.01,22.0,0.0,0.0
62.82556629180908,41.0,55.0,0.0,0.0
62.92251932621002,41.01,22.0,0.0,0.0
63.01947236061096,41.0,55.0,0.0,0.0
63.1164253950119,41.01,22.0,0.0,0.0
63.21337842941284,41.0,55.0,0.0,0.0
63.31033146381378,41.01,22.0,0.0,0.0
63.40728449821472,41.0,55.0,0.0,0.0
63.50423753261566,41.01,22.0,0.0,0.0
63.6011905670166,41.0,55.0,0.0,0.0
63.69814360141754,41.01,22.0,0.0,0.0
63.79509663581848,41.0,55.0,0.0,0.0
63.89204967021942,41.01,22.0,0.0,0.0
63.98900270462036,41.0,55.0,0.0,0.0
64.0859557390213,41.01,22.0,0.0,0.0
64.18290877342224,41.0,55.0,0.0,0.0
64.27986180782318,41.01,22.0,0.0,0.0
64.37681484222412,41.0,55.0,0.0,0.0
64.47376787662506,41.01,22.0,0.0,0.0
64.570720911026,41.0,55.0,0.0,0.0
64.66767394542694,41.01,22.0,0.0,0.0
64.76462697982788,41.0,55.0,0.0,0.0
64.86158001422882,41.01,22.0,0.0,0.0
64.95853304862976,41.0,55.0,0.0,0.0
65.0554860830307,41.01,22.0,0.0,0.0
65.15243911743164,41.0,55.0,0.0,0.0
65.24939215183258,41.01,22.0,0.0,0.0
65.34634518623352,41.0,55.0,0.0,0.0
65.44329822063446,41.01,22.0,0.0,0.0
65.5402512550354,41.0,55.0,0.0,0.0
65.63720428943634,41.01,22.0,0.0,0.0
65.73415732383728,41.0,55.0,0.0,0.0
65.83111035823822,41.01,22.0,0.0,0.0
65.92806339263916,41.0,55.0,0.0,0.0
66.0250164270401,41.01,22.0,0.0,0.0
66.12196946144104,41.0,55.0,0.0,0.0
66.21892249584198,41.01,22.0,0.0,0.0
66.31587553024292,41.0,55.0,0.0,0.0
66.41282856464386,41.01,22.0,0.0,0.0
66.5097815990448,41.0,55.0,0.0,0.0
66.60673463344574,41.01,22.0,0.0,0.0
66.70368766784668,41.0,55.0,0.0,0.0
66.80064070224762,41.01,22.0,0.0,0.0
66.89759373664856,41.0,55.0,0.0,0.0
66.9945467710495,41.01,22.0,0.0,0.0
67.09149980545044,41.0,55.0,0.0,0.0
67.18845283985138,41.01,22.0,0.0,0.0
67.28540587425232,41.0,55.0,0.0,0.0
67.38235890865326,41.01,22.0,0.0,0.0
67.4793119430542,41.0,55.0,0.0,0.0
67.57626497745514,41.01,22.0,0.0,0.0
67.67321801185608,41.0,55.0,0.0,0.0
67.77017104625702,41.01,22.0,0.0,0.0
67.86712408065796,41.0,55.0,0.0,0.0
67.9640771150589,41.01,22.0,0.0,0.0
68.06103014945984,41.0,55.0,0.0,0.0
68.15798318386078,41.01,22.0,0.0,0.0
68.25493621826172,41.0,55.0,0.0,0.0
68.35188925266266,41.01,22.0,0.0,0.0
68.4488422870636,41.0,55.0,0.0,0.0
68.54579532146454,41.01,22.0,0.0,0.0
68.64274835586548,41.0,55.0,0.0,0.0
68.73970139026642,41.01,22.0,0.0,0.0
68.83665442466736,41.0,55.0,0.0,0.0
68.9336074590683,41.01,22.0,0.0,0.0
69.03056049346924,41.0,55.0,0.0,0.0
69.12751352787018,41.01,22.0,0.0,0.0
69.22446656227112,41.0,55.0,0.0,0.0
69.32141959667206,41.01,22.0,0.0,0.0
69.418372631073,41.0,55.0,0.0,0.0
69.51532566547394,41.01,22.0,0.0,0.0
69.61227869987488,41.0,55.0,0.0,0.0
69.70923173427582,41.01,22.0,0.0,0.0
69.80618476867676,41.0,55.0,0.0,0.0
69.9031378030777,41.01,22.0,0.0,0.0
70.00009083747864,41.0,55.0,0.0,0.0
70.09704387187958,41.01,22.0,0.0,0.0
70.19399690628052,41.0,55.0,0.0,0.0
70.29094994068146,41.01,22.0,0.0,0.0
70.3879029750824,41.0,55.0,0.0,0.0
70.48485600948334,41.01,22.0,0.0,0.0
70.58180904388428,41.0,55.0,0.0,0.0
70.67876207828522,41.01,22.0,0.0,0.0
70.77571511268616,41.0,55.0,0.0,0.0
70.8726681470871,41.01,22.0,0.0,0.0
70.96962118148804,41.0,55.0,0.0,0.0
71.06657421588898,41.01,22.0,0.0,0.0
71.16352725028992,41.0,55.0,0.0,0.0
71.26048028469086,41.01,22.0,0.0,0.0
71.3574333190918,41.0,55.0,0.0,0.0
71.45438635349274,41.01,22.0,0.0,0.0
71.55133938789368,41.0,55.0,0.0,0.0
71.64829242229462,41.01,22.0,0.0,0.0
71.74524545669556,41.0,55.0,0.0,0.0
71.8421984910965,41.01,22.0,0.0,0.0
71.93915152549744,41.0,55.0,0.0,0.0
72.03610455989838,41.01,22.0,0.0,0.0
72.13305759429932,41.0,55.0,0.0,0.0
72.23001062870026,41.01,22.0,0.0,0.0
72.3269636631012,41.0,55.0,0.0,0.0
72.42391669750214,41.01,22.0,0.0,0.0
72.52086973190308,41.0,55.0,0.0,0.0
72.61782276630402,41.01,22.0,0.0,0.0
72.71477580070496,41.0,55.0,0.0,0.0
72.8117288351059,41.01,22.0,0.0,0.0
72.90868186950684,41.0,55.0,0.0,0.0
73.00563490390778,41.01,22.0,0.0,0.0
73.10258793830872,41.0,55.0,0.0,0.0
73.19954097270966,41.01,22.0,0.0,0.0
73.2964940071106,41.0,55.0,0.0,0.0
73.39344704151154,41.01,22.0,0.0,0.0
73.49040007591248,41.0,55.0,0.0,0.0
73.58735311031342,41.01,22.0,0.0,0.0
73.68430614471436,41.0,55.0,0.0,0.0
73.7812591791153,41.01,22.0,0.0,0.0
73.87821221351624,41.0,55.0,0.0,0.0
73.97516524791718,41.01,22.0,0.0,0.0
74.07211828231812,41.0,55.0,0.0,0.0
74.16907131671906,41.01,22.0,0.0,0.0
74.26602435112,41.0,55.0,0.0,0.0
74.36297738552094,41.01,22.0,0.0,0.0
74.45993041992188,41.0,55.0,0.0,0.0
74.55688345432281,41.01,22.0,0.0,0.0
74.65383648872375,41.0,55.0,0.0,0.0
74.7507895231247,41.01,22.0,0.0,0.0
74.84774255752563,41.0,55.0,0.0,0.0
74.94469559192657,41.01,22.0,0.0,0.0
75.04164862632751,41.0,55.0,0.0,0.0
75.13860166072845,41.01,22.0,0.0,0.0
75.2355546951294,41.0,55.0,0.0,0.0
75.33250772953033,41.01,22.0,0.0,0.0
75.42946076393127,41.0,55.0,0.0,0.0
75.52641379833221,41.01,22.0,0.0,0.0
75.62336683273315,41.0,55.0,0.0,0.0
75.7203198671341,41.01,22.0,0.0,0.0
75.81727290153503,41.0,55.0,0.0,0.0
75.91422593593597,41.01,22.0,0.0,0.0
76.01117897033691,41.0,55.0,0.0,0.0
76.10813200473785,41.01,22.0,0.0,0.0
76.2050850391388,41.0,55.0,0.0,0.0
76.30203807353973,41.01,22.0,0.0,0.0
76.39899110794067,41.0,55.0,0.0,0.0
76.49594414234161,41.01,22.0,0.0,0.0
76.59289717674255,41.0,55.0,0.0,0.0
76.6898502111435,41.01,22.0,0.0,0.0
76.78680324554443,41.0,55.0,0.0,0.0
76.88375627994537,41.01,22.0,0.0,0.0
76.98070931434631,41.0,55.0,0.0,0.0
77.07766234874725,41.01,22.0,0.0,0.0
77.1746153831482,41.0,55.0,0.0,0.0
77.27156841754913,41.01,22.0,0.0,0.0
77.36852145195007,41.0,55.0,0.0,0.0
77.46547448635101,41.01,22.0,0.0,0.0
77.56242752075195,41.0,55.0,0.0,0.0
77.6593805551529,41.01,22.0,0.0,0.0
77.75633358955383,41.0,55.0,0.0,0.0
77.85328662395477,41.01,22.0,0.0,0.0
77.95023965835571,41.0,55.0,0.0,0.0
78.04719269275665,41.01,22.0,0.0,0.0
78.14414572715759,41.0,55.0,0.0,0.0
78.24109876155853,41.01,22.0,0.0,0.0
78.33805179595947,41.0,55.0,0.0,0.0
78.43500483036041,41.01,22.0,0.0,0.0
78.53195786476135,41.0,55.0,0.0,0.0
78.62891089916229,41.01,22.0,0.0,0.0
78.72586393356323,41.0,55.0,0.0,0.0
78.82281696796417,41.01,22.0,0.0,0.0
78.91977000236511,41.0,55.0,0.0,0.0
79.01672303676605,41.01,22.0,0.0,0.0
79.11367607116699,41.0,55.0,0.0,0.0
79.21062910556793,41.01,22.0,0.0,0.0
79.30758213996887,41.0,55.0,0.0,0.0
79.40453517436981,41.01,22.0,0.0,0.0
79.50148820877075,41.0,55.0,0.0,0.0
79.59844124317169,41.01,22.0,0.0,0.0
79.69539427757263,41.0,55.0,0.0,0.0
79.79234731197357,41.01,22.0,0.0,0.0
79.88930034637451,41.0,55.0,0.0,0.0
79.98625338077545,41.01,22.0,0.0,0.0
80.08320641517639,41.0,55.0,0.0,0.0
80.18015944957733,41.01,22.0,0.0,0.0
80.27711248397827,41.0,55.0,0.0,0.0
80.37406551837921,41.01,22.0,0.0,0.0
80.47101855278015,41.0,55.0,0.0,0.0
80.56797158718109,41.01,22.0,0.0,0.0
80.66492462158203,41.0,55.0,0.0,0.0
80.76187765598297,41.01,22.0,0.0,0.0
80.85883069038391,41.0,55.0,0.0,0.0
80.95578372478485,41.01,22.0,0.0,0.0
81.05273675918579,41.0,55.0,0.0,0.0
81.14968979358673,41.01,22.0,0.0,0.0
81.24664282798767,41.0,55.0,0.0,0.0
81.34359586238861,41.01,22.0,0.0,0.0
81.44054889678955,41.0,55.0,0.0,0.0
81.53750193119049,41.01,22.0,0.0,0.0
81.63445496559143,41.0,55.0,0.0,0.0
81.73140799999237,41.01,22.0,0.0,0.0
81.82836103439331,41.0,55.0,0.0,0.0
81.92531406879425,41.01,22.0,0.0,0.0
82.02226710319519,41.0,55.0,0.0,0.0
82.11922013759613,41.01,22.0,0.0,0.0
82.21617317199707,41.0,55.0,0.0,0.0
82.31312620639801,41.01,22.0,0.0,0.0
82.41007924079895,41.0,55.0,0.0,0.0
82.50703227519989,41.01,22.0,0.0,0.0
82.60398530960083,41.0,55.0,0.0,0.0
82.70093834400177,41.01,22.0,0.0,0.0
82.79789137840271,41.0,55.0,0.0,0.0
82.89484441280365,41.01,22.0,0.0,0.0
82.99179744720459,41.0,55.0,0.0,0.0
83.08875048160553,41.01,22.0,0.0,0.0
83.18570351600647,41.0,55.0,0.0,0.0
83.28265655040741,41.01,22.0,0.0,0.0
83.37960958480835,41.0,55.0,0.0,0.0
83.47656261920929,41.01,22.0,0.0,0.0
83.57351565361023,41.0,55.0,0.0,0.0
83.67046868801117,41.01,22.0,0.0,0.0
83.76742172241211,41.0,55.0,0.0,0.0
83.86437475681305,41.01,22.0,0.0,0.0
83.96132779121399,41.0,55.0,0.0,0.0
84.05828082561493,41.01,22.0,0.0,0.0
84.15523386001587,41.0,55.0,0.0,0.0
84.25218689441681,41.01,22.0,0.0,0.0
84.34913992881775,41.0,55.0,0.0,0.0
84.44609296321869,41.01,22.0,0.0,0.0
84.54304599761963,41.0,55.0,0.0,0.0
84.63999903202057,41.01,22.0,0.0,0.0
84.73695206642151,41.0,55.0,0.0,0.0
84.83390510082245,41.01,22.0,0.0,0.0
84.93085813522339,41.0,55.0,0.0,0.0
85.02781116962433,41.01,22.0,0.0,0.0
85.12476420402527,41.0,55.0,0.0,0.0
85.22171723842621,41.01,22.0,0.0,0.0
85.31867027282715,41.0,55.0,0.0,0.0
85.41562330722809,41.01,22.0,0.0,0.0
85.51257634162903,41.0,55.0,0.0,0.0
85.60952937602997,41.01,22.0,0.0,0.0
85.70648241043091,41.0,55.0,0.0,0.0
85.80343544483185,41.01,22.0,0.0,0.0
85.90038847923279,41.0,55.0,0.0,0.0
85.99734151363373,41.01,22.0,0.0,0.0
86.09429454803467,41.0,55.0,0.0,0.0
86.19124758243561,41.01,22.0,0.0,0.0
86.28820061683655,41.0,55.0,0.0,0.0
86.38515365123749,41.01,22.0,0.0,0.0
86.48210668563843,41.0,55.0,0.0,0.0
86.57905972003937,41.01,22.0,0.0,0.0
86.67601275444031,41.0,55.0,0.0,0.0
86.77296578884125,41.01,22.0,0.0,0.0
86.86991882324219,41.0,55.0,0.0,0.0
86.96687185764313,41.01,22.0,0.0,0.0
87.06382489204407,41.0,55.0,0.0,0.0
87.16077792644501,41.01,22.0,0.0,0.0
87.25773096084595,41.0,55.0,0.0,0.0
87.35468399524689,41.01,22.0,0.0,0.0
87.45163702964783,41.0,55.0,0.0,0.0
87.54859006404877,41.01,22.0,0.0,0.0
87.6455430984497,41.0,55.0,0.0,0.0
87.74249613285065,41.01,22.0,0.0,0.0
87.83944916725159,41.0,55.0,0.0,0.0
87.93640220165253,41.01,22.0,0.0,0.0
88.03335523605347,41.0,55.0,0.0,0.0
88.1303082704544,41.01,22.0,0.0,0.0
88.22726130485535,41.0,55.0,0.0,0.0
88.32421433925629,41.01,22.0,0.0,0.0
88.42116737365723,41.0,55.0,0.0,0.0
88.51812040805817,41.01,22.0,0.0,0.0
88.6150734424591,41.0,55.0,0.0,0.0
88.71202647686005,41.01,22.0,0.0,0.0
88.80897951126099,41.0,55.0,0.0,0.0
88.90593254566193,41.01,22.0,0.0,0.0
89.00288558006287,41.0,55.0,0.0,0.0
89.0998386144638,41.01,22.0,0.0,0.0
89.19679164886475,41.0,55.0,0.0,0.0
89.29374468326569,41.01,22.0,0.0,0.0
89.39069771766663,41.0,55.0,0.0,0.0
89.48765075206757,41.01,22.0,0.0,0.0
89.5846037864685,41.0,55.0,0.0,0.0
89.68155682086945,41.01,22.0,0.0,0.0
89.77850985527039,41.0,55.0,0.0,0.0
89.87546288967133,41.01,22.0,0.0,0.0
89.97241592407227,41.0,55.0,0.0,0.0
90.0693689584732,41.01,22.0,0.0,0.0
90.16632199287415,41.0,55.0,0.0,0.0
90.26327502727509,41.01,22.0,0.0,0.0
90.36022806167603,41.0,55.0,0.0,0.0
90.45718109607697,41.01,22.0,0.0,0.0
90.5541341304779,41.0,55.0,0.0,0.0
90.65108716487885,41.01,22.0,0.0,0.0
90.74804019927979,41.0,55.0,0.0,0.0
90.84499323368073,41.01,22.0,0.0,0.0
90.94194626808167,41.0,55.0,0.0,0.0
91.0388993024826,41.01,22.0,0.0,0.0
91.13585233688354,41.0,55.0,0.0,0.0
91.23280537128448,41.01,22.0,0.0,0.0
91.32975840568542,41.0,55.0,0.0,0.0
91.42671144008636,41.01,22.0,0.0,0.0
91.5236644744873,41.0,55.0,0.0,0.0
91.62061750888824,41.01,22.0,0.0,0.0
91.71757054328918,41.0,55.0,0.0,0.0
91.81452357769012,41.01,22.0,0.0,0.0
91.91147661209106,41.0,55.0,0.0,0.0
92.008429646492,41.01,22.0,0.0,0.0
92.10538268089294,41.0,55.0,0.0,0.0
92.20233571529388,41.01,22.0,0.0,0.0
92.29928874969482,41.0,55.0,0.0,0.0
92.39624178409576,41.01,22.0,0.0,0.0
92.4931948184967,41.0,55.0,0.0,0.0
92.59014785289764,41.01,22.0,0.0,0.0
92.68710088729858,41.0,55.0,0.0,0.0
92.78405392169952,41.01,22.0,0.0,0.0
92.88100695610046,41.0,55.0,0.0,0.0
92.9779599905014,41.01,22.0,0.0,0.0
93.07491302490234,41.0,55.0,0.0,0.0
93.17186605930328,41.01,22.0,0.0,0.0
93.26881909370422,41.0,55.0,0.0,0.0
93.36577212810516,41.01,22.0,0.0,0.0
93.4627251625061,41.0,55.0,0.0,0.0
93.55967819690704,41.01,22.0,0.0,0.0
93.65663123130798,41.0,55.0,0.0,0.0
93.75358426570892,41.01,22.0,0.0,0.0
93.85053730010986,41.0,55.0,0.0,0.0
93.9474903345108,41.01,22.0,0.0,0.0
94.04444336891174,41.0,55.0,0.0,0.0
94.14139640331268,41.01,22.0,0.0,0.0
94.23834943771362,41.0,55.0,0.0,0.0
94.33530247211456,41.01,22.0,0.0,0.0
94.4322555065155,41.0,55.0,0.0,0.0
94.52920854091644,41.01,22.0,0.0,0.0
94.62616157531738,41.0,55.0,0.0,0.0
94.72311460971832,41.01,22.0,0.0,0.0
94.82006764411926,41.0,55.0,0.0,0.0
94.9170206785202,41.01,22.0,0.0,0.0
95.01397371292114,41.0,55.0,0.0,0.0
95.11092674732208,41.01,22.0,0.0,0.0
95.20787978172302,41.0,55.0,0.0,0.0
95.30483281612396,41.01,22.0,0.0,0.0
95.4017858505249,41.0,55.0,0.0,0.0
95.49873888492584,41.01,22.0,0.0,0.0
95.59569191932678,41.0,55.0,0.0,0.0
95.69264495372772,41.01,22.0,0.0,0.0
95.78959798812866,41.0,55.0,0.0,0.0
95.8865510225296,41.01,22.0,0.0,0.0
95.98350405693054,41.0,55.0,0.0,0.0
96.08045709133148,41.01,22.0,0.0,0.0
96.17741012573242,41.0,55.0,0.0,0.0
96.27436316013336,41.01,22.0,0.0,0.0
96.3713161945343,41.0,55.0,0.0,0.0
96.46826922893524,41.01,22.0,0.0,0.0
96.56522226333618,41.0,55.0,0.0,0.0
96.66217529773712,41.01,22.0,0.0,0.0
96.75912833213806,41.0,55.0,0.0,0.0
96.856081366539,41.01,22.0,0.0,0.0
96.95303440093994,41.0,55.0,0.0,0.0
97.04998743534088,41.01,22.0,0.0,0.0
97.14694046974182,41.0,55.0,0.0,0.0
97.24389350414276,41.01,22.0,0.0,0.0
97.3408465385437,41.0,55.0,0.0,0.0
97.43779957294464,41.01,22.0,0.0,0.0
97.53475260734558,41.0,55.0,0.0,0.0
97.63170564174652,41.01,22.0,0.0,0.0
97.72865867614746,41.0,55.0,0.0,0.0
97.8256117105484,41.01,22.0,0.0,0.0
97.92256474494934,41.0,55.0,0.0,0.0
98.01951777935028,41.01,22.0,0.0,0.0
98.11647081375122,41.0,55.0,0.0,0.0
98.21342384815216,41.01,22.0,0.0,0.0
98.3103768825531,41.0,55.0,0.0,0.0
98.40732991695404,41.01,22.0,0.0,0.0
98.50428295135498,41.0,55.0,0.0,0.0
98.60123598575592,41.01,22.0,0.0,0.0
98.69818902015686,41.0,55.0,0.0,0.0
98.7951420545578,41.01,22.0,0.0,0.0
98.89209508895874,41.0,55.0,0.0,0.0
98.98904812335968,41.01,22.0,0.0,0.0
99.08600115776062,41.0,55.0,0.0,0.0
99.18295419216156,41.01,22.0,0.0,0.0
99.2799072265625,41.0,55.0,0.0,0.0
99.37686026096344,41.01,22.0,0.0,0.0
99.47381329536438,41.0,55.0,0.0,0.0
99.57076632976532,41.01,22.0,0.0,0.0
99.66771936416626,41.0,55.0,0.0,0.0
99.7646723985672,41.01,22.0,0.0,0.0
99.86162543296814,41.0,55.0,0.0,0.0
99.95857846736908,41.01,22.0,0.0,0.0
100.05553150177002,41.0,55.0,0.0,0.0
100.15248453617096,41.01,22.0,0.0,0.0
100.2494375705719,41.0,55.0,0.0,0.0
100.34639060497284,41.01,22.0,0.0,0.0
100.44334363937378,41.0,55.0,0.0,0.0
100.54029667377472,41.01,22.0,0.0,0.0
100.63724970817566,41.0,55.0,0.0,0.0
100.7342027425766,41.01,22.0,0.0,0.0
100.83115577697754,41.0,55.0,0.0,0.0
100.92810881137848,41.01,22.0,0.0,0.0
101.02506184577942,41.0,55.0,0.0,0.0
101.12201488018036,41.01,22.0,0.0,0.0
101.2189679145813,41.0,55.0,0.0,0.0
101.31592094898224,41.01,22.0,0.0,0.0
101.41287398338318,41.0,55.0,0.0,0.0
101.50982701778412,41.01,22.0,0.0,0.0
101.60678005218506,41.0,55.0,0.0,0.0
101.703733086586,41.01,22.0,0.0,0.0
101.80068612098694,41.0,55.0,0.0,0.0
101.89763915538788,41.01,22.0,0.0,0.0
101.99459218978882,41.0,55.0,0.0,0.0
102.09154522418976,41.01,22.0,0.0,0.0
102.1884982585907,41.0,55.0,0.0,0.0
102.28545129299164,41.01,22.0,0.0,0.0
102.38240432739258,41.0,55.0,0.0,0.0
102.47935736179352,41.01,22.0,0.0,0.0
102.57631039619446,41.0,55.0,0.0,0.0
102.6732634305954,41.01,22.0,0.0,0.0
102.77021646499634,41.0,55.0,0.0,0.0
102.86716949939728,41.01,22.0,0.0,0.0
102.96412253379822,41.0,55.0,0.0,0.0
103.06107556819916,41.01,22.0,0.0,0.0
103.1580286026001,41.0,55.0,0.0,0.0
103.25498163700104,41.01,22.0,0.0,0.0
103.35193467140198,41.0,55.0,0.0,0.0
103.44888770580292,41.01,22.0,0.0,0.0
103.54584074020386,41.0,55.0,0.0,0.0
103.6427937746048,41.01,22.0,0.0,0.0
103.73974680900574,41.0,55.0,0.0,0.0
103.83669984340668,41.01,22.0,0.0,0.0
103.93365287780762,41.0,55.0,0.0,0.0
104.03060591220856,41.01,22.0,0.0,0.0
104.1275589466095,41.0,55.0,0.0,0.0
104.22451198101044,41.01,22.0,0.0,0.0
104.32146501541138,41.0,55.0,0.0,0.0
104.41841804981232,41.01,22.0,0.0,0.0
104.51537108421326,41.0,55.0,0.0,0.0
104.6123241186142,41.01,22.0,0.0,0.0
104.70927715301514,41.0,55.0,0.0,0.0
104.80623018741608,41.01,22.0,0.0,0.0
104.90318322181702,41.0,55.0,0.0,0.0
105.00013625621796,41.01,22.0,0.0,0.0
105.0970892906189,41.0,55.0,0.0,0.0
105.19404232501984,41.01,22.0,0.0,0.0
105.29099535942078,41.0,55.0,0.0,0.0
105.38794839382172,41.01,22.0,0.0,0.0
105.48490142822266,41.0,55.0,0.0,0.0
105.5818544626236,41.01,22.0,0.0,0.0
105.67880749702454,41.0,55.0,0.0,0.0
105.77576053142548,41.01,22.0,0.0,0.0
105.87271356582642,41.0,55.0,0.0,0.0
105.96966660022736,41.01,22.0,0.0,0.0
106.0666196346283,41.0,55.0,0.0,0.0
106.16357266902924,41.01,22.0,0.0,0.0
106.26052570343018,41.0,55.0,0.0,0.0
106.35747873783112,41.01,22.0,0.0,0.0
106.45443177223206,41.0,55.0,0.0,0.0
106.551384806633,41.01,22.0,0.0,0.0
106.64833784103394,41.0,55.0,0.0,0.0
106.74529087543488,41.01,22.0,0.0,0.0
106.84224390983582,41.0,55.0,0.0,0.0
106.93919694423676,41.01,22.0,0.0,0.0
107.0361499786377,41.0,55.0,0.0,0.0
107.13310301303864,41.01,22.0,0.0,0.0
107.23005604743958,41.0,55.0,0.0,0.0
107.32700908184052,41.01,22.0,0.0,0.0
107.42396211624146,41.0,55.0,0.0,0.0
107.5209151506424,41.01,22.0,0.0,0.0
107.61786818504333,41.0,55.0,0.0,0.0
107.71482121944427,41.01,22.0,0.0,0.0
107.81177425384521,41.0,55.0,0.0,0.0
107.90872728824615,41.01,22.0,0.0,0.0
108.0056803226471,41.0,55.0,0.0,0.0
108.10263335704803,41.01,22.0,0.0,0.0
108.19958639144897,41.0,55.0,0.0,0.0
108.29653942584991,41.01,22.0,0.0,0.0
108.39349246025085,41.0,55.0,0.0,0.0
108.4904454946518,41.01,22.0,0.0,0.0
108.58739852905273,41.0,55.0,0.0,0.0
108.68435156345367,41.01,22.0,0.0,0.0
108.78130459785461,41.0,55.0,0.0,0.0
108.87825763225555,41.01,22.0,0.0,0.0
108.9752106666565,41.0,55.0,0.0,0.0
109.07216370105743,41.01,22.0,0.0,0.0
109.16911673545837,41.0,55.0,0.0,0.0
109.26606976985931,41.01,22.0,0.0,0.0
109.36302280426025,41.0,55.0,0.0,0.0
109.4599758386612,41.01,22.0,0.0,0.0
109.55692887306213,41.0,55.0,0.0,0.0
109.65388190746307,41.01,22.0,0.0,0.0
109.75083494186401,41.0,55.0,0.0,0.0
109.84778797626495,41.01,22.0,0.0,0.0
109.9447410106659,41.0,55.0,0.0,0.0
110.04169404506683,41.01,22.0,0.0,0.0
110.13864707946777,41.0,55.0,0.0,0.0
110.23560011386871,41.01,22.0,0.0,0.0
110.33255314826965,41.0,55.0,0.0,0.0
110.4295061826706,41.01,22.0,0.0,0.0
110.52645921707153,41.0,55.0,0.0,0.0
110.62341225147247,41.01,22.0,0.0,0.0
110.72036528587341,41.0,55.0,0.0,0.0
110.81731832027435,41.01,22.0,0.0,0.0
110.9142713546753,41.0,55.0,0.0,0.0
111.01122438907623,41.01,22.0,0.0,0.0
111.10817742347717,41.0,55.0,0.0,0.0
111.20513045787811,41.01,22.0,0.0,0.0
111.30208349227905,41.0,55.0,0.0,0.0
111.39903652667999,41.01,22.0,0.0,0.0
111.49598956108093,41.0,55.0,0.0,0.0
111.59294259548187,41.01,22.0,0.0,0.0
111.68989562988281,41.0,55.0,0.0,0.0
111.78684866428375,41.01,22.0,0.0,0.0
111.88380169868469,41.0,55.0,0.0,0.0
111.98075473308563,41.01,22.0,0.0,0.0
112.07770776748657,41.0,55.0,0.0,0.0
112.17466080188751,41.01,22.0,0.0,0.0
112.27161383628845,41.0,55.0,0.0,0.0
112.36856687068939,41.01,22.0,0.0,0.0
112.46551990509033,41.0,55.0,0.0,0.0
112.56247293949127,41.01,22.0,0.0,0.0
112.65942597389221,41.0,55.0,0.0,0.0
