time,power,memory Used,u_gpu,u_memory
5.149196013055666,39.75,339.0,0.0,0.0
5.252179933316779,39.74,339.0,0.0,0.0
5.355163853577893,39.74,339.0,0.0,0.0
5.4581477738390065,39.74,339.0,0.0,0.0
5.56113169410012,39.84,339.0,0.0,0.0
5.664115614361234,39.75,339.0,0.0,0.0
5.767099534622347,39.74,339.0,0.0,0.0
5.870083454883461,39.74,339.0,0.0,0.0
5.973067375144574,39.74,339.0,0.0,0.0
6.076051295405688,39.84,339.0,0.0,0.0
6.179035215666802,39.84,339.0,0.0,0.0
6.282019135927915,39.74,339.0,0.0,0.0
6.385003056189029,39.74,339.0,0.0,0.0
6.487986976450142,39.84,339.0,0.0,0.0
6.590970896711256,39.75,339.0,0.0,0.0
6.6939548169723695,39.84,339.0,0.0,0.0
6.796938737233483,39.74,339.0,0.0,0.0
6.899922657494597,39.74,339.0,0.0,0.0
7.00290657775571,39.74,339.0,0.0,0.0
7.105890498016824,39.84,339.0,0.0,0.0
7.208874418277937,39.74,339.0,0.0,0.0
7.311858338539051,39.74,339.0,0.0,0.0
7.414842258800165,39.74,339.0,0.0,0.0
7.517826179061278,39.74,339.0,0.0,0.0
7.620810099322392,39.74,339.0,0.0,0.0
7.723794019583505,39.74,339.0,0.0,0.0
7.826777939844619,39.74,339.0,0.0,0.0
7.9297618601057325,39.74,339.0,0.0,0.0
8.032745780366845,39.74,339.0,0.0,0.0
8.135729700627959,39.84,339.0,0.0,0.0
8.238713620889072,39.74,339.0,0.0,0.0
8.341697541150186,39.74,339.0,0.0,0.0
8.4446814614113,39.74,339.0,0.0,0.0
8.547665381672413,39.74,339.0,0.0,0.0
8.650649301933527,39.74,339.0,0.0,0.0
8.75363322219464,39.74,339.0,0.0,0.0
8.856617142455754,39.84,339.0,0.0,0.0
8.959601062716867,39.74,339.0,0.0,0.0
9.062584982977981,39.85,339.0,0.0,0.0
9.165568903239095,39.74,339.0,0.0,0.0
9.268552823500208,39.74,339.0,0.0,0.0
9.371536743761322,39.85,339.0,0.0,0.0
9.474520664022435,39.74,339.0,0.0,0.0
9.577504584283549,39.84,339.0,0.0,0.0
9.680488504544662,39.84,339.0,0.0,0.0
9.783472424805776,39.75,339.0,0.0,0.0
9.88645634506689,39.74,339.0,0.0,0.0
9.989440265328003,39.84,339.0,0.0,0.0
10.092424185589117,39.75,339.0,0.0,0.0
10.19540810585023,39.85,339.0,0.0,0.0
10.298392026111344,39.84,339.0,0.0,0.0
10.401375946372458,39.84,339.0,0.0,0.0
10.504359866633571,39.75,339.0,0.0,0.0
10.607343786894685,39.74,339.0,0.0,0.0
10.710327707155798,39.94,339.0,0.0,0.0
10.813311627416912,39.84,339.0,0.0,0.0
10.916295547678025,39.84,339.0,0.0,0.0
11.019279467939139,39.85,339.0,0.0,0.0
11.122263388200253,39.84,339.0,0.0,0.0
11.225247308461366,39.74,339.0,0.0,0.0
11.32823122872248,39.74,339.0,0.0,0.0
11.431215148983593,39.74,339.0,0.0,0.0
11.534199069244707,39.74,339.0,0.0,0.0
11.63718298950582,39.74,339.0,0.0,0.0
11.740166909766934,39.84,339.0,0.0,0.0
11.843150830028048,39.74,339.0,0.0,0.0
11.946134750289161,39.75,339.0,0.0,0.0
12.049118670550275,39.74,339.0,0.0,0.0
12.152102590811388,39.84,339.0,0.0,0.0
12.255086511072502,39.85,339.0,0.0,0.0
12.358070431333616,39.84,339.0,0.0,0.0
12.46105435159473,39.84,339.0,0.0,0.0
12.564038271855843,39.85,339.0,0.0,0.0
12.667022192116956,39.84,339.0,0.0,0.0
12.77000611237807,39.84,339.0,0.0,0.0
12.872990032639184,39.84,339.0,0.0,0.0
12.975973952900297,39.84,339.0,0.0,0.0
13.07895787316141,39.84,339.0,0.0,0.0
13.181941793422524,39.74,339.0,0.0,0.0
13.284925713683638,39.84,339.0,0.0,0.0
13.387909633944751,39.84,339.0,0.0,0.0
13.490893554205865,39.84,339.0,0.0,0.0
13.593877474466979,39.74,339.0,0.0,0.0
13.696861394728092,39.84,339.0,0.0,0.0
13.799845314989206,39.84,339.0,0.0,0.0
13.90282923525032,39.84,339.0,0.0,0.0
14.005813155511433,39.84,339.0,0.0,0.0
14.108797075772546,39.74,339.0,0.0,0.0
14.21178099603366,39.84,339.0,0.0,0.0
14.314764916294774,39.84,339.0,0.0,0.0
14.417748836555887,39.84,339.0,0.0,0.0
14.520732756817,39.74,339.0,0.0,0.0
14.623716677078114,39.85,339.0,0.0,0.0
14.726700597339228,39.84,339.0,0.0,0.0
14.829684517600342,39.85,339.0,0.0,0.0
14.932668437861455,39.84,339.0,0.0,0.0
15.035652358122569,39.84,339.0,0.0,0.0
15.138636278383682,39.84,339.0,0.0,0.0
15.241620198644796,39.84,339.0,0.0,0.0
15.34460411890591,39.74,339.0,0.0,0.0
15.447588039167023,39.94,339.0,0.0,0.0
15.550571959428137,39.94,339.0,0.0,0.0
15.65355587968925,39.74,339.0,0.0,0.0
15.756539799950364,39.84,339.0,0.0,0.0
15.859523720211477,39.94,339.0,0.0,0.0
15.962507640472591,39.84,339.0,0.0,0.0
16.065491560733705,39.74,339.0,0.0,0.0
16.168475480994818,39.84,339.0,0.0,0.0
16.27145940125593,39.74,339.0,0.0,0.0
16.374443321517045,39.84,339.0,0.0,0.0
16.47742724177816,39.84,339.0,0.0,0.0
16.580411162039272,39.74,339.0,0.0,0.0
16.683395082300386,39.74,339.0,0.0,0.0
16.7863790025615,39.74,339.0,0.0,0.0
16.889362922822613,39.74,339.0,0.0,0.0
16.992346843083727,39.74,339.0,0.0,0.0
17.09533076334484,39.74,339.0,0.0,0.0
17.198314683605954,39.74,339.0,0.0,0.0
17.301298603867068,39.84,339.0,0.0,0.0
17.40428252412818,39.74,339.0,0.0,0.0
17.507266444389295,39.84,339.0,0.0,0.0
17.61025036465041,39.74,339.0,0.0,0.0
17.713234284911522,39.84,339.0,0.0,0.0
17.816218205172635,39.84,339.0,0.0,0.0
17.91920212543375,39.84,339.0,0.0,0.0
18.022186045694863,39.84,339.0,0.0,0.0
18.125169965955976,39.84,339.0,0.0,0.0
18.22815388621709,39.84,339.0,0.0,0.0
18.331137806478203,39.84,339.0,0.0,0.0
18.434121726739317,39.94,339.0,0.0,0.0
18.53710564700043,39.84,339.0,0.0,0.0
18.640089567261544,39.74,339.0,0.0,0.0
18.743073487522658,39.84,339.0,0.0,0.0
18.84605740778377,39.74,339.0,0.0,0.0
18.949041328044885,39.74,339.0,0.0,0.0
19.052025248306,39.84,339.0,0.0,0.0
19.155009168567112,39.94,339.0,0.0,0.0
19.257993088828226,39.74,339.0,0.0,0.0
19.36097700908934,39.84,339.0,0.0,0.0
19.463960929350453,39.84,339.0,0.0,0.0
19.566944849611566,39.85,339.0,0.0,0.0
19.66992876987268,39.84,339.0,0.0,0.0
19.772912690133793,39.74,339.0,0.0,0.0
19.875896610394907,39.84,339.0,0.0,0.0
19.97888053065602,39.94,339.0,0.0,0.0
20.081864450917134,39.84,339.0,0.0,0.0
20.184848371178248,39.75,339.0,0.0,0.0
20.28783229143936,39.84,339.0,0.0,0.0
20.390816211700475,39.84,339.0,0.0,0.0
20.49380013196159,39.75,339.0,0.0,0.0
20.596784052222702,39.84,339.0,0.0,0.0
20.699767972483816,39.94,339.0,0.0,0.0
20.80275189274493,39.75,339.0,0.0,0.0
20.905735813006043,39.84,339.0,0.0,0.0
21.008719733267156,39.74,339.0,0.0,0.0
21.11170365352827,39.84,339.0,0.0,0.0
21.214687573789384,39.84,339.0,0.0,0.0
21.317671494050497,39.94,339.0,0.0,0.0
21.42065541431161,39.85,339.0,0.0,0.0
21.523639334572724,39.94,339.0,0.0,0.0
21.626623254833838,39.94,339.0,0.0,0.0
21.72960717509495,39.75,339.0,0.0,0.0
21.832591095356065,39.84,339.0,0.0,0.0
21.93557501561718,39.94,339.0,0.0,0.0
22.038558935878292,39.84,339.0,0.0,0.0
22.141542856139406,39.84,339.0,0.0,0.0
22.24452677640052,39.85,339.0,0.0,0.0
22.347510696661633,39.74,339.0,0.0,0.0
22.450494616922747,39.85,339.0,0.0,0.0
22.55347853718386,39.74,339.0,0.0,0.0
22.656462457444974,39.94,339.0,0.0,0.0
22.759446377706087,39.94,339.0,0.0,0.0
22.8624302979672,39.74,339.0,0.0,0.0
22.965414218228315,39.74,339.0,0.0,0.0
23.068398138489428,39.74,339.0,0.0,0.0
23.17138205875054,39.94,339.0,0.0,0.0
23.274365979011655,39.85,339.0,0.0,0.0
23.37734989927277,39.85,339.0,0.0,0.0
23.480333819533882,39.74,339.0,0.0,0.0
23.583317739794996,39.84,339.0,0.0,0.0
23.68630166005611,39.84,339.0,0.0,0.0
23.789285580317223,39.84,339.0,0.0,0.0
23.892269500578337,39.74,339.0,0.0,0.0
23.99525342083945,39.94,339.0,0.0,0.0
24.098237341100564,39.74,339.0,0.0,0.0
24.201221261361678,39.74,339.0,0.0,0.0
24.30420518162279,39.94,339.0,0.0,0.0
24.407189101883905,39.74,339.0,0.0,0.0
24.51017302214502,39.84,339.0,0.0,0.0
24.613156942406132,39.85,339.0,0.0,0.0
24.716140862667245,39.84,339.0,0.0,0.0
24.81912478292836,39.84,339.0,0.0,0.0
24.922108703189473,39.74,339.0,0.0,0.0
25.025092623450586,39.84,339.0,0.0,0.0
25.1280765437117,39.94,339.0,0.0,0.0
25.231060463972813,39.84,339.0,0.0,0.0
25.334044384233927,39.94,339.0,0.0,0.0
25.43702830449504,39.84,339.0,0.0,0.0
25.540012224756154,39.75,339.0,0.0,0.0
25.642996145017268,39.94,339.0,0.0,0.0
25.74598006527838,39.84,339.0,0.0,0.0
25.848963985539495,39.84,339.0,0.0,0.0
25.95194790580061,39.94,339.0,0.0,0.0
26.054931826061722,39.85,339.0,0.0,0.0
26.157915746322836,39.84,339.0,0.0,0.0
26.26089966658395,39.84,339.0,0.0,0.0
26.363883586845063,39.84,339.0,0.0,0.0
26.466867507106176,39.84,339.0,0.0,0.0
26.56985142736729,39.94,339.0,0.0,0.0
26.672835347628403,39.84,339.0,0.0,0.0
26.775819267889517,39.84,339.0,0.0,0.0
26.87880318815063,39.84,339.0,0.0,0.0
26.981787108411744,39.84,339.0,0.0,0.0
27.084771028672858,39.74,339.0,0.0,0.0
27.18775494893397,39.94,339.0,0.0,0.0
27.290738869195085,39.74,339.0,0.0,0.0
27.3937227894562,39.84,339.0,0.0,0.0
27.496706709717312,39.94,339.0,0.0,0.0
27.599690629978426,39.84,339.0,0.0,0.0
27.70267455023954,39.94,339.0,0.0,0.0
27.805658470500653,39.84,339.0,0.0,0.0
27.908642390761766,39.85,339.0,0.0,0.0
28.01162631102288,39.94,339.0,0.0,0.0
28.114610231283994,39.84,339.0,0.0,0.0
28.217594151545107,39.94,339.0,0.0,0.0
28.32057807180622,39.84,339.0,0.0,0.0
28.423561992067334,39.84,339.0,0.0,0.0
28.526545912328448,39.84,339.0,0.0,0.0
28.62952983258956,39.74,339.0,0.0,0.0
28.732513752850675,39.94,339.0,0.0,0.0
28.83549767311179,39.84,339.0,0.0,0.0
28.938481593372902,39.74,339.0,0.0,0.0
29.041465513634016,39.84,339.0,0.0,0.0
29.14444943389513,39.94,339.0,0.0,0.0
29.247433354156243,39.84,339.0,0.0,0.0
29.350417274417357,39.84,339.0,0.0,0.0
29.45340119467847,39.94,339.0,0.0,0.0
29.556385114939584,39.84,339.0,0.0,0.0
29.659369035200697,39.84,339.0,0.0,0.0
29.76235295546181,39.84,339.0,0.0,0.0
29.865336875722925,39.94,339.0,0.0,0.0
29.968320795984038,39.94,339.0,0.0,0.0
30.07130471624515,39.84,339.0,0.0,0.0
30.174288636506265,39.94,339.0,0.0,0.0
30.27727255676738,39.84,339.0,0.0,0.0
30.380256477028492,39.94,339.0,0.0,0.0
30.483240397289606,39.84,339.0,0.0,0.0
30.689208237811833,24.42,22.0,0.0,0.0
30.792192158072947,24.42,48.0,0.0,0.0
30.89517607833406,115.31,411.0,0.0,0.0
30.998159998595174,157.05,411.0,64.0,44.0
31.101143918856287,166.47,411.0,64.0,44.0
31.2041278391174,99.36,411.0,100.0,74.0
31.307111759378515,40.04,339.0,44.0,30.0
31.41009567963963,39.94,339.0,44.0,30.0
31.513079599900742,39.94,339.0,0.0,0.0
31.616063520161855,39.84,339.0,0.0,0.0
31.71904744042297,39.84,339.0,0.0,0.0
31.822031360684083,39.84,339.0,0.0,0.0
31.925015280945196,39.84,339.0,0.0,0.0
32.027999201206306,39.84,339.0,0.0,0.0
32.130983121467416,39.84,339.0,0.0,0.0
32.233967041728526,39.84,339.0,0.0,0.0
32.336950961989636,39.84,339.0,0.0,0.0
32.439934882250746,39.84,339.0,0.0,0.0
32.542918802511856,39.84,339.0,0.0,0.0
32.645902722772966,39.84,339.0,0.0,0.0
32.748886643034076,39.84,339.0,0.0,0.0
32.851870563295186,39.84,339.0,0.0,0.0
32.954854483556296,39.75,339.0,0.0,0.0
33.05783840381741,39.84,339.0,0.0,0.0
33.16082232407852,39.84,339.0,0.0,0.0
33.26380624433963,39.75,339.0,0.0,0.0
33.36679016460074,39.84,339.0,0.0,0.0
33.46977408486185,39.84,339.0,0.0,0.0
33.57275800512296,39.84,339.0,0.0,0.0
33.67574192538407,39.84,339.0,0.0,0.0
33.77872584564518,39.84,339.0,0.0,0.0
33.88170976590629,39.84,339.0,0.0,0.0
33.9846936861674,39.84,339.0,0.0,0.0
34.08767760642851,39.84,339.0,0.0,0.0
34.19066152668962,39.84,339.0,0.0,0.0
34.29364544695073,39.84,339.0,0.0,0.0
34.39662936721184,39.84,339.0,0.0,0.0
34.49961328747295,39.84,339.0,0.0,0.0
34.60259720773406,39.84,339.0,0.0,0.0
34.70558112799517,39.84,339.0,0.0,0.0
34.80856504825628,39.84,339.0,0.0,0.0
34.91154896851739,39.84,339.0,0.0,0.0
35.0145328887785,39.84,339.0,0.0,0.0
35.11751680903961,39.84,339.0,0.0,0.0
35.22050072930072,39.84,339.0,0.0,0.0
35.32348464956183,39.84,339.0,0.0,0.0
35.42646856982294,39.84,339.0,0.0,0.0
35.52945249008405,39.84,339.0,0.0,0.0
35.63243641034516,39.85,339.0,0.0,0.0
35.73542033060627,39.74,339.0,0.0,0.0
35.83840425086738,39.75,339.0,0.0,0.0
35.94138817112849,39.74,339.0,0.0,0.0
36.0443720913896,39.74,339.0,0.0,0.0
36.14735601165071,39.74,339.0,0.0,0.0
36.25033993191182,39.84,339.0,0.0,0.0
36.35332385217293,39.75,339.0,0.0,0.0
36.45630777243404,39.74,339.0,0.0,0.0
36.55929169269515,39.74,339.0,0.0,0.0
36.66227561295626,39.74,339.0,0.0,0.0
36.76525953321737,39.84,339.0,0.0,0.0
36.86824345347848,39.84,339.0,0.0,0.0
36.97122737373959,39.74,339.0,0.0,0.0
37.0742112940007,39.74,339.0,0.0,0.0
37.17719521426181,39.84,339.0,0.0,0.0
37.28017913452292,39.75,339.0,0.0,0.0
37.38316305478403,39.84,339.0,0.0,0.0
37.48614697504514,39.74,339.0,0.0,0.0
37.58913089530625,39.74,339.0,0.0,0.0
37.69211481556736,39.74,339.0,0.0,0.0
37.79509873582847,39.84,339.0,0.0,0.0
37.89808265608958,39.74,339.0,0.0,0.0
38.00106657635069,39.74,339.0,0.0,0.0
38.1040504966118,39.74,339.0,0.0,0.0
38.20703441687291,39.74,339.0,0.0,0.0
38.31001833713402,39.74,339.0,0.0,0.0
38.41300225739513,39.74,339.0,0.0,0.0
38.51598617765624,39.74,339.0,0.0,0.0
38.61897009791735,39.74,339.0,0.0,0.0
38.72195401817846,39.74,339.0,0.0,0.0
38.82493793843957,39.84,339.0,0.0,0.0
38.92792185870068,39.74,339.0,0.0,0.0
39.03090577896179,39.74,339.0,0.0,0.0
39.1338896992229,39.74,339.0,0.0,0.0
39.23687361948401,39.74,339.0,0.0,0.0
39.33985753974512,39.74,339.0,0.0,0.0
39.44284146000623,39.74,339.0,0.0,0.0
39.54582538026734,39.84,339.0,0.0,0.0
39.64880930052845,39.74,339.0,0.0,0.0
39.75179322078956,39.85,339.0,0.0,0.0
39.85477714105067,39.74,339.0,0.0,0.0
39.95776106131178,39.74,339.0,0.0,0.0
40.06074498157289,39.85,339.0,0.0,0.0
40.163728901834,39.74,339.0,0.0,0.0
40.26671282209511,39.84,339.0,0.0,0.0
40.36969674235622,39.84,339.0,0.0,0.0
40.47268066261733,39.75,339.0,0.0,0.0
40.57566458287844,39.74,339.0,0.0,0.0
40.67864850313955,39.84,339.0,0.0,0.0
40.78163242340066,39.75,339.0,0.0,0.0
40.88461634366177,39.85,339.0,0.0,0.0
40.98760026392288,39.84,339.0,0.0,0.0
41.09058418418399,39.84,339.0,0.0,0.0
41.1935681044451,39.75,339.0,0.0,0.0
41.29655202470621,39.74,339.0,0.0,0.0
41.39953594496732,39.94,339.0,0.0,0.0
41.50251986522843,39.84,339.0,0.0,0.0
41.60550378548954,39.84,339.0,0.0,0.0
41.70848770575065,39.85,339.0,0.0,0.0
41.81147162601176,39.84,339.0,0.0,0.0
41.91445554627287,39.74,339.0,0.0,0.0
42.01743946653398,39.74,339.0,0.0,0.0
42.12042338679509,39.74,339.0,0.0,0.0
42.2234073070562,39.74,339.0,0.0,0.0
42.32639122731731,39.74,339.0,0.0,0.0
42.42937514757842,39.84,339.0,0.0,0.0
42.53235906783953,39.74,339.0,0.0,0.0
42.63534298810064,39.75,339.0,0.0,0.0
42.73832690836175,39.74,339.0,0.0,0.0
42.84131082862286,39.84,339.0,0.0,0.0
42.94429474888397,39.85,339.0,0.0,0.0
43.04727866914508,39.84,339.0,0.0,0.0
43.15026258940619,39.84,339.0,0.0,0.0
43.2532465096673,39.85,339.0,0.0,0.0
43.35623042992841,39.84,339.0,0.0,0.0
43.45921435018952,39.84,339.0,0.0,0.0
43.56219827045063,39.84,339.0,0.0,0.0
43.66518219071174,39.84,339.0,0.0,0.0
43.76816611097285,39.84,339.0,0.0,0.0
43.87115003123396,39.74,339.0,0.0,0.0
43.97413395149507,39.84,339.0,0.0,0.0
44.07711787175618,39.84,339.0,0.0,0.0
44.18010179201729,39.84,339.0,0.0,0.0
44.2830857122784,39.74,339.0,0.0,0.0
44.38606963253951,39.84,339.0,0.0,0.0
44.48905355280062,39.84,339.0,0.0,0.0
44.59203747306173,39.84,339.0,0.0,0.0
44.69502139332284,39.84,339.0,0.0,0.0
44.79800531358395,39.74,339.0,0.0,0.0
44.90098923384506,39.84,339.0,0.0,0.0
45.00397315410617,39.84,339.0,0.0,0.0
45.10695707436728,39.84,339.0,0.0,0.0
45.20994099462839,39.74,339.0,0.0,0.0
45.3129249148895,39.85,339.0,0.0,0.0
45.41590883515061,39.84,339.0,0.0,0.0
45.51889275541172,39.85,339.0,0.0,0.0
45.62187667567283,39.84,339.0,0.0,0.0
45.72486059593394,39.84,339.0,0.0,0.0
45.82784451619505,39.84,339.0,0.0,0.0
45.93082843645616,39.84,339.0,0.0,0.0
46.03381235671727,39.74,339.0,0.0,0.0
46.13679627697838,39.94,339.0,0.0,0.0
46.23978019723949,39.94,339.0,0.0,0.0
46.3427641175006,39.74,339.0,0.0,0.0
46.44574803776171,39.84,339.0,0.0,0.0
46.54873195802282,39.94,339.0,0.0,0.0
46.65171587828393,39.84,339.0,0.0,0.0
46.75469979854504,39.74,339.0,0.0,0.0
46.85768371880615,39.84,339.0,0.0,0.0
46.96066763906726,39.74,339.0,0.0,0.0
47.06365155932837,39.84,339.0,0.0,0.0
47.16663547958948,39.84,339.0,0.0,0.0
47.26961939985059,39.74,339.0,0.0,0.0
47.3726033201117,39.74,339.0,0.0,0.0
47.47558724037281,39.74,339.0,0.0,0.0
47.57857116063392,39.74,339.0,0.0,0.0
47.68155508089503,39.74,339.0,0.0,0.0
47.78453900115614,39.74,339.0,0.0,0.0
47.88752292141725,39.74,339.0,0.0,0.0
47.99050684167836,39.84,339.0,0.0,0.0
48.09349076193947,39.74,339.0,0.0,0.0
48.19647468220058,39.84,339.0,0.0,0.0
48.29945860246169,39.74,339.0,0.0,0.0
48.4024425227228,39.84,339.0,0.0,0.0
48.50542644298391,39.84,339.0,0.0,0.0
48.60841036324502,39.84,339.0,0.0,0.0
48.71139428350613,39.84,339.0,0.0,0.0
48.81437820376724,39.84,339.0,0.0,0.0
48.91736212402835,39.84,339.0,0.0,0.0
49.02034604428946,39.84,339.0,0.0,0.0
49.12332996455057,39.94,339.0,0.0,0.0
49.22631388481168,39.84,339.0,0.0,0.0
49.32929780507279,39.74,339.0,0.0,0.0
49.4322817253339,39.84,339.0,0.0,0.0
49.53526564559501,39.74,339.0,0.0,0.0
49.63824956585612,39.74,339.0,0.0,0.0
49.74123348611723,39.84,339.0,0.0,0.0
49.84421740637834,39.94,339.0,0.0,0.0
49.94720132663945,39.74,339.0,0.0,0.0
50.05018524690056,39.84,339.0,0.0,0.0
50.15316916716167,39.84,339.0,0.0,0.0
50.25615308742278,39.85,339.0,0.0,0.0
50.35913700768389,39.84,339.0,0.0,0.0
50.462120927945,39.74,339.0,0.0,0.0
50.56510484820611,39.84,339.0,0.0,0.0
50.66808876846722,39.94,339.0,0.0,0.0
50.77107268872833,39.84,339.0,0.0,0.0
50.87405660898944,39.75,339.0,0.0,0.0
50.97704052925055,39.84,339.0,0.0,0.0
51.08002444951166,39.84,339.0,0.0,0.0
51.18300836977277,39.75,339.0,0.0,0.0
51.28599229003388,39.84,339.0,0.0,0.0
51.38897621029499,39.94,339.0,0.0,0.0
51.4919601305561,39.75,339.0,0.0,0.0
51.59494405081721,39.84,339.0,0.0,0.0
51.69792797107832,39.74,339.0,0.0,0.0
51.80091189133943,39.84,339.0,0.0,0.0
51.90389581160054,39.84,339.0,0.0,0.0
52.00687973186165,39.94,339.0,0.0,0.0
52.10986365212276,39.85,339.0,0.0,0.0
52.21284757238387,39.94,339.0,0.0,0.0
52.31583149264498,39.94,339.0,0.0,0.0
52.41881541290609,39.75,339.0,0.0,0.0
52.5217993331672,39.84,339.0,0.0,0.0
52.62478325342831,39.94,339.0,0.0,0.0
52.72776717368942,39.84,339.0,0.0,0.0
52.83075109395053,39.84,339.0,0.0,0.0
52.93373501421164,39.85,339.0,0.0,0.0
53.03671893447275,39.74,339.0,0.0,0.0
53.13970285473386,39.85,339.0,0.0,0.0
53.24268677499497,39.74,339.0,0.0,0.0
53.34567069525608,39.94,339.0,0.0,0.0
53.44865461551719,39.94,339.0,0.0,0.0
53.5516385357783,39.74,339.0,0.0,0.0
53.65462245603941,39.74,339.0,0.0,0.0
53.75760637630052,39.74,339.0,0.0,0.0
53.86059029656163,39.94,339.0,0.0,0.0
53.96357421682274,39.85,339.0,0.0,0.0
54.06655813708385,39.85,339.0,0.0,0.0
54.16954205734496,39.74,339.0,0.0,0.0
54.27252597760607,39.84,339.0,0.0,0.0
54.37550989786718,39.84,339.0,0.0,0.0
54.47849381812829,39.84,339.0,0.0,0.0
54.5814777383894,39.74,339.0,0.0,0.0
54.68446165865051,39.94,339.0,0.0,0.0
54.78744557891162,39.74,339.0,0.0,0.0
54.89042949917273,39.74,339.0,0.0,0.0
54.99341341943384,39.94,339.0,0.0,0.0
55.09639733969495,39.74,339.0,0.0,0.0
55.19938125995606,39.84,339.0,0.0,0.0
55.30236518021717,39.85,339.0,0.0,0.0
55.40534910047828,39.84,339.0,0.0,0.0
55.50833302073939,39.84,339.0,0.0,0.0
55.6113169410005,39.74,339.0,0.0,0.0
55.71430086126161,39.84,339.0,0.0,0.0
55.81728478152272,39.94,339.0,0.0,0.0
55.92026870178383,39.84,339.0,0.0,0.0
56.02325262204494,39.94,339.0,0.0,0.0
56.12623654230605,39.84,339.0,0.0,0.0
56.22922046256716,39.75,339.0,0.0,0.0
56.33220438282827,39.94,339.0,0.0,0.0
56.43518830308938,39.84,339.0,0.0,0.0
56.53817222335049,39.84,339.0,0.0,0.0
56.6411561436116,39.94,339.0,0.0,0.0
56.74414006387271,39.85,339.0,0.0,0.0
56.84712398413382,39.84,339.0,0.0,0.0
56.95010790439493,39.84,339.0,0.0,0.0
57.05309182465604,39.84,339.0,0.0,0.0
57.15607574491715,39.84,339.0,0.0,0.0
57.25905966517826,39.94,339.0,0.0,0.0
57.36204358543937,39.84,339.0,0.0,0.0
57.46502750570048,39.84,339.0,0.0,0.0
57.56801142596159,39.84,339.0,0.0,0.0
57.6709953462227,39.84,339.0,0.0,0.0
57.77397926648381,39.74,339.0,0.0,0.0
57.87696318674492,39.94,339.0,0.0,0.0
57.97994710700603,39.74,339.0,0.0,0.0
58.08293102726714,39.84,339.0,0.0,0.0
58.18591494752825,39.94,339.0,0.0,0.0
58.288898867789364,39.84,339.0,0.0,0.0
58.391882788050474,39.94,339.0,0.0,0.0
58.494866708311584,39.84,339.0,0.0,0.0
58.597850628572694,39.85,339.0,0.0,0.0
58.700834548833804,39.94,339.0,0.0,0.0
58.803818469094914,39.84,339.0,0.0,0.0
58.906802389356024,39.94,339.0,0.0,0.0
59.009786309617134,39.84,339.0,0.0,0.0
59.112770229878244,39.84,339.0,0.0,0.0
59.215754150139354,39.84,339.0,0.0,0.0
59.318738070400464,39.74,339.0,0.0,0.0
59.421721990661574,39.94,339.0,0.0,0.0
59.524705910922684,39.84,339.0,0.0,0.0
59.627689831183794,39.74,339.0,0.0,0.0
59.730673751444904,39.84,339.0,0.0,0.0
