time,power,memory Used,u_gpu,u_memory
59.45572078227997,39.94,22.0,0.0,0.0
59.55805420875549,39.84,48.0,0.0,0.0
59.66038763523102,39.94,22.0,0.0,0.0
59.76272106170654,39.84,48.0,0.0,0.0
59.86505448818207,39.94,22.0,0.0,0.0
59.96738791465759,39.84,48.0,0.0,0.0
60.06972134113312,39.94,22.0,0.0,0.0
60.17205476760864,39.84,48.0,0.0,0.0
60.27438819408417,39.94,22.0,0.0,0.0
60.37672162055969,39.84,48.0,0.0,0.0
60.47905504703522,39.94,22.0,0.0,0.0
60.58138847351074,39.84,48.0,0.0,0.0
60.68372189998627,39.94,22.0,0.0,0.0
60.78605532646179,39.84,48.0,0.0,0.0
60.88838875293732,39.94,22.0,0.0,0.0
60.99072217941284,39.84,48.0,0.0,0.0
61.09305560588837,39.94,22.0,0.0,0.0
61.19538903236389,39.84,48.0,0.0,0.0
61.29772245883942,39.94,22.0,0.0,0.0
61.40005588531494,39.84,48.0,0.0,0.0
61.502389311790466,39.94,22.0,0.0,0.0
61.60472273826599,39.84,48.0,0.0,0.0
61.707056164741516,39.94,22.0,0.0,0.0
61.80938959121704,39.84,48.0,0.0,0.0
61.911723017692566,39.94,22.0,0.0,0.0
62.01405644416809,39.84,48.0,0.0,0.0
62.116389870643616,39.94,22.0,0.0,0.0
62.21872329711914,39.84,48.0,0.0,0.0
62.321056723594666,39.94,22.0,0.0,0.0
62.42339015007019,39.84,48.0,0.0,0.0
62.525723576545715,39.94,22.0,0.0,0.0
62.62805700302124,39.84,48.0,0.0,0.0
62.730390429496765,39.94,22.0,0.0,0.0
62.83272385597229,39.84,48.0,0.0,0.0
62.935057282447815,39.94,22.0,0.0,0.0
63.03739070892334,39.84,48.0,0.0,0.0
63.139724135398865,39.94,22.0,0.0,0.0
63.24205756187439,39.84,48.0,0.0,0.0
63.344390988349915,39.94,22.0,0.0,0.0
63.44672441482544,39.84,48.0,0.0,0.0
63.549057841300964,39.94,22.0,0.0,0.0
63.65139126777649,39.84,48.0,0.0,0.0
63.753724694252014,39.94,22.0,0.0,0.0
63.85605812072754,39.84,48.0,0.0,0.0
63.958391547203064,39.94,22.0,0.0,0.0
64.06072497367859,39.84,48.0,0.0,0.0
64.16305840015411,39.94,22.0,0.0,0.0
64.26539182662964,39.84,48.0,0.0,0.0
64.36772525310516,39.94,22.0,0.0,0.0
64.47005867958069,39.84,48.0,0.0,0.0
64.57239210605621,39.94,22.0,0.0,0.0
64.67472553253174,39.84,48.0,0.0,0.0
64.77705895900726,39.94,22.0,0.0,0.0
64.87939238548279,39.84,48.0,0.0,0.0
64.98172581195831,39.94,22.0,0.0,0.0
65.08405923843384,39.84,48.0,0.0,0.0
65.18639266490936,39.94,22.0,0.0,0.0
65.28872609138489,39.84,48.0,0.0,0.0
65.39105951786041,39.94,22.0,0.0,0.0
65.49339294433594,39.84,48.0,0.0,0.0
65.59572637081146,39.94,22.0,0.0,0.0
65.69805979728699,39.84,48.0,0.0,0.0
65.80039322376251,39.94,22.0,0.0,0.0
65.90272665023804,39.84,48.0,0.0,0.0
66.00506007671356,39.94,22.0,0.0,0.0
66.10739350318909,39.84,48.0,0.0,0.0
66.20972692966461,39.94,22.0,0.0,0.0
66.31206035614014,39.84,48.0,0.0,0.0
66.41439378261566,39.94,22.0,0.0,0.0
66.51672720909119,39.84,48.0,0.0,0.0
66.61906063556671,39.94,22.0,0.0,0.0
66.72139406204224,39.84,48.0,0.0,0.0
66.82372748851776,39.94,22.0,0.0,0.0
66.92606091499329,39.84,48.0,0.0,0.0
67.02839434146881,39.94,22.0,0.0,0.0
67.13072776794434,39.84,48.0,0.0,0.0
67.23306119441986,39.94,22.0,0.0,0.0
67.33539462089539,39.84,48.0,0.0,0.0
67.43772804737091,39.94,22.0,0.0,0.0
67.54006147384644,39.84,48.0,0.0,0.0
67.64239490032196,39.94,22.0,0.0,0.0
67.74472832679749,39.84,48.0,0.0,0.0
67.84706175327301,39.94,22.0,0.0,0.0
67.94939517974854,39.84,48.0,0.0,0.0
68.05172860622406,39.94,22.0,0.0,0.0
68.15406203269958,39.84,48.0,0.0,0.0
68.25639545917511,39.94,22.0,0.0,0.0
68.35872888565063,39.84,48.0,0.0,0.0
68.46106231212616,39.94,22.0,0.0,0.0
68.56339573860168,39.84,48.0,0.0,0.0
68.66572916507721,39.94,22.0,0.0,0.0
68.76806259155273,39.84,48.0,0.0,0.0
68.87039601802826,39.94,22.0,0.0,0.0
68.97272944450378,39.84,48.0,0.0,0.0
69.07506287097931,39.94,22.0,0.0,0.0
69.17739629745483,39.84,48.0,0.0,0.0
69.27972972393036,39.94,22.0,0.0,0.0
69.38206315040588,39.84,48.0,0.0,0.0
69.48439657688141,39.94,22.0,0.0,0.0
69.58673000335693,39.84,48.0,0.0,0.0
69.68906342983246,39.94,22.0,0.0,0.0
69.79139685630798,39.84,48.0,0.0,0.0
69.89373028278351,39.94,22.0,0.0,0.0
69.99606370925903,39.84,48.0,0.0,0.0
70.09839713573456,39.94,22.0,0.0,0.0
70.20073056221008,39.84,48.0,0.0,0.0
70.30306398868561,39.94,22.0,0.0,0.0
70.40539741516113,39.84,48.0,0.0,0.0
70.50773084163666,39.94,22.0,0.0,0.0
70.61006426811218,39.84,48.0,0.0,0.0
70.71239769458771,39.94,22.0,0.0,0.0
70.81473112106323,39.84,48.0,0.0,0.0
70.91706454753876,39.94,22.0,0.0,0.0
71.01939797401428,39.84,48.0,0.0,0.0
71.12173140048981,39.94,22.0,0.0,0.0
71.22406482696533,39.84,48.0,0.0,0.0
71.32639825344086,39.94,22.0,0.0,0.0
71.42873167991638,39.84,48.0,0.0,0.0
71.5310651063919,39.94,22.0,0.0,0.0
71.63339853286743,39.84,48.0,0.0,0.0
71.73573195934296,39.94,22.0,0.0,0.0
71.83806538581848,39.84,48.0,0.0,0.0
71.940398812294,39.94,22.0,0.0,0.0
72.04273223876953,39.84,48.0,0.0,0.0
72.14506566524506,39.94,22.0,0.0,0.0
72.24739909172058,39.84,48.0,0.0,0.0
72.3497325181961,39.94,22.0,0.0,0.0
72.45206594467163,39.84,48.0,0.0,0.0
72.55439937114716,39.94,22.0,0.0,0.0
72.65673279762268,39.84,48.0,0.0,0.0
72.7590662240982,39.94,22.0,0.0,0.0
72.86139965057373,39.84,48.0,0.0,0.0
72.96373307704926,39.94,22.0,0.0,0.0
73.06606650352478,39.84,48.0,0.0,0.0
73.1683999300003,39.94,22.0,0.0,0.0
73.27073335647583,39.84,48.0,0.0,0.0
73.37306678295135,39.94,22.0,0.0,0.0
73.47540020942688,39.84,48.0,0.0,0.0
73.5777336359024,39.94,22.0,0.0,0.0
73.68006706237793,39.84,48.0,0.0,0.0
73.78240048885345,39.94,22.0,0.0,0.0
73.88473391532898,39.84,48.0,0.0,0.0
73.9870673418045,39.94,22.0,0.0,0.0
74.08940076828003,39.84,48.0,0.0,0.0
74.19173419475555,39.94,22.0,0.0,0.0
74.29406762123108,39.84,48.0,0.0,0.0
74.3964010477066,39.94,22.0,0.0,0.0
74.49873447418213,39.84,48.0,0.0,0.0
74.60106790065765,39.94,22.0,0.0,0.0
74.70340132713318,39.84,48.0,0.0,0.0
74.8057347536087,39.94,22.0,0.0,0.0
74.90806818008423,39.84,48.0,0.0,0.0
75.01040160655975,39.94,22.0,0.0,0.0
75.11273503303528,39.84,48.0,0.0,0.0
75.2150684595108,39.94,22.0,0.0,0.0
75.31740188598633,39.84,48.0,0.0,0.0
75.41973531246185,39.94,22.0,0.0,0.0
75.52206873893738,39.84,48.0,0.0,0.0
75.6244021654129,39.94,22.0,0.0,0.0
75.72673559188843,39.84,48.0,0.0,0.0
75.82906901836395,39.94,22.0,0.0,0.0
75.93140244483948,39.84,48.0,0.0,0.0
76.033735871315,39.94,22.0,0.0,0.0
76.13606929779053,39.84,48.0,0.0,0.0
76.23840272426605,39.94,22.0,0.0,0.0
76.34073615074158,39.84,48.0,0.0,0.0
76.4430695772171,39.94,22.0,0.0,0.0
76.54540300369263,39.84,48.0,0.0,0.0
76.64773643016815,39.94,22.0,0.0,0.0
76.75006985664368,39.84,48.0,0.0,0.0
76.8524032831192,39.94,22.0,0.0,0.0
76.95473670959473,39.84,48.0,0.0,0.0
77.05707013607025,39.94,22.0,0.0,0.0
77.15940356254578,39.84,48.0,0.0,0.0
77.2617369890213,39.94,22.0,0.0,0.0
77.36407041549683,39.84,48.0,0.0,0.0
77.46640384197235,39.94,22.0,0.0,0.0
77.56873726844788,39.84,48.0,0.0,0.0
77.6710706949234,39.94,22.0,0.0,0.0
77.77340412139893,39.84,48.0,0.0,0.0
77.87573754787445,39.94,22.0,0.0,0.0
77.97807097434998,39.84,48.0,0.0,0.0
78.0804044008255,39.94,22.0,0.0,0.0
78.18273782730103,39.84,48.0,0.0,0.0
78.28507125377655,39.94,22.0,0.0,0.0
78.38740468025208,39.84,48.0,0.0,0.0
78.4897381067276,39.94,22.0,0.0,0.0
78.59207153320312,39.84,48.0,0.0,0.0
78.69440495967865,39.94,22.0,0.0,0.0
78.79673838615417,39.84,48.0,0.0,0.0
78.8990718126297,39.94,22.0,0.0,0.0
79.00140523910522,39.84,48.0,0.0,0.0
79.10373866558075,39.94,22.0,0.0,0.0
79.20607209205627,39.84,48.0,0.0,0.0
79.3084055185318,39.94,22.0,0.0,0.0
79.41073894500732,39.84,48.0,0.0,0.0
79.51307237148285,39.94,22.0,0.0,0.0
79.61540579795837,39.84,48.0,0.0,0.0
79.7177392244339,39.94,22.0,0.0,0.0
79.82007265090942,39.84,48.0,0.0,0.0
79.92240607738495,39.94,22.0,0.0,0.0
80.02473950386047,39.84,48.0,0.0,0.0
80.127072930336,39.94,22.0,0.0,0.0
80.22940635681152,39.84,48.0,0.0,0.0
80.33173978328705,39.94,22.0,0.0,0.0
80.43407320976257,39.84,48.0,0.0,0.0
80.5364066362381,39.94,22.0,0.0,0.0
80.63874006271362,39.84,48.0,0.0,0.0
80.74107348918915,39.94,22.0,0.0,0.0
80.84340691566467,39.84,48.0,0.0,0.0
80.9457403421402,39.94,22.0,0.0,0.0
81.04807376861572,39.84,48.0,0.0,0.0
81.15040719509125,39.94,22.0,0.0,0.0
81.25274062156677,39.84,48.0,0.0,0.0
81.3550740480423,39.94,22.0,0.0,0.0
81.45740747451782,39.84,48.0,0.0,0.0
81.55974090099335,39.94,22.0,0.0,0.0
81.66207432746887,39.84,48.0,0.0,0.0
81.7644077539444,39.94,22.0,0.0,0.0
81.86674118041992,39.84,48.0,0.0,0.0
81.96907460689545,39.94,22.0,0.0,0.0
82.07140803337097,39.84,48.0,0.0,0.0
82.1737414598465,39.94,22.0,0.0,0.0
82.27607488632202,39.84,48.0,0.0,0.0
82.37840831279755,39.94,22.0,0.0,0.0
82.48074173927307,39.84,48.0,0.0,0.0
82.5830751657486,39.94,22.0,0.0,0.0
82.68540859222412,39.84,48.0,0.0,0.0
82.78774201869965,39.94,22.0,0.0,0.0
82.89007544517517,39.84,48.0,0.0,0.0
82.9924088716507,39.94,22.0,0.0,0.0
83.09474229812622,39.84,48.0,0.0,0.0
83.19707572460175,39.94,22.0,0.0,0.0
83.29940915107727,39.84,48.0,0.0,0.0
83.4017425775528,39.94,22.0,0.0,0.0
83.50407600402832,39.84,48.0,0.0,0.0
83.60640943050385,39.94,22.0,0.0,0.0
83.70874285697937,39.84,48.0,0.0,0.0
83.8110762834549,39.94,22.0,0.0,0.0
83.91340970993042,39.84,48.0,0.0,0.0
84.01574313640594,39.94,22.0,0.0,0.0
84.11807656288147,39.84,48.0,0.0,0.0
84.220409989357,39.94,22.0,0.0,0.0
84.32274341583252,39.84,48.0,0.0,0.0
84.42507684230804,39.94,22.0,0.0,0.0
84.52741026878357,39.84,48.0,0.0,0.0
84.6297436952591,39.94,22.0,0.0,0.0
84.73207712173462,39.84,48.0,0.0,0.0
84.83441054821014,39.94,22.0,0.0,0.0
84.93674397468567,39.84,48.0,0.0,0.0
85.0390774011612,39.94,22.0,0.0,0.0
85.14141082763672,39.84,48.0,0.0,0.0
85.24374425411224,39.94,22.0,0.0,0.0
85.34607768058777,39.84,48.0,0.0,0.0
85.4484111070633,39.94,22.0,0.0,0.0
85.55074453353882,39.84,48.0,0.0,0.0
85.65307796001434,39.94,22.0,0.0,0.0
85.75541138648987,39.84,48.0,0.0,0.0
85.8577448129654,39.94,22.0,0.0,0.0
85.96007823944092,39.84,48.0,0.0,0.0
86.06241166591644,39.94,22.0,0.0,0.0
86.16474509239197,39.84,48.0,0.0,0.0
86.26707851886749,39.94,22.0,0.0,0.0
86.36941194534302,39.84,48.0,0.0,0.0
86.47174537181854,39.94,22.0,0.0,0.0
86.57407879829407,39.84,48.0,0.0,0.0
86.67641222476959,39.94,22.0,0.0,0.0
86.77874565124512,39.84,48.0,0.0,0.0
86.88107907772064,39.94,22.0,0.0,0.0
86.98341250419617,39.84,48.0,0.0,0.0
87.08574593067169,39.94,22.0,0.0,0.0
87.18807935714722,39.84,48.0,0.0,0.0
87.29041278362274,39.94,22.0,0.0,0.0
87.39274621009827,39.84,48.0,0.0,0.0
87.49507963657379,39.94,22.0,0.0,0.0
87.59741306304932,39.84,48.0,0.0,0.0
87.69974648952484,39.94,22.0,0.0,0.0
87.80207991600037,39.84,48.0,0.0,0.0
87.90441334247589,39.94,22.0,0.0,0.0
88.00674676895142,39.84,48.0,0.0,0.0
88.10908019542694,39.94,22.0,0.0,0.0
88.21141362190247,39.84,48.0,0.0,0.0
88.31374704837799,39.94,22.0,0.0,0.0
88.41608047485352,39.84,48.0,0.0,0.0
88.51841390132904,39.94,22.0,0.0,0.0
88.62074732780457,39.84,48.0,0.0,0.0
88.72308075428009,39.94,22.0,0.0,0.0
88.82541418075562,39.84,48.0,0.0,0.0
88.92774760723114,39.94,22.0,0.0,0.0
89.03008103370667,39.84,48.0,0.0,0.0
89.13241446018219,39.94,22.0,0.0,0.0
89.23474788665771,39.84,48.0,0.0,0.0
89.33708131313324,39.94,22.0,0.0,0.0
89.43941473960876,39.84,48.0,0.0,0.0
89.54174816608429,39.94,22.0,0.0,0.0
89.64408159255981,39.84,48.0,0.0,0.0
89.74641501903534,39.94,22.0,0.0,0.0
89.84874844551086,39.84,48.0,0.0,0.0
89.95108187198639,39.94,22.0,0.0,0.0
90.05341529846191,39.84,48.0,0.0,0.0
90.15574872493744,39.94,22.0,0.0,0.0
90.25808215141296,39.84,48.0,0.0,0.0
90.36041557788849,39.94,22.0,0.0,0.0
90.46274900436401,39.84,48.0,0.0,0.0
90.56508243083954,39.94,22.0,0.0,0.0
90.66741585731506,39.84,48.0,0.0,0.0
90.76974928379059,39.94,22.0,0.0,0.0
90.87208271026611,39.84,48.0,0.0,0.0
90.97441613674164,39.94,22.0,0.0,0.0
91.07674956321716,39.84,48.0,0.0,0.0
91.17908298969269,39.94,22.0,0.0,0.0
91.28141641616821,39.84,48.0,0.0,0.0
91.38374984264374,39.94,22.0,0.0,0.0
91.48608326911926,39.84,48.0,0.0,0.0
91.58841669559479,39.94,22.0,0.0,0.0
91.69075012207031,39.84,48.0,0.0,0.0
91.79308354854584,39.94,22.0,0.0,0.0
91.89541697502136,39.84,48.0,0.0,0.0
91.99775040149689,39.94,22.0,0.0,0.0
92.10008382797241,39.84,48.0,0.0,0.0
92.20241725444794,39.94,22.0,0.0,0.0
92.30475068092346,39.84,48.0,0.0,0.0
92.40708410739899,39.94,22.0,0.0,0.0
92.50941753387451,39.84,48.0,0.0,0.0
92.61175096035004,39.94,22.0,0.0,0.0
92.71408438682556,39.84,48.0,0.0,0.0
92.81641781330109,39.94,22.0,0.0,0.0
92.91875123977661,39.84,48.0,0.0,0.0
93.02108466625214,39.94,22.0,0.0,0.0
93.12341809272766,39.84,48.0,0.0,0.0
93.22575151920319,39.94,22.0,0.0,0.0
93.32808494567871,39.84,48.0,0.0,0.0
93.43041837215424,39.94,22.0,0.0,0.0
93.53275179862976,39.84,48.0,0.0,0.0
93.63508522510529,39.94,22.0,0.0,0.0
93.73741865158081,39.84,48.0,0.0,0.0
93.83975207805634,39.94,22.0,0.0,0.0
93.94208550453186,39.84,48.0,0.0,0.0
94.04441893100739,39.94,22.0,0.0,0.0
94.14675235748291,39.84,48.0,0.0,0.0
94.24908578395844,39.94,22.0,0.0,0.0
94.35141921043396,39.84,48.0,0.0,0.0
94.45375263690948,39.94,22.0,0.0,0.0
94.55608606338501,39.84,48.0,0.0,0.0
94.65841948986053,39.94,22.0,0.0,0.0
94.76075291633606,39.84,48.0,0.0,0.0
94.86308634281158,39.94,22.0,0.0,0.0
94.96541976928711,39.84,48.0,0.0,0.0
95.06775319576263,39.94,22.0,0.0,0.0
95.17008662223816,39.84,48.0,0.0,0.0
95.27242004871368,39.94,22.0,0.0,0.0
95.37475347518921,39.84,48.0,0.0,0.0
95.47708690166473,39.94,22.0,0.0,0.0
95.57942032814026,39.84,48.0,0.0,0.0
95.68175375461578,39.94,22.0,0.0,0.0
95.78408718109131,39.84,48.0,0.0,0.0
95.88642060756683,39.94,22.0,0.0,0.0
95.98875403404236,39.84,48.0,0.0,0.0
96.09108746051788,39.94,22.0,0.0,0.0
96.19342088699341,39.84,48.0,0.0,0.0
96.29575431346893,39.94,22.0,0.0,0.0
96.39808773994446,39.84,48.0,0.0,0.0
96.50042116641998,39.94,22.0,0.0,0.0
96.60275459289551,39.84,48.0,0.0,0.0
96.70508801937103,39.94,22.0,0.0,0.0
96.80742144584656,39.84,48.0,0.0,0.0
96.90975487232208,39.94,22.0,0.0,0.0
97.01208829879761,39.84,48.0,0.0,0.0
97.11442172527313,39.94,22.0,0.0,0.0
97.21675515174866,39.84,48.0,0.0,0.0
97.31908857822418,39.94,22.0,0.0,0.0
97.4214220046997,39.84,48.0,0.0,0.0
97.52375543117523,39.94,22.0,0.0,0.0
97.62608885765076,39.84,48.0,0.0,0.0
97.72842228412628,39.94,22.0,0.0,0.0
97.8307557106018,39.84,48.0,0.0,0.0
97.93308913707733,39.94,22.0,0.0,0.0
98.03542256355286,39.84,48.0,0.0,0.0
98.13775599002838,39.94,22.0,0.0,0.0
98.2400894165039,39.84,48.0,0.0,0.0
98.34242284297943,39.94,22.0,0.0,0.0
98.44475626945496,39.84,48.0,0.0,0.0
98.54708969593048,39.94,22.0,0.0,0.0
98.649423122406,39.84,48.0,0.0,0.0
98.75175654888153,39.94,22.0,0.0,0.0
98.85408997535706,39.84,48.0,0.0,0.0
98.95642340183258,39.94,22.0,0.0,0.0
99.0587568283081,39.84,48.0,0.0,0.0
99.16109025478363,39.94,22.0,0.0,0.0
99.26342368125916,39.84,48.0,0.0,0.0
99.36575710773468,39.94,22.0,0.0,0.0
99.4680905342102,39.84,48.0,0.0,0.0
99.57042396068573,39.94,22.0,0.0,0.0
99.67275738716125,39.84,48.0,0.0,0.0
99.77509081363678,39.94,22.0,0.0,0.0
99.8774242401123,39.84,48.0,0.0,0.0
99.97975766658783,39.94,22.0,0.0,0.0
100.08209109306335,39.84,48.0,0.0,0.0
100.18442451953888,39.94,22.0,0.0,0.0
100.2867579460144,39.84,48.0,0.0,0.0
100.38909137248993,39.94,22.0,0.0,0.0
100.49142479896545,39.84,48.0,0.0,0.0
100.59375822544098,39.94,22.0,0.0,0.0
100.6960916519165,39.84,48.0,0.0,0.0
100.79842507839203,39.94,22.0,0.0,0.0
100.90075850486755,39.84,48.0,0.0,0.0
101.00309193134308,39.94,22.0,0.0,0.0
101.1054253578186,39.84,48.0,0.0,0.0
101.20775878429413,39.94,22.0,0.0,0.0
101.31009221076965,39.84,48.0,0.0,0.0
101.41242563724518,39.94,22.0,0.0,0.0
101.5147590637207,39.84,48.0,0.0,0.0
101.61709249019623,39.94,22.0,0.0,0.0
101.71942591667175,39.84,48.0,0.0,0.0
101.82175934314728,39.94,22.0,0.0,0.0
101.9240927696228,39.84,48.0,0.0,0.0
102.02642619609833,39.94,22.0,0.0,0.0
102.12875962257385,39.84,48.0,0.0,0.0
102.23109304904938,39.94,22.0,0.0,0.0
102.3334264755249,39.84,48.0,0.0,0.0
102.43575990200043,39.94,22.0,0.0,0.0
102.53809332847595,39.84,48.0,0.0,0.0
102.64042675495148,39.94,22.0,0.0,0.0
102.742760181427,39.84,48.0,0.0,0.0
102.84509360790253,39.94,22.0,0.0,0.0
102.94742703437805,39.84,48.0,0.0,0.0
103.04976046085358,39.94,22.0,0.0,0.0
103.1520938873291,39.84,48.0,0.0,0.0
103.25442731380463,39.94,22.0,0.0,0.0
103.35676074028015,39.84,48.0,0.0,0.0
103.45909416675568,39.94,22.0,0.0,0.0
103.5614275932312,39.84,48.0,0.0,0.0
103.66376101970673,39.94,22.0,0.0,0.0
103.76609444618225,39.84,48.0,0.0,0.0
103.86842787265778,39.94,22.0,0.0,0.0
103.9707612991333,39.84,48.0,0.0,0.0
104.07309472560883,39.94,22.0,0.0,0.0
104.17542815208435,39.84,48.0,0.0,0.0
104.27776157855988,39.94,22.0,0.0,0.0
104.3800950050354,39.84,48.0,0.0,0.0
104.48242843151093,39.94,22.0,0.0,0.0
104.58476185798645,39.84,48.0,0.0,0.0
104.68709528446198,39.94,22.0,0.0,0.0
104.7894287109375,39.84,48.0,0.0,0.0
104.89176213741302,39.94,22.0,0.0,0.0
104.99409556388855,39.84,48.0,0.0,0.0
105.09642899036407,39.94,22.0,0.0,0.0
105.1987624168396,39.84,48.0,0.0,0.0
105.30109584331512,39.94,22.0,0.0,0.0
105.40342926979065,39.84,48.0,0.0,0.0
105.50576269626617,39.94,22.0,0.0,0.0
105.6080961227417,39.84,48.0,0.0,0.0
105.71042954921722,39.94,22.0,0.0,0.0
105.81276297569275,39.84,48.0,0.0,0.0
105.91509640216827,39.94,22.0,0.0,0.0
106.0174298286438,39.84,48.0,0.0,0.0
106.11976325511932,39.94,22.0,0.0,0.0
106.22209668159485,39.84,48.0,0.0,0.0
106.32443010807037,39.94,22.0,0.0,0.0
106.4267635345459,39.84,48.0,0.0,0.0
106.52909696102142,39.94,22.0,0.0,0.0
106.63143038749695,39.84,48.0,0.0,0.0
106.73376381397247,39.94,22.0,0.0,0.0
106.836097240448,39.84,48.0,0.0,0.0
106.93843066692352,39.94,22.0,0.0,0.0
107.04076409339905,39.84,48.0,0.0,0.0
107.14309751987457,39.94,22.0,0.0,0.0
107.2454309463501,39.84,48.0,0.0,0.0
107.34776437282562,39.94,22.0,0.0,0.0
107.45009779930115,39.84,48.0,0.0,0.0
107.55243122577667,39.94,22.0,0.0,0.0
107.6547646522522,39.84,48.0,0.0,0.0
107.75709807872772,39.94,22.0,0.0,0.0
107.85943150520325,39.84,48.0,0.0,0.0
107.96176493167877,39.94,22.0,0.0,0.0
108.0640983581543,39.84,48.0,0.0,0.0
108.16643178462982,39.94,22.0,0.0,0.0
108.26876521110535,39.84,48.0,0.0,0.0
108.37109863758087,39.94,22.0,0.0,0.0
108.4734320640564,39.84,48.0,0.0,0.0
108.57576549053192,39.94,22.0,0.0,0.0
108.67809891700745,39.84,48.0,0.0,0.0
108.78043234348297,39.94,22.0,0.0,0.0
108.8827657699585,39.84,48.0,0.0,0.0
108.98509919643402,39.94,22.0,0.0,0.0
109.08743262290955,39.84,48.0,0.0,0.0
109.18976604938507,39.94,22.0,0.0,0.0
109.2920994758606,39.84,48.0,0.0,0.0
109.39443290233612,39.94,22.0,0.0,0.0
109.49676632881165,39.84,48.0,0.0,0.0
109.59909975528717,39.94,22.0,0.0,0.0
109.7014331817627,39.84,48.0,0.0,0.0
109.80376660823822,39.94,22.0,0.0,0.0
109.90610003471375,39.84,48.0,0.0,0.0
110.00843346118927,39.94,22.0,0.0,0.0
110.1107668876648,39.84,48.0,0.0,0.0
110.21310031414032,39.94,22.0,0.0,0.0
110.31543374061584,39.84,48.0,0.0,0.0
110.41776716709137,39.94,22.0,0.0,0.0
110.5201005935669,39.84,48.0,0.0,0.0
110.62243402004242,39.94,22.0,0.0,0.0
110.72476744651794,39.84,48.0,0.0,0.0
110.82710087299347,39.94,22.0,0.0,0.0
110.929434299469,39.84,48.0,0.0,0.0
111.03176772594452,39.94,22.0,0.0,0.0
111.13410115242004,39.84,48.0,0.0,0.0
111.23643457889557,39.94,22.0,0.0,0.0
111.3387680053711,39.84,48.0,0.0,0.0
111.44110143184662,39.94,22.0,0.0,0.0
111.54343485832214,39.84,48.0,0.0,0.0
111.64576828479767,39.94,22.0,0.0,0.0
111.7481017112732,39.84,48.0,0.0,0.0
111.85043513774872,39.94,22.0,0.0,0.0
111.95276856422424,39.84,48.0,0.0,0.0
112.05510199069977,39.94,22.0,0.0,0.0
112.1574354171753,39.84,48.0,0.0,0.0
112.25976884365082,39.94,22.0,0.0,0.0
112.36210227012634,39.84,48.0,0.0,0.0
112.46443569660187,39.94,22.0,0.0,0.0
112.56676912307739,39.84,48.0,0.0,0.0
112.66910254955292,39.94,22.0,0.0,0.0
112.77143597602844,39.84,48.0,0.0,0.0
112.87376940250397,39.94,22.0,0.0,0.0
112.97610282897949,39.84,48.0,0.0,0.0
113.07843625545502,39.94,22.0,0.0,0.0
113.18076968193054,39.84,48.0,0.0,0.0
113.28310310840607,39.94,22.0,0.0,0.0
113.38543653488159,39.84,48.0,0.0,0.0
113.48776996135712,39.94,22.0,0.0,0.0
113.59010338783264,39.84,48.0,0.0,0.0
113.69243681430817,39.94,22.0,0.0,0.0
113.79477024078369,39.84,48.0,0.0,0.0
113.89710366725922,39.94,22.0,0.0,0.0
113.99943709373474,39.84,48.0,0.0,0.0
114.10177052021027,39.94,22.0,0.0,0.0
114.20410394668579,39.84,48.0,0.0,0.0
114.30643737316132,39.94,22.0,0.0,0.0
114.40877079963684,39.84,48.0,0.0,0.0
114.51110422611237,39.94,22.0,0.0,0.0
114.61343765258789,39.84,48.0,0.0,0.0
114.71577107906342,39.94,22.0,0.0,0.0
114.81810450553894,39.84,48.0,0.0,0.0
114.92043793201447,39.94,22.0,0.0,0.0
115.02277135848999,39.84,48.0,0.0,0.0
115.12510478496552,39.94,22.0,0.0,0.0
115.22743821144104,39.84,48.0,0.0,0.0
115.32977163791656,39.94,22.0,0.0,0.0
115.43210506439209,39.84,48.0,0.0,0.0
115.53443849086761,39.94,22.0,0.0,0.0
115.63677191734314,39.84,48.0,0.0,0.0
115.73910534381866,39.94,22.0,0.0,0.0
115.84143877029419,39.84,48.0,0.0,0.0
115.94377219676971,39.94,22.0,0.0,0.0
116.04610562324524,39.84,48.0,0.0,0.0
116.14843904972076,39.94,22.0,0.0,0.0
116.25077247619629,39.84,48.0,0.0,0.0
116.35310590267181,39.94,22.0,0.0,0.0
116.45543932914734,39.84,48.0,0.0,0.0
116.55777275562286,39.94,22.0,0.0,0.0
116.66010618209839,39.84,48.0,0.0,0.0
116.76243960857391,39.94,22.0,0.0,0.0
116.86477303504944,39.84,48.0,0.0,0.0
116.96710646152496,39.94,22.0,0.0,0.0
117.06943988800049,39.84,48.0,0.0,0.0
117.17177331447601,39.94,22.0,0.0,0.0
117.27410674095154,39.84,48.0,0.0,0.0
117.37644016742706,39.94,22.0,0.0,0.0
117.47877359390259,39.84,48.0,0.0,0.0
117.58110702037811,39.94,22.0,0.0,0.0
117.68344044685364,39.84,48.0,0.0,0.0
117.78577387332916,39.94,22.0,0.0,0.0
117.88810729980469,39.84,48.0,0.0,0.0
117.99044072628021,39.94,22.0,0.0,0.0
118.09277415275574,39.84,48.0,0.0,0.0
118.19510757923126,39.94,22.0,0.0,0.0
118.29744100570679,39.84,48.0,0.0,0.0
118.39977443218231,39.94,22.0,0.0,0.0
118.50210785865784,39.84,48.0,0.0,0.0
118.60444128513336,39.94,22.0,0.0,0.0
118.70677471160889,39.84,48.0,0.0,0.0
118.80910813808441,39.94,22.0,0.0,0.0
118.91144156455994,39.84,48.0,0.0,0.0
