time,power,memory Used,u_gpu,u_memory
16.49042228172568,24.42,34.0,0.0,0.0
16.59221501185979,24.42,34.0,0.0,0.0
16.694007741993897,24.42,34.0,0.0,0.0
16.795800472128004,24.42,34.0,0.0,0.0
16.89759320226211,24.42,34.0,0.0,0.0
16.99938593239622,24.42,34.0,0.0,0.0
17.101178662530327,24.42,34.0,0.0,0.0
17.202971392664434,24.42,34.0,0.0,0.0
17.30476412279854,24.42,34.0,0.0,0.0
17.40655685293265,24.52,34.0,0.0,0.0
17.508349583066757,24.42,34.0,0.0,0.0
17.610142313200864,31.7,57.0,0.0,0.0
17.71193504333497,38.78,335.0,16.0,4.0
17.81372777346908,24.43,22.0,0.0,0.0
17.915520503603187,24.42,34.0,0.0,0.0
18.017313233737294,24.42,34.0,0.0,0.0
18.1191059638714,24.42,34.0,0.0,0.0
18.22089869400551,24.42,34.0,0.0,0.0
18.322691424139617,24.42,34.0,0.0,0.0
18.424484154273724,24.42,34.0,0.0,0.0
18.52627688440783,24.52,34.0,0.0,0.0
18.62806961454194,24.52,34.0,0.0,0.0
18.729862344676047,24.42,34.0,0.0,0.0
18.831655074810154,24.42,34.0,0.0,0.0
18.93344780494426,24.52,34.0,0.0,0.0
19.03524053507837,24.52,34.0,0.0,0.0
19.137033265212477,24.42,34.0,0.0,0.0
19.238825995346584,24.42,34.0,0.0,0.0
19.34061872548069,24.52,34.0,0.0,0.0
19.4424114556148,24.42,34.0,0.0,0.0
19.544204185748907,24.42,34.0,0.0,0.0
19.645996915883014,24.42,34.0,0.0,0.0
19.74778964601712,24.42,34.0,0.0,0.0
19.84958237615123,24.42,34.0,0.0,0.0
19.951375106285337,24.42,34.0,0.0,0.0
20.053167836419444,24.42,34.0,0.0,0.0
20.15496056655355,24.42,34.0,0.0,0.0
20.25675329668766,24.42,34.0,0.0,0.0
20.358546026821767,24.52,34.0,0.0,0.0
20.460338756955874,24.42,34.0,0.0,0.0
20.56213148708998,31.7,57.0,0.0,0.0
20.66392421722409,38.78,335.0,16.0,4.0
20.765716947358197,24.43,22.0,0.0,0.0
20.867509677492304,24.42,34.0,0.0,0.0
20.96930240762641,24.42,34.0,0.0,0.0
21.07109513776052,24.42,34.0,0.0,0.0
21.172887867894627,24.42,34.0,0.0,0.0
21.274680598028734,24.42,34.0,0.0,0.0
21.37647332816284,24.42,34.0,0.0,0.0
21.47826605829695,24.52,34.0,0.0,0.0
21.580058788431057,24.52,34.0,0.0,0.0
21.681851518565164,24.42,34.0,0.0,0.0
21.78364424869927,24.42,34.0,0.0,0.0
21.88543697883338,24.52,34.0,0.0,0.0
21.987229708967487,24.52,34.0,0.0,0.0
22.089022439101594,24.42,34.0,0.0,0.0
22.1908151692357,24.42,34.0,0.0,0.0
22.29260789936981,24.52,34.0,0.0,0.0
22.394400629503917,24.42,34.0,0.0,0.0
22.496193359638024,24.42,34.0,0.0,0.0
22.59798608977213,24.42,34.0,0.0,0.0
22.69977881990624,24.42,34.0,0.0,0.0
22.801571550040347,24.42,34.0,0.0,0.0
22.903364280174454,24.42,34.0,0.0,0.0
