time,power,memory Used,u_gpu,u_memory
22.571194983206613,171.81,639.0,100.0,38.0
22.67425980048153,172.74,639.0,100.0,38.0
22.777324617756445,170.92,639.0,100.0,38.0
22.88038943503136,172.62,639.0,100.0,38.0
22.983454252306277,172.94,639.0,100.0,38.0
23.086519069581193,172.74,639.0,100.0,38.0
23.18958388685611,172.94,639.0,100.0,38.0
23.292648704131025,172.52,639.0,100.0,38.0
23.39571352140594,173.0,639.0,100.0,38.0
23.498778338680857,172.07,639.0,100.0,37.0
23.601843155955773,173.22,639.0,100.0,38.0
23.70490797323069,172.14,639.0,100.0,38.0
23.807972790505605,173.22,639.0,100.0,38.0
23.91103760778052,171.39,639.0,100.0,38.0
24.014102425055437,170.82,639.0,100.0,38.0
24.117167242330353,173.23,639.0,100.0,37.0
24.22023205960527,173.0,639.0,100.0,37.0
24.323296876880185,173.42,639.0,100.0,37.0
24.4263616941551,172.71,639.0,100.0,37.0
24.529426511430017,173.32,639.0,100.0,38.0
24.632491328704933,172.17,639.0,100.0,38.0
24.73555614597985,173.32,639.0,100.0,38.0
24.838620963254765,171.85,639.0,100.0,38.0
24.94168578052968,173.29,639.0,100.0,38.0
25.044750597804597,173.48,639.0,100.0,38.0
25.147815415079513,172.94,639.0,100.0,38.0
25.25088023235443,173.39,639.0,100.0,38.0
25.353945049629345,172.94,639.0,100.0,38.0
25.45700986690426,173.39,639.0,100.0,38.0
25.560074684179177,172.71,639.0,100.0,38.0
25.663139501454094,173.68,639.0,100.0,38.0
25.76620431872901,172.55,639.0,100.0,38.0
25.869269136003926,173.51,639.0,100.0,38.0
25.97233395327884,172.23,639.0,100.0,38.0
26.075398770553758,173.48,639.0,100.0,38.0
26.178463587828674,173.71,639.0,100.0,38.0
26.28152840510359,173.32,639.0,100.0,38.0
26.384593222378506,173.51,639.0,100.0,38.0
26.48765803965342,173.2,639.0,100.0,38.0
26.590722856928338,173.68,639.0,100.0,38.0
26.693787674203254,173.29,639.0,100.0,38.0
26.79685249147817,173.68,639.0,100.0,38.0
26.899917308753086,172.84,639.0,100.0,38.0
27.002982126028,173.77,639.0,100.0,38.0
27.106046943302918,171.98,639.0,100.0,37.0
27.209111760577834,173.48,639.0,100.0,37.0
27.31217657785275,173.77,639.0,100.0,38.0
27.415241395127666,173.48,639.0,100.0,38.0
27.51830621240258,173.77,639.0,100.0,38.0
27.621371029677498,173.39,639.0,100.0,37.0
27.724435846952414,173.77,639.0,100.0,37.0
27.82750066422733,173.1,639.0,100.0,38.0
27.930565481502246,173.87,639.0,100.0,38.0
28.03363029877716,173.1,639.0,100.0,38.0
28.136695116052078,173.87,639.0,100.0,37.0
28.239759933326994,172.48,639.0,100.0,37.0
28.34282475060191,173.71,639.0,100.0,38.0
28.445889567876826,173.77,639.0,100.0,38.0
28.54895438515174,173.61,639.0,100.0,38.0
28.652019202426658,173.87,639.0,100.0,38.0
28.755084019701574,173.58,639.0,100.0,38.0
28.85814883697649,173.9,639.0,100.0,38.0
28.961213654251406,173.13,639.0,100.0,38.0
29.064278471526322,173.99,639.0,100.0,38.0
29.167343288801238,172.74,639.0,100.0,38.0
29.270408106076154,173.87,639.0,100.0,38.0
29.37347292335107,172.48,639.0,100.0,38.0
29.476537740625986,173.68,639.0,100.0,37.0
29.579602557900902,173.96,639.0,100.0,37.0
29.682667375175818,173.71,639.0,100.0,38.0
29.785732192450734,173.99,639.0,100.0,38.0
29.88879700972565,173.71,639.0,100.0,38.0
29.991861827000566,173.96,639.0,100.0,38.0
30.094926644275482,173.25,639.0,100.0,38.0
30.197991461550398,173.9,639.0,100.0,38.0
30.301056278825314,172.65,639.0,100.0,37.0
30.40412109610023,173.99,639.0,100.0,37.0
30.507185913375146,172.94,639.0,100.0,38.0
30.610250730650062,174.09,639.0,100.0,38.0
30.713315547924978,174.06,639.0,100.0,38.0
30.816380365199894,173.8,639.0,100.0,38.0
30.91944518247481,174.06,639.0,100.0,38.0
31.022509999749726,173.51,639.0,100.0,38.0
31.125574817024642,174.25,639.0,100.0,38.0
31.228639634299558,173.29,639.0,100.0,38.0
31.331704451574474,174.16,639.0,100.0,37.0
31.43476926884939,173.2,639.0,100.0,37.0
31.537834086124306,174.06,639.0,100.0,38.0
31.640898903399222,172.19,639.0,100.0,38.0
31.743963720674138,173.9,639.0,100.0,37.0
31.847028537949054,174.15,639.0,100.0,38.0
31.95009335522397,173.99,639.0,100.0,38.0
32.05315817249889,174.35,639.0,100.0,38.0
32.15622298977381,173.77,639.0,100.0,38.0
32.25928780704873,174.35,639.0,100.0,38.0
32.36235262432365,173.39,639.0,100.0,38.0
32.46541744159857,174.25,639.0,100.0,38.0
32.56848225887349,172.74,639.0,100.0,38.0
32.67154707614841,174.25,639.0,100.0,38.0
32.77461189342333,172.54,639.0,100.0,38.0
32.877676710698246,174.15,639.0,100.0,38.0
32.980741527973166,174.25,639.0,100.0,38.0
33.083806345248085,173.8,639.0,100.0,38.0
33.186871162523005,174.35,639.0,100.0,38.0
33.289935979797924,173.71,639.0,100.0,38.0
33.393000797072844,174.44,639.0,100.0,38.0
33.49606561434776,173.71,639.0,100.0,38.0
33.59913043162268,174.44,639.0,100.0,38.0
33.7021952488976,172.87,639.0,100.0,38.0
33.80526006617252,174.38,639.0,100.0,38.0
33.90832488344744,174.44,639.0,100.0,38.0
34.01138970072236,174.18,639.0,100.0,37.0
34.11445451799728,174.44,639.0,100.0,37.0
34.2175193352722,174.09,639.0,100.0,38.0
34.32058415254712,174.44,639.0,100.0,38.0
34.42364896982204,173.71,639.0,100.0,38.0
34.52671378709696,174.54,639.0,100.0,37.0
34.62977860437188,173.32,639.0,100.0,37.0
34.7328434216468,174.44,639.0,100.0,38.0
34.83590823892172,173.32,639.0,100.0,38.0
34.93897305619664,174.25,639.0,100.0,38.0
35.04203787347156,174.67,639.0,100.0,38.0
35.14510269074648,174.25,639.0,100.0,38.0
35.248167508021396,174.57,639.0,100.0,38.0
35.351232325296316,174.25,639.0,100.0,38.0
35.454297142571235,174.64,639.0,100.0,38.0
35.557361959846155,173.99,639.0,100.0,38.0
35.660426777121074,174.73,639.0,100.0,38.0
35.763491594395994,173.61,639.0,100.0,38.0
35.86655641167091,174.44,639.0,100.0,38.0
35.96962122894583,173.51,639.0,100.0,38.0
36.07268604622075,174.44,639.0,100.0,38.0
36.17575086349567,174.73,639.0,100.0,37.0
36.27881568077059,174.16,639.0,100.0,37.0
36.38188049804551,174.64,639.0,100.0,38.0
36.48494531532043,174.19,639.0,100.0,38.0
36.58801013259535,174.76,639.0,100.0,38.0
36.69107494987027,174.06,639.0,100.0,37.0
36.79413976714519,174.73,639.0,100.0,37.0
36.89720458442011,173.68,639.0,100.0,38.0
37.00026940169503,174.73,639.0,100.0,38.0
37.10333421896995,172.55,639.0,100.0,38.0
37.20639903624487,174.57,639.0,100.0,37.0
37.30946385351979,174.83,639.0,100.0,37.0
37.41252867079471,174.54,639.0,100.0,38.0
37.51559348806963,174.83,639.0,100.0,38.0
37.618658305344546,174.25,639.0,100.0,38.0
37.721723122619466,174.83,639.0,100.0,38.0
37.824787939894385,173.9,639.0,100.0,38.0
37.927852757169305,174.73,639.0,100.0,38.0
38.030917574444224,173.58,639.0,100.0,38.0
38.133982391719144,174.73,639.0,100.0,38.0
38.23704720899406,172.93,639.0,100.0,38.0
38.34011202626898,174.64,639.0,100.0,38.0
38.4431768435439,174.92,639.0,100.0,38.0
38.54624166081882,174.54,639.0,100.0,38.0
38.64930647809374,174.83,639.0,100.0,38.0
38.75237129536866,174.25,639.0,100.0,38.0
38.85543611264358,174.92,639.0,100.0,38.0
38.9585009299185,174.16,639.0,100.0,38.0
39.06156574719342,174.83,639.0,100.0,38.0
39.16463056446834,173.71,639.0,100.0,38.0
39.26769538174326,174.83,639.0,100.0,38.0
39.37076019901818,172.94,639.0,100.0,38.0
39.4738250162931,174.64,639.0,100.0,38.0
39.57688983356802,175.02,639.0,100.0,37.0
39.67995465084294,174.54,639.0,100.0,37.0
39.78301946811786,175.12,639.0,100.0,38.0
39.886084285392776,174.28,639.0,100.0,38.0
39.989149102667696,175.02,639.0,100.0,38.0
40.092213919942616,174.15,639.0,100.0,38.0
40.195278737217535,175.02,639.0,100.0,38.0
40.298343554492455,173.79,639.0,100.0,38.0
40.401408371767374,175.02,639.0,100.0,38.0
40.504473189042294,173.12,639.0,100.0,38.0
40.60753800631721,174.83,639.0,100.0,37.0
40.71060282359213,175.21,639.0,100.0,38.0
40.81366764086705,174.44,639.0,100.0,38.0
40.91673245814197,175.12,639.0,100.0,38.0
41.01979727541689,174.44,639.0,100.0,38.0
41.12286209269181,175.02,639.0,100.0,38.0
41.22592690996673,174.08,639.0,100.0,38.0
41.32899172724165,175.12,639.0,100.0,38.0
41.43205654451657,173.23,639.0,100.0,38.0
41.53512136179149,172.26,639.0,100.0,38.0
41.63818617906641,175.31,639.0,100.0,38.0
41.74125099634133,175.02,639.0,100.0,38.0
41.84431581361625,175.31,639.0,100.0,38.0
41.94738063089117,174.67,639.0,100.0,38.0
42.05044544816609,175.31,639.0,100.0,38.0
42.15351026544101,172.0,639.0,100.0,38.0
42.256575082715926,175.21,639.0,100.0,38.0
42.359639899990846,174.64,639.0,100.0,38.0
42.462704717265765,175.31,639.0,100.0,38.0
42.565769534540685,174.44,639.0,100.0,38.0
42.668834351815605,175.21,639.0,100.0,38.0
42.771899169090524,173.89,639.0,100.0,38.0
42.874963986365444,175.31,639.0,100.0,38.0
42.97802880364036,175.21,639.0,100.0,38.0
43.08109362091528,174.93,639.0,100.0,38.0
43.1841584381902,175.4,639.0,100.0,38.0
43.28722325546512,174.73,639.0,100.0,38.0
43.39028807274004,175.4,639.0,100.0,38.0
43.49335289001496,42.95,639.0,100.0,38.0
43.59641770728988,40.81,22.0,0.0,0.0
43.6994825245648,40.71,46.0,0.0,0.0
43.80254734183972,41.3,639.0,0.0,0.0
43.90561215911464,171.21,639.0,23.0,4.0
44.00867697638956,172.26,639.0,100.0,38.0
44.11174179366448,171.78,639.0,100.0,38.0
44.2148066109394,172.65,639.0,100.0,38.0
44.31787142821432,171.81,639.0,100.0,38.0
44.42093624548924,172.74,639.0,100.0,38.0
44.52400106276416,170.92,639.0,100.0,38.0
44.627065880039076,172.62,639.0,100.0,38.0
44.730130697313996,172.94,639.0,100.0,38.0
44.833195514588915,172.74,639.0,100.0,38.0
44.936260331863835,172.94,639.0,100.0,38.0
45.039325149138755,172.52,639.0,100.0,38.0
45.142389966413674,173.0,639.0,100.0,38.0
45.245454783688594,172.07,639.0,100.0,37.0
45.34851960096351,173.22,639.0,100.0,38.0
45.45158441823843,172.14,639.0,100.0,38.0
45.55464923551335,173.22,639.0,100.0,38.0
45.65771405278827,171.39,639.0,100.0,38.0
45.76077887006319,170.82,639.0,100.0,38.0
45.86384368733811,173.23,639.0,100.0,37.0
45.96690850461303,173.0,639.0,100.0,37.0
46.06997332188795,173.42,639.0,100.0,37.0
46.17303813916287,172.71,639.0,100.0,37.0
46.27610295643779,173.32,639.0,100.0,38.0
46.37916777371271,172.17,639.0,100.0,38.0
46.48223259098763,173.32,639.0,100.0,38.0
46.58529740826255,171.85,639.0,100.0,38.0
46.68836222553747,173.29,639.0,100.0,38.0
46.79142704281239,173.48,639.0,100.0,38.0
46.89449186008731,172.94,639.0,100.0,38.0
46.997556677362226,173.39,639.0,100.0,38.0
47.100621494637146,172.94,639.0,100.0,38.0
47.203686311912065,173.39,639.0,100.0,38.0
47.306751129186985,172.71,639.0,100.0,38.0
47.409815946461904,173.68,639.0,100.0,38.0
47.512880763736824,172.55,639.0,100.0,38.0
47.615945581011744,173.51,639.0,100.0,38.0
47.71901039828666,172.23,639.0,100.0,38.0
47.82207521556158,173.48,639.0,100.0,38.0
47.9251400328365,173.71,639.0,100.0,38.0
48.02820485011142,173.32,639.0,100.0,38.0
48.13126966738634,173.51,639.0,100.0,38.0
48.23433448466126,173.2,639.0,100.0,38.0
48.33739930193618,173.68,639.0,100.0,38.0
48.4404641192111,173.29,639.0,100.0,38.0
48.54352893648602,173.68,639.0,100.0,38.0
48.64659375376094,172.84,639.0,100.0,38.0
48.74965857103586,173.77,639.0,100.0,38.0
48.85272338831078,171.98,639.0,100.0,37.0
48.9557882055857,173.48,639.0,100.0,37.0
49.05885302286062,173.77,639.0,100.0,38.0
49.16191784013554,173.48,639.0,100.0,38.0
49.26498265741046,173.77,639.0,100.0,38.0
49.368047474685376,173.39,639.0,100.0,37.0
49.471112291960296,173.77,639.0,100.0,37.0
49.574177109235215,173.1,639.0,100.0,38.0
49.677241926510135,173.87,639.0,100.0,38.0
49.780306743785054,173.1,639.0,100.0,38.0
49.883371561059974,173.87,639.0,100.0,37.0
49.98643637833489,172.48,639.0,100.0,37.0
50.08950119560981,173.71,639.0,100.0,38.0
50.19256601288473,173.77,639.0,100.0,38.0
50.29563083015965,173.61,639.0,100.0,38.0
50.39869564743457,173.87,639.0,100.0,38.0
50.50176046470949,173.58,639.0,100.0,38.0
50.60482528198441,173.9,639.0,100.0,38.0
50.70789009925933,173.13,639.0,100.0,38.0
50.81095491653425,173.99,639.0,100.0,38.0
50.91401973380917,172.74,639.0,100.0,38.0
51.01708455108409,173.87,639.0,100.0,38.0
51.12014936835901,172.48,639.0,100.0,38.0
51.22321418563393,173.68,639.0,100.0,37.0
51.32627900290885,173.96,639.0,100.0,37.0
51.42934382018377,173.71,639.0,100.0,38.0
51.53240863745869,173.99,639.0,100.0,38.0
51.63547345473361,173.71,639.0,100.0,38.0
51.738538272008526,173.96,639.0,100.0,38.0
51.841603089283446,173.25,639.0,100.0,38.0
51.944667906558365,173.9,639.0,100.0,38.0
52.047732723833285,172.65,639.0,100.0,37.0
52.150797541108204,173.99,639.0,100.0,37.0
52.253862358383124,172.94,639.0,100.0,38.0
52.35692717565804,174.09,639.0,100.0,38.0
52.45999199293296,174.06,639.0,100.0,38.0
52.56305681020788,173.8,639.0,100.0,38.0
52.6661216274828,174.06,639.0,100.0,38.0
52.76918644475772,173.51,639.0,100.0,38.0
52.87225126203264,174.25,639.0,100.0,38.0
52.97531607930756,173.29,639.0,100.0,38.0
53.07838089658248,174.16,639.0,100.0,37.0
53.1814457138574,173.2,639.0,100.0,37.0
53.28451053113232,174.06,639.0,100.0,38.0
53.38757534840724,172.19,639.0,100.0,38.0
53.49064016568216,173.9,639.0,100.0,37.0
53.59370498295708,174.15,639.0,100.0,38.0
53.696769800232,173.99,639.0,100.0,38.0
53.79983461750692,174.35,639.0,100.0,38.0
53.90289943478184,173.77,639.0,100.0,38.0
54.005964252056756,174.35,639.0,100.0,38.0
54.109029069331676,173.39,639.0,100.0,38.0
54.212093886606596,174.25,639.0,100.0,38.0
54.315158703881515,172.74,639.0,100.0,38.0
54.418223521156435,174.25,639.0,100.0,38.0
54.521288338431354,172.54,639.0,100.0,38.0
54.624353155706274,174.15,639.0,100.0,38.0
54.72741797298119,174.25,639.0,100.0,38.0
54.83048279025611,173.8,639.0,100.0,38.0
54.93354760753103,174.35,639.0,100.0,38.0
55.03661242480595,173.71,639.0,100.0,38.0
55.13967724208087,174.44,639.0,100.0,38.0
55.24274205935579,173.71,639.0,100.0,38.0
55.34580687663071,174.44,639.0,100.0,38.0
55.44887169390563,172.87,639.0,100.0,38.0
55.55193651118055,174.38,639.0,100.0,38.0
55.65500132845547,174.44,639.0,100.0,38.0
55.75806614573039,174.18,639.0,100.0,37.0
55.86113096300531,174.44,639.0,100.0,37.0
55.96419578028023,174.09,639.0,100.0,38.0
56.06726059755515,174.44,639.0,100.0,38.0
56.17032541483007,173.71,639.0,100.0,38.0
56.27339023210499,174.54,639.0,100.0,37.0
56.376455049379906,173.32,639.0,100.0,37.0
56.479519866654826,174.44,639.0,100.0,38.0
56.582584683929745,173.32,639.0,100.0,38.0
56.685649501204665,174.25,639.0,100.0,38.0
56.788714318479585,174.67,639.0,100.0,38.0
56.891779135754504,174.25,639.0,100.0,38.0
56.994843953029424,174.57,639.0,100.0,38.0
57.09790877030434,174.25,639.0,100.0,38.0
57.20097358757926,174.64,639.0,100.0,38.0
57.30403840485418,173.99,639.0,100.0,38.0
57.4071032221291,174.73,639.0,100.0,38.0
57.51016803940402,173.61,639.0,100.0,38.0
57.61323285667894,174.44,639.0,100.0,38.0
57.71629767395386,173.51,639.0,100.0,38.0
57.81936249122878,174.44,639.0,100.0,38.0
57.9224273085037,174.73,639.0,100.0,37.0
58.02549212577862,174.16,639.0,100.0,37.0
58.12855694305354,174.64,639.0,100.0,38.0
58.23162176032846,174.19,639.0,100.0,38.0
58.33468657760338,174.76,639.0,100.0,38.0
58.4377513948783,174.06,639.0,100.0,37.0
58.54081621215322,174.73,639.0,100.0,37.0
58.64388102942814,173.68,639.0,100.0,38.0
58.746945846703056,174.73,639.0,100.0,38.0
58.850010663977976,172.55,639.0,100.0,38.0
58.953075481252895,174.57,639.0,100.0,37.0
59.056140298527815,174.83,639.0,100.0,37.0
59.159205115802735,174.54,639.0,100.0,38.0
59.262269933077654,174.83,639.0,100.0,38.0
59.365334750352574,174.25,639.0,100.0,38.0
59.46839956762749,174.83,639.0,100.0,38.0
59.57146438490241,173.9,639.0,100.0,38.0
59.67452920217733,174.73,639.0,100.0,38.0
59.77759401945225,173.58,639.0,100.0,38.0
