==21821== NVPROF is profiling process 21821, command: ./bin/CoMD-cuda -e -x 48 -y 48 -z 48 2>&1 > /dev/null
==21821== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==21821== Profiling application: ./bin/CoMD-cuda -e -x 48 -y 48 -z 48 2>&1 > /dev/null
==21821== Profiling result:
==21821== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanInitKernel<cub::ScanTileState<int, bool=1>>(int, int)",2222,"gst_transactions_per_request","Global Store Transactions Per Request",4.500000,7.000000,4.818182
"Tesla P100-PCIE-12GB (0)","SortAtomsByGlobalId(SimGpuSt, int, int, int*, int, int*, int*)",101,"gst_transactions_per_request","Global Store Transactions Per Request",16.715922,23.141342,18.536094
"Tesla P100-PCIE-12GB (0)","void computeOffsetsUpdateReq<int=0>(int*, int, int*, int*, SimGpuSt)",606,"gst_transactions_per_request","Global Store Transactions Per Request",3.997951,4.000000,3.999317
"Tesla P100-PCIE-12GB (0)","UnloadForceBuffer(ForceMsgSt*, int, int*, SimGpuSt, int*)",606,"gst_transactions_per_request","Global Store Transactions Per Request",3.342041,3.513514,3.395436
"Tesla P100-PCIE-12GB (0)","fill(int*, int, int*)",202,"gst_transactions_per_request","Global Store Transactions Per Request",3.997763,3.997763,3.997763
"Tesla P100-PCIE-12GB (0)","EAM_Force_thread_atom2(SimGpuSt, AtomList)",101,"gst_transactions_per_request","Global Store Transactions Per Request",10.395978,10.846861,10.494785
"Tesla P100-PCIE-12GB (0)","UpdateCompactIndices(int*, int, SimGpuSt)",101,"gst_transactions_per_request","Global Store Transactions Per Request",2.135790,2.164175,2.156330
"Tesla P100-PCIE-12GB (0)","LoadAtomsBufferPacked(AtomMsgSoASt, int*, SimGpuSt, int*, double, double, double)",606,"gst_transactions_per_request","Global Store Transactions Per Request",3.221429,3.286066,3.257255
"Tesla P100-PCIE-12GB (0)","ReduceEnergy(SimGpuSt, double*, double*)",11,"gst_transactions_per_request","Global Store Transactions Per Request",0.000000,0.000000,0.000000
"Tesla P100-PCIE-12GB (0)","computeBoxIds(LinkCellGpuSt, vec_t, int*, int)",606,"gst_transactions_per_request","Global Store Transactions Per Request",3.997951,4.000000,3.999317
"Tesla P100-PCIE-12GB (0)","void cub::DeviceScanKernel<cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*, int*, cub::ScanTileState<int, bool=1>, cub::Sum, int, int>(int*, cub::Sum, int, int, int, cub::DispatchScan<int*, int*, cub::Sum, int, int>::PtxAgentScanPolicy, int*)",2222,"gst_transactions_per_request","Global Store Transactions Per Request",2.750000,3.843823,3.070824
"Tesla P100-PCIE-12GB (0)","AdvanceVelocity(SimGpuSt, double)",200,"gst_transactions_per_request","Global Store Transactions Per Request",10.404948,10.837432,10.493355
"Tesla P100-PCIE-12GB (0)","void UpdateLinkCells<int=0>(SimGpuSt, LinkCellGpuSt, int*)",101,"gst_transactions_per_request","Global Store Transactions Per Request",6.573193,10.275246,7.949503
"Tesla P100-PCIE-12GB (0)","UnloadAtomsBufferPacked(vec_t, vec_t, int*, int*, int, AtomsGpuSt, int*)",606,"gst_transactions_per_request","Global Store Transactions Per Request",10.159068,10.545718,10.279453
