start,duration,H2D,D2H,D2D,Throughput
0.48518,8e-06,1,0,0,0.000345
0.485196,9e-05,1,0,0,8.302492
0.485453,0.000103,1,0,0,7.274351
0.485717,0.000181,0,1,0,4.157612
0.487249,0.0001,1,0,0,7.510786
0.487353,0.000149,1,0,0,5.028884
0.487506,8.6e-05,1,0,0,0.027731
0.487594,1.8e-05,1,0,0,2.055895
0.489843,0.000191,0,1,0,3.926689
0.493941,0.0024,1,0,0,8.54474
0.49635,0.000102,1,0,0,0.00022
0.496454,9e-06,1,0,0,0.000324
0.496466,1.7e-05,1,0,0,2.727056
0.609136,2.6e-05,1,0,0,1.743397
0.721902,0.007664,0,1,0,2.67587
0.751409,0.000113,1,0,0,6.617136
0.751527,0.000149,1,0,0,5.02451
0.75168,8.7e-05,1,0,0,0.027369
0.751769,1.8e-05,1,0,0,2.068238
0.754013,0.000194,0,1,0,3.878847
0.764747,0.000115,1,0,0,6.554763
0.764868,8.7e-05,1,0,0,0.000256
0.764958,8e-06,1,0,0,0.000345
0.764974,0.0001,1,0,0,7.538227
0.765244,0.000104,1,0,0,7.204567
0.765511,0.000182,0,1,0,4.122172
0.766988,0.000109,1,0,0,6.883069
0.767102,0.000149,1,0,0,5.03367
0.767255,8.6e-05,1,0,0,0.027592
0.767343,1.8e-05,1,0,0,2.077851
0.769594,0.000193,0,1,0,3.894759
0.7737,0.008877,1,0,0,9.240547
0.782618,0.000103,1,0,0,0.000218
0.782724,1e-05,1,0,0,0.000272
0.782741,5.8e-05,1,0,0,3.157808
1.232882,4.4e-05,1,0,0,4.166791
1.683066,0.029707,0,1,0,2.761361
1.734948,0.000125,1,0,0,6.031793
1.735077,0.000148,1,0,0,5.080938
1.735228,8.7e-05,1,0,0,0.027416
1.735318,1.8e-05,1,0,0,2.057811
1.737562,0.000192,0,1,0,3.920048
1.749596,0.000116,1,0,0,6.497431
1.749717,8.7e-05,1,0,0,0.000257
1.749807,9e-06,1,0,0,0.000323
1.749823,9.5e-05,1,0,0,7.875696
1.75009,0.000105,1,0,0,7.173943
1.750357,0.000183,0,1,0,4.11089
1.751832,9.8e-05,1,0,0,7.679519
1.751934,0.000154,1,0,0,4.888807
1.752092,8.6e-05,1,0,0,0.027732
1.75218,1.7e-05,1,0,0,2.183193
1.754423,0.000196,0,1,0,3.825501
1.759706,0.020873,1,0,0,8.84271
1.780599,0.000112,1,0,0,0.000199
1.780714,8e-06,1,0,0,0.000371
1.780726,5.5e-05,1,0,0,7.433776
2.980462,0.000189,1,0,0,2.176223
4.180208,0.065416,0,1,0,2.821496
4.268909,0.000119,1,0,0,6.322929
4.269032,0.000151,1,0,0,4.966003
4.269187,8.6e-05,1,0,0,0.027754
4.269275,1.8e-05,1,0,0,2.089064
4.271534,0.00019,0,1,0,3.949196
4.283194,0.000211,1,0,0,3.56122
4.283414,9.6e-05,1,0,0,0.000232
4.283513,1e-05,1,0,0,0.000281
4.283536,0.000197,1,0,0,3.804995
4.283941,0.000194,1,0,0,3.86388
4.284304,0.000186,0,1,0,4.042951
4.286288,0.000189,1,0,0,3.982577
4.286482,0.00028,1,0,0,2.681376
4.286767,0.0001,1,0,0,0.023892
4.286869,2.3e-05,1,0,0,1.606938
4.289167,0.000168,0,1,0,4.465909
4.294012,0.034728,1,0,0,9.448351
4.328761,0.000115,1,0,0,0.000195
4.328878,9e-06,1,0,0,0.000296
4.328892,9.2e-05,1,0,0,7.989243
7.337831,0.000315,1,0,0,2.326648
10.346966,0.115731,0,1,0,2.835246
10.498437,0.000117,1,0,0,6.404729
10.498559,0.000176,1,0,0,4.256196
10.498739,8.5e-05,1,0,0,0.027926
10.498826,1.8e-05,1,0,0,2.125845
10.501081,0.000175,0,1,0,4.284997
10.513158,0.000113,1,0,0,6.635084
10.513277,8.7e-05,1,0,0,0.000257
10.513366,8e-06,1,0,0,0.000355
10.513382,9.5e-05,1,0,0,7.908622
10.513657,0.000103,1,0,0,7.306054
10.513921,0.000188,0,1,0,3.985706
10.515626,9.9e-05,1,0,0,7.619139
10.515729,0.000147,1,0,0,5.116209
10.515879,8.5e-05,1,0,0,0.028176
10.515966,1.7e-05,1,0,0,2.246541
10.51822,0.000206,0,1,0,3.6534
10.52388,0.055583,1,0,0,9.223999
10.579484,0.000114,1,0,0,0.000196
10.5796,9e-06,1,0,0,0.000318
10.579613,0.000144,1,0,0,7.949108
16.224673,0.000474,1,0,0,2.415328
21.870484,0.178289,0,1,0,2.87564
22.104776,0.000123,1,0,0,6.105544
22.104903,0.000194,1,0,0,3.869853
22.105102,8.7e-05,1,0,0,0.02747
22.10519,1.8e-05,1,0,0,2.073148
22.107465,0.000185,0,1,0,4.052943
22.119378,0.000116,1,0,0,6.498724
22.1195,8.6e-05,1,0,0,0.000259
22.119589,8e-06,1,0,0,0.000337
22.119606,8.9e-05,1,0,0,8.474785
22.119874,0.000107,1,0,0,7.04659
22.120144,0.000181,0,1,0,4.156484
22.121806,0.0001,1,0,0,7.47669
22.12191,0.000159,1,0,0,4.737719
22.122073,8.6e-05,1,0,0,0.027714
22.122161,1.7e-05,1,0,0,2.204987
22.12441,0.00019,0,1,0,3.957958
22.129666,0.078816,1,0,0,9.367124
22.208506,0.000111,1,0,0,0.000201
22.20862,8e-06,1,0,0,0.000356
22.208632,0.000203,1,0,0,8.12963
31.248291,0.000835,1,0,0,1.974176
