start,duration,direction,throughput
0.729504,7e-05,0,0.00032
0.729576,8e-06,0,0.000369
0.729597,6.8e-05,0,8.716597
0.729806,8.1e-05,0,7.351528
0.730019,0.00016,1,3.691481
0.731518,9.2e-05,0,6.429335
0.731614,0.00012,0,4.918787
0.731739,6.9e-05,0,0.011184
0.73181,2.1e-05,0,4.3171
0.731866,0.000156,1,3.801084
0.735379,0.008729,0,9.397099
0.744124,0.000116,0,0.000193
0.744242,8e-06,0,0.000368
0.744254,3e-05,0,6.013513
1.195345,4.7e-05,0,3.864289
1.646534,0.032095,1,2.555916
1.696697,8.8e-05,0,6.745313
1.696789,0.00012,0,4.936787
1.696913,6.9e-05,0,0.011137
1.696985,2e-05,0,4.660358
1.697055,0.000159,1,3.731793
1.706079,6.4e-05,0,9.197288
1.706149,7.1e-05,0,0.000313
1.706223,9e-06,0,0.000324
1.706238,5.9e-05,0,10.022198
1.706438,7e-05,0,8.409277
1.706645,0.000161,1,3.676312
1.708073,8.2e-05,0,7.198898
1.70816,0.000121,0,4.900309
1.708284,6.9e-05,0,0.011103
1.708356,2e-05,0,4.68708
1.70841,0.000158,1,3.742381
1.712286,0.019684,0,9.376681
1.731986,0.000118,0,0.000189
1.732109,6e-06,0,0.00043
1.732119,5.7e-05,0,7.19968
2.932753,0.000189,0,2.182911
4.133921,0.066566,1,2.772721
4.221079,9.9e-05,0,5.990429
4.221182,0.000129,0,4.598787
4.221315,7.5e-05,0,0.010289
4.221392,2.5e-05,0,3.726048
4.221479,0.000166,1,3.571017
4.231377,7.4e-05,0,8.017867
4.231457,7e-05,0,0.000319
4.231529,1.1e-05,0,0.000247
4.231549,8.6e-05,0,6.903433
4.231792,8.2e-05,0,7.182049
4.232012,0.000161,1,3.684706
4.233597,8.3e-05,0,7.177958
4.233684,0.000121,0,4.913196
4.233808,7e-05,0,0.011023
4.23388,2.5e-05,0,3.618685
4.233942,0.000157,1,3.775375
4.23854,0.03626,0,9.049256
4.274821,0.000112,0,0.0002
4.274936,9e-06,0,0.000325
4.274949,0.000131,0,5.593312
7.287898,0.000317,0,2.31104
10.300545,0.118599,1,2.766668
10.454922,0.0001,0,5.894437
10.455026,0.000145,0,4.071609
10.455176,7.5e-05,0,0.01034
10.455253,2.2e-05,0,4.097236
10.455336,0.00015,1,3.955146
10.465119,7.4e-05,0,8.019713
10.4652,7e-05,0,0.000321
10.465272,8e-06,0,0.00036
10.465288,7.2e-05,0,8.234476
10.465505,8.8e-05,0,6.743547
10.465729,0.000164,1,3.602295
10.467347,8.2e-05,0,7.217849
10.467433,0.000121,0,4.885877
10.467558,7.3e-05,0,0.010523
10.467634,2.2e-05,0,4.069915
10.467694,0.000162,1,3.666003
10.472391,0.055096,0,9.305546
10.527507,0.000113,0,0.000197
10.527624,8e-06,0,0.000352
10.527636,0.000208,0,5.489616
16.179866,0.000495,0,2.314201
21.831579,0.189407,1,2.706847
22.076251,9.9e-05,0,5.967972
22.076354,0.000145,0,4.080445
22.076503,7.4e-05,0,0.010425
22.076579,2.9e-05,0,3.155359
22.076669,0.000149,1,3.976792
22.087503,0.000142,0,4.170411
22.087654,7.1e-05,0,0.000315
22.087728,8e-06,0,0.000354
22.087745,9.7e-05,0,6.104098
22.088001,0.000126,0,4.715258
22.088271,0.000143,1,4.135725
22.09024,0.000113,0,5.249583
22.090357,0.000143,0,4.130447
22.090504,7.2e-05,0,0.010763
22.090578,3.2e-05,0,2.8587
22.090665,0.000158,1,3.75429
22.095322,0.077852,0,9.483132
22.173194,0.000113,0,0.000198
22.17331,8e-06,0,0.000338
22.173323,0.000251,0,6.558924
31.219601,0.000677,0,2.434784
