start,duration,H2D,D2H,D2D,Throughput
22.372663,0.000296,0,1,0,4.58308
22.37478,0.000188,1,0,0,7.196487
22.374973,0.000205,1,0,0,6.599538
22.375182,0.000118,1,0,0,0.018914
22.375302,2.1e-05,1,0,0,3.480144
22.375368,0.000309,0,1,0,4.378911
22.382235,0.07939,1,0,0,9.299419
22.461648,0.00011,1,0,0,0.000204
22.46176,8e-06,1,0,0,0.00034
22.461773,0.000212,1,0,0,7.782155
31.512196,0.000674,1,0,0,2.444644
