start,duration,direction,throughput
7.90647,0.000263,0,6.257496
10.039866,0.000189,0,8.722723
12.173117,0.300152,1,2.459691
12.493661,5.5e-05,0,10.735059
12.494774,5.4e-05,0,10.880413
12.49484,1e-06,0,0.523869
12.495886,1e-05,0,8.722631
12.495918,5e-05,1,11.909422
12.503045,5.4e-05,0,11.003117
12.503109,1e-06,0,0.019957
12.503118,1e-06,0,0.002568
12.503174,5.5e-05,0,10.842168
12.50327,2e-06,2,276.227496
12.503335,5.4e-05,0,10.931827
12.503424,2e-06,2,276.227496
12.503431,4.9e-05,1,12.033562
12.504459,5.4e-05,0,11.029346
12.504596,5.4e-05,0,10.931827
12.504666,1e-06,0,0.634157
12.504688,1e-05,0,8.776144
12.50472,4.9e-05,1,12.064695
12.509087,0.094432,0,10.641384
12.60353,2e-06,0,0.013696
12.603539,1e-06,0,0.002568
12.603635,0.000395,0,5.671652
15.50072,0.000299,0,7.510554
18.397353,0.408981,1,2.45704
18.8271,5.5e-05,0,10.741485
18.828213,5.4e-05,0,10.90606
18.828278,1e-06,0,0.523869
18.829325,1.1e-05,0,8.49047
18.829357,5e-05,1,11.886475
18.837756,5.4e-05,0,10.977215
18.837821,1e-06,0,0.019957
18.83783,1e-06,0,0.002495
18.838868,5.5e-05,0,10.804191
18.838966,3e-06,2,231.340528
18.839985,5.4e-05,0,10.957515
18.840075,2e-06,2,276.227496
18.840083,4.9e-05,1,12.01769
18.841558,5.4e-05,0,10.957717
18.841701,5.4e-05,0,10.893221
18.841765,1e-06,0,0.651297
18.841787,1.1e-05,0,8.489682
18.84182,4.9e-05,1,12.017934
18.846184,0.122707,0,10.696189
18.968902,2e-06,0,0.014552
18.968912,1e-06,0,0.002568
18.969013,0.000345,0,8.503975
22.719076,0.00038,0,7.700706
26.468841,0.534703,1,2.454633
