start,duration,H2D,D2H,D2D,Throughput
7.248081,1e-06,0,1,0,6.478765
7.248095,1e-06,1,0,0,8.765388
7.248102,0.125113,0,0,0,0
7.373224,2e-06,0,1,0,6.340919
7.373238,1e-06,1,0,0,8.765388
7.373245,0.125277,0,0,0,0
7.498531,1e-06,0,1,0,6.478765
7.498546,1e-06,1,0,0,8.514949
7.498553,0.125381,0,0,0,0
7.623988,2e-06,0,1,0,6.340919
7.624006,1e-06,1,0,0,8.514949
7.624024,0.125069,0,0,0,0
7.749102,1e-06,0,1,0,6.478765
7.749117,1e-06,1,0,0,8.514949
7.749125,0.125133,0,0,0,0
7.874266,2e-06,0,1,0,6.340919
7.87428,1e-06,1,0,0,8.765388
7.874288,0.125405,0,0,0,0
7.999702,1e-06,0,1,0,6.478765
7.999717,1e-06,1,0,0,8.514949
7.999725,0.125353,0,0,0,0
8.125087,2e-06,0,1,0,6.082107
8.125103,1e-06,1,0,0,8.514949
8.125112,0.125375,0,0,0,0
8.250496,2e-06,0,1,0,6.340919
8.25051,1e-06,1,0,0,8.514949
8.250518,0.125346,0,0,0,0
8.375873,2e-06,0,1,0,6.340919
8.375887,1e-06,1,0,0,8.514949
8.375895,0.125403,0,0,0,0
8.501306,2e-06,0,1,0,6.340919
8.50132,1e-06,1,0,0,8.514949
8.501327,0.125276,0,0,0,0
8.626612,1e-06,0,1,0,6.478765
8.626626,1e-06,1,0,0,8.514949
8.626633,0.125273,0,0,0,0
8.751913,2e-06,0,1,0,6.340919
8.751927,1e-06,1,0,0,8.765388
8.751935,0.12528,0,0,0,0
8.877224,2e-06,0,1,0,6.340919
8.877239,1e-06,1,0,0,8.514949
8.877246,0.125258,0,0,0,0
9.002513,2e-06,0,1,0,6.208817
9.002527,1e-06,1,0,0,8.765388
9.002535,0.12533,0,0,0,0
9.127873,1e-06,0,1,0,6.478765
9.127887,1e-06,1,0,0,8.514949
9.127895,0.125344,0,0,0,0
9.253247,2e-06,0,1,0,6.340919
9.253261,1e-06,1,0,0,8.514949
9.253269,0.125361,0,0,0,0
9.378638,2e-06,0,1,0,6.340919
9.378652,1e-06,1,0,0,8.514949
9.37866,0.125141,0,0,0,0
9.503809,2e-06,0,1,0,6.340919
9.503824,1e-06,1,0,0,8.514949
9.503832,0.125477,0,0,0,0
9.629317,1e-06,0,1,0,6.478765
9.629331,1e-06,1,0,0,8.765388
9.629338,0.125377,0,0,0,0
9.754723,2e-06,0,1,0,6.340919
9.754737,1e-06,1,0,0,8.765388
9.754745,0.125379,0,0,0,0
9.880165,2e-06,0,1,0,6.340919
9.880183,1e-06,1,0,0,8.765388
9.880201,0.125314,0,0,0,0
10.005524,1e-06,0,1,0,6.478765
10.005539,1e-06,1,0,0,8.514949
10.005546,0.125456,0,0,0,0
10.131011,1e-06,0,1,0,6.478765
10.131026,1e-06,1,0,0,8.514949
10.131033,0.125434,0,0,0,0
10.256477,2e-06,0,1,0,6.340919
10.256492,1e-06,1,0,0,8.514949
10.256499,0.125393,0,0,0,0
10.381901,2e-06,0,1,0,6.340919
10.381915,1e-06,1,0,0,8.514949
10.381922,0.125212,0,0,0,0
10.507143,2e-06,0,1,0,6.208817
10.507157,1e-06,1,0,0,8.514949
10.507164,0.125467,0,0,0,0
10.63264,2e-06,0,1,0,6.340919
10.632655,1e-06,1,0,0,8.765388
10.632662,0.125166,0,0,0,0
10.757837,2e-06,0,1,0,6.340919
10.757851,1e-06,1,0,0,8.514949
10.757858,0.125625,0,0,0,0
10.883493,2e-06,0,1,0,6.340919
10.883507,1e-06,1,0,0,8.514949
10.883515,0.12542,0,0,0,0
11.008944,1e-06,0,1,0,6.478765
11.008959,1e-06,1,0,0,8.514949
11.008969,0.125166,0,0,0,0
11.134143,2e-06,0,1,0,5.418604
11.134157,1e-06,1,0,0,8.514949
11.134165,0.125071,0,0,0,0
11.259245,2e-06,0,1,0,6.340919
11.259259,1e-06,1,0,0,8.514949
11.259266,0.125335,0,0,0,0
11.384611,2e-06,0,1,0,6.345138
11.384624,1e-06,1,0,0,8.765388
11.384631,0.125208,0,0,0,0
11.509848,2e-06,0,1,0,6.340919
11.509863,1e-06,1,0,0,8.765388
11.50987,0.125383,0,0,0,0
11.635261,2e-06,0,1,0,5.228477
11.635276,1e-06,1,0,0,8.514949
11.635283,0.125397,0,0,0,0
11.760689,2e-06,0,1,0,6.340919
11.760703,1e-06,1,0,0,8.278422
11.76071,0.125202,0,0,0,0
11.885921,1e-06,0,1,0,6.478765
11.885935,1e-06,1,0,0,8.514949
11.885942,0.125185,0,0,0,0
12.011136,2e-06,0,1,0,6.340919
12.01115,1e-06,1,0,0,8.514949
12.011157,0.125253,0,0,0,0
12.136419,2e-06,0,1,0,5.960464
12.136434,1e-06,1,0,0,8.765388
12.136441,0.125335,0,0,0,0
12.261787,2e-06,0,1,0,5.731215
12.261802,1e-06,1,0,0,8.514949
12.26181,0.125517,0,0,0,0
12.387336,2e-06,0,1,0,6.340919
12.38735,1e-06,1,0,0,8.514949
12.387357,0.12521,0,0,0,0
12.512575,2e-06,0,1,0,6.340919
12.51259,1e-06,1,0,0,8.514949
12.512598,0.125269,0,0,0,0
12.637875,2e-06,0,1,0,6.340919
12.637889,1e-06,1,0,0,8.514949
12.637897,0.125467,0,0,0,0
12.763405,1e-06,0,1,0,6.930772
12.763422,1e-06,1,0,0,8.765388
12.76344,0.125183,0,0,0,0
12.888633,2e-06,0,1,0,6.340919
12.888647,1e-06,1,0,0,8.514949
12.888655,0.125382,0,0,0,0
13.014046,2e-06,0,1,0,6.340919
13.01406,1e-06,1,0,0,8.514949
13.014067,0.125352,0,0,0,0
13.139428,2e-06,0,1,0,6.340919
13.139442,1e-06,1,0,0,8.514949
13.13945,0.125243,0,0,0,0
13.264702,2e-06,0,1,0,6.340919
13.264716,1e-06,1,0,0,8.514949
13.264724,0.125384,0,0,0,0
13.390117,2e-06,0,1,0,6.340919
13.390131,1e-06,1,0,0,8.765388
13.390139,0.125231,0,0,0,0
13.515378,2e-06,0,1,0,6.340919
13.515393,1e-06,1,0,0,8.514949
13.5154,0.125408,0,0,0,0
13.640817,2e-06,0,1,0,6.340919
13.64083,1e-06,1,0,0,8.514949
13.640838,0.125067,0,0,0,0
13.765913,1e-06,0,1,0,6.478765
13.765927,1e-06,1,0,0,8.514949
13.765934,0.125457,0,0,0,0
13.8914,1e-06,0,1,0,6.478765
13.891414,1e-06,1,0,0,8.514949
13.891421,0.125212,0,0,0,0
14.016644,1e-06,0,1,0,6.478765
14.016658,1e-06,1,0,0,8.765388
14.016665,0.12543,0,0,0,0
14.142104,2e-06,0,1,0,6.340919
14.142119,1e-06,1,0,0,8.765388
14.142126,0.125216,0,0,0,0
14.267352,1e-06,0,1,0,6.478765
14.267366,1e-06,1,0,0,8.514949
14.267373,0.125158,0,0,0,0
14.39254,1e-06,0,1,0,6.478765
14.392555,1e-06,1,0,0,8.514949
14.392562,0.125438,0,0,0,0
14.518009,2e-06,0,1,0,6.340919
14.518023,1e-06,1,0,0,8.514949
14.518031,0.1251,0,0,0,0
14.643139,2e-06,0,1,0,6.340919
14.643153,1e-06,1,0,0,8.514949
14.64316,0.12509,0,0,0,0
14.768258,2e-06,0,1,0,6.340919
14.768272,1e-06,1,0,0,8.765388
14.76828,0.125353,0,0,0,0
14.893642,2e-06,0,1,0,6.340919
14.893656,1e-06,1,0,0,8.514949
14.893663,0.12526,0,0,0,0
15.018932,2e-06,0,1,0,6.340919
15.018946,1e-06,1,0,0,8.514949
15.018954,0.125194,0,0,0,0
15.144158,2e-06,0,1,0,6.340919
15.144172,1e-06,1,0,0,8.514949
15.144179,0.125347,0,0,0,0
15.269534,2e-06,0,1,0,6.340919
15.269548,1e-06,1,0,0,8.514949
15.269556,0.125334,0,0,0,0
15.394898,1e-06,0,1,0,6.478765
15.394912,1e-06,1,0,0,8.514949
15.394919,0.125593,0,0,0,0
15.520521,2e-06,0,1,0,6.340919
15.520535,1e-06,1,0,0,8.514949
15.520542,0.125315,0,0,0,0
15.645866,1e-06,0,1,0,6.478765
15.64588,1e-06,1,0,0,8.514949
15.645898,0.125348,0,0,0,0
15.771255,1e-06,0,1,0,6.478765
15.771269,1e-06,1,0,0,8.514949
15.771276,0.125062,0,0,0,0
15.896347,2e-06,0,1,0,5.843592
15.896361,1e-06,1,0,0,8.514949
15.896369,0.125239,0,0,0,0
16.021617,2e-06,0,1,0,6.340919
16.021631,1e-06,1,0,0,8.765388
16.021639,0.12525,0,0,0,0
16.146897,2e-06,0,1,0,6.340919
16.146912,1e-06,1,0,0,8.765388
16.14692,0.125235,0,0,0,0
16.272165,2e-06,0,1,0,6.340919
16.272179,1e-06,1,0,0,8.514949
16.272187,0.125119,0,0,0,0
16.397363,2e-06,0,1,0,6.340919
16.39738,1e-06,1,0,0,8.514949
16.397398,0.125233,0,0,0,0
16.522641,1e-06,0,1,0,6.478765
16.522655,1e-06,1,0,0,8.765388
16.522663,0.125318,0,0,0,0
16.64799,2e-06,0,1,0,6.340919
16.648004,1e-06,1,0,0,8.514949
16.648011,0.125483,0,0,0,0
16.773504,2e-06,0,1,0,6.208817
16.773518,1e-06,1,0,0,8.514949
16.773525,0.125202,0,0,0,0
16.898736,2e-06,0,1,0,6.340919
16.898752,1e-06,1,0,0,8.522558
16.89876,0.125365,0,0,0,0
17.024134,2e-06,0,1,0,6.340919
17.024148,1e-06,1,0,0,8.514949
17.024156,0.125012,0,0,0,0
17.149177,2e-06,0,1,0,6.340919
17.149191,1e-06,1,0,0,6.478765
17.149198,0.125354,0,0,0,0
17.274561,1e-06,0,1,0,6.478765
17.274575,1e-06,1,0,0,8.514949
17.274583,0.125121,0,0,0,0
17.399713,2e-06,0,1,0,6.340919
17.399727,1e-06,1,0,0,8.514949
17.399734,0.125347,0,0,0,0
17.52509,2e-06,0,1,0,6.340919
17.525105,1e-06,1,0,0,8.514949
17.525114,0.125479,0,0,0,0
17.650602,2e-06,0,1,0,6.340919
17.650616,1e-06,1,0,0,8.765388
17.650623,0.125475,0,0,0,0
17.776106,2e-06,0,1,0,6.340919
17.77612,1e-06,1,0,0,8.765388
17.776127,0.125311,0,0,0,0
17.901447,2e-06,0,1,0,6.340919
17.901461,1e-06,1,0,0,8.765388
17.901469,0.125026,0,0,0,0
18.026503,1e-06,0,1,0,6.478765
18.026517,1e-06,1,0,0,8.514949
18.026524,0.125012,0,0,0,0
18.151544,2e-06,0,1,0,6.340919
18.15156,1e-06,1,0,0,8.514949
18.151567,0.125406,0,0,0,0
18.276983,2e-06,0,1,0,6.340919
18.276997,1e-06,1,0,0,8.514949
18.277004,0.125339,0,0,0,0
18.402352,2e-06,0,1,0,6.340919
18.402366,1e-06,1,0,0,8.514949
18.402373,0.12536,0,0,0,0
18.527742,2e-06,0,1,0,5.731215
18.527756,1e-06,1,0,0,8.514949
18.527763,0.125238,0,0,0,0
18.65301,2e-06,0,1,0,6.340919
18.653024,1e-06,1,0,0,8.514949
18.653032,0.125182,0,0,0,0
18.778222,1e-06,0,1,0,6.478765
18.778237,1e-06,1,0,0,8.765388
18.778244,0.125388,0,0,0,0
18.903642,2e-06,0,1,0,5.843592
18.903656,1e-06,1,0,0,8.514949
18.903663,0.125281,0,0,0,0
19.028953,1e-06,0,1,0,6.478765
19.028968,1e-06,1,0,0,8.765388
19.028975,0.125291,0,0,0,0
19.154275,2e-06,0,1,0,6.340919
19.154289,1e-06,1,0,0,8.514949
19.154297,0.125596,0,0,0,0
19.279902,2e-06,0,1,0,6.340919
19.279916,1e-06,1,0,0,8.514949
19.279923,0.125163,0,0,0,0
19.405096,1e-06,0,1,0,6.478765
19.405113,1e-06,1,0,0,8.514949
19.40512,0.124983,0,0,0,0
19.530113,2e-06,0,1,0,5.843592
19.530128,1e-06,1,0,0,8.514949
19.530135,0.12536,0,0,0,0
19.655504,2e-06,0,1,0,6.340919
19.655518,1e-06,1,0,0,7.842716
19.655526,0.125538,0,0,0,0
19.781073,1e-06,0,1,0,6.930772
19.781087,1e-06,1,0,0,8.765388
19.781097,0.125097,0,0,0,0
19.906202,1e-06,0,1,0,6.478765
19.906216,1e-06,1,0,0,8.765388
19.906224,0.125123,0,0,0,0
20.031357,2e-06,0,1,0,6.208817
20.031371,1e-06,1,0,0,8.765388
20.031379,0.125246,0,0,0,0
20.156633,2e-06,0,1,0,6.340919
20.156647,1e-06,1,0,0,8.514949
20.156654,0.125396,0,0,0,0
20.282059,2e-06,0,1,0,6.340919
20.282073,1e-06,1,0,0,8.514949
20.28208,0.125355,0,0,0,0
20.407444,2e-06,0,1,0,6.340919
20.407458,1e-06,1,0,0,6.930772
20.407464,0.125293,0,0,0,0
20.532766,1e-06,0,1,0,6.478765
20.53278,1e-06,1,0,0,8.522558
20.532788,0.12523,0,0,0,0
20.658026,1e-06,0,1,0,6.478765
20.65804,1e-06,1,0,0,8.514949
20.658047,0.125459,0,0,0,0
20.783514,2e-06,0,1,0,5.843592
20.783529,1e-06,1,0,0,8.514949
20.783536,0.125402,0,0,0,0
20.908948,2e-06,0,1,0,6.340919
20.908963,1e-06,1,0,0,8.514949
20.90897,0.125322,0,0,0,0
21.0343,1e-06,0,1,0,6.478765
21.034316,1e-06,1,0,0,8.514949
21.034323,0.12541,0,0,0,0
21.159742,2e-06,0,1,0,5.623079
21.159756,1e-06,1,0,0,8.765388
21.159763,0.125368,0,0,0,0
21.285171,2e-06,0,1,0,6.340919
21.285188,1e-06,1,0,0,8.765388
21.285206,0.125449,0,0,0,0
21.410665,2e-06,0,1,0,6.340919
21.410679,1e-06,1,0,0,8.514949
21.410687,0.124952,0,0,0,0
21.535647,2e-06,0,1,0,6.340919
21.535662,1e-06,1,0,0,8.514949
21.535668,0.125236,0,0,0,0
21.660913,2e-06,0,1,0,6.340919
