start,duration,direction,throughput
5.24537,2e-06,1,6.340919
5.245385,1e-06,0,8.514949
5.371146,2e-06,1,5.228477
5.371161,1e-06,0,8.514949
5.497121,2e-06,1,6.340919
5.497138,1e-06,0,8.514949
5.622984,2e-06,1,5.960464
5.623003,1e-06,0,8.514949
5.748773,2e-06,1,6.208817
5.748787,1e-06,0,8.514949
5.874702,1e-06,1,6.478765
5.874716,1e-06,0,8.514949
6.000452,2e-06,1,6.340919
6.000467,1e-06,0,8.765388
6.126215,1e-06,1,6.478765
6.126229,1e-06,0,8.514949
6.252145,1e-06,1,6.478765
6.25216,1e-06,0,8.514949
6.377932,1e-06,1,6.478765
6.377946,1e-06,0,8.514949
6.504104,2e-06,1,6.340919
6.50412,1e-06,0,8.514949
6.62973,1e-06,1,6.478765
6.629744,1e-06,0,8.514949
6.755547,2e-06,1,5.960464
6.755561,1e-06,0,8.765388
6.881263,2e-06,1,6.340919
6.881278,1e-06,0,8.514949
7.007075,2e-06,1,6.340919
7.00709,1e-06,0,8.514949
7.132683,2e-06,1,6.340919
7.132697,1e-06,0,8.514949
7.258404,2e-06,1,5.051241
7.258419,1e-06,0,8.514949
7.383565,2e-06,1,6.340919
7.38358,1e-06,0,8.514949
7.508924,2e-06,1,6.340919
7.508939,1e-06,0,8.514949
7.634181,2e-06,1,6.208817
7.634195,1e-06,0,8.514949
7.759397,2e-06,1,5.843592
7.759412,1e-06,0,8.765388
7.884579,1e-06,1,6.478765
7.884594,1e-06,0,8.765388
8.009985,2e-06,1,6.340919
8.009999,1e-06,0,8.765388
8.135537,2e-06,1,6.340919
8.135552,1e-06,0,8.514949
8.260968,2e-06,1,6.208817
8.260984,1e-06,0,8.514949
8.386388,2e-06,1,5.321843
8.386403,1e-06,0,8.514949
8.511654,2e-06,1,6.340919
8.511668,1e-06,0,8.514949
8.636933,2e-06,1,6.340919
8.636947,1e-06,0,8.514949
8.762134,2e-06,1,6.340919
8.762148,1e-06,0,8.514949
8.887387,2e-06,1,6.340919
8.887402,1e-06,0,8.765388
9.012856,2e-06,1,5.843592
9.012871,1e-06,0,8.765388
9.13791,1e-06,1,6.478765
9.137924,1e-06,0,8.514949
9.263159,2e-06,1,6.340919
9.263174,1e-06,0,8.514949
9.388279,1e-06,1,6.478765
9.388294,1e-06,0,8.765388
9.513884,1e-06,1,6.478765
9.513898,1e-06,0,8.514949
9.639361,2e-06,1,5.843592
9.639379,1e-06,0,8.514949
9.764724,2e-06,1,6.340919
9.764739,1e-06,0,8.514949
9.889891,2e-06,1,6.340919
9.889912,1e-06,0,8.514949
10.015094,2e-06,1,6.340919
10.015109,1e-06,0,8.514949
10.14055,2e-06,1,5.228477
10.140568,1e-06,0,8.514949
10.266313,2e-06,1,6.340919
10.266328,1e-06,0,8.514949
10.391717,2e-06,1,6.340919
10.391732,1e-06,0,8.514949
10.517051,2e-06,1,6.340919
10.517066,1e-06,0,8.514949
10.642366,2e-06,1,6.340919
10.64238,1e-06,0,8.765388
10.767646,2e-06,1,6.340919
10.767668,1e-06,0,8.765388
10.893029,2e-06,1,5.321843
10.893045,1e-06,0,7.450581
11.018449,2e-06,1,6.340919
11.018464,1e-06,0,8.514949
11.144191,1e-06,1,6.930772
11.144205,1e-06,0,8.278422
11.269507,1e-06,1,6.478765
11.269521,1e-06,0,8.514949
11.394883,1e-06,1,6.478765
11.394898,1e-06,0,8.514949
11.520354,1e-06,1,6.478765
11.520368,1e-06,0,8.514949
11.64579,2e-06,1,6.208817
11.645805,1e-06,0,8.765388
11.770935,2e-06,1,5.228477
11.77095,1e-06,0,8.514949
11.896494,1e-06,1,6.478765
11.896508,1e-06,0,8.514949
12.021804,2e-06,1,6.340919
12.021818,1e-06,0,8.514949
12.147388,2e-06,1,6.340919
12.147402,1e-06,0,8.765388
12.272544,2e-06,1,6.340919
12.272559,1e-06,0,8.765388
12.398002,2e-06,1,6.340919
12.398016,1e-06,0,8.514949
12.523087,2e-06,1,6.340919
12.523101,1e-06,0,8.514949
12.648506,2e-06,1,6.340919
12.648521,1e-06,0,8.514949
12.773758,2e-06,1,6.340919
12.773772,1e-06,0,8.514949
12.8992,2e-06,1,6.340919
12.899215,1e-06,0,8.514949
13.024573,2e-06,1,6.340919
13.024587,1e-06,0,8.514949
13.149758,2e-06,1,6.340919
13.149773,1e-06,0,8.514949
13.275262,2e-06,1,6.340919
13.275277,1e-06,0,8.765388
13.400469,1e-06,1,6.478765
13.400483,1e-06,0,8.054681
13.52602,2e-06,1,6.208817
13.526034,1e-06,0,8.514949
13.651626,1e-06,1,6.478765
13.65164,1e-06,0,8.514949
13.777171,1e-06,1,6.478765
13.777185,1e-06,0,8.765388
13.902398,2e-06,1,6.208817
13.902413,1e-06,0,8.514949
14.027602,1e-06,1,6.478765
14.027616,1e-06,0,8.765388
14.152882,2e-06,1,6.340919
14.152897,1e-06,0,8.765388
14.278041,1e-06,1,6.478765
14.278066,1e-06,0,8.514949
14.403567,2e-06,1,6.340919
14.403581,1e-06,0,8.765388
14.528949,2e-06,1,6.340919
14.528964,1e-06,0,8.514949
14.654326,2e-06,1,6.208817
14.654341,1e-06,0,8.514949
14.7796,2e-06,1,6.340919
14.779615,1e-06,0,8.514949
14.90485,2e-06,1,6.340919
14.904865,1e-06,0,8.514949
15.030016,2e-06,1,6.340919
15.03003,1e-06,0,8.514949
15.15513,2e-06,1,6.208817
15.155145,1e-06,0,6.930772
15.280571,2e-06,1,6.340919
15.280586,1e-06,0,8.514949
15.405738,2e-06,1,6.082107
15.405753,1e-06,0,8.765388
15.53113,2e-06,1,6.340919
15.531144,1e-06,0,8.514949
15.656304,2e-06,1,6.340919
15.656318,1e-06,0,8.514949
15.781773,1e-06,1,6.478765
15.781788,1e-06,0,8.514949
15.907063,2e-06,1,6.340919
15.907077,1e-06,0,8.514949
16.032396,2e-06,1,6.340919
16.03241,1e-06,0,8.514949
16.157574,2e-06,1,6.340919
16.157588,1e-06,0,8.765388
16.283161,2e-06,1,6.340919
16.283176,1e-06,0,7.095791
16.408236,2e-06,1,6.212861
16.40825,1e-06,0,8.765388
16.533545,2e-06,1,6.340919
16.53356,1e-06,0,7.641621
16.65874,2e-06,1,6.340919
16.658754,1e-06,0,8.514949
16.783926,2e-06,1,6.340919
16.78394,1e-06,0,8.514949
16.909396,2e-06,1,6.340919
16.909411,1e-06,0,8.765388
17.034817,1e-06,1,6.478765
17.034833,1e-06,0,8.765388
17.160029,2e-06,1,6.208817
17.160045,1e-06,0,8.514949
17.285409,2e-06,1,6.082107
17.285423,1e-06,0,8.514949
17.410887,1e-06,1,6.478765
17.410902,1e-06,0,8.514949
17.536333,2e-06,1,6.340919
17.536349,1e-06,0,8.765388
17.661662,2e-06,1,6.340919
17.66168,1e-06,0,8.765388
17.787204,2e-06,1,6.340919
17.787218,1e-06,0,8.522558
17.91265,2e-06,1,6.340919
17.912665,1e-06,0,8.765388
18.038211,2e-06,1,6.340919
18.038225,1e-06,0,8.514949
18.163842,1e-06,1,6.930772
18.163862,1e-06,0,8.514949
18.289338,2e-06,1,6.340919
18.289353,1e-06,0,8.514949
18.414893,2e-06,1,6.340919
18.414908,1e-06,0,8.765388
18.540463,2e-06,1,6.340919
18.540477,1e-06,0,8.765388
18.665839,1e-06,1,6.478765
18.665853,1e-06,0,6.773254
18.790996,2e-06,1,6.340919
18.791016,1e-06,0,8.514949
18.915863,2e-06,1,6.340919
18.915879,1e-06,0,8.514949
19.040935,2e-06,1,5.228477
19.040952,1e-06,0,8.514949
19.166168,2e-06,1,6.340919
19.166183,1e-06,0,8.765388
19.291809,2e-06,1,6.340919
19.291824,1e-06,0,8.514949
19.417182,2e-06,1,6.340919
19.417197,1e-06,0,8.514949
19.542308,1e-06,1,6.478765
19.542322,1e-06,0,8.514949
19.667623,2e-06,1,6.208817
19.667637,1e-06,0,8.514949
19.793142,1e-06,1,6.478765
19.793157,1e-06,0,8.514949
19.918122,1e-06,1,6.478765
19.918137,1e-06,0,8.514949
20.04354,2e-06,1,6.340919
20.043554,1e-06,0,8.278422
20.168987,2e-06,1,6.340919
20.169001,1e-06,0,8.765388
20.294262,2e-06,1,6.340919
20.294292,1e-06,0,8.514949
20.419723,2e-06,1,6.340919
20.419737,1e-06,0,8.514949
20.544819,1e-06,1,6.478765
20.544835,1e-06,0,8.765388
20.670424,2e-06,1,6.340919
20.670438,1e-06,0,8.514949
20.795783,2e-06,1,6.340919
20.795797,1e-06,0,8.765388
20.921325,2e-06,1,6.340919
20.921341,1e-06,0,8.522558
21.046851,2e-06,1,6.340919
21.046866,1e-06,0,8.514949
21.172173,2e-06,1,5.623079
21.172188,1e-06,0,8.514949
21.297754,2e-06,1,6.340919
21.297768,1e-06,0,8.514949
21.423024,2e-06,1,6.340919
21.423038,1e-06,0,8.514949
21.548343,2e-06,1,6.340919
21.548357,1e-06,0,8.514949
21.673477,2e-06,1,5.731215
21.673492,1e-06,0,8.514949
21.79877,2e-06,1,6.340919
21.798784,1e-06,0,8.765388
21.924097,2e-06,1,5.138331
21.924112,1e-06,0,8.765388
22.049301,2e-06,1,6.340919
22.049316,1e-06,0,8.514949
22.174501,2e-06,1,6.340919
22.174516,1e-06,0,8.514949
22.2998,2e-06,1,6.340919
22.299815,1e-06,0,8.514949
22.424798,2e-06,1,6.340919
22.424812,1e-06,0,8.514949
22.550304,2e-06,1,6.340919
22.550319,1e-06,0,8.514949
22.675612,2e-06,1,5.731215
22.675626,1e-06,0,8.765388
22.80084,2e-06,1,6.340919
22.800855,1e-06,0,8.765388
22.926392,2e-06,1,6.340919
22.926408,1e-06,0,8.514949
23.051681,2e-06,1,6.208817
23.051697,1e-06,0,8.514949
23.177134,2e-06,1,6.340919
23.177149,1e-06,0,8.773453
23.302274,2e-06,1,6.340919
23.302289,1e-06,0,8.514949
23.427889,1e-06,1,6.478765
23.427903,1e-06,0,8.514949
23.55319,2e-06,1,6.340919
23.553204,1e-06,0,8.278422
23.67874,2e-06,1,6.340919
23.678756,1e-06,0,8.765388
23.804312,2e-06,1,6.340919
23.804327,1e-06,0,8.514949
23.929697,2e-06,1,5.731215
23.929711,1e-06,0,8.514949
24.055087,2e-06,1,6.340919
24.055101,1e-06,0,8.514949
24.180636,2e-06,1,5.843592
24.180651,1e-06,0,8.514949
24.306187,2e-06,1,6.340919
24.306202,1e-06,0,8.514949
24.43183,2e-06,1,6.340919
24.431844,1e-06,0,8.514949
24.557342,1e-06,1,6.478765
24.557356,1e-06,0,8.514949
24.682557,2e-06,1,6.340919
24.682571,1e-06,0,8.514949
24.807988,2e-06,1,6.340919
24.808002,1e-06,0,8.514949
24.933103,2e-06,1,6.340919
24.933119,1e-06,0,8.514949
25.058657,2e-06,1,6.340919
25.058671,1e-06,0,8.514949
25.184208,1e-06,1,6.930772
25.184222,1e-06,0,8.514949
25.309602,2e-06,1,6.340919
25.309617,1e-06,0,8.765388
25.434991,2e-06,1,6.340919
25.435005,1e-06,0,8.514949
25.560025,1e-06,1,6.478765
25.560039,1e-06,0,8.514949
25.685387,2e-06,1,6.340919
25.685401,1e-06,0,8.514949
25.810509,2e-06,1,6.340919
25.810523,1e-06,0,8.514949
25.936063,1e-06,1,6.478765
25.93608,1e-06,0,8.514949
26.061248,2e-06,1,6.340919
26.061262,1e-06,0,8.514949
26.186628,2e-06,1,6.340919
26.186646,1e-06,0,8.514949
26.312249,1e-06,1,6.478765
26.312264,1e-06,0,8.514949
26.437741,2e-06,1,6.340919
26.437755,1e-06,0,8.514949
26.563185,2e-06,1,6.340919
26.563199,1e-06,0,8.514949
26.688528,2e-06,1,6.340919
26.688542,1e-06,0,8.514949
26.813628,1e-06,1,6.478765
26.813646,1e-06,0,8.765388
26.939007,2e-06,1,6.340919
26.939022,1e-06,0,8.765388
27.06459,1e-06,1,6.478765
27.064605,1e-06,0,8.514949
27.190059,1e-06,1,6.478765
27.190074,1e-06,0,8.765388
27.315314,2e-06,1,6.340919
27.315329,1e-06,0,8.765388
27.440941,2e-06,1,6.340919
27.440955,1e-06,0,8.514949
27.566295,2e-06,1,6.340919
27.566309,1e-06,0,8.514949
27.691526,2e-06,1,6.340919
27.69154,1e-06,0,8.765388
27.816773,2e-06,1,6.340919
27.816787,1e-06,0,8.514949
27.942235,2e-06,1,6.340919
27.94225,1e-06,0,8.765388
28.067648,2e-06,1,5.843592
28.067663,1e-06,0,8.514949
28.192703,2e-06,1,6.340919
28.192717,1e-06,0,8.514949
28.318208,2e-06,1,5.228477
28.318224,1e-06,0,8.514949
28.4434,2e-06,1,6.340919
28.443415,1e-06,0,8.514949
28.568937,1e-06,1,6.478765
28.568951,1e-06,0,7.268859
28.694375,2e-06,1,6.340919
28.69439,1e-06,0,8.514949
28.819826,2e-06,1,6.340919
28.819841,1e-06,0,8.514949
28.944711,1e-06,1,6.478765
28.944726,1e-06,0,8.765388
29.070246,1e-06,1,6.478765
29.07026,1e-06,0,8.514949
29.195489,2e-06,1,6.340919
29.195503,1e-06,0,8.514949
29.320787,2e-06,1,6.340919
29.320802,1e-06,0,8.514949
29.446134,2e-06,1,6.340919
29.446148,1e-06,0,8.514949
29.571516,2e-06,1,6.340919
29.57153,1e-06,0,8.514949
29.696952,2e-06,1,6.345138
29.696967,1e-06,0,8.514949
29.821992,1e-06,1,6.478765
29.822007,1e-06,0,8.514949
29.947544,1e-06,1,6.478765
29.947559,1e-06,0,8.514949
30.072999,2e-06,1,6.340919
30.073014,1e-06,0,8.514949
30.19849,1e-06,1,6.478765
30.198505,1e-06,0,8.514949
30.323877,2e-06,1,6.340919
30.323893,1e-06,0,8.514949
30.449296,2e-06,1,6.340919
30.449311,1e-06,0,8.765388
30.57473,1e-06,1,6.478765
30.574745,1e-06,0,8.765388
30.700149,2e-06,1,5.228477
30.700164,1e-06,0,8.514949
30.825548,2e-06,1,6.340919
30.825563,1e-06,0,8.514949
30.951191,2e-06,1,6.340919
30.951206,1e-06,0,8.514949
31.076264,2e-06,1,5.418604
31.076278,1e-06,0,8.278422
31.201585,2e-06,1,6.340919
31.201599,1e-06,0,8.514949
31.326767,1e-06,1,6.478765
31.326782,1e-06,0,8.514949
31.452031,1e-06,1,6.478765
31.452045,1e-06,0,8.514949
31.577656,2e-06,1,6.082107
31.57767,1e-06,0,8.514949
31.70311,2e-06,1,6.340919
31.703126,1e-06,0,8.514949
31.828598,2e-06,1,6.340919
31.828612,1e-06,0,8.514949
31.953998,2e-06,1,6.340919
31.954013,1e-06,0,8.514949
32.079093,2e-06,1,6.208817
32.079108,1e-06,0,8.514949
32.205145,1e-06,1,6.930772
32.20516,1e-06,0,8.765388
32.330855,2e-06,1,6.340919
32.330871,1e-06,0,8.514949
32.456196,2e-06,1,6.340919
32.45621,1e-06,0,8.765388
32.581546,1e-06,1,6.478765
32.58156,1e-06,0,8.514949
32.706876,2e-06,1,6.340919
32.706891,1e-06,0,8.514949
32.832321,2e-06,1,6.340919
32.832338,1e-06,0,8.514949
32.95758,2e-06,1,6.340919
32.957595,1e-06,0,8.514949
33.082847,1e-06,1,6.478765
33.082862,1e-06,0,8.514949
33.208391,1e-06,1,6.478765
33.208406,1e-06,0,8.514949
33.333586,2e-06,1,6.340919
33.3336,1e-06,0,8.514949
33.458777,1e-06,1,6.478765
33.458791,1e-06,0,7.095791
33.584097,1e-06,1,6.478765
33.584111,1e-06,0,8.765388
33.709626,2e-06,1,6.082107
33.709645,1e-06,0,8.514949
33.834951,2e-06,1,6.345138
33.834965,1e-06,0,8.514949
33.960207,1e-06,1,6.478765
33.960222,1e-06,0,8.514949
34.085584,2e-06,1,6.340919
34.085599,1e-06,0,8.514949
34.211229,2e-06,1,5.960464
34.211249,1e-06,0,8.514949
34.336698,2e-06,1,6.340919
34.336715,1e-06,0,8.514949
34.462038,2e-06,1,6.340919
34.462053,1e-06,0,7.842716
34.587441,2e-06,1,6.345138
34.587455,1e-06,0,8.765388
34.712598,1e-06,1,6.478765
34.712613,1e-06,0,8.514949
34.837782,2e-06,1,6.340919
34.837805,1e-06,0,8.514949
34.963209,2e-06,1,6.340919
34.963225,1e-06,0,8.765388
35.088398,2e-06,1,6.208817
35.088413,1e-06,0,8.765388
35.213831,2e-06,1,6.340919
35.213847,1e-06,0,8.514949
35.339016,2e-06,1,6.082107
35.33903,1e-06,0,8.514949
35.464351,1e-06,1,6.478765
35.464365,1e-06,0,8.514949
35.589572,2e-06,1,6.340919
35.589586,1e-06,0,8.514949
35.714969,2e-06,1,5.731215
35.714984,1e-06,0,8.765388
35.84033,2e-06,1,6.340919
35.840344,1e-06,0,8.514949
35.965748,1e-06,1,6.478765
35.965763,1e-06,0,8.765388
36.091173,2e-06,1,6.340919
36.091188,1e-06,0,8.765388
36.216538,2e-06,1,6.340919
36.216552,1e-06,0,8.765388
36.341778,2e-06,1,6.340919
36.341794,1e-06,0,8.514949
36.466889,2e-06,1,6.340919
36.466903,1e-06,0,8.514949
36.592164,2e-06,1,5.321843
36.592178,1e-06,0,8.514949
36.717756,2e-06,1,6.340919
36.71777,1e-06,0,8.514949
36.843207,2e-06,1,6.340919
36.843222,1e-06,0,8.514949
36.968716,2e-06,1,5.228477
36.968732,1e-06,0,8.514949
37.094259,2e-06,1,6.340919
37.094273,1e-06,0,8.514949
37.219942,1e-06,1,6.478765
37.219957,1e-06,0,8.514949
37.345294,2e-06,1,6.340919
37.34531,1e-06,0,8.514949
37.470605,1e-06,1,6.478765
37.47062,1e-06,0,8.765388
37.595655,1e-06,1,6.478765
37.595671,1e-06,0,8.514949
37.721092,2e-06,1,6.340919
37.721107,1e-06,0,8.514949
37.846619,2e-06,1,6.340919
37.846634,1e-06,0,8.514949
37.971965,2e-06,1,6.340919
37.971981,1e-06,0,8.514949
38.097156,2e-06,1,6.340919
38.09717,1e-06,0,8.514949
38.222464,2e-06,1,6.340919
38.222479,1e-06,0,8.765388
38.347713,2e-06,1,6.340919
38.347729,1e-06,0,8.765388
38.473033,2e-06,1,5.518949
38.473048,1e-06,0,8.765388
38.598346,2e-06,1,6.340919
38.59836,1e-06,0,8.765388
38.723463,2e-06,1,5.321843
38.723478,1e-06,0,8.765388
38.849088,2e-06,1,6.340919
38.849102,1e-06,0,8.514949
38.974682,2e-06,1,6.340919
38.974698,1e-06,0,8.514949
39.10004,1e-06,1,6.478765
39.100055,1e-06,0,8.278422
39.225754,2e-06,1,5.623079
39.225769,1e-06,0,8.514949
39.350871,2e-06,1,6.340919
39.350885,1e-06,0,8.514949
39.475963,1e-06,1,6.478765
39.475977,1e-06,0,8.514949
39.601286,1e-06,1,6.478765
39.601301,1e-06,0,8.765388
39.726604,1e-06,1,6.478765
39.726618,1e-06,0,8.765388
39.852078,1e-06,1,6.478765
39.852094,1e-06,0,8.765388
39.977361,2e-06,1,6.340919
39.977375,1e-06,0,8.514949
40.102518,2e-06,1,5.418604
40.102533,1e-06,0,8.514949
40.227895,2e-06,1,6.340919
40.22791,1e-06,0,8.514949
40.353496,2e-06,1,6.340919
40.353511,1e-06,0,8.514949
40.478649,1e-06,1,6.478765
40.478663,1e-06,0,8.514949
40.60387,2e-06,1,6.340919
40.603884,1e-06,0,8.514949
40.729177,2e-06,1,6.340919
40.729192,1e-06,0,8.765388
40.854642,2e-06,1,6.340919
40.854657,1e-06,0,8.514949
40.980062,2e-06,1,6.340919
40.980078,1e-06,0,8.514949
41.1055,2e-06,1,6.340919
41.105514,1e-06,0,8.765388
41.230987,2e-06,1,5.731215
41.231002,1e-06,0,6.622738
41.356371,2e-06,1,6.340919
41.356386,1e-06,0,8.514949
41.481702,1e-06,1,6.478765
41.481717,1e-06,0,8.514949
41.607227,1e-06,1,6.478765
41.607242,1e-06,0,8.278422
41.73285,1e-06,1,6.478765
41.732865,1e-06,0,8.765388
41.858002,2e-06,1,6.340919
41.858017,1e-06,0,8.765388
41.983508,2e-06,1,6.340919
41.983524,1e-06,0,8.514949
42.108746,2e-06,1,6.340919
42.10876,1e-06,0,8.514949
42.234038,2e-06,1,6.340919
42.234057,1e-06,0,8.514949
42.359586,2e-06,1,6.340919
42.359601,1e-06,0,8.765388
42.485078,2e-06,1,6.340919
42.485092,1e-06,0,6.622738
42.610338,2e-06,1,6.340919
42.610352,1e-06,0,8.514949
42.735806,1e-06,1,6.478765
42.73582,1e-06,0,8.514949
42.860935,2e-06,1,6.340919
42.860953,1e-06,0,8.278422
42.98645,2e-06,1,6.340919
42.986466,1e-06,0,8.514949
43.111867,1e-06,1,6.478765
43.111882,1e-06,0,8.514949
43.237267,2e-06,1,5.843592
43.237282,1e-06,0,8.514949
43.362621,2e-06,1,6.340919
43.362636,1e-06,0,8.514949
43.488026,1e-06,1,6.478765
43.488041,1e-06,0,8.514949
43.613354,1e-06,1,6.478765
43.613369,1e-06,0,8.514949
43.738688,2e-06,1,6.340919
43.738703,1e-06,0,8.514949
43.863919,2e-06,1,6.340919
43.863933,1e-06,0,8.765388
43.989301,1e-06,1,6.478765
43.989317,1e-06,0,8.514949
44.11481,2e-06,1,6.340919
44.114825,1e-06,0,8.514949
44.240209,1e-06,1,6.478765
44.240223,1e-06,0,8.514949
44.365613,2e-06,1,6.340919
44.365628,1e-06,0,8.514949
44.491082,2e-06,1,6.340919
44.491096,1e-06,0,8.514949
44.616267,2e-06,1,6.340919
44.616282,1e-06,0,8.514949
44.741778,1e-06,1,6.478765
44.741792,1e-06,0,8.514949
44.866868,2e-06,1,6.340919
44.866882,1e-06,0,8.514949
44.992267,2e-06,1,6.340919
44.992283,1e-06,0,8.522558
45.117942,2e-06,1,6.208817
45.117956,1e-06,0,8.514949
45.243349,2e-06,1,6.340919
45.243364,1e-06,0,8.514949
45.368484,2e-06,1,5.960464
45.368499,1e-06,0,8.514949
45.493918,1e-06,1,6.478765
45.493932,1e-06,0,8.514949
45.61929,2e-06,1,6.340919
45.619305,1e-06,0,8.514949
45.744442,1e-06,1,6.478765
45.744456,1e-06,0,8.514949
45.869511,2e-06,1,6.340919
45.869526,1e-06,0,8.765388
45.995113,1e-06,1,6.478765
45.995129,1e-06,0,8.514949
46.120533,2e-06,1,6.340919
46.120547,1e-06,0,8.514949
46.245777,1e-06,1,7.095791
46.245791,1e-06,0,8.522558
46.371036,2e-06,1,6.340919
46.371054,1e-06,0,8.765388
46.496628,2e-06,1,6.082107
46.496643,1e-06,0,8.514949
46.621891,1e-06,1,6.478765
46.621906,1e-06,0,8.514949
46.747425,2e-06,1,6.340919
46.74744,1e-06,0,8.765388
46.872642,1e-06,1,6.478765
46.872657,1e-06,0,8.514949
46.998056,1e-06,1,6.478765
46.998071,1e-06,0,8.765388
47.123343,2e-06,1,6.340919
47.123357,1e-06,0,8.514949
47.248752,2e-06,1,6.340919
47.248767,1e-06,0,8.514949
47.373808,2e-06,1,6.340919
47.373823,1e-06,0,8.514949
47.49906,2e-06,1,6.340919
47.499075,1e-06,0,8.514949
47.624659,2e-06,1,5.731215
47.624674,1e-06,0,8.514949
47.750284,2e-06,1,6.340919
47.750298,1e-06,0,8.514949
47.8754,2e-06,1,6.208817
47.875416,1e-06,0,6.773254
48.00068,2e-06,1,6.208817
48.000695,1e-06,0,8.514949
48.12599,2e-06,1,6.340919
48.126005,1e-06,0,8.514949
48.251637,2e-06,1,6.340919
48.251651,1e-06,0,8.514949
48.37719,2e-06,1,6.340919
48.377205,1e-06,0,8.514949
48.50245,2e-06,1,6.340919
48.502465,1e-06,0,8.514949
48.627827,1e-06,1,6.478765
48.627841,1e-06,0,8.514949
48.7532,1e-06,1,6.478765
48.753214,1e-06,0,8.514949
48.878577,2e-06,1,6.340919
48.878591,1e-06,0,7.095791
49.003983,2e-06,1,6.340919
49.003999,1e-06,0,8.765388
49.129258,2e-06,1,6.340919
49.129273,1e-06,0,8.765388
49.254631,2e-06,1,5.960464
49.254648,1e-06,0,8.514949
49.38025,2e-06,1,6.340919
49.380264,1e-06,0,8.522558
49.505539,2e-06,1,6.340919
49.505553,1e-06,0,8.765388
49.630701,2e-06,1,6.340919
49.630716,1e-06,0,8.514949
49.755928,2e-06,1,6.340919
49.755943,1e-06,0,8.514949
49.881354,2e-06,1,6.340919
49.88137,1e-06,0,8.773453
50.006663,1e-06,1,6.478765
50.006678,1e-06,0,8.514949
50.132127,2e-06,1,6.340919
50.132141,1e-06,0,8.522558
50.257438,2e-06,1,6.340919
50.257457,1e-06,0,8.514949
50.382828,2e-06,1,6.208817
50.382842,1e-06,0,8.514949
50.507919,2e-06,1,6.340919
50.507933,1e-06,0,8.765388
50.633098,2e-06,1,6.340919
50.633113,1e-06,0,8.514949
50.758457,2e-06,1,6.345138
50.758472,1e-06,0,8.514949
50.883665,1e-06,1,6.478765
50.883683,1e-06,0,8.514949
51.008896,2e-06,1,6.340919
51.008911,1e-06,0,8.514949
51.134367,2e-06,1,6.340919
51.134383,1e-06,0,8.514949
51.259751,1e-06,1,6.478765
51.259765,1e-06,0,6.478765
51.384972,2e-06,1,6.340919
51.384986,1e-06,0,8.765388
51.510345,2e-06,1,6.340919
51.510359,1e-06,0,8.514949
51.636162,2e-06,1,6.340919
51.636176,1e-06,0,8.514949
51.761676,2e-06,1,6.340919
51.761691,1e-06,0,8.514949
51.887055,2e-06,1,6.340919
