==21303== NVPROF is profiling process 21303, command: ./s3d -s 2 -n 1000 -q
==21303== Some kernel(s) will be replayed on device 0 in order to collect all events/metrics.
==21303== Execution timeout, stopping the application...
==21303== Profiling application: ./s3d -s 2 -n 1000 -q
==21303== Profiling result:
==21303== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",362,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",50.841834%,66.885146%,61.055191%
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.828015%,2.880512%,2.854316%
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.146763%,6.939475%,6.005147%
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",7.744111%,18.175575%,14.590902%
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",10.302670%,19.926588%,16.721386%
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.123220%,7.149171%,6.624966%
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.024607%,7.364839%,6.719807%
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.167208%,7.207572%,6.900630%
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",2.259942%,2.405260%,2.344720%
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",5.834135%,7.121384%,6.666755%
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.701720%,7.438815%,7.191079%
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",11.367960%,25.054113%,20.913637%
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.581260%,7.761796%,7.355103%
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",6.663628%,8.014617%,7.427476%
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",363,"stall_exec_dependency","Issue Stall Reasons (Execution Dependency)",26.920276%,35.485643%,31.175775%
