time,power,memory Used,u_gpu,u_memory
31.854897670466,111.54,555.0,100.0,2.0
31.958659552128754,111.54,555.0,100.0,2.0
32.06242143379151,111.54,555.0,100.0,2.0
32.16618331545427,111.54,555.0,100.0,2.0
32.269945197117025,111.54,555.0,100.0,2.0
32.37370707877978,111.29,555.0,100.0,2.0
32.477468960442536,111.54,555.0,100.0,2.0
32.58123084210529,111.78,555.0,100.0,2.0
32.68499272376805,111.78,555.0,100.0,2.0
32.7887546054308,111.78,555.0,100.0,2.0
32.89251648709356,111.78,555.0,100.0,2.0
32.996278368756315,111.78,555.0,100.0,2.0
33.10004025041907,111.78,555.0,100.0,2.0
33.203802132081826,111.78,555.0,100.0,2.0
33.30756401374458,111.78,555.0,100.0,2.0
33.41132589540734,111.78,555.0,100.0,2.0
33.51508777707009,111.78,555.0,100.0,2.0
33.61884965873285,111.78,555.0,100.0,2.0
33.722611540395604,112.02,555.0,100.0,2.0
33.82637342205836,112.02,555.0,100.0,2.0
33.930135303721116,112.02,555.0,100.0,2.0
34.03389718538387,112.27,555.0,100.0,2.0
34.13765906704663,112.02,555.0,100.0,2.0
34.24142094870938,112.27,555.0,100.0,2.0
34.34518283037214,112.02,555.0,100.0,2.0
34.448944712034894,112.02,555.0,100.0,2.0
34.55270659369765,112.02,555.0,100.0,2.0
34.656468475360406,112.02,555.0,100.0,2.0
34.76023035702316,112.02,555.0,100.0,2.0
34.86399223868592,112.02,555.0,100.0,2.0
34.96775412034867,112.27,555.0,100.0,2.0
35.07151600201143,112.27,555.0,100.0,2.0
35.175277883674184,112.27,555.0,100.0,2.0
35.27903976533694,112.27,555.0,100.0,2.0
35.382801646999695,112.27,555.0,100.0,2.0
35.48656352866245,112.27,555.0,100.0,2.0
35.59032541032521,112.27,555.0,100.0,2.0
35.69408729198796,112.51,555.0,100.0,2.0
35.79784917365072,112.27,555.0,100.0,2.0
35.901611055313474,112.27,555.0,100.0,2.0
36.00537293697623,112.27,555.0,100.0,2.0
36.109134818638985,112.27,555.0,100.0,2.0
36.21289670030174,112.51,555.0,100.0,2.0
36.3166585819645,113.0,555.0,100.0,2.0
36.42042046362725,113.0,555.0,100.0,2.0
36.52418234529001,113.0,555.0,100.0,2.0
36.62794422695276,113.0,555.0,100.0,2.0
36.73170610861552,113.0,555.0,100.0,2.0
36.835467990278275,113.0,555.0,100.0,2.0
36.93922987194103,113.0,555.0,100.0,2.0
37.042991753603786,113.0,555.0,100.0,2.0
37.14675363526654,113.0,555.0,100.0,2.0
37.2505155169293,113.0,555.0,100.0,2.0
37.35427739859205,113.0,555.0,100.0,2.0
37.45803928025481,113.0,555.0,100.0,2.0
37.561801161917565,113.0,555.0,100.0,2.0
37.66556304358032,113.0,555.0,100.0,2.0
37.769324925243076,112.75,555.0,100.0,2.0
37.87308680690583,112.51,555.0,100.0,2.0
37.97684868856859,112.75,555.0,100.0,2.0
38.08061057023134,112.51,555.0,100.0,2.0
38.1843724518941,112.51,555.0,100.0,2.0
38.288134333556854,112.27,555.0,100.0,2.0
38.39189621521961,112.02,555.0,100.0,2.0
38.495658096882366,111.78,555.0,100.0,2.0
38.59941997854512,111.29,555.0,100.0,2.0
38.70318186020788,111.05,555.0,100.0,2.0
38.80694374187063,111.05,555.0,100.0,2.0
38.91070562353339,110.32,555.0,100.0,2.0
39.014467505196144,107.65,555.0,100.0,2.0
39.1182293868589,106.74,555.0,100.0,2.0
39.221991268521656,106.74,555.0,100.0,2.0
39.32575315018441,104.32,555.0,100.0,2.0
39.42951503184717,100.67,555.0,100.0,2.0
39.53327691350992,99.21,555.0,100.0,2.0
39.63703879517268,98.24,555.0,100.0,2.0
39.740800676835434,93.68,555.0,100.0,2.0
39.84456255849819,89.54,555.0,100.0,2.0
39.948324440160945,87.84,555.0,100.0,2.0
40.0520863218237,85.21,555.0,100.0,2.0
40.15584820348646,82.05,555.0,100.0,2.0
40.25961008514921,78.16,555.0,100.0,2.0
40.36337196681197,76.7,555.0,100.0,2.0
40.467133848474724,75.77,555.0,100.0,1.0
40.57089573013748,73.82,555.0,100.0,1.0
40.674657611800235,71.39,555.0,100.0,1.0
40.77841949346299,71.39,555.0,100.0,1.0
40.88218137512575,70.9,555.0,100.0,1.0
40.9859432567885,69.93,555.0,100.0,1.0
41.08970513845126,65.79,555.0,100.0,1.0
41.193467020114014,63.14,555.0,100.0,1.0
41.29722890177677,62.66,555.0,100.0,1.0
41.400990783439525,62.17,555.0,100.0,1.0
41.50475266510228,60.22,555.0,100.0,1.0
41.608514546765036,57.05,555.0,100.0,0.0
41.71227642842779,52.69,555.0,100.0,0.0
41.81603831009055,51.48,555.0,100.0,0.0
41.9198001917533,50.26,555.0,100.0,0.0
42.02356207341606,50.01,555.0,100.0,0.0
42.127323955078815,47.57,555.0,100.0,0.0
42.23108583674157,44.4,555.0,100.0,0.0
42.334847718404326,41.26,555.0,100.0,0.0
42.54237148172984,28.09,0.0,0.0,0.0
42.64613336339259,36.13,263.0,0.0,0.0
42.74989524505535,106.01,555.0,3.0,0.0
42.853657126718105,107.22,555.0,84.0,2.0
42.95741900838086,107.47,555.0,84.0,2.0
43.061180890043616,107.71,555.0,100.0,0.0
43.16494277170637,107.95,555.0,100.0,0.0
43.26870465336913,108.2,555.0,100.0,0.0
43.37246653503188,108.44,555.0,100.0,0.0
43.47622841669464,108.68,555.0,100.0,0.0
43.579990298357394,108.62,555.0,100.0,0.0
43.68375218002015,109.35,555.0,100.0,0.0
43.787514061682906,109.59,555.0,100.0,0.0
43.89127594334566,109.59,555.0,100.0,1.0
43.99503782500842,109.84,555.0,100.0,1.0
44.09879970667117,109.84,555.0,100.0,1.0
44.20256158833393,110.08,555.0,100.0,1.0
44.306323469996684,110.32,555.0,100.0,1.0
44.41008535165944,110.32,555.0,100.0,1.0
44.513847233322196,110.81,555.0,100.0,1.0
44.61760911498495,110.81,555.0,100.0,1.0
44.72137099664771,110.81,555.0,100.0,1.0
44.82513287831046,111.05,555.0,100.0,1.0
44.92889475997322,111.05,555.0,100.0,1.0
45.032656641635974,111.29,555.0,100.0,1.0
45.13641852329873,111.29,555.0,100.0,1.0
45.240180404961485,111.29,555.0,100.0,1.0
45.34394228662424,111.54,555.0,100.0,2.0
45.447704168287,111.54,555.0,100.0,2.0
45.55146604994975,111.54,555.0,100.0,2.0
45.65522793161251,111.54,555.0,100.0,2.0
45.758989813275264,111.54,555.0,100.0,2.0
45.86275169493802,111.54,555.0,100.0,2.0
45.966513576600775,111.78,555.0,100.0,2.0
46.07027545826353,111.78,555.0,100.0,2.0
46.17403733992629,111.78,555.0,100.0,2.0
46.27779922158904,111.78,555.0,100.0,2.0
46.3815611032518,111.78,555.0,100.0,2.0
46.48532298491455,112.02,555.0,100.0,2.0
46.58908486657731,111.78,555.0,100.0,2.0
46.692846748240065,112.02,555.0,100.0,2.0
46.79660862990282,112.02,555.0,100.0,2.0
46.900370511565576,112.02,555.0,100.0,2.0
47.00413239322833,112.02,555.0,100.0,2.0
47.10789427489109,112.02,555.0,100.0,2.0
47.21165615655384,112.02,555.0,100.0,2.0
47.3154180382166,112.02,555.0,100.0,2.0
47.419179919879355,112.27,555.0,100.0,2.0
47.52294180154211,112.27,555.0,100.0,2.0
47.626703683204866,112.27,555.0,100.0,2.0
47.73046556486762,112.27,555.0,100.0,2.0
47.83422744653038,112.27,555.0,100.0,2.0
47.93798932819313,112.27,555.0,100.0,2.0
48.04175120985589,112.27,555.0,100.0,2.0
48.145513091518644,112.27,555.0,100.0,2.0
48.2492749731814,112.27,555.0,100.0,2.0
48.353036854844156,112.27,555.0,100.0,2.0
48.45679873650691,112.27,555.0,100.0,2.0
48.56056061816967,112.27,555.0,100.0,2.0
48.66432249983242,112.27,555.0,100.0,2.0
48.76808438149518,112.27,555.0,100.0,2.0
48.871846263157934,112.51,555.0,100.0,2.0
48.97560814482069,112.27,555.0,100.0,2.0
49.079370026483446,112.27,555.0,100.0,2.0
49.1831319081462,112.51,555.0,100.0,2.0
49.28689378980896,112.51,555.0,100.0,2.0
49.39065567147171,112.51,555.0,100.0,2.0
49.49441755313447,112.51,555.0,100.0,2.0
49.598179434797224,112.51,555.0,100.0,2.0
49.70194131645998,112.51,555.0,100.0,2.0
49.805703198122735,112.75,555.0,100.0,2.0
49.90946507978549,112.75,555.0,100.0,2.0
50.01322696144825,112.75,555.0,100.0,2.0
50.116988843111,112.75,555.0,100.0,2.0
50.22075072477376,112.75,555.0,100.0,2.0
50.324512606436514,112.75,555.0,100.0,2.0
50.42827448809927,112.75,555.0,100.0,2.0
50.532036369762025,112.75,555.0,100.0,2.0
50.63579825142478,112.75,555.0,100.0,2.0
50.73956013308754,112.75,555.0,100.0,2.0
50.84332201475029,112.75,555.0,100.0,2.0
50.94708389641305,112.75,555.0,100.0,2.0
51.050845778075804,112.75,555.0,100.0,2.0
51.15460765973856,112.75,555.0,100.0,2.0
51.258369541401315,112.75,555.0,100.0,2.0
51.36213142306407,112.75,555.0,100.0,2.0
51.465893304726826,112.75,555.0,100.0,2.0
51.56965518638958,112.75,555.0,100.0,2.0
51.67341706805234,112.75,555.0,100.0,2.0
51.77717894971509,112.75,555.0,100.0,2.0
51.88094083137785,112.75,555.0,100.0,2.0
51.984702713040605,112.75,555.0,100.0,2.0
52.08846459470336,112.75,555.0,100.0,2.0
52.192226476366116,112.75,555.0,100.0,2.0
52.29598835802887,112.75,555.0,100.0,2.0
52.39975023969163,112.75,555.0,100.0,2.0
52.50351212135438,112.75,555.0,100.0,2.0
52.60727400301714,112.75,555.0,100.0,2.0
52.711035884679895,112.75,555.0,100.0,2.0
52.81479776634265,112.75,555.0,100.0,2.0
52.918559648005406,112.75,555.0,100.0,2.0
53.02232152966816,112.75,555.0,100.0,2.0
53.12608341133092,112.51,555.0,100.0,2.0
53.22984529299367,112.75,555.0,100.0,2.0
53.33360717465643,112.75,555.0,100.0,2.0
53.437369056319184,112.75,555.0,100.0,2.0
53.54113093798194,112.51,555.0,100.0,2.0
53.644892819644696,112.75,555.0,100.0,2.0
53.74865470130745,112.75,555.0,100.0,2.0
53.85241658297021,112.75,555.0,100.0,2.0
53.95617846463296,112.75,555.0,100.0,2.0
54.05994034629572,112.75,555.0,100.0,2.0
54.163702227958474,112.75,555.0,100.0,2.0
54.26746410962123,112.75,555.0,100.0,2.0
54.371225991283985,112.75,555.0,100.0,2.0
54.47498787294674,112.75,555.0,100.0,2.0
54.5787497546095,112.75,555.0,100.0,2.0
54.68251163627225,112.75,555.0,100.0,2.0
54.78627351793501,112.27,555.0,100.0,2.0
54.890035399597764,111.78,555.0,100.0,2.0
54.99379728126052,111.78,555.0,100.0,2.0
55.097559162923275,111.78,555.0,100.0,2.0
55.20132104458603,111.54,555.0,100.0,2.0
55.30508292624879,111.29,555.0,100.0,2.0
55.40884480791154,111.29,555.0,100.0,2.0
55.5126066895743,111.29,555.0,100.0,2.0
55.616368571237054,111.05,555.0,100.0,2.0
55.72013045289981,111.05,555.0,100.0,2.0
55.823892334562565,111.05,555.0,100.0,2.0
55.92765421622532,111.05,555.0,100.0,2.0
56.031416097888076,110.81,555.0,100.0,2.0
56.13517797955083,110.81,555.0,100.0,2.0
56.23893986121359,110.81,555.0,100.0,2.0
56.34270174287634,110.81,555.0,100.0,2.0
56.4464636245391,110.81,555.0,100.0,2.0
56.550225506201855,110.81,555.0,100.0,2.0
56.65398738786461,110.81,555.0,100.0,2.0
56.757749269527366,110.81,555.0,100.0,2.0
56.86151115119012,110.81,555.0,100.0,2.0
56.96527303285288,110.81,555.0,100.0,2.0
57.06903491451563,110.81,555.0,100.0,2.0
57.17279679617839,110.81,555.0,100.0,2.0
57.276558677841145,110.81,555.0,100.0,2.0
57.3803205595039,110.81,555.0,100.0,2.0
57.484082441166656,110.81,555.0,100.0,2.0
57.58784432282941,110.81,555.0,100.0,2.0
57.69160620449217,110.81,555.0,100.0,2.0
57.79536808615492,110.81,555.0,100.0,2.0
57.89912996781768,110.81,555.0,100.0,2.0
58.002891849480434,110.81,555.0,100.0,2.0
58.10665373114319,110.81,555.0,100.0,2.0
58.210415612805946,110.81,555.0,100.0,2.0
58.3141774944687,110.81,555.0,100.0,2.0
58.41793937613146,110.81,555.0,100.0,2.0
58.52170125779421,110.81,555.0,100.0,2.0
58.62546313945697,110.81,555.0,100.0,2.0
58.729225021119724,110.81,555.0,100.0,2.0
58.83298690278248,110.81,555.0,100.0,2.0
58.936748784445236,110.81,555.0,100.0,2.0
59.04051066610799,110.81,555.0,100.0,2.0
59.14427254777075,110.81,555.0,100.0,2.0
59.2480344294335,110.81,555.0,100.0,2.0
59.35179631109626,110.81,555.0,100.0,2.0
59.455558192759014,110.81,555.0,100.0,2.0
59.55932007442177,110.81,555.0,100.0,2.0
59.663081956084525,110.81,555.0,100.0,2.0
59.76684383774728,110.81,555.0,100.0,2.0
59.87060571941004,110.81,555.0,100.0,2.0
59.97436760107279,110.81,555.0,100.0,2.0
60.07812948273555,110.81,555.0,100.0,2.0
60.181891364398304,110.81,555.0,100.0,2.0
