time,power,memory Used,u_gpu,u_memory
43.880813241004944,26.63,0.0,0.0,0.0
43.956339597702026,34.67,353.0,0.0,0.0
44.03186595439911,26.63,0.0,0.0,0.0
44.10739231109619,34.67,353.0,0.0,0.0
44.182918667793274,26.63,0.0,0.0,0.0
44.258445024490356,34.67,353.0,0.0,0.0
44.33397138118744,26.63,0.0,0.0,0.0
44.40949773788452,34.67,353.0,0.0,0.0
44.485024094581604,26.63,0.0,0.0,0.0
44.56055045127869,34.67,353.0,0.0,0.0
44.63607680797577,26.63,0.0,0.0,0.0
44.71160316467285,34.67,353.0,0.0,0.0
44.787129521369934,26.63,0.0,0.0,0.0
44.86265587806702,34.67,353.0,0.0,0.0
44.9381822347641,26.63,0.0,0.0,0.0
45.01370859146118,34.67,353.0,0.0,0.0
45.089234948158264,26.63,0.0,0.0,0.0
45.16476130485535,34.67,353.0,0.0,0.0
45.24028766155243,26.63,0.0,0.0,0.0
45.31581401824951,34.67,353.0,0.0,0.0
45.391340374946594,26.63,0.0,0.0,0.0
45.46686673164368,34.67,353.0,0.0,0.0
45.54239308834076,26.63,0.0,0.0,0.0
45.61791944503784,34.67,353.0,0.0,0.0
45.693445801734924,26.63,0.0,0.0,0.0
45.76897215843201,34.67,353.0,0.0,0.0
45.84449851512909,26.63,0.0,0.0,0.0
45.92002487182617,34.67,353.0,0.0,0.0
45.995551228523254,26.63,0.0,0.0,0.0
46.07107758522034,34.67,353.0,0.0,0.0
46.14660394191742,26.63,0.0,0.0,0.0
46.2221302986145,34.67,353.0,0.0,0.0
46.297656655311584,26.63,0.0,0.0,0.0
46.37318301200867,34.67,353.0,0.0,0.0
46.44870936870575,26.63,0.0,0.0,0.0
46.52423572540283,34.67,353.0,0.0,0.0
46.599762082099915,26.63,0.0,0.0,0.0
46.675288438797,34.67,353.0,0.0,0.0
46.75081479549408,26.63,0.0,0.0,0.0
46.82634115219116,34.67,353.0,0.0,0.0
46.901867508888245,26.63,0.0,0.0,0.0
46.97739386558533,34.67,353.0,0.0,0.0
47.05292022228241,26.63,0.0,0.0,0.0
47.12844657897949,34.67,353.0,0.0,0.0
47.203972935676575,26.63,0.0,0.0,0.0
47.27949929237366,34.67,353.0,0.0,0.0
47.35502564907074,26.63,0.0,0.0,0.0
47.43055200576782,34.67,353.0,0.0,0.0
47.506078362464905,26.63,0.0,0.0,0.0
47.58160471916199,34.67,353.0,0.0,0.0
47.65713107585907,26.63,0.0,0.0,0.0
47.73265743255615,34.67,353.0,0.0,0.0
47.808183789253235,26.63,0.0,0.0,0.0
47.88371014595032,34.67,353.0,0.0,0.0
47.9592365026474,26.63,0.0,0.0,0.0
48.03476285934448,34.67,353.0,0.0,0.0
48.110289216041565,26.63,0.0,0.0,0.0
48.18581557273865,34.67,353.0,0.0,0.0
48.26134192943573,26.63,0.0,0.0,0.0
48.33686828613281,34.67,353.0,0.0,0.0
48.412394642829895,26.63,0.0,0.0,0.0
48.48792099952698,34.67,353.0,0.0,0.0
48.56344735622406,26.63,0.0,0.0,0.0
48.63897371292114,34.67,353.0,0.0,0.0
48.714500069618225,26.63,0.0,0.0,0.0
48.79002642631531,34.67,353.0,0.0,0.0
48.86555278301239,26.63,0.0,0.0,0.0
48.94107913970947,34.67,353.0,0.0,0.0
49.016605496406555,26.63,0.0,0.0,0.0
49.09213185310364,34.67,353.0,0.0,0.0
49.16765820980072,26.63,0.0,0.0,0.0
49.2431845664978,34.67,353.0,0.0,0.0
49.318710923194885,26.63,0.0,0.0,0.0
49.39423727989197,34.67,353.0,0.0,0.0
49.46976363658905,26.63,0.0,0.0,0.0
49.54528999328613,34.67,353.0,0.0,0.0
49.620816349983215,26.63,0.0,0.0,0.0
49.6963427066803,34.67,353.0,0.0,0.0
49.77186906337738,26.63,0.0,0.0,0.0
49.84739542007446,34.67,353.0,0.0,0.0
49.922921776771545,26.63,0.0,0.0,0.0
49.99844813346863,34.67,353.0,0.0,0.0
50.07397449016571,26.63,0.0,0.0,0.0
50.14950084686279,34.67,353.0,0.0,0.0
50.225027203559875,26.63,0.0,0.0,0.0
50.30055356025696,34.67,353.0,0.0,0.0
50.37607991695404,26.63,0.0,0.0,0.0
50.45160627365112,34.67,353.0,0.0,0.0
50.527132630348206,26.63,0.0,0.0,0.0
50.60265898704529,34.67,353.0,0.0,0.0
50.67818534374237,26.63,0.0,0.0,0.0
50.75371170043945,34.67,353.0,0.0,0.0
50.829238057136536,26.63,0.0,0.0,0.0
50.90476441383362,34.67,353.0,0.0,0.0
50.9802907705307,26.63,0.0,0.0,0.0
51.05581712722778,34.67,353.0,0.0,0.0
51.131343483924866,26.63,0.0,0.0,0.0
51.20686984062195,34.67,353.0,0.0,0.0
51.28239619731903,26.63,0.0,0.0,0.0
51.35792255401611,34.67,353.0,0.0,0.0
51.433448910713196,26.63,0.0,0.0,0.0
51.50897526741028,34.67,353.0,0.0,0.0
51.58450162410736,26.63,0.0,0.0,0.0
51.66002798080444,34.67,353.0,0.0,0.0
51.735554337501526,26.63,0.0,0.0,0.0
51.81108069419861,34.67,353.0,0.0,0.0
51.88660705089569,26.63,0.0,0.0,0.0
51.96213340759277,34.67,353.0,0.0,0.0
52.037659764289856,26.63,0.0,0.0,0.0
52.11318612098694,34.67,353.0,0.0,0.0
52.18871247768402,26.63,0.0,0.0,0.0
52.2642388343811,34.67,353.0,0.0,0.0
52.339765191078186,26.63,0.0,0.0,0.0
52.41529154777527,34.67,353.0,0.0,0.0
52.49081790447235,26.63,0.0,0.0,0.0
52.566344261169434,34.67,353.0,0.0,0.0
52.641870617866516,26.63,0.0,0.0,0.0
52.7173969745636,34.67,353.0,0.0,0.0
52.79292333126068,26.63,0.0,0.0,0.0
52.868449687957764,34.67,353.0,0.0,0.0
52.943976044654846,26.63,0.0,0.0,0.0
53.01950240135193,34.67,353.0,0.0,0.0
53.09502875804901,26.63,0.0,0.0,0.0
53.170555114746094,34.67,353.0,0.0,0.0
53.246081471443176,26.63,0.0,0.0,0.0
53.32160782814026,34.67,353.0,0.0,0.0
53.39713418483734,26.63,0.0,0.0,0.0
53.472660541534424,34.67,353.0,0.0,0.0
53.548186898231506,26.63,0.0,0.0,0.0
53.62371325492859,34.67,353.0,0.0,0.0
53.69923961162567,26.63,0.0,0.0,0.0
53.774765968322754,34.67,353.0,0.0,0.0
53.850292325019836,26.63,0.0,0.0,0.0
53.92581868171692,34.67,353.0,0.0,0.0
54.001345038414,26.63,0.0,0.0,0.0
54.076871395111084,34.67,353.0,0.0,0.0
54.15239775180817,26.63,0.0,0.0,0.0
54.22792410850525,34.67,353.0,0.0,0.0
54.30345046520233,26.63,0.0,0.0,0.0
54.378976821899414,34.67,353.0,0.0,0.0
54.4545031785965,26.63,0.0,0.0,0.0
54.53002953529358,34.67,353.0,0.0,0.0
54.60555589199066,26.63,0.0,0.0,0.0
54.681082248687744,34.67,353.0,0.0,0.0
54.75660860538483,26.63,0.0,0.0,0.0
54.83213496208191,34.67,353.0,0.0,0.0
54.90766131877899,26.63,0.0,0.0,0.0
54.983187675476074,34.67,353.0,0.0,0.0
55.05871403217316,26.63,0.0,0.0,0.0
55.13424038887024,34.67,353.0,0.0,0.0
55.20976674556732,26.63,0.0,0.0,0.0
55.285293102264404,34.67,353.0,0.0,0.0
55.36081945896149,26.63,0.0,0.0,0.0
55.43634581565857,34.67,353.0,0.0,0.0
55.51187217235565,26.63,0.0,0.0,0.0
55.587398529052734,34.67,353.0,0.0,0.0
55.66292488574982,26.63,0.0,0.0,0.0
55.7384512424469,34.67,353.0,0.0,0.0
55.81397759914398,26.63,0.0,0.0,0.0
55.889503955841064,34.67,353.0,0.0,0.0
55.96503031253815,26.63,0.0,0.0,0.0
56.04055666923523,34.67,353.0,0.0,0.0
56.11608302593231,26.63,0.0,0.0,0.0
56.191609382629395,34.67,353.0,0.0,0.0
56.26713573932648,26.63,0.0,0.0,0.0
56.34266209602356,34.67,353.0,0.0,0.0
56.41818845272064,26.63,0.0,0.0,0.0
56.493714809417725,34.67,353.0,0.0,0.0
56.56924116611481,26.63,0.0,0.0,0.0
56.64476752281189,34.67,353.0,0.0,0.0
56.72029387950897,26.63,0.0,0.0,0.0
56.795820236206055,34.67,353.0,0.0,0.0
56.87134659290314,26.63,0.0,0.0,0.0
56.94687294960022,34.67,353.0,0.0,0.0
57.0223993062973,26.63,0.0,0.0,0.0
57.097925662994385,34.67,353.0,0.0,0.0
57.17345201969147,26.63,0.0,0.0,0.0
57.24897837638855,34.67,353.0,0.0,0.0
57.32450473308563,26.63,0.0,0.0,0.0
57.400031089782715,34.67,353.0,0.0,0.0
57.4755574464798,26.63,0.0,0.0,0.0
57.55108380317688,34.67,353.0,0.0,0.0
57.62661015987396,26.63,0.0,0.0,0.0
57.702136516571045,34.67,353.0,0.0,0.0
57.77766287326813,26.63,0.0,0.0,0.0
57.85318922996521,34.67,353.0,0.0,0.0
57.92871558666229,26.63,0.0,0.0,0.0
58.004241943359375,34.67,353.0,0.0,0.0
58.07976830005646,26.63,0.0,0.0,0.0
58.15529465675354,34.67,353.0,0.0,0.0
58.23082101345062,26.63,0.0,0.0,0.0
58.306347370147705,34.67,353.0,0.0,0.0
58.38187372684479,26.63,0.0,0.0,0.0
58.45740008354187,34.67,353.0,0.0,0.0
58.53292644023895,26.63,0.0,0.0,0.0
58.608452796936035,34.67,353.0,0.0,0.0
58.68397915363312,26.63,0.0,0.0,0.0
58.7595055103302,34.67,353.0,0.0,0.0
58.83503186702728,26.63,0.0,0.0,0.0
58.910558223724365,34.67,353.0,0.0,0.0
58.98608458042145,26.63,0.0,0.0,0.0
59.06161093711853,34.67,353.0,0.0,0.0
59.13713729381561,26.63,0.0,0.0,0.0
59.212663650512695,34.67,353.0,0.0,0.0
59.28819000720978,26.63,0.0,0.0,0.0
59.36371636390686,34.67,353.0,0.0,0.0
59.43924272060394,26.63,0.0,0.0,0.0
59.514769077301025,34.67,353.0,0.0,0.0
59.59029543399811,26.63,0.0,0.0,0.0
59.66582179069519,34.67,353.0,0.0,0.0
59.74134814739227,26.63,0.0,0.0,0.0
59.816874504089355,34.67,353.0,0.0,0.0
59.89240086078644,26.63,0.0,0.0,0.0
59.96792721748352,34.67,353.0,0.0,0.0
60.0434535741806,26.63,0.0,0.0,0.0
60.118979930877686,34.67,353.0,0.0,0.0
60.19450628757477,26.63,0.0,0.0,0.0
60.27003264427185,34.67,353.0,0.0,0.0
60.34555900096893,26.63,0.0,0.0,0.0
60.421085357666016,34.67,353.0,0.0,0.0
60.4966117143631,26.63,0.0,0.0,0.0
60.57213807106018,34.67,353.0,0.0,0.0
60.64766442775726,26.63,0.0,0.0,0.0
60.723190784454346,34.67,353.0,0.0,0.0
60.79871714115143,26.63,0.0,0.0,0.0
60.87424349784851,34.67,353.0,0.0,0.0
60.94976985454559,26.63,0.0,0.0,0.0
61.025296211242676,34.67,353.0,0.0,0.0
61.10082256793976,26.63,0.0,0.0,0.0
61.17634892463684,34.67,353.0,0.0,0.0
61.25187528133392,26.63,0.0,0.0,0.0
61.327401638031006,34.67,353.0,0.0,0.0
61.40292799472809,26.63,0.0,0.0,0.0
61.47845435142517,34.67,353.0,0.0,0.0
61.55398070812225,26.63,0.0,0.0,0.0
61.629507064819336,34.67,353.0,0.0,0.0
61.70503342151642,26.63,0.0,0.0,0.0
61.7805597782135,34.67,353.0,0.0,0.0
61.85608613491058,26.63,0.0,0.0,0.0
61.931612491607666,34.67,353.0,0.0,0.0
62.00713884830475,26.63,0.0,0.0,0.0
62.08266520500183,34.67,353.0,0.0,0.0
62.158191561698914,26.63,0.0,0.0,0.0
62.233717918395996,34.67,353.0,0.0,0.0
62.30924427509308,26.63,0.0,0.0,0.0
62.38477063179016,34.67,353.0,0.0,0.0
62.460296988487244,26.63,0.0,0.0,0.0
62.535823345184326,34.67,353.0,0.0,0.0
62.61134970188141,26.63,0.0,0.0,0.0
62.68687605857849,34.67,353.0,0.0,0.0
62.762402415275574,26.63,0.0,0.0,0.0
62.837928771972656,34.67,353.0,0.0,0.0
62.91345512866974,26.63,0.0,0.0,0.0
62.98898148536682,34.67,353.0,0.0,0.0
63.064507842063904,26.63,0.0,0.0,0.0
63.140034198760986,34.67,353.0,0.0,0.0
63.21556055545807,26.63,0.0,0.0,0.0
63.29108691215515,34.67,353.0,0.0,0.0
63.366613268852234,26.63,0.0,0.0,0.0
63.442139625549316,34.67,353.0,0.0,0.0
63.5176659822464,26.63,0.0,0.0,0.0
63.59319233894348,34.67,353.0,0.0,0.0
63.668718695640564,26.63,0.0,0.0,0.0
63.74424505233765,34.67,353.0,0.0,0.0
63.81977140903473,26.63,0.0,0.0,0.0
63.89529776573181,34.67,353.0,0.0,0.0
63.970824122428894,26.63,0.0,0.0,0.0
64.04635047912598,34.67,353.0,0.0,0.0
64.12187683582306,26.63,0.0,0.0,0.0
64.19740319252014,34.67,353.0,0.0,0.0
64.27292954921722,26.63,0.0,0.0,0.0
64.3484559059143,34.67,353.0,0.0,0.0
64.42398226261139,26.63,0.0,0.0,0.0
64.49950861930847,34.67,353.0,0.0,0.0
64.57503497600555,26.63,0.0,0.0,0.0
64.65056133270264,34.67,353.0,0.0,0.0
64.72608768939972,26.63,0.0,0.0,0.0
64.8016140460968,34.67,353.0,0.0,0.0
64.87714040279388,26.63,0.0,0.0,0.0
64.95266675949097,34.67,353.0,0.0,0.0
65.02819311618805,26.63,0.0,0.0,0.0
65.10371947288513,34.67,353.0,0.0,0.0
65.17924582958221,26.63,0.0,0.0,0.0
65.2547721862793,34.67,353.0,0.0,0.0
65.33029854297638,26.63,0.0,0.0,0.0
65.40582489967346,34.67,353.0,0.0,0.0
65.48135125637054,26.63,0.0,0.0,0.0
65.55687761306763,34.67,353.0,0.0,0.0
65.63240396976471,26.63,0.0,0.0,0.0
65.70793032646179,34.67,353.0,0.0,0.0
65.78345668315887,26.63,0.0,0.0,0.0
65.85898303985596,34.67,353.0,0.0,0.0
65.93450939655304,26.63,0.0,0.0,0.0
66.01003575325012,34.67,353.0,0.0,0.0
66.0855621099472,26.63,0.0,0.0,0.0
66.16108846664429,34.67,353.0,0.0,0.0
66.23661482334137,26.63,0.0,0.0,0.0
66.31214118003845,34.67,353.0,0.0,0.0
66.38766753673553,26.63,0.0,0.0,0.0
66.46319389343262,34.67,353.0,0.0,0.0
66.5387202501297,26.63,0.0,0.0,0.0
66.61424660682678,34.67,353.0,0.0,0.0
66.68977296352386,26.63,0.0,0.0,0.0
66.76529932022095,34.67,353.0,0.0,0.0
66.84082567691803,26.63,0.0,0.0,0.0
66.91635203361511,34.67,353.0,0.0,0.0
66.9918783903122,26.63,0.0,0.0,0.0
67.06740474700928,34.67,353.0,0.0,0.0
67.14293110370636,26.63,0.0,0.0,0.0
67.21845746040344,34.67,353.0,0.0,0.0
67.29398381710052,26.63,0.0,0.0,0.0
67.36951017379761,34.67,353.0,0.0,0.0
67.44503653049469,26.63,0.0,0.0,0.0
67.52056288719177,34.67,353.0,0.0,0.0
67.59608924388885,26.63,0.0,0.0,0.0
67.67161560058594,34.67,353.0,0.0,0.0
67.74714195728302,26.63,0.0,0.0,0.0
67.8226683139801,34.67,353.0,0.0,0.0
67.89819467067719,26.63,0.0,0.0,0.0
67.97372102737427,34.67,353.0,0.0,0.0
68.04924738407135,26.63,0.0,0.0,0.0
68.12477374076843,34.67,353.0,0.0,0.0
68.20030009746552,26.63,0.0,0.0,0.0
68.2758264541626,34.67,353.0,0.0,0.0
68.35135281085968,26.63,0.0,0.0,0.0
68.42687916755676,34.67,353.0,0.0,0.0
68.50240552425385,26.63,0.0,0.0,0.0
68.57793188095093,34.67,353.0,0.0,0.0
68.65345823764801,26.63,0.0,0.0,0.0
68.72898459434509,34.67,353.0,0.0,0.0
68.80451095104218,26.63,0.0,0.0,0.0
68.88003730773926,34.67,353.0,0.0,0.0
68.95556366443634,26.63,0.0,0.0,0.0
69.03109002113342,34.67,353.0,0.0,0.0
69.1066163778305,26.63,0.0,0.0,0.0
69.18214273452759,34.67,353.0,0.0,0.0
69.25766909122467,26.63,0.0,0.0,0.0
69.33319544792175,34.67,353.0,0.0,0.0
69.40872180461884,26.63,0.0,0.0,0.0
69.48424816131592,34.67,353.0,0.0,0.0
69.559774518013,26.63,0.0,0.0,0.0
69.63530087471008,34.67,353.0,0.0,0.0
69.71082723140717,26.63,0.0,0.0,0.0
69.78635358810425,34.67,353.0,0.0,0.0
69.86187994480133,26.63,0.0,0.0,0.0
69.93740630149841,34.67,353.0,0.0,0.0
70.0129326581955,26.63,0.0,0.0,0.0
70.08845901489258,34.67,353.0,0.0,0.0
70.16398537158966,26.63,0.0,0.0,0.0
70.23951172828674,34.67,353.0,0.0,0.0
70.31503808498383,26.63,0.0,0.0,0.0
70.39056444168091,34.67,353.0,0.0,0.0
70.46609079837799,26.63,0.0,0.0,0.0
70.54161715507507,34.67,353.0,0.0,0.0
70.61714351177216,26.63,0.0,0.0,0.0
70.69266986846924,34.67,353.0,0.0,0.0
70.76819622516632,26.63,0.0,0.0,0.0
70.8437225818634,34.67,353.0,0.0,0.0
70.91924893856049,26.63,0.0,0.0,0.0
70.99477529525757,34.67,353.0,0.0,0.0
71.07030165195465,26.63,0.0,0.0,0.0
71.14582800865173,34.67,353.0,0.0,0.0
71.22135436534882,26.63,0.0,0.0,0.0
71.2968807220459,34.67,353.0,0.0,0.0
71.37240707874298,26.63,0.0,0.0,0.0
71.44793343544006,34.67,353.0,0.0,0.0
71.52345979213715,26.63,0.0,0.0,0.0
71.59898614883423,34.67,353.0,0.0,0.0
71.67451250553131,26.63,0.0,0.0,0.0
71.7500388622284,34.67,353.0,0.0,0.0
71.82556521892548,26.63,0.0,0.0,0.0
71.90109157562256,34.67,353.0,0.0,0.0
71.97661793231964,26.63,0.0,0.0,0.0
72.05214428901672,34.67,353.0,0.0,0.0
72.1276706457138,26.63,0.0,0.0,0.0
72.20319700241089,34.67,353.0,0.0,0.0
72.27872335910797,26.63,0.0,0.0,0.0
72.35424971580505,34.67,353.0,0.0,0.0
72.42977607250214,26.63,0.0,0.0,0.0
72.50530242919922,34.67,353.0,0.0,0.0
72.5808287858963,26.63,0.0,0.0,0.0
72.65635514259338,34.67,353.0,0.0,0.0
72.73188149929047,26.63,0.0,0.0,0.0
72.80740785598755,34.67,353.0,0.0,0.0
72.88293421268463,26.63,0.0,0.0,0.0
72.95846056938171,34.67,353.0,0.0,0.0
73.0339869260788,26.63,0.0,0.0,0.0
73.10951328277588,34.67,353.0,0.0,0.0
73.18503963947296,26.63,0.0,0.0,0.0
73.26056599617004,34.67,353.0,0.0,0.0
73.33609235286713,26.63,0.0,0.0,0.0
73.41161870956421,34.67,353.0,0.0,0.0
73.48714506626129,26.63,0.0,0.0,0.0
73.56267142295837,34.67,353.0,0.0,0.0
73.63819777965546,26.63,0.0,0.0,0.0
73.71372413635254,34.67,353.0,0.0,0.0
73.78925049304962,26.63,0.0,0.0,0.0
73.8647768497467,34.67,353.0,0.0,0.0
73.94030320644379,26.63,0.0,0.0,0.0
74.01582956314087,34.67,353.0,0.0,0.0
74.09135591983795,26.63,0.0,0.0,0.0
74.16688227653503,34.67,353.0,0.0,0.0
74.24240863323212,26.63,0.0,0.0,0.0
74.3179349899292,34.67,353.0,0.0,0.0
74.39346134662628,26.63,0.0,0.0,0.0
74.46898770332336,34.67,353.0,0.0,0.0
74.54451406002045,26.63,0.0,0.0,0.0
74.62004041671753,34.67,353.0,0.0,0.0
74.69556677341461,26.63,0.0,0.0,0.0
74.7710931301117,34.67,353.0,0.0,0.0
74.84661948680878,26.63,0.0,0.0,0.0
74.92214584350586,34.67,353.0,0.0,0.0
74.99767220020294,26.63,0.0,0.0,0.0
75.07319855690002,34.67,353.0,0.0,0.0
75.1487249135971,26.63,0.0,0.0,0.0
75.22425127029419,34.67,353.0,0.0,0.0
75.29977762699127,26.63,0.0,0.0,0.0
75.37530398368835,34.67,353.0,0.0,0.0
75.45083034038544,26.63,0.0,0.0,0.0
75.52635669708252,34.67,353.0,0.0,0.0
75.6018830537796,26.63,0.0,0.0,0.0
75.67740941047668,34.67,353.0,0.0,0.0
75.75293576717377,26.63,0.0,0.0,0.0
75.82846212387085,34.67,353.0,0.0,0.0
75.90398848056793,26.63,0.0,0.0,0.0
75.97951483726501,34.67,353.0,0.0,0.0
76.0550411939621,26.63,0.0,0.0,0.0
76.13056755065918,34.67,353.0,0.0,0.0
76.20609390735626,26.63,0.0,0.0,0.0
76.28162026405334,34.67,353.0,0.0,0.0
76.35714662075043,26.63,0.0,0.0,0.0
76.43267297744751,34.67,353.0,0.0,0.0
76.50819933414459,26.63,0.0,0.0,0.0
76.58372569084167,34.67,353.0,0.0,0.0
76.65925204753876,26.63,0.0,0.0,0.0
76.73477840423584,34.67,353.0,0.0,0.0
76.81030476093292,26.63,0.0,0.0,0.0
76.88583111763,34.67,353.0,0.0,0.0
76.96135747432709,26.63,0.0,0.0,0.0
77.03688383102417,34.67,353.0,0.0,0.0
77.11241018772125,26.63,0.0,0.0,0.0
77.18793654441833,34.67,353.0,0.0,0.0
77.26346290111542,26.63,0.0,0.0,0.0
77.3389892578125,34.67,353.0,0.0,0.0
77.41451561450958,26.63,0.0,0.0,0.0
77.49004197120667,34.67,353.0,0.0,0.0
77.56556832790375,26.63,0.0,0.0,0.0
77.64109468460083,34.67,353.0,0.0,0.0
77.71662104129791,26.63,0.0,0.0,0.0
77.792147397995,34.67,353.0,0.0,0.0
77.86767375469208,26.63,0.0,0.0,0.0
77.94320011138916,34.67,353.0,0.0,0.0
78.01872646808624,26.63,0.0,0.0,0.0
78.09425282478333,34.67,353.0,0.0,0.0
78.16977918148041,26.63,0.0,0.0,0.0
78.24530553817749,34.67,353.0,0.0,0.0
78.32083189487457,26.63,0.0,0.0,0.0
78.39635825157166,34.67,353.0,0.0,0.0
78.47188460826874,26.63,0.0,0.0,0.0
78.54741096496582,34.67,353.0,0.0,0.0
78.6229373216629,26.63,0.0,0.0,0.0
78.69846367835999,34.67,353.0,0.0,0.0
78.77399003505707,26.63,0.0,0.0,0.0
78.84951639175415,34.67,353.0,0.0,0.0
78.92504274845123,26.63,0.0,0.0,0.0
79.00056910514832,34.67,353.0,0.0,0.0
79.0760954618454,26.63,0.0,0.0,0.0
79.15162181854248,34.67,353.0,0.0,0.0
79.22714817523956,26.63,0.0,0.0,0.0
79.30267453193665,34.67,353.0,0.0,0.0
79.37820088863373,26.63,0.0,0.0,0.0
79.45372724533081,34.67,353.0,0.0,0.0
79.5292536020279,26.63,0.0,0.0,0.0
79.60477995872498,34.67,353.0,0.0,0.0
79.68030631542206,26.63,0.0,0.0,0.0
79.75583267211914,34.67,353.0,0.0,0.0
79.83135902881622,26.63,0.0,0.0,0.0
79.9068853855133,34.67,353.0,0.0,0.0
79.98241174221039,26.63,0.0,0.0,0.0
80.05793809890747,34.67,353.0,0.0,0.0
80.13346445560455,26.63,0.0,0.0,0.0
80.20899081230164,34.67,353.0,0.0,0.0
80.28451716899872,26.63,0.0,0.0,0.0
80.3600435256958,34.67,353.0,0.0,0.0
80.43556988239288,26.63,0.0,0.0,0.0
80.51109623908997,34.67,353.0,0.0,0.0
80.58662259578705,26.63,0.0,0.0,0.0
80.66214895248413,34.67,353.0,0.0,0.0
80.73767530918121,26.63,0.0,0.0,0.0
80.8132016658783,34.67,353.0,0.0,0.0
80.88872802257538,26.63,0.0,0.0,0.0
80.96425437927246,34.67,353.0,0.0,0.0
81.03978073596954,26.63,0.0,0.0,0.0
81.11530709266663,34.67,353.0,0.0,0.0
81.19083344936371,26.63,0.0,0.0,0.0
81.26635980606079,34.67,353.0,0.0,0.0
81.34188616275787,26.63,0.0,0.0,0.0
81.41741251945496,34.67,353.0,0.0,0.0
81.49293887615204,26.63,0.0,0.0,0.0
81.56846523284912,34.67,353.0,0.0,0.0
81.6439915895462,26.63,0.0,0.0,0.0
81.71951794624329,34.67,353.0,0.0,0.0
81.79504430294037,26.63,0.0,0.0,0.0
81.87057065963745,34.67,353.0,0.0,0.0
81.94609701633453,26.63,0.0,0.0,0.0
82.02162337303162,34.67,353.0,0.0,0.0
82.0971497297287,26.63,0.0,0.0,0.0
82.17267608642578,34.67,353.0,0.0,0.0
82.24820244312286,26.63,0.0,0.0,0.0
82.32372879981995,34.67,353.0,0.0,0.0
82.39925515651703,26.63,0.0,0.0,0.0
82.47478151321411,34.67,353.0,0.0,0.0
82.5503078699112,26.63,0.0,0.0,0.0
82.62583422660828,34.67,353.0,0.0,0.0
82.70136058330536,26.63,0.0,0.0,0.0
82.77688694000244,34.67,353.0,0.0,0.0
82.85241329669952,26.63,0.0,0.0,0.0
82.9279396533966,34.67,353.0,0.0,0.0
83.00346601009369,26.63,0.0,0.0,0.0
83.07899236679077,34.67,353.0,0.0,0.0
83.15451872348785,26.63,0.0,0.0,0.0
83.23004508018494,34.67,353.0,0.0,0.0
83.30557143688202,26.63,0.0,0.0,0.0
83.3810977935791,34.67,353.0,0.0,0.0
83.45662415027618,26.63,0.0,0.0,0.0
83.53215050697327,34.67,353.0,0.0,0.0
83.60767686367035,26.63,0.0,0.0,0.0
83.68320322036743,34.67,353.0,0.0,0.0
83.75872957706451,26.63,0.0,0.0,0.0
83.8342559337616,34.67,353.0,0.0,0.0
83.90978229045868,26.63,0.0,0.0,0.0
83.98530864715576,34.67,353.0,0.0,0.0
84.06083500385284,26.63,0.0,0.0,0.0
84.13636136054993,34.67,353.0,0.0,0.0
84.21188771724701,26.63,0.0,0.0,0.0
84.28741407394409,34.67,353.0,0.0,0.0
84.36294043064117,26.63,0.0,0.0,0.0
84.43846678733826,34.67,353.0,0.0,0.0
84.51399314403534,26.63,0.0,0.0,0.0
84.58951950073242,34.67,353.0,0.0,0.0
84.6650458574295,26.63,0.0,0.0,0.0
84.74057221412659,34.67,353.0,0.0,0.0
84.81609857082367,26.63,0.0,0.0,0.0
84.89162492752075,34.67,353.0,0.0,0.0
84.96715128421783,26.63,0.0,0.0,0.0
85.04267764091492,34.67,353.0,0.0,0.0
85.118203997612,26.63,0.0,0.0,0.0
85.19373035430908,34.67,353.0,0.0,0.0
85.26925671100616,26.63,0.0,0.0,0.0
85.34478306770325,34.67,353.0,0.0,0.0
85.42030942440033,26.63,0.0,0.0,0.0
85.49583578109741,34.67,353.0,0.0,0.0
85.5713621377945,26.63,0.0,0.0,0.0
85.64688849449158,34.67,353.0,0.0,0.0
85.72241485118866,26.63,0.0,0.0,0.0
85.79794120788574,34.67,353.0,0.0,0.0
85.87346756458282,26.63,0.0,0.0,0.0
85.94899392127991,34.67,353.0,0.0,0.0
86.02452027797699,26.63,0.0,0.0,0.0
86.10004663467407,34.67,353.0,0.0,0.0
86.17557299137115,26.63,0.0,0.0,0.0
86.25109934806824,34.67,353.0,0.0,0.0
86.32662570476532,26.63,0.0,0.0,0.0
86.4021520614624,34.67,353.0,0.0,0.0
86.47767841815948,26.63,0.0,0.0,0.0
86.55320477485657,34.67,353.0,0.0,0.0
86.62873113155365,26.63,0.0,0.0,0.0
86.70425748825073,34.67,353.0,0.0,0.0
86.77978384494781,26.63,0.0,0.0,0.0
86.8553102016449,34.67,353.0,0.0,0.0
86.93083655834198,26.63,0.0,0.0,0.0
87.00636291503906,34.67,353.0,0.0,0.0
87.08188927173615,26.63,0.0,0.0,0.0
87.15741562843323,34.67,353.0,0.0,0.0
87.23294198513031,26.63,0.0,0.0,0.0
87.30846834182739,34.67,353.0,0.0,0.0
87.38399469852448,26.63,0.0,0.0,0.0
87.45952105522156,34.67,353.0,0.0,0.0
87.53504741191864,26.63,0.0,0.0,0.0
87.61057376861572,34.67,353.0,0.0,0.0
87.6861001253128,26.63,0.0,0.0,0.0
87.76162648200989,34.67,353.0,0.0,0.0
