start,duration,direction,throughput
1.037978,1e-06,0,0.020696
1.039689,2e-06,1,0.017572
1.040055,6.2e-05,1,11.887883
1.052181,6.8e-05,0,10.970381
1.052701,1e-06,0,0.020696
1.054464,2e-06,1,0.018261
1.054797,6.3e-05,1,11.920455
1.067015,6.9e-05,0,11.010391
1.067507,2e-06,0,0.018626
1.069366,2e-06,1,0.018261
1.069698,6.4e-05,1,11.940221
1.082096,7e-05,0,11.018892
1.082588,1e-06,0,0.020696
1.084303,2e-06,1,0.018261
1.084645,6.5e-05,1,11.947618
1.09722,7.1e-05,0,10.963031
1.09771,2e-06,0,0.019007
1.099452,2e-06,1,0.01791
1.099784,6.6e-05,1,11.9373
1.112583,7.2e-05,0,10.986622
1.113084,1e-06,0,0.02071
1.114794,2e-06,1,0.018261
1.115126,6.7e-05,1,11.921556
1.1281,7.3e-05,0,11.004837
1.128594,2e-06,0,0.018261
1.130477,2e-06,1,0.018261
1.13081,6.8e-05,1,11.917574
1.14393,7.4e-05,0,11.032151
1.144431,1e-06,0,0.020696
1.1461,2e-06,1,0.015268
1.146434,6.8e-05,1,11.980888
1.159766,7.5e-05,0,11.002361
1.160252,1e-06,0,0.020696
1.162059,2e-06,1,0.018261
1.162394,6.9e-05,1,11.931936
1.175961,7.6e-05,0,11.019685
1.176456,1e-06,0,0.020696
1.178278,2e-06,1,0.018261
1.178613,7e-05,1,11.911696
1.192343,7.7e-05,0,11.050535
1.192848,1e-06,0,0.020696
1.194706,2e-06,1,0.018261
1.19504,7.1e-05,1,11.956336
1.208885,7.8e-05,0,11.062374
1.209378,1e-06,0,0.020696
1.21113,2e-06,1,0.018261
1.211466,7.2e-05,1,11.957454
1.225485,7.9e-05,0,11.055956
1.225974,2e-06,0,0.018261
1.227932,2e-06,1,0.01791
1.228265,7.3e-05,1,11.990123
1.242508,8e-05,0,11.053997
1.242995,2e-06,0,0.018626
1.244847,2e-06,1,0.018626
1.245191,7.4e-05,1,11.969981
1.259563,8.1e-05,0,11.021705
1.260049,1e-06,0,0.020696
1.262005,2e-06,1,0.018261
1.262337,7.4e-05,1,12.001741
1.276956,8.2e-05,0,11.076592
1.277448,2e-06,0,0.019403
1.279276,2e-06,1,0.018261
1.279614,7.6e-05,1,11.981913
1.294383,8.3e-05,0,11.044682
1.294872,1e-06,0,0.020246
1.296705,2e-06,1,0.018261
1.297051,7.6e-05,1,11.98767
1.311987,8.4e-05,0,11.068255
1.312511,2e-06,0,0.019403
1.314324,2e-06,1,0.01791
1.314666,7.8e-05,1,11.934196
1.329753,8.5e-05,0,11.074748
1.330242,1e-06,0,0.020696
1.332295,2e-06,1,0.01791
1.332632,7.8e-05,1,12.008611
1.347894,8.6e-05,0,11.085233
1.348387,1e-06,0,0.021166
1.350221,2e-06,1,0.018626
1.350557,7.9e-05,1,12.009014
1.366236,8.7e-05,0,11.070954
1.366729,1e-06,0,0.021166
1.368524,2e-06,1,0.018272
1.368857,8e-05,1,12.004608
1.384485,8.8e-05,0,11.101478
1.384981,1e-06,0,0.020696
1.386808,2e-06,1,0.018261
1.387142,8.1e-05,1,12.019294
1.403335,9.1e-05,0,10.802806
1.403831,1e-06,0,0.021166
1.40576,2e-06,1,0.018261
1.406096,8.4e-05,1,11.703875
1.422078,9.2e-05,0,10.755442
1.422579,1e-06,0,0.020696
1.424435,2e-06,1,0.018261
1.424806,8.5e-05,1,11.729669
1.441047,9.3e-05,0,10.827584
1.441548,1e-06,0,0.020696
1.443518,2e-06,1,0.018261
1.443852,8.6e-05,1,11.759398
1.460193,9.4e-05,0,10.799204
1.460693,1e-06,0,0.020696
1.462583,2e-06,1,0.018261
1.462917,8.7e-05,1,11.753606
1.479574,9.5e-05,0,10.825912
1.480071,1e-06,0,0.021166
1.481961,2e-06,1,0.016631
1.482295,8.7e-05,1,11.76098
1.499043,9.7e-05,0,10.758711
1.499547,1e-06,0,0.021166
1.501431,2e-06,1,0.018261
1.501763,8.9e-05,1,11.700507
1.518834,9.7e-05,0,10.824088
1.519332,1e-06,0,0.020696
1.521283,2e-06,1,0.018261
1.521619,8.9e-05,1,11.775283
1.538732,9.8e-05,0,10.793332
1.539233,1e-06,0,0.021166
1.541186,2e-06,1,0.018261
1.541521,9e-05,1,11.761468
1.558959,9.9e-05,0,10.878745
1.559468,1e-06,0,0.020246
1.561377,2e-06,1,0.018261
1.561712,9.1e-05,1,11.739489
1.579317,0.0001,0,10.806123
1.579825,2e-06,0,0.019403
1.581995,2e-06,1,0.017572
1.582328,9.2e-05,1,11.791714
1.599996,0.000101,0,10.793686
1.600508,1e-06,0,0.020696
1.60316,2e-06,1,0.018261
1.603943,9.3e-05,1,11.737599
1.622211,0.000102,0,10.872965
1.622829,1e-06,0,0.020696
1.624823,2e-06,1,0.01791
1.625178,9.4e-05,1,11.824928
1.643133,0.000103,0,10.866607
1.643656,2e-06,0,0.018261
1.645726,2e-06,1,0.018261
1.646069,9.5e-05,1,11.791132
1.664152,0.000104,0,10.81377
1.664726,1e-06,0,0.020696
1.66687,2e-06,1,0.018261
1.667231,9.5e-05,1,11.848913
1.685605,0.000105,0,10.880705
1.686131,1e-06,0,0.021166
1.688102,2e-06,1,0.017247
1.688441,9.6e-05,1,11.842905
1.706883,0.000106,0,10.848315
1.7074,1e-06,0,0.021166
1.709439,2e-06,1,0.018261
1.709774,9.8e-05,1,11.798318
1.728422,0.000107,0,10.881444
1.728941,1e-06,0,0.020696
1.730978,2e-06,1,0.018626
1.731314,9.8e-05,1,11.842827
1.750211,0.000108,0,10.881652
1.750729,1e-06,0,0.021166
1.75277,2e-06,1,0.018261
1.753107,9.9e-05,1,11.806566
1.772017,0.000109,0,10.91082
1.772537,1e-06,0,0.020696
1.774554,2e-06,1,0.018261
1.774905,0.0001,1,11.801342
1.794037,0.00011,0,10.834925
1.794577,1e-06,0,0.020696
1.796642,2e-06,1,0.016057
1.796978,0.000101,1,11.833457
1.816399,0.00011,0,10.942631
1.816913,2e-06,0,0.019403
1.819003,2e-06,1,0.018261
1.819351,0.000102,1,11.853961
1.838861,0.000112,0,10.89539
1.839382,1e-06,0,0.021181
1.841305,2e-06,1,0.018261
1.841645,0.000103,1,11.807748
1.861263,0.000113,0,10.920238
1.861788,1e-06,0,0.020696
1.863788,2e-06,1,0.018261
1.864128,0.000104,1,11.824498
1.883933,0.000114,0,10.898786
1.884455,1e-06,0,0.020696
1.886439,2e-06,1,0.018261
1.886779,0.000106,1,11.758276
1.906761,0.000115,0,10.923175
1.907294,1e-06,0,0.020696
1.909267,2e-06,1,0.018261
1.909618,0.000106,1,11.824754
1.929788,0.000116,0,10.926117
1.93031,1e-06,0,0.020696
1.93253,2e-06,1,0.018261
1.932865,0.000106,1,11.869334
1.953277,0.000116,0,10.947039
1.953804,2e-06,0,0.019007
1.956036,2e-06,1,0.018272
1.956372,0.000107,1,11.877808
1.977013,0.000118,0,10.922934
1.977556,1e-06,0,0.020246
1.979611,2e-06,1,0.01791
1.979946,0.000109,1,11.833832
2.000633,0.000118,0,10.96721
2.001155,1e-06,0,0.020696
2.003298,2e-06,1,0.018261
2.003632,0.000109,1,11.884211
2.024558,0.00012,0,10.93749
2.025091,1e-06,0,0.020696
2.027137,2e-06,1,0.018261
2.027488,0.00011,1,11.895931
2.048581,0.00012,0,10.948913
2.049107,1e-06,0,0.020696
2.051209,2e-06,1,0.018261
2.051545,0.000112,1,11.822078
2.072803,0.000122,0,10.942853
2.073354,1e-06,0,0.020696
2.075477,2e-06,1,0.01791
2.075823,0.000112,1,11.894967
2.097215,0.000122,0,10.977004
2.097756,1e-06,0,0.020696
2.099897,2e-06,1,0.018261
2.100233,0.000113,1,11.899457
2.121849,0.000123,0,10.964999
2.122389,1e-06,0,0.020696
2.124463,2e-06,1,0.018261
2.1248,0.000114,1,11.857324
2.146547,0.000124,0,10.956208
2.14709,1e-06,0,0.020246
2.149298,2e-06,1,0.018261
2.149635,0.000115,1,11.862124
2.171547,0.000125,0,10.955863
2.17208,1e-06,0,0.020696
2.174273,2e-06,1,0.018261
2.174639,0.000115,1,11.919533
2.196827,0.000127,0,10.93892
2.19737,2e-06,0,0.019403
2.199522,2e-06,1,0.018626
2.199854,0.000116,1,11.927085
2.22216,0.000127,0,10.974467
2.222702,1e-06,0,0.021166
2.22484,2e-06,1,0.018261
2.225178,0.000118,1,11.863176
2.247671,0.000128,0,10.968514
2.248214,1e-06,0,0.02071
2.250476,2e-06,1,0.018261
2.250811,0.000119,1,11.880598
2.273523,0.00013,0,10.949129
2.274058,1e-06,0,0.020246
2.276312,2e-06,1,0.018261
2.276658,0.000119,1,11.932906
2.299584,0.000131,0,10.943493
2.300121,1e-06,0,0.020696
2.302388,2e-06,1,0.018261
2.302727,0.00012,1,11.927489
2.325726,0.000132,0,10.943263
2.326266,1e-06,0,0.021166
2.328549,2e-06,1,0.018261
2.328886,0.000121,1,11.928376
2.352049,0.000132,0,10.966826
2.352592,1e-06,0,0.020696
2.354689,2e-06,1,0.018261
2.355029,0.000122,1,11.938561
2.37849,0.000134,0,10.95854
2.37903,2e-06,0,0.018626
2.381344,2e-06,1,0.01791
2.381677,0.000123,1,11.93322
2.405339,0.000134,0,11.000119
2.405891,1e-06,0,0.020696
2.408111,2e-06,1,0.018261
2.408458,0.000123,1,11.989913
2.432139,0.000135,0,10.970808
2.432688,1e-06,0,0.020696
2.435168,2e-06,1,0.01791
2.435506,0.000124,1,11.993406
2.459475,0.000136,0,10.996158
2.460026,1e-06,0,0.021166
2.462363,2e-06,1,0.018261
2.462697,0.000125,1,11.941747
2.486771,0.000137,0,10.975068
2.48732,1e-06,0,0.020696
2.48956,2e-06,1,0.01791
2.489894,0.000127,1,11.873318
2.514111,0.000138,0,11.012785
2.514676,1e-06,0,0.020696
2.517096,2e-06,1,0.018261
2.517443,0.000128,1,11.87158
2.541992,0.000139,0,10.979286
2.542543,1e-06,0,0.020696
2.544917,2e-06,1,0.018261
2.545252,0.000129,1,11.852226
2.56998,0.000141,0,10.966319
2.570572,2e-06,0,0.018626
2.572923,2e-06,1,0.018626
2.57326,0.00013,1,11.885743
2.597991,0.000141,0,10.99069
2.598553,1e-06,0,0.020696
2.600955,2e-06,1,0.018261
2.60129,0.000131,1,11.892683
2.626365,0.000142,0,11.034783
2.626916,1e-06,0,0.021166
2.629218,2e-06,1,0.01791
2.629564,0.000131,1,11.908227
2.654713,0.000143,0,10.996956
2.655264,1e-06,0,0.020696
2.657983,2e-06,1,0.018261
2.658325,0.000133,1,11.88044
2.683706,0.000144,0,11.008572
2.684259,2e-06,0,0.019815
2.686653,2e-06,1,0.01791
2.686991,0.000134,1,11.870194
2.712477,0.000145,0,10.993366
2.713031,2e-06,0,0.016933
2.715519,2e-06,1,0.018261
2.715859,0.000134,1,11.916707
2.741483,0.000146,0,11.038654
2.742037,1e-06,0,0.020696
2.744285,2e-06,1,0.018261
2.744622,0.000135,1,11.914751
2.770488,0.000147,0,10.999425
2.771044,1e-06,0,0.020696
2.773459,2e-06,1,0.018261
2.773796,0.000136,1,11.921236
2.799802,0.000148,0,11.046491
2.800364,2e-06,0,0.016057
2.802723,2e-06,1,0.018261
2.803058,0.000137,1,11.910922
2.829388,0.000149,0,11.005326
2.829956,1e-06,0,0.020696
2.832283,2e-06,1,0.018261
2.832619,0.000138,1,11.91181
2.858941,0.00015,0,11.03532
2.85951,1e-06,0,0.020696
2.862065,2e-06,1,0.018261
2.862402,0.000139,1,11.934691
2.888934,0.000151,0,11.015809
2.889525,1e-06,0,0.020696
2.891832,2e-06,1,0.018272
2.892169,0.000139,1,11.940889
2.918977,0.000152,0,11.045315
2.919548,1e-06,0,0.021166
2.92225,2e-06,1,0.018261
2.922586,0.000141,1,11.930771
2.94944,0.000153,0,11.016676
2.95002,1e-06,0,0.020696
2.952478,2e-06,1,0.01791
2.952812,0.000141,1,11.931422
2.980022,0.000154,0,11.050463
2.980591,1e-06,0,0.020696
2.983078,2e-06,1,0.017572
2.983415,0.000143,1,11.916079
3.010623,0.000155,0,11.033517
3.011193,1e-06,0,0.021166
3.013686,2e-06,1,0.017247
3.014021,0.000144,1,11.900975
3.041487,0.000156,0,11.062303
3.042051,1e-06,0,0.020696
3.044463,2e-06,1,0.018261
3.044798,0.000144,1,11.936224
3.072838,0.000157,0,11.04321
3.073409,1e-06,0,0.021166
3.076161,2e-06,1,0.018261
3.076498,0.000145,1,11.950082
3.104321,0.000158,0,11.060305
3.104891,1e-06,0,0.020696
3.107514,2e-06,1,0.017247
3.107849,0.000146,1,11.953295
3.135782,0.000159,0,11.032657
3.136385,1e-06,0,0.020246
3.139029,2e-06,1,0.018261
3.139381,0.000147,1,11.927858
3.167723,0.00016,0,11.054066
3.168292,1e-06,0,0.021166
3.17081,2e-06,1,0.01791
3.17115,0.000148,1,11.957012
3.199568,0.000161,0,11.031216
3.200151,1e-06,0,0.020696
3.202771,2e-06,1,0.016933
3.203105,0.000149,1,11.937065
3.231599,0.000162,0,11.063233
3.23217,1e-06,0,0.020696
3.234858,2e-06,1,0.018261
3.235191,0.000149,1,11.965761
3.263882,0.000163,0,11.040505
3.264462,1e-06,0,0.020696
3.26695,2e-06,1,0.018272
3.267283,0.00015,1,11.966237
3.296135,0.000163,0,11.08955
3.296716,1e-06,0,0.021166
3.299672,2e-06,1,0.017572
3.300015,0.000151,1,11.956671
3.329116,0.000165,0,11.068984
3.329735,2e-06,0,0.018626
3.332314,2e-06,1,0.018261
3.332653,0.000152,1,11.969689
3.361949,0.000165,0,11.091669
3.362538,1e-06,0,0.020696
3.365184,2e-06,1,0.015785
3.365524,0.000153,1,11.955142
3.394933,0.000188,0,9.808767
3.395543,1e-06,0,0.020696
3.398371,2e-06,1,0.018261
3.398706,0.000154,1,11.943358
3.428269,0.000168,0,11.064031
3.428858,2e-06,0,0.019007
3.431379,2e-06,1,0.018261
3.431718,0.000155,1,11.953804
3.461402,0.000168,0,11.079933
3.461978,2e-06,0,0.018261
3.464651,2e-06,1,0.018261
3.464988,0.000156,1,11.951885
3.494911,0.000169,0,11.081088
3.495499,1e-06,0,0.020696
3.498161,2e-06,1,0.018261
3.498499,0.000157,1,11.928124
3.528575,0.00017,0,11.100858
3.529154,1e-06,0,0.020696
3.532041,2e-06,1,0.017572
3.532383,0.000158,1,11.972275
3.562776,0.000172,0,11.064639
3.563368,1e-06,0,0.020696
3.566089,2e-06,1,0.018261
3.566428,0.000159,1,11.982354
3.59696,0.000173,0,11.069898
3.597547,1e-06,0,0.021166
3.600215,2e-06,1,0.018261
3.600564,0.00016,1,11.927737
3.63158,0.000173,0,11.097543
3.632259,1e-06,0,0.021166
3.635035,2e-06,1,0.018261
3.635378,0.000161,1,11.956818
3.66618,0.000175,0,11.055917
3.666771,1e-06,0,0.020696
3.669539,2e-06,1,0.016631
3.669874,0.000161,1,11.988155
3.700877,0.000175,0,11.101478
3.701493,1e-06,0,0.020696
3.704251,2e-06,1,0.016631
3.704597,0.000162,1,11.981451
3.735748,0.00018,0,10.890781
3.736344,2e-06,0,0.019815
3.739165,2e-06,1,0.018261
3.739504,0.000263,1,7.445362
3.770767,0.00018,0,10.943264
3.771363,1e-06,0,0.020696
3.774146,1e-06,1,0.02388
3.774483,0.000265,1,7.433602
3.806001,0.000181,0,10.946974
3.806601,1e-06,0,0.021166
3.809356,1e-06,1,0.021181
3.809696,0.000263,1,7.515802
3.84152,0.000182,0,10.90072
3.842137,1e-06,0,0.021166
3.844904,1e-06,1,0.02388
3.845237,0.00027,1,7.377962
3.87723,0.000183,0,10.923651
3.877834,1e-06,0,0.020696
3.880665,1e-06,1,0.024508
3.881007,0.000269,1,7.429992
3.912995,0.000184,0,10.908432
3.913599,1e-06,0,0.020696
3.916691,1e-06,1,0.024508
3.917037,0.00028,1,7.173114
3.949285,0.000191,0,10.617151
3.949894,1e-06,0,0.020696
3.952699,1e-06,1,0.02388
3.953037,0.000276,1,7.32921
3.985465,0.000186,0,10.93847
3.986062,1e-06,0,0.020696
3.988903,1e-06,1,0.02388
3.989235,0.000274,1,7.420464
4.02189,0.000187,0,10.955269
4.022523,1e-06,0,0.02071
4.025148,1e-06,1,0.02388
4.025486,0.000272,1,7.513867
4.058239,0.000189,0,10.890066
4.05884,1e-06,0,0.020696
4.061829,1e-06,1,0.02388
4.062172,0.000281,1,7.315821
4.09528,0.000194,0,10.635638
4.09589,2e-06,0,0.019007
4.098925,1e-06,1,0.02388
4.099259,0.00028,1,7.394304
4.132411,0.00019,0,10.952753
4.133041,1e-06,0,0.021166
4.136024,1e-06,1,0.023899
4.136362,0.000275,1,7.556205
4.169607,0.000193,0,10.843436
4.170213,1e-06,0,0.020696
4.173097,1e-06,1,0.02388
4.173439,0.000275,1,7.597714
4.20692,0.000191,0,10.972472
4.20753,1e-06,0,0.020696
4.21081,1e-06,1,0.024508
4.211144,0.000282,1,7.46127
4.244763,0.000193,0,10.959408
4.245373,2e-06,0,0.017247
4.248261,1e-06,1,0.02388
4.248608,0.000278,1,7.609947
4.282549,0.000194,0,10.937491
4.283175,1e-06,0,0.020696
4.286384,1e-06,1,0.02388
4.286724,0.000278,1,7.632584
4.320842,0.000195,0,10.95533
4.321459,1e-06,0,0.02071
4.324247,1e-06,1,0.02388
4.324584,0.000285,1,7.492633
4.358798,0.000196,0,10.96407
4.359411,1e-06,0,0.020696
4.362309,1e-06,1,0.02388
4.36266,0.000284,1,7.567563
4.397368,0.000197,0,10.967377
4.397979,1e-06,0,0.020696
4.400883,1e-06,1,0.024508
4.401218,0.000285,1,7.560926
4.435798,0.0002,0,10.856391
4.436416,1e-06,0,0.020696
4.439329,1e-06,1,0.02388
4.439664,0.00028,1,7.75314
4.474394,0.0002,0,10.9176
4.475023,1e-06,0,0.021166
4.477913,2e-06,1,0.018261
4.478246,0.000284,1,7.662484
4.513125,0.000199,0,10.984153
4.513748,1e-06,0,0.020696
4.516782,1e-06,1,0.024508
4.51712,0.000292,1,7.491068
4.552271,0.000204,0,10.77058
4.552886,1e-06,0,0.021166
4.556031,1e-06,1,0.02388
4.556379,0.000285,1,7.729741
4.591674,0.000208,0,10.62238
4.592295,1e-06,0,0.020696
4.595287,1e-06,1,0.02388
4.595635,0.000288,1,7.693776
4.631171,0.000202,0,10.991773
4.631792,1e-06,0,0.020696
4.6349,1e-06,1,0.02388
4.635239,0.000303,1,7.32902
4.670837,0.000204,0,10.96211
4.671464,1e-06,0,0.021166
4.674448,1e-06,1,0.023283
4.674782,0.000287,1,7.788823
4.710705,0.000204,0,10.994435
4.711324,1e-06,0,0.020696
