start,duration,direction,throughput
2.458225,0.000185,0,11.259323
2.458457,2e-06,1,0.002239
2.458515,0.000177,1,12.175654
2.458731,2e-06,1,0.00224
2.458776,0.000177,1,12.166858
2.459809,0.000193,0,11.177667
2.460041,0.000191,0,11.26552
2.460441,2e-06,1,0.002283
2.550137,2e-06,1,0.001878
2.550155,2.5e-05,1,11.375384
2.55023,1e-06,1,0.003146
2.550242,2.5e-05,1,11.596234
2.550434,2.8e-05,0,10.336066
2.550495,2.8e-05,0,10.137204
2.550562,2e-06,1,0.002197
2.550574,2.5e-05,1,11.877046
2.550643,2e-06,1,0.002156
2.550654,2.5e-05,1,11.907539
2.550753,2.9e-05,0,10.376171
2.550803,2.9e-05,0,10.31846
2.550868,1e-06,1,0.002587
2.55088,2.6e-05,1,11.896407
2.55095,1e-06,1,0.002531
2.550961,2.6e-05,1,11.910671
2.551055,3e-05,0,10.427029
2.551114,3e-05,0,10.282204
2.613919,2e-06,1,0.009503
2.616361,2e-06,1,0.001878
2.616658,2e-06,1,0.002156
2.616672,1e-06,1,0.003146
2.616732,1e-06,1,0.003146
2.616779,0.000165,1,12.114985
2.616982,2e-06,1,0.001849
2.617027,0.000165,1,12.136129
2.617991,0.00018,0,11.144217
2.618206,0.000178,0,11.258488
2.618428,2e-06,1,0.002239
2.618477,0.000171,1,12.175618
2.618703,2e-06,1,0.002283
2.618747,0.000171,1,12.159728
2.61976,0.000186,0,11.181765
2.619977,0.000184,0,11.265244
2.62021,2e-06,1,0.002239
2.620417,0.000177,1,12.179988
2.620638,2e-06,1,0.002239
2.620683,0.000177,1,12.166858
2.621818,0.000193,0,11.192524
2.622045,0.000191,0,11.257989
2.622446,2e-06,1,0.002079
2.712187,2e-06,1,0.002079
2.71221,2.5e-05,1,11.596704
2.712292,1e-06,1,0.003146
2.712304,2.4e-05,1,11.810696
2.712406,2.8e-05,0,10.25346
2.712457,2.8e-05,0,10.217939
2.712539,1e-06,1,0.002646
2.712551,2.5e-05,1,11.877521
2.71262,2e-06,1,0.002376
2.712631,2.5e-05,1,11.922844
2.712712,2.9e-05,0,10.387428
2.712771,2.9e-05,0,10.352648
2.712835,1e-06,1,0.002646
2.712847,2.6e-05,1,11.895948
2.712915,1e-06,1,0.002587
2.712926,2.6e-05,1,11.925892
2.713007,3e-05,0,10.348196
2.713067,3e-05,0,10.238449
2.777847,2e-06,1,0.002239
2.778117,2e-06,1,0.002079
2.77813,1e-06,1,0.003146
2.778187,1e-06,1,0.002985
2.778232,0.000165,1,12.119677
2.778434,2e-06,1,0.002239
2.778477,0.000165,1,12.164361
2.779412,0.000184,0,10.91107
2.77963,0.000178,0,11.256399
2.779854,2e-06,1,0.002239
2.7799,0.000171,1,12.177973
2.780107,2e-06,1,0.002239
2.78015,0.000171,1,12.168773
2.78112,0.000186,0,11.176051
2.781338,0.000184,0,11.276983
2.781574,2e-06,1,0.002239
2.781622,0.000177,1,12.175585
2.781848,2e-06,1,0.002239
2.781892,0.000177,1,12.164661
2.782881,0.000193,0,11.183234
2.783104,0.000191,0,11.267404
2.783504,2e-06,1,0.002239
2.873396,2e-06,1,0.002376
2.87341,2.5e-05,1,11.596234
2.87348,1e-06,1,0.003146
2.873491,2.4e-05,1,11.842473
2.87358,2.8e-05,0,10.288489
2.873627,2.8e-05,0,10.218304
2.873696,1e-06,1,0.002587
2.873708,2.5e-05,1,11.877046
2.873777,2e-06,1,0.002376
2.873788,2.5e-05,1,11.922844
2.873868,2.9e-05,0,10.375809
2.873915,2.9e-05,0,10.283784
2.873984,2e-06,1,0.002197
2.873996,2.6e-05,1,11.895948
2.874064,1e-06,1,0.002587
2.874075,2.6e-05,1,11.925892
2.874154,3e-05,0,10.382035
2.874211,3e-05,0,10.370847
2.93895,2e-06,1,0.002283
2.939219,2e-06,1,0.002079
2.939232,1e-06,1,0.003146
2.93929,1e-06,1,0.00291
2.939335,0.000165,1,12.164435
2.939538,2e-06,1,0.002197
2.939582,0.000165,1,12.138482
2.940507,0.000179,0,11.164096
2.940724,0.000178,0,11.250392
2.940951,2e-06,1,0.002239
2.940996,0.000171,1,12.177973
2.941203,2e-06,1,0.002283
2.941247,0.000171,1,12.175689
2.942191,0.000186,0,11.174068
2.942412,0.000185,0,11.247681
2.942644,2e-06,1,0.002197
2.942691,0.000177,1,12.175654
2.942904,2e-06,1,0.002283
2.942948,0.000177,1,12.162465
2.943928,0.000193,0,11.177667
2.944156,0.000191,0,11.273061
2.944551,2e-06,1,0.002239
3.034349,2e-06,1,0.002376
3.034371,2.5e-05,1,11.536383
3.034452,2e-06,1,0.002477
3.034463,2.4e-05,1,11.842473
3.034551,2.8e-05,0,10.276663
3.034601,2.8e-05,0,10.22963
3.034669,1e-06,1,0.002646
3.034681,2.5e-05,1,11.877046
3.034749,2e-06,1,0.002328
3.03476,2.5e-05,1,11.938189
3.034842,2.9e-05,0,10.28414
3.034901,2.8e-05,0,10.422807
3.034965,1e-06,1,0.002646
3.034976,2.6e-05,1,11.896407
3.035054,1e-06,1,0.002587
3.035065,2.6e-05,1,11.92543
3.035146,3e-05,0,10.359335
3.035204,3e-05,0,10.292858
3.100104,2e-06,1,0.002079
3.100373,2e-06,1,0.00208
3.100388,1e-06,1,0.003146
3.100447,1e-06,1,0.00291
3.100491,0.000165,1,12.162071
3.100692,2e-06,1,0.002283
3.100729,0.000165,1,12.162071
3.101648,0.000179,0,11.174063
3.101863,0.000178,0,11.272619
3.102093,2e-06,1,0.002239
3.102139,0.000171,1,12.173407
3.102346,2e-06,1,0.002239
3.102389,0.000171,1,12.171054
3.103329,0.000186,0,11.177975
3.103551,0.000184,0,11.275025
3.103782,2e-06,1,0.002239
3.103828,0.000177,1,12.169056
3.104044,2e-06,1,0.002197
3.104088,0.000177,1,12.164661
3.105066,0.000193,0,11.172106
3.1053,0.000191,0,11.273061
3.105703,2e-06,1,0.002239
3.195671,2e-06,1,0.002376
3.195683,2.5e-05,1,11.596704
3.195754,1e-06,1,0.003146
3.195765,2.4e-05,1,11.841982
3.195852,2.8e-05,0,10.288859
3.195902,2.8e-05,0,10.183026
3.195967,1e-06,1,0.002587
3.195978,2.5e-05,1,11.892273
3.196047,2e-06,1,0.002156
3.196058,2.5e-05,1,11.908017
3.196137,2.9e-05,0,10.283784
3.196195,2.9e-05,0,10.272751
3.196259,1e-06,1,0.002646
3.19627,2.6e-05,1,11.881262
3.196347,1e-06,1,0.002531
3.196358,2.6e-05,1,11.92543
3.196436,3e-05,0,10.393247
3.196495,3e-05,0,10.205876
3.261341,2e-06,1,0.002283
3.261724,2e-06,1,0.002007
3.261739,1e-06,1,0.003064
3.261809,1e-06,1,0.002985
3.261862,0.000165,1,12.166726
3.262064,2e-06,1,0.002239
3.262108,0.000165,1,12.164361
3.263489,0.000179,0,11.168081
3.263704,0.000178,0,11.272683
3.263926,2e-06,1,0.002239
3.263976,0.000171,1,12.168844
3.264202,2e-06,1,0.002283
3.264246,0.000171,1,12.175618
3.265226,0.000186,0,11.183751
3.265441,0.000184,0,11.265244
3.265669,2e-06,1,0.002117
3.265718,0.000177,1,12.175585
3.265932,2e-06,1,0.002239
3.265976,0.000177,1,12.166789
3.266973,0.000193,0,11.173959
3.267202,0.000191,0,11.276776
3.267603,2e-06,1,0.002239
3.357543,2e-06,1,0.002376
3.35756,2.5e-05,1,11.581213
3.357634,1e-06,1,0.003146
3.357646,2.4e-05,1,11.826318
3.357885,2.8e-05,0,10.22963
3.357936,2.8e-05,0,10.22963
3.358007,1e-06,1,0.002646
3.358018,2.5e-05,1,11.877046
3.358087,2e-06,1,0.002156
3.358098,2.5e-05,1,11.907539
3.358183,2.9e-05,0,10.399437
3.358232,2.9e-05,0,10.306994
3.358296,1e-06,1,0.002646
3.358307,2.6e-05,1,11.896407
3.358376,1e-06,1,0.002587
3.358388,2.6e-05,1,11.92543
3.35847,3e-05,0,10.404132
3.358522,3e-05,0,10.227228
3.423364,2e-06,1,0.002283
3.423629,2e-06,1,0.002079
3.423643,1e-06,1,0.003146
3.423701,1e-06,1,0.00291
3.423744,0.000165,1,12.154985
3.423945,2e-06,1,0.002239
3.423987,0.000165,1,12.173826
3.424915,0.000179,0,11.168081
3.425131,0.000178,0,11.270589
3.425354,2e-06,1,0.002117
3.425398,0.000171,1,12.177902
3.425607,2e-06,1,0.002239
3.42565,0.000171,1,12.175618
3.4266,0.000186,0,11.177975
3.426815,0.000184,0,11.273067
3.427051,2e-06,1,0.002239
3.427096,0.000177,1,12.169056
3.42731,2e-06,1,0.002239
3.427353,0.000177,1,12.160269
3.428319,0.000193,0,11.170254
3.428555,0.000191,0,11.271174
3.428953,2e-06,1,0.002239
3.518917,2e-06,1,0.002328
3.51893,2.5e-05,1,11.596234
3.519,1e-06,1,0.003146
3.519011,2.4e-05,1,11.842473
3.519092,2.8e-05,0,10.276663
3.519144,2.8e-05,0,10.160243
3.51921,1e-06,1,0.002587
3.519221,2.5e-05,1,11.877046
3.519289,2e-06,1,0.002376
3.5193,2.5e-05,1,11.922844
3.519378,2.8e-05,0,10.422441
3.519428,2.9e-05,0,10.306636
3.519498,1e-06,1,0.002646
3.51951,2.6e-05,1,11.881262
3.519578,1e-06,1,0.002587
3.519589,2.6e-05,1,11.925892
3.519666,3e-05,0,10.348543
3.519724,3e-05,0,10.293202
3.584657,2e-06,1,0.002283
3.584927,2e-06,1,0.00194
3.584942,1e-06,1,0.003146
3.585,1e-06,1,0.00291
3.585045,0.000165,1,12.157346
3.585248,2e-06,1,0.002284
3.585293,0.000165,1,12.169165
3.586194,0.000179,0,11.176058
3.586403,0.000178,0,11.258488
3.586628,2e-06,1,0.002197
3.586675,0.000171,1,12.168773
3.586882,2e-06,1,0.002283
3.586928,0.000171,1,12.173335
3.587868,0.000186,0,11.176051
3.588089,0.000184,0,11.269093
3.588315,2e-06,1,0.002239
3.588361,0.000177,1,12.164661
3.588575,2e-06,1,0.002283
3.588619,0.000177,1,12.168987
3.589589,0.000193,0,11.166551
3.58981,0.000192,0,11.246712
3.590209,2e-06,1,0.002239
3.680339,2e-06,1,0.002328
3.680354,2.5e-05,1,11.596704
3.680427,1e-06,1,0.003146
3.680438,2.4e-05,1,11.795114
3.680519,2.8e-05,0,10.253093
3.680569,2.8e-05,0,10.136844
3.680635,1e-06,1,0.002646
3.680647,2.5e-05,1,11.771539
3.680716,2e-06,1,0.002376
3.680727,2.5e-05,1,11.907539
3.680804,2.9e-05,0,10.387791
3.680855,2.9e-05,0,10.353009
3.680918,1e-06,1,0.002646
3.68093,2.6e-05,1,11.896407
3.681,1e-06,1,0.002587
3.681011,2.6e-05,1,11.925892
3.681088,3e-05,0,10.359335
3.681146,3e-05,0,10.238108
3.74617,2e-06,1,0.002239
3.746438,2e-06,1,0.002079
3.746454,1e-06,1,0.003064
3.746511,2e-06,1,0.002328
3.746556,0.000165,1,12.164361
3.746758,2e-06,1,0.002239
3.746803,0.000165,1,12.169091
3.747703,0.000179,0,11.164034
3.747917,0.000177,0,11.284878
3.748141,2e-06,1,0.00224
3.748187,0.000171,1,12.180257
3.748401,2e-06,1,0.002239
3.748444,0.000171,1,12.171125
3.749375,0.000186,0,11.172205
3.749596,0.000184,0,11.282861
3.749826,2e-06,1,0.002239
3.749872,0.000177,1,12.180057
3.750086,2e-06,1,0.002239
3.750127,0.000177,1,12.162465
3.751096,0.000193,0,11.175813
3.751322,0.000191,0,11.26552
3.75172,2e-06,1,0.002239
3.841694,2e-06,1,0.002376
3.841717,2.5e-05,1,11.581213
3.841801,1e-06,1,0.003146
3.841812,2.4e-05,1,11.826318
3.841902,2.8e-05,0,10.218304
3.84195,2.8e-05,0,10.277032
3.842022,2e-06,1,0.002197
3.842035,2.5e-05,1,11.907539
3.842105,2e-06,1,0.002283
3.842116,2.5e-05,1,11.786497
3.842198,2.9e-05,0,10.364215
3.84225,2.9e-05,0,10.318101
3.842315,1e-06,1,0.002646
3.842327,2.6e-05,1,11.895948
3.842404,1e-06,1,0.002587
3.842415,2.6e-05,1,11.925892
3.842494,3e-05,0,10.404132
3.842541,3e-05,0,10.359683
3.907552,2e-06,1,0.002284
3.907821,2e-06,1,0.002079
3.907834,1e-06,1,0.003146
3.90789,1e-06,1,0.00291
3.907936,0.000165,1,12.164435
3.908138,2e-06,1,0.002197
3.908174,0.000165,1,12.159708
3.90908,0.000179,0,11.162105
3.909295,0.000178,0,11.27465
3.909519,2e-06,1,0.002239
3.909565,0.000171,1,12.161935
3.909772,2e-06,1,0.002283
3.909815,0.000171,1,12.166492
3.910766,0.000192,0,10.845637
3.910991,0.000185,0,11.259384
3.911216,2e-06,1,0.002239
3.911264,0.000177,1,12.175654
3.911477,2e-06,1,0.002283
3.911521,0.000177,1,12.162465
3.912493,0.000193,0,11.16285
3.912719,0.000191,0,11.274947
3.913122,2e-06,1,0.002239
4.003353,2e-06,1,0.002376
4.003373,2.5e-05,1,11.596704
4.00345,1e-06,1,0.003146
4.003461,2.4e-05,1,11.857688
4.003539,2.8e-05,0,10.253093
4.003587,2.8e-05,0,10.171441
4.003655,1e-06,1,0.002646
4.003667,2.5e-05,1,11.892273
4.003735,2e-06,1,0.002376
4.003746,2.5e-05,1,11.923323
4.003824,2.9e-05,0,10.364577
4.003874,2.9e-05,0,10.28414
4.003937,1e-06,1,0.002646
4.003949,2.6e-05,1,11.911131
4.004025,1e-06,1,0.002587
4.004036,2.6e-05,1,11.92543
4.004113,3e-05,0,10.381685
4.004163,3e-05,0,10.33708
4.06935,2e-06,1,0.002283
4.069625,2e-06,1,0.002079
4.069639,1e-06,1,0.003146
4.069696,1e-06,1,0.00291
4.069741,0.000165,1,12.161997
4.069941,2e-06,1,0.002239
4.069984,0.000165,1,12.159708
4.070888,0.000179,0,11.172068
4.071102,0.000178,0,11.270589
4.07133,2e-06,1,0.002239
4.071375,0.000171,1,12.166564
4.071583,2e-06,1,0.002197
4.071626,0.000171,1,12.173335
4.072578,0.000186,0,11.175991
4.072794,0.000184,0,11.273067
4.073018,2e-06,1,0.002239
4.0732,0.000177,1,12.177855
4.073426,2e-06,1,0.002239
4.073471,0.000185,1,11.683637
4.074476,0.000193,0,11.1647
4.074699,0.000191,0,11.282501
4.075094,2e-06,1,0.002042
4.165768,2e-06,1,0.002376
4.165785,2.5e-05,1,11.581213
4.165857,1e-06,1,0.003146
4.165868,2.4e-05,1,11.826807
4.165962,2.8e-05,0,10.288489
4.166009,2.8e-05,0,10.218304
4.166076,1e-06,1,0.002646
4.166088,2.5e-05,1,11.907539
4.166156,2e-06,1,0.002376
4.166167,2.5e-05,1,11.922844
4.166248,2.9e-05,0,10.341467
4.166297,2.9e-05,0,10.272395
4.16636,1e-06,1,0.002646
4.166372,2.6e-05,1,11.881262
4.166441,1e-06,1,0.002531
4.166452,2.6e-05,1,11.940689
4.166531,3e-05,0,10.33708
4.166589,3e-05,0,10.249353
4.230216,2e-06,1,0.009701
4.232213,2e-06,1,0.002283
4.232488,1e-06,1,0.002646
4.232501,1e-06,1,0.003146
4.232559,1e-06,1,0.002985
4.232603,0.000165,1,12.133776
4.232805,2e-06,1,0.002117
4.232848,0.000165,1,12.169091
4.233755,0.000179,0,11.192047
4.233968,0.00019,0,10.555889
4.234202,2e-06,1,0.002079
4.234247,0.000171,1,12.171054
4.234458,2e-06,1,0.002079
4.234501,0.000171,1,12.173335
4.235447,0.000186,0,11.177975
4.235667,0.000185,0,11.261275
4.235893,2e-06,1,0.002239
4.23594,0.000177,1,12.162465
4.236155,2e-06,1,0.002197
4.236198,0.000177,1,12.166858
4.237166,0.000193,0,11.1647
4.237393,0.000191,0,11.290064
4.237793,2e-06,1,0.002283
4.32811,2e-06,1,0.002328
4.328123,2.5e-05,1,11.581682
4.328193,1e-06,1,0.003146
4.328204,2.4e-05,1,11.795114
4.328291,2.8e-05,0,10.241348
4.32834,2.8e-05,0,10.171441
4.328407,1e-06,1,0.002531
4.328419,2.5e-05,1,11.877046
4.328488,2e-06,1,0.002376
4.328499,2.5e-05,1,11.923323
4.328576,2.9e-05,0,10.353009
4.328625,2.9e-05,0,10.250048
4.328695,1e-06,1,0.002587
4.328707,2.6e-05,1,11.896407
4.328777,1e-06,1,0.002531
4.328787,2.6e-05,1,11.92543
4.328867,3e-05,0,10.314922
4.328924,3e-05,0,10.205537
4.394292,2e-06,1,0.002283
4.39465,2e-06,1,0.002079
4.394664,1e-06,1,0.003146
4.39473,1e-06,1,0.00291
4.394784,0.000165,1,12.152625
4.394986,2e-06,1,0.002239
4.395029,0.000165,1,12.154911
4.396351,0.000179,0,11.164096
4.396567,0.000178,0,11.270589
4.39679,2e-06,1,0.002239
4.396835,0.000171,1,12.175618
4.397042,2e-06,1,0.002079
4.397085,0.000171,1,12.157381
4.398022,0.000186,0,11.172205
4.398242,0.000184,0,11.267199
4.398471,2e-06,1,0.002283
4.398518,0.000177,1,12.182259
4.398731,2e-06,1,0.002156
4.398773,0.000177,1,12.166858
4.39974,0.000193,0,11.175813
4.399968,0.000191,0,11.274947
4.400369,2e-06,1,0.002117
4.490916,2e-06,1,0.002328
4.49093,2.5e-05,1,11.566231
4.491003,1e-06,1,0.003146
4.491015,2.4e-05,1,11.858179
4.491255,2.8e-05,0,10.264864
4.491306,2.8e-05,0,10.312222
4.491378,1e-06,1,0.002587
4.49139,2.5e-05,1,11.877521
4.491459,2e-06,1,0.002425
4.49147,2.5e-05,1,11.801961
4.491564,2.9e-05,0,10.375809
4.491622,2.9e-05,0,10.272395
4.491694,1e-06,1,0.002587
4.491706,2.6e-05,1,11.895948
4.491776,1e-06,1,0.002587
4.491787,2.6e-05,1,11.925892
4.491869,3e-05,0,10.404132
4.491926,3e-05,0,10.227568
4.557198,2e-06,1,0.002283
4.557462,2e-06,1,0.00194
4.557476,1e-06,1,0.003146
4.557533,1e-06,1,0.002985
4.557577,0.000165,1,12.157346
4.557779,2e-06,1,0.001908
4.557823,0.000165,1,12.1668
4.55872,0.000179,0,11.158125
4.55893,0.000178,0,11.266595
4.559149,2e-06,1,0.002239
4.559194,0.000171,1,12.175618
4.559406,2e-06,1,0.002239
4.559449,0.000171,1,12.177902
4.560374,0.000186,0,11.185678
4.560598,0.000184,0,11.273067
4.560826,2e-06,1,0.002283
4.560873,0.000177,1,12.179988
4.561085,2e-06,1,0.002239
4.561128,0.000177,1,12.151427
4.562096,0.000193,0,11.159152
4.562325,0.000191,0,11.274947
4.56272,2e-06,1,0.002239
4.653508,2e-06,1,0.002117
4.653523,2.5e-05,1,11.581682
4.653593,1e-06,1,0.003146
4.653603,2.4e-05,1,11.826318
4.653684,2.8e-05,0,10.300342
4.653734,2.8e-05,0,10.217939
4.653796,1e-06,1,0.002587
4.653808,2.5e-05,1,11.877046
4.653874,2e-06,1,0.002425
4.653885,2.5e-05,1,11.861858
4.653962,2.9e-05,0,10.376171
4.65402,2.9e-05,0,10.329591
4.654083,1e-06,1,0.002587
4.654095,2.6e-05,1,11.896407
4.654162,1e-06,1,0.002587
4.654173,2.6e-05,1,11.940689
4.65425,3e-05,0,10.404132
4.654309,3e-05,0,10.205537
4.719746,2e-06,1,0.002283
4.720012,2e-06,1,0.002117
4.720026,1e-06,1,0.003064
4.720084,1e-06,1,0.002913
4.720128,0.000165,1,12.154985
4.720329,2e-06,1,0.002197
4.720374,0.000165,1,12.143193
4.721277,0.000179,0,11.172068
4.721492,0.000178,0,11.268623
4.721715,2e-06,1,0.002197
4.72176,0.000171,1,12.175689
4.721968,2e-06,1,0.002079
4.722011,0.000171,1,12.173407
4.722943,0.000186,0,11.164521
4.723163,0.000184,0,11.282861
4.72339,2e-06,1,0.002283
4.723439,0.000177,1,12.179988
4.723651,2e-06,1,0.002283
4.723694,0.000177,1,12.160269
4.724663,0.000193,0,11.173959
4.724891,0.000191,0,11.28439
4.725286,2e-06,1,0.002239
4.816145,2e-06,1,0.002328
4.816158,2.5e-05,1,11.566699
4.816227,1e-06,1,0.003146
4.816237,2.4e-05,1,11.826318
4.816317,2.8e-05,0,10.288489
4.816366,2.8e-05,0,10.183026
4.816434,1e-06,1,0.002587
4.816446,2.5e-05,1,11.877046
4.816514,2e-06,1,0.002376
4.816525,2.5e-05,1,11.922844
4.816602,2.9e-05,0,10.353009
4.816658,2.9e-05,0,10.28414
4.81672,1e-06,1,0.002646
4.816732,2.6e-05,1,11.911131
4.816801,1e-06,1,0.002587
4.816811,2.6e-05,1,11.925892
4.816889,3e-05,0,10.348196
4.816946,3e-05,0,10.183938
4.882279,2e-06,1,0.002079
4.882545,2e-06,1,0.002117
4.882559,1e-06,1,0.003146
4.882615,1e-06,1,0.00291
4.88266,0.000165,1,12.166726
4.882861,2e-06,1,0.002197
4.882904,0.000165,1,12.159708
4.883798,0.000179,0,11.180051
4.88401,0.000178,0,11.256399
4.884233,2e-06,1,0.002283
4.88428,0.000171,1,12.175618
4.884489,2e-06,1,0.002197
4.884531,0.000171,1,12.175618
4.885463,0.000186,0,11.176051
4.885687,0.000184,0,11.265183
4.885914,2e-06,1,0.002283
4.885961,0.000177,1,12.180057
4.886175,2e-06,1,0.002239
4.886218,0.000177,1,12.164661
4.887179,0.000193,0,11.179522
4.887405,0.000191,0,11.288172
4.887805,2e-06,1,0.002117
4.978726,2e-06,1,0.002156
4.978739,2.5e-05,1,11.581682
4.978809,1e-06,1,0.003146
4.97882,2.4e-05,1,11.826318
4.978899,2.8e-05,0,10.288489
4.978946,2.8e-05,0,10.312222
4.979418,1e-06,1,0.002531
4.97943,2.5e-05,1,11.877521
4.979499,2e-06,1,0.002376
4.979512,2.5e-05,1,11.938669
4.979601,2.9e-05,0,10.341107
4.979657,2.9e-05,0,10.249694
4.97972,1e-06,1,0.002587
4.979732,2.6e-05,1,11.910671
4.9798,1e-06,1,0.002587
4.979811,2.6e-05,1,11.940689
4.979889,3e-05,0,10.382035
4.979945,3e-05,0,10.26028
5.045412,2e-06,1,0.002283
5.045676,2e-06,1,0.002118
5.045689,1e-06,1,0.003146
5.045744,1e-06,1,0.00291
5.045789,0.000165,1,12.140837
5.045989,2e-06,1,0.002283
5.046033,0.000165,1,12.164435
5.046932,0.000179,0,11.164096
5.047146,0.000178,0,11.28081
5.047369,2e-06,1,0.002239
5.047418,0.000171,1,12.177902
5.047624,2e-06,1,0.002239
5.047667,0.000171,1,12.171125
5.048598,0.000186,0,11.172205
5.048813,0.000184,0,11.27111
5.049049,2e-06,1,0.002239
5.049095,0.000189,1,11.424024
5.049321,2e-06,1,0.002239
5.049366,0.000177,1,12.160201
5.050359,0.000193,0,11.172106
5.05059,0.000191,0,11.286281
5.050985,2e-06,1,0.002239
5.141637,2e-06,1,0.002328
5.14168,2.5e-05,1,11.596704
5.141783,1e-06,1,0.003146
5.141794,2.4e-05,1,11.826318
5.142024,2.8e-05,0,10.288489
5.142071,2.8e-05,0,10.265232
5.142141,1e-06,1,0.002587
5.142153,2.5e-05,1,11.892273
5.142221,2e-06,1,0.002376
5.142232,2.5e-05,1,11.922844
5.142316,2.9e-05,0,10.329951
5.142373,2.9e-05,0,10.306636
5.142441,1e-06,1,0.002646
5.142453,2.6e-05,1,11.911131
5.14252,1e-06,1,0.002587
5.142531,2.6e-05,1,11.925892
5.142613,3e-05,0,10.426676
5.14267,3e-05,0,10.325989
5.208176,2e-06,1,0.002239
5.208465,2e-06,1,0.002042
5.208479,1e-06,1,0.003146
5.208544,1e-06,1,0.00291
5.208592,0.000165,1,12.161997
5.208791,2e-06,1,0.002239
5.208835,0.000165,1,12.166726
5.210143,0.000179,0,11.178054
5.210357,0.000178,0,11.250392
5.210581,2e-06,1,0.002239
5.210626,0.000171,1,12.173407
5.210833,2e-06,1,0.002239
5.210876,0.000171,1,12.173407
5.211809,0.000186,0,11.170283
5.212029,0.000185,0,11.247681
5.212257,2e-06,1,0.002283
5.212303,0.000177,1,12.173454
5.212517,2e-06,1,0.002197
5.21256,0.000178,1,12.144924
5.213528,0.000193,0,11.185091
5.213757,0.000191,0,11.276835
5.214157,2e-06,1,0.002239
5.305146,2e-06,1,0.002376
5.305159,2.5e-05,1,11.581682
5.305228,1e-06,1,0.003234
5.305239,2.4e-05,1,11.826318
5.305319,2.8e-05,0,10.288489
5.305369,2.8e-05,0,10.276663
5.305436,2e-06,1,0.002079
5.305448,2.5e-05,1,11.892273
5.305515,2e-06,1,0.002376
5.305526,2.5e-05,1,11.922844
5.305602,2.9e-05,0,10.353009
5.305659,2.9e-05,0,10.31846
5.305721,1e-06,1,0.002646
5.305732,2.6e-05,1,11.911131
5.305808,1e-06,1,0.002587
5.305819,2.6e-05,1,11.940226
5.305897,3e-05,0,10.392896
5.305954,3e-05,0,10.270888
5.371536,2e-06,1,0.002283
5.371801,2e-06,1,0.002117
5.371814,1e-06,1,0.003146
5.371869,1e-06,1,0.00291
5.371913,0.000165,1,12.133776
5.372114,2e-06,1,0.002239
5.372158,0.000165,1,12.164435
5.373052,0.000179,0,11.176058
5.373266,0.000178,0,11.26254
5.373489,2e-06,1,0.002283
5.373529,0.000171,1,12.171054
5.373736,2e-06,1,0.002283
5.373778,0.000171,1,12.173407
5.374709,0.000186,0,11.183751
5.374932,0.000184,0,11.273067
5.375161,2e-06,1,0.002156
5.375199,0.000177,1,12.180057
5.375415,2e-06,1,0.002283
5.375458,0.000177,1,12.164661
5.376424,0.000193,0,11.190665
5.376651,0.000191,0,11.274947
5.377054,2e-06,1,0.002239
5.468254,2e-06,1,0.002328
5.468269,2.5e-05,1,11.596234
5.468339,1e-06,1,0.003146
5.468349,2.4e-05,1,11.810696
5.468433,2.8e-05,0,10.265232
5.468484,2.8e-05,0,10.171441
5.468548,1e-06,1,0.002587
5.46856,2.5e-05,1,11.877521
5.468627,2e-06,1,0.002376
5.468638,2.5e-05,1,11.923323
5.468715,2.9e-05,0,10.399073
5.468771,2.9e-05,0,10.272751
