start,duration,direction,throughput
0.738424,1e-06,0,0.126999
0.743648,3.6e-05,1,12.012261
0.748847,4.1e-05,0,10.696364
0.74898,4e-05,0,10.814836
0.749029,1e-06,0,0.246527
0.749037,1e-06,0,0.246527
0.749045,1e-06,0,0.126999
0.749053,1e-06,0,0.104774
0.754104,3.6e-05,1,12.002044
0.759101,4e-05,0,10.866687
0.759233,4.1e-05,0,10.798018
0.759282,1e-06,0,0.246527
0.75929,1e-06,0,0.246527
0.759298,1e-06,0,0.126999
0.759305,1e-06,0,0.126999
0.764532,3.6e-05,1,12.002044
0.769418,4.1e-05,0,10.751518
0.769552,4.1e-05,0,10.768463
0.769601,1e-06,0,0.246527
0.76961,1e-06,0,0.246527
0.769617,1e-06,0,0.126999
0.769625,1e-06,0,0.126999
0.774699,3.6e-05,1,12.008067
0.779727,4.1e-05,0,10.794247
0.779859,4.1e-05,0,10.734627
0.779908,1e-06,0,0.246527
0.779916,1e-06,0,0.246527
0.779924,1e-06,0,0.130967
0.779931,1e-06,0,0.126999
0.785001,3.6e-05,1,12.008067
0.789962,4.1e-05,0,10.718051
0.790097,4.1e-05,0,10.74333
0.790146,1e-06,0,0.253997
0.790154,1e-06,0,0.246527
0.790162,1e-06,0,0.126999
0.790169,1e-06,0,0.126999
0.795287,3.6e-05,1,12.008067
0.800254,4e-05,0,10.859099
0.800387,4e-05,0,10.816108
0.800436,1e-06,0,0.246527
0.800444,1e-06,0,0.190498
0.800453,1e-06,0,0.126999
0.800461,1e-06,0,0.126999
0.805468,3.6e-05,1,12.004202
0.810496,4e-05,0,10.79874
0.810628,4.1e-05,0,10.730877
0.810677,1e-06,0,0.246527
0.810685,1e-06,0,0.246527
0.810694,1e-06,0,0.126999
0.810702,1e-06,0,0.126999
0.816023,3.6e-05,1,11.983141
0.821316,4e-05,0,10.816108
0.821448,4e-05,0,10.824679
0.821497,1e-06,0,0.246527
0.821504,1e-06,0,0.246527
0.821512,1e-06,0,0.130967
0.82152,1e-06,0,0.126999
0.826393,3.6e-05,1,11.983141
0.831421,4e-05,0,10.79874
0.831553,4.1e-05,0,10.773191
0.831602,1e-06,0,0.246527
0.83161,1e-06,0,0.253997
0.831618,1e-06,0,0.130967
0.831626,1e-06,0,0.126999
0.836611,3.6e-05,1,11.993662
0.84169,4.1e-05,0,10.790477
0.841823,4.1e-05,0,10.739577
0.841872,1e-06,0,0.246527
0.84188,1e-06,0,0.253997
0.841888,1e-06,0,0.126999
0.841896,1e-06,0,0.127119
0.84679,3.6e-05,1,11.993333
0.851956,4.1e-05,0,10.714307
0.852088,4.1e-05,0,10.739577
0.852137,1e-06,0,0.246527
0.852145,1e-06,0,0.246527
0.852153,1e-06,0,0.126999
0.852161,1e-06,0,0.126999
0.85759,3.6e-05,1,12.004202
0.862682,4e-05,0,10.867468
0.862814,4.1e-05,0,10.730877
0.862863,1e-06,0,0.246527
0.862871,1e-06,0,0.246527
0.862879,1e-06,0,0.126999
0.862886,1e-06,0,0.126999
0.86778,3.6e-05,1,11.993333
0.872848,4.1e-05,0,10.730877
0.872992,4e-05,0,10.824679
0.87304,1e-06,0,0.246527
0.873049,1e-06,0,0.253997
0.873057,1e-06,0,0.126999
0.873064,1e-06,0,0.126999
0.877513,3.6e-05,1,11.982813
0.882461,4e-05,0,10.841593
0.882594,4.1e-05,0,10.722454
0.882644,1e-06,0,0.246527
0.882652,1e-06,0,0.246527
0.882659,1e-06,0,0.126999
0.882667,1e-06,0,0.126999
0.887449,3.6e-05,1,11.982813
0.893125,4.1e-05,0,10.731141
0.893258,4e-05,0,10.816108
0.893307,1e-06,0,0.246527
0.893315,1e-06,0,0.246527
0.893323,1e-06,0,0.126999
0.893331,1e-06,0,0.130967
0.898068,3.6e-05,1,12.004202
0.903582,4e-05,0,10.84565
0.903718,4.1e-05,0,10.768728
0.903767,1e-06,0,0.246527
0.903776,1e-06,0,0.253997
0.903783,1e-06,0,0.126999
0.903791,1e-06,0,0.126999
0.9088,3.6e-05,1,11.997853
0.914144,4.1e-05,0,10.794247
0.914277,4.1e-05,0,10.768728
0.914326,1e-06,0,0.246527
0.914334,1e-06,0,0.253997
0.914342,1e-06,0,0.130967
0.91435,1e-06,0,0.126999
0.919755,3.6e-05,1,11.987
0.924902,4e-05,0,10.819887
0.925035,4e-05,0,10.828193
0.925083,1e-06,0,0.246527
0.925091,1e-06,0,0.246527
0.925099,1e-06,0,0.126999
0.925106,1e-06,0,0.126999
0.930311,3.6e-05,1,11.997524
0.935412,4.1e-05,0,10.751783
0.935544,4e-05,0,10.811327
0.935593,1e-06,0,0.246527
0.935602,1e-06,0,0.246527
0.935609,1e-06,0,0.126999
0.935618,1e-06,0,0.126999
0.940912,3.7e-05,1,11.976822
0.945885,4e-05,0,10.84565
0.946018,4.1e-05,0,10.73489
0.946067,1e-06,0,0.246527
0.946075,1e-06,0,0.246527
0.946082,1e-06,0,0.123263
0.946091,1e-06,0,0.130967
0.951453,3.6e-05,1,12.008396
0.956546,4.1e-05,0,10.751783
0.95668,4.1e-05,0,10.726464
0.956731,1e-06,0,0.246527
0.95674,1e-06,0,0.246527
0.956748,1e-06,0,0.126999
0.956755,1e-06,0,0.126999
0.962117,3.7e-05,1,11.976494
0.967089,4e-05,0,10.84565
0.967222,4.1e-05,0,10.73489
0.967271,1e-06,0,0.246527
0.967279,1e-06,0,0.246527
0.967287,1e-06,0,0.126999
0.967295,1e-06,0,0.130967
0.972414,3.7e-05,1,11.966007
0.977433,4.1e-05,0,10.726464
0.977566,4e-05,0,10.837049
0.977615,1e-06,0,0.246527
0.977623,1e-06,0,0.246527
0.977633,1e-06,0,0.126999
0.977641,1e-06,0,0.126999
0.982936,3.7e-05,1,11.976822
0.987834,4.1e-05,0,10.730877
0.987972,4e-05,0,10.79874
0.988021,1e-06,0,0.246527
0.988035,1e-06,0,0.226538
0.988043,1e-06,0,0.126999
0.988051,1e-06,0,0.130967
0.993434,3.6e-05,1,11.993333
0.998389,4.1e-05,0,10.705648
0.998523,4.1e-05,0,10.739313
0.998573,1e-06,0,0.246527
0.99858,1e-06,0,0.246527
0.998588,1e-06,0,0.126999
0.998596,1e-06,0,0.126999
1.003872,3.7e-05,1,11.972311
1.008824,4e-05,0,10.807551
1.008957,4.1e-05,0,10.730877
1.009007,1e-06,0,0.253997
1.009014,1e-06,0,0.253997
1.009022,1e-06,0,0.126999
1.00903,1e-06,0,0.126999
1.014283,3.6e-05,1,11.993333
1.019108,4.1e-05,0,10.718708
1.019242,4.1e-05,0,10.769427
1.019291,1e-06,0,0.246527
1.019299,1e-06,0,0.246527
1.019306,1e-06,0,0.126999
1.019314,1e-06,0,0.126999
1.02452,3.6e-05,1,11.999678
1.029446,4e-05,0,10.87232
1.029578,4e-05,0,10.820629
1.029627,1e-06,0,0.253997
1.029635,1e-06,0,0.253997
1.029643,1e-06,0,0.126999
1.029651,1e-06,0,0.126999
1.035036,3.6e-05,1,12.000008
1.039983,4.1e-05,0,10.735825
1.040117,4.1e-05,0,10.710563
1.040166,1e-06,0,0.253997
1.040174,1e-06,0,0.253997
1.040181,1e-06,0,0.126999
1.040189,1e-06,0,0.126999
1.045305,3.6e-05,1,11.999678
1.050182,4e-05,0,10.829478
1.050314,4.1e-05,0,10.761206
1.050364,1e-06,0,0.246527
1.050372,1e-06,0,0.246527
1.050379,1e-06,0,0.126999
1.050387,1e-06,0,0.126999
1.055569,3.6e-05,1,12.010232
1.060471,4.1e-05,0,10.718971
1.060604,4e-05,0,10.838073
1.060652,1e-06,0,0.246527
1.06066,1e-06,0,0.246527
1.060668,1e-06,0,0.126999
1.060676,1e-06,0,0.126999
1.065636,3.6e-05,1,12.000008
1.070606,4.1e-05,0,10.78644
1.070743,4.1e-05,0,10.78644
1.070792,1e-06,0,0.253997
1.070801,1e-06,0,0.246527
1.070808,1e-06,0,0.126999
1.070816,1e-06,0,0.126999
1.07638,3.6e-05,1,12.010562
1.081551,4.1e-05,0,10.727391
1.081685,4.1e-05,0,10.778193
1.081734,1e-06,0,0.253997
1.081742,1e-06,0,0.246527
1.08175,1e-06,0,0.126999
1.081758,1e-06,0,0.126999
1.087213,3.6e-05,1,11.989472
1.092378,4e-05,0,10.86879
1.09251,4.1e-05,0,10.698429
1.092559,1e-06,0,0.246527
1.092567,1e-06,0,0.246527
1.092575,1e-06,0,0.126999
1.092582,1e-06,0,0.130967
1.09739,3.6e-05,1,11.984952
1.102755,4e-05,0,10.791194
1.102888,4.1e-05,0,10.78267
1.102937,1e-06,0,0.226538
1.102945,1e-06,0,0.246527
1.102952,1e-06,0,0.126999
1.10296,1e-06,0,0.126999
1.108346,3.6e-05,1,11.985281
1.113328,4e-05,0,10.787688
1.113459,4.1e-05,0,10.753683
1.113508,1e-06,0,0.246527
1.113516,1e-06,0,0.246527
1.113524,1e-06,0,0.130967
1.113532,1e-06,0,0.126999
1.119183,3.6e-05,1,11.99129
1.125875,4e-05,0,10.796222
1.126008,4e-05,0,10.821908
1.126058,1e-06,0,0.246527
1.126065,1e-06,0,0.253997
1.126073,1e-06,0,0.126999
1.126081,1e-06,0,0.126999
1.131052,3.6e-05,1,11.980762
1.136506,4e-05,0,10.856346
1.136639,4e-05,0,10.796222
1.136687,1e-06,0,0.246527
1.136695,1e-06,0,0.246527
1.136704,1e-06,0,0.126999
1.136716,1e-06,0,0.126999
1.14168,3.7e-05,1,11.959761
1.146714,4e-05,0,10.814337
1.146851,4e-05,0,10.797212
1.1469,1e-06,0,0.232831
1.146908,1e-06,0,0.246527
1.146916,1e-06,0,0.126999
1.146924,1e-06,0,0.126999
1.15229,3.6e-05,1,11.961879
1.157126,4e-05,0,10.874706
1.157258,4.1e-05,0,10.754635
1.157308,1e-06,0,0.246527
1.157317,1e-06,0,0.246527
1.157325,1e-06,0,0.126999
1.157333,1e-06,0,0.126999
1.162561,3.7e-05,1,11.858184
1.167371,4.1e-05,0,10.733676
1.167504,4.1e-05,0,10.725495
1.167553,1e-06,0,0.246527
1.167561,1e-06,0,0.253997
1.167569,1e-06,0,0.126999
1.167576,1e-06,0,0.126999
1.172875,3.6e-05,1,11.999796
1.177825,4.1e-05,0,10.754635
1.177958,4.1e-05,0,10.72925
1.178007,1e-06,0,0.246527
1.178014,1e-06,0,0.246527
1.178022,1e-06,0,0.126999
1.17803,1e-06,0,0.126999
1.183326,3.6e-05,1,11.962206
1.188184,4e-05,0,10.793433
1.188332,4.1e-05,0,10.759357
1.188381,1e-06,0,0.246527
1.188391,1e-06,0,0.246527
1.188399,1e-06,0,0.126999
1.188407,1e-06,0,0.126999
1.193615,3.6e-05,1,11.989572
1.198374,4e-05,0,10.815076
1.198506,4.1e-05,0,10.729918
1.198555,1e-06,0,0.246527
1.198563,1e-06,0,0.246527
1.198571,1e-06,0,0.127119
1.198578,1e-06,0,0.126999
1.203875,3.6e-05,1,11.964
1.208686,4e-05,0,10.781117
1.20882,4.1e-05,0,10.747107
1.20887,1e-06,0,0.246527
1.208878,1e-06,0,0.253997
1.208885,1e-06,0,0.126999
1.208894,1e-06,0,0.126999
1.214037,3.6e-05,1,11.995925
1.218873,4e-05,0,10.823935
1.219006,4e-05,0,10.781117
1.219054,1e-06,0,0.239483
1.219064,1e-06,0,0.246527
1.219071,1e-06,0,0.130967
1.21908,1e-06,0,0.126999
1.224285,3.6e-05,1,11.964328
1.229062,4e-05,0,10.806767
1.229193,4.1e-05,0,10.764085
1.229242,1e-06,0,0.246527
1.229249,1e-06,0,0.253997
1.229257,1e-06,0,0.126999
1.229265,1e-06,0,0.126999
1.234582,3.6e-05,1,11.995595
1.239336,4e-05,0,10.806499
1.239467,4e-05,0,10.823666
1.239515,1e-06,0,0.246527
1.239523,1e-06,0,0.246527
1.239531,1e-06,0,0.126999
1.239539,1e-06,0,0.126999
1.244789,3.6e-05,1,11.964328
1.249738,4.1e-05,0,10.76382
1.249872,4e-05,0,10.798204
1.249921,1e-06,0,0.246527
1.249928,1e-06,0,0.246527
1.249937,1e-06,0,0.126999
1.249945,1e-06,0,0.126999
1.255173,3.6e-05,1,11.985044
1.260013,4e-05,0,10.875766
1.260145,4.1e-05,0,10.71331
1.260194,1e-06,0,0.246527
1.260201,1e-06,0,0.246527
1.260209,1e-06,0,0.126999
1.260218,1e-06,0,0.126999
1.265247,3.6e-05,1,11.985044
1.270059,4.1e-05,0,10.729918
1.270191,4.1e-05,0,10.729918
1.27024,1e-06,0,0.246527
1.270248,1e-06,0,0.246527
1.270256,1e-06,0,0.130967
1.270263,1e-06,0,0.126999
1.275491,3.6e-05,1,11.985374
1.280547,4e-05,0,10.840887
1.280679,4.1e-05,0,10.746842
1.280728,1e-06,0,0.246527
1.280736,1e-06,0,0.246527
1.280745,1e-06,0,0.130967
1.280753,1e-06,0,0.126999
1.2858,3.6e-05,1,11.995925
1.290896,4e-05,0,10.797936
1.291029,4e-05,0,10.858164
1.291077,1e-06,0,0.246527
1.291085,1e-06,0,0.246527
1.291093,1e-06,0,0.126999
1.291101,1e-06,0,0.126999
1.296575,3.6e-05,1,11.985044
1.301731,4e-05,0,10.858164
1.301864,4.1e-05,0,10.68784
1.301913,1e-06,0,0.246527
1.301921,1e-06,0,0.253997
1.301929,1e-06,0,0.126999
1.301937,1e-06,0,0.126999
1.307188,3.6e-05,1,11.985374
1.312221,4.1e-05,0,10.726159
1.312353,4.1e-05,0,10.734612
1.312402,1e-06,0,0.246527
1.31241,1e-06,0,0.246527
1.31242,1e-06,0,0.123263
1.312428,1e-06,0,0.126999
1.317277,3.6e-05,1,12.002289
1.322174,4e-05,0,10.854361
1.322305,4.1e-05,0,10.726159
1.322355,1e-06,0,0.246527
1.322363,1e-06,0,0.246527
1.322371,1e-06,0,0.126999
1.322379,1e-06,0,0.130967
1.327453,3.6e-05,1,12.001958
1.33226,4e-05,0,10.768555
1.332392,4e-05,0,10.83709
1.332441,1e-06,0,0.246527
1.332449,1e-06,0,0.246527
1.332457,1e-06,0,0.126999
1.332465,1e-06,0,0.126999
1.337315,3.6e-05,1,11.981176
1.342508,4e-05,0,10.845988
1.34264,4.1e-05,0,10.717984
1.342689,1e-06,0,0.246527
1.342697,1e-06,0,0.246527
1.342706,1e-06,0,0.123263
1.342717,1e-06,0,0.126999
1.347678,3.6e-05,1,11.991393
1.353083,4.1e-05,0,10.731115
1.353215,4.1e-05,0,10.705805
1.353264,1e-06,0,0.246527
1.353272,1e-06,0,0.246527
1.35328,1e-06,0,0.126999
1.353288,1e-06,0,0.127119
1.358382,3.6e-05,1,11.987191
1.363518,4e-05,0,10.89396
1.363652,4.1e-05,0,10.730851
1.363701,1e-06,0,0.194928
1.363714,1e-06,0,0.246527
1.363723,1e-06,0,0.126999
1.363731,1e-06,0,0.126999
1.368938,3.6e-05,1,11.987191
1.373784,4.1e-05,0,10.705805
1.373917,4e-05,0,10.799197
1.373966,1e-06,0,0.253997
1.373974,1e-06,0,0.246527
1.373982,1e-06,0,0.126999
1.373991,1e-06,0,0.126999
1.378998,3.6e-05,1,11.976978
1.383896,4e-05,0,10.816084
1.384028,4e-05,0,10.781829
1.384077,1e-06,0,0.253997
1.384086,1e-06,0,0.246527
1.384094,1e-06,0,0.126999
1.384102,1e-06,0,0.126999
1.389354,3.7e-05,1,11.882915
1.39418,4.1e-05,0,10.74779
1.394313,4e-05,0,10.781829
1.394362,1e-06,0,0.246527
1.394371,1e-06,0,0.246527
1.394379,1e-06,0,0.126999
1.394386,1e-06,0,0.126999
1.399481,3.6e-05,1,11.976978
1.404459,4e-05,0,10.816084
1.40459,4e-05,0,10.841918
1.404639,1e-06,0,0.253997
1.404647,1e-06,0,0.232831
1.404654,1e-06,0,0.097464
1.404664,1e-06,0,0.126999
1.409891,3.6e-05,1,11.976649
1.414867,4.1e-05,0,10.756545
1.415001,4e-05,0,10.807768
1.415049,1e-06,0,0.246527
1.415057,1e-06,0,0.246527
1.415064,1e-06,0,0.130967
1.415072,1e-06,0,0.126999
1.420369,3.6e-05,1,11.976649
1.425201,4e-05,0,10.829765
1.425332,4e-05,0,10.786857
1.425382,1e-06,0,0.246527
1.42539,1e-06,0,0.246527
1.425398,1e-06,0,0.126999
1.425406,1e-06,0,0.130967
1.430811,3.6e-05,1,11.98299
1.435634,4e-05,0,10.803979
1.43577,4e-05,0,10.821156
1.435819,1e-06,0,0.246527
1.435826,1e-06,0,0.246527
1.435834,1e-06,0,0.126999
1.435842,1e-06,0,0.126999
1.441093,3.6e-05,1,11.940944
1.445807,4e-05,0,10.821156
1.445939,4e-05,0,10.761275
1.445988,1e-06,0,0.246527
1.445995,1e-06,0,0.253997
1.446003,1e-06,0,0.126999
1.446011,1e-06,0,0.126999
1.451352,3.6e-05,1,11.97278
1.455986,4e-05,0,10.761009
1.456118,4e-05,0,10.769522
1.456168,1e-06,0,0.239483
1.456176,1e-06,0,0.246527
1.456184,1e-06,0,0.126999
1.456192,1e-06,0,0.126999
1.461555,3.6e-05,1,11.941272
1.466081,4e-05,0,10.860529
1.466212,4.1e-05,0,10.6983
1.466262,1e-06,0,0.246527
1.466269,1e-06,0,0.246527
1.466277,1e-06,0,0.126999
1.466285,1e-06,0,0.126999
1.471894,3.7e-05,1,11.884632
1.476776,4e-05,0,10.774537
1.476908,4e-05,0,10.766013
1.476957,1e-06,0,0.246527
1.476965,1e-06,0,0.246527
1.476972,1e-06,0,0.126999
1.47698,1e-06,0,0.126999
1.482389,3.6e-05,1,11.947565
1.487303,4e-05,0,10.825699
1.487435,4e-05,0,10.77427
1.487484,1e-06,0,0.246527
1.487493,1e-06,0,0.246527
1.487501,1e-06,0,0.126999
1.487508,1e-06,0,0.126999
1.492735,3.6e-05,1,11.978788
1.497814,4e-05,0,10.800191
1.497947,4e-05,0,10.765746
1.497996,1e-06,0,0.253997
1.498004,1e-06,0,0.246527
1.498012,1e-06,0,0.130967
1.498021,1e-06,0,0.126999
1.503426,3.6e-05,1,11.947237
1.508498,4e-05,0,10.782808
1.50863,4e-05,0,10.782808
1.508678,1e-06,0,0.246527
1.508686,1e-06,0,0.246527
1.508694,1e-06,0,0.130967
1.508702,1e-06,0,0.126999
1.513892,3.6e-05,1,11.979118
1.518896,4.1e-05,0,10.749004
1.519029,4e-05,0,10.817362
1.51908,1e-06,0,0.246527
1.519088,1e-06,0,0.246527
1.519097,1e-06,0,0.126999
1.519105,1e-06,0,0.126999
1.524334,3.6e-05,1,11.947237
1.529518,4e-05,0,10.834588
1.529649,4.1e-05,0,10.74052
1.529698,1e-06,0,0.246527
1.529706,1e-06,0,0.253997
1.529716,1e-06,0,0.126999
1.529723,1e-06,0,0.126999
1.534973,3.6e-05,1,11.989342
1.539962,4.1e-05,0,10.731785
1.540095,4e-05,0,10.782808
1.540144,1e-06,0,0.246527
1.540152,1e-06,0,0.246527
1.540159,1e-06,0,0.126999
1.540168,1e-06,0,0.126999
1.545574,3.6e-05,1,11.947237
1.550731,4e-05,0,10.886323
1.550862,4.1e-05,0,10.740255
1.550911,1e-06,0,0.246527
1.55092,1e-06,0,0.246527
1.550928,1e-06,0,0.126999
1.550936,1e-06,0,0.126999
1.556165,3.6e-05,1,11.979118
1.561586,4.1e-05,0,10.723592
1.561723,4e-05,0,10.766013
1.561772,1e-06,0,0.246527
1.56178,1e-06,0,0.246527
1.561788,1e-06,0,0.126999
1.561796,1e-06,0,0.126999
1.566824,3.6e-05,1,11.968253
1.571958,4e-05,0,10.860529
1.572089,4e-05,0,10.800191
1.572137,1e-06,0,0.246527
1.572145,1e-06,0,0.246527
1.572153,1e-06,0,0.126999
1.572161,1e-06,0,0.126999
1.577523,3.6e-05,1,11.978788
1.582615,4.1e-05,0,10.740255
1.582754,4e-05,0,10.783075
1.582803,1e-06,0,0.246527
1.582811,1e-06,0,0.246527
1.58282,1e-06,0,0.126999
1.582828,1e-06,0,0.126999
1.588216,3.6e-05,1,11.989342
1.593124,4e-05,0,10.800191
1.593256,4.1e-05,0,10.723592
1.593304,1e-06,0,0.246527
1.593313,1e-06,0,0.246527
1.593321,1e-06,0,0.126999
1.593329,1e-06,0,0.126999
1.598668,3.6e-05,1,11.979118
1.603666,4e-05,0,10.800191
1.6038,4e-05,0,10.765746
1.603849,1e-06,0,0.246527
1.603857,1e-06,0,0.253997
1.603865,1e-06,0,0.126999
1.603873,1e-06,0,0.126999
1.609192,3.6e-05,1,11.978788
1.614248,4e-05,0,10.800191
1.614381,4e-05,0,10.825968
1.61443,1e-06,0,0.246527
1.614437,1e-06,0,0.253997
1.614447,1e-06,0,0.126999
1.614454,1e-06,0,0.126999
1.619933,3.6e-05,1,11.989672
1.624925,4.1e-05,0,10.749004
1.625058,4.1e-05,0,10.723592
1.625107,1e-06,0,0.246527
1.625116,1e-06,0,0.246527
1.625124,1e-06,0,0.126999
1.625131,1e-06,0,0.126999
1.630383,3.6e-05,1,11.989342
1.635164,4e-05,0,10.873016
1.635296,4e-05,0,10.821156
1.635345,1e-06,0,0.246527
1.635353,1e-06,0,0.246527
1.635361,1e-06,0,0.126999
1.635368,1e-06,0,0.126999
1.640664,3.6e-05,1,11.972451
