start,duration,direction,throughput
45.721946,1e-06,0,8.765388
46.24401,2e-06,1,5.843592
46.244029,1e-06,0,8.765388
46.765943,2e-06,1,5.843592
46.76596,1e-06,0,8.765388
47.287772,2e-06,1,5.843592
47.287789,1e-06,0,8.514949
47.809843,2e-06,1,5.623079
47.80986,1e-06,0,8.765388
48.331595,2e-06,1,5.843592
48.331611,1e-06,0,8.514949
48.853371,2e-06,1,5.960464
48.853398,1e-06,0,8.765388
49.375379,2e-06,1,5.843592
49.375395,1e-06,0,8.765388
49.897999,1e-06,1,6.622738
49.898015,1e-06,0,8.765388
50.42008,2e-06,1,5.960464
50.420097,1e-06,0,8.514949
50.942005,2e-06,1,5.960464
50.942022,1e-06,0,8.765388
51.463997,2e-06,1,5.843592
51.464025,1e-06,0,8.514949
51.985978,2e-06,1,5.843592
51.985995,1e-06,0,8.514949
52.507821,2e-06,1,4.885626
52.507837,1e-06,0,8.765388
53.030023,2e-06,1,5.843592
53.030039,1e-06,0,8.765388
53.551957,2e-06,1,5.960464
53.551973,1e-06,0,8.765388
54.073759,2e-06,1,5.843592
54.073777,1e-06,0,8.514949
54.595806,2e-06,1,5.843592
54.595824,1e-06,0,8.765388
55.117565,2e-06,1,5.843592
55.117582,1e-06,0,8.514949
55.639653,2e-06,1,5.518949
55.63967,1e-06,0,8.765388
56.16172,2e-06,1,5.843592
56.161737,1e-06,0,8.765388
56.683699,2e-06,1,5.960464
56.683715,1e-06,0,8.765388
57.205557,2e-06,1,5.960464
57.205582,1e-06,0,8.514949
57.727668,2e-06,1,5.960464
57.727685,1e-06,0,8.765388
58.249578,2e-06,1,5.960464
58.249594,1e-06,0,8.765388
58.771696,2e-06,1,5.138331
58.771712,1e-06,0,8.765388
59.293577,2e-06,1,5.960464
59.293594,1e-06,0,8.514949
59.815295,2e-06,1,5.960464
59.815319,1e-06,0,8.765388
60.337162,2e-06,1,5.960464
60.337179,1e-06,0,8.765388
60.859218,2e-06,1,5.843592
60.859234,1e-06,0,8.765388
61.381205,2e-06,1,5.731215
61.381222,1e-06,0,8.765388
61.903085,2e-06,1,5.843592
61.903101,1e-06,0,6.773254
62.425046,2e-06,1,5.960464
62.425073,1e-06,0,8.514949
62.947081,2e-06,1,5.843592
62.94711,1e-06,0,8.765388
63.469063,2e-06,1,5.843592
63.469092,1e-06,0,8.514949
63.99107,2e-06,1,5.321843
63.991099,1e-06,0,8.765388
64.512981,2e-06,1,4.806826
64.51301,1e-06,0,8.765388
65.03518,1e-06,1,6.478765
65.035207,1e-06,0,8.765388
65.557215,2e-06,1,5.843592
65.55725,1e-06,0,8.514949
66.07928,2e-06,1,5.960464
66.07931,1e-06,0,8.765388
66.601385,2e-06,1,5.843592
66.601414,1e-06,0,8.765388
67.123469,2e-06,1,5.324814
67.123497,1e-06,0,8.765388
67.645444,2e-06,1,5.228477
67.645472,1e-06,0,8.765388
68.16742,2e-06,1,5.843592
68.167453,1e-06,0,8.514949
68.689755,2e-06,1,5.843592
68.689782,1e-06,0,8.765388
69.211997,2e-06,1,5.960464
69.212026,1e-06,0,8.765388
69.733896,2e-06,1,5.960464
69.733923,1e-06,0,8.765388
70.255877,2e-06,1,4.885626
70.255906,1e-06,0,8.765388
70.777955,2e-06,1,5.960464
70.777986,1e-06,0,8.765388
71.300035,2e-06,1,5.843592
71.300065,1e-06,0,8.765388
71.821945,2e-06,1,5.138331
71.821974,1e-06,0,8.765388
72.343911,2e-06,1,5.843592
72.343939,1e-06,0,8.514949
72.865975,2e-06,1,5.843592
72.866003,1e-06,0,8.514949
73.388019,2e-06,1,5.843592
73.38805,1e-06,0,8.514949
73.910165,2e-06,1,5.843592
73.910196,1e-06,0,8.765388
74.432215,2e-06,1,5.843592
74.432244,1e-06,0,8.765388
74.95429,2e-06,1,5.138331
74.954318,1e-06,0,8.765388
75.476436,2e-06,1,5.843592
75.476465,1e-06,0,8.765388
75.998321,2e-06,1,5.960464
75.998349,1e-06,0,8.514949
76.520572,2e-06,1,5.960464
76.520602,1e-06,0,8.765388
77.042479,2e-06,1,5.843592
77.042508,1e-06,0,8.765388
77.564385,2e-06,1,5.418604
77.564413,1e-06,0,8.765388
78.086249,2e-06,1,5.960464
78.086277,1e-06,0,8.765388
78.608194,2e-06,1,5.321843
78.608223,1e-06,0,8.765388
79.130157,2e-06,1,5.843592
79.130184,1e-06,0,8.514949
79.652298,2e-06,1,5.843592
79.652328,1e-06,0,8.765388
80.174196,2e-06,1,5.731215
80.174224,1e-06,0,8.765388
80.696196,2e-06,1,5.843592
80.696224,1e-06,0,8.765388
81.218148,2e-06,1,5.960464
81.218176,1e-06,0,8.765388
81.740419,2e-06,1,5.843592
81.740447,1e-06,0,8.765388
82.262304,2e-06,1,5.960464
82.262335,1e-06,0,8.514949
82.784444,2e-06,1,5.843592
82.784471,1e-06,0,8.514949
83.306478,2e-06,1,5.518949
83.306511,1e-06,0,8.765388
83.828479,2e-06,1,5.843592
83.828507,1e-06,0,8.765388
84.350454,2e-06,1,5.843592
84.350483,1e-06,0,8.765388
84.8724,2e-06,1,4.967053
84.872431,1e-06,0,8.765388
85.394531,2e-06,1,5.960464
85.394559,1e-06,0,8.765388
85.916439,2e-06,1,4.656612
85.916468,1e-06,0,8.514949
86.438578,2e-06,1,5.960464
86.438607,1e-06,0,8.765388
86.960955,2e-06,1,5.623079
86.960984,1e-06,0,8.765388
87.483647,2e-06,1,5.518949
87.483676,1e-06,0,8.514949
88.005552,2e-06,1,5.960464
