start,duration,direction,throughput
22.315452,2e-06,1,5.228477
22.315476,1e-06,0,8.765388
22.826439,2e-06,1,5.843592
22.826462,1e-06,0,8.765388
23.337421,2e-06,1,4.885626
23.337446,1e-06,0,8.765388
23.848422,2e-06,1,5.843592
23.848446,1e-06,0,8.514949
24.359384,2e-06,1,5.843592
24.359408,1e-06,0,8.765388
24.870521,2e-06,1,5.843592
24.870544,1e-06,0,8.765388
25.381597,2e-06,1,5.843592
25.381621,1e-06,0,8.765388
25.892572,2e-06,1,5.731215
25.8926,1e-06,0,7.450581
26.404008,1e-06,1,6.478765
26.404031,1e-06,0,8.765388
26.915049,2e-06,1,5.731215
26.915073,1e-06,0,8.765388
27.426132,2e-06,1,5.623079
27.426156,1e-06,0,8.765388
27.939825,2e-06,1,5.843592
27.939849,1e-06,0,8.765388
28.462039,2e-06,1,5.843592
28.462062,1e-06,0,8.765388
28.98403,2e-06,1,5.843592
28.984053,1e-06,0,8.765388
29.506023,2e-06,1,4.967053
29.506046,1e-06,0,8.765388
30.028512,2e-06,1,5.843592
30.028537,1e-06,0,7.450581
30.550468,2e-06,1,4.885626
30.550491,1e-06,0,8.765388
31.072568,2e-06,1,5.843592
31.072592,1e-06,0,8.514949
31.59442,2e-06,1,5.731215
31.594447,1e-06,0,8.765388
32.116461,2e-06,1,5.843592
32.116485,1e-06,0,9.031006
32.638522,2e-06,1,5.731215
32.638546,1e-06,0,8.765388
33.160795,2e-06,1,5.843592
33.160818,1e-06,0,8.514949
33.682794,2e-06,1,5.843592
33.682818,1e-06,0,8.765388
34.204956,2e-06,1,5.843592
34.204986,1e-06,0,8.765388
34.727282,2e-06,1,5.960464
34.727305,1e-06,0,7.095791
35.249178,2e-06,1,5.843592
35.249201,1e-06,0,8.765388
35.771055,2e-06,1,5.847175
35.771078,1e-06,0,8.278422
36.293093,2e-06,1,5.843592
36.293117,1e-06,0,8.765388
36.815102,2e-06,1,5.843592
36.81514,1e-06,0,8.765388
37.337146,2e-06,1,5.228477
37.337184,1e-06,0,8.765388
37.85917,2e-06,1,5.843592
37.859195,1e-06,0,8.765388
38.381266,2e-06,1,5.847175
38.38129,1e-06,0,8.765388
38.903415,2e-06,1,5.843592
38.903438,1e-06,0,8.765388
39.425336,2e-06,1,5.731215
39.42536,1e-06,0,8.765388
39.947609,2e-06,1,5.843592
39.947651,1e-06,0,8.765388
40.469718,2e-06,1,5.418604
40.469741,1e-06,0,6.622738
40.991719,2e-06,1,5.960464
40.991744,1e-06,0,8.765388
41.514319,2e-06,1,5.418604
41.514343,1e-06,0,8.765388
42.036406,2e-06,1,5.847175
42.03643,1e-06,0,8.765388
42.55843,2e-06,1,5.731215
42.558457,1e-06,0,8.765388
43.080681,2e-06,1,5.843592
43.080705,1e-06,0,8.765388
43.602633,2e-06,1,5.843592
43.602657,1e-06,0,8.765388
44.124668,2e-06,1,5.731215
44.124691,1e-06,0,8.765388
44.646633,2e-06,1,5.843592
44.646656,1e-06,0,8.765388
45.168886,2e-06,1,5.138331
45.16891,1e-06,0,8.514949
45.690938,2e-06,1,5.843592
45.690962,1e-06,0,8.765388
46.213101,2e-06,1,5.843592
46.213125,1e-06,0,8.765388
46.735169,2e-06,1,5.843592
46.735192,1e-06,0,8.765388
47.257201,2e-06,1,5.843592
47.257227,1e-06,0,8.765388
47.779368,2e-06,1,5.731215
47.779392,1e-06,0,8.765388
48.301262,2e-06,1,5.228477
48.301288,1e-06,0,8.765388
48.823135,2e-06,1,5.138331
48.823158,1e-06,0,8.278422
49.345182,2e-06,1,5.731215
49.345208,1e-06,0,8.765388
49.867367,2e-06,1,5.843592
49.867391,1e-06,0,8.765388
50.389275,2e-06,1,5.960464
50.389299,1e-06,0,8.514949
50.91137,2e-06,1,5.960464
50.911396,1e-06,0,8.765388
51.433394,2e-06,1,5.843592
51.433417,1e-06,0,8.765388
51.956014,1e-06,1,6.478765
51.956037,1e-06,0,8.765388
52.477982,2e-06,1,5.843592
52.478005,1e-06,0,8.765388
53.000118,2e-06,1,5.843592
53.000142,1e-06,0,6.930772
53.522136,2e-06,1,5.843592
53.52216,1e-06,0,8.278422
54.044359,2e-06,1,5.960464
54.044384,1e-06,0,6.622738
54.566364,2e-06,1,5.843592
54.566387,1e-06,0,8.765388
55.088414,2e-06,1,5.843592
55.088438,1e-06,0,8.522558
55.610595,2e-06,1,5.843592
55.610618,1e-06,0,8.765388
56.1325,2e-06,1,5.843592
56.132525,1e-06,0,7.268859
56.654747,2e-06,1,5.843592
56.654774,1e-06,0,8.765388
57.176795,2e-06,1,5.843592
57.176819,1e-06,0,8.514949
57.698939,2e-06,1,5.843592
57.698963,1e-06,0,8.514949
58.220915,2e-06,1,5.843592
58.220939,1e-06,0,8.765388
58.743004,2e-06,1,5.518949
58.743027,1e-06,0,8.514949
59.265518,1e-06,1,6.478765
59.265546,1e-06,0,8.765388
59.78754,2e-06,1,5.843592
