start,duration,direction,throughput
66.028266,1e-06,0,8.765388
66.550289,2e-06,1,4.967053
66.550305,1e-06,0,8.765388
67.072266,2e-06,1,5.960464
67.072281,1e-06,0,8.765388
67.594806,1e-06,1,6.478765
67.594822,1e-06,0,8.514949
68.116803,2e-06,1,5.843592
68.116821,1e-06,0,8.765388
68.639011,2e-06,1,5.960464
68.63903,1e-06,0,8.765388
69.161093,2e-06,1,5.731215
69.161109,1e-06,0,8.765388
69.683068,2e-06,1,5.843592
69.683083,1e-06,0,8.765388
70.204887,2e-06,1,5.960464
70.204904,1e-06,0,8.514949
70.726824,2e-06,1,5.960464
70.726842,1e-06,0,8.514949
71.248986,2e-06,1,5.960464
71.249002,1e-06,0,8.765388
71.770922,2e-06,1,5.960464
71.770938,1e-06,0,8.765388
72.29292,2e-06,1,5.960464
72.292935,1e-06,0,8.765388
72.814781,2e-06,1,5.843592
72.814797,1e-06,0,8.514949
73.336715,2e-06,1,5.228477
73.336733,1e-06,0,8.765388
73.858893,2e-06,1,5.960464
73.858911,1e-06,0,8.765388
74.381141,2e-06,1,4.885626
74.381157,1e-06,0,6.930772
74.902988,2e-06,1,5.623079
74.903004,1e-06,0,8.514949
75.425027,2e-06,1,5.843592
75.425043,1e-06,0,8.514949
75.947011,2e-06,1,5.843592
75.947027,1e-06,0,8.765388
76.469075,2e-06,1,5.960464
76.469092,1e-06,0,8.765388
76.991001,2e-06,1,5.843592
76.991016,1e-06,0,8.765388
77.513623,1e-06,1,6.478765
77.513638,1e-06,0,8.765388
78.035424,2e-06,1,5.960464
78.035439,1e-06,0,8.765388
78.557452,2e-06,1,5.960464
78.557467,1e-06,0,8.765388
79.079453,2e-06,1,5.228477
79.079469,1e-06,0,8.765388
79.601352,2e-06,1,5.843592
79.601368,1e-06,0,8.765388
80.123178,2e-06,1,5.138331
80.123194,1e-06,0,8.765388
80.645143,2e-06,1,5.843592
80.645158,1e-06,0,8.765388
81.167117,2e-06,1,5.960464
81.167133,1e-06,0,8.765388
81.688962,2e-06,1,5.843592
81.688978,1e-06,0,8.765388
82.210892,2e-06,1,5.843592
82.210909,1e-06,0,8.514949
82.732899,2e-06,1,5.960464
82.732914,1e-06,0,8.054681
83.254888,2e-06,1,5.843592
83.254903,1e-06,0,8.765388
83.776987,2e-06,1,5.418604
83.777003,1e-06,0,8.765388
84.298863,2e-06,1,5.843592
84.298879,1e-06,0,8.765388
84.821007,2e-06,1,5.843592
84.821024,1e-06,0,8.765388
85.343009,2e-06,1,5.960464
85.343025,1e-06,0,8.765388
85.865141,2e-06,1,5.960464
85.865156,1e-06,0,8.765388
86.387338,2e-06,1,5.518949
86.387354,1e-06,0,8.765388
86.909241,2e-06,1,5.843592
86.909257,1e-06,0,8.765388
87.430987,2e-06,1,5.843592
87.431002,1e-06,0,8.514949
87.952997,2e-06,1,5.843592
87.953013,1e-06,0,8.514949
88.475051,2e-06,1,5.960464
88.475067,1e-06,0,8.765388
88.997077,2e-06,1,5.324814
88.997094,1e-06,0,8.765388
89.519211,2e-06,1,5.960464
89.51923,1e-06,0,8.765388
90.041367,2e-06,1,5.843592
90.041383,1e-06,0,8.765388
90.563273,2e-06,1,5.960464
90.56329,1e-06,0,8.278422
91.085307,2e-06,1,5.843592
91.085322,1e-06,0,8.765388
91.607326,2e-06,1,5.843592
91.607342,1e-06,0,8.765388
92.12966,1e-06,1,6.478765
92.129675,1e-06,0,8.765388
92.651645,2e-06,1,5.960464
92.65166,1e-06,0,8.514949
93.173787,2e-06,1,5.960464
93.173804,1e-06,0,8.765388
93.695773,2e-06,1,5.623079
93.695788,1e-06,0,8.514949
94.217602,2e-06,1,5.960464
94.217618,1e-06,0,8.765388
94.739383,2e-06,1,5.843592
94.739398,1e-06,0,8.765388
95.261334,2e-06,1,5.960464
95.26135,1e-06,0,8.514949
95.783333,2e-06,1,5.960464
95.783349,1e-06,0,6.62734
96.305282,2e-06,1,5.843592
96.305298,1e-06,0,6.622738
96.827266,2e-06,1,5.843592
96.827281,1e-06,0,8.765388
97.349057,2e-06,1,5.051241
97.349073,1e-06,0,8.514949
97.871105,2e-06,1,5.843592
97.871121,1e-06,0,8.765388
98.393115,2e-06,1,5.960464
98.393131,1e-06,0,8.765388
98.915021,2e-06,1,5.960464
98.915038,1e-06,0,8.765388
99.437044,2e-06,1,5.518949
99.437059,1e-06,0,8.514949
99.959092,2e-06,1,5.843592
99.959108,1e-06,0,8.514949
100.481123,2e-06,1,5.960464
100.481138,1e-06,0,8.765388
101.003062,2e-06,1,5.960464
101.003079,1e-06,0,8.765388
101.525552,1e-06,1,6.478765
101.525569,1e-06,0,8.514949
102.047391,2e-06,1,5.960464
102.047407,1e-06,0,8.765388
102.569163,2e-06,1,5.321843
102.569179,1e-06,0,8.765388
103.090969,2e-06,1,5.843592
103.090985,1e-06,0,8.765388
103.612956,2e-06,1,5.960464
103.612972,1e-06,0,8.765388
104.134779,2e-06,1,5.731215
104.134797,1e-06,0,8.765388
104.656737,2e-06,1,5.731215
104.656753,1e-06,0,8.765388
105.178729,2e-06,1,5.051241
105.178745,1e-06,0,8.765388
105.700514,2e-06,1,5.960464
105.700529,1e-06,0,8.765388
106.222553,2e-06,1,5.623079
106.222569,1e-06,0,8.765388
106.744451,2e-06,1,5.843592
106.744468,1e-06,0,8.765388
107.266316,2e-06,1,5.960464
107.266334,1e-06,0,8.514949
107.788341,2e-06,1,5.847175
107.788357,1e-06,0,8.765388
108.310505,1e-06,1,6.478765
108.310522,1e-06,0,8.514949
108.832338,2e-06,1,5.960464
108.832354,1e-06,0,8.514949
109.354536,2e-06,1,5.843592
109.354552,1e-06,0,8.765388
109.876418,2e-06,1,5.843592
109.876435,1e-06,0,8.765388
110.398413,2e-06,1,5.960464
110.398429,1e-06,0,8.765388
110.92045,2e-06,1,5.843592
110.920466,1e-06,0,8.765388
111.442261,2e-06,1,5.843592
111.442277,1e-06,0,8.765388
111.964129,2e-06,1,5.960464
111.964144,1e-06,0,8.765388
112.486114,2e-06,1,5.731215
112.48613,1e-06,0,8.765388
113.008188,2e-06,1,5.843592
113.008204,1e-06,0,8.765388
113.530226,2e-06,1,5.843592
113.530242,1e-06,0,8.765388
114.051991,2e-06,1,5.960464
114.052007,1e-06,0,8.765388
114.574006,2e-06,1,5.843592
114.574022,1e-06,0,8.765388
115.096056,2e-06,1,5.843592
115.096072,1e-06,0,8.765388
115.618511,1e-06,1,6.478765
115.618528,1e-06,0,8.765388
116.140515,2e-06,1,5.843592
116.14053,1e-06,0,8.765388
116.662457,2e-06,1,5.964191
116.662472,1e-06,0,8.514949
117.184472,2e-06,1,5.960464
117.184491,1e-06,0,8.765388
117.706685,2e-06,1,5.960464
117.706702,1e-06,0,8.765388
118.228865,2e-06,1,5.843592
118.228882,1e-06,0,8.514949
118.75073,2e-06,1,5.960464
118.750745,1e-06,0,8.765388
119.27263,2e-06,1,5.228477
119.272646,1e-06,0,8.514949
119.794701,2e-06,1,5.960464
119.794718,1e-06,0,8.765388
120.316566,2e-06,1,4.967053
120.316582,1e-06,0,7.268859
120.838264,2e-06,1,5.960464
120.83828,1e-06,0,8.514949
121.360234,2e-06,1,5.843592
121.36025,1e-06,0,8.514949
121.882052,2e-06,1,5.518949
121.882067,1e-06,0,8.773453
122.40429,2e-06,1,5.960464
122.404307,1e-06,0,8.765388
122.92683,2e-06,1,5.138331
122.926845,1e-06,0,7.268859
123.44877,2e-06,1,5.960464
123.448786,1e-06,0,8.765388
123.970687,2e-06,1,5.843592
123.970705,1e-06,0,8.765388
124.492773,2e-06,1,5.228477
124.492788,1e-06,0,8.514949
125.014658,2e-06,1,5.843592
125.014674,1e-06,0,8.765388
125.536427,2e-06,1,5.960464
125.536442,1e-06,0,8.514949
126.058377,2e-06,1,5.960464
126.058393,1e-06,0,8.765388
126.580319,2e-06,1,5.960464
126.580337,1e-06,0,6.930772
127.102375,2e-06,1,5.960464
127.102391,1e-06,0,8.765388
127.624179,2e-06,1,5.960464
127.624195,1e-06,0,8.514949
128.146246,2e-06,1,5.843592
128.146262,1e-06,0,8.765388
128.667946,2e-06,1,5.843592
128.667962,1e-06,0,8.514949
129.189801,2e-06,1,5.960464
129.189817,1e-06,0,8.514949
129.712179,1e-06,1,6.478765
129.712194,1e-06,0,8.765388
130.234127,2e-06,1,5.960464
130.234142,1e-06,0,8.514949
130.756175,2e-06,1,5.843592
130.756191,1e-06,0,8.765388
131.278051,2e-06,1,5.228477
131.278067,1e-06,0,8.765388
131.799898,2e-06,1,5.843592
131.799916,1e-06,0,8.765388
132.32179,2e-06,1,5.228477
132.321809,1e-06,0,8.765388
132.843633,2e-06,1,5.843592
132.843648,1e-06,0,8.514949
133.365377,2e-06,1,5.843592
133.365393,1e-06,0,8.514949
133.887403,2e-06,1,5.418604
133.887419,1e-06,0,8.765388
134.40916,2e-06,1,4.806826
134.409176,1e-06,0,8.765388
134.931305,2e-06,1,5.960464
134.931322,1e-06,0,8.765388
135.453356,2e-06,1,5.960464
135.453372,1e-06,0,8.765388
135.975265,2e-06,1,5.960464
135.975281,1e-06,0,8.765388
136.497424,2e-06,1,5.960464
136.49744,1e-06,0,8.765388
137.019514,2e-06,1,5.960464
137.019529,1e-06,0,8.765388
137.541519,2e-06,1,5.960464
137.541537,1e-06,0,6.622738
138.063935,2e-06,1,6.208817
138.063954,1e-06,0,8.765388
138.585944,2e-06,1,5.843592
138.585961,1e-06,0,8.765388
139.107798,2e-06,1,5.518949
139.107814,1e-06,0,8.765388
139.629613,2e-06,1,5.960464
139.629628,1e-06,0,8.765388
140.151647,2e-06,1,5.843592
140.151665,1e-06,0,8.514949
140.673521,2e-06,1,5.843592
140.673538,1e-06,0,8.765388
141.195528,2e-06,1,5.843592
141.195543,1e-06,0,8.278422
141.717406,2e-06,1,5.843592
141.717422,1e-06,0,8.765388
142.239397,2e-06,1,5.960464
142.239412,1e-06,0,8.765388
142.761647,2e-06,1,5.960464
142.761663,1e-06,0,8.514949
143.283633,2e-06,1,5.843592
143.28365,1e-06,0,8.765388
143.805547,2e-06,1,5.960464
143.805563,1e-06,0,8.765388
144.327418,2e-06,1,5.843592
144.327434,1e-06,0,8.765388
144.849448,2e-06,1,5.418604
144.849463,1e-06,0,7.456406
145.37168,1e-06,1,6.478765
145.371695,1e-06,0,8.765388
145.89376,2e-06,1,5.843592
145.893775,1e-06,0,8.514949
146.415548,2e-06,1,5.843592
146.415564,1e-06,0,8.765388
146.937591,2e-06,1,5.960464
146.937607,1e-06,0,8.514949
147.459599,2e-06,1,5.960464
147.459615,1e-06,0,8.765388
147.981561,2e-06,1,5.843592
147.981577,1e-06,0,8.765388
148.503521,2e-06,1,5.843592
148.503538,1e-06,0,8.514949
149.02552,2e-06,1,5.843592
149.025537,1e-06,0,8.765388
149.547501,2e-06,1,5.843592
149.547517,1e-06,0,8.765388
150.069361,2e-06,1,5.960464
150.069377,1e-06,0,8.765388
150.591124,2e-06,1,5.843592
150.59114,1e-06,0,8.765388
151.113053,2e-06,1,5.960464
151.113069,1e-06,0,8.514949
151.63518,2e-06,1,5.847175
151.635197,1e-06,0,8.765388
152.157217,2e-06,1,5.960464
152.157234,1e-06,0,8.765388
152.679641,1e-06,1,6.478765
152.679657,1e-06,0,8.773453
153.201663,2e-06,1,5.960464
153.201682,1e-06,0,8.514949
153.723658,2e-06,1,5.843592
153.723674,1e-06,0,8.765388
154.245608,2e-06,1,5.843592
154.245624,1e-06,0,8.765388
154.767406,2e-06,1,5.960464
154.767422,1e-06,0,8.765388
155.289365,2e-06,1,5.843592
155.28938,1e-06,0,8.765388
155.811355,2e-06,1,5.960464
155.811371,1e-06,0,8.765388
156.333223,2e-06,1,5.843592
156.333239,1e-06,0,8.765388
156.855475,2e-06,1,5.843592
156.855491,1e-06,0,7.842716
157.377439,2e-06,1,5.518949
157.377456,1e-06,0,8.765388
157.899359,2e-06,1,5.960464
157.899375,1e-06,0,8.765388
158.421308,2e-06,1,5.960464
158.421323,1e-06,0,8.765388
158.943438,2e-06,1,5.843592
158.943456,1e-06,0,8.514949
159.46555,2e-06,1,5.843592
159.465566,1e-06,0,8.765388
159.987563,2e-06,1,5.843592
159.987581,1e-06,0,8.514949
160.509818,2e-06,1,6.208817
160.509833,1e-06,0,8.765388
161.032039,2e-06,1,5.960464
161.032054,1e-06,0,8.765388
161.554037,2e-06,1,5.960464
161.554052,1e-06,0,8.514949
162.075785,2e-06,1,5.843592
162.075801,1e-06,0,8.765388
162.597876,2e-06,1,5.518949
162.597894,1e-06,0,8.765388
163.11999,2e-06,1,5.847175
163.120006,1e-06,0,8.514949
163.641823,2e-06,1,5.960464
163.641838,1e-06,0,8.514949
164.163887,2e-06,1,5.228477
164.163903,1e-06,0,8.765388
164.685665,2e-06,1,5.960464
164.68568,1e-06,0,8.765388
165.207425,2e-06,1,5.623079
165.20744,1e-06,0,8.765388
165.729358,2e-06,1,5.843592
165.729375,1e-06,0,7.842716
166.251312,2e-06,1,5.960464
166.251328,1e-06,0,8.765388
166.773302,2e-06,1,5.960464
166.773317,1e-06,0,8.765388
167.295389,2e-06,1,5.051241
167.295405,1e-06,0,8.765388
167.817685,1e-06,1,6.478765
167.817701,1e-06,0,8.765388
168.339512,2e-06,1,5.960464
168.339529,1e-06,0,8.514949
168.861546,2e-06,1,5.960464
168.861562,1e-06,0,8.765388
169.38357,2e-06,1,5.843592
169.383586,1e-06,0,8.765388
169.905502,2e-06,1,5.960464
169.905518,1e-06,0,8.765388
170.427446,2e-06,1,5.843592
170.427463,1e-06,0,8.765388
170.949333,2e-06,1,5.960464
170.949352,1e-06,0,8.765388
171.471147,2e-06,1,5.960464
171.471164,1e-06,0,8.765388
171.993053,2e-06,1,5.960464
171.993068,1e-06,0,8.765388
172.51528,2e-06,1,5.960464
