start,duration,H2D,D2H,D2D,Throughput
1.121979,5.2e-05,0,1,0,9.378444
1.1221,8e-06,0,1,0,7.42159
1.12304,2.9e-05,1,0,0,8.402417
1.123149,0.000208,1,0,0,9.37695
1.12336,8e-06,0,0,0,0
1.123381,1e-06,0,0,0,0
1.123414,0.000447,0,0,0,0
1.12389,5.2e-05,0,1,0,9.384392
1.124011,8e-06,0,1,0,7.392824
1.124948,2.9e-05,1,0,0,8.383662
1.125056,0.000209,1,0,0,9.36544
1.125267,8e-06,0,0,0,0
1.125289,1e-06,0,0,0,0
1.125322,0.000445,0,0,0,0
1.125795,5.2e-05,0,1,0,9.378624
1.125917,8e-06,0,1,0,7.392824
1.126855,2.9e-05,1,0,0,8.402417
1.126964,0.000208,1,0,0,9.408751
1.127174,8e-06,0,0,0,0
1.127196,1e-06,0,0,0,0
1.127231,0.000434,0,0,0,0
1.127693,5.2e-05,0,1,0,9.315464
1.127815,8e-06,0,1,0,7.392824
1.128753,2.9e-05,1,0,0,8.458309
1.12886,0.000208,1,0,0,9.400057
1.12907,8e-06,0,0,0,0
1.129085,1e-06,0,0,0,0
1.129117,0.000446,0,0,0,0
1.129591,5.2e-05,0,1,0,9.384392
1.129714,8e-06,0,1,0,7.392824
1.130668,2.9e-05,1,0,0,8.429979
1.130776,0.000208,1,0,0,9.411653
1.130986,8e-06,0,0,0,0
1.131006,1e-06,0,0,0,0
1.131039,0.00043,0,0,0,0
1.131496,5.2e-05,0,1,0,9.36711
1.131617,8e-06,0,1,0,7.392824
1.132565,2.9e-05,1,0,0,8.439596
1.13268,0.000207,1,0,0,9.417461
1.13289,8e-06,0,0,0,0
1.132911,1e-06,0,0,0,0
1.132949,0.000445,0,0,0,0
1.133421,5.2e-05,0,1,0,9.36693
1.133542,8e-06,0,1,0,7.42159
1.1345,2.9e-05,1,0,0,8.392885
1.134608,0.000207,1,0,0,9.420368
1.134818,8e-06,0,0,0,0
1.134835,1e-06,0,0,0,0
1.134868,0.000432,0,0,0,0
1.135327,5.2e-05,0,1,0,9.36711
1.135449,9e-06,0,1,0,7.170484
1.136393,2.9e-05,1,0,0,8.439596
1.136502,0.000207,1,0,0,9.423323
1.136712,8e-06,0,0,0,0
1.136733,1e-06,0,0,0,0
1.136768,0.000445,0,0,0,0
1.13724,5.2e-05,0,1,0,9.36693
1.137362,8e-06,0,1,0,7.392824
1.138317,2.9e-05,1,0,0,8.393173
1.138426,0.000207,1,0,0,9.4291
1.138635,8e-06,0,0,0,0
1.138656,1e-06,0,0,0,0
1.13869,0.000446,0,0,0,0
1.139163,5.2e-05,0,1,0,9.349891
1.139284,8e-06,0,1,0,7.42159
1.140218,2.9e-05,1,0,0,8.411391
1.140326,0.000208,1,0,0,9.37407
1.140537,8e-06,0,0,0,0
1.140558,1e-06,0,0,0,0
1.140592,0.00043,0,0,0,0
1.14105,5.2e-05,0,1,0,9.372864
1.14117,8e-06,0,1,0,7.392824
1.142143,2.9e-05,1,0,0,8.486535
1.142252,0.000208,1,0,0,9.37407
1.142462,8e-06,0,0,0,0
1.142477,1e-06,0,0,0,0
1.14251,0.00043,0,0,0,0
1.142969,5.2e-05,0,1,0,9.36693
1.143089,8e-06,0,1,0,7.335956
1.144018,2.9e-05,1,0,0,8.402417
1.144126,0.000209,1,0,0,9.345364
1.144338,8e-06,0,0,0,0
1.144359,1e-06,0,0,0,0
1.144391,0.000432,0,0,0,0
1.144852,5.2e-05,0,1,0,9.384392
1.144973,8e-06,0,1,0,7.392824
1.145909,2.9e-05,1,0,0,8.43027
1.146016,0.000208,1,0,0,9.384159
1.146226,8e-06,0,0,0,0
1.146248,1e-06,0,0,0,0
1.146278,0.000447,0,0,0,0
1.14675,5.2e-05,0,1,0,9.361363
1.146872,8e-06,0,1,0,7.42159
1.147815,2.9e-05,1,0,0,8.448942
1.147922,0.000208,1,0,0,9.400102
1.148132,8e-06,0,0,0,0
1.148154,1e-06,0,0,0,0
1.148186,0.000431,0,0,0,0
1.148648,5.2e-05,0,1,0,9.372684
1.14877,8e-06,0,1,0,7.392824
1.149712,2.9e-05,1,0,0,8.402417
1.149819,0.000208,1,0,0,9.382716
1.15003,8e-06,0,0,0,0
1.150044,1e-06,0,0,0,0
1.150075,0.000432,0,0,0,0
1.150533,5.2e-05,0,1,0,9.36693
1.150659,8e-06,0,1,0,7.392824
1.151578,2.9e-05,1,0,0,8.448942
1.151692,0.000208,1,0,0,9.404402
1.151903,8e-06,0,0,0,0
1.151924,1e-06,0,0,0,0
1.151956,0.000431,0,0,0,0
1.152414,5.2e-05,0,1,0,9.36693
1.152535,8e-06,0,1,0,7.392824
1.153471,2.9e-05,1,0,0,8.448942
1.153579,0.000207,1,0,0,9.421823
1.153789,8e-06,0,0,0,0
1.153803,1e-06,0,0,0,0
1.153835,0.000433,0,0,0,0
1.154295,5.2e-05,0,1,0,9.355623
1.154419,8e-06,0,1,0,7.392824
1.155358,2.9e-05,1,0,0,8.44865
1.155465,0.000207,1,0,0,9.437849
1.155675,8e-06,0,0,0,0
1.155696,1e-06,0,0,0,0
1.15573,0.000444,0,0,0,0
1.156201,5.2e-05,0,1,0,9.36711
1.156325,8e-06,0,1,0,7.279957
1.157251,2.9e-05,1,0,0,8.393173
1.157358,0.000207,1,0,0,9.41896
1.157568,8e-06,0,0,0,0
1.157589,1e-06,0,0,0,0
1.157621,0.000432,0,0,0,0
1.158081,5.2e-05,0,1,0,9.372684
1.158205,8e-06,0,1,0,7.392824
1.15913,2.9e-05,1,0,0,8.439596
1.159237,0.000208,1,0,0,9.37407
1.159448,8e-06,0,0,0,0
1.15947,1e-06,0,0,0,0
1.159504,0.000444,0,0,0,0
1.159976,5.2e-05,0,1,0,9.361184
1.1601,8e-06,0,1,0,7.363392
1.161027,2.9e-05,1,0,0,8.458309
1.161135,0.000208,1,0,0,9.400057
1.161345,8e-06,0,0,0,0
1.161359,1e-06,0,0,0,0
1.161391,0.00043,0,0,0,0
1.161847,5.2e-05,0,1,0,9.349712
1.16197,8e-06,0,1,0,7.36428
1.162903,2.9e-05,1,0,0,8.43027
1.163011,0.000208,1,0,0,9.378391
1.163222,9e-06,0,0,0,0
1.163242,1e-06,0,0,0,0
1.163273,0.000432,0,0,0,0
1.163731,5.2e-05,0,1,0,9.36711
1.163854,9e-06,0,1,0,7.143628
1.164794,2.9e-05,1,0,0,8.37446
1.164902,0.000208,1,0,0,9.369753
1.165113,8e-06,0,0,0,0
1.165133,1e-06,0,0,0,0
1.165164,0.000445,0,0,0,0
1.165636,5.2e-05,0,1,0,9.378624
1.165761,8e-06,0,1,0,7.392824
1.166691,2.9e-05,1,0,0,8.393173
1.1668,0.000208,1,0,0,9.389979
1.16701,8e-06,0,0,0,0
1.167032,1e-06,0,0,0,0
1.167063,0.000446,0,0,0,0
1.167536,5.2e-05,0,1,0,9.36693
1.167666,8e-06,0,1,0,7.36428
1.168585,2.9e-05,1,0,0,8.420965
1.168699,0.000207,1,0,0,9.439308
1.168908,8e-06,0,0,0,0
1.168923,1e-06,0,0,0,0
1.168954,0.000449,0,0,0,0
1.169429,5.2e-05,0,1,0,9.36693
1.169553,8e-06,0,1,0,7.42159
1.170489,2.9e-05,1,0,0,8.477105
1.170597,0.000219,1,0,0,8.90756
1.170819,8e-06,0,0,0,0
1.170841,1e-06,0,0,0,0
1.170875,0.000428,0,0,0,0
1.17133,5.2e-05,0,1,0,9.378624
1.171454,8e-06,0,1,0,7.392824
1.172384,2.9e-05,1,0,0,8.48624
1.172492,0.000208,1,0,0,9.382716
1.172702,8e-06,0,0,0,0
1.172723,1e-06,0,0,0,0
1.172757,0.000447,0,0,0,0
1.173231,5.2e-05,0,1,0,9.384212
1.173354,8e-06,0,1,0,7.252276
1.174289,2.9e-05,1,0,0,8.43027
1.174397,0.000208,1,0,0,9.385602
1.174608,8e-06,0,0,0,0
1.174629,1e-06,0,0,0,0
1.174663,0.000432,0,0,0,0
1.175123,5.2e-05,0,1,0,9.36693
1.175247,8e-06,0,1,0,7.391929
1.176176,2.9e-05,1,0,0,8.448942
1.176284,0.000208,1,0,0,9.397162
1.176494,8e-06,0,0,0,0
1.176514,1e-06,0,0,0,0
1.176546,0.00043,0,0,0,0
1.177002,5.2e-05,0,1,0,9.36693
1.177124,8e-06,0,1,0,7.42159
1.178068,2.9e-05,1,0,0,8.448942
1.178175,0.000208,1,0,0,9.378391
1.178386,8e-06,0,0,0,0
1.178406,1e-06,0,0,0,0
1.178437,0.000446,0,0,0,0
1.178909,5.2e-05,0,1,0,9.372864
1.179013,9e-06,0,1,0,7.143628
1.179953,2.9e-05,1,0,0,8.439304
1.180062,0.000207,1,0,0,9.418915
1.180272,8e-06,0,0,0,0
1.180285,1e-06,0,0,0,0
1.180316,0.000432,0,0,0,0
