start,duration,direction,throughput
1.320871,8e-06,1,7.224805
1.321831,3.1e-05,0,7.777161
1.321939,0.000238,0,8.223476
1.322704,5.5e-05,1,8.855917
1.322849,8e-06,1,7.335956
1.323807,3.1e-05,0,7.777161
1.323914,0.000227,0,8.609764
1.324672,5.4e-05,1,8.970454
1.324826,8e-06,1,7.307849
1.325778,3.1e-05,0,7.809002
1.325886,0.000227,0,8.609764
1.32663,5.5e-05,1,8.835406
1.326787,8e-06,1,7.36428
1.327732,3.1e-05,0,7.857255
1.327839,0.000266,0,7.334138
1.328622,5.4e-05,1,9.007687
1.328775,8e-06,1,7.307849
1.329717,3.1e-05,0,7.801017
1.329826,0.000256,0,7.616007
1.330602,5.5e-05,1,8.820244
1.330747,8e-06,1,7.335956
1.331691,3.1e-05,0,7.785096
1.331806,0.000248,0,7.887654
1.332568,5.4e-05,1,9.034353
1.332711,9e-06,1,7.038187
1.333657,3.1e-05,0,7.817003
1.333772,0.000247,0,7.898882
1.334551,5.5e-05,1,8.850941
1.334694,8e-06,1,7.335956
1.335646,3.1e-05,0,7.800768
1.33576,0.000247,0,7.915272
1.336519,5.4e-05,1,9.002373
1.336661,8e-06,1,7.335956
1.337623,3.1e-05,0,7.824769
1.337731,0.000247,0,7.909086
1.338522,5.5e-05,1,8.804816
1.338667,8e-06,1,7.36428
1.339642,3.1e-05,0,7.809002
1.339755,0.000247,0,7.912194
1.340519,5.4e-05,1,9.013008
1.340664,8e-06,1,7.307849
1.410306,3.1e-05,0,7.777161
1.410499,0.000249,0,7.830981
1.411291,5.5e-05,1,8.907614
1.411429,8e-06,1,7.307849
1.412389,3.1e-05,0,7.849171
1.412497,0.000258,0,7.58289
1.413273,5.4e-05,1,9.045063
1.413416,8e-06,1,7.197542
1.414394,3.1e-05,0,7.768994
1.414503,0.000258,0,7.569694
1.415299,5.5e-05,1,8.804816
1.415442,8e-06,1,7.306974
1.416444,3.1e-05,0,7.785096
1.416552,0.000259,0,7.549126
1.417334,5.4e-05,1,9.061177
1.417478,8e-06,1,7.307849
1.418427,3.1e-05,0,7.761091
1.418536,0.000247,0,7.915272
1.419313,5.6e-05,1,8.789759
1.41946,8e-06,1,7.307849
1.42041,3.1e-05,0,7.832803
1.420518,0.000248,0,7.889661
1.421295,5.4e-05,1,8.996899
1.421439,8e-06,1,7.335956
1.422396,3.1e-05,0,7.801017
1.422504,0.000257,0,7.595157
1.423295,5.5e-05,1,8.804816
1.42344,8e-06,1,7.335956
1.424392,3.1e-05,0,7.841104
1.424501,0.000258,0,7.570663
1.425283,5.4e-05,1,9.029007
1.425427,8e-06,1,7.335956
1.42638,3.1e-05,0,7.75345
1.426488,0.000247,0,7.899905
1.427248,5.5e-05,1,8.835566
1.427395,8e-06,1,7.307849
1.428346,3.1e-05,0,7.809002
1.428453,0.000267,0,7.302548
1.42923,5.4e-05,1,8.981178
1.429372,8e-06,1,7.36428
1.430341,3.1e-05,0,7.776913
1.430449,0.000257,0,7.597018
1.431232,5.5e-05,1,8.830293
1.431377,8e-06,1,7.306974
1.432339,3.1e-05,0,7.777161
1.432447,0.000258,0,7.576301
1.433246,5.4e-05,1,9.029007
1.433389,8e-06,1,7.335956
1.434333,3.1e-05,0,7.801017
1.434441,0.000247,0,7.903997
1.435239,5.5e-05,1,8.861221
1.435384,8e-06,1,7.36428
1.436329,3.1e-05,0,7.808752
1.436438,0.000247,0,7.894795
1.437201,5.4e-05,1,9.034353
1.437345,8e-06,1,7.335956
1.438291,3.1e-05,0,7.800768
1.4384,0.000258,0,7.569724
1.439199,5.5e-05,1,8.820085
1.439345,8e-06,1,7.335075
1.440295,3.1e-05,0,7.817003
1.440403,0.000227,0,8.617057
1.441149,5.4e-05,1,9.002207
1.441294,8e-06,1,7.335956
1.442245,3.1e-05,0,7.785096
1.442354,0.000258,0,7.580035
1.443155,5.5e-05,1,8.804816
1.4433,9e-06,1,7.064254
1.444264,3.1e-05,0,7.809002
1.444372,0.000268,0,7.29731
1.445155,5.4e-05,1,8.997065
1.445298,8e-06,1,7.307849
1.446264,3.1e-05,0,7.784848
1.446371,0.000258,0,7.584745
1.447147,5.5e-05,1,8.850941
1.44729,8e-06,1,7.279957
1.448241,3.1e-05,0,7.800768
1.448349,0.000257,0,7.601749
1.449137,5.4e-05,1,9.023501
1.449282,8e-06,1,7.335075
1.450228,3.2e-05,0,7.706459
1.450337,0.000226,0,8.630461
1.451085,5.5e-05,1,8.8099
1.451231,8e-06,1,7.307849
1.45218,3.1e-05,0,7.881606
1.452288,0.000246,0,7.926579
1.453052,5.4e-05,1,9.002207
1.453189,8e-06,1,7.307849
1.454142,3.1e-05,0,7.785096
1.45425,0.000237,0,8.235682
1.455015,5.5e-05,1,8.820085
1.455161,8e-06,1,7.335956
1.456112,3.1e-05,0,7.785096
1.45622,0.000227,0,8.617057
1.456978,5.4e-05,1,9.018168
1.45712,8e-06,1,7.307849
1.458071,3.2e-05,0,7.745578
1.458179,0.000236,0,8.288245
1.458939,5.5e-05,1,8.855917
1.459081,8e-06,1,7.335956
1.460049,3.1e-05,0,7.873472
1.460156,0.000247,0,7.891733
1.46092,5.4e-05,1,9.007521
1.461063,9e-06,1,7.090515
1.462031,3.1e-05,0,7.801017
1.462137,0.000238,0,8.219047
1.462895,5.5e-05,1,8.835406
1.463038,9e-06,1,7.170484
1.463984,3.1e-05,0,7.761337
1.464093,0.000247,0,7.898882
1.464851,5.4e-05,1,8.996899
1.464993,8e-06,1,7.279957
1.465944,3.1e-05,0,7.785096
1.466052,0.000247,0,7.900927
1.466828,5.6e-05,1,8.784541
1.466974,8e-06,1,7.335956
1.467923,3.1e-05,0,7.82502
1.468031,0.000247,0,7.917325
1.468842,5.4e-05,1,9.018334
1.468985,8e-06,1,7.252276
1.469934,3.1e-05,0,7.761091
1.470043,0.000247,0,7.893774
1.470806,5.6e-05,1,8.794825
1.470949,8e-06,1,7.279957
1.471901,3.1e-05,0,7.889502
1.472009,0.000238,0,8.21794
1.472783,5.4e-05,1,9.018334
1.472925,8e-06,1,7.335956
1.473872,3.1e-05,0,7.768994
1.47398,0.000256,0,7.621684
1.474765,5.5e-05,1,8.814989
1.47491,8e-06,1,7.363392
1.475872,3.1e-05,0,7.841104
1.475979,0.000247,0,7.900927
1.476762,5.4e-05,1,9.023501
1.476905,8e-06,1,7.279957
1.477863,3.2e-05,0,7.714251
1.477971,0.000247,0,7.913219
1.478745,5.6e-05,1,8.794825
1.478893,8e-06,1,7.197542
1.479846,3.1e-05,0,7.82502
1.479954,0.000246,0,7.92555
1.480726,5.4e-05,1,8.991763
1.48087,8e-06,1,7.36428
1.48182,3.1e-05,0,7.800768
1.481927,0.000248,0,7.865292
1.482705,5.5e-05,1,8.830452
1.482851,8e-06,1,7.335956
1.483798,3.1e-05,0,7.832803
1.483906,0.000247,0,7.907069
1.484667,5.4e-05,1,9.013008
1.484819,8e-06,1,7.307849
1.485763,3.1e-05,0,7.776913
1.485871,0.000226,0,8.637789
1.486612,5.5e-05,1,8.850941
1.486762,8e-06,1,7.307849
1.487709,3.1e-05,0,7.761091
1.487824,0.000248,0,7.888673
1.488585,5.4e-05,1,9.034353
1.488728,8e-06,1,7.335956
1.489681,3.2e-05,0,7.667492
1.489795,0.000247,0,7.906044
1.490555,5.5e-05,1,8.804975
1.490698,8e-06,1,7.335956
1.491652,3.1e-05,0,7.881351
1.491767,0.000228,0,8.579508
1.492507,5.4e-05,1,9.029007
1.49265,8e-06,1,7.279957
1.493619,3.1e-05,0,7.784848
1.493726,0.000247,0,7.902941
1.494484,5.6e-05,1,8.764516
1.494631,8e-06,1,7.36428
1.495592,3.1e-05,0,7.897924
1.495699,0.000247,0,7.895785
1.49648,5.4e-05,1,9.02884
1.496622,8e-06,1,7.335075
1.497579,3.1e-05,0,7.777161
1.497687,0.000257,0,7.598939
1.498468,5.5e-05,1,8.799739
1.498612,8e-06,1,7.307849
1.499566,3.1e-05,0,7.91431
1.499674,0.000267,0,7.312172
1.500459,5.4e-05,1,8.975895
1.500603,8e-06,1,7.36428
1.501558,3.1e-05,0,7.801017
1.501667,0.000258,0,7.578183
1.502459,5.5e-05,1,8.804816
1.502602,9e-06,1,6.961126
1.503559,3.2e-05,0,7.745578
1.503668,0.000257,0,7.587574
1.504449,5.4e-05,1,9.012841
1.504593,9e-06,1,7.064254
1.505563,3.1e-05,0,7.801017
1.505669,0.000268,0,7.294693
1.506466,5.5e-05,1,8.820244
1.50661,8e-06,1,7.307849
1.507578,3.1e-05,0,7.816752
1.507685,0.000247,0,7.91938
1.50846,5.4e-05,1,9.007687
1.508604,8e-06,1,7.36428
1.509563,3.1e-05,0,7.801017
1.509671,0.000247,0,7.897828
1.510474,5.5e-05,1,8.804816
1.510619,8e-06,1,7.335956
1.511578,3.1e-05,0,7.897924
1.511685,0.000268,0,7.299928
1.512477,5.4e-05,1,9.002373
1.512621,8e-06,1,7.224805
1.51359,3.1e-05,0,7.808752
1.513698,0.000247,0,7.891701
1.514469,5.5e-05,1,8.799739
1.514615,8e-06,1,7.252276
1.515576,3.2e-05,0,7.737723
1.515699,0.000258,0,7.559411
1.516478,5.4e-05,1,9.044896
1.516621,8e-06,1,7.307849
1.517579,3.1e-05,0,7.833054
1.517688,0.000257,0,7.595157
1.51848,5.5e-05,1,8.861221
1.518623,9e-06,1,7.038187
1.519579,3.1e-05,0,7.7928
1.519687,0.000248,0,7.884597
1.520449,5.4e-05,1,9.007687
1.520591,8e-06,1,7.307849
1.521558,3.2e-05,0,7.682935
1.521666,0.000257,0,7.585688
1.522456,5.5e-05,1,8.8099
1.5226,8e-06,1,7.279088
1.52356,3.1e-05,0,7.82502
1.523666,0.000258,0,7.573481
1.524445,5.4e-05,1,9.023501
1.524588,8e-06,1,7.252276
1.525537,3.2e-05,0,7.667733
1.525645,0.000247,0,7.892754
1.526412,5.5e-05,1,8.8099
1.526558,8e-06,1,7.307849
1.527509,3.1e-05,0,7.873472
1.527617,0.000248,0,7.862252
1.528378,5.4e-05,1,8.996899
1.528521,8e-06,1,7.307849
1.529466,3.1e-05,0,7.769241
1.529575,0.000247,0,7.895817
1.530356,5.5e-05,1,8.861221
1.530502,8e-06,1,7.252276
1.531448,3.1e-05,0,7.939016
1.531556,0.000258,0,7.562221
1.532338,5.4e-05,1,9.029007
1.532481,8e-06,1,7.307849
1.533424,3.1e-05,0,7.857255
1.533532,0.000247,0,7.893774
1.534291,5.5e-05,1,8.835566
1.534435,8e-06,1,7.307849
1.535391,3.1e-05,0,7.776913
1.5355,0.000247,0,7.912194
1.536291,5.4e-05,1,9.018334
1.536433,8e-06,1,7.335956
1.537403,3.2e-05,0,7.706459
1.53751,0.000259,0,7.551928
1.538294,5.5e-05,1,8.830293
1.538438,8e-06,1,7.335956
1.539404,3.1e-05,0,7.841104
1.539512,0.000267,0,7.31042
1.540309,5.4e-05,1,9.029007
1.540451,8e-06,1,7.335956
1.5414,3.1e-05,0,7.808752
1.541508,0.000227,0,8.610979
1.542263,5.5e-05,1,8.84581
1.542408,8e-06,1,7.335956
1.543359,3.1e-05,0,7.832803
1.543468,0.000247,0,7.900927
1.544258,5.5e-05,1,8.954825
1.544402,8e-06,1,7.279957
1.545354,3.1e-05,0,7.809002
1.545462,0.000248,0,7.889661
1.546232,5.5e-05,1,8.804816
1.546378,8e-06,1,7.335956
1.615849,3.1e-05,0,7.881606
1.616043,0.000252,0,7.758316
1.616823,5.4e-05,1,9.023501
1.61696,9e-06,1,7.143628
1.617908,3.1e-05,0,7.769241
1.618016,0.000247,0,7.910143
1.618779,5.5e-05,1,8.928463
1.618921,9e-06,1,6.961126
1.619872,3.1e-05,0,7.881606
1.61998,0.000237,0,8.22902
1.620741,5.4e-05,1,8.996899
1.620885,8e-06,1,7.279957
1.621831,3.2e-05,0,7.729883
1.62194,0.000237,0,8.235682
1.622716,5.5e-05,1,8.820085
1.622861,8e-06,1,7.307849
1.623814,3.1e-05,0,7.769241
1.623922,0.000226,0,8.646354
1.624681,5.4e-05,1,8.970618
1.624835,8e-06,1,7.335956
1.625782,3.2e-05,0,7.745578
1.625891,0.000247,0,7.917325
1.626656,5.5e-05,1,8.799897
1.626813,9e-06,1,7.064254
1.62777,3.1e-05,0,7.889502
1.627878,0.000226,0,8.624363
1.628617,5.4e-05,1,9.018334
1.628769,8e-06,1,7.279957
1.629725,3.2e-05,0,7.722059
1.629832,0.000247,0,7.914246
1.630588,5.5e-05,1,8.835566
1.630731,8e-06,1,7.335956
1.631694,3.1e-05,0,7.865102
1.631808,0.000247,0,7.903997
1.632585,5.4e-05,1,9.055799
1.63273,8e-06,1,7.307849
1.633682,3.1e-05,0,7.784848
1.633796,0.000257,0,7.609331
1.634577,5.5e-05,1,8.840525
1.634721,9e-06,1,6.985825
1.635673,3.1e-05,0,7.777161
1.635788,0.000247,0,7.894795
1.636561,5.4e-05,1,9.002207
1.636705,8e-06,1,7.335956
1.637652,3.1e-05,0,7.75345
1.637767,0.000247,0,7.900927
1.638542,5.5e-05,1,8.830452
1.638687,8e-06,1,7.252276
1.639643,3.1e-05,0,7.873472
1.639756,0.000247,0,7.907069
1.640524,5.4e-05,1,9.045063
1.640666,8e-06,1,7.279957
1.641621,3.1e-05,0,7.817003
1.641728,0.000258,0,7.583832
1.642507,5.5e-05,1,8.820244
1.642652,8e-06,1,7.335956
1.643613,3.1e-05,0,7.800768
1.643721,0.000257,0,7.591349
1.64451,5.4e-05,1,8.986302
1.644652,8e-06,1,7.306974
1.645619,3.1e-05,0,7.801017
1.645726,0.000257,0,7.595157
1.646508,5.6e-05,1,8.759484
1.646652,8e-06,1,7.279957
1.647613,3.1e-05,0,7.857255
1.647721,0.000247,0,7.899905
1.648495,5.4e-05,1,9.029007
1.648638,8e-06,1,7.279957
1.649598,3.2e-05,0,7.737477
1.649707,0.000267,0,7.310393
1.650485,5.5e-05,1,8.835566
1.650628,8e-06,1,7.335956
1.651584,3.1e-05,0,7.857255
1.651692,0.000247,0,7.901918
1.652466,5.4e-05,1,9.002207
1.652609,8e-06,1,7.307849
1.653566,3.1e-05,0,7.75345
1.653675,0.000247,0,7.91938
1.654447,5.5e-05,1,8.876524
1.654592,9e-06,1,7.012311
1.655548,3.2e-05,0,7.683177
1.655657,0.000247,0,7.895817
1.656429,5.4e-05,1,9.055631
1.656573,8e-06,1,7.335956
1.657514,3.1e-05,0,7.785096
1.657622,0.000248,0,7.88256
1.658382,5.5e-05,1,8.830293
1.658527,8e-06,1,7.307849
1.65949,3.1e-05,0,7.881606
1.659597,0.000247,0,7.913219
1.66036,5.4e-05,1,9.002373
1.660501,8e-06,1,7.307849
1.66146,3.1e-05,0,7.761337
1.661567,0.000246,0,7.927609
1.662325,5.5e-05,1,8.825345
1.662467,8e-06,1,7.335956
1.663418,3.1e-05,0,7.761337
1.663526,0.000247,0,7.894795
1.664304,5.4e-05,1,8.970618
1.664459,8e-06,1,7.307849
1.665408,3.1e-05,0,7.761337
1.665517,0.000256,0,7.636016
1.666311,5.5e-05,1,8.825186
1.666455,8e-06,1,7.335956
1.667405,3.1e-05,0,7.785096
1.667513,0.000247,0,7.912162
1.668273,5.4e-05,1,9.002207
1.668416,8e-06,1,7.335956
1.669369,3.2e-05,0,7.683177
1.669478,0.000256,0,7.615027
1.670273,5.5e-05,1,8.814989
1.670417,9e-06,1,6.986625
1.671372,3.1e-05,0,7.833054
1.67148,0.000248,0,7.88256
1.672259,5.4e-05,1,9.002373
1.672401,8e-06,1,7.252276
1.673352,3.1e-05,0,7.777161
1.673461,0.000248,0,7.890713
1.674241,5.5e-05,1,8.815148
1.674384,8e-06,1,7.335956
1.675352,3.1e-05,0,7.768994
1.67546,0.000248,0,7.889693
1.676223,5.4e-05,1,9.002373
1.676365,8e-06,1,7.307849
1.677332,3.2e-05,0,7.745332
1.67744,0.000248,0,7.890681
1.678202,5.5e-05,1,8.840525
1.678349,8e-06,1,7.307849
1.679294,3.2e-05,0,7.714008
1.679402,0.000247,0,7.910111
1.680173,5.4e-05,1,9.02884
1.680315,8e-06,1,7.335956
1.681263,3.1e-05,0,7.793049
1.681371,0.000248,0,7.876425
1.682137,5.5e-05,1,8.835406
1.682279,9e-06,1,7.064254
1.683224,3.2e-05,0,7.729883
1.683333,0.000247,0,7.914213
1.684097,5.4e-05,1,8.991597
1.68424,8e-06,1,7.224805
1.685187,3.1e-05,0,7.793049
1.685295,0.000247,0,7.909086
1.686058,5.5e-05,1,8.804816
1.686203,8e-06,1,7.307849
1.687147,3.1e-05,0,7.857002
1.687255,0.000226,0,8.632902
1.687999,5.4e-05,1,9.023668
1.688143,8e-06,1,7.335956
1.689092,3.1e-05,0,7.7928
1.6892,0.000236,0,8.269156
1.68996,5.5e-05,1,8.840685
1.690102,8e-06,1,7.335956
1.691065,3.1e-05,0,7.840853
1.691172,0.000226,0,8.62802
1.691913,5.4e-05,1,8.970618
1.692057,8e-06,1,7.335956
1.693015,3.1e-05,0,7.776913
1.693123,0.000227,0,8.598847
1.693882,5.5e-05,1,8.810059
1.694027,8e-06,1,7.335956
1.694978,3.2e-05,0,7.721815
1.695086,0.000247,0,7.89786
1.695849,5.4e-05,1,9.050428
1.695992,8e-06,1,7.252276
1.696936,3.1e-05,0,7.768994
1.697044,0.000247,0,7.895817
1.697823,5.6e-05,1,8.769553
1.697968,8e-06,1,7.36428
1.698917,3.1e-05,0,7.800768
1.699025,0.000247,0,7.894795
1.699805,5.4e-05,1,9.002207
1.699947,8e-06,1,7.307849
1.700892,3.1e-05,0,7.769241
1.701,0.000248,0,7.861208
1.701767,5.5e-05,1,8.835406
1.701911,8e-06,1,7.335956
1.702859,3.1e-05,0,7.939016
1.702967,0.000227,0,8.620709
1.703725,5.4e-05,1,8.981013
1.703871,8e-06,1,7.279957
1.704831,3.1e-05,0,7.801017
1.704939,0.000247,0,7.892754
1.705722,5.5e-05,1,8.825186
1.705867,8e-06,1,7.335956
1.706829,3.2e-05,0,7.745578
1.706937,0.000226,0,8.65371
1.707691,5.4e-05,1,8.981013
1.707839,9e-06,1,7.038187
1.708804,3.1e-05,0,7.809002
1.708912,0.000267,0,7.314801
1.709697,5.5e-05,1,8.799897
1.709845,8e-06,1,7.36428
1.71079,3.1e-05,0,7.832803
1.710898,0.000258,0,7.584775
1.711688,5.4e-05,1,9.029007
1.711839,8e-06,1,7.224805
1.712902,3.1e-05,0,7.75345
1.71301,0.000227,0,8.610979
1.713764,5.5e-05,1,8.820244
1.713908,8e-06,1,7.335956
1.714861,3.1e-05,0,7.897668
1.714968,0.000247,0,7.895785
1.715746,5.4e-05,1,9.012841
1.715892,8e-06,1,7.363392
1.716882,3.1e-05,0,7.769241
1.716991,0.000258,0,7.575361
1.717773,5.5e-05,1,8.820244
1.717921,8e-06,1,7.279957
1.718867,3.1e-05,0,7.873472
1.718975,0.000247,0,7.90195
1.719736,5.4e-05,1,8.975895
1.71988,8e-06,1,7.252276
1.720843,3.2e-05,0,7.737477
1.720951,0.000247,0,7.895817
1.72174,5.5e-05,1,8.84565
1.721884,8e-06,1,7.335956
1.722846,3.1e-05,0,7.793049
1.722953,0.000257,0,7.599886
1.723745,5.4e-05,1,9.034186
1.723888,8e-06,1,7.252276
1.72483,3.1e-05,0,7.817003
1.724937,0.000258,0,7.557539
1.725717,5.5e-05,1,8.820244
1.725863,9e-06,1,7.038187
1.727678,3.1e-05,0,7.840853
1.728721,0.000249,0,7.855169
1.729528,5.5e-05,1,8.928626
1.729783,8e-06,1,7.279957
1.730831,3.1e-05,0,7.769241
1.73094,0.000247,0,7.90502
1.731717,5.5e-05,1,8.825186
1.731866,9e-06,1,7.064254
1.732816,3.1e-05,0,7.849171
1.732924,0.000259,0,7.534216
1.733715,5.4e-05,1,9.018334
1.733861,8e-06,1,7.335956
1.734814,3.1e-05,0,7.7928
1.734922,0.000258,0,7.573481
1.735745,5.5e-05,1,8.855917
1.73589,8e-06,1,7.252276
1.736856,3.1e-05,0,7.777161
1.736963,0.000247,0,7.902973
1.737734,5.4e-05,1,9.023668
1.737878,8e-06,1,7.279957
1.738848,3.1e-05,0,7.761091
1.738956,0.000247,0,7.920408
1.739712,5.5e-05,1,8.820244
1.739857,9e-06,1,7.170484
1.740808,3.1e-05,0,7.922528
1.740915,0.000257,0,7.588547
1.741713,5.4e-05,1,9.02884
1.741858,8e-06,1,7.307849
1.742806,3.1e-05,0,7.793049
1.742916,0.000268,0,7.29641
1.743701,5.5e-05,1,8.840525
1.743849,8e-06,1,7.335956
1.744801,3.1e-05,0,7.873472
1.74491,0.000248,0,7.884597
1.74569,5.4e-05,1,8.986302
1.745842,8e-06,1,7.307849
1.746799,3.1e-05,0,7.809002
1.746907,0.000247,0,7.89786
1.747673,5.6e-05,1,8.794825
1.747827,9e-06,1,7.038187
1.748773,3.1e-05,0,7.75345
1.748881,0.000257,0,7.58666
1.749674,5.4e-05,1,9.034353
1.749825,8e-06,1,7.335956
1.750784,3.2e-05,0,7.714251
1.750893,0.000257,0,7.590434
1.751684,5.5e-05,1,8.825186
1.751835,8e-06,1,7.307849
1.752801,3.1e-05,0,7.801017
1.75291,0.000258,0,7.577242
1.7537,5.4e-05,1,9.023668
1.753845,8e-06,1,7.279957
1.754802,3.1e-05,0,7.776913
1.754909,0.000247,0,7.896838
1.755669,5.5e-05,1,8.830452
1.755823,8e-06,1,7.335956
1.756776,3.1e-05,0,7.832803
1.756883,0.000247,0,7.91832
1.757645,5.4e-05,1,9.039705
1.757799,8e-06,1,7.335956
1.758738,3.1e-05,0,7.776913
1.758847,0.000256,0,7.617878
1.759644,5.5e-05,1,8.835406
1.759801,9e-06,1,7.090515
1.76074,3.1e-05,0,7.849171
1.760849,0.000247,0,7.913219
1.761613,5.4e-05,1,9.044896
1.761763,8e-06,1,7.335956
1.762705,3.1e-05,0,7.841104
1.762819,0.000247,0,7.915272
1.76358,5.6e-05,1,8.764358
1.763728,8e-06,1,7.335956
1.764677,3.1e-05,0,7.833054
1.764792,0.000257,0,7.597993
1.765585,5.4e-05,1,9.002373
1.765728,8e-06,1,7.307849
1.766694,3.1e-05,0,7.7928
1.766807,0.000247,0,7.900895
1.767574,5.5e-05,1,8.815148
1.767717,8e-06,1,7.335956
1.768683,3.1e-05,0,7.809002
1.768796,0.000257,0,7.613157
1.769574,5.4e-05,1,9.007521
1.769715,8e-06,1,7.307849
1.77066,3.1e-05,0,7.801017
1.770775,0.000226,0,8.632902
1.771515,5.6e-05,1,8.789601
1.771659,8e-06,1,7.307849
1.77262,3.1e-05,0,7.857255
1.772728,0.000227,0,8.589167
1.773485,5.4e-05,1,9.023501
1.77363,8e-06,1,7.306974
1.774592,3.2e-05,0,7.683177
1.774702,0.000227,0,8.600059
1.775441,5.5e-05,1,8.830293
