start,duration,direction,throughput
1.10448,2e-06,1,0.01791
1.104921,6.2e-05,1,9.247796
1.117562,6.3e-05,0,9.171972
1.117978,1e-06,0,0.022715
1.120777,2e-06,1,0.017572
1.121218,6.5e-05,1,8.994943
1.13386,6.4e-05,0,9.255018
1.134273,1e-06,0,0.023283
1.136979,2e-06,1,0.01791
1.137423,6.4e-05,1,9.259503
1.150063,6.6e-05,0,9.163749
1.150482,1e-06,0,0.023283
1.153279,2e-06,1,0.017572
1.153724,6.7e-05,1,9.014953
1.166365,6.7e-05,0,9.17751
1.166789,1e-06,0,0.020246
1.169612,2e-06,1,0.017572
1.170051,6.6e-05,1,9.279342
1.182693,6.8e-05,0,9.203523
1.183114,1e-06,0,0.022715
1.186127,2e-06,1,0.017572
1.186571,7e-05,1,8.93049
1.199209,6.9e-05,0,9.237596
1.199636,1e-06,0,0.022715
1.202829,2e-06,1,0.017572
1.203275,6.9e-05,1,9.29366
1.215914,7e-05,0,9.219966
1.216336,1e-06,0,0.023283
1.219248,2e-06,1,0.017572
1.219699,7.2e-05,1,9.034783
1.232341,7.1e-05,0,9.269106
1.232776,1e-06,0,0.022715
1.235666,2e-06,1,0.018261
1.236117,7.1e-05,1,9.327982
1.248756,7.2e-05,0,9.251549
1.24918,1e-06,0,0.022715
1.252342,2e-06,1,0.016339
1.252785,7.4e-05,1,9.020437
1.265425,7.4e-05,0,9.206446
1.265863,1e-06,0,0.023283
1.268939,2e-06,1,0.017572
1.269384,7.3e-05,1,9.32737
1.282018,7.5e-05,0,9.293116
1.282459,1e-06,0,0.022715
1.285566,2e-06,1,0.017572
1.286008,7.7e-05,1,9.044799
1.298649,7.6e-05,0,9.26031
1.299197,1e-06,0,0.022715
1.30249,2e-06,1,0.017572
1.302926,7.5e-05,1,9.342886
1.31584,7.7e-05,0,9.232323
1.316403,1e-06,0,0.022715
1.319493,2e-06,1,0.017572
1.319934,8e-05,1,8.994552
1.332961,7.8e-05,0,9.29214
1.333528,1e-06,0,0.023283
1.336812,2e-06,1,0.017572
1.337252,7.8e-05,1,9.372706
1.35053,7.9e-05,0,9.290586
1.351091,1e-06,0,0.022715
1.354234,2e-06,1,0.01791
1.35468,8.1e-05,1,9.136042
1.368111,8.1e-05,0,9.281709
1.368678,1e-06,0,0.022715
1.371894,2e-06,1,0.01791
1.372335,8e-05,1,9.389722
1.386019,8.1e-05,0,9.364524
1.386619,1e-06,0,0.022715
1.38984,2e-06,1,0.01791
1.390283,8.3e-05,1,9.13753
1.404105,8.3e-05,0,9.268451
1.404683,1e-06,0,0.022715
1.407772,2e-06,1,0.017572
1.40821,8.2e-05,1,9.39847
1.422278,8.3e-05,0,9.391826
1.422844,1e-06,0,0.023283
1.426152,2e-06,1,0.017572
1.426595,8.6e-05,1,9.091459
1.440817,8.6e-05,0,9.245404
1.441384,1e-06,0,0.022715
1.444697,2e-06,1,0.01791
1.445136,8.4e-05,1,9.413884
1.459575,8.6e-05,0,9.337434
1.460137,1e-06,0,0.022715
1.46342,2e-06,1,0.017572
1.463862,8.8e-05,1,9.120678
1.478486,8.7e-05,0,9.338705
1.479059,1e-06,0,0.022715
1.482587,2e-06,1,0.017572
1.483028,8.7e-05,1,9.428499
1.497866,8.8e-05,0,9.384135
1.498434,1e-06,0,0.023283
1.501702,2e-06,1,0.017572
1.502138,9.1e-05,1,9.135354
1.517243,9e-05,0,9.301547
1.517811,1e-06,0,0.023283
1.521543,2e-06,1,0.017572
1.521985,8.9e-05,1,9.43568
1.5372,9.1e-05,0,9.352502
1.537769,1e-06,0,0.023283
1.54187,2e-06,1,0.01791
1.542319,9.3e-05,1,9.158871
1.557743,9.2e-05,0,9.350364
1.558315,1e-06,0,0.022715
1.561915,2e-06,1,0.01791
1.56236,9.1e-05,1,9.448926
1.577988,9.3e-05,0,9.409634
1.578556,1e-06,0,0.023283
1.582555,2e-06,1,0.017572
1.582996,9.5e-05,1,9.150453
1.598819,9.4e-05,0,9.352589
1.599387,1e-06,0,0.023283
1.6031,2e-06,1,0.017572
1.603569,0.000101,1,8.772705
1.619665,9.6e-05,0,9.33491
1.620237,1e-06,0,0.022715
1.624152,2e-06,1,0.017247
1.624596,9.7e-05,1,9.190589
1.640822,9.7e-05,0,9.342348
1.641389,1e-06,0,0.022715
1.645168,2e-06,1,0.017572
1.645612,9.6e-05,1,9.461079
1.662024,9.7e-05,0,9.432765
1.662616,1e-06,0,0.022715
1.666469,2e-06,1,0.017572
1.666909,0.0001,1,9.208322
1.683577,9.9e-05,0,9.34475
1.684135,1e-06,0,0.023283
1.687985,2e-06,1,0.01791
1.688436,9.8e-05,1,9.463637
1.705258,0.000101,0,9.327939
1.705824,1e-06,0,0.023283
1.709775,2e-06,1,0.017572
1.710219,0.000102,1,9.161891
1.727317,0.000101,0,9.379341
1.727881,1e-06,0,0.023283
1.731714,2e-06,1,0.017572
1.73215,0.0001,1,9.475139
1.749368,0.000102,0,9.403525
1.74993,1e-06,0,0.022715
1.753914,2e-06,1,0.017247
1.754368,0.000105,1,9.193409
1.77179,0.000104,0,9.340424
1.772369,1e-06,0,0.022715
1.776401,2e-06,1,0.017572
1.776842,0.000103,1,9.465545
1.794465,0.000108,0,9.10888
1.795032,1e-06,0,0.022715
1.798973,2e-06,1,0.017572
1.79942,0.000106,1,9.251462
1.81733,0.000109,0,9.1312
1.817925,1e-06,0,0.022715
1.82194,2e-06,1,0.017572
1.822386,0.00011,1,9.012064
1.840412,0.00011,0,9.163805
1.84098,1e-06,0,0.022715
1.845172,2e-06,1,0.017237
1.845618,0.000109,1,9.261004
1.86385,0.000112,0,9.098511
1.864448,1e-06,0,0.022715
1.86872,2e-06,1,0.017572
1.869159,0.000113,1,8.970111
1.887644,0.000113,0,9.133128
1.888209,1e-06,0,0.022715
1.892271,2e-06,1,0.01791
1.892721,0.000111,1,9.275502
1.91131,0.000114,0,9.115798
1.91188,1e-06,0,0.023283
1.915775,2e-06,1,0.01791
1.916214,0.000115,1,9.019604
1.935035,0.000115,0,9.154643
1.935614,1e-06,0,0.022715
1.939779,2e-06,1,0.01791
1.940228,0.000113,1,9.286798
1.959264,0.000117,0,9.107352
1.959843,1e-06,0,0.023283
1.964341,2e-06,1,0.01791
1.964785,0.000118,1,9.025594
1.983984,0.000118,0,9.090924
1.984583,1e-06,0,0.023283
1.989104,2e-06,1,0.017572
1.989547,0.000116,1,9.277068
2.00893,0.000119,0,9.116408
2.00951,1e-06,0,0.022715
2.014019,2e-06,1,0.016631
2.014463,0.00012,1,9.019248
2.034084,0.00012,0,9.134192
2.034664,1e-06,0,0.022715
2.039152,2e-06,1,0.017572
2.039597,0.000118,1,9.30555
2.059385,0.000121,0,9.13476
2.059953,1e-06,0,0.022715
2.064267,2e-06,1,0.017572
2.064712,0.000122,1,9.053435
2.084696,0.000122,0,9.178531
2.085272,1e-06,0,0.022715
2.089795,2e-06,1,0.017572
2.090234,0.00012,1,9.298271
2.111125,0.000122,0,9.217025
2.111812,1e-06,0,0.022715
2.116349,2e-06,1,0.01791
2.116792,0.000125,1,9.044503
2.137286,0.000124,0,9.159814
2.13789,1e-06,0,0.023283
2.142405,2e-06,1,0.017572
2.142845,0.000123,1,9.298564
2.16342,0.000126,0,9.160113
2.164,1e-06,0,0.022715
2.168716,2e-06,1,0.016933
2.169161,0.000127,1,9.086146
2.189945,0.000126,0,9.244411
2.190542,1e-06,0,0.022715
2.195136,2e-06,1,0.017247
2.195581,0.000125,1,9.308378
2.216658,0.000128,0,9.19522
2.217259,1e-06,0,0.022715
2.22177,2e-06,1,0.017562
2.222211,0.000129,1,9.09939
2.243396,0.000129,0,9.174597
2.243977,1e-06,0,0.023283
2.248694,2e-06,1,0.017247
2.249131,0.000127,1,9.315496
2.270493,0.00013,0,9.170315
2.271081,1e-06,0,0.022715
2.275926,2e-06,1,0.018261
2.276382,0.000132,1,9.076763
2.298418,0.000132,0,9.172733
2.299009,1e-06,0,0.022715
2.303665,2e-06,1,0.017572
2.304102,0.00013,1,9.287928
2.326017,0.000133,0,9.16841
2.326608,1e-06,0,0.023283
2.331908,2e-06,1,0.017572
2.332348,0.000133,1,9.144253
2.35429,0.000134,0,9.201621
2.354901,1e-06,0,0.023283
2.35968,2e-06,1,0.017572
2.360119,0.000132,1,9.315413
2.382251,0.000135,0,9.194907
2.382861,1e-06,0,0.022715
2.388017,2e-06,1,0.01791
2.388461,0.000136,1,9.151562
2.410802,0.000136,0,9.236189
2.411392,1e-06,0,0.022715
2.416092,2e-06,1,0.01791
2.416551,0.000134,1,9.328704
2.439095,0.000136,0,9.274854
2.439692,1e-06,0,0.023283
2.444428,2e-06,1,0.016057
2.444878,0.000138,1,9.152185
2.467637,0.000138,0,9.239673
2.468223,1e-06,0,0.023283
2.472725,2e-06,1,0.017572
2.473164,0.000137,1,9.324063
2.496104,0.000141,0,9.140419
2.496696,1e-06,0,0.022715
2.501403,2e-06,1,0.018261
2.501844,0.00014,1,9.186413
2.525032,0.00014,0,9.257825
2.525624,1e-06,0,0.022715
2.530757,2e-06,1,0.017572
2.531388,0.000139,1,9.323876
2.554723,0.000142,0,9.221666
2.555318,1e-06,0,0.022715
2.560001,2e-06,1,0.017572
2.560446,0.000142,1,9.207121
2.583987,0.000143,0,9.242147
2.584611,1e-06,0,0.022715
2.589204,2e-06,1,0.017572
2.589647,0.000141,1,9.336369
2.613433,0.000144,0,9.2335
2.614097,1e-06,0,0.02388
2.618858,2e-06,1,0.01791
2.619302,0.000144,1,9.208948
2.643221,0.000145,0,9.225012
2.643827,1e-06,0,0.023283
2.648366,2e-06,1,0.01791
2.648803,0.000144,1,9.327671
2.672919,0.000146,0,9.242886
2.673535,1e-06,0,0.023283
2.678196,2e-06,1,0.016933
2.678639,0.000147,1,9.212598
2.702965,0.000148,0,9.224447
2.703567,1e-06,0,0.023283
2.70852,2e-06,1,0.017247
2.708961,0.000146,1,9.343733
2.733586,0.00015,0,9.188595
2.734179,1e-06,0,0.023283
2.738839,2e-06,1,0.018261
2.73928,0.000149,1,9.237995
2.763991,0.000149,0,9.299165
2.764587,1e-06,0,0.021166
2.769317,2e-06,1,0.017572
2.76976,0.000149,1,9.331223
2.794663,0.000151,0,9.252897
2.795255,1e-06,0,0.022715
2.800077,2e-06,1,0.017572
2.800526,0.000152,1,9.215845
2.825715,0.000151,0,9.303319
2.82631,1e-06,0,0.023283
2.831221,2e-06,1,0.017572
2.831662,0.000151,1,9.338858
2.856967,0.000153,0,9.251911
2.857589,1e-06,0,0.023283
2.862619,2e-06,1,0.017247
2.863058,0.000154,1,9.240406
2.888586,0.000155,0,9.236138
2.889203,2e-06,0,0.019815
2.894294,2e-06,1,0.017572
2.89474,0.000153,1,9.355986
2.920473,0.000156,0,9.268083
2.921094,1e-06,0,0.022715
2.926264,2e-06,1,0.017247
2.926703,0.000156,1,9.241467
2.952609,0.000156,0,9.294101
2.953231,1e-06,0,0.023283
2.958153,2e-06,1,0.017899
2.95859,0.000156,1,9.334168
2.984731,0.000158,0,9.272526
2.985337,1e-06,0,0.022715
2.990361,2e-06,1,0.017572
2.990805,0.000158,1,9.255701
3.017127,0.000159,0,9.264447
3.017739,1e-06,0,0.022715
3.022999,2e-06,1,0.018261
3.023445,0.000157,1,9.371859
3.049964,0.000161,0,9.225251
3.050572,1e-06,0,0.023283
3.055746,2e-06,1,0.017572
3.056187,0.000161,1,9.258406
3.082878,0.000162,0,9.246922
3.083493,1e-06,0,0.021166
3.088835,2e-06,1,0.017572
3.089278,0.00016,1,9.37092
3.116198,0.000162,0,9.312191
3.116865,1e-06,0,0.023283
3.122504,2e-06,1,0.017572
3.122943,0.000162,1,9.293835
3.150063,0.000163,0,9.309461
3.150692,1e-06,0,0.022715
3.155936,2e-06,1,0.017572
3.156382,0.000162,1,9.366428
3.183653,0.000164,0,9.335827
3.18426,1e-06,0,0.023283
3.189398,2e-06,1,0.018261
3.189835,0.000165,1,9.276099
3.217371,0.000166,0,9.275474
3.217978,1e-06,0,0.023283
3.223138,2e-06,1,0.01791
3.223581,0.000165,1,9.354746
3.251248,0.000167,0,9.328326
3.25186,1e-06,0,0.022715
3.25724,2e-06,1,0.017572
3.257699,0.000167,1,9.276631
3.285565,0.000168,0,9.332724
3.286175,1e-06,0,0.023283
3.291767,2e-06,1,0.017572
3.292207,0.000167,1,9.366638
3.320333,0.000169,0,9.310474
3.320963,1e-06,0,0.022715
3.326577,2e-06,1,0.017572
3.327018,0.000169,1,9.310474
3.355356,0.00017,0,9.323622
3.355967,1e-06,0,0.023283
3.36139,2e-06,1,0.01791
3.361833,0.000169,1,9.385379
3.390308,0.000172,0,9.291459
3.390923,1e-06,0,0.023283
3.396574,2e-06,1,0.017572
3.397021,0.000172,1,9.298379
3.425719,0.000174,0,9.249794
3.426336,1e-06,0,0.022715
3.431902,2e-06,1,0.017572
3.432343,0.000171,1,9.386175
3.461191,0.000174,0,9.28835
3.461804,1e-06,0,0.023283
3.467475,2e-06,1,0.017572
3.467919,0.000174,1,9.300344
3.497062,0.000176,0,9.259003
3.497677,1e-06,0,0.022715
3.503496,2e-06,1,0.017572
3.503948,0.000174,1,9.371369
3.533276,0.000177,0,9.28874
3.53392,1e-06,0,0.023283
3.539691,2e-06,1,0.01791
3.540131,0.000176,1,9.313965
3.569593,0.000178,0,9.306414
3.570204,1e-06,0,0.022715
3.57585,2e-06,1,0.017247
3.576291,0.000177,1,9.368827
3.605934,0.000179,0,9.305627
3.606558,1e-06,0,0.022715
3.61196,2e-06,1,0.018261
3.612413,0.000178,1,9.339028
3.642424,0.000181,0,9.262078
3.643059,1e-06,0,0.023283
3.648759,2e-06,1,0.017572
3.6492,0.000179,1,9.389963
3.679241,0.000181,0,9.312301
3.679865,1e-06,0,0.022715
3.685553,2e-06,1,0.018261
3.685994,0.000181,1,9.343701
3.716296,0.000183,0,9.262798
3.716936,1e-06,0,0.022715
3.722701,2e-06,1,0.018261
3.723142,0.000181,1,9.397255
3.753662,0.000183,0,9.364588
3.75428,1e-06,0,0.022715
3.760196,2e-06,1,0.01791
3.760635,0.000183,1,9.366178
3.79126,0.000185,0,9.313125
3.791887,1e-06,0,0.023283
3.797505,2e-06,1,0.017247
3.797942,0.000183,1,9.384677
3.828898,0.000186,0,9.291595
3.829524,1e-06,0,0.022715
3.835266,2e-06,1,0.017247
3.835708,0.000185,1,9.350931
3.86679,0.000188,0,9.292477
3.867418,1e-06,0,0.023283
3.873272,2e-06,1,0.017572
3.873719,0.000186,1,9.391792
3.904941,0.000189,0,9.306063
3.905569,1e-06,0,0.023283
3.911779,2e-06,1,0.018261
3.912223,0.000187,1,9.388875
3.943741,0.00019,0,9.313128
3.944374,1e-06,0,0.022715
3.951554,2e-06,1,0.018261
3.951995,0.000188,1,9.405194
3.983673,0.00019,0,9.329557
3.984297,1e-06,0,0.023283
3.990305,2e-06,1,0.017572
3.990741,0.00019,1,9.361061
4.022671,0.000193,0,9.276025
4.023316,1e-06,0,0.022715
4.029547,2e-06,1,0.017572
4.029985,0.000191,1,9.375632
4.062037,0.000192,0,9.368262
4.062665,1e-06,0,0.023283
4.068512,2e-06,1,0.01791
4.068956,0.000192,1,9.374509
4.101222,0.000195,0,9.307002
4.101877,1e-06,0,0.023283
4.107871,2e-06,1,0.017572
4.108314,0.000192,1,9.410722
4.140864,0.000195,0,9.336806
4.141499,1e-06,0,0.023283
4.14823,2e-06,1,0.017572
4.148686,0.000194,1,9.384521
4.181337,0.000197,0,9.293534
4.181972,1e-06,0,0.023283
4.188404,2e-06,1,0.01791
4.188843,0.000195,1,9.400255
4.221717,0.000197,0,9.342575
4.222345,1e-06,0,0.023283
4.228715,2e-06,1,0.01791
4.229152,0.000196,1,9.418927
4.262151,0.000199,0,9.320619
4.262788,1e-06,0,0.023283
4.26932,2e-06,1,0.017562
4.269767,0.000198,1,9.393152
4.302997,0.0002,0,9.352709
4.303651,1e-06,0,0.023283
4.309999,2e-06,1,0.01791
4.310446,0.000198,1,9.416127
4.343891,0.000202,0,9.276323
4.344529,1e-06,0,0.022715
4.351161,2e-06,1,0.017572
4.351606,0.0002,1,9.401175
4.385192,0.000202,0,9.344836
4.385828,1e-06,0,0.022715
4.392158,2e-06,1,0.01791
4.392612,0.000201,1,9.399901
4.426443,0.000204,0,9.300005
4.427084,1e-06,0,0.023283
4.433868,2e-06,1,0.015268
4.43431,0.000202,1,9.421013
4.468302,0.000205,0,9.331325
4.468962,1e-06,0,0.023283
4.475412,2e-06,1,0.017572
4.475852,0.000203,1,9.397399
4.510081,0.000206,0,9.317469
4.510714,1e-06,0,0.023283
4.517245,2e-06,1,0.017247
4.517692,0.000204,1,9.413841
4.552138,0.000207,0,9.344103
4.552776,1e-06,0,0.023283
4.559567,2e-06,1,0.018261
4.560004,0.000206,1,9.402266
4.594603,0.000208,0,9.34608
4.59526,1e-06,0,0.022715
4.601441,2e-06,1,0.017572
4.601883,0.000207,1,9.4083
4.636778,0.000212,0,9.240621
4.63747,1e-06,0,0.023283
4.644102,2e-06,1,0.017247
4.644548,0.000245,1,7.973587
4.67965,0.000214,0,9.19339
4.680333,1e-06,0,0.022715
4.686895,2e-06,1,0.017562
4.687343,0.00025,1,7.872285
4.722553,0.000215,0,9.202912
4.723314,1e-06,0,0.022715
4.730268,2e-06,1,0.01791
4.730722,0.000247,1,8.018651
4.766161,0.000217,0,9.187882
4.766845,1e-06,0,0.022715
4.7736,2e-06,1,0.018261
4.774041,0.000251,1,7.926213
4.809613,0.000217,0,9.23404
4.810306,1e-06,0,0.023283
4.816982,2e-06,1,0.01791
4.817435,0.00025,1,8.005446
4.853305,0.000219,0,9.195977
4.854,1e-06,0,0.023283
4.860566,2e-06,1,0.017572
4.861008,0.000255,1,7.899414
4.897041,0.000219,0,9.224127
4.897737,1e-06,0,0.022715
4.9046,2e-06,1,0.017572
4.905038,0.000252,1,8.017887
4.941258,0.00022,0,9.23869
4.94195,1e-06,0,0.022715
4.948545,2e-06,1,0.017572
4.948986,0.000257,1,7.911629
4.985404,0.000221,0,9.241098
4.986092,1e-06,0,0.023283
4.992751,2e-06,1,0.01791
4.9932,0.00026,1,7.870877
5.029878,0.000223,0,9.214322
5.030569,1e-06,0,0.022715
5.03712,2e-06,1,0.017247
5.037573,0.000258,1,7.95996
5.074324,0.000223,0,9.261744
5.075013,1e-06,0,0.022715
5.082179,2e-06,1,0.017572
5.082631,0.000256,1,8.07625
5.119688,0.000227,0,9.176321
5.120382,1e-06,0,0.023283
5.127139,2e-06,1,0.01791
5.127585,0.000261,1,7.950949
5.16475,0.000226,0,9.229567
5.165445,1e-06,0,0.022715
5.172573,2e-06,1,0.017572
5.173014,0.00026,1,8.045859
5.210362,0.000228,0,9.234552
5.211051,1e-06,0,0.023283
5.218454,2e-06,1,0.017572
5.218906,0.000276,1,7.605413
5.256519,0.000229,0,9.22013
5.25721,1e-06,0,0.023283
5.26401,2e-06,1,0.017247
5.264457,0.000262,1,8.062414
5.302199,0.000231,0,9.19315
5.302897,1e-06,0,0.023283
5.310487,2e-06,1,0.017247
5.310928,0.000266,1,7.967848
5.348975,0.00023,0,9.26078
5.349669,1e-06,0,0.020696
5.356497,2e-06,1,0.017572
5.356937,0.000266,1,8.025202
5.395121,0.000233,0,9.204482
5.395821,1e-06,0,0.023283
5.402808,2e-06,1,0.017572
5.403248,0.000269,1,7.983626
5.441639,0.000233,0,9.246076
5.442337,1e-06,0,0.022715
5.450242,2e-06,1,0.01791
5.450699,0.000266,1,8.111187
5.489275,0.000235,0,9.244527
5.489972,1e-06,0,0.022715
5.497001,2e-06,1,0.017572
5.497458,0.00027,1,8.038108
5.536263,0.000236,0,9.224216
5.536956,1e-06,0,0.023283
5.544573,2e-06,1,0.017247
5.545023,0.000269,1,8.110332
5.583955,0.000238,0,9.184441
5.584662,1e-06,0,0.023283
5.592039,2e-06,1,0.017247
5.592483,0.000272,1,8.044624
5.631745,0.000238,0,9.252404
5.632451,1e-06,0,0.021166
5.639763,2e-06,1,0.01791
5.640205,0.000277,1,7.945572
5.679521,0.000239,0,9.242198
5.68023,1e-06,0,0.022715
5.687791,2e-06,1,0.013696
5.688233,0.00028,1,7.906467
5.727833,0.000261,0,8.536963
5.728563,1e-06,0,0.022715
5.735991,2e-06,1,0.018261
5.736436,0.000274,1,8.127609
5.776235,0.000242,0,9.218468
5.77694,1e-06,0,0.023283
5.784302,2e-06,1,0.015021
5.784743,0.000275,1,8.120996
5.824733,0.000242,0,9.273165
5.82544,1e-06,0,0.022715
5.832908,2e-06,1,0.017247
5.833349,0.000275,1,8.174877
5.873456,0.000244,0,9.25208
5.874156,1e-06,0,0.023283
