time,power,memory Used,u_gpu,u_memory
31.6797767480213,23.69,0.0,0.0,0.0
31.78296820322658,30.76,61.0,0.0,0.0
31.88615965843186,31.73,383.0,7.0,0.0
31.98935111363714,23.69,0.0,0.0,0.0
32.092542568842426,30.76,61.0,0.0,0.0
32.19573402404771,31.73,383.0,7.0,0.0
32.29892547925299,23.69,0.0,0.0,0.0
32.40211693445828,30.76,61.0,0.0,0.0
32.50530838966356,31.73,383.0,7.0,0.0
32.608499844868845,23.69,0.0,0.0,0.0
32.71169130007413,30.76,61.0,0.0,0.0
32.81488275527941,31.73,383.0,7.0,0.0
32.9180742104847,23.69,0.0,0.0,0.0
33.02126566568998,30.76,61.0,0.0,0.0
33.124457120895265,31.73,383.0,7.0,0.0
33.22764857610055,23.69,0.0,0.0,0.0
33.33084003130583,30.76,61.0,0.0,0.0
33.43403148651112,31.73,383.0,7.0,0.0
33.5372229417164,23.69,0.0,0.0,0.0
33.640414396921685,30.76,61.0,0.0,0.0
33.74360585212697,31.73,383.0,7.0,0.0
33.84679730733225,23.69,0.0,0.0,0.0
33.94998876253754,30.76,61.0,0.0,0.0
34.05318021774282,31.73,383.0,7.0,0.0
34.156371672948104,23.69,0.0,0.0,0.0
34.25956312815339,30.76,61.0,0.0,0.0
34.36275458335867,31.73,383.0,7.0,0.0
34.465946038563956,23.69,0.0,0.0,0.0
34.56913749376924,30.76,61.0,0.0,0.0
34.672328948974524,31.73,383.0,7.0,0.0
34.77552040417981,23.69,0.0,0.0,0.0
34.87871185938509,30.76,61.0,0.0,0.0
34.981903314590376,31.73,383.0,7.0,0.0
35.08509476979566,23.69,0.0,0.0,0.0
35.188286225000944,30.76,61.0,0.0,0.0
35.29147768020623,31.73,383.0,7.0,0.0
35.39466913541151,23.69,0.0,0.0,0.0
35.497860590616796,30.76,61.0,0.0,0.0
35.60105204582208,31.73,383.0,7.0,0.0
35.70424350102736,23.69,0.0,0.0,0.0
35.80743495623265,30.76,61.0,0.0,0.0
35.91062641143793,31.73,383.0,7.0,0.0
36.013817866643215,23.69,0.0,0.0,0.0
36.1170093218485,30.76,61.0,0.0,0.0
36.22020077705378,31.73,383.0,7.0,0.0
36.32339223225907,23.69,0.0,0.0,0.0
36.42658368746435,30.76,61.0,0.0,0.0
36.529775142669635,31.73,383.0,7.0,0.0
36.63296659787492,23.69,0.0,0.0,0.0
36.7361580530802,30.76,61.0,0.0,0.0
36.83934950828549,31.73,383.0,7.0,0.0
36.94254096349077,23.69,0.0,0.0,0.0
37.045732418696055,30.76,61.0,0.0,0.0
37.14892387390134,31.73,383.0,7.0,0.0
37.25211532910662,23.69,0.0,0.0,0.0
37.35530678431191,30.76,61.0,0.0,0.0
37.45849823951719,31.73,383.0,7.0,0.0
37.561689694722475,23.69,0.0,0.0,0.0
37.66488114992776,30.76,61.0,0.0,0.0
37.76807260513304,31.73,383.0,7.0,0.0
37.871264060338326,23.69,0.0,0.0,0.0
37.97445551554361,30.76,61.0,0.0,0.0
38.077646970748894,31.73,383.0,7.0,0.0
38.18083842595418,23.69,0.0,0.0,0.0
38.28402988115946,30.76,61.0,0.0,0.0
38.387221336364746,31.73,383.0,7.0,0.0
38.49041279157003,23.69,0.0,0.0,0.0
38.593604246775314,30.76,61.0,0.0,0.0
38.6967957019806,31.73,383.0,7.0,0.0
38.79998715718588,23.69,0.0,0.0,0.0
38.903178612391166,30.76,61.0,0.0,0.0
39.00637006759645,31.73,383.0,7.0,0.0
39.109561522801734,23.69,0.0,0.0,0.0
39.21275297800702,30.76,61.0,0.0,0.0
39.3159444332123,31.73,383.0,7.0,0.0
39.419135888417586,23.69,0.0,0.0,0.0
39.52232734362287,30.76,61.0,0.0,0.0
39.62551879882815,31.73,383.0,7.0,0.0
39.72871025403344,23.69,0.0,0.0,0.0
39.83190170923872,30.76,61.0,0.0,0.0
39.935093164444005,31.73,383.0,7.0,0.0
40.03828461964929,23.69,0.0,0.0,0.0
40.14147607485457,30.76,61.0,0.0,0.0
40.24466753005986,31.73,383.0,7.0,0.0
40.34785898526514,23.69,0.0,0.0,0.0
40.451050440470425,30.76,61.0,0.0,0.0
40.55424189567571,31.73,383.0,7.0,0.0
40.65743335088099,23.69,0.0,0.0,0.0
40.76062480608628,30.76,61.0,0.0,0.0
40.86381626129156,31.73,383.0,7.0,0.0
40.967007716496845,23.69,0.0,0.0,0.0
41.07019917170213,30.76,61.0,0.0,0.0
41.17339062690741,31.73,383.0,7.0,0.0
41.2765820821127,23.69,0.0,0.0,0.0
41.37977353731798,30.76,61.0,0.0,0.0
41.482964992523264,31.73,383.0,7.0,0.0
41.58615644772855,23.69,0.0,0.0,0.0
41.68934790293383,30.76,61.0,0.0,0.0
41.792539358139116,31.73,383.0,7.0,0.0
41.8957308133444,23.69,0.0,0.0,0.0
41.998922268549684,30.76,61.0,0.0,0.0
42.10211372375497,31.73,383.0,7.0,0.0
42.20530517896025,23.69,0.0,0.0,0.0
42.308496634165536,30.76,61.0,0.0,0.0
42.41168808937082,31.73,383.0,7.0,0.0
42.514879544576104,23.69,0.0,0.0,0.0
42.61807099978139,30.76,61.0,0.0,0.0
42.72126245498667,31.73,383.0,7.0,0.0
42.824453910191956,23.69,0.0,0.0,0.0
42.92764536539724,30.76,61.0,0.0,0.0
43.030836820602524,31.73,383.0,7.0,0.0
43.13402827580781,23.69,0.0,0.0,0.0
43.23721973101309,30.76,61.0,0.0,0.0
43.340411186218375,31.73,383.0,7.0,0.0
43.44360264142366,23.69,0.0,0.0,0.0
43.54679409662894,30.76,61.0,0.0,0.0
43.64998555183423,31.73,383.0,7.0,0.0
43.75317700703951,23.69,0.0,0.0,0.0
43.856368462244795,30.76,61.0,0.0,0.0
43.95955991745008,31.73,383.0,7.0,0.0
44.06275137265536,23.69,0.0,0.0,0.0
44.16594282786065,30.76,61.0,0.0,0.0
44.26913428306593,31.73,383.0,7.0,0.0
44.372325738271215,23.69,0.0,0.0,0.0
44.4755171934765,30.76,61.0,0.0,0.0
44.57870864868178,31.73,383.0,7.0,0.0
44.68190010388707,23.69,0.0,0.0,0.0
44.78509155909235,30.76,61.0,0.0,0.0
44.888283014297635,31.73,383.0,7.0,0.0
44.99147446950292,23.69,0.0,0.0,0.0
45.0946659247082,30.76,61.0,0.0,0.0
45.197857379913486,31.73,383.0,7.0,0.0
45.30104883511877,23.69,0.0,0.0,0.0
45.404240290324054,30.76,61.0,0.0,0.0
45.50743174552934,31.73,383.0,7.0,0.0
45.61062320073462,23.69,0.0,0.0,0.0
45.713814655939906,30.76,61.0,0.0,0.0
45.81700611114519,31.73,383.0,7.0,0.0
45.920197566350474,23.69,0.0,0.0,0.0
46.02338902155576,30.76,61.0,0.0,0.0
46.12658047676104,31.73,383.0,7.0,0.0
46.229771931966326,23.69,0.0,0.0,0.0
46.33296338717161,30.76,61.0,0.0,0.0
46.436154842376894,31.73,383.0,7.0,0.0
46.53934629758218,23.69,0.0,0.0,0.0
46.64253775278746,30.76,61.0,0.0,0.0
46.745729207992746,31.73,383.0,7.0,0.0
46.84892066319803,23.69,0.0,0.0,0.0
46.95211211840331,30.76,61.0,0.0,0.0
47.0553035736086,31.73,383.0,7.0,0.0
47.15849502881388,23.69,0.0,0.0,0.0
47.261686484019165,30.76,61.0,0.0,0.0
47.36487793922445,31.73,383.0,7.0,0.0
47.46806939442973,23.69,0.0,0.0,0.0
47.57126084963502,30.76,61.0,0.0,0.0
47.6744523048403,31.73,383.0,7.0,0.0
47.777643760045585,23.69,0.0,0.0,0.0
47.88083521525087,30.76,61.0,0.0,0.0
47.98402667045615,31.73,383.0,7.0,0.0
48.08721812566144,23.69,0.0,0.0,0.0
48.19040958086672,30.76,61.0,0.0,0.0
48.293601036072005,31.73,383.0,7.0,0.0
48.39679249127729,23.69,0.0,0.0,0.0
48.49998394648257,30.76,61.0,0.0,0.0
48.60317540168786,31.73,383.0,7.0,0.0
48.70636685689314,23.69,0.0,0.0,0.0
48.809558312098424,30.76,61.0,0.0,0.0
48.91274976730371,31.73,383.0,7.0,0.0
49.01594122250899,23.69,0.0,0.0,0.0
49.119132677714276,30.76,61.0,0.0,0.0
49.22232413291956,31.73,383.0,7.0,0.0
49.325515588124844,23.69,0.0,0.0,0.0
49.42870704333013,30.76,61.0,0.0,0.0
49.53189849853541,31.73,383.0,7.0,0.0
49.635089953740696,23.69,0.0,0.0,0.0
49.73828140894598,30.76,61.0,0.0,0.0
49.841472864151264,31.73,383.0,7.0,0.0
49.94466431935655,23.69,0.0,0.0,0.0
50.04785577456183,30.76,61.0,0.0,0.0
50.151047229767116,31.73,383.0,7.0,0.0
50.2542386849724,23.69,0.0,0.0,0.0
50.357430140177684,30.76,61.0,0.0,0.0
50.46062159538297,31.73,383.0,7.0,0.0
50.56381305058825,23.69,0.0,0.0,0.0
50.667004505793535,30.76,61.0,0.0,0.0
50.77019596099882,31.73,383.0,7.0,0.0
50.8733874162041,23.69,0.0,0.0,0.0
50.97657887140939,30.76,61.0,0.0,0.0
51.07977032661467,31.73,383.0,7.0,0.0
51.182961781819955,23.69,0.0,0.0,0.0
51.28615323702524,30.76,61.0,0.0,0.0
51.38934469223052,31.73,383.0,7.0,0.0
51.49253614743581,23.69,0.0,0.0,0.0
51.59572760264109,30.76,61.0,0.0,0.0
51.698919057846375,31.73,383.0,7.0,0.0
51.80211051305166,23.69,0.0,0.0,0.0
51.90530196825694,30.76,61.0,0.0,0.0
52.00849342346223,31.73,383.0,7.0,0.0
52.11168487866751,23.69,0.0,0.0,0.0
52.214876333872795,30.76,61.0,0.0,0.0
52.31806778907808,31.73,383.0,7.0,0.0
52.42125924428336,23.69,0.0,0.0,0.0
52.524450699488646,30.76,61.0,0.0,0.0
52.62764215469393,31.73,383.0,7.0,0.0
52.730833609899214,23.69,0.0,0.0,0.0
52.8340250651045,30.76,61.0,0.0,0.0
52.93721652030978,31.73,383.0,7.0,0.0
53.040407975515066,23.69,0.0,0.0,0.0
53.14359943072035,30.76,61.0,0.0,0.0
53.246790885925634,31.73,383.0,7.0,0.0
53.34998234113092,23.69,0.0,0.0,0.0
53.4531737963362,30.76,61.0,0.0,0.0
53.556365251541486,31.73,383.0,7.0,0.0
53.65955670674677,23.69,0.0,0.0,0.0
53.762748161952054,30.76,61.0,0.0,0.0
53.86593961715734,31.73,383.0,7.0,0.0
53.96913107236262,23.69,0.0,0.0,0.0
54.072322527567906,30.76,61.0,0.0,0.0
54.17551398277319,31.73,383.0,7.0,0.0
54.27870543797847,23.69,0.0,0.0,0.0
54.38189689318376,30.76,61.0,0.0,0.0
54.48508834838904,31.73,383.0,7.0,0.0
54.588279803594325,23.69,0.0,0.0,0.0
54.69147125879961,30.76,61.0,0.0,0.0
54.79466271400489,31.73,383.0,7.0,0.0
54.89785416921018,23.69,0.0,0.0,0.0
55.00104562441546,30.76,61.0,0.0,0.0
55.104237079620745,31.73,383.0,7.0,0.0
55.20742853482603,23.69,0.0,0.0,0.0
55.31061999003131,30.76,61.0,0.0,0.0
55.4138114452366,31.73,383.0,7.0,0.0
55.51700290044188,23.69,0.0,0.0,0.0
55.620194355647165,30.76,61.0,0.0,0.0
55.72338581085245,31.73,383.0,7.0,0.0
55.82657726605773,23.69,0.0,0.0,0.0
55.92976872126302,30.76,61.0,0.0,0.0
56.0329601764683,31.73,383.0,7.0,0.0
56.136151631673584,23.69,0.0,0.0,0.0
56.23934308687887,30.76,61.0,0.0,0.0
56.34253454208415,31.73,383.0,7.0,0.0
56.445725997289436,23.69,0.0,0.0,0.0
56.54891745249472,30.76,61.0,0.0,0.0
56.652108907700004,31.73,383.0,7.0,0.0
56.75530036290529,23.69,0.0,0.0,0.0
56.85849181811057,30.76,61.0,0.0,0.0
56.961683273315856,31.73,383.0,7.0,0.0
57.06487472852114,23.69,0.0,0.0,0.0
57.168066183726424,30.76,61.0,0.0,0.0
57.27125763893171,31.73,383.0,7.0,0.0
57.37444909413699,23.69,0.0,0.0,0.0
57.477640549342276,30.76,61.0,0.0,0.0
57.58083200454756,31.73,383.0,7.0,0.0
57.684023459752844,23.69,0.0,0.0,0.0
57.78721491495813,30.76,61.0,0.0,0.0
57.89040637016341,31.73,383.0,7.0,0.0
57.993597825368695,23.69,0.0,0.0,0.0
58.09678928057398,30.76,61.0,0.0,0.0
58.19998073577926,31.73,383.0,7.0,0.0
58.30317219098455,23.69,0.0,0.0,0.0
58.40636364618983,30.76,61.0,0.0,0.0
58.509555101395115,31.73,383.0,7.0,0.0
58.6127465566004,23.69,0.0,0.0,0.0
58.71593801180568,30.76,61.0,0.0,0.0
58.81912946701097,31.73,383.0,7.0,0.0
58.92232092221625,23.69,0.0,0.0,0.0
59.025512377421535,30.76,61.0,0.0,0.0
59.12870383262682,31.73,383.0,7.0,0.0
59.2318952878321,23.69,0.0,0.0,0.0
59.33508674303739,30.76,61.0,0.0,0.0
59.43827819824267,31.73,383.0,7.0,0.0
59.541469653447955,23.69,0.0,0.0,0.0
59.64466110865324,30.76,61.0,0.0,0.0
59.74785256385852,31.73,383.0,7.0,0.0
59.851044019063806,23.69,0.0,0.0,0.0
