time,power,memory Used,u_gpu,u_memory
12.828105767567932,24.18,18.0,0.0,0.0
12.923837900161722,36.85,361.0,0.0,0.0
13.019570032755512,24.18,0.0,0.0,0.0
13.115302165349302,24.18,18.0,0.0,0.0
13.211034297943092,36.85,361.0,0.0,0.0
13.306766430536882,24.18,0.0,0.0,0.0
13.402498563130672,24.18,18.0,0.0,0.0
13.498230695724462,36.85,361.0,0.0,0.0
13.593962828318253,24.18,0.0,0.0,0.0
13.689694960912043,24.18,18.0,0.0,0.0
13.785427093505833,36.85,361.0,0.0,0.0
13.881159226099623,24.18,0.0,0.0,0.0
13.976891358693413,24.18,18.0,0.0,0.0
14.072623491287203,36.85,361.0,0.0,0.0
14.168355623880993,24.18,0.0,0.0,0.0
14.264087756474783,24.18,18.0,0.0,0.0
14.359819889068573,36.85,361.0,0.0,0.0
14.455552021662363,24.18,0.0,0.0,0.0
14.551284154256154,24.18,18.0,0.0,0.0
14.647016286849944,36.85,361.0,0.0,0.0
14.742748419443734,24.18,0.0,0.0,0.0
14.838480552037524,24.18,18.0,0.0,0.0
14.934212684631314,36.85,361.0,0.0,0.0
15.029944817225104,24.18,0.0,0.0,0.0
15.125676949818894,24.18,18.0,0.0,0.0
15.221409082412684,36.85,361.0,0.0,0.0
15.317141215006474,24.18,0.0,0.0,0.0
15.412873347600264,24.18,18.0,0.0,0.0
15.508605480194054,36.85,361.0,0.0,0.0
15.604337612787845,24.18,0.0,0.0,0.0
15.700069745381635,24.18,18.0,0.0,0.0
15.795801877975425,36.85,361.0,0.0,0.0
15.891534010569215,24.18,0.0,0.0,0.0
15.987266143163005,24.18,18.0,0.0,0.0
16.082998275756797,36.85,361.0,0.0,0.0
16.17873040835059,24.18,0.0,0.0,0.0
16.27446254094438,24.18,18.0,0.0,0.0
16.370194673538172,36.85,361.0,0.0,0.0
16.465926806131964,24.18,0.0,0.0,0.0
16.561658938725756,24.18,18.0,0.0,0.0
16.657391071319548,36.85,361.0,0.0,0.0
16.75312320391334,24.18,0.0,0.0,0.0
16.848855336507132,24.18,18.0,0.0,0.0
16.944587469100924,36.85,361.0,0.0,0.0
17.040319601694716,24.18,0.0,0.0,0.0
17.136051734288507,24.18,18.0,0.0,0.0
17.2317838668823,36.85,361.0,0.0,0.0
17.32751599947609,24.18,0.0,0.0,0.0
17.423248132069883,24.18,18.0,0.0,0.0
17.518980264663675,36.85,361.0,0.0,0.0
17.614712397257467,24.18,0.0,0.0,0.0
17.71044452985126,24.18,18.0,0.0,0.0
17.80617666244505,36.85,361.0,0.0,0.0
17.901908795038842,24.18,0.0,0.0,0.0
17.997640927632634,24.18,18.0,0.0,0.0
18.093373060226426,36.85,361.0,0.0,0.0
18.189105192820218,24.18,0.0,0.0,0.0
18.28483732541401,24.18,18.0,0.0,0.0
18.380569458007802,36.85,361.0,0.0,0.0
18.476301590601594,24.18,0.0,0.0,0.0
18.572033723195386,24.18,18.0,0.0,0.0
18.667765855789177,36.85,361.0,0.0,0.0
18.76349798838297,24.18,0.0,0.0,0.0
18.85923012097676,24.18,18.0,0.0,0.0
18.954962253570553,36.85,361.0,0.0,0.0
19.050694386164345,24.18,0.0,0.0,0.0
19.146426518758137,24.18,18.0,0.0,0.0
19.24215865135193,36.85,361.0,0.0,0.0
19.33789078394572,24.18,0.0,0.0,0.0
19.433622916539512,24.18,18.0,0.0,0.0
19.529355049133304,36.85,361.0,0.0,0.0
19.625087181727096,24.18,0.0,0.0,0.0
19.720819314320888,24.18,18.0,0.0,0.0
19.81655144691468,36.85,361.0,0.0,0.0
19.912283579508472,24.18,0.0,0.0,0.0
20.008015712102264,24.18,18.0,0.0,0.0
20.103747844696056,36.85,361.0,0.0,0.0
20.199479977289847,24.18,0.0,0.0,0.0
20.29521210988364,24.18,18.0,0.0,0.0
20.39094424247743,36.85,361.0,0.0,0.0
20.486676375071223,24.18,0.0,0.0,0.0
20.582408507665015,24.18,18.0,0.0,0.0
20.678140640258807,36.85,361.0,0.0,0.0
20.7738727728526,24.18,0.0,0.0,0.0
20.86960490544639,24.18,18.0,0.0,0.0
20.965337038040182,36.85,361.0,0.0,0.0
21.061069170633974,24.18,0.0,0.0,0.0
21.156801303227766,24.18,18.0,0.0,0.0
21.252533435821558,36.85,361.0,0.0,0.0
21.34826556841535,24.18,0.0,0.0,0.0
21.443997701009142,24.18,18.0,0.0,0.0
21.539729833602934,36.85,361.0,0.0,0.0
21.635461966196726,24.18,0.0,0.0,0.0
21.731194098790517,24.18,18.0,0.0,0.0
21.82692623138431,36.85,361.0,0.0,0.0
21.9226583639781,24.18,0.0,0.0,0.0
22.018390496571893,24.18,18.0,0.0,0.0
22.114122629165685,36.85,361.0,0.0,0.0
22.209854761759477,24.18,0.0,0.0,0.0
22.30558689435327,24.18,18.0,0.0,0.0
22.40131902694706,36.85,361.0,0.0,0.0
22.497051159540852,24.18,0.0,0.0,0.0
22.592783292134644,24.18,18.0,0.0,0.0
22.688515424728436,36.85,361.0,0.0,0.0
22.784247557322228,24.18,0.0,0.0,0.0
22.87997968991602,24.18,18.0,0.0,0.0
22.975711822509812,36.85,361.0,0.0,0.0
23.071443955103604,24.18,0.0,0.0,0.0
23.167176087697396,24.18,18.0,0.0,0.0
23.262908220291187,36.85,361.0,0.0,0.0
23.35864035288498,24.18,0.0,0.0,0.0
23.45437248547877,24.18,18.0,0.0,0.0
23.550104618072563,36.85,361.0,0.0,0.0
23.645836750666355,24.18,0.0,0.0,0.0
23.741568883260147,24.18,18.0,0.0,0.0
23.83730101585394,36.85,361.0,0.0,0.0
23.93303314844773,24.18,0.0,0.0,0.0
24.028765281041522,24.18,18.0,0.0,0.0
24.124497413635314,36.85,361.0,0.0,0.0
24.220229546229106,24.18,0.0,0.0,0.0
24.315961678822898,24.18,18.0,0.0,0.0
24.41169381141669,36.85,361.0,0.0,0.0
24.507425944010482,24.18,0.0,0.0,0.0
24.603158076604274,24.18,18.0,0.0,0.0
24.698890209198066,36.85,361.0,0.0,0.0
24.794622341791857,24.18,0.0,0.0,0.0
24.89035447438565,24.18,18.0,0.0,0.0
24.98608660697944,36.85,361.0,0.0,0.0
25.081818739573233,24.18,0.0,0.0,0.0
25.177550872167025,24.18,18.0,0.0,0.0
25.273283004760817,36.85,361.0,0.0,0.0
25.36901513735461,24.18,0.0,0.0,0.0
25.4647472699484,24.18,18.0,0.0,0.0
25.560479402542192,36.85,361.0,0.0,0.0
25.656211535135984,24.18,0.0,0.0,0.0
25.751943667729776,24.18,18.0,0.0,0.0
25.847675800323568,36.85,361.0,0.0,0.0
25.94340793291736,24.18,0.0,0.0,0.0
26.039140065511152,24.18,18.0,0.0,0.0
26.134872198104944,36.85,361.0,0.0,0.0
26.230604330698736,24.18,0.0,0.0,0.0
26.326336463292527,24.18,18.0,0.0,0.0
26.42206859588632,36.85,361.0,0.0,0.0
26.51780072848011,24.18,0.0,0.0,0.0
26.613532861073903,24.18,18.0,0.0,0.0
26.709264993667695,36.85,361.0,0.0,0.0
26.804997126261487,24.18,0.0,0.0,0.0
26.90072925885528,24.18,18.0,0.0,0.0
26.99646139144907,36.85,361.0,0.0,0.0
27.092193524042862,24.18,0.0,0.0,0.0
27.187925656636654,24.18,18.0,0.0,0.0
27.283657789230446,36.85,361.0,0.0,0.0
27.379389921824238,24.18,0.0,0.0,0.0
27.47512205441803,24.18,18.0,0.0,0.0
27.570854187011822,36.85,361.0,0.0,0.0
27.666586319605614,24.18,0.0,0.0,0.0
27.762318452199406,24.18,18.0,0.0,0.0
27.858050584793197,36.85,361.0,0.0,0.0
27.95378271738699,24.18,0.0,0.0,0.0
28.04951484998078,24.18,18.0,0.0,0.0
28.145246982574573,36.85,361.0,0.0,0.0
28.240979115168365,24.18,0.0,0.0,0.0
28.336711247762157,24.18,18.0,0.0,0.0
28.43244338035595,36.85,361.0,0.0,0.0
28.52817551294974,24.18,0.0,0.0,0.0
28.623907645543532,24.18,18.0,0.0,0.0
28.719639778137324,36.85,361.0,0.0,0.0
28.815371910731116,24.18,0.0,0.0,0.0
28.911104043324908,24.18,18.0,0.0,0.0
29.0068361759187,36.85,361.0,0.0,0.0
29.10256830851249,24.18,0.0,0.0,0.0
29.198300441106284,24.18,18.0,0.0,0.0
29.294032573700076,36.85,361.0,0.0,0.0
29.389764706293867,24.18,0.0,0.0,0.0
29.48549683888766,24.18,18.0,0.0,0.0
29.58122897148145,36.85,361.0,0.0,0.0
29.676961104075243,24.18,0.0,0.0,0.0
29.772693236669035,24.18,18.0,0.0,0.0
29.868425369262827,36.85,361.0,0.0,0.0
29.96415750185662,24.18,0.0,0.0,0.0
30.05988963445041,24.18,18.0,0.0,0.0
30.155621767044202,36.85,361.0,0.0,0.0
30.251353899637994,24.18,0.0,0.0,0.0
30.347086032231786,24.18,18.0,0.0,0.0
30.442818164825578,36.85,361.0,0.0,0.0
30.53855029741937,24.18,0.0,0.0,0.0
30.63428243001316,24.18,18.0,0.0,0.0
30.730014562606954,36.85,361.0,0.0,0.0
30.825746695200746,24.18,0.0,0.0,0.0
30.921478827794537,24.18,18.0,0.0,0.0
31.01721096038833,36.85,361.0,0.0,0.0
31.11294309298212,24.18,0.0,0.0,0.0
31.208675225575913,24.18,18.0,0.0,0.0
31.304407358169705,36.85,361.0,0.0,0.0
31.400139490763497,24.18,0.0,0.0,0.0
31.49587162335729,24.18,18.0,0.0,0.0
31.59160375595108,36.85,361.0,0.0,0.0
31.687335888544872,24.18,0.0,0.0,0.0
31.783068021138664,24.18,18.0,0.0,0.0
31.878800153732456,36.85,361.0,0.0,0.0
31.974532286326248,24.18,0.0,0.0,0.0
32.07026441892004,24.18,18.0,0.0,0.0
32.16599655151383,36.85,361.0,0.0,0.0
32.26172868410762,24.18,0.0,0.0,0.0
32.357460816701405,24.18,18.0,0.0,0.0
32.45319294929519,36.85,361.0,0.0,0.0
32.54892508188898,24.18,0.0,0.0,0.0
32.64465721448277,24.18,18.0,0.0,0.0
32.74038934707656,36.85,361.0,0.0,0.0
32.836121479670346,24.18,0.0,0.0,0.0
32.931853612264135,24.18,18.0,0.0,0.0
33.02758574485792,36.85,361.0,0.0,0.0
33.12331787745171,24.18,0.0,0.0,0.0
33.2190500100455,24.18,18.0,0.0,0.0
33.31478214263929,36.85,361.0,0.0,0.0
33.410514275233076,24.18,0.0,0.0,0.0
33.506246407826865,24.18,18.0,0.0,0.0
33.60197854042065,36.85,361.0,0.0,0.0
33.69771067301444,24.18,0.0,0.0,0.0
33.79344280560823,24.18,18.0,0.0,0.0
33.88917493820202,36.85,361.0,0.0,0.0
33.984907070795806,24.18,0.0,0.0,0.0
34.080639203389595,24.18,18.0,0.0,0.0
34.17637133598338,36.85,361.0,0.0,0.0
34.27210346857717,24.18,0.0,0.0,0.0
34.36783560117096,24.18,18.0,0.0,0.0
34.46356773376475,36.85,361.0,0.0,0.0
34.559299866358536,24.18,0.0,0.0,0.0
34.655031998952325,24.18,18.0,0.0,0.0
34.75076413154611,36.85,361.0,0.0,0.0
34.8464962641399,24.18,0.0,0.0,0.0
34.94222839673369,24.18,18.0,0.0,0.0
35.03796052932748,36.85,361.0,0.0,0.0
35.133692661921266,24.18,0.0,0.0,0.0
35.229424794515054,24.18,18.0,0.0,0.0
35.32515692710884,36.85,361.0,0.0,0.0
35.42088905970263,24.18,0.0,0.0,0.0
35.51662119229642,24.18,18.0,0.0,0.0
35.61235332489021,36.85,361.0,0.0,0.0
35.708085457483996,24.18,0.0,0.0,0.0
35.803817590077784,24.18,18.0,0.0,0.0
35.89954972267157,36.85,361.0,0.0,0.0
35.99528185526536,24.18,0.0,0.0,0.0
36.09101398785915,24.18,18.0,0.0,0.0
36.18674612045294,36.85,361.0,0.0,0.0
36.282478253046726,24.18,0.0,0.0,0.0
36.378210385640514,24.18,18.0,0.0,0.0
36.4739425182343,36.85,361.0,0.0,0.0
36.56967465082809,24.18,0.0,0.0,0.0
36.66540678342188,24.18,18.0,0.0,0.0
36.76113891601567,36.85,361.0,0.0,0.0
36.856871048609456,24.18,0.0,0.0,0.0
36.952603181203244,24.18,18.0,0.0,0.0
37.04833531379703,36.85,361.0,0.0,0.0
37.14406744639082,24.18,0.0,0.0,0.0
37.23979957898461,24.18,18.0,0.0,0.0
37.3355317115784,36.85,361.0,0.0,0.0
37.431263844172186,24.18,0.0,0.0,0.0
37.526995976765974,24.18,18.0,0.0,0.0
37.62272810935976,36.85,361.0,0.0,0.0
37.71846024195355,24.18,0.0,0.0,0.0
37.81419237454734,24.18,18.0,0.0,0.0
37.90992450714113,36.85,361.0,0.0,0.0
38.005656639734916,24.18,0.0,0.0,0.0
38.101388772328704,24.18,18.0,0.0,0.0
38.19712090492249,36.85,361.0,0.0,0.0
38.29285303751628,24.18,0.0,0.0,0.0
38.38858517011007,24.18,18.0,0.0,0.0
38.48431730270386,36.85,361.0,0.0,0.0
38.580049435297646,24.18,0.0,0.0,0.0
38.675781567891434,24.18,18.0,0.0,0.0
38.77151370048522,36.85,361.0,0.0,0.0
38.86724583307901,24.18,0.0,0.0,0.0
38.9629779656728,24.18,18.0,0.0,0.0
39.05871009826659,36.85,361.0,0.0,0.0
39.154442230860376,24.18,0.0,0.0,0.0
39.250174363454164,24.18,18.0,0.0,0.0
39.34590649604795,36.85,361.0,0.0,0.0
39.44163862864174,24.18,0.0,0.0,0.0
39.53737076123553,24.18,18.0,0.0,0.0
39.63310289382932,36.85,361.0,0.0,0.0
39.728835026423106,24.18,0.0,0.0,0.0
39.824567159016894,24.18,18.0,0.0,0.0
39.92029929161068,36.85,361.0,0.0,0.0
40.01603142420447,24.18,0.0,0.0,0.0
40.11176355679826,24.18,18.0,0.0,0.0
40.20749568939205,36.85,361.0,0.0,0.0
40.303227821985836,24.18,0.0,0.0,0.0
40.398959954579624,24.18,18.0,0.0,0.0
40.49469208717341,36.85,361.0,0.0,0.0
40.5904242197672,24.18,0.0,0.0,0.0
40.68615635236099,24.18,18.0,0.0,0.0
40.78188848495478,36.85,361.0,0.0,0.0
40.877620617548565,24.18,0.0,0.0,0.0
40.973352750142354,24.18,18.0,0.0,0.0
41.06908488273614,36.85,361.0,0.0,0.0
41.16481701532993,24.18,0.0,0.0,0.0
41.26054914792372,24.18,18.0,0.0,0.0
41.35628128051751,36.85,361.0,0.0,0.0
41.452013413111295,24.18,0.0,0.0,0.0
41.547745545705084,24.18,18.0,0.0,0.0
41.64347767829887,36.85,361.0,0.0,0.0
41.73920981089266,24.18,0.0,0.0,0.0
41.83494194348645,24.18,18.0,0.0,0.0
41.93067407608024,36.85,361.0,0.0,0.0
42.026406208674025,24.18,0.0,0.0,0.0
42.122138341267814,24.18,18.0,0.0,0.0
42.2178704738616,36.85,361.0,0.0,0.0
42.31360260645539,24.18,0.0,0.0,0.0
42.40933473904918,24.18,18.0,0.0,0.0
42.50506687164297,36.85,361.0,0.0,0.0
42.600799004236755,24.18,0.0,0.0,0.0
42.696531136830544,24.18,18.0,0.0,0.0
42.79226326942433,36.85,361.0,0.0,0.0
42.88799540201812,24.18,0.0,0.0,0.0
42.98372753461191,24.18,18.0,0.0,0.0
43.0794596672057,36.85,361.0,0.0,0.0
43.175191799799485,24.18,0.0,0.0,0.0
43.27092393239327,24.18,18.0,0.0,0.0
43.36665606498706,36.85,361.0,0.0,0.0
43.46238819758085,24.18,0.0,0.0,0.0
43.55812033017464,24.18,18.0,0.0,0.0
43.65385246276843,36.85,361.0,0.0,0.0
43.749584595362215,24.18,0.0,0.0,0.0
43.845316727956,24.18,18.0,0.0,0.0
43.94104886054979,36.85,361.0,0.0,0.0
44.03678099314358,24.18,0.0,0.0,0.0
44.13251312573737,24.18,18.0,0.0,0.0
44.22824525833116,36.85,361.0,0.0,0.0
44.323977390924945,24.18,0.0,0.0,0.0
44.41970952351873,24.18,18.0,0.0,0.0
44.51544165611252,36.85,361.0,0.0,0.0
44.61117378870631,24.18,0.0,0.0,0.0
44.7069059213001,24.18,18.0,0.0,0.0
44.80263805389389,36.85,361.0,0.0,0.0
44.898370186487675,24.18,0.0,0.0,0.0
44.99410231908146,24.18,18.0,0.0,0.0
45.08983445167525,36.85,361.0,0.0,0.0
45.18556658426904,24.18,0.0,0.0,0.0
45.28129871686283,24.18,18.0,0.0,0.0
45.37703084945662,36.85,361.0,0.0,0.0
45.472762982050405,24.18,0.0,0.0,0.0
45.56849511464419,24.18,18.0,0.0,0.0
45.66422724723798,36.85,361.0,0.0,0.0
45.75995937983177,24.18,0.0,0.0,0.0
45.85569151242556,24.18,18.0,0.0,0.0
45.95142364501935,36.85,361.0,0.0,0.0
46.047155777613135,24.18,0.0,0.0,0.0
46.14288791020692,24.18,18.0,0.0,0.0
46.23862004280071,36.85,361.0,0.0,0.0
46.3343521753945,24.18,0.0,0.0,0.0
46.43008430798829,24.18,18.0,0.0,0.0
46.525816440582076,36.85,361.0,0.0,0.0
46.621548573175865,24.18,0.0,0.0,0.0
46.71728070576965,24.18,18.0,0.0,0.0
46.81301283836344,36.85,361.0,0.0,0.0
46.90874497095723,24.18,0.0,0.0,0.0
47.00447710355102,24.18,18.0,0.0,0.0
47.100209236144806,36.85,361.0,0.0,0.0
47.195941368738595,24.18,0.0,0.0,0.0
47.29167350133238,24.18,18.0,0.0,0.0
47.38740563392617,36.85,361.0,0.0,0.0
47.48313776651996,24.18,0.0,0.0,0.0
47.57886989911375,24.18,18.0,0.0,0.0
47.674602031707536,36.85,361.0,0.0,0.0
47.770334164301325,24.18,0.0,0.0,0.0
47.86606629689511,24.18,18.0,0.0,0.0
47.9617984294889,36.85,361.0,0.0,0.0
48.05753056208269,24.18,0.0,0.0,0.0
48.15326269467648,24.18,18.0,0.0,0.0
48.248994827270266,36.85,361.0,0.0,0.0
48.344726959864055,24.18,0.0,0.0,0.0
48.44045909245784,24.18,18.0,0.0,0.0
48.53619122505163,36.85,361.0,0.0,0.0
48.63192335764542,24.18,0.0,0.0,0.0
48.72765549023921,24.18,18.0,0.0,0.0
48.823387622832996,36.85,361.0,0.0,0.0
48.919119755426784,24.18,0.0,0.0,0.0
49.01485188802057,24.18,18.0,0.0,0.0
49.11058402061436,36.85,361.0,0.0,0.0
49.20631615320815,24.18,0.0,0.0,0.0
49.30204828580194,24.18,18.0,0.0,0.0
49.397780418395726,36.85,361.0,0.0,0.0
49.493512550989514,24.18,0.0,0.0,0.0
49.5892446835833,24.18,18.0,0.0,0.0
49.68497681617709,36.85,361.0,0.0,0.0
49.78070894877088,24.18,0.0,0.0,0.0
49.87644108136467,24.18,18.0,0.0,0.0
49.972173213958456,36.85,361.0,0.0,0.0
50.067905346552244,24.18,0.0,0.0,0.0
50.16363747914603,24.18,18.0,0.0,0.0
50.25936961173982,36.85,361.0,0.0,0.0
50.35510174433361,24.18,0.0,0.0,0.0
50.4508338769274,24.18,18.0,0.0,0.0
50.546566009521186,36.85,361.0,0.0,0.0
50.642298142114974,24.18,0.0,0.0,0.0
50.73803027470876,24.18,18.0,0.0,0.0
50.83376240730255,36.85,361.0,0.0,0.0
50.92949453989634,24.18,0.0,0.0,0.0
51.02522667249013,24.18,18.0,0.0,0.0
51.120958805083916,36.85,361.0,0.0,0.0
51.216690937677704,24.18,0.0,0.0,0.0
51.31242307027149,24.18,18.0,0.0,0.0
51.40815520286528,36.85,361.0,0.0,0.0
51.50388733545907,24.18,0.0,0.0,0.0
51.59961946805286,24.18,18.0,0.0,0.0
51.695351600646646,36.85,361.0,0.0,0.0
51.791083733240434,24.18,0.0,0.0,0.0
51.88681586583422,24.18,18.0,0.0,0.0
51.98254799842801,36.85,361.0,0.0,0.0
52.0782801310218,24.18,0.0,0.0,0.0
52.17401226361559,24.18,18.0,0.0,0.0
52.269744396209376,36.85,361.0,0.0,0.0
52.365476528803164,24.18,0.0,0.0,0.0
52.46120866139695,24.18,18.0,0.0,0.0
52.55694079399074,36.85,361.0,0.0,0.0
52.65267292658453,24.18,0.0,0.0,0.0
52.74840505917832,24.18,18.0,0.0,0.0
52.844137191772106,36.85,361.0,0.0,0.0
52.939869324365894,24.18,0.0,0.0,0.0
53.03560145695968,24.18,18.0,0.0,0.0
53.13133358955347,36.85,361.0,0.0,0.0
53.22706572214726,24.18,0.0,0.0,0.0
53.32279785474105,24.18,18.0,0.0,0.0
53.418529987334836,36.85,361.0,0.0,0.0
53.514262119928624,24.18,0.0,0.0,0.0
53.60999425252241,24.18,18.0,0.0,0.0
53.7057263851162,36.85,361.0,0.0,0.0
53.80145851770999,24.18,0.0,0.0,0.0
53.89719065030378,24.18,18.0,0.0,0.0
53.992922782897566,36.85,361.0,0.0,0.0
54.088654915491354,24.18,0.0,0.0,0.0
54.18438704808514,24.18,18.0,0.0,0.0
54.28011918067893,36.85,361.0,0.0,0.0
54.37585131327272,24.18,0.0,0.0,0.0
54.47158344586651,24.18,18.0,0.0,0.0
54.567315578460295,36.85,361.0,0.0,0.0
54.663047711054084,24.18,0.0,0.0,0.0
54.75877984364787,24.18,18.0,0.0,0.0
54.85451197624166,36.85,361.0,0.0,0.0
54.95024410883545,24.18,0.0,0.0,0.0
55.04597624142924,24.18,18.0,0.0,0.0
55.141708374023025,36.85,361.0,0.0,0.0
55.237440506616814,24.18,0.0,0.0,0.0
55.3331726392106,24.18,18.0,0.0,0.0
55.42890477180439,36.85,361.0,0.0,0.0
55.52463690439818,24.18,0.0,0.0,0.0
