time,power,memory Used,u_gpu,u_memory
40.64750881756081,23.45,10.0,0.0,0.0
40.7466490829695,23.45,10.0,0.0,0.0
40.84578934837818,23.45,10.0,0.0,0.0
40.94492961378687,23.45,10.0,0.0,0.0
41.044069879195554,23.45,10.0,0.0,0.0
41.14321014460424,23.45,10.0,0.0,0.0
41.242350410012925,23.45,10.0,0.0,0.0
41.34149067542161,23.45,10.0,0.0,0.0
41.440630940830296,23.45,10.0,0.0,0.0
41.53977120623898,23.69,10.0,0.0,0.0
41.63891147164767,23.45,10.0,0.0,0.0
41.73805173705635,23.45,10.0,0.0,0.0
41.83719200246504,23.45,10.0,0.0,0.0
41.93633226787372,23.45,10.0,0.0,0.0
42.03547253328241,23.69,18.0,0.0,0.0
42.134612798691094,32.47,0.0,0.0,0.0
42.23375306409978,23.45,0.0,0.0,0.0
42.332893329508465,23.45,10.0,0.0,0.0
42.43203359491715,23.45,10.0,0.0,0.0
42.531173860325836,23.45,10.0,0.0,0.0
42.63031412573452,23.45,10.0,0.0,0.0
42.72945439114321,23.45,10.0,0.0,0.0
42.82859465655189,23.45,10.0,0.0,0.0
42.92773492196058,23.45,10.0,0.0,0.0
43.026875187369264,23.45,10.0,0.0,0.0
43.12601545277795,23.45,10.0,0.0,0.0
43.225155718186635,23.69,10.0,0.0,0.0
43.32429598359532,23.45,10.0,0.0,0.0
43.423436249004006,23.45,10.0,0.0,0.0
43.52257651441269,23.45,10.0,0.0,0.0
43.62171677982138,23.45,10.0,0.0,0.0
43.72085704523006,23.69,18.0,0.0,0.0
43.81999731063875,32.47,0.0,0.0,0.0
43.91913757604743,23.45,0.0,0.0,0.0
44.01827784145612,23.45,10.0,0.0,0.0
44.117418106864804,23.45,10.0,0.0,0.0
44.21655837227349,23.45,10.0,0.0,0.0
44.315698637682175,23.45,10.0,0.0,0.0
44.41483890309086,23.45,10.0,0.0,0.0
44.513979168499546,23.45,10.0,0.0,0.0
44.61311943390823,23.45,10.0,0.0,0.0
44.71225969931692,23.45,10.0,0.0,0.0
44.8113999647256,23.45,10.0,0.0,0.0
44.91054023013429,23.69,10.0,0.0,0.0
45.00968049554297,23.45,10.0,0.0,0.0
45.10882076095166,23.45,10.0,0.0,0.0
45.207961026360344,23.45,10.0,0.0,0.0
45.30710129176903,23.45,10.0,0.0,0.0
45.406241557177715,23.69,18.0,0.0,0.0
45.5053818225864,32.47,0.0,0.0,0.0
45.604522087995086,23.45,0.0,0.0,0.0
45.70366235340377,23.45,10.0,0.0,0.0
45.80280261881246,23.45,10.0,0.0,0.0
45.90194288422114,23.45,10.0,0.0,0.0
46.00108314962983,23.45,10.0,0.0,0.0
46.10022341503851,23.45,10.0,0.0,0.0
46.1993636804472,23.45,10.0,0.0,0.0
46.298503945855884,23.45,10.0,0.0,0.0
46.39764421126457,23.45,10.0,0.0,0.0
46.496784476673255,23.45,10.0,0.0,0.0
46.59592474208194,23.69,10.0,0.0,0.0
46.695065007490626,23.45,10.0,0.0,0.0
46.79420527289931,23.45,10.0,0.0,0.0
46.893345538308,23.45,10.0,0.0,0.0
46.99248580371668,23.45,10.0,0.0,0.0
47.09162606912537,23.69,18.0,0.0,0.0
47.190766334534054,32.47,0.0,0.0,0.0
47.28990659994274,23.45,0.0,0.0,0.0
47.389046865351425,23.45,10.0,0.0,0.0
47.48818713076011,23.45,10.0,0.0,0.0
47.587327396168796,23.45,10.0,0.0,0.0
47.68646766157748,23.45,10.0,0.0,0.0
47.78560792698617,23.45,10.0,0.0,0.0
47.88474819239485,23.45,10.0,0.0,0.0
47.98388845780354,23.45,10.0,0.0,0.0
48.08302872321222,23.45,10.0,0.0,0.0
48.18216898862091,23.45,10.0,0.0,0.0
48.281309254029594,23.69,10.0,0.0,0.0
48.38044951943828,23.45,10.0,0.0,0.0
48.479589784846965,23.45,10.0,0.0,0.0
48.57873005025565,23.45,10.0,0.0,0.0
48.677870315664336,23.45,10.0,0.0,0.0
48.77701058107302,23.69,18.0,0.0,0.0
48.87615084648171,32.47,0.0,0.0,0.0
48.97529111189039,23.45,0.0,0.0,0.0
49.07443137729908,23.45,10.0,0.0,0.0
49.17357164270776,23.45,10.0,0.0,0.0
49.27271190811645,23.45,10.0,0.0,0.0
49.371852173525134,23.45,10.0,0.0,0.0
49.47099243893382,23.45,10.0,0.0,0.0
49.570132704342505,23.45,10.0,0.0,0.0
49.66927296975119,23.45,10.0,0.0,0.0
49.768413235159876,23.45,10.0,0.0,0.0
49.86755350056856,23.45,10.0,0.0,0.0
49.96669376597725,23.69,10.0,0.0,0.0
50.06583403138593,23.45,10.0,0.0,0.0
50.16497429679462,23.45,10.0,0.0,0.0
50.264114562203304,23.45,10.0,0.0,0.0
50.36325482761199,23.45,10.0,0.0,0.0
50.462395093020675,23.69,18.0,0.0,0.0
50.56153535842936,32.47,0.0,0.0,0.0
50.660675623838046,23.45,0.0,0.0,0.0
50.75981588924673,23.45,10.0,0.0,0.0
50.85895615465542,23.45,10.0,0.0,0.0
50.9580964200641,23.45,10.0,0.0,0.0
51.05723668547279,23.45,10.0,0.0,0.0
51.15637695088147,23.45,10.0,0.0,0.0
51.25551721629016,23.45,10.0,0.0,0.0
51.354657481698844,23.45,10.0,0.0,0.0
51.45379774710753,23.45,10.0,0.0,0.0
51.552938012516215,23.45,10.0,0.0,0.0
51.6520782779249,23.69,10.0,0.0,0.0
51.751218543333586,23.45,10.0,0.0,0.0
51.85035880874227,23.45,10.0,0.0,0.0
51.94949907415096,23.45,10.0,0.0,0.0
52.04863933955964,23.45,10.0,0.0,0.0
52.14777960496833,23.69,18.0,0.0,0.0
52.24691987037701,32.47,0.0,0.0,0.0
52.3460601357857,23.45,0.0,0.0,0.0
52.445200401194384,23.45,10.0,0.0,0.0
52.54434066660307,23.45,10.0,0.0,0.0
52.643480932011755,23.45,10.0,0.0,0.0
52.74262119742044,23.45,10.0,0.0,0.0
52.841761462829126,23.45,10.0,0.0,0.0
52.94090172823781,23.45,10.0,0.0,0.0
53.0400419936465,23.45,10.0,0.0,0.0
53.13918225905518,23.45,10.0,0.0,0.0
53.23832252446387,23.45,10.0,0.0,0.0
53.33746278987255,23.69,10.0,0.0,0.0
53.43660305528124,23.45,10.0,0.0,0.0
53.535743320689924,23.45,10.0,0.0,0.0
53.63488358609861,23.45,10.0,0.0,0.0
53.734023851507295,23.45,10.0,0.0,0.0
53.83316411691598,23.69,18.0,0.0,0.0
53.932304382324666,32.47,0.0,0.0,0.0
54.03144464773335,23.45,0.0,0.0,0.0
54.13058491314204,23.45,10.0,0.0,0.0
54.22972517855072,23.45,10.0,0.0,0.0
54.32886544395941,23.45,10.0,0.0,0.0
54.428005709368094,23.45,10.0,0.0,0.0
54.52714597477678,23.45,10.0,0.0,0.0
54.626286240185465,23.45,10.0,0.0,0.0
54.72542650559415,23.45,10.0,0.0,0.0
54.824566771002836,23.45,10.0,0.0,0.0
54.92370703641152,23.45,10.0,0.0,0.0
55.02284730182021,23.69,10.0,0.0,0.0
55.12198756722889,23.45,10.0,0.0,0.0
55.22112783263758,23.45,10.0,0.0,0.0
55.32026809804626,23.45,10.0,0.0,0.0
55.41940836345495,23.45,10.0,0.0,0.0
55.518548628863634,23.69,18.0,0.0,0.0
55.61768889427232,32.47,0.0,0.0,0.0
55.716829159681005,23.45,0.0,0.0,0.0
55.81596942508969,23.45,10.0,0.0,0.0
55.915109690498376,23.45,10.0,0.0,0.0
56.01424995590706,23.45,10.0,0.0,0.0
56.11339022131575,23.45,10.0,0.0,0.0
56.21253048672443,23.45,10.0,0.0,0.0
56.31167075213312,23.45,10.0,0.0,0.0
56.4108110175418,23.45,10.0,0.0,0.0
56.50995128295049,23.45,10.0,0.0,0.0
56.609091548359174,23.45,10.0,0.0,0.0
56.70823181376786,23.69,10.0,0.0,0.0
56.807372079176545,23.45,10.0,0.0,0.0
56.90651234458523,23.45,10.0,0.0,0.0
57.005652609993916,23.45,10.0,0.0,0.0
57.1047928754026,23.45,10.0,0.0,0.0
57.20393314081129,23.69,18.0,0.0,0.0
57.30307340621997,32.47,0.0,0.0,0.0
57.40221367162866,23.45,0.0,0.0,0.0
57.501353937037344,23.45,10.0,0.0,0.0
