time,power,memory Used,u_gpu,u_memory
7.05405592918396,31.73,453.0,0.0,0.0
7.1562886238098145,31.73,453.0,0.0,0.0
7.258521318435669,23.45,0.0,0.0,0.0
7.360754013061523,30.76,63.0,1.0,0.0
7.462986707687378,31.73,453.0,1.0,0.0
7.565219402313232,31.73,453.0,2.0,0.0
7.667452096939087,31.73,453.0,2.0,0.0
7.769684791564941,31.73,453.0,0.0,0.0
7.871917486190796,31.73,453.0,0.0,0.0
7.97415018081665,31.73,453.0,0.0,0.0
8.076382875442505,31.73,453.0,0.0,0.0
8.17861557006836,31.73,453.0,0.0,0.0
8.280848264694214,23.45,0.0,0.0,0.0
8.383080959320068,30.76,63.0,1.0,0.0
8.485313653945923,31.73,453.0,1.0,0.0
8.587546348571777,31.73,453.0,2.0,0.0
8.689779043197632,31.73,453.0,2.0,0.0
8.792011737823486,31.73,453.0,0.0,0.0
8.89424443244934,31.73,453.0,0.0,0.0
8.996477127075195,31.73,453.0,0.0,0.0
9.09870982170105,31.73,453.0,0.0,0.0
9.200942516326904,31.73,453.0,0.0,0.0
9.303175210952759,23.45,0.0,0.0,0.0
9.405407905578613,30.76,63.0,1.0,0.0
9.507640600204468,31.73,453.0,1.0,0.0
9.609873294830322,31.73,453.0,2.0,0.0
9.712105989456177,31.73,453.0,2.0,0.0
9.814338684082031,31.73,453.0,0.0,0.0
9.916571378707886,31.73,453.0,0.0,0.0
10.01880407333374,31.73,453.0,0.0,0.0
10.121036767959595,31.73,453.0,0.0,0.0
10.22326946258545,31.73,453.0,0.0,0.0
10.325502157211304,23.45,0.0,0.0,0.0
10.427734851837158,30.76,63.0,1.0,0.0
10.529967546463013,31.73,453.0,1.0,0.0
10.632200241088867,31.73,453.0,2.0,0.0
10.734432935714722,31.73,453.0,2.0,0.0
10.836665630340576,31.73,453.0,0.0,0.0
10.93889832496643,31.73,453.0,0.0,0.0
11.041131019592285,31.73,453.0,0.0,0.0
11.14336371421814,31.73,453.0,0.0,0.0
11.245596408843994,31.73,453.0,0.0,0.0
11.347829103469849,23.45,0.0,0.0,0.0
11.450061798095703,30.76,63.0,1.0,0.0
11.552294492721558,31.73,453.0,1.0,0.0
11.654527187347412,31.73,453.0,2.0,0.0
11.756759881973267,31.73,453.0,2.0,0.0
11.858992576599121,31.73,453.0,0.0,0.0
11.961225271224976,31.73,453.0,0.0,0.0
12.06345796585083,31.73,453.0,0.0,0.0
12.165690660476685,31.73,453.0,0.0,0.0
12.267923355102539,31.73,453.0,0.0,0.0
12.370156049728394,23.45,0.0,0.0,0.0
12.472388744354248,30.76,63.0,1.0,0.0
12.574621438980103,31.73,453.0,1.0,0.0
12.676854133605957,31.73,453.0,2.0,0.0
12.779086828231812,31.73,453.0,2.0,0.0
12.881319522857666,31.73,453.0,0.0,0.0
12.98355221748352,31.73,453.0,0.0,0.0
13.085784912109375,31.73,453.0,0.0,0.0
13.18801760673523,31.73,453.0,0.0,0.0
13.290250301361084,31.73,453.0,0.0,0.0
13.392482995986938,23.45,0.0,0.0,0.0
13.494715690612793,30.76,63.0,1.0,0.0
13.596948385238647,31.73,453.0,1.0,0.0
13.699181079864502,31.73,453.0,2.0,0.0
13.801413774490356,31.73,453.0,2.0,0.0
13.903646469116211,31.73,453.0,0.0,0.0
14.005879163742065,31.73,453.0,0.0,0.0
14.10811185836792,31.73,453.0,0.0,0.0
14.210344552993774,31.73,453.0,0.0,0.0
14.312577247619629,31.73,453.0,0.0,0.0
14.414809942245483,23.45,0.0,0.0,0.0
14.517042636871338,30.76,63.0,1.0,0.0
14.619275331497192,31.73,453.0,1.0,0.0
14.721508026123047,31.73,453.0,2.0,0.0
14.823740720748901,31.73,453.0,2.0,0.0
14.925973415374756,31.73,453.0,0.0,0.0
15.02820611000061,31.73,453.0,0.0,0.0
15.130438804626465,31.73,453.0,0.0,0.0
15.23267149925232,31.73,453.0,0.0,0.0
15.334904193878174,31.73,453.0,0.0,0.0
15.437136888504028,23.45,0.0,0.0,0.0
15.539369583129883,30.76,63.0,1.0,0.0
15.641602277755737,31.73,453.0,1.0,0.0
15.743834972381592,31.73,453.0,2.0,0.0
15.846067667007446,31.73,453.0,2.0,0.0
15.9483003616333,31.73,453.0,0.0,0.0
16.050533056259155,31.73,453.0,0.0,0.0
16.15276575088501,31.73,453.0,0.0,0.0
16.254998445510864,31.73,453.0,0.0,0.0
16.35723114013672,31.73,453.0,0.0,0.0
16.459463834762573,23.45,0.0,0.0,0.0
16.561696529388428,30.76,63.0,1.0,0.0
16.663929224014282,31.73,453.0,1.0,0.0
16.766161918640137,31.73,453.0,2.0,0.0
16.86839461326599,31.73,453.0,2.0,0.0
16.970627307891846,31.73,453.0,0.0,0.0
17.0728600025177,31.73,453.0,0.0,0.0
17.175092697143555,31.73,453.0,0.0,0.0
17.27732539176941,31.73,453.0,0.0,0.0
17.379558086395264,31.73,453.0,0.0,0.0
17.481790781021118,23.45,0.0,0.0,0.0
17.584023475646973,30.76,63.0,1.0,0.0
17.686256170272827,31.73,453.0,1.0,0.0
17.78848886489868,31.73,453.0,2.0,0.0
17.890721559524536,31.73,453.0,2.0,0.0
17.99295425415039,31.73,453.0,0.0,0.0
18.095186948776245,31.73,453.0,0.0,0.0
18.1974196434021,31.73,453.0,0.0,0.0
18.299652338027954,31.73,453.0,0.0,0.0
18.40188503265381,31.73,453.0,0.0,0.0
18.504117727279663,23.45,0.0,0.0,0.0
18.606350421905518,30.76,63.0,1.0,0.0
18.708583116531372,31.73,453.0,1.0,0.0
18.810815811157227,31.73,453.0,2.0,0.0
18.91304850578308,31.73,453.0,2.0,0.0
19.015281200408936,31.73,453.0,0.0,0.0
19.11751389503479,31.73,453.0,0.0,0.0
19.219746589660645,31.73,453.0,0.0,0.0
19.3219792842865,31.73,453.0,0.0,0.0
19.424211978912354,31.73,453.0,0.0,0.0
19.526444673538208,23.45,0.0,0.0,0.0
19.628677368164062,30.76,63.0,1.0,0.0
19.730910062789917,31.73,453.0,1.0,0.0
19.83314275741577,31.73,453.0,2.0,0.0
19.935375452041626,31.73,453.0,2.0,0.0
20.03760814666748,31.73,453.0,0.0,0.0
20.139840841293335,31.73,453.0,0.0,0.0
20.24207353591919,31.73,453.0,0.0,0.0
20.344306230545044,31.73,453.0,0.0,0.0
20.4465389251709,31.73,453.0,0.0,0.0
20.548771619796753,23.45,0.0,0.0,0.0
20.651004314422607,30.76,63.0,1.0,0.0
20.753237009048462,31.73,453.0,1.0,0.0
20.855469703674316,31.73,453.0,2.0,0.0
20.95770239830017,31.73,453.0,2.0,0.0
21.059935092926025,31.73,453.0,0.0,0.0
21.16216778755188,31.73,453.0,0.0,0.0
21.264400482177734,31.73,453.0,0.0,0.0
21.36663317680359,31.73,453.0,0.0,0.0
21.468865871429443,31.73,453.0,0.0,0.0
21.571098566055298,23.45,0.0,0.0,0.0
21.673331260681152,30.76,63.0,1.0,0.0
21.775563955307007,31.73,453.0,1.0,0.0
21.87779664993286,31.73,453.0,2.0,0.0
21.980029344558716,31.73,453.0,2.0,0.0
22.08226203918457,31.73,453.0,0.0,0.0
22.184494733810425,31.73,453.0,0.0,0.0
22.28672742843628,31.73,453.0,0.0,0.0
22.388960123062134,31.73,453.0,0.0,0.0
22.49119281768799,31.73,453.0,0.0,0.0
22.593425512313843,23.45,0.0,0.0,0.0
22.695658206939697,30.76,63.0,1.0,0.0
22.79789090156555,31.73,453.0,1.0,0.0
22.900123596191406,31.73,453.0,2.0,0.0
23.00235629081726,31.73,453.0,2.0,0.0
23.104588985443115,31.73,453.0,0.0,0.0
23.20682168006897,31.73,453.0,0.0,0.0
23.309054374694824,31.73,453.0,0.0,0.0
23.41128706932068,31.73,453.0,0.0,0.0
23.513519763946533,31.73,453.0,0.0,0.0
23.615752458572388,23.45,0.0,0.0,0.0
23.717985153198242,30.76,63.0,1.0,0.0
23.820217847824097,31.73,453.0,1.0,0.0
23.92245054244995,31.73,453.0,2.0,0.0
24.024683237075806,31.73,453.0,2.0,0.0
24.12691593170166,31.73,453.0,0.0,0.0
24.229148626327515,31.73,453.0,0.0,0.0
24.33138132095337,31.73,453.0,0.0,0.0
24.433614015579224,31.73,453.0,0.0,0.0
24.535846710205078,31.73,453.0,0.0,0.0
24.638079404830933,23.45,0.0,0.0,0.0
24.740312099456787,30.76,63.0,1.0,0.0
24.84254479408264,31.73,453.0,1.0,0.0
24.944777488708496,31.73,453.0,2.0,0.0
25.04701018333435,31.73,453.0,2.0,0.0
25.149242877960205,31.73,453.0,0.0,0.0
25.25147557258606,31.73,453.0,0.0,0.0
25.353708267211914,31.73,453.0,0.0,0.0
25.45594096183777,31.73,453.0,0.0,0.0
25.558173656463623,31.73,453.0,0.0,0.0
25.660406351089478,23.45,0.0,0.0,0.0
25.762639045715332,30.76,63.0,1.0,0.0
25.864871740341187,31.73,453.0,1.0,0.0
25.96710443496704,31.73,453.0,2.0,0.0
26.069337129592896,31.73,453.0,2.0,0.0
26.17156982421875,31.73,453.0,0.0,0.0
26.273802518844604,31.73,453.0,0.0,0.0
26.37603521347046,31.73,453.0,0.0,0.0
26.478267908096313,31.73,453.0,0.0,0.0
26.580500602722168,31.73,453.0,0.0,0.0
26.682733297348022,23.45,0.0,0.0,0.0
26.784965991973877,30.76,63.0,1.0,0.0
26.88719868659973,31.73,453.0,1.0,0.0
26.989431381225586,31.73,453.0,2.0,0.0
27.09166407585144,31.73,453.0,2.0,0.0
27.193896770477295,31.73,453.0,0.0,0.0
27.29612946510315,31.73,453.0,0.0,0.0
27.398362159729004,31.73,453.0,0.0,0.0
27.50059485435486,31.73,453.0,0.0,0.0
27.602827548980713,31.73,453.0,0.0,0.0
27.705060243606567,23.45,0.0,0.0,0.0
27.807292938232422,30.76,63.0,1.0,0.0
27.909525632858276,31.73,453.0,1.0,0.0
28.01175832748413,31.73,453.0,2.0,0.0
28.113991022109985,31.73,453.0,2.0,0.0
28.21622371673584,31.73,453.0,0.0,0.0
28.318456411361694,31.73,453.0,0.0,0.0
28.42068910598755,31.73,453.0,0.0,0.0
28.522921800613403,31.73,453.0,0.0,0.0
28.625154495239258,31.73,453.0,0.0,0.0
28.727387189865112,23.45,0.0,0.0,0.0
28.829619884490967,30.76,63.0,1.0,0.0
28.93185257911682,31.73,453.0,1.0,0.0
29.034085273742676,31.73,453.0,2.0,0.0
29.13631796836853,31.73,453.0,2.0,0.0
29.238550662994385,31.73,453.0,0.0,0.0
29.34078335762024,31.73,453.0,0.0,0.0
29.443016052246094,31.73,453.0,0.0,0.0
29.54524874687195,31.73,453.0,0.0,0.0
29.647481441497803,31.73,453.0,0.0,0.0
29.749714136123657,23.45,0.0,0.0,0.0
29.85194683074951,30.76,63.0,1.0,0.0
29.954179525375366,31.73,453.0,1.0,0.0
30.05641222000122,31.73,453.0,2.0,0.0
30.158644914627075,31.73,453.0,2.0,0.0
30.26087760925293,31.73,453.0,0.0,0.0
30.363110303878784,31.73,453.0,0.0,0.0
30.46534299850464,31.73,453.0,0.0,0.0
30.567575693130493,31.73,453.0,0.0,0.0
30.669808387756348,31.73,453.0,0.0,0.0
30.772041082382202,23.45,0.0,0.0,0.0
30.874273777008057,30.76,63.0,1.0,0.0
30.97650647163391,31.73,453.0,1.0,0.0
31.078739166259766,31.73,453.0,2.0,0.0
31.18097186088562,31.73,453.0,2.0,0.0
31.283204555511475,31.73,453.0,0.0,0.0
31.38543725013733,31.73,453.0,0.0,0.0
31.487669944763184,31.73,453.0,0.0,0.0
31.589902639389038,31.73,453.0,0.0,0.0
31.692135334014893,31.73,453.0,0.0,0.0
31.794368028640747,23.45,0.0,0.0,0.0
31.8966007232666,30.76,63.0,1.0,0.0
31.998833417892456,31.73,453.0,1.0,0.0
32.10106611251831,31.73,453.0,2.0,0.0
32.203298807144165,31.73,453.0,2.0,0.0
32.30553150177002,31.73,453.0,0.0,0.0
32.407764196395874,31.73,453.0,0.0,0.0
32.50999689102173,31.73,453.0,0.0,0.0
32.61222958564758,31.73,453.0,0.0,0.0
32.71446228027344,31.73,453.0,0.0,0.0
32.81669497489929,23.45,0.0,0.0,0.0
32.91892766952515,30.76,63.0,1.0,0.0
33.021160364151,31.73,453.0,1.0,0.0
33.123393058776855,31.73,453.0,2.0,0.0
33.22562575340271,31.73,453.0,2.0,0.0
33.327858448028564,31.73,453.0,0.0,0.0
33.43009114265442,31.73,453.0,0.0,0.0
33.53232383728027,31.73,453.0,0.0,0.0
33.63455653190613,31.73,453.0,0.0,0.0
33.73678922653198,31.73,453.0,0.0,0.0
33.83902192115784,23.45,0.0,0.0,0.0
33.94125461578369,30.76,63.0,1.0,0.0
34.043487310409546,31.73,453.0,1.0,0.0
34.1457200050354,31.73,453.0,2.0,0.0
34.247952699661255,31.73,453.0,2.0,0.0
34.35018539428711,31.73,453.0,0.0,0.0
34.452418088912964,31.73,453.0,0.0,0.0
34.55465078353882,31.73,453.0,0.0,0.0
34.65688347816467,31.73,453.0,0.0,0.0
34.75911617279053,31.73,453.0,0.0,0.0
34.86134886741638,23.45,0.0,0.0,0.0
34.963581562042236,30.76,63.0,1.0,0.0
35.06581425666809,31.73,453.0,1.0,0.0
35.168046951293945,31.73,453.0,2.0,0.0
35.2702796459198,31.73,453.0,2.0,0.0
35.372512340545654,31.73,453.0,0.0,0.0
35.47474503517151,31.73,453.0,0.0,0.0
35.57697772979736,31.73,453.0,0.0,0.0
35.67921042442322,31.73,453.0,0.0,0.0
35.78144311904907,31.73,453.0,0.0,0.0
35.88367581367493,23.45,0.0,0.0,0.0
35.98590850830078,30.76,63.0,1.0,0.0
36.088141202926636,31.73,453.0,1.0,0.0
36.19037389755249,31.73,453.0,2.0,0.0
36.292606592178345,31.73,453.0,2.0,0.0
36.3948392868042,31.73,453.0,0.0,0.0
36.497071981430054,31.73,453.0,0.0,0.0
36.59930467605591,31.73,453.0,0.0,0.0
36.70153737068176,31.73,453.0,0.0,0.0
36.80377006530762,31.73,453.0,0.0,0.0
36.90600275993347,23.45,0.0,0.0,0.0
37.008235454559326,30.76,63.0,1.0,0.0
37.11046814918518,31.73,453.0,1.0,0.0
37.212700843811035,31.73,453.0,2.0,0.0
37.31493353843689,31.73,453.0,2.0,0.0
37.417166233062744,31.73,453.0,0.0,0.0
37.5193989276886,31.73,453.0,0.0,0.0
37.62163162231445,31.73,453.0,0.0,0.0
37.72386431694031,31.73,453.0,0.0,0.0
37.82609701156616,31.73,453.0,0.0,0.0
37.92832970619202,23.45,0.0,0.0,0.0
38.03056240081787,30.76,63.0,1.0,0.0
38.132795095443726,31.73,453.0,1.0,0.0
38.23502779006958,31.73,453.0,2.0,0.0
38.337260484695435,31.73,453.0,2.0,0.0
38.43949317932129,31.73,453.0,0.0,0.0
38.541725873947144,31.73,453.0,0.0,0.0
38.643958568573,31.73,453.0,0.0,0.0
38.74619126319885,31.73,453.0,0.0,0.0
38.84842395782471,31.73,453.0,0.0,0.0
38.95065665245056,23.45,0.0,0.0,0.0
39.052889347076416,30.76,63.0,1.0,0.0
39.15512204170227,31.73,453.0,1.0,0.0
39.257354736328125,31.73,453.0,2.0,0.0
39.35958743095398,31.73,453.0,2.0,0.0
39.461820125579834,31.73,453.0,0.0,0.0
39.56405282020569,31.73,453.0,0.0,0.0
39.66628551483154,31.73,453.0,0.0,0.0
39.7685182094574,31.73,453.0,0.0,0.0
39.87075090408325,31.73,453.0,0.0,0.0
39.972983598709106,23.45,0.0,0.0,0.0
40.07521629333496,30.76,63.0,1.0,0.0
40.177448987960815,31.73,453.0,1.0,0.0
40.27968168258667,31.73,453.0,2.0,0.0
40.381914377212524,31.73,453.0,2.0,0.0
40.48414707183838,31.73,453.0,0.0,0.0
40.58637976646423,31.73,453.0,0.0,0.0
40.68861246109009,31.73,453.0,0.0,0.0
40.79084515571594,31.73,453.0,0.0,0.0
40.8930778503418,31.73,453.0,0.0,0.0
40.99531054496765,23.45,0.0,0.0,0.0
41.097543239593506,30.76,63.0,1.0,0.0
41.19977593421936,31.73,453.0,1.0,0.0
41.302008628845215,31.73,453.0,2.0,0.0
41.40424132347107,31.73,453.0,2.0,0.0
41.506474018096924,31.73,453.0,0.0,0.0
41.60870671272278,31.73,453.0,0.0,0.0
41.71093940734863,31.73,453.0,0.0,0.0
41.81317210197449,31.73,453.0,0.0,0.0
41.91540479660034,31.73,453.0,0.0,0.0
42.017637491226196,23.45,0.0,0.0,0.0
42.11987018585205,30.76,63.0,1.0,0.0
42.222102880477905,31.73,453.0,1.0,0.0
42.32433557510376,31.73,453.0,2.0,0.0
42.426568269729614,31.73,453.0,2.0,0.0
42.52880096435547,31.73,453.0,0.0,0.0
42.63103365898132,31.73,453.0,0.0,0.0
42.73326635360718,31.73,453.0,0.0,0.0
42.83549904823303,31.73,453.0,0.0,0.0
42.93773174285889,31.73,453.0,0.0,0.0
43.03996443748474,23.45,0.0,0.0,0.0
43.142197132110596,30.76,63.0,1.0,0.0
43.24442982673645,31.73,453.0,1.0,0.0
43.346662521362305,31.73,453.0,2.0,0.0
43.44889521598816,31.73,453.0,2.0,0.0
43.551127910614014,31.73,453.0,0.0,0.0
43.65336060523987,31.73,453.0,0.0,0.0
43.75559329986572,31.73,453.0,0.0,0.0
43.85782599449158,31.73,453.0,0.0,0.0
43.96005868911743,31.73,453.0,0.0,0.0
44.062291383743286,23.45,0.0,0.0,0.0
44.16452407836914,30.76,63.0,1.0,0.0
44.266756772994995,31.73,453.0,1.0,0.0
44.36898946762085,31.73,453.0,2.0,0.0
44.471222162246704,31.73,453.0,2.0,0.0
44.57345485687256,31.73,453.0,0.0,0.0
44.67568755149841,31.73,453.0,0.0,0.0
44.77792024612427,31.73,453.0,0.0,0.0
44.88015294075012,31.73,453.0,0.0,0.0
44.98238563537598,31.73,453.0,0.0,0.0
45.08461833000183,23.45,0.0,0.0,0.0
45.186851024627686,30.76,63.0,1.0,0.0
45.28908371925354,31.73,453.0,1.0,0.0
45.391316413879395,31.73,453.0,2.0,0.0
45.49354910850525,31.73,453.0,2.0,0.0
45.5957818031311,31.73,453.0,0.0,0.0
45.69801449775696,31.73,453.0,0.0,0.0
45.80024719238281,31.73,453.0,0.0,0.0
45.90247988700867,31.73,453.0,0.0,0.0
46.00471258163452,31.73,453.0,0.0,0.0
46.106945276260376,23.45,0.0,0.0,0.0
46.20917797088623,30.76,63.0,1.0,0.0
46.311410665512085,31.73,453.0,1.0,0.0
46.41364336013794,31.73,453.0,2.0,0.0
46.515876054763794,31.73,453.0,2.0,0.0
46.61810874938965,31.73,453.0,0.0,0.0
46.7203414440155,31.73,453.0,0.0,0.0
46.82257413864136,31.73,453.0,0.0,0.0
46.92480683326721,31.73,453.0,0.0,0.0
47.027039527893066,31.73,453.0,0.0,0.0
47.12927222251892,23.45,0.0,0.0,0.0
47.231504917144775,30.76,63.0,1.0,0.0
47.33373761177063,31.73,453.0,1.0,0.0
47.435970306396484,31.73,453.0,2.0,0.0
47.53820300102234,31.73,453.0,2.0,0.0
47.64043569564819,31.73,453.0,0.0,0.0
47.74266839027405,31.73,453.0,0.0,0.0
47.8449010848999,31.73,453.0,0.0,0.0
47.94713377952576,31.73,453.0,0.0,0.0
48.04936647415161,31.73,453.0,0.0,0.0
48.151599168777466,23.45,0.0,0.0,0.0
48.25383186340332,30.76,63.0,1.0,0.0
48.356064558029175,31.73,453.0,1.0,0.0
48.45829725265503,31.73,453.0,2.0,0.0
48.560529947280884,31.73,453.0,2.0,0.0
48.66276264190674,31.73,453.0,0.0,0.0
48.76499533653259,31.73,453.0,0.0,0.0
48.86722803115845,31.73,453.0,0.0,0.0
48.9694607257843,31.73,453.0,0.0,0.0
49.071693420410156,31.73,453.0,0.0,0.0
49.17392611503601,23.45,0.0,0.0,0.0
49.276158809661865,30.76,63.0,1.0,0.0
49.37839150428772,31.73,453.0,1.0,0.0
49.480624198913574,31.73,453.0,2.0,0.0
49.58285689353943,31.73,453.0,2.0,0.0
49.68508958816528,31.73,453.0,0.0,0.0
49.78732228279114,31.73,453.0,0.0,0.0
49.88955497741699,31.73,453.0,0.0,0.0
49.99178767204285,31.73,453.0,0.0,0.0
50.0940203666687,31.73,453.0,0.0,0.0
50.196253061294556,23.45,0.0,0.0,0.0
50.29848575592041,30.76,63.0,1.0,0.0
50.400718450546265,31.73,453.0,1.0,0.0
50.50295114517212,31.73,453.0,2.0,0.0
50.605183839797974,31.73,453.0,2.0,0.0
50.70741653442383,31.73,453.0,0.0,0.0
50.80964922904968,31.73,453.0,0.0,0.0
50.91188192367554,31.73,453.0,0.0,0.0
51.01411461830139,31.73,453.0,0.0,0.0
51.116347312927246,31.73,453.0,0.0,0.0
51.2185800075531,23.45,0.0,0.0,0.0
51.320812702178955,30.76,63.0,1.0,0.0
51.42304539680481,31.73,453.0,1.0,0.0
51.525278091430664,31.73,453.0,2.0,0.0
51.62751078605652,31.73,453.0,2.0,0.0
51.72974348068237,31.73,453.0,0.0,0.0
51.83197617530823,31.73,453.0,0.0,0.0
51.93420886993408,31.73,453.0,0.0,0.0
52.03644156455994,31.73,453.0,0.0,0.0
52.13867425918579,31.73,453.0,0.0,0.0
52.240906953811646,23.45,0.0,0.0,0.0
52.3431396484375,30.76,63.0,1.0,0.0
52.445372343063354,31.73,453.0,1.0,0.0
52.54760503768921,31.73,453.0,2.0,0.0
52.64983773231506,31.73,453.0,2.0,0.0
52.75207042694092,31.73,453.0,0.0,0.0
52.85430312156677,31.73,453.0,0.0,0.0
52.95653581619263,31.73,453.0,0.0,0.0
53.05876851081848,31.73,453.0,0.0,0.0
53.161001205444336,31.73,453.0,0.0,0.0
53.26323390007019,23.45,0.0,0.0,0.0
53.365466594696045,30.76,63.0,1.0,0.0
53.4676992893219,31.73,453.0,1.0,0.0
53.569931983947754,31.73,453.0,2.0,0.0
53.67216467857361,31.73,453.0,2.0,0.0
53.77439737319946,31.73,453.0,0.0,0.0
53.87663006782532,31.73,453.0,0.0,0.0
53.97886276245117,31.73,453.0,0.0,0.0
54.081095457077026,31.73,453.0,0.0,0.0
54.18332815170288,31.73,453.0,0.0,0.0
54.285560846328735,23.45,0.0,0.0,0.0
54.38779354095459,30.76,63.0,1.0,0.0
54.490026235580444,31.73,453.0,1.0,0.0
54.5922589302063,31.73,453.0,2.0,0.0
54.69449162483215,31.73,453.0,2.0,0.0
54.79672431945801,31.73,453.0,0.0,0.0
54.89895701408386,31.73,453.0,0.0,0.0
55.00118970870972,31.73,453.0,0.0,0.0
55.10342240333557,31.73,453.0,0.0,0.0
55.205655097961426,31.73,453.0,0.0,0.0
55.30788779258728,23.45,0.0,0.0,0.0
55.410120487213135,30.76,63.0,1.0,0.0
55.51235318183899,31.73,453.0,1.0,0.0
55.614585876464844,31.73,453.0,2.0,0.0
55.7168185710907,31.73,453.0,2.0,0.0
55.81905126571655,31.73,453.0,0.0,0.0
55.92128396034241,31.73,453.0,0.0,0.0
56.02351665496826,31.73,453.0,0.0,0.0
56.125749349594116,31.73,453.0,0.0,0.0
56.22798204421997,31.73,453.0,0.0,0.0
56.330214738845825,23.45,0.0,0.0,0.0
56.43244743347168,30.76,63.0,1.0,0.0
56.534680128097534,31.73,453.0,1.0,0.0
56.63691282272339,31.73,453.0,2.0,0.0
56.73914551734924,31.73,453.0,2.0,0.0
56.8413782119751,31.73,453.0,0.0,0.0
56.94361090660095,31.73,453.0,0.0,0.0
57.04584360122681,31.73,453.0,0.0,0.0
57.14807629585266,31.73,453.0,0.0,0.0
57.250308990478516,31.73,453.0,0.0,0.0
57.35254168510437,23.45,0.0,0.0,0.0
57.454774379730225,30.76,63.0,1.0,0.0
57.55700707435608,31.73,453.0,1.0,0.0
57.659239768981934,31.73,453.0,2.0,0.0
57.76147246360779,31.73,453.0,2.0,0.0
57.86370515823364,31.73,453.0,0.0,0.0
57.9659378528595,31.73,453.0,0.0,0.0
58.06817054748535,31.73,453.0,0.0,0.0
58.170403242111206,31.73,453.0,0.0,0.0
58.27263593673706,31.73,453.0,0.0,0.0
58.374868631362915,23.45,0.0,0.0,0.0
58.47710132598877,30.76,63.0,1.0,0.0
58.579334020614624,31.73,453.0,1.0,0.0
58.68156671524048,31.73,453.0,2.0,0.0
58.78379940986633,31.73,453.0,2.0,0.0
58.88603210449219,31.73,453.0,0.0,0.0
58.98826479911804,31.73,453.0,0.0,0.0
59.0904974937439,31.73,453.0,0.0,0.0
59.19273018836975,31.73,453.0,0.0,0.0
59.294962882995605,31.73,453.0,0.0,0.0
