time,power,memory Used,u_gpu,u_memory
5.712164541085558,79.58,431.0,99.0,71.0
5.816022078196204,79.12,431.0,99.0,71.0
5.919879615306851,77.62,431.0,99.0,71.0
6.023737152417497,78.85,431.0,99.0,71.0
6.127594689528143,79.62,431.0,99.0,71.0
6.2314522266387895,78.39,431.0,99.0,71.0
6.335309763749436,77.62,431.0,99.0,71.0
6.439167300860082,78.61,431.0,99.0,71.0
6.543024837970728,79.62,431.0,99.0,71.0
6.646882375081375,78.89,431.0,99.0,71.0
6.750739912192021,77.91,431.0,99.0,71.0
6.854597449302667,78.11,431.0,99.0,71.0
6.958454986413313,78.61,431.0,99.0,71.0
7.06231252352396,78.4,431.0,99.0,71.0
7.166170060634606,77.13,431.0,99.0,71.0
7.270027597745252,78.36,431.0,99.0,71.0
7.3738851348558985,79.33,431.0,99.0,71.0
7.477742671966545,78.4,431.0,99.0,71.0
7.581600209077191,76.9,431.0,99.0,71.0
7.685457746187837,78.85,431.0,99.0,71.0
7.7893152832984835,79.58,431.0,99.0,71.0
7.89317282040913,78.84,431.0,99.0,71.0
7.997030357519776,76.65,431.0,99.0,71.0
8.100887894630423,78.85,431.0,99.0,71.0
8.20474543174107,79.58,431.0,99.0,71.0
8.308602968851718,78.64,431.0,99.0,71.0
8.412460505962365,78.35,431.0,99.0,71.0
8.516318043073012,78.61,431.0,99.0,71.0
8.620175580183659,79.37,431.0,99.0,71.0
8.724033117294306,78.84,431.0,99.0,71.0
8.827890654404953,77.86,431.0,99.0,71.0
8.9317481915156,78.61,431.0,99.0,71.0
9.035605728626248,79.33,431.0,99.0,71.0
9.139463265736895,77.86,431.0,99.0,71.0
9.243320802847542,77.88,431.0,99.0,71.0
9.34717833995819,78.61,431.0,99.0,71.0
9.451035877068836,79.37,431.0,99.0,71.0
9.554893414179483,78.15,431.0,99.0,71.0
9.65875095129013,77.62,431.0,99.0,71.0
9.762608488400778,79.09,431.0,99.0,71.0
9.866466025511425,78.64,431.0,99.0,71.0
9.970323562622072,77.42,431.0,99.0,71.0
10.07418109973272,77.62,431.0,99.0,71.0
10.178038636843366,79.33,431.0,99.0,71.0
10.281896173954014,79.37,431.0,99.0,71.0
10.38575371106466,76.9,431.0,99.0,71.0
10.489611248175308,77.63,431.0,99.0,71.0
10.593468785285955,79.58,431.0,99.0,71.0
10.697326322396602,78.84,431.0,99.0,71.0
10.80118385950725,78.35,431.0,99.0,71.0
10.905041396617897,79.09,431.0,99.0,71.0
11.008898933728544,79.32,431.0,99.0,71.0
11.11275647083919,78.39,431.0,99.0,71.0
11.216614007949838,78.12,431.0,99.0,71.0
11.320471545060485,79.58,431.0,99.0,71.0
11.424329082171132,78.89,431.0,99.0,71.0
11.52818661928178,78.11,431.0,99.0,71.0
11.632044156392427,78.11,431.0,99.0,71.0
11.735901693503074,79.82,431.0,99.0,71.0
11.839759230613721,78.4,431.0,99.0,71.0
11.943616767724368,77.86,431.0,99.0,71.0
12.047474304835015,77.88,431.0,99.0,71.0
12.151331841945662,78.85,431.0,99.0,71.0
12.25518937905631,79.32,431.0,99.0,71.0
12.359046916166957,76.89,431.0,99.0,71.0
12.462904453277604,78.36,431.0,99.0,71.0
12.566761990388251,79.58,431.0,99.0,71.0
12.670619527498898,79.58,431.0,99.0,71.0
12.774477064609545,78.64,431.0,99.0,71.0
12.878334601720193,77.14,431.0,99.0,71.0
12.98219213883084,79.33,431.0,99.0,71.0
13.086049675941487,79.86,431.0,99.0,71.0
13.189907213052134,78.84,431.0,99.0,71.0
13.293764750162781,77.63,431.0,99.0,71.0
13.397622287273428,79.58,431.0,99.0,71.0
13.501479824384075,79.62,431.0,99.0,71.0
13.605337361494723,78.59,431.0,99.0,71.0
13.70919489860537,77.14,431.0,99.0,71.0
13.813052435716017,79.33,431.0,99.0,71.0
13.916909972826664,79.12,431.0,99.0,71.0
14.020767509937311,78.11,431.0,99.0,71.0
14.124625047047958,78.35,431.0,99.0,71.0
14.228482584158606,78.85,431.0,99.0,71.0
14.332340121269253,78.64,431.0,99.0,71.0
14.4361976583799,78.15,431.0,99.0,71.0
14.540055195490547,78.11,431.0,99.0,71.0
14.643912732601194,78.85,431.0,99.0,71.0
14.747770269711841,79.62,431.0,99.0,71.0
14.851627806822489,77.66,431.0,99.0,71.0
14.955485343933136,77.38,431.0,99.0,71.0
15.059342881043783,78.85,431.0,99.0,71.0
15.16320041815443,79.82,431.0,99.0,71.0
15.267057955265077,78.16,431.0,99.0,71.0
15.370915492375724,76.9,431.0,99.0,71.0
15.474773029486371,79.09,431.0,99.0,71.0
15.578630566597019,79.82,431.0,99.0,71.0
15.682488103707666,77.91,431.0,99.0,71.0
15.786345640818313,77.14,431.0,99.0,71.0
15.89020317792896,79.58,431.0,99.0,71.0
15.994060715039607,79.62,431.0,99.0,71.0
16.097918252150254,78.84,431.0,99.0,71.0
16.305633326371545,23.94,0.0,0.0,0.0
16.40949086348219,31.24,263.0,0.0,0.0
16.513348400592836,76.42,431.0,0.0,0.0
16.61720593770348,78.61,431.0,73.0,51.0
16.721063474814127,78.89,431.0,99.0,71.0
16.824921011924772,76.69,431.0,99.0,71.0
16.928778549035417,76.66,431.0,99.0,71.0
17.032636086146063,78.36,431.0,99.0,71.0
17.136493623256708,79.37,431.0,99.0,71.0
17.240351160367354,78.39,431.0,99.0,71.0
17.344208697478,76.66,431.0,99.0,71.0
17.448066234588644,77.88,431.0,99.0,71.0
17.55192377169929,79.37,431.0,99.0,71.0
17.655781308809935,78.88,431.0,99.0,71.0
17.75963884592058,78.11,431.0,99.0,71.0
17.863496383031226,78.36,431.0,99.0,71.0
17.96735392014187,79.13,431.0,99.0,71.0
18.071211457252517,78.64,431.0,99.0,71.0
18.175068994363162,78.35,431.0,99.0,71.0
18.278926531473807,79.09,431.0,99.0,71.0
18.382784068584453,78.64,431.0,99.0,71.0
18.486641605695098,78.15,431.0,99.0,71.0
18.590499142805744,77.86,431.0,99.0,71.0
18.69435667991639,79.09,431.0,99.0,71.0
18.798214217027034,77.66,431.0,99.0,71.0
18.90207175413768,77.38,431.0,99.0,71.0
19.005929291248325,78.36,431.0,99.0,71.0
19.10978682835897,79.37,431.0,99.0,71.0
19.213644365469616,78.4,431.0,99.0,71.0
19.31750190258026,76.65,431.0,99.0,71.0
19.421359439690907,78.36,431.0,99.0,71.0
19.525216976801552,79.09,431.0,99.0,71.0
19.629074513912197,78.4,431.0,99.0,71.0
19.732932051022843,76.89,431.0,99.0,71.0
19.836789588133488,79.09,431.0,99.0,71.0
19.940647125244134,79.37,431.0,99.0,71.0
20.04450466235478,78.59,431.0,99.0,71.0
20.148362199465424,77.39,431.0,99.0,71.0
20.25221973657607,78.61,431.0,99.0,71.0
20.356077273686715,79.12,431.0,99.0,71.0
20.45993481079736,78.64,431.0,99.0,71.0
20.563792347908006,78.11,431.0,99.0,71.0
20.66764988501865,78.85,431.0,99.0,71.0
20.771507422129297,79.37,431.0,99.0,71.0
20.875364959239942,78.59,431.0,99.0,71.0
20.979222496350587,76.9,431.0,99.0,71.0
21.083080033461233,78.36,431.0,99.0,71.0
21.186937570571878,79.33,431.0,99.0,71.0
21.290795107682523,79.37,431.0,99.0,71.0
21.39465264479317,76.65,431.0,99.0,71.0
21.498510181903814,78.12,431.0,99.0,71.0
21.60236771901446,79.58,431.0,99.0,71.0
21.706225256125105,77.91,431.0,99.0,71.0
21.81008279323575,77.38,431.0,99.0,71.0
21.913940330346396,78.12,431.0,99.0,71.0
22.01779786745704,79.58,431.0,99.0,71.0
22.121655404567687,79.12,431.0,99.0,71.0
22.225512941678332,77.62,431.0,99.0,71.0
22.329370478788977,78.85,431.0,99.0,71.0
22.433228015899623,79.62,431.0,99.0,71.0
22.537085553010268,78.39,431.0,99.0,71.0
22.640943090120913,77.62,431.0,99.0,71.0
22.74480062723156,78.61,431.0,99.0,71.0
22.848658164342204,79.62,431.0,99.0,71.0
22.95251570145285,78.89,431.0,99.0,71.0
23.056373238563495,77.91,431.0,99.0,71.0
23.16023077567414,78.11,431.0,99.0,71.0
23.264088312784786,78.61,431.0,99.0,71.0
23.36794584989543,78.4,431.0,99.0,71.0
23.471803387006076,77.13,431.0,99.0,71.0
23.575660924116722,78.36,431.0,99.0,71.0
23.679518461227367,79.33,431.0,99.0,71.0
23.783375998338013,78.4,431.0,99.0,71.0
23.887233535448658,76.9,431.0,99.0,71.0
23.991091072559303,78.85,431.0,99.0,71.0
24.09494860966995,79.58,431.0,99.0,71.0
24.198806146780594,78.84,431.0,99.0,71.0
24.30266368389124,76.65,431.0,99.0,71.0
24.406521221001885,78.85,431.0,99.0,71.0
24.51037875811253,79.58,431.0,99.0,71.0
24.614236295223176,78.64,431.0,99.0,71.0
24.71809383233382,78.35,431.0,99.0,71.0
24.821951369444466,78.61,431.0,99.0,71.0
24.925808906555112,79.37,431.0,99.0,71.0
25.029666443665757,78.84,431.0,99.0,71.0
25.133523980776403,77.86,431.0,99.0,71.0
25.237381517887048,78.61,431.0,99.0,71.0
25.341239054997693,79.33,431.0,99.0,71.0
25.44509659210834,77.86,431.0,99.0,71.0
25.548954129218984,77.88,431.0,99.0,71.0
25.65281166632963,78.61,431.0,99.0,71.0
25.756669203440275,79.37,431.0,99.0,71.0
25.86052674055092,78.15,431.0,99.0,71.0
25.964384277661566,77.62,431.0,99.0,71.0
26.06824181477221,79.09,431.0,99.0,71.0
26.172099351882856,78.64,431.0,99.0,71.0
26.275956888993502,77.42,431.0,99.0,71.0
26.379814426104147,77.62,431.0,99.0,71.0
26.483671963214793,79.33,431.0,99.0,71.0
26.587529500325438,79.37,431.0,99.0,71.0
26.691387037436083,76.9,431.0,99.0,71.0
26.79524457454673,77.63,431.0,99.0,71.0
26.899102111657374,79.58,431.0,99.0,71.0
27.00295964876802,78.84,431.0,99.0,71.0
27.106817185878665,78.35,431.0,99.0,71.0
27.21067472298931,79.09,431.0,99.0,71.0
27.314532260099956,79.32,431.0,99.0,71.0
27.4183897972106,78.39,431.0,99.0,71.0
27.522247334321246,78.12,431.0,99.0,71.0
27.62610487143189,79.58,431.0,99.0,71.0
27.729962408542537,78.89,431.0,99.0,71.0
27.833819945653183,78.11,431.0,99.0,71.0
27.937677482763828,78.11,431.0,99.0,71.0
28.041535019874473,79.82,431.0,99.0,71.0
28.14539255698512,78.4,431.0,99.0,71.0
28.249250094095764,77.86,431.0,99.0,71.0
28.35310763120641,77.88,431.0,99.0,71.0
28.456965168317055,78.85,431.0,99.0,71.0
28.5608227054277,79.32,431.0,99.0,71.0
28.664680242538346,76.89,431.0,99.0,71.0
28.76853777964899,78.36,431.0,99.0,71.0
28.872395316759636,79.58,431.0,99.0,71.0
28.97625285387028,79.58,431.0,99.0,71.0
29.080110390980927,78.64,431.0,99.0,71.0
29.183967928091572,77.14,431.0,99.0,71.0
29.287825465202218,79.33,431.0,99.0,71.0
29.391683002312863,79.86,431.0,99.0,71.0
29.49554053942351,78.84,431.0,99.0,71.0
29.599398076534154,77.63,431.0,99.0,71.0
29.7032556136448,79.58,431.0,99.0,71.0
29.807113150755445,79.62,431.0,99.0,71.0
29.91097068786609,78.59,431.0,99.0,71.0
30.014828224976736,77.14,431.0,99.0,71.0
30.11868576208738,79.33,431.0,99.0,71.0
30.222543299198026,79.12,431.0,99.0,71.0
30.32640083630867,78.11,431.0,99.0,71.0
30.430258373419317,78.35,431.0,99.0,71.0
30.534115910529962,78.85,431.0,99.0,71.0
30.637973447640608,78.64,431.0,99.0,71.0
30.741830984751253,78.15,431.0,99.0,71.0
30.8456885218619,78.11,431.0,99.0,71.0
30.949546058972544,78.85,431.0,99.0,71.0
31.05340359608319,79.62,431.0,99.0,71.0
31.157261133193835,77.66,431.0,99.0,71.0
31.26111867030448,77.38,431.0,99.0,71.0
31.364976207415125,78.85,431.0,99.0,71.0
31.46883374452577,79.82,431.0,99.0,71.0
31.572691281636416,78.16,431.0,99.0,71.0
31.67654881874706,76.9,431.0,99.0,71.0
31.780406355857707,79.09,431.0,99.0,71.0
31.884263892968352,79.82,431.0,99.0,71.0
31.988121430078998,77.91,431.0,99.0,71.0
32.09197896718965,77.14,431.0,99.0,71.0
32.195836504300296,79.58,431.0,99.0,71.0
32.299694041410945,79.62,431.0,99.0,71.0
32.40355157852159,78.84,431.0,99.0,71.0
32.50740911563224,23.94,0.0,0.0,0.0
32.61126665274289,31.24,263.0,0.0,0.0
32.71512418985354,76.42,431.0,0.0,0.0
32.81898172696419,78.61,431.0,73.0,51.0
32.92283926407484,78.89,431.0,99.0,71.0
33.02669680118549,76.69,431.0,99.0,71.0
33.130554338296136,76.66,431.0,99.0,71.0
33.234411875406785,78.36,431.0,99.0,71.0
33.338269412517434,79.37,431.0,99.0,71.0
33.44212694962808,78.39,431.0,99.0,71.0
33.54598448673873,76.66,431.0,99.0,71.0
33.64984202384938,77.88,431.0,99.0,71.0
33.75369956096003,79.37,431.0,99.0,71.0
33.85755709807068,78.88,431.0,99.0,71.0
33.96141463518133,78.11,431.0,99.0,71.0
34.06527217229198,78.36,431.0,99.0,71.0
34.169129709402625,79.13,431.0,99.0,71.0
34.272987246513274,78.64,431.0,99.0,71.0
34.37684478362392,78.35,431.0,99.0,71.0
34.48070232073457,79.09,431.0,99.0,71.0
34.58455985784522,78.64,431.0,99.0,71.0
34.68841739495587,78.15,431.0,99.0,71.0
34.79227493206652,77.86,431.0,99.0,71.0
34.89613246917717,79.09,431.0,99.0,71.0
34.99999000628782,77.66,431.0,99.0,71.0
35.103847543398466,77.38,431.0,99.0,71.0
35.207705080509115,78.36,431.0,99.0,71.0
35.311562617619764,79.37,431.0,99.0,71.0
35.41542015473041,78.4,431.0,99.0,71.0
35.51927769184106,76.65,431.0,99.0,71.0
35.62313522895171,78.36,431.0,99.0,71.0
35.72699276606236,79.09,431.0,99.0,71.0
35.83085030317301,78.4,431.0,99.0,71.0
35.93470784028366,76.89,431.0,99.0,71.0
36.038565377394306,79.09,431.0,99.0,71.0
36.142422914504955,79.37,431.0,99.0,71.0
36.246280451615604,78.59,431.0,99.0,71.0
36.35013798872625,77.39,431.0,99.0,71.0
36.4539955258369,78.61,431.0,99.0,71.0
36.55785306294755,79.12,431.0,99.0,71.0
36.6617106000582,78.64,431.0,99.0,71.0
36.76556813716885,78.11,431.0,99.0,71.0
36.8694256742795,78.85,431.0,99.0,71.0
36.97328321139015,79.37,431.0,99.0,71.0
37.077140748500796,78.59,431.0,99.0,71.0
37.180998285611444,76.9,431.0,99.0,71.0
37.28485582272209,78.36,431.0,99.0,71.0
37.38871335983274,79.33,431.0,99.0,71.0
37.49257089694339,79.37,431.0,99.0,71.0
37.59642843405404,76.65,431.0,99.0,71.0
37.70028597116469,78.12,431.0,99.0,71.0
37.80414350827534,79.58,431.0,99.0,71.0
37.90800104538599,77.91,431.0,99.0,71.0
38.011858582496636,77.38,431.0,99.0,71.0
38.115716119607285,78.12,431.0,99.0,71.0
38.219573656717934,79.58,431.0,99.0,71.0
38.32343119382858,79.12,431.0,99.0,71.0
38.42728873093923,77.62,431.0,99.0,71.0
38.53114626804988,78.85,431.0,99.0,71.0
38.63500380516053,79.62,431.0,99.0,71.0
38.73886134227118,78.39,431.0,99.0,71.0
38.84271887938183,77.62,431.0,99.0,71.0
38.946576416492476,78.61,431.0,99.0,71.0
39.050433953603125,79.62,431.0,99.0,71.0
39.154291490713774,78.89,431.0,99.0,71.0
39.25814902782442,77.91,431.0,99.0,71.0
39.36200656493507,78.11,431.0,99.0,71.0
39.46586410204572,78.61,431.0,99.0,71.0
39.56972163915637,78.4,431.0,99.0,71.0
39.67357917626702,77.13,431.0,99.0,71.0
39.77743671337767,78.36,431.0,99.0,71.0
39.88129425048832,79.33,431.0,99.0,71.0
39.985151787598966,78.4,431.0,99.0,71.0
40.089009324709615,76.9,431.0,99.0,71.0
40.192866861820264,78.85,431.0,99.0,71.0
40.29672439893091,79.58,431.0,99.0,71.0
40.40058193604156,78.84,431.0,99.0,71.0
40.50443947315221,76.65,431.0,99.0,71.0
40.60829701026286,78.85,431.0,99.0,71.0
40.71215454737351,79.58,431.0,99.0,71.0
40.81601208448416,78.64,431.0,99.0,71.0
40.919869621594806,78.35,431.0,99.0,71.0
41.023727158705455,78.61,431.0,99.0,71.0
41.127584695816104,79.37,431.0,99.0,71.0
41.23144223292675,78.84,431.0,99.0,71.0
41.3352997700374,77.86,431.0,99.0,71.0
41.43915730714805,78.61,431.0,99.0,71.0
41.5430148442587,79.33,431.0,99.0,71.0
41.64687238136935,77.86,431.0,99.0,71.0
41.75072991848,77.88,431.0,99.0,71.0
41.85458745559065,78.61,431.0,99.0,71.0
41.958444992701295,79.37,431.0,99.0,71.0
42.062302529811944,78.15,431.0,99.0,71.0
42.16616006692259,77.62,431.0,99.0,71.0
42.27001760403324,79.09,431.0,99.0,71.0
42.37387514114389,78.64,431.0,99.0,71.0
42.47773267825454,77.42,431.0,99.0,71.0
42.58159021536519,77.62,431.0,99.0,71.0
42.68544775247584,79.33,431.0,99.0,71.0
42.78930528958649,79.37,431.0,99.0,71.0
42.893162826697136,76.9,431.0,99.0,71.0
42.997020363807785,77.63,431.0,99.0,71.0
43.100877900918434,79.58,431.0,99.0,71.0
43.20473543802908,78.84,431.0,99.0,71.0
43.30859297513973,78.35,431.0,99.0,71.0
43.41245051225038,79.09,431.0,99.0,71.0
43.51630804936103,79.32,431.0,99.0,71.0
43.62016558647168,78.39,431.0,99.0,71.0
43.72402312358233,78.12,431.0,99.0,71.0
43.827880660692976,79.58,431.0,99.0,71.0
43.931738197803625,78.89,431.0,99.0,71.0
44.035595734914274,78.11,431.0,99.0,71.0
44.13945327202492,78.11,431.0,99.0,71.0
44.24331080913557,79.82,431.0,99.0,71.0
44.34716834624622,78.4,431.0,99.0,71.0
44.45102588335687,77.86,431.0,99.0,71.0
44.55488342046752,77.88,431.0,99.0,71.0
44.65874095757817,78.85,431.0,99.0,71.0
44.76259849468882,79.32,431.0,99.0,71.0
44.866456031799466,76.89,431.0,99.0,71.0
44.970313568910115,78.36,431.0,99.0,71.0
45.07417110602076,79.58,431.0,99.0,71.0
45.17802864313141,79.58,431.0,99.0,71.0
45.28188618024206,78.64,431.0,99.0,71.0
45.38574371735271,77.14,431.0,99.0,71.0
45.48960125446336,79.33,431.0,99.0,71.0
45.59345879157401,79.86,431.0,99.0,71.0
45.69731632868466,78.84,431.0,99.0,71.0
45.801173865795306,77.63,431.0,99.0,71.0
45.905031402905955,79.58,431.0,99.0,71.0
46.008888940016604,79.62,431.0,99.0,71.0
46.11274647712725,78.59,431.0,99.0,71.0
46.2166040142379,77.14,431.0,99.0,71.0
46.32046155134855,79.33,431.0,99.0,71.0
46.4243190884592,79.12,431.0,99.0,71.0
46.52817662556985,78.11,431.0,99.0,71.0
46.6320341626805,78.35,431.0,99.0,71.0
46.735891699791146,78.85,431.0,99.0,71.0
46.839749236901795,78.64,431.0,99.0,71.0
46.943606774012444,78.15,431.0,99.0,71.0
47.04746431112309,78.11,431.0,99.0,71.0
47.15132184823374,78.85,431.0,99.0,71.0
47.25517938534439,79.62,431.0,99.0,71.0
47.35903692245504,77.66,431.0,99.0,71.0
47.46289445956569,77.38,431.0,99.0,71.0
47.56675199667634,78.85,431.0,99.0,71.0
47.67060953378699,79.82,431.0,99.0,71.0
47.774467070897636,78.16,431.0,99.0,71.0
47.878324608008285,76.9,431.0,99.0,71.0
47.982182145118934,79.09,431.0,99.0,71.0
48.08603968222958,79.82,431.0,99.0,71.0
48.18989721934023,77.91,431.0,99.0,71.0
48.29375475645088,77.14,431.0,99.0,71.0
48.39761229356153,79.58,431.0,99.0,71.0
48.50146983067218,79.62,431.0,99.0,71.0
48.60532736778283,78.84,431.0,99.0,71.0
48.709184904893476,23.94,0.0,0.0,0.0
48.813042442004125,31.24,263.0,0.0,0.0
48.916899979114774,76.42,431.0,0.0,0.0
49.02075751622542,78.61,431.0,73.0,51.0
49.12461505333607,78.89,431.0,99.0,71.0
49.22847259044672,76.69,431.0,99.0,71.0
49.33233012755737,76.66,431.0,99.0,71.0
49.43618766466802,78.36,431.0,99.0,71.0
49.54004520177867,79.37,431.0,99.0,71.0
49.64390273888932,78.39,431.0,99.0,71.0
49.747760275999966,76.66,431.0,99.0,71.0
49.851617813110614,77.88,431.0,99.0,71.0
49.95547535022126,79.37,431.0,99.0,71.0
50.05933288733191,78.88,431.0,99.0,71.0
50.16319042444256,78.11,431.0,99.0,71.0
50.26704796155321,78.36,431.0,99.0,71.0
50.37090549866386,79.13,431.0,99.0,71.0
50.47476303577451,78.64,431.0,99.0,71.0
50.57862057288516,78.35,431.0,99.0,71.0
50.682478109995806,79.09,431.0,99.0,71.0
50.786335647106455,78.64,431.0,99.0,71.0
50.890193184217104,78.15,431.0,99.0,71.0
50.99405072132775,77.86,431.0,99.0,71.0
51.0979082584384,79.09,431.0,99.0,71.0
51.20176579554905,77.66,431.0,99.0,71.0
51.3056233326597,77.38,431.0,99.0,71.0
51.40948086977035,78.36,431.0,99.0,71.0
51.513338406881,79.37,431.0,99.0,71.0
51.617195943991646,78.4,431.0,99.0,71.0
51.721053481102295,76.65,431.0,99.0,71.0
51.824911018212944,78.36,431.0,99.0,71.0
51.92876855532359,79.09,431.0,99.0,71.0
52.03262609243424,78.4,431.0,99.0,71.0
52.13648362954489,76.89,431.0,99.0,71.0
52.24034116665554,79.09,431.0,99.0,71.0
52.34419870376619,79.37,431.0,99.0,71.0
52.44805624087684,78.59,431.0,99.0,71.0
52.55191377798749,77.39,431.0,99.0,71.0
52.655771315098136,78.61,431.0,99.0,71.0
52.759628852208785,79.12,431.0,99.0,71.0
52.863486389319434,78.64,431.0,99.0,71.0
52.96734392643008,78.11,431.0,99.0,71.0
53.07120146354073,78.85,431.0,99.0,71.0
53.17505900065138,79.37,431.0,99.0,71.0
53.27891653776203,78.59,431.0,99.0,71.0
53.38277407487268,76.9,431.0,99.0,71.0
53.48663161198333,78.36,431.0,99.0,71.0
53.590489149093976,79.33,431.0,99.0,71.0
53.694346686204625,79.37,431.0,99.0,71.0
53.798204223315274,76.65,431.0,99.0,71.0
53.90206176042592,78.12,431.0,99.0,71.0
54.00591929753657,79.58,431.0,99.0,71.0
54.10977683464722,77.91,431.0,99.0,71.0
54.21363437175787,77.38,431.0,99.0,71.0
54.31749190886852,78.12,431.0,99.0,71.0
54.42134944597917,79.58,431.0,99.0,71.0
54.52520698308982,79.12,431.0,99.0,71.0
54.629064520200465,77.62,431.0,99.0,71.0
54.732922057311114,78.85,431.0,99.0,71.0
54.83677959442176,79.62,431.0,99.0,71.0
54.94063713153241,78.39,431.0,99.0,71.0
55.04449466864306,77.62,431.0,99.0,71.0
55.14835220575371,78.61,431.0,99.0,71.0
55.25220974286436,79.62,431.0,99.0,71.0
55.35606727997501,78.89,431.0,99.0,71.0
55.45992481708566,77.91,431.0,99.0,71.0
55.563782354196306,78.11,431.0,99.0,71.0
55.667639891306955,78.61,431.0,99.0,71.0
55.771497428417604,78.4,431.0,99.0,71.0
55.87535496552825,77.13,431.0,99.0,71.0
55.9792125026389,78.36,431.0,99.0,71.0
56.08307003974955,79.33,431.0,99.0,71.0
56.1869275768602,78.4,431.0,99.0,71.0
56.29078511397085,76.9,431.0,99.0,71.0
56.3946426510815,78.85,431.0,99.0,71.0
56.498500188192146,79.58,431.0,99.0,71.0
56.602357725302795,78.84,431.0,99.0,71.0
56.706215262413444,76.65,431.0,99.0,71.0
56.81007279952409,78.85,431.0,99.0,71.0
56.91393033663474,79.58,431.0,99.0,71.0
57.01778787374539,78.64,431.0,99.0,71.0
57.12164541085604,78.35,431.0,99.0,71.0
57.22550294796669,78.61,431.0,99.0,71.0
57.32936048507734,79.37,431.0,99.0,71.0
57.43321802218799,78.84,431.0,99.0,71.0
57.537075559298636,77.86,431.0,99.0,71.0
57.640933096409285,78.61,431.0,99.0,71.0
57.74479063351993,79.33,431.0,99.0,71.0
57.84864817063058,77.86,431.0,99.0,71.0
57.95250570774123,77.88,431.0,99.0,71.0
58.05636324485188,78.61,431.0,99.0,71.0
58.16022078196253,79.37,431.0,99.0,71.0
58.26407831907318,78.15,431.0,99.0,71.0
58.36793585618383,77.62,431.0,99.0,71.0
58.471793393294476,79.09,431.0,99.0,71.0
58.575650930405125,78.64,431.0,99.0,71.0
58.679508467515774,77.42,431.0,99.0,71.0
58.78336600462642,77.62,431.0,99.0,71.0
58.88722354173707,79.33,431.0,99.0,71.0
58.99108107884772,79.37,431.0,99.0,71.0
59.09493861595837,76.9,431.0,99.0,71.0
59.19879615306902,77.63,431.0,99.0,71.0
59.30265369017967,79.58,431.0,99.0,71.0
59.406511227290316,78.84,431.0,99.0,71.0
59.510368764400965,78.35,431.0,99.0,71.0
59.614226301511614,79.09,431.0,99.0,71.0
59.71808383862226,79.32,431.0,99.0,71.0
59.82194137573291,78.39,431.0,99.0,71.0
59.92579891284356,78.12,431.0,99.0,71.0
60.02965644995421,79.58,431.0,99.0,71.0
60.13351398706486,78.89,431.0,99.0,71.0
60.23737152417551,78.11,431.0,99.0,71.0
