start,duration,direction,throughput
0.698764,1e-06,0,0.126999
0.698773,1e-06,0,0.126999
0.704671,3.8e-05,1,11.65971
0.711197,4.2e-05,0,10.511929
0.711282,4.2e-05,0,10.471653
0.711333,1e-06,0,0.239483
0.711342,1e-06,0,0.246527
0.71135,1e-06,0,0.126999
0.711359,1e-06,0,0.123263
0.717255,3.8e-05,1,11.660021
0.723659,4.2e-05,0,10.527873
0.723744,4.2e-05,0,10.463384
0.723796,1e-06,0,0.239483
0.723805,1e-06,0,0.246527
0.723813,1e-06,0,0.126999
0.723822,1e-06,0,0.126999
0.729745,3.7e-05,1,11.689944
0.736337,4.2e-05,0,10.484063
0.736422,4.1e-05,0,10.573326
0.736473,1e-06,0,0.239483
0.736482,1e-06,0,0.194928
0.736491,1e-06,0,0.126999
0.736499,1e-06,0,0.126999
0.742318,3.7e-05,1,11.81728
0.748904,4.2e-05,0,10.484063
0.74899,4.2e-05,0,10.451977
0.749042,1e-06,0,0.239483
0.749051,1e-06,0,0.246527
0.749059,1e-06,0,0.123263
0.749068,1e-06,0,0.123263
0.755254,3.7e-05,1,11.715929
0.762049,4.1e-05,0,10.564893
0.762134,4.2e-05,0,10.483812
0.762185,1e-06,0,0.239697
0.762195,1e-06,0,0.246527
0.762203,1e-06,0,0.123263
0.762213,1e-06,0,0.123263
0.767842,3.7e-05,1,11.75626
0.774299,4.2e-05,0,10.467745
0.774384,4.2e-05,0,10.491864
0.774436,1e-06,0,0.239483
0.774445,1e-06,0,0.199569
0.774454,1e-06,0,0.126999
0.774462,1e-06,0,0.126999
0.780259,3.7e-05,1,11.827192
0.786732,4.2e-05,0,10.484063
0.786817,4.2e-05,0,10.484063
0.786869,1e-06,0,0.239483
0.786877,1e-06,0,0.239483
0.786886,1e-06,0,0.119741
0.7869,1e-06,0,0.123263
0.792578,3.7e-05,1,11.73606
0.799127,4.2e-05,0,10.467745
0.799212,4.2e-05,0,10.52445
0.799263,1e-06,0,0.232831
0.799272,1e-06,0,0.199569
0.799281,1e-06,0,0.126999
0.799289,1e-06,0,0.126999
0.805592,3.7e-05,1,11.746151
0.812157,4.1e-05,0,10.548577
0.812242,4.2e-05,0,10.52445
0.812292,1e-06,0,0.239483
0.812301,1e-06,0,0.246527
0.81231,1e-06,0,0.123263
0.812318,1e-06,0,0.126999
0.818011,3.7e-05,1,11.807066
0.824527,4.2e-05,0,10.516347
0.824612,4.2e-05,0,10.475772
0.824663,1e-06,0,0.239483
0.824672,1e-06,0,0.246527
0.82468,1e-06,0,0.123263
0.824688,1e-06,0,0.126999
0.829826,3.7e-05,1,11.755944
0.836141,4.2e-05,0,10.420086
0.836226,4.2e-05,0,10.420086
0.836278,1e-06,0,0.239483
0.836287,1e-06,0,0.239483
0.836296,1e-06,0,0.123263
0.836304,1e-06,0,0.126999
0.841853,3.7e-05,1,11.827192
0.849022,4.1e-05,0,10.573326
0.849107,4.2e-05,0,10.380495
0.849158,1e-06,0,0.239483
0.849167,1e-06,0,0.246527
0.849176,1e-06,0,0.126999
0.849184,1e-06,0,0.123263
0.854656,3.7e-05,1,11.695554
0.861741,4.1e-05,0,10.544374
0.861826,4.2e-05,0,10.439653
0.861878,1e-06,0,0.246527
0.861886,1e-06,0,0.246527
0.8619,1e-06,0,0.123263
0.861909,1e-06,0,0.123263
0.86773,3.7e-05,1,11.669667
0.874632,4.2e-05,0,10.471402
0.874717,4.2e-05,0,10.503597
0.874768,1e-06,0,0.239483
0.874777,1e-06,0,0.246527
0.874785,1e-06,0,0.126999
0.874794,1e-06,0,0.126999
0.881083,3.7e-05,1,11.841577
0.887736,4.2e-05,0,10.479432
0.887821,4.2e-05,0,10.503597
0.887873,1e-06,0,0.239483
0.887881,1e-06,0,0.239483
0.88789,1e-06,0,0.123263
0.887901,1e-06,0,0.126999
0.893959,3.7e-05,1,11.780327
0.900501,4.2e-05,0,10.463635
0.900586,4.1e-05,0,10.552517
0.900637,1e-06,0,0.239483
0.900645,1e-06,0,0.246527
0.900654,1e-06,0,0.126999
0.900663,1e-06,0,0.126999
0.906818,3.7e-05,1,11.790492
0.913179,4.2e-05,0,10.49553
0.913264,4.2e-05,0,10.439404
0.913316,1e-06,0,0.239483
0.913325,1e-06,0,0.246527
0.913333,1e-06,0,0.126999
0.913347,1e-06,0,0.126999
0.919571,3.7e-05,1,11.74016
0.925948,4.2e-05,0,10.503849
0.926034,4.2e-05,0,10.511929
0.926085,1e-06,0,0.246527
0.926093,1e-06,0,0.239483
0.926102,1e-06,0,0.123263
0.92611,1e-06,0,0.123263
0.932334,3.7e-05,1,11.780327
0.938562,4.2e-05,0,10.423727
0.938648,4.1e-05,0,10.560672
0.938698,1e-06,0,0.226538
0.938707,1e-06,0,0.246527
0.938715,1e-06,0,0.126999
0.938723,1e-06,0,0.126999
0.944642,3.7e-05,1,11.790809
0.951162,4.2e-05,0,10.447385
0.951248,4.2e-05,0,10.471402
0.9513,1e-06,0,0.239483
0.951309,1e-06,0,0.246527
0.951317,1e-06,0,0.126999
0.951326,1e-06,0,0.126999
0.957488,3.7e-05,1,11.760368
0.963745,4.2e-05,0,10.475772
0.963829,4.2e-05,0,10.467745
0.963881,1e-06,0,0.232831
0.96389,1e-06,0,0.220576
0.963901,1e-06,0,0.126999
0.96391,1e-06,0,0.123263
0.970112,3.7e-05,1,11.786373
0.975919,4.2e-05,0,10.396048
0.976004,4.2e-05,0,10.459729
0.976056,1e-06,0,0.239483
0.976065,1e-06,0,0.246527
0.976074,1e-06,0,0.126999
0.976082,1e-06,0,0.123263
0.982215,3.7e-05,1,11.745836
0.988392,4.2e-05,0,10.356639
0.988478,4.2e-05,0,10.459729
0.988529,1e-06,0,0.239483
0.988537,1e-06,0,0.246753
0.988546,1e-06,0,0.123263
0.988554,1e-06,0,0.123263
0.9946,3.7e-05,1,11.745836
1.000798,4.2e-05,0,10.472112
1.000882,4.2e-05,0,10.504334
1.000935,1e-06,0,0.239483
1.000944,1e-06,0,0.246527
1.000953,1e-06,0,0.123263
1.000961,1e-06,0,0.123263
1.007016,3.8e-05,1,11.651565
1.013281,4.1e-05,0,10.544891
1.013366,4.2e-05,0,10.488198
1.013417,1e-06,0,0.239483
1.013426,1e-06,0,0.246527
1.013434,1e-06,0,0.123263
1.013443,1e-06,0,0.126999
1.019694,3.7e-05,1,11.823379
1.026187,4.1e-05,0,10.586019
1.026271,4.2e-05,0,10.48845
1.026323,1e-06,0,0.239483
1.026332,1e-06,0,0.246527
1.026341,1e-06,0,0.123263
1.026349,1e-06,0,0.123263
1.032305,3.7e-05,1,11.721574
1.038526,4.1e-05,0,10.594232
1.038611,4.2e-05,0,10.504586
1.038662,1e-06,0,0.239483
1.038671,1e-06,0,0.239483
1.038679,1e-06,0,0.126999
1.038688,1e-06,0,0.123263
1.044718,3.7e-05,1,11.711521
1.051099,4.2e-05,0,10.528884
1.051183,4.2e-05,0,10.4804
1.051234,1e-06,0,0.239483
1.051244,1e-06,0,0.246527
1.051252,1e-06,0,0.123263
1.05126,1e-06,0,0.126999
1.057022,3.7e-05,1,11.802622
1.063417,4.2e-05,0,10.472363
1.063502,4.2e-05,0,10.496512
1.063553,1e-06,0,0.246527
1.063562,1e-06,0,0.246527
1.06357,1e-06,0,0.123263
1.063578,1e-06,0,0.123263
1.070012,3.7e-05,1,11.711835
1.076592,4.2e-05,0,10.48845
1.076677,4.2e-05,0,10.440336
1.07673,1e-06,0,0.239483
1.076738,1e-06,0,0.239483
1.076747,1e-06,0,0.123263
1.076755,1e-06,0,0.126999
1.083069,3.7e-05,1,11.79243
1.089624,4.1e-05,0,10.533325
1.089708,4.2e-05,0,10.46068
1.08976,1e-06,0,0.239483
1.089769,1e-06,0,0.246527
1.089777,1e-06,0,0.123263
1.089786,1e-06,0,0.123263
1.095352,3.7e-05,1,11.697396
1.102105,4.2e-05,0,10.46068
1.102189,4.2e-05,0,10.32616
1.102242,1e-06,0,0.239483
1.102251,1e-06,0,0.246527
1.102261,1e-06,0,0.123263
1.102269,1e-06,0,0.126999
1.108521,3.8e-05,1,11.568526
1.114932,4.1e-05,0,10.537774
1.115017,4.2e-05,0,10.432789
1.115068,1e-06,0,0.239483
1.115078,1e-06,0,0.246527
1.115086,1e-06,0,0.126999
1.115095,1e-06,0,0.126999
1.121657,3.7e-05,1,11.835609
1.127944,4.1e-05,0,10.586826
1.128028,4.1e-05,0,10.537774
1.12808,1e-06,0,0.239483
1.128089,1e-06,0,0.246527
1.128097,1e-06,0,0.123263
1.128106,1e-06,0,0.126999
1.133866,3.7e-05,1,11.753736
1.140731,4.2e-05,0,10.417109
1.140818,4.2e-05,0,10.513418
1.140868,1e-06,0,0.239483
1.140878,1e-06,0,0.246527
1.140887,1e-06,0,0.126999
1.140901,1e-06,0,0.126999
1.146661,3.7e-05,1,11.743621
1.152976,4.2e-05,0,10.481836
1.153061,4.2e-05,0,10.4899
1.153113,1e-06,0,0.246527
1.153121,1e-06,0,0.199569
1.15313,1e-06,0,0.126999
1.153138,1e-06,0,0.126999
1.159337,3.7e-05,1,11.755956
1.165523,4.2e-05,0,10.465496
1.165608,4.2e-05,0,10.481585
1.16566,1e-06,0,0.246527
1.165669,1e-06,0,0.246527
1.165677,1e-06,0,0.126999
1.165686,1e-06,0,0.123263
1.171734,3.7e-05,1,11.81676
1.177936,4.1e-05,0,10.567262
1.178021,4.2e-05,0,10.462084
1.178072,1e-06,0,0.232831
1.178081,1e-06,0,0.246527
1.178089,1e-06,0,0.110288
1.178098,1e-06,0,0.126999
1.184257,3.7e-05,1,11.661363
1.190667,4.2e-05,0,10.506063
1.190751,4.1e-05,0,10.530402
1.190802,1e-06,0,0.239483
1.190811,1e-06,0,0.246527
1.190819,1e-06,0,0.119741
1.190827,1e-06,0,0.126999
1.196952,3.7e-05,1,11.82733
1.203266,4.2e-05,0,10.485976
1.203351,4.2e-05,0,10.469868
1.203403,1e-06,0,0.239483
1.203412,1e-06,0,0.246527
1.20342,1e-06,0,0.126999
1.203429,1e-06,0,0.123263
1.209446,3.7e-05,1,11.751841
1.215452,4.2e-05,0,10.315667
1.215537,4.1e-05,0,10.55538
1.215589,1e-06,0,0.239697
1.215597,1e-06,0,0.239483
1.215606,1e-06,0,0.126999
1.215614,1e-06,0,0.123263
1.221713,3.7e-05,1,11.747726
1.227976,4.2e-05,0,10.490626
1.228061,4.2e-05,0,10.434396
1.228113,1e-06,0,0.239483
1.228121,1e-06,0,0.246527
1.22813,1e-06,0,0.123263
1.228138,1e-06,0,0.126999
1.234081,3.7e-05,1,11.828989
1.240226,4.2e-05,0,10.458421
1.240311,4.2e-05,0,10.490626
1.240363,1e-06,0,0.232831
1.240371,1e-06,0,0.246527
1.24038,1e-06,0,0.123263
1.240388,1e-06,0,0.126999
1.246443,3.7e-05,1,11.747726
1.252621,4.2e-05,0,10.490626
1.252706,4.2e-05,0,10.506803
1.252758,1e-06,0,0.239483
1.252766,1e-06,0,0.253997
1.252775,1e-06,0,0.099785
1.252783,1e-06,0,0.123263
1.25897,3.7e-05,1,11.74741
1.265133,4.2e-05,0,10.506803
1.265219,4.2e-05,0,10.490374
1.26527,1e-06,0,0.239483
1.265278,1e-06,0,0.246527
1.265287,1e-06,0,0.126999
1.265295,1e-06,0,0.123377
1.271391,3.7e-05,1,11.747726
1.277714,4.1e-05,0,10.54721
1.277798,4.2e-05,0,10.482304
1.27785,1e-06,0,0.246527
1.277858,1e-06,0,0.246527
1.277867,1e-06,0,0.123263
1.277875,1e-06,0,0.123263
1.283936,3.7e-05,1,11.788058
1.290152,4.2e-05,0,10.498708
1.290237,4.1e-05,0,10.563818
1.290288,1e-06,0,0.246527
1.290296,1e-06,0,0.246527
1.290305,1e-06,0,0.126999
1.290313,1e-06,0,0.126999
1.29615,3.7e-05,1,11.717422
1.302416,4.2e-05,0,10.474499
1.302501,4.1e-05,0,10.580222
1.302553,1e-06,0,0.239483
1.302562,1e-06,0,0.239483
1.302572,1e-06,0,0.123263
1.30258,1e-06,0,0.123263
1.308651,3.7e-05,1,11.77787
1.315202,4.2e-05,0,10.498708
1.315287,4.2e-05,0,10.506803
1.315338,1e-06,0,0.246527
1.315347,1e-06,0,0.204437
1.315355,1e-06,0,0.126999
1.315364,1e-06,0,0.123263
1.321206,3.7e-05,1,11.81905
1.328148,4.1e-05,0,10.531163
1.328232,4.2e-05,0,10.490626
1.328284,1e-06,0,0.239483
1.328293,1e-06,0,0.246527
1.328301,1e-06,0,0.126999
1.32831,1e-06,0,0.123263
1.334638,3.7e-05,1,11.676946
1.341222,4.2e-05,0,10.498456
1.341308,4.1e-05,0,10.530908
1.341359,1e-06,0,0.239483
1.341369,1e-06,0,0.239483
1.341378,1e-06,0,0.123263
1.341387,1e-06,0,0.123263
1.347459,3.7e-05,1,11.717422
1.353886,4.1e-05,0,10.510974
1.353972,4.1e-05,0,10.551938
1.354023,1e-06,0,0.239483
1.354032,1e-06,0,0.246527
1.35404,1e-06,0,0.126999
1.354049,1e-06,0,0.126999
1.359677,3.7e-05,1,11.783929
1.366003,4.1e-05,0,10.519345
1.366088,4.2e-05,0,10.486952
1.36614,1e-06,0,0.239483
1.366148,1e-06,0,0.199569
1.366157,1e-06,0,0.123263
1.366165,1e-06,0,0.123263
1.372055,3.7e-05,1,11.804672
1.378274,4.1e-05,0,10.511228
1.378358,4.2e-05,0,10.50287
1.378409,1e-06,0,0.239483
1.378418,1e-06,0,0.209548
1.378426,1e-06,0,0.123263
1.378435,1e-06,0,0.123263
1.384065,3.7e-05,1,11.723398
1.390768,4.2e-05,0,10.470578
1.390854,4.2e-05,0,10.486699
1.390905,1e-06,0,0.246527
1.390914,1e-06,0,0.204437
1.390922,1e-06,0,0.123263
1.390931,1e-06,0,0.123263
1.396666,3.7e-05,1,11.743295
1.403643,4.2e-05,0,10.379154
1.403729,4.1e-05,0,10.539822
1.40378,1e-06,0,0.239483
1.403789,1e-06,0,0.246527
1.403797,1e-06,0,0.126999
1.403806,1e-06,0,0.126999
1.409721,3.7e-05,1,11.779801
1.416434,4.1e-05,0,10.580769
1.416518,4.1e-05,0,10.53167
1.41657,1e-06,0,0.239483
1.416578,1e-06,0,0.246527
1.416587,1e-06,0,0.126999
1.416596,1e-06,0,0.123263
1.422619,3.7e-05,1,11.780119
1.428848,4.2e-05,0,10.402941
1.428938,4.1e-05,0,10.539822
1.428989,1e-06,0,0.239483
1.428998,1e-06,0,0.246527
1.429006,1e-06,0,0.123263
1.429015,1e-06,0,0.123263
1.434825,3.7e-05,1,11.678773
1.440996,4.1e-05,0,10.564608
1.441081,4.2e-05,0,10.475213
1.441133,1e-06,0,0.239483
1.441141,1e-06,0,0.239483
1.44115,1e-06,0,0.123263
1.441159,1e-06,0,0.126999
1.447254,3.7e-05,1,11.759455
1.453519,4.2e-05,0,10.474961
1.453604,4.1e-05,0,10.547986
1.453655,1e-06,0,0.239483
1.453664,1e-06,0,0.246527
1.453672,1e-06,0,0.126999
1.45368,1e-06,0,0.123263
1.459545,3.7e-05,1,11.719291
1.466029,4.1e-05,0,10.523785
1.466114,4.2e-05,0,10.483277
1.466165,1e-06,0,0.239483
1.466174,1e-06,0,0.246527
1.466183,1e-06,0,0.123263
1.466191,1e-06,0,0.123263
1.472237,3.7e-05,1,11.679086
1.478652,4.2e-05,0,10.474961
1.478738,4.1e-05,0,10.531925
1.47879,1e-06,0,0.232831
1.478798,1e-06,0,0.246527
1.478807,1e-06,0,0.123263
1.478815,1e-06,0,0.123263
1.484963,3.7e-05,1,11.689111
1.49104,4.2e-05,0,10.463241
1.491125,4.1e-05,0,10.519843
1.491176,1e-06,0,0.239483
1.491185,1e-06,0,0.246527
1.491193,1e-06,0,0.126999
1.491202,1e-06,0,0.126999
1.497429,3.7e-05,1,11.7964
1.503567,4.2e-05,0,10.487677
1.503652,4.2e-05,0,10.447431
1.503704,1e-06,0,0.239483
1.503712,1e-06,0,0.246527
1.50372,1e-06,0,0.123263
1.503729,1e-06,0,0.123263
1.509775,3.7e-05,1,11.655001
1.515904,4.2e-05,0,10.479603
1.51599,4.1e-05,0,10.528233
1.516041,1e-06,0,0.239483
1.51605,1e-06,0,0.246527
1.516059,1e-06,0,0.126999
1.516068,1e-06,0,0.123263
1.522246,3.7e-05,1,11.786186
1.528232,4.1e-05,0,10.569105
1.528316,4.2e-05,0,10.455456
1.528368,1e-06,0,0.239483
1.528376,1e-06,0,0.246527
1.528385,1e-06,0,0.126999
1.528393,1e-06,0,0.123263
1.534594,3.7e-05,1,11.7964
1.540782,4.1e-05,0,10.500179
1.540868,4.2e-05,0,10.483999
1.540919,1e-06,0,0.239483
1.540928,1e-06,0,0.246527
1.540937,1e-06,0,0.126999
1.540946,1e-06,0,0.123263
1.547432,3.7e-05,1,11.630687
1.553554,4.2e-05,0,10.483747
1.553638,4.1e-05,0,10.548762
1.553689,1e-06,0,0.239483
1.553697,1e-06,0,0.246527
1.553706,1e-06,0,0.123263
1.553715,1e-06,0,0.126999
1.55999,3.7e-05,1,11.751212
1.566226,4.1e-05,0,10.540846
1.566311,4.1e-05,0,10.549018
1.566362,1e-06,0,0.246527
1.566371,1e-06,0,0.246527
1.566379,1e-06,0,0.126999
1.566388,1e-06,0,0.126999
1.572432,3.7e-05,1,11.751529
1.579006,4.2e-05,0,10.492083
1.579091,4.1e-05,0,10.524542
1.579142,1e-06,0,0.239483
1.579151,1e-06,0,0.239483
1.579159,1e-06,0,0.123263
1.579167,1e-06,0,0.123263
1.58542,3.7e-05,1,11.640636
1.59196,4.2e-05,0,10.340598
1.592045,4.2e-05,0,10.46787
1.592096,1e-06,0,0.239483
1.592106,1e-06,0,0.246527
1.592114,1e-06,0,0.126999
1.592122,1e-06,0,0.123263
1.598142,3.7e-05,1,11.670586
1.609757,4.1e-05,0,10.548762
1.609842,4.2e-05,0,10.435509
1.6099,1e-06,0,0.239483
1.609909,1e-06,0,0.239483
1.609917,1e-06,0,0.126999
1.609926,1e-06,0,0.126999
1.61599,3.7e-05,1,11.802171
1.623631,4.2e-05,0,10.451539
1.623716,4.2e-05,0,10.419528
1.623768,1e-06,0,0.246527
1.623777,1e-06,0,0.246527
1.623787,1e-06,0,0.123263
1.623796,1e-06,0,0.126999
1.629868,3.7e-05,1,11.730951
1.636299,4.2e-05,0,10.483747
1.636386,4.2e-05,0,10.435759
1.636438,1e-06,0,0.232831
1.636446,1e-06,0,0.246527
1.636455,1e-06,0,0.123263
1.636463,1e-06,0,0.123263
1.642719,3.7e-05,1,11.802171
1.649368,4.1e-05,0,10.540846
1.649455,4.1e-05,0,10.548762
1.649506,1e-06,0,0.239483
1.649515,1e-06,0,0.246527
1.649523,1e-06,0,0.123263
1.649532,1e-06,0,0.126999
1.655579,3.7e-05,1,11.680604
1.662377,4.1e-05,0,10.573608
1.662461,4.2e-05,0,10.475928
1.662513,1e-06,0,0.246527
1.662521,1e-06,0,0.246527
1.662532,1e-06,0,0.126999
1.662541,1e-06,0,0.123263
1.668355,3.7e-05,1,11.690953
1.674958,4.2e-05,0,10.46787
1.675044,4.1e-05,0,10.532433
1.675095,1e-06,0,0.239483
1.675104,1e-06,0,0.246527
1.675113,1e-06,0,0.123263
1.675121,1e-06,0,0.123263
1.681321,3.7e-05,1,11.640947
1.687976,4.2e-05,0,10.443768
1.688064,4.1e-05,0,10.598314
1.688114,1e-06,0,0.239483
1.688123,1e-06,0,0.246527
1.688131,1e-06,0,0.126999
1.68814,1e-06,0,0.123263
1.694394,3.7e-05,1,11.721163
1.700882,4.1e-05,0,10.524287
1.700967,4.2e-05,0,10.451539
1.701019,1e-06,0,0.239697
1.701028,1e-06,0,0.253997
1.701038,1e-06,0,0.123263
1.701049,1e-06,0,0.123263
1.707262,3.7e-05,1,11.751212
1.713688,4.2e-05,0,10.483747
1.713773,4.2e-05,0,10.475676
1.713824,1e-06,0,0.239483
1.713832,1e-06,0,0.246527
1.713841,1e-06,0,0.126999
1.71385,1e-06,0,0.123263
1.719999,3.7e-05,1,11.721163
1.726358,4.1e-05,0,10.508287
1.726445,4.1e-05,0,10.500179
1.726496,1e-06,0,0.239483
1.726505,1e-06,0,0.246527
1.726513,1e-06,0,0.123263
1.726522,1e-06,0,0.123263
1.73285,3.7e-05,1,11.700691
1.739172,4.2e-05,0,10.459823
1.739257,4.2e-05,0,10.49183
1.739309,1e-06,0,0.239483
1.739318,1e-06,0,0.246527
1.739326,1e-06,0,0.095317
1.739337,1e-06,0,0.126999
1.745445,3.7e-05,1,11.650914
1.751691,4.2e-05,0,10.49551
1.751776,4.2e-05,0,10.471541
1.751828,1e-06,0,0.239483
1.751836,1e-06,0,0.246527
1.751845,1e-06,0,0.110288
1.751854,1e-06,0,0.126999
1.75798,3.7e-05,1,11.81688
1.764187,4.2e-05,0,10.495763
1.764271,4.2e-05,0,10.391604
