start,duration,direction,throughput
2.093154,0.000372,0,10.499007
2.094014,8.3e-05,1,11.773989
2.094212,1.1e-05,1,10.685427
2.095366,4.7e-05,0,10.394492
2.095489,0.000371,0,10.51707
2.096362,8.3e-05,1,11.737761
2.096561,1.2e-05,1,10.596381
2.097688,4.8e-05,0,10.275279
2.097812,0.000372,0,10.500813
2.098673,8.3e-05,1,11.769448
2.098871,1.1e-05,1,10.685427
2.1,4.7e-05,0,10.437151
2.100122,0.000375,0,10.404126
2.100955,8.3e-05,1,11.742277
2.101153,1.1e-05,1,10.685427
2.102294,4.7e-05,0,10.394492
2.10242,0.000375,0,10.419251
2.103291,8.3e-05,1,11.737761
2.103495,1.1e-05,1,10.685427
2.104622,4.7e-05,0,10.480162
2.104744,0.000373,0,10.459397
2.105612,8.3e-05,1,11.773989
2.105809,1.1e-05,1,10.625898
2.106945,4.7e-05,0,10.494353
2.107067,0.000375,0,10.42548
2.107931,8.3e-05,1,11.710736
2.108128,1.2e-05,1,10.451225
2.109277,4.7e-05,0,10.415778
2.109399,0.000373,0,10.479178
2.11023,8.3e-05,1,11.746938
2.110434,1.1e-05,1,10.715442
2.111563,4.7e-05,0,10.296296
2.111685,0.000375,0,10.427261
2.112556,9.7e-05,1,10.112037
2.112769,1.2e-05,1,10.479938
2.113926,4.7e-05,0,10.358988
2.114047,0.000379,0,10.298821
2.114919,8.3e-05,1,11.769448
2.115118,1.1e-05,1,10.685427
2.116268,4.7e-05,0,10.352179
2.116391,0.000372,0,10.511664
2.11725,8.3e-05,1,11.764911
2.117454,1.1e-05,1,10.745626
2.118583,4.6e-05,0,10.516277
2.118705,0.000374,0,10.441504
2.11957,8.3e-05,1,11.733248
2.119767,1.1e-05,1,10.715442
2.120908,4.6e-05,0,10.501575
2.121029,0.000374,0,10.440638
2.121895,8.3e-05,1,11.69727
2.122093,1.1e-05,1,10.655579
2.123224,4.6e-05,0,10.501801
2.123346,0.000373,0,10.46388
2.124214,8.4e-05,1,11.692788
2.124417,1.1e-05,1,10.686362
2.125544,4.7e-05,0,10.358988
2.125666,0.000375,0,10.422809
2.126529,8.4e-05,1,11.692788
2.126727,1.2e-05,1,10.508808
2.127861,4.7e-05,0,10.359208
2.127983,0.000376,0,10.386449
2.128846,8.3e-05,1,11.764911
2.129043,1.1e-05,1,10.716382
2.130167,4.7e-05,0,10.42267
2.130289,0.000373,0,10.469292
2.131156,8.3e-05,1,11.737761
2.131354,1.1e-05,1,10.655579
2.132488,4.7e-05,0,10.430017
2.13261,0.000375,0,10.419251
2.133477,8.3e-05,1,11.769448
2.133674,1.1e-05,1,10.686362
2.1348,4.7e-05,0,10.42267
2.134922,0.000374,0,10.445999
2.135792,8.3e-05,1,11.778533
2.135989,1.2e-05,1,10.537838
2.137113,4.7e-05,0,10.437151
2.137235,0.000373,0,10.467497
2.1381,8.3e-05,1,11.728738
2.138298,1.1e-05,1,10.716382
2.139463,4.7e-05,0,10.422893
2.139585,0.000375,0,10.417472
2.140451,8.3e-05,1,11.773989
2.140648,1.2e-05,1,10.508808
2.141773,4.7e-05,0,10.458389
2.141895,0.000372,0,10.508949
2.142756,8.3e-05,1,11.760377
2.142954,1.2e-05,1,10.479938
2.144079,4.7e-05,0,10.366245
2.144202,0.000375,0,10.408562
2.145065,8.3e-05,1,11.746797
2.145262,1.1e-05,1,10.685427
2.146413,4.7e-05,0,10.479938
2.146536,0.000373,0,10.467497
2.147364,8.3e-05,1,11.733248
2.147562,1.2e-05,1,10.509713
2.148688,4.7e-05,0,10.401356
2.148811,0.000374,0,10.457633
2.149643,8.3e-05,1,11.783081
2.14984,1.1e-05,1,10.685427
2.150976,4.7e-05,0,10.480162
2.151098,0.000372,0,10.492662
2.151965,8.3e-05,1,11.773989
2.152162,1.1e-05,1,10.715442
2.153311,4.7e-05,0,10.380129
2.153437,0.000375,0,10.419251
2.154269,8.3e-05,1,11.746797
2.154471,1.2e-05,1,10.451225
2.155602,4.7e-05,0,10.458613
2.155724,0.000372,0,10.508921
2.156591,8.3e-05,1,11.760377
2.156788,1.1e-05,1,10.685427
2.157923,4.7e-05,0,10.436928
2.158045,0.000373,0,10.462114
2.158915,8.3e-05,1,11.742277
2.159112,1.1e-05,1,10.655579
2.160258,4.7e-05,0,10.380349
2.16038,0.000376,0,10.400608
2.161248,8.3e-05,1,11.773989
2.161452,1.2e-05,1,10.42267
2.162583,4.7e-05,0,10.430017
2.162706,0.000372,0,10.498979
2.163568,8.3e-05,1,11.742277
2.163766,1.1e-05,1,10.625898
2.164909,4.7e-05,0,10.429794
2.16503,0.000372,0,10.495396
2.165864,8.3e-05,1,11.742277
2.16606,1.2e-05,1,10.45212
2.167186,4.7e-05,0,10.436928
2.167308,0.000374,0,10.436175
2.168141,8.3e-05,1,11.755847
2.168338,1.2e-05,1,10.538748
2.169475,4.7e-05,0,10.415556
2.169597,0.000376,0,10.395294
2.17046,8.3e-05,1,11.76959
2.170657,1.1e-05,1,10.655579
2.171781,4.7e-05,0,10.352179
2.171903,0.000372,0,10.501717
2.172774,8.3e-05,1,11.773989
2.172971,1.2e-05,1,10.567943
2.174132,4.7e-05,0,10.458613
2.174254,0.000374,0,10.430825
2.175087,8.3e-05,1,11.773989
2.175285,1.1e-05,1,10.655579
2.176431,4.7e-05,0,10.358988
2.176554,0.000376,0,10.401494
2.177426,8.3e-05,1,11.769448
2.177622,1.2e-05,1,10.596381
2.178752,4.7e-05,0,10.352179
2.178874,0.000375,0,10.42548
2.179739,8.3e-05,1,11.706243
2.179937,1.2e-05,1,10.508808
2.181063,4.7e-05,0,10.380129
2.181185,0.000375,0,10.403267
2.182062,8.3e-05,1,11.778533
2.182259,1.1e-05,1,10.685427
2.183397,4.7e-05,0,10.401577
2.18352,0.000371,0,10.531616
2.184383,8.3e-05,1,11.773989
2.18458,1.1e-05,1,10.626823
2.312305,4.7e-05,0,10.451449
2.312493,0.000444,0,8.80623
2.313444,8.3e-05,1,11.724233
2.313643,1.2e-05,1,10.451225
2.314773,4.7e-05,0,10.366025
2.314902,0.00037,0,10.547996
2.315764,8.3e-05,1,11.769448
2.315961,1.1e-05,1,10.715442
2.317097,4.7e-05,0,10.345161
2.317218,0.000374,0,10.456709
2.318086,8.3e-05,1,11.764911
2.318283,1.1e-05,1,10.715442
2.319447,4.7e-05,0,10.394492
2.319569,0.000374,0,10.448653
2.320444,8.3e-05,1,11.769448
2.320641,1.1e-05,1,10.685427
2.321766,4.6e-05,0,10.508808
2.321888,0.000374,0,10.446893
2.322756,8.3e-05,1,11.769448
2.322953,1.1e-05,1,10.715442
2.324078,4.7e-05,0,10.331152
2.3242,0.000375,0,10.40324
2.32507,8.3e-05,1,11.769448
2.325267,1.1e-05,1,10.655579
2.326451,4.7e-05,0,10.387416
2.326573,0.000374,0,10.440638
2.327439,8.3e-05,1,11.742277
2.327637,1.1e-05,1,10.655579
2.328768,4.7e-05,0,10.401577
2.328891,0.000374,0,10.441504
2.329763,8.3e-05,1,11.773989
2.32996,1.2e-05,1,10.537838
2.331088,4.6e-05,0,10.501575
2.33121,0.000373,0,10.463908
2.332077,8.3e-05,1,11.764911
2.332275,1.1e-05,1,10.715442
2.333421,4.7e-05,0,10.394492
2.333543,0.000373,0,10.468394
2.334405,8.3e-05,1,11.769448
2.334603,1.1e-05,1,10.685427
2.335734,4.7e-05,0,10.35196
2.335857,0.000376,0,10.396179
2.33673,8.3e-05,1,11.751461
2.336928,1.1e-05,1,10.715442
2.338067,4.7e-05,0,10.330934
2.33819,0.000383,0,10.18624
2.339064,8.3e-05,1,11.746797
2.339261,1.2e-05,1,10.451225
2.340402,4.7e-05,0,10.451449
2.340524,0.000378,0,10.345956
2.341391,8.3e-05,1,11.769448
2.341589,1.2e-05,1,10.538748
2.342717,4.7e-05,0,10.451225
2.342839,0.000374,0,10.435283
2.343717,8.3e-05,1,11.778533
2.343914,1.1e-05,1,10.715442
2.34504,4.7e-05,0,10.352179
2.345163,0.000377,0,10.371447
2.346033,8.3e-05,1,11.75132
2.346229,1.1e-05,1,10.655579
2.34737,4.7e-05,0,10.394492
2.347492,0.000376,0,10.402353
2.348358,8.3e-05,1,11.760377
2.348556,1.1e-05,1,10.715442
2.349682,4.7e-05,0,10.429794
2.349804,0.000375,0,10.405041
2.350671,8.3e-05,1,11.764911
2.350868,1.1e-05,1,10.685427
2.351992,4.7e-05,0,10.437151
2.352114,0.000373,0,10.460293
2.352975,8.4e-05,1,11.657057
