start,duration,direction,throughput
0.581001,1.5e-05,0,8.418463
0.582087,2e-06,0,0.019403
0.582956,3e-06,1,0.009407
0.58345,1.4e-05,1,9.36675
0.588691,1.6e-05,0,8.31538
0.589778,2e-06,0,0.019007
0.590628,3e-06,1,0.009221
0.591143,1.4e-05,1,9.417869
0.596383,1.6e-05,0,8.412826
0.597468,2e-06,0,0.016339
0.598366,3e-06,1,0.009313
0.598903,1.5e-05,1,9.425311
0.604144,1.6e-05,0,8.6402
0.60523,2e-06,0,0.019403
0.606103,4e-06,1,0.008169
0.606597,1.5e-05,1,9.51351
0.611839,1.7e-05,0,8.454744
0.612925,2e-06,0,0.017247
0.613935,3e-06,1,0.009221
0.61443,1.5e-05,1,9.458745
0.61967,1.8e-05,0,8.51349
0.620758,2e-06,0,0.019019
0.62173,3e-06,1,0.009407
0.622295,1.6e-05,1,9.542239
0.627534,1.8e-05,0,8.569171
0.628622,2e-06,0,0.019007
0.629726,3e-06,1,0.009313
0.630258,1.6e-05,1,9.414257
0.635488,1.8e-05,0,8.638593
0.636581,2e-06,0,0.018626
0.637398,3e-06,1,0.009131
0.637896,1.6e-05,1,9.740534
0.643129,1.8e-05,0,8.907222
0.644222,2e-06,0,0.019007
0.645177,3e-06,1,0.009407
0.645678,1.6e-05,1,9.720114
0.650912,1.9e-05,0,8.726656
0.651994,2e-06,0,0.019403
0.652954,4e-06,1,0.008315
0.653451,1.7e-05,1,9.665238
0.658685,1.9e-05,0,8.745725
0.659687,2e-06,0,0.019403
0.660606,3e-06,1,0.009503
0.6611,1.7e-05,1,9.737907
0.667261,2e-05,0,8.693352
0.667336,1e-06,0,0.021659
0.668992,3e-06,1,0.011358
0.669489,1.7e-05,1,9.843943
0.67565,2e-05,0,8.970165
0.675724,1e-06,0,0.021659
0.676647,3e-06,1,0.011498
0.677138,1.8e-05,1,9.805592
0.683299,2e-05,0,8.969849
0.683374,1e-06,0,0.021659
0.684439,3e-06,1,0.009803
0.684931,1.8e-05,1,9.978456
0.691092,2e-05,0,8.940989
0.691174,1e-06,0,0.021659
0.692211,3e-06,1,0.010705
0.692703,1.8e-05,1,10.168183
0.698864,2.1e-05,0,9.038457
0.698941,1e-06,0,0.021659
0.699774,3e-06,1,0.011498
0.700274,1.9e-05,1,10.001316
0.706434,2.1e-05,0,8.982545
0.706509,1e-06,0,0.021166
0.707424,3e-06,1,0.010829
0.707916,1.9e-05,1,9.765101
0.714076,2.1e-05,0,9.035219
0.714151,1e-06,0,0.021659
0.715038,3e-06,1,0.009313
0.715536,1.9e-05,1,10.191776
0.721697,2.2e-05,0,9.060223
0.721773,1e-06,0,0.021659
0.722838,3e-06,1,0.010829
0.723335,1.9e-05,1,10.266243
0.729495,2.2e-05,0,9.137249
0.729572,1e-06,0,0.021659
0.730531,3e-06,1,0.010348
0.731039,2e-05,1,10.27194
0.737199,2.2e-05,0,9.186288
0.737276,1e-06,0,0.021659
0.738315,3e-06,1,0.010464
0.738815,2e-05,1,10.131581
0.744976,2.2e-05,0,9.29994
0.745053,1e-06,0,0.021659
0.745928,3e-06,1,0.009908
0.746421,2e-05,1,10.331629
0.752582,2.3e-05,0,9.398971
0.752659,1e-06,0,0.021659
0.753516,3e-06,1,0.009908
0.754008,2.1e-05,1,10.208728
0.760171,2.3e-05,0,9.236783
0.76045,1e-06,0,0.021659
0.761471,3e-06,1,0.010464
0.761898,2.1e-05,1,10.277152
0.768062,2.4e-05,0,9.257134
0.768347,1e-06,0,0.021166
0.769473,3e-06,1,0.010829
0.769899,2.2e-05,1,10.160979
0.776064,2.5e-05,0,9.118694
0.776347,1e-06,0,0.021166
0.777412,3e-06,1,0.009803
0.77784,2.2e-05,1,10.332721
0.784003,2.5e-05,0,9.163382
0.784287,1e-06,0,0.021659
0.785338,3e-06,1,0.009908
0.785766,2.2e-05,1,10.412991
0.79193,2.5e-05,0,9.229859
0.792237,1e-06,0,0.021659
0.793319,3e-06,1,0.009803
0.793748,2.2e-05,1,10.37033
0.799911,2.5e-05,0,9.343258
0.800197,1e-06,0,0.021659
0.801342,3e-06,1,0.009803
0.801769,2.2e-05,1,10.433131
0.807933,2.6e-05,0,9.348282
0.808216,1e-06,0,0.021659
0.809325,3e-06,1,0.009803
0.809753,2.3e-05,1,10.434987
0.815917,2.6e-05,0,9.296421
0.816198,1e-06,0,0.022174
0.817313,3e-06,1,0.009803
0.81774,2.4e-05,1,10.267294
0.823904,2.6e-05,0,9.347216
0.824187,1e-06,0,0.021659
0.825192,3e-06,1,0.010014
0.825619,2.4e-05,1,10.244548
0.831783,2.7e-05,0,9.330285
0.83208,1e-06,0,0.021659
0.833185,3e-06,1,0.010705
0.833619,2.4e-05,1,10.484078
0.839782,2.7e-05,0,9.368334
0.840061,1e-06,0,0.021659
0.841141,3e-06,1,0.010123
0.841573,2.4e-05,1,10.612029
0.847737,2.7e-05,0,9.416949
0.848016,1e-06,0,0.021659
0.849025,3e-06,1,0.010705
0.849474,2.4e-05,1,10.625647
0.855638,2.7e-05,0,9.508836
0.855916,1e-06,0,0.021659
0.856945,3e-06,1,0.009313
0.857375,2.5e-05,1,10.434152
0.863539,2.8e-05,0,9.544443
0.863818,1e-06,0,0.022174
0.864887,3e-06,1,0.009803
0.865321,2.5e-05,1,10.529703
0.871484,2.8e-05,0,9.62331
0.871781,1e-06,0,0.021659
0.872897,3e-06,1,0.009131
0.873345,2.5e-05,1,10.583629
0.879508,2.9e-05,0,9.390407
0.87979,1e-06,0,0.021659
0.88084,3e-06,1,0.009221
0.881273,2.6e-05,1,10.583211
0.887436,2.9e-05,0,9.540456
0.887715,1e-06,0,0.021659
0.888811,3e-06,1,0.009803
0.889245,2.6e-05,1,10.64862
0.895407,2.9e-05,0,9.584466
0.895689,1e-06,0,0.022174
0.896973,3e-06,1,0.009221
0.897402,2.6e-05,1,10.700347
0.903566,2.9e-05,0,9.701277
0.903845,1e-06,0,0.021659
0.905119,3e-06,1,0.009313
0.90555,2.6e-05,1,10.724321
0.911713,3.1e-05,0,9.337783
0.912017,1e-06,0,0.021659
0.91317,3e-06,1,0.009221
0.913607,2.7e-05,1,10.722464
0.919771,3.1e-05,0,9.380573
0.920048,1e-06,0,0.021659
0.92118,4e-06,1,0.008467
0.921608,2.7e-05,1,10.809994
0.927772,3.1e-05,0,9.610042
0.928051,1e-06,0,0.021659
0.929272,3e-06,1,0.010014
0.9297,2.7e-05,1,10.794774
0.935863,3.2e-05,0,9.445462
0.93614,1e-06,0,0.021659
0.937315,3e-06,1,0.010014
0.937745,2.8e-05,1,10.75469
0.943906,3.1e-05,0,9.631911
0.944189,1e-06,0,0.021659
0.945423,3e-06,1,0.009601
0.945851,2.8e-05,1,10.789063
0.952015,3.2e-05,0,9.555612
0.95231,1e-06,0,0.021659
0.953485,4e-06,1,0.008169
0.953919,2.8e-05,1,10.823577
0.960083,3.2e-05,0,9.652819
0.960367,1e-06,0,0.020696
0.96151,3e-06,1,0.009407
0.961937,2.9e-05,1,10.618465
0.9681,3.3e-05,0,9.568383
0.968383,1e-06,0,0.021659
0.969566,3e-06,1,0.009221
0.969993,2.9e-05,1,10.853747
0.976157,3.3e-05,0,9.523871
0.976436,1e-06,0,0.021659
0.97755,3e-06,1,0.009131
0.977982,2.9e-05,1,10.767467
0.984143,3.3e-05,0,9.673449
0.984426,1e-06,0,0.021659
0.985508,3e-06,1,0.009313
0.985935,3e-05,1,10.846931
0.992092,3.2e-05,0,10.067727
0.992433,2e-06,0,0.01791
0.99371,3e-06,1,0.008786
0.994138,3e-05,1,10.740332
1.000294,3.2e-05,0,10.103416
1.000614,2e-06,0,0.019403
1.001784,3e-06,1,0.009407
1.002216,3e-05,1,10.910425
1.008371,3.3e-05,0,10.098405
1.008732,2e-06,0,0.019007
1.010169,3e-06,1,0.009407
1.010634,3e-05,1,10.872302
1.016796,3.3e-05,0,10.123071
1.017331,2e-06,0,0.019007
1.018477,3e-06,1,0.009313
1.018914,3.1e-05,1,10.88029
1.025068,3.4e-05,0,10.022511
1.025572,2e-06,0,0.019007
1.026876,3e-06,1,0.008786
1.027312,3.1e-05,1,10.821036
1.033503,3.4e-05,0,10.103971
1.034028,2e-06,0,0.019403
1.035196,3e-06,1,0.009407
1.035622,3.1e-05,1,10.906874
1.041876,3.4e-05,0,10.043542
1.042407,2e-06,0,0.016933
1.043544,3e-06,1,0.009503
1.043972,3.2e-05,1,10.815809
1.050294,3.5e-05,0,10.05823
1.050817,2e-06,0,0.019007
1.052154,3e-06,1,0.009407
1.052602,3.2e-05,1,10.845767
1.058996,3.5e-05,0,10.063199
1.05954,2e-06,0,0.018261
1.060946,3e-06,1,0.009407
1.061374,3.2e-05,1,10.993495
1.067834,3.6e-05,0,9.987652
1.068366,2e-06,0,0.019007
1.069695,3e-06,1,0.008706
1.070121,3.3e-05,1,10.946005
1.076646,3.6e-05,0,10.16436
1.077175,2e-06,0,0.01791
1.07905,3e-06,1,0.009131
1.079487,3.4e-05,1,10.765131
1.086078,3.6e-05,0,10.060861
1.086611,2e-06,0,0.019007
1.087848,3e-06,1,0.008786
1.088282,3.3e-05,1,11.033894
1.094939,3.6e-05,0,10.136705
1.09547,2e-06,0,0.019403
1.096744,3e-06,1,0.009131
1.097176,3.4e-05,1,10.924605
1.103896,3.6e-05,0,10.24811
1.104426,2e-06,0,0.019007
1.105846,3e-06,1,0.008704
1.106279,3.4e-05,1,10.993273
1.113116,3.7e-05,0,10.197699
1.113664,2e-06,0,0.019007
1.114925,3e-06,1,0.009313
1.115354,3.4e-05,1,10.937626
1.12221,3.7e-05,0,10.272218
1.122735,2e-06,0,0.019403
1.123961,3e-06,1,0.009503
1.124392,3.4e-05,1,11.087174
1.131344,3.8e-05,0,10.21361
1.131915,2e-06,0,0.019403
1.133318,3e-06,1,0.008955
1.133756,3.5e-05,1,10.970833
1.140746,3.8e-05,0,10.140293
1.141278,2e-06,0,0.019007
1.142731,3e-06,1,0.009313
1.143164,3.5e-05,1,10.917217
1.150219,3.8e-05,0,10.220676
1.150744,2e-06,0,0.019403
1.151921,3e-06,1,0.008786
1.152365,3.5e-05,1,11.022501
1.159485,3.9e-05,0,10.173406
1.160008,2e-06,0,0.019007
1.161402,4e-06,1,0.008169
1.161829,3.6e-05,1,11.057369
1.169016,3.9e-05,0,10.235365
1.169548,2e-06,0,0.019007
1.170809,3e-06,1,0.009131
1.171242,3.6e-05,1,11.101996
1.178502,3.9e-05,0,10.305883
1.179045,2e-06,0,0.019007
1.180578,3e-06,1,0.009503
1.181005,3.6e-05,1,11.107069
1.188341,4e-05,0,10.175838
1.188866,2e-06,0,0.019403
1.190247,3e-06,1,0.009407
1.190676,3.7e-05,1,11.082634
1.198064,4e-05,0,10.21187
1.198612,2e-06,0,0.019403
1.199835,3e-06,1,0.009221
1.200267,3.7e-05,1,10.992005
1.207772,4.1e-05,0,10.1829
1.208306,2e-06,0,0.019403
1.209439,3e-06,1,0.00941
1.209867,3.7e-05,1,11.082716
1.217436,4.1e-05,0,10.202282
1.217979,2e-06,0,0.019007
1.219246,4e-06,1,0.008242
1.219679,3.7e-05,1,11.144328
1.227266,4.1e-05,0,10.174207
1.227791,2e-06,0,0.019403
1.228922,3e-06,1,0.008623
1.229351,3.8e-05,1,11.119976
1.237006,4.1e-05,0,10.248391
1.237544,2e-06,0,0.019007
1.238695,3e-06,1,0.009407
1.239137,3.8e-05,1,11.199744
1.246855,4.2e-05,0,10.142484
1.247387,2e-06,0,0.019007
1.248682,3e-06,1,0.009042
1.24911,3.8e-05,1,11.259682
1.256895,4.2e-05,0,10.238436
1.257428,2e-06,0,0.01791
1.258753,3e-06,1,0.009407
1.259194,3.9e-05,1,10.988219
1.267045,4.2e-05,0,10.31082
1.267578,2e-06,0,0.019403
1.268939,3e-06,1,0.009221
1.26937,4e-05,1,11.002372
1.277325,4.3e-05,0,10.313311
1.277867,2e-06,0,0.019007
1.279374,3e-06,1,0.009407
1.279801,3.9e-05,1,11.21417
1.287788,4.3e-05,0,10.261795
1.288323,2e-06,0,0.019007
1.289591,3e-06,1,0.009407
1.290019,4e-05,1,11.109401
1.298077,4.4e-05,0,10.272176
1.298618,2e-06,0,0.019007
1.300008,3e-06,1,0.009221
1.300438,4e-05,1,11.184819
1.308558,4.4e-05,0,10.185519
1.309084,2e-06,0,0.019007
1.310243,3e-06,1,0.008623
1.310697,4e-05,1,11.30518
1.318896,4.4e-05,0,10.28457
1.319442,2e-06,0,0.016631
1.320767,3e-06,1,0.009407
1.321202,4.1e-05,1,11.17468
1.329504,4.4e-05,0,10.331463
1.330031,2e-06,0,0.019007
1.331518,3e-06,1,0.009221
1.33196,4.1e-05,1,11.23947
1.340293,4.5e-05,0,10.340847
1.340819,2e-06,0,0.019007
1.341982,3e-06,1,0.009407
1.342413,4.1e-05,1,11.207958
1.350802,4.5e-05,0,10.255049
1.351338,2e-06,0,0.019403
1.352596,3e-06,1,0.009503
1.353046,4.2e-05,1,11.13383
1.361509,4.5e-05,0,10.373872
1.362035,2e-06,0,0.019403
1.363279,4e-06,1,0.008467
1.363708,4.2e-05,1,11.112635
1.372231,4.6e-05,0,10.346445
1.372787,2e-06,0,0.019007
1.37411,3e-06,1,0.009407
1.374542,4.2e-05,1,11.217561
1.383125,4.7e-05,0,10.248391
1.383658,2e-06,0,0.019403
1.385072,3e-06,1,0.009313
1.385507,4.2e-05,1,11.254653
1.394191,4.7e-05,0,10.286231
1.394717,2e-06,0,0.019403
1.396107,3e-06,1,0.009313
1.396538,4.3e-05,1,11.207147
1.405256,4.7e-05,0,10.288234
1.405783,2e-06,0,0.019007
1.407085,3e-06,1,0.009407
1.407519,4.3e-05,1,11.185766
1.416349,4.7e-05,0,10.395642
1.416876,2e-06,0,0.019007
1.418478,3e-06,1,0.009224
1.418915,4.3e-05,1,11.27181
1.427816,4.7e-05,0,10.376196
1.428349,2e-06,0,0.019007
1.429877,3e-06,1,0.009407
1.430312,4.4e-05,1,11.274523
1.439231,4.8e-05,0,10.281248
1.439758,2e-06,0,0.017572
1.441137,3e-06,1,0.009503
1.441568,4.4e-05,1,11.171419
1.450584,4.9e-05,0,10.26293
1.451112,2e-06,0,0.019403
1.452442,4e-06,1,0.008242
1.452893,4.4e-05,1,11.287737
1.461943,4.9e-05,0,10.285595
1.462476,2e-06,0,0.019007
1.463732,3e-06,1,0.00941
1.464165,4.5e-05,1,11.099163
1.473277,4.9e-05,0,10.327989
1.473838,2e-06,0,0.019007
1.475268,4e-06,1,0.008467
1.475697,4.5e-05,1,11.228712
1.484877,4.9e-05,0,10.363157
1.48541,2e-06,0,0.019007
1.486799,3e-06,1,0.009503
1.487233,4.5e-05,1,11.359868
1.496483,5e-05,0,10.272145
1.497009,2e-06,0,0.019007
1.498357,4e-06,1,0.008242
1.498793,4.6e-05,1,11.242593
1.508108,5e-05,0,10.386428
1.508639,2e-06,0,0.019403
1.510119,3e-06,1,0.009407
1.510552,4.6e-05,1,11.284576
1.519985,5e-05,0,10.354809
1.520518,2e-06,0,0.019007
1.521716,3e-06,1,0.009221
1.522145,4.6e-05,1,11.302703
1.531596,5.1e-05,0,10.323623
1.532147,2e-06,0,0.019007
1.533626,3e-06,1,0.009131
1.534063,4.6e-05,1,11.297256
1.543593,5.1e-05,0,10.456232
1.54412,2e-06,0,0.019007
1.545593,3e-06,1,0.009503
1.546022,4.7e-05,1,11.361739
1.555658,5.2e-05,0,10.320963
1.556191,2e-06,0,0.019403
1.557547,3e-06,1,0.009221
1.557981,4.7e-05,1,11.371411
1.567648,5.1e-05,0,10.425253
1.568181,2e-06,0,0.019403
1.570042,3e-06,1,0.009407
1.570476,4.7e-05,1,11.513603
1.580195,5.3e-05,0,10.249267
1.580723,2e-06,0,0.017572
1.582012,3e-06,1,0.009131
1.582442,4.8e-05,1,11.32141
1.592224,5.2e-05,0,10.401859
1.592788,2e-06,0,0.019403
1.594309,3e-06,1,0.009407
1.594737,4.8e-05,1,11.271213
1.604589,5.3e-05,0,10.384331
1.605115,2e-06,0,0.019403
1.606432,3e-06,1,0.009601
1.60686,4.8e-05,1,11.333147
1.616824,5.3e-05,0,10.310872
1.617363,2e-06,0,0.019007
1.618816,3e-06,1,0.009131
1.619257,4.9e-05,1,11.312848
1.62924,5.4e-05,0,10.325122
1.629766,2e-06,0,0.016933
1.631075,3e-06,1,0.009131
1.631509,4.9e-05,1,11.26356
1.641556,5.4e-05,0,10.351287
1.642084,2e-06,0,0.019403
1.643519,3e-06,1,0.009313
1.643954,4.9e-05,1,11.3986
1.654453,5.4e-05,0,10.358891
1.654984,2e-06,0,0.019007
1.656234,3e-06,1,0.008958
1.656664,4.9e-05,1,11.422398
1.666845,5.5e-05,0,10.330094
1.667377,2e-06,0,0.019007
1.66869,4e-06,1,0.008242
1.669119,5e-05,1,11.394159
1.679405,5.5e-05,0,10.385929
1.679934,2e-06,0,0.019007
1.681401,3e-06,1,0.008704
1.68183,5e-05,1,11.366652
1.692147,5.5e-05,0,10.417365
1.692707,2e-06,0,0.01791
1.694225,3e-06,1,0.009221
1.694653,5.1e-05,1,11.32553
1.705036,5.5e-05,0,10.424437
1.705569,2e-06,0,0.019403
1.706896,3e-06,1,0.009407
1.707333,5.1e-05,1,11.377286
1.71783,5.6e-05,0,10.395601
1.718374,2e-06,0,0.019007
1.719754,3e-06,1,0.009407
1.720187,5.1e-05,1,11.357592
1.730703,5.6e-05,0,10.361411
1.731237,2e-06,0,0.019403
1.732861,3e-06,1,0.008544
1.733315,5.2e-05,1,11.275483
1.743897,5.7e-05,0,10.327874
1.744433,2e-06,0,0.019007
1.745964,3e-06,1,0.009221
1.746395,5.2e-05,1,11.389459
1.757072,5.7e-05,0,10.36995
1.757624,2e-06,0,0.019007
1.75915,3e-06,1,0.009503
1.75958,5.2e-05,1,11.384005
1.770291,5.8e-05,0,10.353961
1.770818,2e-06,0,0.019403
1.772286,3e-06,1,0.009407
1.772726,5.2e-05,1,11.392543
1.783555,5.7e-05,0,10.447711
1.784082,2e-06,0,0.019007
1.785664,3e-06,1,0.009407
1.786093,5.2e-05,1,11.456739
1.796939,5.8e-05,0,10.413919
1.797478,2e-06,0,0.019007
1.798857,3e-06,1,0.009407
1.799297,5.3e-05,1,11.485774
1.810271,5.8e-05,0,10.460873
1.810799,2e-06,0,0.019403
1.812701,3e-06,1,0.009407
1.81314,5.3e-05,1,11.424261
1.82412,5.9e-05,0,10.421637
1.824652,2e-06,0,0.019403
1.826196,3e-06,1,0.009131
1.826624,5.4e-05,1,11.398276
1.83767,5.9e-05,0,10.394401
1.838216,2e-06,0,0.019007
1.839667,3e-06,1,0.009407
1.840095,5.4e-05,1,11.433648
1.85121,5.9e-05,0,10.417935
1.85174,2e-06,0,0.019403
1.853131,3e-06,1,0.009503
1.853582,5.4e-05,1,11.557981
1.864763,6e-05,0,10.335822
1.865297,2e-06,0,0.016057
1.866818,3e-06,1,0.009407
1.867251,5.4e-05,1,11.490377
1.878542,6e-05,0,10.425426
1.879076,2e-06,0,0.019007
1.880675,3e-06,1,0.009131
1.881104,5.5e-05,1,11.37762
1.892417,6e-05,0,10.487482
1.892981,2e-06,0,0.018626
1.894394,3e-06,1,0.008623
1.894823,5.5e-05,1,11.485434
1.906206,6.1e-05,0,10.4108
1.906734,2e-06,0,0.019007
1.908194,3e-06,1,0.009407
1.908624,5.5e-05,1,11.526269
1.920117,6.1e-05,0,10.505197
1.92065,2e-06,0,0.019007
1.922241,3e-06,1,0.009503
1.92267,5.6e-05,1,11.421329
1.934631,6.1e-05,0,10.450815
1.935167,2e-06,0,0.019007
1.936724,3e-06,1,0.009407
1.937162,5.6e-05,1,11.40307
1.948738,6.2e-05,0,10.392247
1.949273,2e-06,0,0.019403
1.950905,3e-06,1,0.009503
1.951339,5.5e-05,1,11.614887
1.962986,6.2e-05,0,10.490039
1.963521,2e-06,0,0.019007
1.965139,3e-06,1,0.009313
1.965572,5.7e-05,1,11.431503
1.977283,6.2e-05,0,10.534132
1.977826,2e-06,0,0.019403
1.979358,3e-06,1,0.009407
1.979786,5.6e-05,1,11.549344
1.99156,6.3e-05,0,10.464466
1.992118,2e-06,0,0.019403
1.993536,3e-06,1,0.009131
1.993972,5.7e-05,1,11.549863
2.005822,6.3e-05,0,10.459817
2.006355,2e-06,0,0.019403
2.007973,3e-06,1,0.009407
2.008404,5.7e-05,1,11.511459
2.020373,6.4e-05,0,10.434166
2.020899,2e-06,0,0.01791
2.022595,3e-06,1,0.009407
2.023023,5.8e-05,1,11.41704
2.035015,6.4e-05,0,10.450687
2.035548,2e-06,0,0.019403
2.037044,3e-06,1,0.009313
2.037488,5.8e-05,1,11.506539
2.049533,6.4e-05,0,10.493283
2.050061,2e-06,0,0.019403
2.051432,4e-06,1,0.008315
2.05187,5.8e-05,1,11.564635
2.063997,6.5e-05,0,10.452133
2.064529,2e-06,0,0.019007
2.065998,3e-06,1,0.009503
2.066428,5.9e-05,1,11.489385
2.078602,6.5e-05,0,10.458004
2.079136,2e-06,0,0.019403
2.080643,3e-06,1,0.009407
2.08107,5.9e-05,1,11.490015
2.093324,6.5e-05,0,10.499917
2.093872,2e-06,0,0.019403
2.095169,3e-06,1,0.008623
2.095598,5.9e-05,1,11.466288
2.108574,6.5e-05,0,10.469573
2.109238,2e-06,0,0.019007
2.110998,3e-06,1,0.009313
2.111435,5.9e-05,1,11.541368
2.123864,6.6e-05,0,10.52117
2.124401,2e-06,0,0.018626
2.125873,3e-06,1,0.009313
2.126309,6e-05,1,11.510868
2.138851,6.6e-05,0,10.42541
2.139389,2e-06,0,0.019007
2.140972,3e-06,1,0.009131
2.141407,6e-05,1,11.554562
2.153915,6.7e-05,0,10.446253
2.154452,2e-06,0,0.019403
2.155964,3e-06,1,0.008544
2.156394,6e-05,1,11.616877
2.168972,6.7e-05,0,10.502115
2.169505,2e-06,0,0.019007
2.171086,3e-06,1,0.009313
2.171519,6.1e-05,1,11.525245
2.184218,6.7e-05,0,10.552914
2.184749,2e-06,0,0.016339
2.186332,3e-06,1,0.008704
2.18676,6.1e-05,1,11.537943
2.199474,6.7e-05,0,10.488022
2.200003,2e-06,0,0.019403
2.201989,3e-06,1,0.009407
2.202421,6.1e-05,1,11.653799
2.215281,6.8e-05,0,10.468763
2.21581,2e-06,0,0.019403
2.21743,3e-06,1,0.009407
2.217864,6.2e-05,1,11.402914
2.230733,6.9e-05,0,10.386648
2.231271,2e-06,0,0.019403
2.233183,3e-06,1,0.009503
2.233632,6.2e-05,1,11.521702
2.24654,6.8e-05,0,10.55354
2.247067,2e-06,0,0.016631
2.248539,3e-06,1,0.009407
2.248978,6.2e-05,1,11.551752
2.261961,6.9e-05,0,10.548763
2.262498,2e-06,0,0.019007
2.263774,3e-06,1,0.009407
2.264209,6.3e-05,1,11.534695
2.277255,6.9e-05,0,10.480755
2.277795,2e-06,0,0.019403
2.279137,3e-06,1,0.00887
2.279571,6.3e-05,1,11.506005
2.29268,7e-05,0,10.466849
2.293246,2e-06,0,0.019007
2.294696,3e-06,1,0.009407
2.295124,6.3e-05,1,11.612095
