start,duration,direction,throughput
1.928178,0.000369,0,10.597416
1.929008,9.5e-05,1,10.230791
1.929222,1.1e-05,1,10.655579
1.930492,4.7e-05,0,10.429794
1.930619,0.000374,0,10.455841
1.931488,8.4e-05,1,11.661511
1.931691,1.2e-05,1,10.479938
1.932947,4.7e-05,0,10.387416
1.933079,0.000366,0,10.664102
1.933939,8.3e-05,1,11.71973
1.934157,1.2e-05,1,10.508808
1.935428,4.7e-05,0,10.380129
1.935572,0.000389,0,10.044614
1.936449,8.4e-05,1,11.67043
1.936658,1.1e-05,1,10.655579
1.937928,4.7e-05,0,10.437151
1.938053,0.000365,0,10.692095
1.93888,8.4e-05,1,11.68831
1.939083,1.1e-05,1,10.655579
1.940308,4.7e-05,0,10.387195
1.940433,0.000367,0,10.639935
1.941312,8.4e-05,1,11.683835
1.941515,1.1e-05,1,10.656509
1.942755,4.7e-05,0,10.429794
1.942881,0.000371,0,10.533433
1.943705,8.3e-05,1,11.773989
1.94391,1.2e-05,1,10.282203
1.94514,4.7e-05,0,10.430017
1.945266,0.000367,0,10.630669
1.946134,8.4e-05,1,11.661511
1.946353,1.2e-05,1,10.39427
1.947575,4.7e-05,0,10.472969
1.9477,0.00037,0,10.564399
1.948565,8.3e-05,1,11.724233
1.948767,1.2e-05,1,10.509713
1.950032,4.7e-05,0,10.48714
1.950157,0.000367,0,10.647359
1.951027,9.5e-05,1,10.272007
1.951242,1.2e-05,1,10.227927
1.952503,4.7e-05,0,10.429794
1.952629,0.000365,0,10.704313
1.953486,8.4e-05,1,11.665969
1.953689,1.1e-05,1,10.625898
1.954948,4.7e-05,0,10.282419
1.955077,0.000366,0,10.67436
1.955899,8.4e-05,1,11.692788
1.956118,1.1e-05,1,10.685427
1.957353,4.7e-05,0,10.358988
1.957478,0.000367,0,10.645502
1.958343,8.3e-05,1,11.746938
1.958554,1.2e-05,1,10.508808
1.959792,4.7e-05,0,10.352179
1.95992,0.000371,0,10.515286
1.960795,8.3e-05,1,11.706243
1.960997,1.1e-05,1,10.625898
1.962261,4.7e-05,0,10.317182
1.962386,0.000367,0,10.650146
1.96326,8.3e-05,1,11.71973
1.963462,1.2e-05,1,10.537838
1.964726,4.7e-05,0,10.387416
1.964873,0.00037,0,10.549819
1.965702,8.3e-05,1,11.701755
1.96591,1.2e-05,1,10.479938
1.967133,4.7e-05,0,10.408673
1.967259,0.000367,0,10.639008
1.96812,8.4e-05,1,11.68831
1.968323,1.2e-05,1,10.537838
1.969544,4.7e-05,0,10.380129
1.969671,0.000366,0,10.66783
1.970537,8.4e-05,1,11.679503
1.970743,1.2e-05,1,10.479938
1.971986,4.8e-05,0,10.247891
1.972118,0.000366,0,10.658515
1.972949,8.4e-05,1,11.674895
1.973152,1.1e-05,1,10.625898
1.974414,4.7e-05,0,10.401356
1.974539,0.000366,0,10.683702
1.975402,8.3e-05,1,11.724373
1.97561,1.1e-05,1,10.685427
1.976897,4.7e-05,0,10.344942
1.977025,0.000366,0,10.672493
1.977852,8.3e-05,1,11.701755
1.978054,1.2e-05,1,10.479938
1.979291,4.7e-05,0,10.444072
1.979417,0.000374,0,10.455841
1.980306,8.3e-05,1,11.728738
1.980509,1.1e-05,1,10.685427
1.981755,4.7e-05,0,10.415556
1.981881,0.000368,0,10.623268
1.982743,8.3e-05,1,11.71973
1.982945,1.1e-05,1,10.685427
1.98424,4.7e-05,0,10.366245
1.984366,0.000371,0,10.519789
1.985235,8.3e-05,1,11.755847
1.985437,1.2e-05,1,10.597301
1.986717,4.7e-05,0,10.366245
1.986865,0.00037,0,10.550731
1.987698,8.4e-05,1,11.692788
1.987923,1.1e-05,1,10.715442
1.989199,4.7e-05,0,10.437151
1.989324,0.000367,0,10.656655
1.990186,8.3e-05,1,11.742277
1.990389,1.1e-05,1,10.685427
1.991655,4.7e-05,0,10.366245
1.99178,0.000368,0,10.605703
1.992657,8.3e-05,1,11.715231
1.992881,1.1e-05,1,10.685427
1.99413,4.7e-05,0,10.415778
1.994257,0.000367,0,10.632492
1.995122,8.4e-05,1,11.661511
1.995324,1.1e-05,1,10.685427
1.996543,4.7e-05,0,10.422893
1.996669,0.000368,0,10.627892
1.997538,8.4e-05,1,11.665969
1.997747,1.2e-05,1,10.596381
2.139081,4.7e-05,0,10.494353
2.139244,0.000427,0,9.158379
2.140195,8.3e-05,1,11.715231
2.140388,1.1e-05,1,10.715442
2.141617,4.7e-05,0,10.494353
2.141745,0.000367,0,10.636227
2.142606,8.3e-05,1,11.706243
2.142815,1.1e-05,1,10.685427
2.144061,4.7e-05,0,10.331152
2.144187,0.000367,0,10.640863
2.145044,8.3e-05,1,11.760377
2.145246,1.1e-05,1,10.685427
2.146516,4.7e-05,0,10.401577
2.146642,0.000373,0,10.474682
2.147511,8.3e-05,1,11.706243
2.147713,1.1e-05,1,10.715442
2.148979,4.7e-05,0,10.394492
2.149105,0.000367,0,10.635271
2.149975,8.3e-05,1,11.760377
2.150178,1.1e-05,1,10.745626
2.151437,4.6e-05,0,10.509034
2.15157,0.000367,0,10.644545
2.152444,8.4e-05,1,11.661511
2.152647,1.2e-05,1,10.39427
2.153886,4.7e-05,0,10.444072
2.154011,0.000368,0,10.619571
2.154844,8.4e-05,1,11.679363
2.155057,1.2e-05,1,10.596381
2.156297,4.7e-05,0,10.394492
2.156423,0.000368,0,10.617695
2.157302,8.4e-05,1,11.692788
2.157505,1.1e-05,1,10.715442
2.158775,4.7e-05,0,10.430017
2.158903,0.000376,0,10.376737
2.159794,9.6e-05,1,10.149028
2.160013,1.1e-05,1,10.685427
2.161284,4.7e-05,0,10.39427
2.161409,0.000367,0,10.657585
2.162279,8.3e-05,1,11.773989
2.162481,1.1e-05,1,10.655579
2.163749,4.7e-05,0,10.451449
2.163875,0.000364,0,10.722177
2.164706,8.4e-05,1,11.692788
2.164928,1.1e-05,1,10.685427
2.166166,4.7e-05,0,10.366025
2.166292,0.000368,0,10.626967
2.167121,8.3e-05,1,11.71973
2.167324,1.1e-05,1,10.715442
2.168549,4.7e-05,0,10.380129
2.168675,0.000368,0,10.612186
2.169533,8.4e-05,1,11.674895
2.169736,1.2e-05,1,10.596381
2.170966,4.7e-05,0,10.338152
2.171094,0.00037,0,10.55983
2.17196,8.3e-05,1,11.742277
2.172164,1.1e-05,1,10.716382
2.173448,4.7e-05,0,10.437151
2.173573,0.000379,0,10.314485
2.174462,8.3e-05,1,11.737761
2.174667,1.1e-05,1,10.685427
2.175965,4.7e-05,0,10.451225
2.176107,0.000369,0,10.595577
2.176938,8.3e-05,1,11.69727
2.177156,1.1e-05,1,10.715442
2.178429,4.7e-05,0,10.380129
2.178555,0.000374,0,10.445105
2.17942,8.3e-05,1,11.774131
2.179622,1.1e-05,1,10.715442
2.180923,4.7e-05,0,10.401577
2.18105,0.000368,0,10.613079
2.181914,8.3e-05,1,11.728738
2.182133,1.1e-05,1,10.655579
2.183394,4.7e-05,0,10.465786
2.183526,0.000376,0,10.394409
2.184393,8.4e-05,1,11.674895
2.184595,1.1e-05,1,10.686362
2.185885,4.7e-05,0,10.444295
2.186012,0.000366,0,10.676227
2.186885,8.4e-05,1,11.657057
2.187111,1.1e-05,1,10.655579
2.188374,4.7e-05,0,10.387416
2.1885,0.000368,0,10.626967
2.189367,8.3e-05,1,11.706243
2.18957,1.1e-05,1,10.685427
2.190809,4.7e-05,0,10.366245
2.190941,0.000367,0,10.638979
2.191805,8.3e-05,1,11.764911
2.192007,1.1e-05,1,10.625898
2.193238,4.7e-05,0,10.430017
2.193363,0.000367,0,10.652005
2.194216,8.3e-05,1,11.755847
2.194426,1.2e-05,1,10.508808
2.195647,4.7e-05,0,10.465562
2.195772,0.00037,0,10.544352
2.196633,8.4e-05,1,11.679503
2.19684,1.1e-05,1,10.715442
2.198059,4.7e-05,0,10.422893
2.198184,0.000366,0,10.66221
2.199057,8.4e-05,1,11.657057
2.199261,1.1e-05,1,10.686362
2.200525,4.7e-05,0,10.337933
2.200651,0.000367,0,10.651076
2.201512,8.3e-05,1,11.742277
2.201715,1.1e-05,1,10.625898
2.202986,4.7e-05,0,10.380129
2.203112,0.000365,0,10.696809
2.203978,8.3e-05,1,11.733248
2.204196,1.1e-05,1,10.686362
2.205421,4.7e-05,0,10.494578
2.205546,0.000368,0,10.60481
2.206409,8.3e-05,1,11.764911
2.206612,1.2e-05,1,10.508808
2.207894,4.7e-05,0,10.465786
2.20802,0.000366,0,10.663171
2.208881,8.4e-05,1,11.679363
2.209084,1.1e-05,1,10.655579
2.210314,4.7e-05,0,10.323944
2.210441,0.000365,0,10.697746
2.21131,8.3e-05,1,11.71973
2.211513,1.2e-05,1,10.42267
2.212746,4.7e-05,0,10.494578
2.212872,0.000366,0,10.660377
2.213728,9.6e-05,1,10.152405
2.213946,1.1e-05,1,10.715442
2.215222,4.7e-05,0,10.394492
2.215349,0.000365,0,10.68838
2.216211,8.4e-05,1,11.674895
2.216421,1.1e-05,1,10.685427
2.217683,4.7e-05,0,10.451449
2.217875,0.000376,0,10.40058
2.21871,8.3e-05,1,11.724373
2.218944,1.1e-05,1,10.746572
2.220167,4.7e-05,0,10.408673
2.220293,0.000369,0,10.594686
2.221124,8.3e-05,1,11.742277
2.221327,1.1e-05,1,10.685427
2.222547,4.7e-05,0,10.394492
2.222672,0.000366,0,10.660377
2.223499,8.3e-05,1,11.724373
2.223702,1.2e-05,1,10.596381
2.224929,4.7e-05,0,10.430017
2.225055,0.000367,0,10.651976
2.225919,8.4e-05,1,11.657057
2.226122,1.1e-05,1,10.656509
2.227362,4.7e-05,0,10.458389
2.227487,0.000366,0,10.681832
2.228343,8.4e-05,1,11.657057
2.228546,1.2e-05,1,10.479938
2.229786,4.7e-05,0,10.387416
2.22992,0.000373,0,10.478251
2.230796,9.6e-05,1,10.182893
2.231013,1.1e-05,1,10.685427
2.232285,4.6e-05,0,10.501801
2.23241,0.000376,0,10.380267
2.23329,8.3e-05,1,11.69727
2.2335,1.2e-05,1,10.479938
2.234736,4.7e-05,0,10.331152
2.234866,0.000366,0,10.661279
2.235735,8.3e-05,1,11.746797
2.235938,1.1e-05,1,10.685427
2.237193,4.7e-05,0,10.337933
2.237319,0.000368,0,10.623239
2.238186,8.3e-05,1,11.701755
2.23839,1.1e-05,1,10.686362
2.239611,4.7e-05,0,10.408673
2.239736,0.000368,0,10.628818
2.240602,8.3e-05,1,11.742277
2.240816,1.1e-05,1,10.715442
2.242066,4.6e-05,0,10.501801
2.242192,0.000366,0,10.679934
2.243056,9.6e-05,1,10.223829
2.24327,1.2e-05,1,10.537838
2.244529,4.7e-05,0,10.296296
2.244655,0.000372,0,10.507112
2.245529,8.4e-05,1,11.683835
2.245732,1.1e-05,1,10.626823
2.246961,4.7e-05,0,10.366245
2.247087,0.000371,0,10.523445
2.247957,8.3e-05,1,11.715231
2.24816,1.1e-05,1,10.715442
2.249378,4.7e-05,0,10.401356
2.249505,0.000371,0,10.528891
2.25037,8.4e-05,1,11.630402
2.250574,1.1e-05,1,10.685427
2.251824,4.7e-05,0,10.494578
2.25195,0.000368,0,10.6168
2.252813,8.3e-05,1,11.69727
2.253016,1.1e-05,1,10.715442
2.254247,4.7e-05,0,10.344942
2.254373,0.000366,0,10.66783
2.255234,8.3e-05,1,11.69727
2.255443,1.1e-05,1,10.655579
2.256703,4.7e-05,0,10.323944
2.256834,0.00037,0,10.544352
2.257712,8.3e-05,1,11.746797
2.257932,1.2e-05,1,10.39427
2.259207,4.7e-05,0,10.387416
2.259333,0.00037,0,10.549791
2.260214,8.3e-05,1,11.728738
2.260418,1.1e-05,1,10.655579
2.261641,4.7e-05,0,10.39427
2.261766,0.000368,0,10.628818
2.262627,8.4e-05,1,11.68831
2.262834,1.2e-05,1,10.567028
2.264061,4.7e-05,0,10.422893
2.264186,0.000368,0,10.607546
2.265047,8.3e-05,1,11.75132
2.265249,1.2e-05,1,10.39427
2.266474,4.7e-05,0,10.465786
2.266599,0.000366,0,10.668762
2.267462,8.3e-05,1,11.773989
2.267665,1.2e-05,1,10.508808
2.268893,4.7e-05,0,10.373072
2.269027,0.000366,0,10.673427
2.269897,8.3e-05,1,11.755847
2.270115,1.2e-05,1,10.509713
2.271383,4.7e-05,0,10.323944
2.271508,0.000367,0,10.640863
2.272381,8.4e-05,1,11.67043
2.272589,1.2e-05,1,10.597301
2.273862,4.7e-05,0,10.331152
2.273989,0.000371,0,10.541592
2.274854,8.4e-05,1,11.648158
2.275057,1.2e-05,1,10.509713
2.276285,4.6e-05,0,10.52353
2.27641,0.000368,0,10.623268
2.277296,8.3e-05,1,11.715231
2.277514,1.1e-05,1,10.685427
2.278742,4.7e-05,0,10.472969
2.278868,0.000366,0,10.661308
2.279727,8.3e-05,1,11.728738
2.279929,1.1e-05,1,10.715442
2.28116,4.6e-05,0,10.509034
2.281285,0.000365,0,10.690252
2.282151,8.3e-05,1,11.706243
2.282354,1.1e-05,1,10.685427
2.28357,4.7e-05,0,10.48714
2.283695,0.000369,0,10.591009
2.284572,8.3e-05,1,11.69727
2.284775,1.1e-05,1,10.715442
2.286014,4.7e-05,0,10.430017
2.286155,0.000367,0,10.629743
2.287019,9.5e-05,1,10.227363
2.287234,1.1e-05,1,10.715442
2.288503,4.7e-05,0,10.380129
2.28863,0.000368,0,10.601126
2.289492,8.4e-05,1,11.692788
2.289697,1.1e-05,1,10.715442
2.290966,4.7e-05,0,10.324162
2.291116,0.000366,0,10.677161
2.291984,8.3e-05,1,11.710736
2.292187,1.1e-05,1,10.715442
2.293406,4.7e-05,0,10.494578
2.293531,0.000373,0,10.47648
2.29441,8.3e-05,1,11.728738
2.294619,1.1e-05,1,10.655579
2.295857,4.7e-05,0,10.323944
2.295984,0.000367,0,10.652005
2.296845,8.3e-05,1,11.71973
2.297048,1.2e-05,1,10.567028
2.298311,4.7e-05,0,10.401356
2.298436,0.000366,0,10.670628
2.299305,8.4e-05,1,11.68831
2.299507,1.2e-05,1,10.567028
2.300777,4.7e-05,0,10.458389
2.300906,0.000374,0,10.453155
2.301774,8.3e-05,1,11.715372
2.301977,1.1e-05,1,10.715442
2.303202,4.7e-05,0,10.437151
2.303328,0.000368,0,10.627864
2.304186,8.3e-05,1,11.71973
2.304388,1.1e-05,1,10.716382
2.305611,4.7e-05,0,10.415778
2.305737,0.000376,0,10.388217
2.306616,8.3e-05,1,11.760377
2.306824,1.1e-05,1,10.685427
2.448625,4.7e-05,0,10.437151
2.4488,0.000413,0,9.46442
2.44973,8.4e-05,1,11.643714
2.449925,1.1e-05,1,10.715442
2.451188,4.7e-05,0,10.408673
2.451318,0.000367,0,10.64179
2.452186,8.3e-05,1,11.746797
2.452403,1.2e-05,1,10.39427
2.453634,4.7e-05,0,10.48714
2.453759,0.000372,0,10.489985
2.454619,8.3e-05,1,11.724233
2.454844,1.1e-05,1,10.716382
2.456138,4.6e-05,0,10.501801
2.456264,0.000367,0,10.649217
2.457132,8.4e-05,1,11.68831
2.457335,1.2e-05,1,10.39427
2.458556,4.7e-05,0,10.451225
2.458681,0.000372,0,10.489083
2.459576,8.3e-05,1,11.724233
2.459778,1.1e-05,1,10.656509
2.461035,4.7e-05,0,10.337933
2.461161,0.00037,0,10.568086
2.462045,8.3e-05,1,11.71973
2.462248,1.1e-05,1,10.656509
2.46349,4.7e-05,0,10.387416
2.463618,0.000368,0,10.606653
2.464483,8.4e-05,1,11.683835
2.464686,1.1e-05,1,10.655579
2.465952,4.7e-05,0,10.401577
2.466081,0.000368,0,10.619571
2.466914,8.3e-05,1,11.701755
2.467133,1.2e-05,1,10.479938
2.468393,4.7e-05,0,10.331152
2.468519,0.000367,0,10.638979
2.46939,8.3e-05,1,11.737761
2.469594,1.1e-05,1,10.715442
2.470896,4.7e-05,0,10.472969
2.471024,0.000367,0,10.649217
2.471909,8.4e-05,1,11.683835
2.472128,1.1e-05,1,10.686362
2.473399,4.6e-05,0,10.508808
2.473524,0.000376,0,10.401494
2.474395,8.3e-05,1,11.746797
2.47461,1.2e-05,1,10.596381
2.475901,4.7e-05,0,10.373292
2.476028,0.000369,0,10.595605
2.476897,8.3e-05,1,11.733248
2.477099,1.1e-05,1,10.685427
2.478353,4.6e-05,0,10.501801
2.478494,0.000367,0,10.654794
2.479365,8.3e-05,1,11.755847
2.479568,1.1e-05,1,10.715442
2.480853,4.7e-05,0,10.373292
2.48098,0.000366,0,10.682767
2.48182,8.3e-05,1,11.733248
2.482031,1.1e-05,1,10.715442
2.483313,4.7e-05,0,10.494578
2.483439,0.000368,0,10.611263
2.484274,8.4e-05,1,11.692788
2.484475,1.1e-05,1,10.715442
2.485702,4.6e-05,0,10.559944
2.485832,0.000369,0,10.571747
2.486697,8.3e-05,1,11.760377
2.486921,1.1e-05,1,10.715442
2.488182,4.7e-05,0,10.331152
2.488314,0.000367,0,10.633447
2.489174,8.3e-05,1,11.75132
2.489379,1.1e-05,1,10.685427
2.490614,4.6e-05,0,10.530565
2.490739,0.000368,0,10.603889
2.491609,8.4e-05,1,11.612699
2.491817,1.1e-05,1,10.716382
2.493034,4.7e-05,0,10.359208
2.49316,0.000368,0,10.626967
2.494012,9.5e-05,1,10.234115
2.494227,1.2e-05,1,10.366025
2.495486,4.7e-05,0,10.387416
2.495618,0.000375,0,10.412141
2.496495,8.3e-05,1,11.706243
2.496697,1.1e-05,1,10.685427
2.497983,4.7e-05,0,10.373292
2.498133,0.000367,0,10.649217
2.498995,8.3e-05,1,11.728738
2.499197,1.1e-05,1,10.685427
2.500421,4.7e-05,0,10.358988
2.500547,0.000372,0,10.501688
2.501411,8.3e-05,1,11.742277
2.50162,1.2e-05,1,10.538748
2.502863,4.7e-05,0,10.373072
2.502989,0.000366,0,10.665034
2.503852,9.6e-05,1,10.169426
2.50407,1.2e-05,1,10.596381
2.505317,4.7e-05,0,10.465786
2.505443,0.000367,0,10.646431
2.506313,8.4e-05,1,11.648158
2.506517,1.2e-05,1,10.366025
2.507748,4.7e-05,0,10.330934
2.507874,0.000366,0,10.67436
2.508744,9.7e-05,1,10.118742
2.508963,1.1e-05,1,10.715442
2.510246,4.7e-05,0,10.401577
2.510372,0.000367,0,10.642718
2.511238,8.4e-05,1,11.674895
2.51144,1.1e-05,1,10.685427
2.512704,4.7e-05,0,10.465786
2.512833,0.000367,0,10.651976
2.51369,8.3e-05,1,11.746797
2.513897,1.1e-05,1,10.686362
2.515131,4.7e-05,0,10.373292
2.515267,0.000369,0,10.595605
2.516136,8.3e-05,1,11.728879
2.516338,1.2e-05,1,10.508808
2.517598,4.7e-05,0,10.415778
2.517724,0.000368,0,10.614954
2.518589,8.3e-05,1,11.724233
2.518797,2.3e-05,1,5.247176
2.520081,4.7e-05,0,10.35196
2.520207,0.000367,0,10.648288
2.521071,9.6e-05,1,10.217091
2.521286,1.1e-05,1,10.625898
2.522542,4.7e-05,0,10.338152
2.522668,0.000373,0,10.465702
2.523539,8.4e-05,1,11.683835
2.523748,1.1e-05,1,10.685427
2.525038,4.7e-05,0,10.358988
2.52518,0.000367,0,10.652905
2.526046,9.6e-05,1,10.210147
2.526261,1.2e-05,1,10.337933
2.527488,4.7e-05,0,10.429794
2.527614,0.000366,0,10.660377
2.528482,8.3e-05,1,11.773989
2.528684,1.1e-05,1,10.685427
2.529922,4.7e-05,0,10.415778
2.530048,0.000365,0,10.691159
2.530913,8.4e-05,1,11.679363
2.531118,1.1e-05,1,10.685427
2.532384,4.7e-05,0,10.437151
2.532509,0.000367,0,10.643617
2.533375,8.3e-05,1,11.742277
2.533577,1.1e-05,1,10.626823
2.534809,4.7e-05,0,10.451449
2.534934,0.000368,0,10.625117
2.535799,8.3e-05,1,11.742277
2.536002,1.2e-05,1,10.508808
2.537275,4.7e-05,0,10.465786
2.537406,0.000373,0,10.482778
2.538294,8.3e-05,1,11.706243
2.538496,1.1e-05,1,10.625898
2.539782,4.7e-05,0,10.458389
2.539909,0.000372,0,10.500813
2.54078,8.3e-05,1,11.760377
2.54099,1.1e-05,1,10.686362
2.542207,4.7e-05,0,10.422893
2.542333,0.000366,0,10.670628
2.5432,8.3e-05,1,11.746797
2.543403,1.2e-05,1,10.537838
2.544629,4.7e-05,0,10.48714
2.544755,0.000367,0,10.640863
2.545622,8.3e-05,1,11.742418
2.545846,1.1e-05,1,10.716382
2.547085,4.7e-05,0,10.366245
2.54721,0.000367,0,10.652005
2.548066,8.3e-05,1,11.769448
2.548268,1.1e-05,1,10.715442
2.549496,4.7e-05,0,10.401356
2.549623,0.000371,0,10.53889
