start,duration,direction,throughput
1.823355,9.9e-05,0,11.020069
1.823496,9.9e-05,0,11.016392
1.82374,2e-06,1,0.001848
1.884951,2e-06,1,0.002197
1.884966,1.3e-05,1,10.870822
1.885033,1e-06,1,0.00291
1.885045,1.3e-05,1,11.035117
1.885094,1.4e-05,0,9.692348
1.885148,1.4e-05,0,9.757108
1.885219,1e-06,1,0.002985
1.885232,1.3e-05,1,11.453188
1.885296,1e-06,1,0.003064
1.885309,1.3e-05,1,11.396629
1.88536,1.5e-05,0,10.166596
1.885407,1.4e-05,0,10.189039
1.885488,1e-06,1,0.002985
1.8855,1.4e-05,1,11.497069
1.885565,1e-06,1,0.002985
1.885577,1.4e-05,1,11.442961
1.885629,1.5e-05,0,10.173433
1.885676,1.5e-05,0,10.216178
1.927153,1e-06,1,0.00291
1.927367,1e-06,1,0.002646
1.927381,2e-06,1,0.002328
1.927449,1e-06,1,0.002985
1.927498,8.1e-05,1,12.102197
1.927625,2e-06,1,0.002117
1.927671,8.1e-05,1,12.111757
1.927934,9e-05,0,10.956389
1.928067,8.9e-05,0,10.991732
1.928217,2e-06,1,0.002117
1.928267,8.5e-05,1,12.101057
1.928398,2e-06,1,0.002117
1.928445,8.6e-05,1,12.082955
1.928722,9.4e-05,0,10.960016
1.928862,9.4e-05,0,10.982252
1.929017,2e-06,1,0.002079
1.929066,9e-05,1,12.071164
1.9292,2e-06,1,0.001941
1.929246,9e-05,1,12.079731
1.929532,9.9e-05,0,10.956115
1.929675,9.9e-05,0,10.984398
1.929919,2e-06,1,0.00194
1.991108,2e-06,1,0.002197
1.991122,1.3e-05,1,11.00739
1.991189,1e-06,1,0.002985
1.991201,1.3e-05,1,10.897864
1.991249,1.4e-05,0,9.757787
1.991305,1.4e-05,0,9.757108
1.991378,1e-06,1,0.002985
1.991389,1.3e-05,1,11.481678
1.991458,1e-06,1,0.002985
1.991469,1.3e-05,1,11.424838
1.991519,1.5e-05,0,10.166596
1.991567,1.5e-05,0,10.1227
1.991655,1e-06,1,0.003064
1.991666,1.4e-05,1,11.469106
1.991736,1e-06,1,0.00291
1.991748,1.4e-05,1,11.388527
1.9918,1.5e-05,0,10.216849
1.991847,1.5e-05,0,10.089006
2.033272,1e-06,1,0.00291
2.033478,2e-06,1,0.002239
2.033492,1e-06,1,0.002646
2.033559,1e-06,1,0.002985
2.033607,8.1e-05,1,12.121331
2.033736,2e-06,1,0.002079
2.033782,8.1e-05,1,12.087886
2.034044,9e-05,0,10.956389
2.03418,8.9e-05,0,11.011466
2.03433,2e-06,1,0.002118
2.034378,8.5e-05,1,12.119213
2.034507,2e-06,1,0.002117
2.034553,8.6e-05,1,11.962168
2.034832,9.4e-05,0,10.967341
2.034973,9.4e-05,0,11.023469
2.035134,2e-06,1,0.002117
2.035183,9e-05,1,12.067019
2.035318,2e-06,1,0.002117
2.035364,9.1e-05,1,11.927358
2.035654,0.0001,0,10.945656
2.035794,9.9e-05,0,11.016392
2.036039,2e-06,1,0.001738
2.097093,2e-06,1,0.002197
2.097107,1.3e-05,1,11.00739
2.097175,1e-06,1,0.002985
2.097186,1.3e-05,1,11.00739
2.097237,1.5e-05,0,9.586305
2.097292,1.4e-05,0,9.778887
2.097364,1e-06,1,0.002985
2.097377,1.3e-05,1,11.481678
2.097441,1e-06,1,0.002985
2.097452,1.3e-05,1,11.424838
2.097502,1.5e-05,0,10.144252
2.097549,1.4e-05,0,10.189039
2.097628,1e-06,1,0.002985
2.097639,1.4e-05,1,11.469951
2.09771,1e-06,1,0.002985
2.097721,1.4e-05,1,11.442961
2.097773,1.5e-05,0,10.194761
2.097822,1.5e-05,0,10.216178
2.138294,1e-06,1,0.011642
2.139491,1e-06,1,0.00291
2.139708,1e-06,1,0.002646
2.139723,2e-06,1,0.002376
2.139792,1e-06,1,0.002985
2.13984,8.1e-05,1,12.130921
2.139969,2e-06,1,0.002079
2.140017,8.1e-05,1,12.087886
2.140278,8.9e-05,0,11.039213
2.140413,8.9e-05,0,11.047167
2.140555,2e-06,1,0.002079
2.140603,8.6e-05,1,11.988801
2.140737,2e-06,1,0.002117
2.140784,8.6e-05,1,12.064907
2.141057,9.4e-05,0,10.948758
2.141196,9.4e-05,0,11.027231
2.141351,2e-06,1,0.002117
2.1414,9.1e-05,1,11.906498
2.141537,2e-06,1,0.002117
2.141584,9e-05,1,12.092605
2.141877,9.9e-05,0,11.016503
2.142017,9.9e-05,0,11.019958
2.142263,2e-06,1,0.001764
2.203528,2e-06,1,0.002156
2.203559,1.3e-05,1,10.979803
2.203654,1e-06,1,0.002985
2.203669,1.3e-05,1,10.925041
2.203743,1.4e-05,0,9.757108
2.203793,1.4e-05,0,9.823427
2.203872,1e-06,1,0.002985
2.203884,1.3e-05,1,11.453188
2.203948,1e-06,1,0.002646
2.203959,1.3e-05,1,11.424838
2.20401,1.5e-05,0,9.947489
2.204058,1.5e-05,0,10.166596
2.204139,1e-06,1,0.002985
2.204151,1.4e-05,1,11.335433
2.204217,1e-06,1,0.002985
2.204228,1.4e-05,1,11.44212
2.204281,1.5e-05,0,10.216178
2.204335,1.5e-05,0,10.195429
2.245825,1e-06,1,0.00291
2.246052,1e-06,1,0.002587
2.246066,1e-06,1,0.002646
2.246137,1e-06,1,0.002985
2.246191,8.1e-05,1,12.073609
2.246321,2e-06,1,0.002117
2.246361,8.1e-05,1,12.121331
2.246709,8.9e-05,0,11.007514
2.246844,8.9e-05,0,10.999617
2.246993,2e-06,1,0.002042
2.247042,8.6e-05,1,12.024495
2.247173,2e-06,1,0.002117
2.247219,8.6e-05,1,11.957741
2.247494,9.4e-05,0,10.985986
2.247634,9.4e-05,0,10.997321
2.247797,2e-06,1,0.002117
2.247847,9e-05,1,12.062609
2.247983,2e-06,1,0.002117
2.24803,9.1e-05,1,11.92331
2.248322,9.9e-05,0,10.966704
2.248462,9.9e-05,0,11.016392
2.248706,2e-06,1,0.001908
2.309901,2e-06,1,0.002197
2.30996,1.3e-05,1,11.00739
2.3101,1e-06,1,0.002985
2.310115,1.3e-05,1,10.925041
2.310216,1.5e-05,0,9.165149
2.310273,1.5e-05,0,9.165149
2.31036,1e-06,1,0.00291
2.310372,1.3e-05,1,11.453188
2.310443,1e-06,1,0.002985
2.310455,1.3e-05,1,11.368558
2.310539,1.6e-05,0,9.381371
2.31059,1.6e-05,0,9.381371
2.310675,1e-06,1,0.002985
2.310699,1.4e-05,1,11.309072
2.310773,1e-06,1,0.00291
2.310785,1.4e-05,1,11.469106
2.310871,1.6e-05,0,9.630103
2.310922,1.6e-05,0,9.572639
2.352385,1e-06,1,0.002839
2.35263,1e-06,1,0.002646
2.352654,1e-06,1,0.002646
2.352739,1e-06,1,0.00291
2.352793,8.1e-05,1,12.106975
2.352932,2e-06,1,0.002079
2.35298,8.1e-05,1,12.106975
2.353532,9.3e-05,0,10.582098
2.353669,9.2e-05,0,10.615065
2.353818,2e-06,1,0.002117
2.353869,8.6e-05,1,12.020022
2.354004,2e-06,1,0.00194
2.354052,8.6e-05,1,12.064907
2.354541,9.8e-05,0,10.503827
2.354685,9.8e-05,0,10.603799
2.354847,2e-06,1,0.002117
2.354899,9e-05,1,12.054066
2.355039,2e-06,1,0.002079
2.355087,9.1e-05,1,12.015772
2.355599,0.000103,0,10.58817
2.35575,0.000103,0,10.581588
2.356004,2e-06,1,0.001908
2.417129,2e-06,1,0.002117
2.417152,1.3e-05,1,10.897864
2.417226,1e-06,1,0.002985
2.417238,1.3e-05,1,11.00739
2.417318,1.5e-05,0,9.281655
2.417368,1.6e-05,0,9.014283
2.417449,1e-06,1,0.002985
2.417462,1.3e-05,1,11.453188
2.417528,1e-06,1,0.002985
2.41754,1.3e-05,1,11.396629
2.417622,1.5e-05,0,9.556179
2.417677,1.5e-05,0,9.717126
2.41777,1e-06,1,0.002985
2.417781,1.4e-05,1,11.469106
2.41785,1e-06,1,0.002985
2.417861,1.4e-05,1,11.44212
2.417947,1.6e-05,0,9.51644
2.417997,1.6e-05,0,9.784509
2.459475,1e-06,1,0.002839
2.459684,2e-06,1,0.002376
2.459706,1e-06,1,0.002587
2.459778,1e-06,1,0.00291
2.459828,8.1e-05,1,12.06411
2.459957,2e-06,1,0.001878
2.459998,8.1e-05,1,12.097423
2.460462,9.3e-05,0,10.582098
2.4606,9.3e-05,0,10.585751
2.46075,2e-06,1,0.002079
2.460802,8.7e-05,1,11.935654
2.460936,2e-06,1,0.002117
2.460983,8.6e-05,1,12.082955
2.461471,9.8e-05,0,10.551853
2.461614,9.8e-05,0,10.527785
2.461776,2e-06,1,0.002007
2.461827,9e-05,1,12.071298
2.461966,2e-06,1,0.002117
2.462011,9e-05,1,12.105506
2.462522,0.000103,0,10.571729
2.462665,0.000103,0,10.584775
2.462918,2e-06,1,0.001848
2.524061,2e-06,1,0.002156
2.524077,1.3e-05,1,10.979803
2.524149,1e-06,1,0.00291
2.524161,1.3e-05,1,11.00739
2.52424,1.5e-05,0,9.184364
2.524289,1.5e-05,0,9.321152
2.524371,1e-06,1,0.002985
2.524384,1.3e-05,1,11.453188
2.524451,1e-06,1,0.002985
2.524463,1.3e-05,1,11.396629
2.524553,1.6e-05,0,9.497191
2.524604,1.6e-05,0,9.458268
2.524685,1e-06,1,0.002985
2.524719,1.4e-05,1,11.469106
2.524794,1e-06,1,0.002985
2.524807,1.4e-05,1,11.469106
2.524893,1.6e-05,0,9.498433
2.524946,1.6e-05,0,9.59152
2.566439,2e-06,1,0.002328
2.566653,1e-06,1,0.002587
2.566668,1e-06,1,0.002587
2.566744,1e-06,1,0.002985
2.566794,8.2e-05,1,11.993338
2.566924,2e-06,1,0.002079
2.566971,8.1e-05,1,12.102197
2.567431,9.3e-05,0,10.567512
2.567569,9.4e-05,0,10.448694
2.567719,2e-06,1,0.001908
2.567772,8.5e-05,1,12.12376
2.567909,2e-06,1,0.002117
2.567957,8.6e-05,1,12.028972
2.568442,9.8e-05,0,10.531324
2.568584,9.8e-05,0,10.586426
2.568738,2e-06,1,0.00194
2.568791,9.1e-05,1,11.944098
2.568932,2e-06,1,0.00194
2.568981,9.1e-05,1,12.015772
2.569493,0.000103,0,10.591362
2.569641,0.000103,0,10.525861
2.569894,2e-06,1,0.001687
2.631093,2e-06,1,0.002197
2.631109,1.3e-05,1,11.00739
2.63118,2e-06,1,0.002425
2.631191,1.3e-05,1,11.035117
2.631271,1.6e-05,0,9.014283
2.631321,1.5e-05,0,9.321152
2.631883,1e-06,1,0.002985
2.631895,1.3e-05,1,11.453188
2.631962,1e-06,1,0.002985
2.631982,1.3e-05,1,11.424838
2.632064,1.6e-05,0,9.478297
2.632118,1.6e-05,0,9.458268
2.632199,1e-06,1,0.002985
2.632211,1.4e-05,1,11.496219
2.632278,1e-06,1,0.002985
2.632289,1.4e-05,1,11.44212
2.632375,1.6e-05,0,9.629507
2.632423,1.6e-05,0,9.5351
2.673872,1e-06,1,0.002839
2.67408,1e-06,1,0.002587
2.674095,2e-06,1,0.002425
2.674163,1e-06,1,0.002985
2.674212,8.1e-05,1,12.078364
2.674341,2e-06,1,0.002117
2.674382,8.1e-05,1,12.106975
2.674858,9.3e-05,0,10.53484
2.674991,9.3e-05,0,10.604168
2.67514,2e-06,1,0.002079
2.675192,8.6e-05,1,12.028972
2.675326,2e-06,1,0.002079
2.675374,8.6e-05,1,12.078437
2.675869,9.9e-05,0,10.452853
2.676008,9.7e-05,0,10.610872
2.676163,2e-06,1,0.001617
2.676213,9e-05,1,12.066885
2.676351,2e-06,1,0.002117
2.676399,9.1e-05,1,11.910794
2.676917,0.000103,0,10.55851
2.677066,0.000103,0,10.581485
2.677318,2e-06,1,0.001908
2.738538,2e-06,1,0.002156
2.738554,1.3e-05,1,10.817139
2.738625,1e-06,1,0.002985
2.738637,1.3e-05,1,11.035117
2.738722,1.6e-05,0,8.977339
2.738778,1.5e-05,0,9.107986
2.738857,1e-06,1,0.002985
2.738875,1.3e-05,1,11.230255
2.738945,1e-06,1,0.002985
2.738957,1.3e-05,1,11.396629
2.739038,1.6e-05,0,9.458268
2.739087,1.6e-05,0,9.517386
2.739166,1e-06,1,0.002985
2.739178,1.4e-05,1,11.469106
2.739245,1e-06,1,0.00291
2.739257,1.4e-05,1,11.44212
2.739341,1.6e-05,0,9.442526
2.739389,1.6e-05,0,9.630103
2.780792,1e-06,1,0.00291
2.781,1e-06,1,0.002646
2.781015,1e-06,1,0.002646
2.781083,1e-06,1,0.002985
2.781131,8.1e-05,1,12.126124
2.78126,2e-06,1,0.002079
2.781307,8.1e-05,1,12.106975
2.78177,9.3e-05,0,10.505967
2.781908,9.3e-05,0,10.53846
2.782064,2e-06,1,0.001848
2.782114,8.6e-05,1,12.033452
2.782247,2e-06,1,0.002079
2.782294,8.6e-05,1,12.011085
2.782784,9.8e-05,0,10.590005
2.782923,9.7e-05,0,10.614249
2.783078,2e-06,1,0.002042
2.783127,9e-05,1,12.071164
2.783265,2e-06,1,0.002117
2.783311,9.1e-05,1,12.011532
2.783851,0.000103,0,10.584775
2.783996,0.000103,0,10.588067
2.784248,2e-06,1,0.001595
2.845436,2e-06,1,0.002197
2.845493,1.3e-05,1,11.035117
2.845609,1e-06,1,0.002985
2.845622,1.3e-05,1,11.035986
2.845703,1.4e-05,0,9.714512
2.845756,1.4e-05,0,9.692348
2.845839,1e-06,1,0.002985
2.845851,1.3e-05,1,11.424838
2.845918,1e-06,1,0.002985
2.845929,1.3e-05,1,11.424838
2.84598,1.5e-05,0,9.990551
2.846027,1.5e-05,0,10.144252
2.846106,1e-06,1,0.002985
2.846117,1.4e-05,1,11.469106
2.846183,1e-06,1,0.002985
2.846194,1.4e-05,1,11.44212
2.846247,1.5e-05,0,10.216849
2.846295,1.5e-05,0,10.068118
2.887725,1e-06,1,0.002646
2.887965,1e-06,1,0.002587
2.887981,1e-06,1,0.002587
2.888055,1e-06,1,0.002985
2.888107,8.1e-05,1,12.049889
2.888234,2e-06,1,0.002079
2.888275,8.1e-05,1,12.106975
2.888643,9e-05,0,10.921272
2.888782,8.9e-05,0,11.023465
