==7079== NVPROF is profiling process 7079, command: ./s3d -s 2 -n 5000 -q
==7079== Execution timeout, stopping the application...
==7079== Profiling application: ./s3d -s 2 -n 5000 -q
==7079== Profiling result:
==7079== Metric result:
"Device","Kernel","Invocations","Metric Name","Metric Description","Min","Max","Avg"
"Tesla P100-PCIE-12GB (0)","void ratx2_kernel<float>(float const *, float*, float*)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",136.609565GB/s,150.013948GB/s,147.404136GB/s
"Tesla P100-PCIE-12GB (0)","void rdwdot_kernel<float>(float const *, float const *, float*, float, float const *)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",321.885326GB/s,342.808667GB/s,336.068534GB/s
"Tesla P100-PCIE-12GB (0)","void ratx4_kernel<float>(float const *, float*, float*)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",135.739893GB/s,149.611465GB/s,147.343423GB/s
"Tesla P100-PCIE-12GB (0)","void ratt2_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",118.990557GB/s,158.951807GB/s,153.193123GB/s
"Tesla P100-PCIE-12GB (0)","void ratt10_kernel<float>(float const *, float*, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",3.483742GB/s,4.786320GB/s,4.567490GB/s
"Tesla P100-PCIE-12GB (0)","void ratxb_kernel<float>(float const *, float const *, float*, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",94.332322GB/s,100.588559GB/s,97.462590GB/s
"Tesla P100-PCIE-12GB (0)","void ratt3_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",116.186306GB/s,166.205891GB/s,159.877050GB/s
"Tesla P100-PCIE-12GB (0)","void ratt4_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",135.142254GB/s,173.754327GB/s,165.787565GB/s
"Tesla P100-PCIE-12GB (0)","void ratt5_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",147.741955GB/s,187.731165GB/s,180.683572GB/s
"Tesla P100-PCIE-12GB (0)","void ratt6_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",147.627603GB/s,191.117097GB/s,183.011474GB/s
"Tesla P100-PCIE-12GB (0)","void gr_base<float>(float const *, float const *, float const *, float*, float, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",109.330887GB/s,137.520434GB/s,133.445982GB/s
"Tesla P100-PCIE-12GB (0)","void ratt7_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",141.493805GB/s,185.461926GB/s,179.262675GB/s
"Tesla P100-PCIE-12GB (0)","void ratt8_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",126.147396GB/s,177.758493GB/s,171.599692GB/s
"Tesla P100-PCIE-12GB (0)","void ratx_kernel<float>(float const *, float const *, float*, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",85.318349GB/s,90.900638GB/s,88.028259GB/s
"Tesla P100-PCIE-12GB (0)","void ratt9_kernel<float>(float const *, float const *, float*, float const *, float)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",121.912934GB/s,171.696985GB/s,165.042316GB/s
"Tesla P100-PCIE-12GB (0)","void qssa_kernel<float>(float*, float*, float*)",3560,"l2_tex_read_throughput","L2 Throughput (Texture Reads)",221.304832GB/s,251.422843GB/s,243.195855GB/s
