time,power,memory Used,u_gpu,u_memory
57.31200833320674,20.78,0.0,0.0,0.0
57.41065206527767,40.55,75.0,0.0,0.0
57.50929579734859,59.19,75.0,0.0,0.0
57.60793952941952,69.29,122.0,1.0,0.0
57.706583261490444,119.0,122.0,54.0,16.0
57.80522699356137,125.21,122.0,54.0,16.0
57.903870725632295,126.94,122.0,100.0,30.0
58.00251445770322,127.52,122.0,100.0,30.0
58.10115818977415,126.75,122.0,100.0,30.0
58.19980192184507,126.75,122.0,100.0,30.0
58.298445653916,127.23,122.0,100.0,30.0
58.397089385986924,127.52,122.0,100.0,30.0
58.49573311805785,127.61,122.0,100.0,30.0
58.594376850128775,126.94,122.0,100.0,30.0
58.6930205821997,127.13,122.0,100.0,30.0
58.791664314270626,127.42,122.0,100.0,30.0
58.89030804634155,128.07,122.0,100.0,31.0
58.98895177841248,110.69,122.0,100.0,31.0
59.0875955104834,99.1,122.0,100.0,18.0
59.18623924255433,80.15,122.0,100.0,18.0
59.284882974625255,20.78,0.0,0.0,0.0
59.38352670669618,40.55,75.0,0.0,0.0
59.482170438767106,59.19,75.0,0.0,0.0
59.58081417083803,69.29,122.0,1.0,0.0
59.67945790290896,119.0,122.0,54.0,16.0
59.77810163497988,125.21,122.0,54.0,16.0
59.87674536705081,126.94,122.0,100.0,30.0
59.975389099121735,127.52,122.0,100.0,30.0
60.07403283119266,126.75,122.0,100.0,30.0
60.172676563263586,126.75,122.0,100.0,30.0
60.27132029533451,127.23,122.0,100.0,30.0
60.36996402740544,127.52,122.0,100.0,30.0
60.46860775947636,127.61,122.0,100.0,30.0
60.56725149154729,126.94,122.0,100.0,30.0
60.665895223618215,127.13,122.0,100.0,30.0
60.76453895568914,127.42,122.0,100.0,30.0
60.863182687760066,128.07,122.0,100.0,31.0
60.96182641983099,110.69,122.0,100.0,31.0
61.06047015190192,99.1,122.0,100.0,18.0
61.15911388397284,80.15,122.0,100.0,18.0
61.25775761604377,20.78,0.0,0.0,0.0
61.356401348114694,40.55,75.0,0.0,0.0
61.45504508018562,59.19,75.0,0.0,0.0
61.553688812256546,69.29,122.0,1.0,0.0
61.65233254432747,119.0,122.0,54.0,16.0
61.7509762763984,125.21,122.0,54.0,16.0
61.84962000846932,126.94,122.0,100.0,30.0
61.94826374054025,127.52,122.0,100.0,30.0
62.046907472611174,126.75,122.0,100.0,30.0
62.1455512046821,126.75,122.0,100.0,30.0
62.244194936753026,127.23,122.0,100.0,30.0
62.34283866882395,127.52,122.0,100.0,30.0
62.44148240089488,127.61,122.0,100.0,30.0
62.5401261329658,126.94,122.0,100.0,30.0
62.63876986503673,127.13,122.0,100.0,30.0
62.737413597107654,127.42,122.0,100.0,30.0
62.83605732917858,128.07,122.0,100.0,31.0
62.934701061249505,110.69,122.0,100.0,31.0
63.03334479332043,99.1,122.0,100.0,18.0
63.13198852539136,80.15,122.0,100.0,18.0
63.23063225746228,20.78,0.0,0.0,0.0
63.32927598953321,40.55,75.0,0.0,0.0
63.427919721604134,59.19,75.0,0.0,0.0
63.52656345367506,69.29,122.0,1.0,0.0
63.625207185745985,119.0,122.0,54.0,16.0
63.72385091781691,125.21,122.0,54.0,16.0
63.82249464988784,126.94,122.0,100.0,30.0
63.92113838195876,127.52,122.0,100.0,30.0
64.01978211402968,126.75,122.0,100.0,30.0
64.1184258461006,126.75,122.0,100.0,30.0
64.21706957817153,127.23,122.0,100.0,30.0
64.31571331024246,127.52,122.0,100.0,30.0
64.41435704231338,127.61,122.0,100.0,30.0
64.51300077438431,126.94,122.0,100.0,30.0
64.61164450645524,127.13,122.0,100.0,30.0
64.71028823852616,127.42,122.0,100.0,30.0
64.80893197059709,128.07,122.0,100.0,31.0
64.90757570266801,110.69,122.0,100.0,31.0
65.00621943473894,99.1,122.0,100.0,18.0
65.10486316680986,80.15,122.0,100.0,18.0
65.20350689888079,20.78,0.0,0.0,0.0
65.30215063095172,40.55,75.0,0.0,0.0
65.40079436302264,59.19,75.0,0.0,0.0
65.49943809509357,69.29,122.0,1.0,0.0
65.59808182716449,119.0,122.0,54.0,16.0
65.69672555923542,125.21,122.0,54.0,16.0
65.79536929130634,126.94,122.0,100.0,30.0
65.89401302337727,127.52,122.0,100.0,30.0
65.9926567554482,126.75,122.0,100.0,30.0
66.09130048751912,126.75,122.0,100.0,30.0
66.18994421959005,127.23,122.0,100.0,30.0
66.28858795166097,127.52,122.0,100.0,30.0
66.3872316837319,127.61,122.0,100.0,30.0
66.48587541580282,126.94,122.0,100.0,30.0
66.58451914787375,127.13,122.0,100.0,30.0
66.68316287994467,127.42,122.0,100.0,30.0
66.7818066120156,128.07,122.0,100.0,31.0
66.88045034408653,110.69,122.0,100.0,31.0
66.97909407615745,99.1,122.0,100.0,18.0
67.07773780822838,80.15,122.0,100.0,18.0
67.1763815402993,20.78,0.0,0.0,0.0
67.27502527237023,40.55,75.0,0.0,0.0
67.37366900444115,59.19,75.0,0.0,0.0
67.47231273651208,69.29,122.0,1.0,0.0
67.570956468583,119.0,122.0,54.0,16.0
67.66960020065393,125.21,122.0,54.0,16.0
67.76824393272486,126.94,122.0,100.0,30.0
67.86688766479578,127.52,122.0,100.0,30.0
67.96553139686671,126.75,122.0,100.0,30.0
68.06417512893763,126.75,122.0,100.0,30.0
68.16281886100856,127.23,122.0,100.0,30.0
68.26146259307949,127.52,122.0,100.0,30.0
68.36010632515041,127.61,122.0,100.0,30.0
68.45875005722134,126.94,122.0,100.0,30.0
68.55739378929226,127.13,122.0,100.0,30.0
68.65603752136319,127.42,122.0,100.0,30.0
68.75468125343411,128.07,122.0,100.0,31.0
68.85332498550504,110.69,122.0,100.0,31.0
68.95196871757597,99.1,122.0,100.0,18.0
69.05061244964689,80.15,122.0,100.0,18.0
69.14925618171782,20.78,0.0,0.0,0.0
69.24789991378874,40.55,75.0,0.0,0.0
69.34654364585967,59.19,75.0,0.0,0.0
69.4451873779306,69.29,122.0,1.0,0.0
69.54383111000152,119.0,122.0,54.0,16.0
69.64247484207245,125.21,122.0,54.0,16.0
69.74111857414337,126.94,122.0,100.0,30.0
69.8397623062143,127.52,122.0,100.0,30.0
69.93840603828522,126.75,122.0,100.0,30.0
70.03704977035615,126.75,122.0,100.0,30.0
70.13569350242707,127.23,122.0,100.0,30.0
70.234337234498,127.52,122.0,100.0,30.0
70.33298096656893,127.61,122.0,100.0,30.0
70.43162469863985,126.94,122.0,100.0,30.0
70.53026843071078,127.13,122.0,100.0,30.0
70.6289121627817,127.42,122.0,100.0,30.0
70.72755589485263,128.07,122.0,100.0,31.0
70.82619962692355,110.69,122.0,100.0,31.0
70.92484335899448,99.1,122.0,100.0,18.0
71.0234870910654,80.15,122.0,100.0,18.0
71.12213082313633,20.78,0.0,0.0,0.0
71.22077455520726,40.55,75.0,0.0,0.0
71.31941828727818,59.19,75.0,0.0,0.0
71.41806201934911,69.29,122.0,1.0,0.0
71.51670575142003,119.0,122.0,54.0,16.0
71.61534948349096,125.21,122.0,54.0,16.0
71.71399321556189,126.94,122.0,100.0,30.0
71.81263694763281,127.52,122.0,100.0,30.0
71.91128067970374,126.75,122.0,100.0,30.0
72.00992441177466,126.75,122.0,100.0,30.0
72.10856814384559,127.23,122.0,100.0,30.0
72.20721187591651,127.52,122.0,100.0,30.0
72.30585560798744,127.61,122.0,100.0,30.0
72.40449934005836,126.94,122.0,100.0,30.0
72.50314307212929,127.13,122.0,100.0,30.0
72.60178680420022,127.42,122.0,100.0,30.0
72.70043053627114,128.07,122.0,100.0,31.0
72.79907426834207,110.69,122.0,100.0,31.0
72.897718000413,99.1,122.0,100.0,18.0
72.99636173248392,80.15,122.0,100.0,18.0
73.09500546455484,20.78,0.0,0.0,0.0
73.19364919662577,40.55,75.0,0.0,0.0
73.2922929286967,59.19,75.0,0.0,0.0
73.39093666076762,69.29,122.0,1.0,0.0
73.48958039283855,119.0,122.0,54.0,16.0
73.58822412490947,125.21,122.0,54.0,16.0
73.6868678569804,126.94,122.0,100.0,30.0
73.78551158905132,127.52,122.0,100.0,30.0
73.88415532112225,126.75,122.0,100.0,30.0
73.98279905319318,126.75,122.0,100.0,30.0
74.0814427852641,127.23,122.0,100.0,30.0
74.18008651733503,127.52,122.0,100.0,30.0
74.27873024940595,127.61,122.0,100.0,30.0
74.37737398147688,126.94,122.0,100.0,30.0
74.4760177135478,127.13,122.0,100.0,30.0
74.57466144561873,127.42,122.0,100.0,30.0
74.67330517768966,128.07,122.0,100.0,31.0
74.77194890976058,110.69,122.0,100.0,31.0
74.87059264183151,99.1,122.0,100.0,18.0
74.96923637390243,80.15,122.0,100.0,18.0
75.06788010597336,20.78,0.0,0.0,0.0
75.16652383804428,40.55,75.0,0.0,0.0
75.26516757011521,59.19,75.0,0.0,0.0
75.36381130218614,69.29,122.0,1.0,0.0
75.46245503425706,119.0,122.0,54.0,16.0
75.56109876632799,125.21,122.0,54.0,16.0
75.65974249839891,126.94,122.0,100.0,30.0
75.75838623046984,127.52,122.0,100.0,30.0
75.85702996254076,126.75,122.0,100.0,30.0
75.95567369461169,126.75,122.0,100.0,30.0
76.05431742668262,127.23,122.0,100.0,30.0
76.15296115875354,127.52,122.0,100.0,30.0
76.25160489082447,127.61,122.0,100.0,30.0
76.35024862289539,126.94,122.0,100.0,30.0
76.44889235496632,127.13,122.0,100.0,30.0
76.54753608703724,127.42,122.0,100.0,30.0
76.64617981910817,128.07,122.0,100.0,31.0
76.7448235511791,110.69,122.0,100.0,31.0
76.84346728325002,99.1,122.0,100.0,18.0
76.94211101532095,80.15,122.0,100.0,18.0
77.04075474739187,20.78,0.0,0.0,0.0
77.1393984794628,40.55,75.0,0.0,0.0
77.23804221153372,59.19,75.0,0.0,0.0
77.33668594360465,69.29,122.0,1.0,0.0
77.43532967567558,119.0,122.0,54.0,16.0
77.5339734077465,125.21,122.0,54.0,16.0
77.63261713981743,126.94,122.0,100.0,30.0
77.73126087188835,127.52,122.0,100.0,30.0
77.82990460395928,126.75,122.0,100.0,30.0
77.9285483360302,126.75,122.0,100.0,30.0
78.02719206810113,127.23,122.0,100.0,30.0
78.12583580017206,127.52,122.0,100.0,30.0
78.22447953224298,127.61,122.0,100.0,30.0
78.3231232643139,126.94,122.0,100.0,30.0
78.42176699638483,127.13,122.0,100.0,30.0
78.52041072845576,127.42,122.0,100.0,30.0
78.61905446052668,128.07,122.0,100.0,31.0
78.71769819259761,110.69,122.0,100.0,31.0
78.81634192466854,99.1,122.0,100.0,18.0
78.91498565673946,80.15,122.0,100.0,18.0
79.01362938881039,20.78,0.0,0.0,0.0
79.11227312088131,40.55,75.0,0.0,0.0
79.21091685295224,59.19,75.0,0.0,0.0
79.30956058502316,69.29,122.0,1.0,0.0
79.40820431709409,119.0,122.0,54.0,16.0
79.50684804916501,125.21,122.0,54.0,16.0
79.60549178123594,126.94,122.0,100.0,30.0
79.70413551330687,127.52,122.0,100.0,30.0
79.80277924537779,126.75,122.0,100.0,30.0
79.90142297744872,126.75,122.0,100.0,30.0
80.00006670951964,127.23,122.0,100.0,30.0
80.09871044159057,127.52,122.0,100.0,30.0
80.1973541736615,127.61,122.0,100.0,30.0
80.29599790573242,126.94,122.0,100.0,30.0
80.39464163780335,127.13,122.0,100.0,30.0
80.49328536987427,127.42,122.0,100.0,30.0
80.5919291019452,128.07,122.0,100.0,31.0
80.69057283401612,110.69,122.0,100.0,31.0
80.78921656608705,99.1,122.0,100.0,18.0
80.88786029815797,80.15,122.0,100.0,18.0
80.9865040302289,20.78,0.0,0.0,0.0
81.08514776229983,40.55,75.0,0.0,0.0
81.18379149437075,59.19,75.0,0.0,0.0
81.28243522644168,69.29,122.0,1.0,0.0
81.3810789585126,119.0,122.0,54.0,16.0
81.47972269058353,125.21,122.0,54.0,16.0
81.57836642265445,126.94,122.0,100.0,30.0
81.67701015472538,127.52,122.0,100.0,30.0
81.7756538867963,126.75,122.0,100.0,30.0
81.87429761886723,126.75,122.0,100.0,30.0
81.97294135093816,127.23,122.0,100.0,30.0
82.07158508300908,127.52,122.0,100.0,30.0
82.17022881508001,127.61,122.0,100.0,30.0
82.26887254715093,126.94,122.0,100.0,30.0
82.36751627922186,127.13,122.0,100.0,30.0
82.46616001129279,127.42,122.0,100.0,30.0
82.56480374336371,128.07,122.0,100.0,31.0
82.66344747543464,110.69,122.0,100.0,31.0
82.76209120750556,99.1,122.0,100.0,18.0
82.86073493957649,80.15,122.0,100.0,18.0
82.95937867164741,20.78,0.0,0.0,0.0
83.05802240371834,40.55,75.0,0.0,0.0
83.15666613578927,59.19,75.0,0.0,0.0
83.25530986786019,69.29,122.0,1.0,0.0
83.35395359993112,119.0,122.0,54.0,16.0
83.45259733200204,125.21,122.0,54.0,16.0
83.55124106407297,126.94,122.0,100.0,30.0
83.6498847961439,127.52,122.0,100.0,30.0
83.74852852821482,126.75,122.0,100.0,30.0
83.84717226028575,126.75,122.0,100.0,30.0
83.94581599235667,127.23,122.0,100.0,30.0
84.0444597244276,127.52,122.0,100.0,30.0
84.14310345649852,127.61,122.0,100.0,30.0
84.24174718856945,126.94,122.0,100.0,30.0
84.34039092064037,127.13,122.0,100.0,30.0
84.4390346527113,127.42,122.0,100.0,30.0
84.53767838478223,128.07,122.0,100.0,31.0
84.63632211685315,110.69,122.0,100.0,31.0
84.73496584892408,99.1,122.0,100.0,18.0
84.833609580995,80.15,122.0,100.0,18.0
84.93225331306593,20.78,0.0,0.0,0.0
85.03089704513685,40.55,75.0,0.0,0.0
85.12954077720778,59.19,75.0,0.0,0.0
85.2281845092787,69.29,122.0,1.0,0.0
85.32682824134963,119.0,122.0,54.0,16.0
85.42547197342056,125.21,122.0,54.0,16.0
85.52411570549148,126.94,122.0,100.0,30.0
85.62275943756241,127.52,122.0,100.0,30.0
85.72140316963333,126.75,122.0,100.0,30.0
85.82004690170426,126.75,122.0,100.0,30.0
85.91869063377519,127.23,122.0,100.0,30.0
86.01733436584611,127.52,122.0,100.0,30.0
86.11597809791704,127.61,122.0,100.0,30.0
86.21462182998796,126.94,122.0,100.0,30.0
86.31326556205889,127.13,122.0,100.0,30.0
86.41190929412981,127.42,122.0,100.0,30.0
86.51055302620074,128.07,122.0,100.0,31.0
86.60919675827166,110.69,122.0,100.0,31.0
86.70784049034259,99.1,122.0,100.0,18.0
86.80648422241352,80.15,122.0,100.0,18.0
86.90512795448444,20.78,0.0,0.0,0.0
87.00377168655537,40.55,75.0,0.0,0.0
87.1024154186263,59.19,75.0,0.0,0.0
87.20105915069722,69.29,122.0,1.0,0.0
87.29970288276814,119.0,122.0,54.0,16.0
87.39834661483907,125.21,122.0,54.0,16.0
87.49699034691,126.94,122.0,100.0,30.0
87.59563407898092,127.52,122.0,100.0,30.0
87.69427781105185,126.75,122.0,100.0,30.0
87.79292154312277,126.75,122.0,100.0,30.0
87.8915652751937,127.23,122.0,100.0,30.0
87.99020900726462,127.52,122.0,100.0,30.0
88.08885273933555,127.61,122.0,100.0,30.0
88.18749647140648,126.94,122.0,100.0,30.0
88.2861402034774,127.13,122.0,100.0,30.0
88.38478393554833,127.42,122.0,100.0,30.0
88.48342766761925,128.07,122.0,100.0,31.0
88.58207139969018,110.69,122.0,100.0,31.0
88.6807151317611,99.1,122.0,100.0,18.0
88.77935886383203,80.15,122.0,100.0,18.0
88.87800259590296,20.78,0.0,0.0,0.0
88.97664632797388,40.55,75.0,0.0,0.0
89.07529006004481,59.19,75.0,0.0,0.0
89.17393379211573,69.29,122.0,1.0,0.0
89.27257752418666,119.0,122.0,54.0,16.0
89.37122125625758,125.21,122.0,54.0,16.0
89.46986498832851,126.94,122.0,100.0,30.0
89.56850872039944,127.52,122.0,100.0,30.0
89.66715245247036,126.75,122.0,100.0,30.0
89.76579618454129,126.75,122.0,100.0,30.0
89.86443991661221,127.23,122.0,100.0,30.0
89.96308364868314,127.52,122.0,100.0,30.0
90.06172738075406,127.61,122.0,100.0,30.0
90.16037111282499,126.94,122.0,100.0,30.0
90.25901484489592,127.13,122.0,100.0,30.0
90.35765857696684,127.42,122.0,100.0,30.0
90.45630230903777,128.07,122.0,100.0,31.0
90.55494604110869,110.69,122.0,100.0,31.0
90.65358977317962,99.1,122.0,100.0,18.0
90.75223350525054,80.15,122.0,100.0,18.0
90.85087723732147,20.78,0.0,0.0,0.0
90.9495209693924,40.55,75.0,0.0,0.0
91.04816470146332,59.19,75.0,0.0,0.0
91.14680843353425,69.29,122.0,1.0,0.0
91.24545216560517,119.0,122.0,54.0,16.0
91.3440958976761,125.21,122.0,54.0,16.0
91.44273962974702,126.94,122.0,100.0,30.0
91.54138336181795,127.52,122.0,100.0,30.0
91.64002709388888,126.75,122.0,100.0,30.0
91.7386708259598,126.75,122.0,100.0,30.0
91.83731455803073,127.23,122.0,100.0,30.0
91.93595829010165,127.52,122.0,100.0,30.0
92.03460202217258,127.61,122.0,100.0,30.0
92.1332457542435,126.94,122.0,100.0,30.0
92.23188948631443,127.13,122.0,100.0,30.0
92.33053321838536,127.42,122.0,100.0,30.0
92.42917695045628,128.07,122.0,100.0,31.0
92.5278206825272,110.69,122.0,100.0,31.0
92.62646441459813,99.1,122.0,100.0,18.0
92.72510814666906,80.15,122.0,100.0,18.0
92.82375187873998,20.78,0.0,0.0,0.0
92.92239561081091,40.55,75.0,0.0,0.0
93.02103934288183,59.19,75.0,0.0,0.0
93.11968307495276,69.29,122.0,1.0,0.0
93.21832680702369,119.0,122.0,54.0,16.0
93.31697053909461,125.21,122.0,54.0,16.0
93.41561427116554,126.94,122.0,100.0,30.0
93.51425800323646,127.52,122.0,100.0,30.0
93.61290173530739,126.75,122.0,100.0,30.0
93.71154546737831,126.75,122.0,100.0,30.0
93.81018919944924,127.23,122.0,100.0,30.0
93.90883293152017,127.52,122.0,100.0,30.0
94.00747666359109,127.61,122.0,100.0,30.0
94.10612039566202,126.94,122.0,100.0,30.0
94.20476412773294,127.13,122.0,100.0,30.0
94.30340785980387,127.42,122.0,100.0,30.0
94.4020515918748,128.07,122.0,100.0,31.0
94.50069532394572,110.69,122.0,100.0,31.0
94.59933905601665,99.1,122.0,100.0,18.0
94.69798278808757,80.15,122.0,100.0,18.0
94.7966265201585,20.78,0.0,0.0,0.0
94.89527025222942,40.55,75.0,0.0,0.0
94.99391398430035,59.19,75.0,0.0,0.0
95.09255771637127,69.29,122.0,1.0,0.0
95.1912014484422,119.0,122.0,54.0,16.0
95.28984518051313,125.21,122.0,54.0,16.0
95.38848891258405,126.94,122.0,100.0,30.0
95.48713264465498,127.52,122.0,100.0,30.0
95.5857763767259,126.75,122.0,100.0,30.0
95.68442010879683,126.75,122.0,100.0,30.0
95.78306384086775,127.23,122.0,100.0,30.0
95.88170757293868,127.52,122.0,100.0,30.0
95.9803513050096,127.61,122.0,100.0,30.0
96.07899503708053,126.94,122.0,100.0,30.0
96.17763876915146,127.13,122.0,100.0,30.0
96.27628250122238,127.42,122.0,100.0,30.0
96.37492623329331,128.07,122.0,100.0,31.0
96.47356996536423,110.69,122.0,100.0,31.0
96.57221369743516,99.1,122.0,100.0,18.0
96.67085742950609,80.15,122.0,100.0,18.0
96.76950116157701,20.78,0.0,0.0,0.0
96.86814489364794,40.55,75.0,0.0,0.0
96.96678862571886,59.19,75.0,0.0,0.0
97.06543235778979,69.29,122.0,1.0,0.0
97.16407608986071,119.0,122.0,54.0,16.0
97.26271982193164,125.21,122.0,54.0,16.0
97.36136355400257,126.94,122.0,100.0,30.0
97.46000728607349,127.52,122.0,100.0,30.0
97.55865101814442,126.75,122.0,100.0,30.0
97.65729475021534,126.75,122.0,100.0,30.0
97.75593848228627,127.23,122.0,100.0,30.0
97.8545822143572,127.52,122.0,100.0,30.0
97.95322594642812,127.61,122.0,100.0,30.0
98.05186967849905,126.94,122.0,100.0,30.0
98.15051341056997,127.13,122.0,100.0,30.0
98.2491571426409,127.42,122.0,100.0,30.0
98.34780087471182,128.07,122.0,100.0,31.0
98.44644460678275,110.69,122.0,100.0,31.0
98.54508833885367,99.1,122.0,100.0,18.0
98.6437320709246,80.15,122.0,100.0,18.0
98.74237580299553,20.78,0.0,0.0,0.0
98.84101953506645,40.55,75.0,0.0,0.0
98.93966326713738,59.19,75.0,0.0,0.0
99.0383069992083,69.29,122.0,1.0,0.0
99.13695073127923,119.0,122.0,54.0,16.0
99.23559446335015,125.21,122.0,54.0,16.0
99.33423819542108,126.94,122.0,100.0,30.0
99.432881927492,127.52,122.0,100.0,30.0
99.53152565956293,126.75,122.0,100.0,30.0
99.63016939163386,126.75,122.0,100.0,30.0
99.72881312370478,127.23,122.0,100.0,30.0
99.82745685577571,127.52,122.0,100.0,30.0
99.92610058784663,127.61,122.0,100.0,30.0
100.02474431991756,126.94,122.0,100.0,30.0
100.12338805198848,127.13,122.0,100.0,30.0
100.22203178405941,127.42,122.0,100.0,30.0
100.32067551613034,128.07,122.0,100.0,31.0
100.41931924820126,110.69,122.0,100.0,31.0
100.51796298027219,99.1,122.0,100.0,18.0
100.61660671234311,80.15,122.0,100.0,18.0
100.71525044441404,20.78,0.0,0.0,0.0
100.81389417648496,40.55,75.0,0.0,0.0
100.91253790855589,59.19,75.0,0.0,0.0
101.01118164062682,69.29,122.0,1.0,0.0
101.10982537269774,119.0,122.0,54.0,16.0
101.20846910476867,125.21,122.0,54.0,16.0
101.3071128368396,126.94,122.0,100.0,30.0
101.40575656891052,127.52,122.0,100.0,30.0
101.50440030098144,126.75,122.0,100.0,30.0
101.60304403305237,126.75,122.0,100.0,30.0
101.7016877651233,127.23,122.0,100.0,30.0
101.80033149719422,127.52,122.0,100.0,30.0
101.89897522926515,127.61,122.0,100.0,30.0
101.99761896133607,126.94,122.0,100.0,30.0
102.096262693407,127.13,122.0,100.0,30.0
102.19490642547792,127.42,122.0,100.0,30.0
102.29355015754885,128.07,122.0,100.0,31.0
102.39219388961978,110.69,122.0,100.0,31.0
102.4908376216907,99.1,122.0,100.0,18.0
102.58948135376163,80.15,122.0,100.0,18.0
102.68812508583255,20.78,0.0,0.0,0.0
102.78676881790348,40.55,75.0,0.0,0.0
102.8854125499744,59.19,75.0,0.0,0.0
102.98405628204533,69.29,122.0,1.0,0.0
103.08270001411626,119.0,122.0,54.0,16.0
103.18134374618718,125.21,122.0,54.0,16.0
103.2799874782581,126.94,122.0,100.0,30.0
103.37863121032903,127.52,122.0,100.0,30.0
103.47727494239996,126.75,122.0,100.0,30.0
103.57591867447088,126.75,122.0,100.0,30.0
103.67456240654181,127.23,122.0,100.0,30.0
103.77320613861274,127.52,122.0,100.0,30.0
103.87184987068366,127.61,122.0,100.0,30.0
103.97049360275459,126.94,122.0,100.0,30.0
104.06913733482551,127.13,122.0,100.0,30.0
104.16778106689644,127.42,122.0,100.0,30.0
104.26642479896736,128.07,122.0,100.0,31.0
104.36506853103829,110.69,122.0,100.0,31.0
104.46371226310922,99.1,122.0,100.0,18.0
104.56235599518014,80.15,122.0,100.0,18.0
104.66099972725107,20.78,0.0,0.0,0.0
104.75964345932199,40.55,75.0,0.0,0.0
104.85828719139292,59.19,75.0,0.0,0.0
104.95693092346384,69.29,122.0,1.0,0.0
105.05557465553477,119.0,122.0,54.0,16.0
105.1542183876057,125.21,122.0,54.0,16.0
105.25286211967662,126.94,122.0,100.0,30.0
105.35150585174755,127.52,122.0,100.0,30.0
105.45014958381847,126.75,122.0,100.0,30.0
105.5487933158894,126.75,122.0,100.0,30.0
105.64743704796032,127.23,122.0,100.0,30.0
105.74608078003125,127.52,122.0,100.0,30.0
105.84472451210218,127.61,122.0,100.0,30.0
105.9433682441731,126.94,122.0,100.0,30.0
106.04201197624403,127.13,122.0,100.0,30.0
106.14065570831495,127.42,122.0,100.0,30.0
106.23929944038588,128.07,122.0,100.0,31.0
106.3379431724568,110.69,122.0,100.0,31.0
106.43658690452773,99.1,122.0,100.0,18.0
106.53523063659865,80.15,122.0,100.0,18.0
106.63387436866958,20.78,0.0,0.0,0.0
106.7325181007405,40.55,75.0,0.0,0.0
106.83116183281143,59.19,75.0,0.0,0.0
106.92980556488236,69.29,122.0,1.0,0.0
107.02844929695328,119.0,122.0,54.0,16.0
107.12709302902421,125.21,122.0,54.0,16.0
107.22573676109513,126.94,122.0,100.0,30.0
107.32438049316606,127.52,122.0,100.0,30.0
107.42302422523699,126.75,122.0,100.0,30.0
107.52166795730791,126.75,122.0,100.0,30.0
107.62031168937884,127.23,122.0,100.0,30.0
107.71895542144976,127.52,122.0,100.0,30.0
107.81759915352069,127.61,122.0,100.0,30.0
107.91624288559161,126.94,122.0,100.0,30.0
108.01488661766254,127.13,122.0,100.0,30.0
108.11353034973347,127.42,122.0,100.0,30.0
108.21217408180439,128.07,122.0,100.0,31.0
108.31081781387532,110.69,122.0,100.0,31.0
108.40946154594624,99.1,122.0,100.0,18.0
108.50810527801717,80.15,122.0,100.0,18.0
108.6067490100881,20.78,0.0,0.0,0.0
108.70539274215902,40.55,75.0,0.0,0.0
108.80403647422995,59.19,75.0,0.0,0.0
108.90268020630087,69.29,122.0,1.0,0.0
109.0013239383718,119.0,122.0,54.0,16.0
109.09996767044272,125.21,122.0,54.0,16.0
109.19861140251365,126.94,122.0,100.0,30.0
109.29725513458457,127.52,122.0,100.0,30.0
109.3958988666555,126.75,122.0,100.0,30.0
109.49454259872643,126.75,122.0,100.0,30.0
109.59318633079735,127.23,122.0,100.0,30.0
109.69183006286828,127.52,122.0,100.0,30.0
109.7904737949392,127.61,122.0,100.0,30.0
109.88911752701013,126.94,122.0,100.0,30.0
109.98776125908105,127.13,122.0,100.0,30.0
110.08640499115198,127.42,122.0,100.0,30.0
110.1850487232229,128.07,122.0,100.0,31.0
110.28369245529383,110.69,122.0,100.0,31.0
110.38233618736476,99.1,122.0,100.0,18.0
110.48097991943568,80.15,122.0,100.0,18.0
110.57962365150661,20.78,0.0,0.0,0.0
110.67826738357753,40.55,75.0,0.0,0.0
110.77691111564846,59.19,75.0,0.0,0.0
110.87555484771939,69.29,122.0,1.0,0.0
110.97419857979031,119.0,122.0,54.0,16.0
111.07284231186124,125.21,122.0,54.0,16.0
111.17148604393216,126.94,122.0,100.0,30.0
111.27012977600309,127.52,122.0,100.0,30.0
111.36877350807401,126.75,122.0,100.0,30.0
111.46741724014494,126.75,122.0,100.0,30.0
111.56606097221587,127.23,122.0,100.0,30.0
111.66470470428679,127.52,122.0,100.0,30.0
111.76334843635772,127.61,122.0,100.0,30.0
111.86199216842864,126.94,122.0,100.0,30.0
111.96063590049957,127.13,122.0,100.0,30.0
112.0592796325705,127.42,122.0,100.0,30.0
112.15792336464142,128.07,122.0,100.0,31.0
112.25656709671235,110.69,122.0,100.0,31.0
112.35521082878327,99.1,122.0,100.0,18.0
112.4538545608542,80.15,122.0,100.0,18.0
112.55249829292512,20.78,0.0,0.0,0.0
112.65114202499605,40.55,75.0,0.0,0.0
112.74978575706697,59.19,75.0,0.0,0.0
112.8484294891379,69.29,122.0,1.0,0.0
112.94707322120883,119.0,122.0,54.0,16.0
113.04571695327975,125.21,122.0,54.0,16.0
113.14436068535068,126.94,122.0,100.0,30.0
113.2430044174216,127.52,122.0,100.0,30.0
113.34164814949253,126.75,122.0,100.0,30.0
113.44029188156345,126.75,122.0,100.0,30.0
113.53893561363438,127.23,122.0,100.0,30.0
113.6375793457053,127.52,122.0,100.0,30.0
113.73622307777623,127.61,122.0,100.0,30.0
113.83486680984716,126.94,122.0,100.0,30.0
113.93351054191808,127.13,122.0,100.0,30.0
114.03215427398901,127.42,122.0,100.0,30.0
114.13079800605993,128.07,122.0,100.0,31.0
114.22944173813086,110.69,122.0,100.0,31.0
114.32808547020178,99.1,122.0,100.0,18.0
114.42672920227271,80.15,122.0,100.0,18.0
114.52537293434364,20.78,0.0,0.0,0.0
114.62401666641456,40.55,75.0,0.0,0.0
